weight logl Mphi g si norm
1.306884231521817849e-04 -6.052937082709227035e+00 5.894899412324333454e+00 5.883392059276374569e-02 2.320255426850704961e+00 8.416106753540958607e+00
1.307892553409009543e-04 -6.049665833749864774e+00 6.134987691906779617e+00 6.510863978814493414e-02 2.232216374845210627e+00 7.843178135847701959e+00
1.304929424453693412e-04 -6.049433979265122829e+00 6.536610712653531330e+00 7.216214375177444629e-02 2.235689787539188345e+00 7.659090995707249938e+00
1.303782857503845403e-04 -6.047813008379687716e+00 6.017365300256578564e+00 5.582626040326642974e-02 2.417276046072465157e+00 7.208566727072257763e+00
1.301652113584565458e-04 -6.046948623482686358e+00 5.966218913006020585e+00 5.234520898972971209e-02 2.345583969798750612e+00 8.174464926781643825e+00
1.299256095447317465e-04 -6.046291071291284958e+00 6.208300161655219362e+00 5.143932154176687754e-02 2.418269446725247462e+00 7.628746406338644093e+00
1.296767500610905858e-04 -6.045708307792899916e+00 6.013470984666343888e+00 5.085878053261740778e-02 2.336424056824298212e+00 8.018945219750156284e+00
1.294119607911001473e-04 -6.045252313194057869e+00 6.375509616136612934e+00 5.558959920667889965e-02 2.315589056551489833e+00 7.959517305242330920e+00
1.291138381119991086e-04 -6.045058642485081180e+00 5.976498949263342908e+00 6.526433060282767207e-02 2.270231654223331397e+00 7.405921488709747535e+00
1.292744580056554785e-04 -6.041315397982463864e+00 6.694748673370845005e+00 5.803082590277402336e-02 2.383656752838743564e+00 7.568683550491913437e+00
1.292731234908690407e-04 -6.038825721148344705e+00 6.468387639582487303e+00 5.257613970041126461e-02 2.356441311812781159e+00 7.411058222853744937e+00
1.289648419057174171e-04 -6.038713299838613935e+00 6.364955593192495265e+00 6.432251149556435232e-02 2.382408653466170811e+00 7.008182908469242633e+00
1.287005151297087571e-04 -6.038265006531147172e+00 5.771717462128297171e+00 4.696593151893319051e-02 2.370486607528577316e+00 7.704882314190395043e+00
1.286112138861707568e-04 -6.036459115948275667e+00 5.987416035255967550e+00 7.065454028930368002e-02 2.250563997285330853e+00 8.651883165551982557e+00
1.284072539863980540e-04 -6.035546238805824970e+00 6.247490240388057003e+00 4.971957813139723376e-02 2.423288694006268784e+00 7.105268706950996993e+00
1.283751242037923688e-04 -6.033296487931176344e+00 6.449297169125832063e+00 5.573853555327121928e-02 2.349935327278691144e+00 8.095914292849940352e+00
1.284022405608424946e-04 -6.030585282732650043e+00 6.144324886868863800e+00 7.144757833093620669e-02 2.309752770936929878e+00 8.624706354589495305e+00
1.281935691370280034e-04 -6.029711743196376261e+00 5.986426278171315118e+00 7.499907740762375152e-02 2.252590839278231449e+00 8.018957800362883859e+00
1.281148420955497314e-04 -6.027826058142776056e+00 5.818864403161640553e+00 6.406674498793502037e-02 2.271809217632654310e+00 8.004068774345086013e+00
1.280738321491269548e-04 -6.025646212395449730e+00 6.064440918220635801e+00 5.864476891807617054e-02 2.270562389812605719e+00 7.823245305716797660e+00
1.278972363307686471e-04 -6.024526023382880346e+00 6.043388032196338244e+00 5.005686080090345630e-02 2.339755434202899220e+00 7.884342480364097128e+00
1.275787426976806086e-04 -6.024519359932940965e+00 6.447895670070623808e+00 6.556871174238472488e-02 2.283878869498654929e+00 8.479152185697341082e+00
1.273494023896331326e-04 -6.023818614933516891e+00 6.666511366415027062e+00 6.112703467348915704e-02 2.390211395748159440e+00 7.323155883059011551e+00
1.270955070482678766e-04 -6.023314295854727440e+00 5.947518640114243915e+00 5.076497969717911479e-02 2.381575380733653269e+00 7.066274651015991282e+00
1.268507595438963858e-04 -6.022741849926974034e+00 6.293396069379729063e+00 7.467780199662782392e-02 2.322716055100574550e+00 8.403015622491050607e+00
1.265864128875246637e-04 -6.022327942899847741e+00 6.624278000972408265e+00 7.269573698860443134e-02 2.280331742350969471e+00 7.429468558986479287e+00
1.263299184629130948e-04 -6.021856238274655659e+00 6.377914825735135906e+00 7.913406234745506973e-02 2.221367656673030488e+00 7.571650648683044160e+00
1.261112928930805429e-04 -6.021088329665893468e+00 6.573531821572411005e+00 5.365780013253965142e-02 2.376296090226065694e+00 7.628123318579942413e+00
1.258453850100853895e-04 -6.020699073337636875e+00 5.949477142654277628e+00 5.617245200060569377e-02 2.391845304251809523e+00 7.900176488928499552e+00
1.260144863477082034e-04 -6.016856252330692989e+00 6.646830781806576383e+00 7.456177527337173871e-02 2.255016708948681892e+00 8.210201418993168687e+00
1.257312495245114245e-04 -6.016606434974108630e+00 5.795075531074604491e+00 5.968711261807565366e-02 2.286918243380299920e+00 7.894286976157431468e+00
1.254258704779923940e-04 -6.016538213113670430e+00 5.965750059008199102e+00 6.566620481775742313e-02 2.346104033875881179e+00 7.438990080560526685e+00
1.252429261857505079e-04 -6.015497862875888835e+00 6.161360477985954098e+00 5.155614275164988741e-02 2.355052897224134689e+00 8.038782815828604100e+00
1.250397395809545501e-04 -6.014621520261920651e+00 5.903580899794507175e+00 5.578322117343900710e-02 2.385013091078646674e+00 7.927030902330091777e+00
1.248712042200563973e-04 -6.013470283816523931e+00 5.981640018925830304e+00 6.689203423744841115e-02 2.350627941766596507e+00 7.608340781739052261e+00
1.245764329986624459e-04 -6.013333676485924428e+00 5.799404388903353968e+00 6.005491777563937844e-02 2.328832515696094951e+00 7.581609225604917235e+00
1.242685711494755573e-04 -6.013308003887504860e+00 6.494593671276833291e+00 7.848937260967978058e-02 2.300750516809372037e+00 7.705277345210067352e+00
1.241364395822874053e-04 -6.011871843777536029e+00 6.682311406436963530e+00 5.887792694912380442e-02 2.341979153373033640e+00 7.608727246592438043e+00
1.238886626710051229e-04 -6.011369843104690247e+00 6.701807036632743575e+00 7.451404187504234722e-02 2.284279843609226646e+00 7.716828177056067162e+00
1.235857260221172392e-04 -6.011318070590370155e+00 6.550755330756569350e+00 6.354943296330760327e-02 2.297948159980298222e+00 8.261047745323216063e+00
1.233226647757083676e-04 -6.010948912276992573e+00 6.492454198640963625e+00 7.704863183708908492e-02 2.205012058957145360e+00 8.040448658623651212e+00
1.231964393750510222e-04 -6.009472974181835347e+00 5.957659117387809289e+00 6.289876052884885160e-02 2.249529135392638324e+00 8.153210005476442035e+00
1.230623616812192981e-04 -6.008061891260171095e+00 6.510645562525296803e+00 7.362875376302996377e-02 2.239188070820848253e+00 8.443393283014781758e+00
1.228124037923066143e-04 -6.007595104994334356e+00 6.727986882995885765e+00 6.344442818105633375e-02 2.323000387958261470e+00 7.635413704895843701e+00
1.225566574562620228e-04 -6.007179690779965497e+00 6.448775479272073952e+00 7.010545135688736607e-02 2.350899601676264439e+00 8.249966567414539043e+00
1.225177152825997716e-04 -6.004997489606136440e+00 6.239598505366568126e+00 5.543216432470288169e-02 2.365248935611690140e+00 8.186760981980011564e+00
1.225037350492892739e-04 -6.002611603968831311e+00 5.812073401161741870e+00 5.146041797113446586e-02 2.392147885555664377e+00 7.395542246898202166e+00
1.225659969836378615e-04 -5.999603487889612730e+00 5.966257706935517824e+00 4.630667126700682007e-02 2.388249229219286729e+00 7.361288960993855213e+00
1.222723048851508826e-04 -5.999502558926359974e+00 6.264376935468029650e+00 5.116201797915777283e-02 2.353043004234959490e+00 7.300479672806996945e+00
1.222188133782828323e-04 -5.997440133167105003e+00 6.201400170913239585e+00 4.996908736005049867e-02 2.354371020719539409e+00 7.382742710080174575e+00
1.219770141346024524e-04 -5.996920505437742577e+00 6.166712749846308128e+00 4.860566900267460078e-02 2.380152846769254538e+00 7.739020876847797048e+00
1.219951678847788870e-04 -5.994271687240034119e+00 6.509072834597867896e+00 6.279889819543434115e-02 2.295736567712357346e+00 7.355828132072396386e+00
1.220148802503171636e-04 -5.991610117126571211e+00 5.969827173060511250e+00 6.270075455104476281e-02 2.250682412406383115e+00 7.857868200115365909e+00
1.217218469565837602e-04 -5.991514624959894952e+00 6.308090015814248552e+00 5.328249992005448105e-02 2.425832820846598459e+00 7.097221066581186122e+00
1.216247970250421292e-04 -5.989812252041152973e+00 5.954965295697198790e+00 6.505611608824071745e-02 2.345131290593525542e+00 8.215584922720594818e+00
1.214511051138599716e-04 -5.988741368948393706e+00 6.594539715194930984e+00 6.455592589943466575e-02 2.336817136150173724e+00 7.147138825692477937e+00
1.213718327263083057e-04 -5.986894292358946323e+00 5.795595080714780245e+00 5.327106392103059945e-02 2.373869849965984713e+00 7.389794508182398580e+00
1.211912249378747762e-04 -5.985883454175665364e+00 5.973472190499470535e+00 5.482585433160250266e-02 2.310722714447885906e+00 7.413975425846587974e+00
1.211418055268689061e-04 -5.983791317780525532e+00 6.081019207790985703e+00 6.651188523104575867e-02 2.366340113373153198e+00 7.400006247952116922e+00
1.208525733285676057e-04 -5.983681723189059554e+00 6.091304058994152726e+00 7.155102004855590225e-02 2.263201979434789290e+00 7.424578788651505334e+00
1.205832526919765901e-04 -5.983412715604210064e+00 6.002792991218406371e+00 6.048016870136971312e-02 2.396259097175700070e+00 7.605960812223450773e+00
1.208183367827612867e-04 -5.978965055146716168e+00 5.989735757376023706e+00 4.891645398932771560e-02 2.348403824923838812e+00 7.734285241891567964e+00
1.207134667408638344e-04 -5.977333429803448617e+00 6.380885649184035557e+00 7.852065802653358795e-02 2.189766657967865626e+00 7.946827929204482999e+00
1.204222186966478477e-04 -5.977249067168068919e+00 6.338315917264619515e+00 7.872997864048729422e-02 2.262156135671073098e+00 8.676848331128141467e+00
1.201345521940461972e-04 -5.977140740773093874e+00 6.263023518436328985e+00 7.314768477664213009e-02 2.295019852947078220e+00 8.687016309928193181e+00
1.198626683216590805e-04 -5.976906466918698868e+00 6.030358192312736065e+00 5.332311237466349357e-02 2.400502145344035387e+00 7.007061477111625081e+00
1.196394446966061694e-04 -5.976270531388751195e+00 6.490130615961125393e+00 7.992982709161000621e-02 2.290427381600163237e+00 8.154207109132247666e+00
1.194478172150774929e-04 -5.975373523710717727e+00 6.185087226733887000e+00 5.380863171071367801e-02 2.313757775395223426e+00 7.724150021737883343e+00
1.192563744988152710e-04 -5.974477540430609857e+00 6.165302662605964379e+00 4.876995016992548976e-02 2.363222286727632682e+00 7.486481333150396544e+00
1.191655152965606992e-04 -5.972739712114855770e+00 6.215004185999580599e+00 7.940257867547324822e-02 2.184048621066774665e+00 7.997265362360033158e+00
1.190587627458419210e-04 -5.971135947870013894e+00 6.285688273846835372e+00 7.080794569074559675e-02 2.351908821755240631e+00 8.201589370191125994e+00
1.189018476616208596e-04 -5.969954780484339807e+00 6.007533500623633671e+00 6.795411463330212898e-02 2.349342320454419930e+00 7.922860701090014501e+00
1.186346653001651682e-04 -5.969704392308667451e+00 6.649063201448456972e+00 6.169477444319485665e-02 2.340003092549323149e+00 8.043839486702689001e+00
1.185057016429298779e-04 -5.968292049139188649e+00 6.412503859640370507e+00 5.274964827029503256e-02 2.359557034750562110e+00 7.825723722074456212e+00
1.182779017713118719e-04 -5.967716168365468477e+00 5.995695735185995190e+00 4.830348936080055416e-02 2.404464654078690256e+00 7.182194700954057431e+00
1.180730047137738516e-04 -5.966950006512448113e+00 5.842653966301416091e+00 4.699906185056582780e-02 2.380137475410987857e+00 7.549585640546148113e+00
1.179959470086962991e-04 -5.965102847195240088e+00 6.267791722826033585e+00 8.045688326814748326e-02 2.246269648907776695e+00 8.638343650622640979e+00
1.177868943018394512e-04 -5.964376112463187773e+00 5.991284808187756106e+00 6.543531464898739991e-02 2.272047630093803061e+00 8.570735506447487495e+00
1.176436380147272571e-04 -5.963093085498783807e+00 6.237901474349209607e+00 7.839896368740678634e-02 2.182048054395598680e+00 8.189159424897987094e+00
1.174424213365493137e-04 -5.962304941385698775e+00 6.072843295026652655e+00 6.715954003960407370e-02 2.270037002300345996e+00 8.657574461921747400e+00
1.171595298949029072e-04 -5.962216614240707813e+00 6.370529870071218959e+00 6.292561501832143189e-02 2.330045766837157473e+00 8.451752417619612601e+00
1.170651631282319832e-04 -5.960522394114374123e+00 6.411279439489757870e+00 5.240443594751588441e-02 2.361597781774124716e+00 7.327244408672330955e+00
1.168743163488495610e-04 -5.959653985516958130e+00 6.480700888105152657e+00 7.624588278360457105e-02 2.241228934148951080e+00 8.549434950849732928e+00
1.166978262915807960e-04 -5.958665211032662334e+00 5.911034363672654557e+00 6.121596643419591199e-02 2.309340502917642368e+00 8.424962175052666424e+00
1.165012368412903963e-04 -5.957851234074260205e+00 6.143569652873127396e+00 4.917262377479920260e-02 2.378418384492928528e+00 7.774040354585396884e+00
1.164275699428078350e-04 -5.955983761256757880e+00 6.326455090949536952e+00 6.580985017948209892e-02 2.304453398093018190e+00 7.079011929793144198e+00
1.162954264065209700e-04 -5.954619390761028974e+00 5.984419130269828635e+00 4.889443401786237875e-02 2.398934464716497850e+00 7.657291726622366568e+00
1.160354185908903666e-04 -5.954357646505179069e+00 6.574379132060998998e+00 6.443274623799785661e-02 2.322651873490427121e+00 8.285516285982168938e+00
1.157994014198375358e-04 -5.953893727647594503e+00 6.321150130439157522e+00 6.935395061778117098e-02 2.306005165632988074e+00 8.638871388472834312e+00
1.157385121037197767e-04 -5.951919683130176608e+00 5.951663059217682239e+00 4.910531201899899501e-02 2.369130476867219670e+00 7.852998172120814857e+00
1.154796954777575070e-04 -5.951658405908678340e+00 6.485203675250501121e+00 7.938549331552369193e-02 2.284527423804247892e+00 8.337626865913730256e+00
1.151915227825411225e-04 -5.951656965090069917e+00 6.383598162385373698e+00 6.628355463589616359e-02 2.277893709923148879e+00 8.511757032662501388e+00
1.150192902013866752e-04 -5.950653268509154437e+00 6.030649000614219268e+00 7.673037677096959663e-02 2.231524766575077035e+00 8.149339723153953940e+00
1.147858171031852228e-04 -5.950185191831213416e+00 6.300193980460753629e+00 7.977917411812944504e-02 2.219828843875078395e+00 8.665124545932670230e+00
1.145268057933769774e-04 -5.949944216360130156e+00 6.096530701956255349e+00 7.210519190662179057e-02 2.320911667836288217e+00 7.627301116350080790e+00
1.142821160461079998e-04 -5.949583030166692765e+00 6.276023630319318869e+00 6.585282614123054434e-02 2.372695492026274167e+00 8.133416523058626169e+00
1.141539326854663108e-04 -5.948205299395276313e+00 6.543036206663301435e+00 6.205359781943224629e-02 2.292301396607082431e+00 7.887384624309969894e+00
1.138994160534909501e-04 -5.947937380082130687e+00 5.824708438120115517e+00 5.199931935265555277e-02 2.380216707275133903e+00 7.336582129840899746e+00
1.138336866727301033e-04 -5.946014629342770696e+00 6.696318133486122370e+00 7.190928183608760738e-02 2.326148373861225416e+00 7.823550322135077728e+00
1.136858877080695619e-04 -5.944813849296508579e+00 6.515704012162498948e+00 6.692189431704828606e-02 2.384943377925782482e+00 7.581075045668441703e+00
1.137494061849544707e-04 -5.941755286221715338e+00 6.140786251910229865e+00 7.937812925221658655e-02 2.236253305410666137e+00 8.549252542629965035e+00
1.135801017742685173e-04 -5.940744793180210870e+00 6.303776097614148810e+00 5.273873946450103462e-02 2.346902207407378427e+00 7.316131720019625639e+00
1.133317427917337772e-04 -5.940433829034072133e+00 5.976906095616249637e+00 7.311476373094985548e-02 2.279028630315973025e+00 8.232850886285525860e+00
1.131034714927574254e-04 -5.939950047024081137e+00 6.614711231285257398e+00 5.903373609880377404e-02 2.332388745181931178e+00 7.835059831095597005e+00
1.130506251862933295e-04 -5.937917394803333693e+00 5.834336600556954799e+00 4.865753792815196571e-02 2.356647123044229186e+00 7.659572457501552911e+00
1.128266403961803056e-04 -5.937400638782768247e+00 6.490099445139265733e+00 7.824184960201041594e-02 2.208472245549526480e+00 8.141270782156540875e+00
1.127164915045674430e-04 -5.935877382339014297e+00 6.320748138876404632e+00 5.264225106736380999e-02 2.395276678038213092e+00 7.785551056918844637e+00
1.124782981907943117e-04 -5.935492825621908608e+00 5.985959580921691447e+00 5.103502180363146679e-02 2.414672133920735320e+00 7.367407989768813614e+00
1.122885354666574437e-04 -5.934681355607720477e+00 5.815765400493448034e+00 5.037720277534422225e-02 2.342635225229686924e+00 7.632062031626102971e+00
1.122697302079561047e-04 -5.932348842283742485e+00 6.045071407131659136e+00 7.510465607472270599e-02 2.212779076143213786e+00 8.014276612462930771e+00
1.120006778068611598e-04 -5.932248200563349450e+00 6.114941116732251380e+00 6.948354069878064088e-02 2.227060025498351692e+00 8.443746299861413007e+00
1.117403957570672923e-04 -5.932074837895175534e+00 5.870463806600511703e+00 5.142780418927773295e-02 2.353249922907706182e+00 7.318638921626865468e+00
1.114792199753566093e-04 -5.931914918089617572e+00 6.478233626032522174e+00 5.222911951415323134e-02 2.391535885642521730e+00 7.403541540843956881e+00
1.112652944841744718e-04 -5.931335733580630709e+00 5.862811889429810464e+00 5.114067425227480229e-02 2.356697890156605801e+00 7.959864191478736473e+00
1.110188639463955844e-04 -5.931052991350846071e+00 6.315772105696209060e+00 8.062118738041347543e-02 2.244147895676539051e+00 7.759807849486724862e+00
1.107635816680209017e-04 -5.930855088709453327e+00 5.875374312855963232e+00 4.889771579834766013e-02 2.353651094677616129e+00 7.543901917299346671e+00
1.104911732930441225e-04 -5.930817485620814900e+00 6.367525058611412270e+00 6.467022275933784203e-02 2.310070546899726907e+00 8.515043288758816331e+00
1.102333606550403238e-04 -5.930653544514099984e+00 6.281724648659666954e+00 5.336419459285807881e-02 2.387814927342776894e+00 7.902380763377395922e+00
1.103555527673326489e-04 -5.927045672655133046e+00 6.370209365057268869e+00 6.480996785237766455e-02 2.284513880116491258e+00 8.463049642555088070e+00
1.100957595989861232e-04 -5.926902594787484269e+00 6.714505247057528159e+00 6.362958774181541599e-02 2.356565949059957976e+00 7.732608503827337110e+00
1.098401516396428103e-04 -5.926726981678069883e+00 5.823961210979751613e+00 6.348120780897058280e-02 2.296401969852264191e+00 7.896252245831163030e+00
1.096819692025781748e-04 -5.925668134522581454e+00 6.149305102390338007e+00 7.877233417453821662e-02 2.191601627147008458e+00 8.232221782767165763e+00
1.096218134649239878e-04 -5.923716741012001741e+00 6.371412794479568653e+00 7.426635009542972843e-02 2.304248387740371218e+00 8.542800087397992570e+00
1.094921540788691038e-04 -5.922400229245475600e+00 5.913153355613676609e+00 5.510775655851645610e-02 2.356859012566166811e+00 7.179191211220699920e+00
1.094031909956778604e-04 -5.920713065973996159e+00 6.042650995144342119e+00 6.625893003239663459e-02 2.306225349775054667e+00 8.576344410577807054e+00
1.093442043284450078e-04 -5.918752379080560289e+00 6.199736012451334766e+00 5.582743740990606801e-02 2.403827632037475848e+00 7.814387530330839660e+00
1.091199786773853179e-04 -5.918305124997177202e+00 6.335688398281904554e+00 7.862777763037266665e-02 2.210039323318406357e+00 8.555205628807250662e+00
1.089413547278684976e-04 -5.917443416267618161e+00 5.931293096379063989e+00 4.769383132385025814e-02 2.380286314020205296e+00 7.606730051166810114e+00
1.088936053701064900e-04 -5.915381815673343091e+00 6.073755060711532039e+00 7.574696848247086667e-02 2.214475603245245505e+00 7.927920283283598657e+00
1.086318551794007340e-04 -5.915288433421707737e+00 6.477465350382439979e+00 7.754880553181334180e-02 2.270422795525175896e+00 7.534318935684585661e+00
1.084041489077242190e-04 -5.914886761357508682e+00 6.655365508465846958e+00 6.373003959547131336e-02 2.371622020819629029e+00 7.349456841704573584e+00
1.082024847523220014e-04 -5.914248793099210921e+00 6.300980193536608098e+00 5.375059103477466266e-02 2.379969921642217212e+00 7.011657735765206567e+00
1.082217442469498957e-04 -5.911570813999848184e+00 5.805156106746617972e+00 5.706142037910943987e-02 2.358724751294388522e+00 7.650235421864099550e+00
1.081091335850923739e-04 -5.910111910612200425e+00 5.871446923401829388e+00 5.191153506337312790e-02 2.355374014105605873e+00 7.984182896378024807e+00
1.080919722388512950e-04 -5.907770664159844642e+00 6.489476491088257859e+00 5.925054406986520611e-02 2.315357845554954164e+00 7.428607292997123857e+00
1.078404578465688149e-04 -5.907600230922264828e+00 6.649933233267677934e+00 6.946116373350719186e-02 2.306457149939275197e+00 7.435475105101485127e+00
1.078329781133788588e-04 -5.905169592576930526e+00 6.271329783993517815e+00 7.985568650524987877e-02 2.261753869926599769e+00 7.841010658193352079e+00
1.076067230594674834e-04 -5.904769995946044681e+00 6.348336447520705583e+00 6.980620875406634562e-02 2.264835419937759386e+00 8.607246470115461179e+00
1.075334222252017437e-04 -5.902951420019686424e+00 6.384440439639123888e+00 6.207646723762278579e-02 2.360300883542020944e+00 6.978037047604809473e+00
1.072729610564002997e-04 -5.902876499688834322e+00 6.290541699078332272e+00 7.781102769133549368e-02 2.209594206114043669e+00 8.559666057375906689e+00
1.070748972707712176e-04 -5.902224559599912546e+00 5.984032432839589077e+00 6.545326127495594559e-02 2.337736389551510641e+00 8.280834867890373374e+00
1.068500391490556422e-04 -5.901826775529373847e+00 6.065013548213932459e+00 5.811380127721856720e-02 2.328432951895678116e+00 7.122475336753993247e+00
1.067151877832746585e-04 -5.900589634522289018e+00 6.199067407127643925e+00 5.971518689258406565e-02 2.405125229630080241e+00 7.108927458288261114e+00
1.065110335554162553e-04 -5.900004542444597710e+00 6.401402199264283333e+00 5.796339643965816441e-02 2.377184866891095094e+00 8.037114623553232917e+00
1.062900658760939683e-04 -5.899581296364858396e+00 6.690231804716288089e+00 6.425332353480066316e-02 2.346123250399323457e+00 7.416317967927310129e+00
1.060443053089800593e-04 -5.899396142289097256e+00 6.195970898535283489e+00 6.895355838779926305e-02 2.267095805333651182e+00 8.666839200595566339e+00
1.058729303178697703e-04 -5.898513519261399551e+00 6.018058160536972068e+00 7.040115344117950369e-02 2.320655785516681835e+00 7.752365134852186479e+00
1.056148933679145662e-04 -5.898453726678555498e+00 6.349179875877498880e+00 7.818192270556720280e-02 2.271396622397332532e+00 7.599862180860597505e+00
1.053996009005656596e-04 -5.897994274109180424e+00 6.697549789143683263e+00 6.703346052825602530e-02 2.351688648904953993e+00 7.679585165043160799e+00
1.051625733061954253e-04 -5.897745653735003479e+00 6.047215235663631283e+00 5.107264547832802981e-02 2.337400263031323533e+00 7.567462023940638716e+00
1.049137137325874801e-04 -5.897614885346293967e+00 6.288689810170864369e+00 7.968183925908696452e-02 2.280220711372773490e+00 8.265207997694389519e+00
1.047069997084978656e-04 -5.897087153140859073e+00 6.247970174881861460e+00 7.154043626490101671e-02 2.352174548824969236e+00 7.653188593711775844e+00
1.045229668660641265e-04 -5.896346297807422587e+00 6.197698674748166603e+00 5.788836424518124801e-02 2.400234162866484944e+00 6.997890172751302984e+00
1.043792271189467350e-04 -5.895222441992984841e+00 6.173166607092807290e+00 6.709936393065221716e-02 2.233681122376030448e+00 8.229374854039356535e+00
1.043648444861591487e-04 -5.892860243586101276e+00 6.502501278725329570e+00 7.370655546863205676e-02 2.320193710809808518e+00 7.429340253920984516e+00
1.041219204220796598e-04 -5.892690599415844055e+00 6.027465372180270897e+00 6.113176459240978605e-02 2.389879302850744569e+00 7.711396660822337878e+00
1.038706493046320269e-04 -5.892606755339268254e+00 6.522584534134289846e+00 8.120221688290432671e-02 2.251087879133670366e+00 8.231897265730962587e+00
1.036332350793368716e-04 -5.892395043383582554e+00 6.012396393566317165e+00 5.354607152481346416e-02 2.378450469271603751e+00 7.062756836228981427e+00
1.033871107788976836e-04 -5.892272823358598366e+00 5.928565898192855954e+00 6.428815119834721536e-02 2.351784288945154788e+00 7.875609533086096903e+00
1.031357947607645318e-04 -5.892206608042467764e+00 6.631055394846637085e+00 5.905829949356555114e-02 2.357938593257875581e+00 7.356820724077659079e+00
1.030828252609366683e-04 -5.890220329848842695e+00 6.209215179292367104e+00 8.063297296841782924e-02 2.246104534622213489e+00 8.414647191212717203e+00
1.030374868977368196e-04 -5.888160251207938956e+00 5.907595244773806265e+00 5.916894277716494566e-02 2.333026542059743136e+00 8.273531721770655878e+00
1.027878237712530243e-04 -5.888086223486259208e+00 6.033764203334576415e+00 6.766487072676075076e-02 2.313069525996548137e+00 8.496767990426365103e+00
1.025426600268700540e-04 -5.887974216309851627e+00 6.424173170403265409e+00 6.887223405414405475e-02 2.329653106235721527e+00 7.148639634902359319e+00
1.023054597010416954e-04 -5.887790082642005096e+00 6.322326391642894450e+00 5.937958543902556452e-02 2.397935237367304406e+00 7.859039016455746207e+00
1.021319003563748930e-04 -5.886988005040486804e+00 6.073907023966107488e+00 5.863787429711575516e-02 2.289735724033361564e+00 7.476451775751223217e+00
1.018925653111258658e-04 -5.886834146756858566e+00 6.046575522508550904e+00 6.524384170300023822e-02 2.299934991950862706e+00 8.567295238673917623e+00
1.016492804663354473e-04 -5.886724662178560052e+00 6.440288987713405078e+00 6.632907647706741405e-02 2.301943410961218461e+00 7.177667000496152028e+00
1.014239051632188546e-04 -5.886444309198424207e+00 6.468591654112581857e+00 5.993127535013473284e-02 2.369008730960238118e+00 7.029538601355072025e+00
1.012708955769323272e-04 -5.885454062924634577e+00 6.042947479109640696e+00 5.404854588943462657e-02 2.397959149887749053e+00 7.064526459704131511e+00
1.010202998370971861e-04 -5.885431638555247424e+00 5.987998039658269711e+00 5.276222348112249300e-02 2.343859835584164220e+00 7.267651972957420270e+00
1.007715062992937916e-04 -5.885397483612395675e+00 6.719193387010591323e+00 6.706597800889202432e-02 2.325995576340980975e+00 7.694828640598510461e+00
1.005828926086755519e-04 -5.884770934073946691e+00 5.919367843111644767e+00 6.226325152485908537e-02 2.295268665141809272e+00 8.395623173396556282e+00
1.006646781578064920e-04 -5.881458148574754574e+00 6.319333475521095700e+00 6.720382344061924529e-02 2.282062659994171128e+00 8.576271826108708751e+00
1.004356795088137829e-04 -5.881235605965986935e+00 6.278135719833519701e+00 6.120328684632678901e-02 2.327163357888117456e+00 8.412146874404388797e+00
1.004076859677043541e-04 -5.879014365896386707e+00 6.502386114821258722e+00 6.054214135194995600e-02 2.358441600664482607e+00 8.111409770110011408e+00
1.002616758595029333e-04 -5.877969596855803225e+00 5.979625813350395447e+00 6.582572931391302007e-02 2.328832227388659248e+00 8.328589240276619066e+00
1.000151865594457994e-04 -5.877931083635004050e+00 6.526295626861139176e+00 5.800221163260570190e-02 2.395649737331085216e+00 7.667955038316361716e+00
9.986845683034422370e-05 -5.876899235335355520e+00 6.417928826539818665e+00 6.177173326212297838e-02 2.306393859471394414e+00 7.259092448189393032e+00
9.963061520419680980e-05 -5.876783624760385294e+00 6.533883063690081094e+00 6.416471123784234232e-02 2.346490174181070199e+00 7.127133726408417580e+00
9.952652873497912114e-05 -5.875328894607460661e+00 6.293197230650825702e+00 5.061659030317575830e-02 2.382950380302698790e+00 7.264642491415569836e+00
9.933850075350203544e-05 -5.874719906194485475e+00 6.236943645097004385e+00 7.916201470633177362e-02 2.229225416296937379e+00 7.762540961592457656e+00
9.914339110480824399e-05 -5.874185926466786611e+00 6.032128077647032960e+00 5.119820847972170186e-02 2.337168880112310720e+00 7.733838606500315294e+00
9.890801209176755136e-05 -5.874062876289548818e+00 6.413945958122586610e+00 5.365527138995742490e-02 2.374911003200244064e+00 7.806459544571863418e+00
9.878929012874147167e-05 -5.872763924315638207e+00 6.332517214378580839e+00 7.622289677470957259e-02 2.260065222854232392e+00 8.669875012321462293e+00
9.857856162174260530e-05 -5.872399313490774375e+00 6.641462801616532019e+00 7.445033376545108494e-02 2.289217460668417914e+00 7.671845427763179792e+00
9.834046865213306207e-05 -5.872317496083904409e+00 5.897368914172704812e+00 6.510257290339238612e-02 2.295534070742143662e+00 8.350985854849152901e+00
9.824935859999197317e-05 -5.870744401203441321e+00 6.554228228877364337e+00 7.542046568678664742e-02 2.246813271521156619e+00 7.683210891422732836e+00
9.806826851022471230e-05 -5.870089270090613986e+00 6.538686005145495805e+00 7.433630312650990613e-02 2.252008940899082212e+00 7.594088632450153753e+00
9.783115557383711665e-05 -5.870010033227499591e+00 5.955230769999996454e+00 6.171322158464000174e-02 2.367710615317426992e+00 7.938599758294230924e+00
9.770773047408865203e-05 -5.868772443161752506e+00 6.457887889695885342e+00 5.894095358684096897e-02 2.367999415078310577e+00 8.053464744293957978e+00
