logz logzerr logvol nlive logl logwt insert_order
-1.410158921322580383e+01 1.507564926619028578e-01 -9.990000000000154756e+00 4.000000000000000000e+02 -7.721908866837100760e+00 -2.370462315352856919e+01 4.349999999999999978e-01
-1.410152169194246952e+01 1.507471931428148171e-01 -9.992500000000154259e+00 4.000000000000000000e+02 -7.721773757613297207e+00 -2.370698804430476514e+01 1.870000000000000107e+00
-1.410145433469360832e+01 1.507621149143132944e-01 -9.995000000000153761e+00 4.000000000000000000e+02 -7.721617335574515018e+00 -2.370933162226598157e+01 1.455000000000000071e+00
-1.410138713963765689e+01 1.506970170760522088e-01 -9.997500000000153264e+00 4.000000000000000000e+02 -7.721474800940461236e+00 -2.371168908763192462e+01 6.300000000000000044e-01
-1.410132010730408503e+01 1.507065091930290257e-01 -1.000000000000015277e+01 4.000000000000000000e+02 -7.721334246951078839e+00 -2.371404853364254706e+01 4.849999999999999867e-01
-1.410125323742041026e+01 1.507137701693885279e-01 -1.000250000000015227e+01 4.000000000000000000e+02 -7.721299680814775357e+00 -2.371651396750623775e+01 1.000000000000000000e+00
-1.410118653665172950e+01 1.506341942893690833e-01 -1.000500000000015177e+01 4.000000000000000000e+02 -7.721211194972256386e+00 -2.371892548166372094e+01 7.800000000000000266e-01
-1.410112000097174345e+01 1.506557429637565282e-01 -1.000750000000015127e+01 4.000000000000000000e+02 -7.720863615549085068e+00 -2.372107790224054824e+01 1.950000000000000067e-01
-1.410105361276294289e+01 1.506170609305488850e-01 -1.001000000000015078e+01 4.000000000000000000e+02 -7.720782298983822400e+00 -2.372349658567528508e+01 7.399999999999999911e-01
-1.410098738932331841e+01 1.506112884330649826e-01 -1.001250000000015028e+01 4.000000000000000000e+02 -7.720611880912887415e+00 -2.372582616760434959e+01 3.950000000000000178e-01
-1.410092132434702528e+01 1.506277766001157259e-01 -1.001500000000014978e+01 4.000000000000000000e+02 -7.720610119021096729e+00 -2.372832440571255930e+01 5.999999999999999778e-02
-1.410085542855875573e+01 1.506219521407696493e-01 -1.001750000000014929e+01 4.000000000000000000e+02 -7.720152290560172048e+00 -2.373036657725163323e+01 1.685000000000000053e+00
-1.410078967153236640e+01 1.506128048676345088e-01 -1.002000000000014879e+01 4.000000000000000000e+02 -7.719941320421303210e+00 -2.373265560711276478e+01 1.995000000000000107e+00
-1.410072406916251886e+01 1.505910084984390662e-01 -1.002250000000014829e+01 4.000000000000000000e+02 -7.719907770483362519e+00 -2.373512205717482360e+01 9.899999999999999911e-01
-1.410065863268576258e+01 1.505994114084876490e-01 -1.002500000000014779e+01 4.000000000000000000e+02 -7.719856247141230199e+00 -2.373757053383269167e+01 1.000000000000000000e+00
-1.410059336049866552e+01 1.505861504891823910e-01 -1.002750000000014730e+01 4.000000000000000000e+02 -7.719849439705336103e+00 -2.374006372639679441e+01 2.000000000000000000e+00
-1.410052825508928365e+01 1.505884708487405799e-01 -1.003000000000014680e+01 4.000000000000000000e+02 -7.719420203018462878e+00 -2.374213448970992246e+01 7.550000000000000044e-01
-1.410046328858359921e+01 1.505932934828128622e-01 -1.003250000000014630e+01 4.000000000000000000e+02 -7.719373382430266162e+00 -2.374458766912172436e+01 5.899999999999999689e-01
-1.410039848546195707e+01 1.505802733528227577e-01 -1.003500000000014580e+01 4.000000000000000000e+02 -7.719050638081441207e+00 -2.374676492477290068e+01 2.000000000000000111e-01
-1.410033382746527408e+01 1.505659780539789494e-01 -1.003750000000014531e+01 4.000000000000000000e+02 -7.718875529857319506e+00 -2.374908981654877493e+01 8.000000000000000444e-01
-1.410026932378266551e+01 1.505292896591821361e-01 -1.004000000000014481e+01 4.000000000000000000e+02 -7.718747024522869538e+00 -2.375146131121432802e+01 1.409999999999999920e+00
-1.410020497703464315e+01 1.505530500196760046e-01 -1.004250000000014431e+01 4.000000000000000000e+02 -7.718677137923068976e+00 -2.375389142461452607e+01 1.020000000000000018e+00
-1.410014079059184766e+01 1.505598829772483993e-01 -1.004500000000014381e+01 4.000000000000000000e+02 -7.718528201577412595e+00 -2.375624248826887097e+01 1.030000000000000027e+00
-1.410007675898334334e+01 1.505886702749220651e-01 -1.004750000000014332e+01 4.000000000000000000e+02 -7.718349695984863423e+00 -2.375856398267631775e+01 1.510000000000000009e+00
-1.410001287993698682e+01 1.506104627897962012e-01 -1.005000000000014282e+01 4.000000000000000000e+02 -7.718101708982756826e+00 -2.376081599567421421e+01 1.574999999999999956e+00
-1.409994914865172611e+01 1.506114986701603264e-01 -1.005250000000014232e+01 4.000000000000000000e+02 -7.717300784286523552e+00 -2.376251507097797599e+01 1.889999999999999902e+00
-1.409988552960986041e+01 1.506082582813011161e-01 -1.005500000000014182e+01 4.000000000000000000e+02 -7.717264427925415227e+00 -2.376497871461686984e+01 4.949999999999999956e-01
-1.409982207114193109e+01 1.505918911725279696e-01 -1.005750000000014133e+01 4.000000000000000000e+02 -7.717230496258244976e+00 -2.376744478294969909e+01 9.949999999999999956e-01
-1.409975877298597524e+01 1.505888924088017722e-01 -1.006000000000014083e+01 4.000000000000000000e+02 -7.716957447298503858e+00 -2.376967173398995925e+01 1.100000000000000006e-01
-1.409969561962811646e+01 1.505874820271453085e-01 -1.006250000000014033e+01 4.000000000000000000e+02 -7.716426377882070753e+00 -2.377164066457352476e+01 1.945000000000000062e+00
-1.409963259446884010e+01 1.506652960896820714e-01 -1.006500000000013983e+01 4.000000000000000000e+02 -7.716397207777871969e+00 -2.377411149446932370e+01 1.695000000000000062e+00
-1.409956972879901471e+01 1.506917852556529103e-01 -1.006750000000013934e+01 4.000000000000000000e+02 -7.716166732751403856e+00 -2.377638101944285509e+01 2.500000000000000000e-01
-1.409950700958103376e+01 1.507027449322202728e-01 -1.007000000000013884e+01 4.000000000000000000e+02 -7.716014034388139819e+00 -2.377872832107959056e+01 2.000000000000000000e+00
-1.409944444133095587e+01 1.506638797921587281e-01 -1.007250000000013834e+01 4.000000000000000000e+02 -7.715326958434276072e+00 -2.378054124512572542e+01 1.699999999999999956e+00
-1.409938199031351758e+01 1.506448147257584969e-01 -1.007500000000013785e+01 4.000000000000000000e+02 -7.715226412812720369e+00 -2.378294069950417366e+01 4.499999999999999833e-02
-1.409931969285069009e+01 1.506634088497650625e-01 -1.007750000000013735e+01 4.000000000000000000e+02 -7.715105004597495153e+00 -2.378531929128894262e+01 3.850000000000000089e-01
-1.409925754725891878e+01 1.506347744933883293e-01 -1.008000000000013685e+01 4.000000000000000000e+02 -7.714979960716707552e+00 -2.378769424740815808e+01 1.844999999999999973e+00
-1.409919555293318183e+01 1.506046690149843437e-01 -1.008250000000013635e+01 4.000000000000000000e+02 -7.714516332976216084e+00 -2.378973061966766522e+01 1.465000000000000080e+00
-1.409913368855385762e+01 1.505909938750611410e-01 -1.008500000000013586e+01 4.000000000000000000e+02 -7.714332489704736062e+00 -2.379204677639618382e+01 1.080000000000000071e+00
-1.409907197111001587e+01 1.505342500461649136e-01 -1.008750000000013536e+01 4.000000000000000000e+02 -7.713856497785878119e+00 -2.379407078447732715e+01 1.834999999999999964e+00
-1.409901038225371295e+01 1.505461085444868841e-01 -1.009000000000013486e+01 4.000000000000000000e+02 -7.713492094503401120e+00 -2.379620638119484966e+01 1.344999999999999973e+00
-1.409894892856684834e+01 1.505609574784214089e-01 -1.009250000000013436e+01 4.000000000000000000e+02 -7.712959897817340149e+00 -2.379817418450878819e+01 5.500000000000000028e-02
-1.409888759945504333e+01 1.505721948259039766e-01 -1.009500000000013387e+01 4.000000000000000000e+02 -7.712797570631999555e+00 -2.380051185732344621e+01 1.929999999999999938e+00
-1.409882641729105934e+01 1.506109505535690174e-01 -1.009750000000013337e+01 4.000000000000000000e+02 -7.712598868523282469e+00 -2.380281315521472862e+01 6.199999999999999956e-01
-1.409876537949370778e+01 1.506431709720574830e-01 -1.010000000000013287e+01 4.000000000000000000e+02 -7.712539270308655937e+00 -2.380525355700010337e+01 1.004999999999999893e+00
-1.409870449418327354e+01 1.505840978645857364e-01 -1.010250000000013237e+01 4.000000000000000000e+02 -7.712322308829366868e+00 -2.380753659552081203e+01 1.100000000000000089e+00
-1.409864375141191850e+01 1.505791316849347250e-01 -1.010500000000013188e+01 4.000000000000000000e+02 -7.712146351922101850e+00 -2.380986063861354651e+01 1.215000000000000080e+00
-1.409858315332209244e+01 1.506112763135862842e-01 -1.010750000000013138e+01 4.000000000000000000e+02 -7.711612679376664836e+00 -2.381182696606810723e+01 1.104999999999999982e+00
-1.409852267793197456e+01 1.505822356233039450e-01 -1.011000000000013088e+01 4.000000000000000000e+02 -7.711525809628638761e+00 -2.381424009632008421e+01 1.600000000000000033e-01
-1.409846235194475206e+01 1.505886821186273594e-01 -1.011250000000013038e+01 4.000000000000000000e+02 -7.711269186321905167e+00 -2.381648347301334923e+01 7.900000000000000355e-01
-1.409840216476653829e+01 1.506062052631442771e-01 -1.011500000000012989e+01 4.000000000000000000e+02 -7.711000894830482899e+00 -2.381871518152192735e+01 3.200000000000000067e-01
-1.409834211536896653e+01 1.506207723937414422e-01 -1.011750000000012939e+01 4.000000000000000000e+02 -7.710970816626637081e+00 -2.382118510331807926e+01 1.995000000000000107e+00
-1.409828221769807755e+01 1.506263457522657445e-01 -1.012000000000012889e+01 4.000000000000000000e+02 -7.710964602410626867e+00 -2.382367888910206943e+01 1.989999999999999991e+00
-1.409822247278717811e+01 1.505990108876523181e-01 -1.012250000000012840e+01 4.000000000000000000e+02 -7.710907686230996205e+00 -2.382612197292243650e+01 1.100000000000000006e-01
-1.409816287721613826e+01 1.505914745692890910e-01 -1.012500000000012790e+01 4.000000000000000000e+02 -7.710881698584837629e+00 -2.382859598527628009e+01 4.000000000000000222e-01
-1.409810343244131126e+01 1.505763840158786671e-01 -1.012750000000012740e+01 4.000000000000000000e+02 -7.710744418572891057e+00 -2.383095870526432947e+01 6.550000000000000266e-01
-1.409804413147302249e+01 1.505410237304403709e-01 -1.013000000000012690e+01 4.000000000000000000e+02 -7.710736653349044900e+00 -2.383345094004048548e+01 5.949999999999999734e-01
-1.409798498161593550e+01 1.505560923655007433e-01 -1.013250000000012641e+01 4.000000000000000000e+02 -7.710655965642591703e+00 -2.383587025233402912e+01 1.000000000000000056e-01
-1.409792597817368787e+01 1.505494061133003381e-01 -1.013500000000012591e+01 4.000000000000000000e+02 -7.710201252954321127e+00 -2.383791553964575982e+01 6.500000000000000222e-01
-1.409786709875764465e+01 1.505236140152989011e-01 -1.013750000000012541e+01 4.000000000000000000e+02 -7.710072889556592202e+00 -2.384028717624802951e+01 1.614999999999999991e+00
-1.409780836227099599e+01 1.505659291495477503e-01 -1.014000000000012491e+01 4.000000000000000000e+02 -7.709939112080633095e+00 -2.384265339877207168e+01 1.614999999999999991e+00
-1.409774976804119362e+01 1.504989922730977092e-01 -1.014250000000012442e+01 4.000000000000000000e+02 -7.709934093788016085e+00 -2.384514838047945062e+01 1.810000000000000053e+00
-1.409769132324096219e+01 1.504974171743471978e-01 -1.014500000000012392e+01 4.000000000000000000e+02 -7.709841093025433523e+00 -2.384755537971687289e+01 1.114999999999999991e+00
-1.409763302235143989e+01 1.505001625675828902e-01 -1.014750000000012342e+01 4.000000000000000000e+02 -7.709735413720586017e+00 -2.384994970041202222e+01 1.389999999999999902e+00
-1.409757486427257867e+01 1.505303762533980738e-01 -1.015000000000012292e+01 4.000000000000000000e+02 -7.709676944682078314e+00 -2.385239123137351669e+01 1.100000000000000089e+00
-1.409751685138506971e+01 1.505294596579903887e-01 -1.015250000000012243e+01 4.000000000000000000e+02 -7.709262031479454436e+00 -2.385447631817088876e+01 2.300000000000000100e-01
-1.409745896268823984e+01 1.505161333474984431e-01 -1.015500000000012193e+01 4.000000000000000000e+02 -7.708932525464291530e+00 -2.385664681215572713e+01 1.175000000000000044e+00
-1.409740120284223686e+01 1.504995262328671091e-01 -1.015750000000012143e+01 4.000000000000000000e+02 -7.708909122435573025e+00 -2.385912340912700813e+01 1.514999999999999902e+00
-1.409734358919074282e+01 1.505135385864640185e-01 -1.016000000000012093e+01 4.000000000000000000e+02 -7.708772296534181834e+00 -2.386148658322561644e+01 2.099999999999999922e-01
-1.409728611483699012e+01 1.504922350697777966e-01 -1.016250000000012044e+01 4.000000000000000000e+02 -7.708497471231347653e+00 -2.386371175792277910e+01 5.400000000000000355e-01
-1.409722877152363907e+01 1.504843224209458652e-01 -1.016500000000011994e+01 4.000000000000000000e+02 -7.708459738634892311e+00 -2.386617402532632681e+01 4.949999999999999956e-01
-1.409717157250712027e+01 1.504724668078682159e-01 -1.016750000000011944e+01 4.000000000000000000e+02 -7.708200676108004856e+00 -2.386841496279943442e+01 1.060000000000000053e+00
-1.409711450478707029e+01 1.504404823680315917e-01 -1.017000000000011894e+01 4.000000000000000000e+02 -7.708140404122794997e+00 -2.387085469081422673e+01 4.749999999999999778e-01
-1.409705757937167903e+01 1.504392885930119217e-01 -1.017250000000011845e+01 4.000000000000000000e+02 -7.707794569376904548e+00 -2.387300885606833489e+01 1.510000000000000009e+00
-1.409700077968092202e+01 1.504350805045224782e-01 -1.017500000000011795e+01 4.000000000000000000e+02 -7.707549798629338866e+00 -2.387526408532077227e+01 8.800000000000000044e-01
-1.409694411115728307e+01 1.504481570996300810e-01 -1.017750000000011745e+01 4.000000000000000000e+02 -7.707402473767423601e+00 -2.387761676045885295e+01 1.909999999999999920e+00
-1.409688757899939127e+01 1.504542478516502635e-01 -1.018000000000011696e+01 4.000000000000000000e+02 -7.707397399948504813e+00 -2.388011168663993544e+01 1.294999999999999929e+00
-1.409683119089303105e+01 1.504462282094411185e-01 -1.018250000000011646e+01 4.000000000000000000e+02 -7.707307262793306357e+00 -2.388252154948473560e+01 1.459999999999999964e+00
-1.409677494167863898e+01 1.504422392855981061e-01 -1.018500000000011596e+01 4.000000000000000000e+02 -7.707085746188952591e+00 -2.388480003288038134e+01 1.554999999999999938e+00
-1.409671882363425333e+01 1.504601906753731400e-01 -1.018750000000011546e+01 4.000000000000000000e+02 -7.706926208793085209e+00 -2.388714049548451257e+01 1.235000000000000098e+00
-1.409666283991649571e+01 1.504986756377729440e-01 -1.019000000000011497e+01 4.000000000000000000e+02 -7.706865680696091125e+00 -2.388957996738751888e+01 8.499999999999999778e-01
-1.409660699572555664e+01 1.504917595968577604e-01 -1.019250000000011447e+01 4.000000000000000000e+02 -7.706697975894155839e+00 -2.389191226258558132e+01 1.350000000000000089e-01
-1.409655128473550079e+01 1.504654016230707325e-01 -1.019500000000011397e+01 4.000000000000000000e+02 -7.706473438213075511e+00 -2.389418772490450493e+01 1.225000000000000089e+00
-1.409649570346255310e+01 1.504539591907825546e-01 -1.019750000000011347e+01 4.000000000000000000e+02 -7.706459542458260259e+00 -2.389667382914968385e+01 1.360000000000000098e+00
-1.409644026327643118e+01 1.504449738705309625e-01 -1.020000000000011298e+01 4.000000000000000000e+02 -7.706331855158397026e+00 -2.389904614184982279e+01 9.100000000000000311e-01
-1.409638495751841347e+01 1.504550548864323489e-01 -1.020250000000011248e+01 4.000000000000000000e+02 -7.706176829874520351e+00 -2.390139111656594650e+01 1.635000000000000009e+00
-1.409632978434687978e+01 1.504325992988679028e-01 -1.020500000000011198e+01 4.000000000000000000e+02 -7.706009196037626019e+00 -2.390372348272905256e+01 1.895000000000000018e+00
-1.409627474274271464e+01 1.504521011028483179e-01 -1.020750000000011148e+01 4.000000000000000000e+02 -7.705934587188900231e+00 -2.390614887388032272e+01 6.850000000000000533e-01
-1.409621983749262064e+01 1.504599112247068105e-01 -1.021000000000011099e+01 4.000000000000000000e+02 -7.705898040332411547e+00 -2.390861232702383532e+01 1.909999999999999920e+00
-1.409616507033588029e+01 1.504822220409933742e-01 -1.021250000000011049e+01 4.000000000000000000e+02 -7.705673277754513606e+00 -2.391088756444593599e+01 1.145000000000000018e+00
-1.409611043063483571e+01 1.504938114043092023e-01 -1.021500000000010999e+01 4.000000000000000000e+02 -7.705522182645587748e+00 -2.391323646933701141e+01 8.349999999999999645e-01
-1.409605592210147407e+01 1.505087225897012715e-01 -1.021750000000010949e+01 4.000000000000000000e+02 -7.704882814348686715e+00 -2.391509710104010722e+01 1.324999999999999956e+00
-1.409600151785686251e+01 1.505559993179069744e-01 -1.022000000000010900e+01 4.000000000000000000e+02 -7.704599682736233746e+00 -2.391731396942765642e+01 1.020000000000000018e+00
-1.409594723703555097e+01 1.505772718420798628e-01 -1.022250000000010850e+01 4.000000000000000000e+02 -7.704511523280201502e+00 -2.391972580997162368e+01 5.999999999999999778e-01
-1.409589308990878820e+01 1.505869996176330827e-01 -1.022500000000010800e+01 4.000000000000000000e+02 -7.704133486986874502e+00 -2.392184777367829440e+01 1.179999999999999938e+00
-1.409583906048088231e+01 1.505825515048274110e-01 -1.022750000000010751e+01 4.000000000000000000e+02 -7.703535492192667533e+00 -2.392374977888408694e+01 1.864999999999999991e+00
-1.409578513663026911e+01 1.505287366123125026e-01 -1.023000000000010701e+01 4.000000000000000000e+02 -7.703414921787823388e+00 -2.392612920847924585e+01 2.099999999999999922e-01
-1.409573134383239967e+01 1.505227096419610999e-01 -1.023250000000010651e+01 4.000000000000000000e+02 -7.703336861433832894e+00 -2.392855114812525130e+01 1.600000000000000089e+00
-1.409567768404281907e+01 1.505322852782236265e-01 -1.023500000000010601e+01 4.000000000000000000e+02 -7.703137910644263897e+00 -2.393085219733568181e+01 3.449999999999999734e-01
-1.409562415045440353e+01 1.505217435657870417e-01 -1.023750000000010552e+01 4.000000000000000000e+02 -7.702677081456897668e+00 -2.393289136814831508e+01 9.350000000000000533e-01
-1.409557072877583295e+01 1.505317499963168826e-01 -1.024000000000010502e+01 4.000000000000000000e+02 -7.702321578083253684e+00 -2.393503586477467238e+01 5.799999999999999600e-01
-1.409551742438168098e+01 1.504983956942642642e-01 -1.024250000000010452e+01 4.000000000000000000e+02 -7.702027622746769886e+00 -2.393724190943818542e+01 1.159999999999999920e+00
-1.409546424028161482e+01 1.505018327355748253e-01 -1.024500000000010402e+01 4.000000000000000000e+02 -7.701960531929920251e+00 -2.393967481862133795e+01 1.649999999999999911e+00
-1.409541118823445949e+01 1.504963698582003073e-01 -1.024750000000010353e+01 4.000000000000000000e+02 -7.701903775346683467e+00 -2.394211806203809800e+01 8.500000000000000611e-02
-1.409535826845223028e+01 1.505086029280841287e-01 -1.025000000000010303e+01 4.000000000000000000e+02 -7.701742452868137079e+00 -2.394445673955955556e+01 1.260000000000000009e+00
-1.409530547507824849e+01 1.505029301783469831e-01 -1.025250000000010253e+01 4.000000000000000000e+02 -7.701556972168183357e+00 -2.394677125885959867e+01 1.695000000000000062e+00
-1.409525280653158852e+01 1.505112162432614697e-01 -1.025500000000010203e+01 4.000000000000000000e+02 -7.701360717439541759e+00 -2.394907500413095747e+01 4.099999999999999756e-01
-1.409520026194445208e+01 1.505236985300559271e-01 -1.025750000000010154e+01 4.000000000000000000e+02 -7.701305196073156445e+00 -2.395151948276457077e+01 1.665000000000000036e+00
-1.409514784839526058e+01 1.505285480048862146e-01 -1.026000000000010104e+01 4.000000000000000000e+02 -7.701230894118857861e+00 -2.395394518081027257e+01 1.125000000000000000e+00
-1.409509556456849744e+01 1.505257223509491038e-01 -1.026250000000010054e+01 4.000000000000000000e+02 -7.701098707315297887e+00 -2.395631299400670855e+01 1.114999999999999991e+00
-1.409504340711738557e+01 1.505400762780237656e-01 -1.026500000000010004e+01 4.000000000000000000e+02 -7.700985345581125685e+00 -2.395869963227254118e+01 1.439999999999999947e+00
-1.409499137670935554e+01 1.505390071946391961e-01 -1.026750000000009955e+01 4.000000000000000000e+02 -7.700805893650183975e+00 -2.396102018034159542e+01 1.594999999999999973e+00
-1.409493946959802457e+01 1.505375846773019666e-01 -1.027000000000009905e+01 4.000000000000000000e+02 -7.700673505905625049e+00 -2.396338779259703955e+01 8.549999999999999822e-01
-1.409488768792189539e+01 1.505457552310363600e-01 -1.027250000000009855e+01 4.000000000000000000e+02 -7.700344748378523008e+00 -2.396555903506993346e+01 1.574999999999999956e+00
-1.409483602122685753e+01 1.505292242977445960e-01 -1.027500000000009805e+01 4.000000000000000000e+02 -7.700330728079574527e+00 -2.396804501477098626e+01 1.925000000000000044e+00
-1.409478448547403140e+01 1.505469813913439536e-01 -1.027750000000009756e+01 4.000000000000000000e+02 -7.700020982337878905e+00 -2.397023526902928836e+01 4.849999999999999867e-01
-1.409473306512117219e+01 1.505189015735143021e-01 -1.028000000000009706e+01 4.000000000000000000e+02 -7.699664079867390321e+00 -2.397237836655880017e+01 1.499999999999999944e-02
-1.409468175748457774e+01 1.504870044477382152e-01 -1.028250000000009656e+01 4.000000000000000000e+02 -7.699633544643202043e+00 -2.397484783133461050e+01 1.804999999999999938e+00
-1.409463057901667682e+01 1.504997097409667139e-01 -1.028500000000009607e+01 4.000000000000000000e+02 -7.699308998408196381e+00 -2.397702328509960523e+01 1.919999999999999929e+00
-1.409457951437472190e+01 1.504768882821850562e-01 -1.028750000000009557e+01 4.000000000000000000e+02 -7.699297465712952260e+00 -2.397951175240435973e+01 7.249999999999999778e-01
-1.409452857924523350e+01 1.504962100534993352e-01 -1.029000000000009507e+01 4.000000000000000000e+02 -7.699256944647263623e+00 -2.398197123133867237e+01 5.799999999999999600e-01
-1.409447777182039907e+01 1.504706345520315236e-01 -1.029250000000009457e+01 4.000000000000000000e+02 -7.699190425189959441e+00 -2.398440471188136769e+01 1.729999999999999982e+00
-1.409442709045599074e+01 1.504752161487783457e-01 -1.029500000000009408e+01 4.000000000000000000e+02 -7.699035708856941440e+00 -2.398674999554835097e+01 1.445000000000000062e+00
-1.409437653037393723e+01 1.504690284278341061e-01 -1.029750000000009358e+01 4.000000000000000000e+02 -7.698670959641725986e+00 -2.398888524633313324e+01 2.999999999999999889e-01
-1.409432608068318160e+01 1.504455381776206024e-01 -1.030000000000009308e+01 4.000000000000000000e+02 -7.698596418024503230e+00 -2.399131070471591087e+01 4.650000000000000244e-01
-1.409427575574357938e+01 1.504678156041069914e-01 -1.030250000000009258e+01 4.000000000000000000e+02 -7.698466438189081273e+00 -2.399368072488048398e+01 3.950000000000000178e-01
-1.409422555245736142e+01 1.504432697328443869e-01 -1.030500000000009209e+01 4.000000000000000000e+02 -7.698295916406971529e+00 -2.399601020309837907e+01 1.320000000000000062e+00
-1.409417546849395109e+01 1.504617455233390189e-01 -1.030750000000009159e+01 4.000000000000000000e+02 -7.698077970139023840e+00 -2.399829225683042822e+01 1.709999999999999964e+00
-1.409412550119423102e+01 1.504447363738923293e-01 -1.031000000000009109e+01 4.000000000000000000e+02 -7.697788682793328618e+00 -2.400050296948473516e+01 3.649999999999999911e-01
-1.409407564672418367e+01 1.504107119288513317e-01 -1.031250000000009059e+01 4.000000000000000000e+02 -7.697595033343520576e+00 -2.400280932003492396e+01 1.975000000000000089e+00
-1.409402590958029222e+01 1.504043653668875324e-01 -1.031500000000009010e+01 4.000000000000000000e+02 -7.697556491644871990e+00 -2.400527077833627487e+01 6.850000000000000533e-01
-1.409397629717630274e+01 1.504113554708321476e-01 -1.031750000000008960e+01 4.000000000000000000e+02 -7.697347360991493304e+00 -2.400756164768289480e+01 5.400000000000000355e-01
-1.409392680075059090e+01 1.503962956668536965e-01 -1.032000000000008910e+01 4.000000000000000000e+02 -7.696950215488948643e+00 -2.400966450218034964e+01 1.969999999999999973e+00
-1.409387741074136180e+01 1.504033067043261951e-01 -1.032250000000008860e+01 4.000000000000000000e+02 -7.696948761407597317e+00 -2.401216304809899782e+01 6.500000000000000222e-01
-1.409382814641143256e+01 1.503960716182617396e-01 -1.032500000000008811e+01 4.000000000000000000e+02 -7.696752882633994375e+00 -2.401446716932539616e+01 1.020000000000000018e+00
-1.409377899788030319e+01 1.503421812781483569e-01 -1.032750000000008761e+01 4.000000000000000000e+02 -7.696747566715424149e+00 -2.401696185340682277e+01 3.750000000000000000e-01
-1.409372997421286122e+01 1.503515983987089577e-01 -1.033000000000008711e+01 4.000000000000000000e+02 -7.696488093882761561e+00 -2.401920238057416412e+01 2.349999999999999867e-01
-1.409368106265646325e+01 1.503069351389142161e-01 -1.033250000000008662e+01 4.000000000000000000e+02 -7.696168834423383842e+00 -2.402138312111478058e+01 1.760000000000000009e+00
-1.409363226003167391e+01 1.503058644264013144e-01 -1.033500000000008612e+01 4.000000000000000000e+02 -7.696079724410543221e+00 -2.402379401110194124e+01 1.950000000000000067e-01
-1.409358357729591127e+01 1.503272588603524473e-01 -1.033750000000008562e+01 4.000000000000000000e+02 -7.695789882982168706e+00 -2.402600416967356622e+01 1.090000000000000080e+00
-1.409353500439995166e+01 1.503050776242696729e-01 -1.034000000000008512e+01 4.000000000000000000e+02 -7.695741651200952660e+00 -2.402845593789235323e+01 1.915000000000000036e+00
-1.409348655279815610e+01 1.503148092609012110e-01 -1.034250000000008463e+01 4.000000000000000000e+02 -7.695537416856446988e+00 -2.403075170354784262e+01 1.129999999999999893e+00
-1.409343821464167412e+01 1.502960150702647157e-01 -1.034500000000008413e+01 4.000000000000000000e+02 -7.695234001289134262e+00 -2.403294828798053118e+01 1.189999999999999947e+00
-1.409338998487628558e+01 1.502966439791286468e-01 -1.034750000000008363e+01 4.000000000000000000e+02 -7.695176369529417748e+00 -2.403539065622081239e+01 1.574999999999999956e+00
-1.409334187507950631e+01 1.503008791299689506e-01 -1.035000000000008313e+01 4.000000000000000000e+02 -7.695147642021642476e+00 -2.403786192871303840e+01 1.580000000000000071e+00
-1.409329388633423719e+01 1.502963097557703520e-01 -1.035250000000008264e+01 4.000000000000000000e+02 -7.695070936523844551e+00 -2.404028522321523909e+01 1.945000000000000062e+00
-1.409324601603349691e+01 1.502865642585822781e-01 -1.035500000000008214e+01 4.000000000000000000e+02 -7.695051166195844061e+00 -2.404276545288723810e+01 6.650000000000000355e-01
-1.409319826659792874e+01 1.503195018468609367e-01 -1.035750000000008164e+01 4.000000000000000000e+02 -7.694778975026903112e+00 -2.404499326171829665e+01 6.500000000000000222e-01
-1.409315062569286425e+01 1.503509993957827529e-01 -1.036000000000008114e+01 4.000000000000000000e+02 -7.694688900686410982e+00 -2.404740318737780669e+01 1.514999999999999902e+00
-1.409310310172196701e+01 1.503590401023641998e-01 -1.036250000000008065e+01 4.000000000000000000e+02 -7.694679313686619615e+00 -2.404989360037801305e+01 6.650000000000000355e-01
-1.409305569820813453e+01 1.503647024373550578e-01 -1.036500000000008015e+01 4.000000000000000000e+02 -7.694446676070108460e+00 -2.405216096276150139e+01 7.349999999999999867e-01
-1.409300840429284740e+01 1.503771656749742780e-01 -1.036750000000007965e+01 4.000000000000000000e+02 -7.694358578482228594e+00 -2.405457286517361837e+01 5.050000000000000044e-01
-1.409296122653695171e+01 1.503626295206471897e-01 -1.037000000000007915e+01 4.000000000000000000e+02 -7.694128278017723588e+00 -2.405684256470911464e+01 7.099999999999999645e-01
-1.409291415795703273e+01 1.503474371705539325e-01 -1.037250000000007866e+01 4.000000000000000000e+02 -7.693775398893286877e+00 -2.405898968558467743e+01 4.099999999999999756e-01
-1.409286719253885067e+01 1.503480140167652024e-01 -1.037500000000007816e+01 4.000000000000000000e+02 -7.693411125832605002e+00 -2.406112541252399595e+01 1.054999999999999938e+00
-1.409282032951753472e+01 1.503359162823386108e-01 -1.037750000000007766e+01 4.000000000000000000e+02 -7.693401489120126335e+00 -2.406361577581151678e+01 8.149999999999999467e-01
-1.409277358524482082e+01 1.503363307327955645e-01 -1.038000000000007716e+01 4.000000000000000000e+02 -7.693383446461249164e+00 -2.406609773315263823e+01 1.399999999999999911e+00
-1.409272695902234851e+01 1.503475570725272548e-01 -1.038250000000007667e+01 4.000000000000000000e+02 -7.693310931708729150e+00 -2.406852521840011860e+01 6.899999999999999467e-01
