weight logl Mphi g si norm
5.443251356743397272e-04 -9.338793857950939525e+00 7.125052393515677984e+00 1.644095115788649780e-02 2.470050317568142972e+00 7.483156727328740487e+00
5.430914063559203701e-04 -9.338562960544269487e+00 1.182039956122861724e-01 2.220020764902666532e-02 2.774851004809239186e+00 1.198150306346062699e+01
5.430042083046676031e-04 -9.336223532137161385e+00 1.124423151112722064e+00 1.347658646296280441e-03 2.574397783071943113e+00 7.052524592452165564e+00
5.425973739442805114e-04 -9.334473041692200823e+00 6.942936608775602814e-01 3.059126167239235861e-02 2.857240080498116175e+00 1.354596982180056486e+01
5.414149287262326818e-04 -9.334154651041307815e+00 1.055563159819760788e+00 2.966659687763439153e-04 2.621816258574947156e+00 6.554653297341936913e+00
5.412961497530668561e-04 -9.331874061327219749e+00 6.582475385584285910e+00 3.935682088230581938e-03 2.433654991262315548e+00 8.253977952631593951e+00
5.400927902611407519e-04 -9.331599643528230459e+00 7.618312855096034952e-02 2.649617064059080554e-02 3.077522857722887029e+00 1.352161330392892680e+01
5.392020460653685525e-04 -9.330750247919223028e+00 5.767803030659385044e+00 1.371592260324698380e-02 2.402339727994338592e+00 8.626856828298096858e+00
5.379063781156401399e-04 -9.330656075495324941e+00 6.555255552775930639e+00 3.614714254220621325e-03 2.383233572023135238e+00 8.280937184012456598e+00
5.382894912939817974e-04 -9.327444098790309113e+00 7.961370787707586771e-01 2.313648305502476188e-02 2.801149499557131772e+00 7.879357294787525667e+00
5.371687432767680188e-04 -9.327028323703741464e+00 3.554662893051264289e-02 2.587814028655898921e-02 2.946705719596770301e+00 1.623609892268592603e+01
5.370399407660832050e-04 -9.324768132808278764e+00 8.923675426750531381e-01 1.827425515714448459e-02 2.615026689252132108e+00 8.174639782335685112e+00
5.358107746317123526e-04 -9.324559535805065025e+00 6.006180340857867783e+00 2.733529309611698252e-02 2.334919969420576891e+00 9.253511112659047910e+00
5.348606360885949486e-04 -9.323834382472348636e+00 2.718044098924986685e+01 3.634457935136498619e-01 2.085360808265774857e+00 1.958511466925617128e+01
5.348792012974592103e-04 -9.321299672707942463e+00 1.122104642379069039e+00 2.285116383120445592e-04 2.561331565801078902e+00 7.578741036369356365e+00
5.339545171351217298e-04 -9.320529940713310424e+00 7.592805723087429071e-01 3.223539269868585383e-02 2.880808607559115053e+00 1.652789147286892302e+01
5.328255455096782365e-04 -9.320146538288494042e+00 5.619150399901253617e-02 2.944087642200335711e-02 3.087932938370357761e+00 1.817746828679504389e+01
5.316686309332710209e-04 -9.319820181052387298e+00 5.691657627741458114e+00 4.929654262680910337e-03 2.410690671308356237e+00 8.467820246947557195e+00
5.309088740199954500e-04 -9.318750207641897987e+00 6.708579847974639243e+00 4.067073323593949422e-03 2.391140264173214014e+00 8.231438399608359546e+00
5.303780746663453415e-04 -9.317250501480556224e+00 6.609849244276906788e+00 2.514341157181667220e-03 2.438503265458267233e+00 8.233086001265013110e+00
5.295081451969607233e-04 -9.316392054410352230e+00 1.123737702840881703e+00 1.056955671124035516e-03 2.552060003151930712e+00 7.624573778639170740e+00
5.293929532318320669e-04 -9.314109623295216522e+00 4.776011457265161991e-02 2.771611588940446277e-02 3.031223813814908130e+00 1.779341920374690389e+01
5.283611498604501994e-04 -9.313560556306264004e+00 6.730396976417969768e+01 8.354066860939127759e-01 2.057691101436412318e+00 1.900840586942092258e+01
5.295355963477925768e-04 -9.308840213018420684e+00 4.134034079818641599e-02 1.733082464216588459e-02 2.676558844531767178e+00 8.647253819120248153e+00
5.284912332428609713e-04 -9.308314384967390609e+00 5.448573671292993720e-02 2.291779117092334131e-02 2.816498784376864073e+00 1.300911715906649135e+01
5.278205726623575551e-04 -9.307084200692013809e+00 7.488339889424791007e-01 3.186652337019063586e-02 3.008992836352529565e+00 1.186127840916654641e+01
5.267452717184234901e-04 -9.306623525827244947e+00 9.409717035372138216e-01 1.150443141087782901e-02 2.632001997225765777e+00 7.079912462877352652e+00
5.255020792832244738e-04 -9.306486455061431684e+00 1.534444690091769370e-01 2.353448635427682345e-02 2.860108609558662529e+00 1.233827363113546838e+01
5.260372546287936683e-04 -9.302968565621601016e+00 8.845216395903286732e-02 2.457220173848255473e-02 3.028694918954481174e+00 1.134959810556313542e+01
5.255485577086465481e-04 -9.301398013222730299e+00 5.792937706367360523e-02 2.505605692524276104e-02 2.892437837484125307e+00 1.475025971102044053e+01
5.243361471229447159e-04 -9.301207621352208577e+00 8.919318803135670715e-01 2.525502118923200409e-02 2.826571143793910057e+00 9.123356155147648749e+00
5.232531640480808915e-04 -9.300775193919273320e+00 1.145002747899461548e+00 1.599693711252561309e-03 2.594323261117295054e+00 7.130816146226054641e+00
5.234043125991410085e-04 -9.297986372493953766e+00 1.030908826188027927e+00 4.102293025922254706e-03 2.539921938528703738e+00 7.555200468805932879e+00
5.240607822666528423e-04 -9.294232927855695436e+00 8.974731438591754262e-01 2.393771635193043049e-02 2.722069690404652853e+00 1.093077434255597602e+01
5.229018020501070884e-04 -9.293946914692144290e+00 3.650539364647458623e-02 2.432500014647782580e-02 2.889876655661793858e+00 1.344495434524562150e+01
5.222210231125767529e-04 -9.292749687949841686e+00 7.869857015481067641e-01 3.642599507340379267e-02 3.131409738356714989e+00 1.949489796649960383e+01
5.231111144864807744e-04 -9.288546704645288088e+00 7.025647948594320180e-01 2.845038841113389089e-02 3.066516156184972530e+00 9.499364742124621230e+00
5.221668213038800632e-04 -9.287853484272314830e+00 3.696277006103234480e-02 2.449525068515468612e-02 2.945661193176053683e+00 1.221993342576224784e+01
5.215277662959237788e-04 -9.286578085981306074e+00 1.891046180332907334e-01 2.334617919307413816e-02 2.787549843535334304e+00 1.128256667340493813e+01
5.208878978105818897e-04 -9.285305750890305632e+00 1.040062440945289213e+00 6.994275859431222687e-03 2.571271943770270241e+00 8.024087029634962676e+00
5.208023858330209201e-04 -9.282969930165270611e+00 6.182425543052007949e-02 2.368533704899041317e-02 2.994462328552262242e+00 1.234861902476733597e+01
5.206087224185870690e-04 -9.280841855171891197e+00 1.917385245992270781e-01 1.964996987700257103e-02 2.713155308159870494e+00 9.241189340789929929e+00
5.198253847126930354e-04 -9.279847645588672478e+00 1.075884142737326687e-01 2.306941144155560952e-02 2.793919381157730975e+00 1.214798529162909446e+01
5.224735905389162396e-04 -9.272266164003298172e+00 8.395656205297592767e-02 2.522402380366424793e-02 3.010823759841271041e+00 1.342564865083466152e+01
5.221463820502035644e-04 -9.270392628187400064e+00 7.440203720935609333e+00 4.714607249009292872e-02 2.354094377203194810e+00 8.101152798518988618e+00
5.213125523746121003e-04 -9.269490831673072861e+00 1.896505748123363944e+01 2.405398923492204355e-01 2.076526601208640965e+00 1.891403027180103891e+01
5.201233819895025772e-04 -9.269274545654315745e+00 8.922176963623369705e-02 2.316409466202686354e-02 2.979473428628870657e+00 9.934975213836720442e+00
5.222233752719431226e-04 -9.262745183814685035e+00 4.102759091430079053e-02 1.795155764218214420e-02 2.830542155752914013e+00 8.002189413743321822e+00
5.214961240537233306e-04 -9.261638760032022688e+00 6.327794039535318049e+00 3.027249534481413207e-03 2.409147585253802237e+00 7.505643071789103615e+00
5.203108518090699590e-04 -9.261414177232161649e+00 6.472435730859620318e-01 3.775238528423031231e-02 3.230990138015598756e+00 1.731783001292490098e+01
5.195254376967980330e-04 -9.260424827071105369e+00 6.310667301838978283e+00 3.821074642805974506e-03 2.468759933185127764e+00 7.735929074206026712e+00
5.195596533629265367e-04 -9.257858969777155167e+00 3.658584858126807254e-02 1.771652902135753896e-02 2.671315687126255334e+00 9.562710413787709030e+00
5.195975498242197963e-04 -9.255286032860212231e+00 7.994656325304362321e-01 2.197789634890911711e-02 2.661299245138647684e+00 9.782639009491576942e+00
5.197629036423466074e-04 -9.252467849079083706e+00 7.250077377910331133e-01 2.230433592868202169e-02 2.909987229999805081e+00 7.974183050397570582e+00
5.189394067192383119e-04 -9.251553475850931463e+00 7.930310716084289879e+01 9.144732207217125541e-01 2.157866136532960333e+00 1.571370969497149161e+01
5.181297127636301124e-04 -9.250614980489185513e+00 5.843672517623610396e-01 2.639807494275859742e-02 2.778694475225097271e+00 1.210369921497203904e+01
5.192275849425770492e-04 -9.245998308458680981e+00 6.777700307925115020e+00 2.415290695553138581e-03 2.461633708588951919e+00 7.759602417024474619e+00
5.182562805698308567e-04 -9.245370732095937072e+00 6.354342892004433807e+00 1.307736048135470751e-03 2.441451996494703458e+00 7.940687737291007409e+00
5.172126469462959807e-04 -9.244886502823934649e+00 1.079155095096383521e+00 3.027600541195997821e-03 2.583105751827451613e+00 8.022526037202979410e+00
5.162241846318211397e-04 -9.244299464672605993e+00 8.208614207039361954e-01 2.291098564763997467e-02 2.697432283131939279e+00 1.060240155689690056e+01
5.160064737243265365e-04 -9.242221290761492014e+00 1.036023174137135960e+00 3.272844265766470043e-03 2.554840704211012614e+00 7.141296028958908693e+00
5.147253747506621993e-04 -9.242207096619232232e+00 5.269288028633146714e-01 2.915124201321664388e-02 2.923321724399366772e+00 1.215099205049819098e+01
5.134646481769121430e-04 -9.242159419978648316e+00 1.694347120488667313e-01 1.939264598473654233e-02 2.765644443863017443e+00 8.653979012008587546e+00
5.125993036972038624e-04 -9.241346146587240185e+00 6.536322634806427390e-01 2.602742148837399599e-02 2.824745712292270561e+00 1.229615924165074325e+01
5.127099370912669698e-04 -9.238630341657190215e+00 3.180666427916957473e-02 2.453773913094105599e-02 2.948377732109536797e+00 1.535546297033769214e+01
5.119755321313398770e-04 -9.237563767050126273e+00 1.037192608226142759e-01 1.800396641654222751e-02 2.675647104898177364e+00 9.175938101002554248e+00
5.108500451861180611e-04 -9.237264508651495731e+00 6.882841812254198999e+00 3.446238148472925700e-02 2.400966395138009357e+00 9.201224791772068201e+00
5.103168926011848305e-04 -9.235808711344807520e+00 4.794773700623330970e-02 2.700962042577061822e-02 3.089277844845336851e+00 1.546527154302511065e+01
5.099541951672932052e-04 -9.234019693854293109e+00 9.890810126282689740e-01 4.181721286887160952e-03 2.575808949954400795e+00 7.523900388718834265e+00
5.087585959749212116e-04 -9.233866969262471969e+00 6.133023447764868408e+00 2.933256213325454494e-03 2.385281833258870332e+00 8.761123538489028917e+00
5.082959447501238064e-04 -9.232276755784596389e+00 6.147488464155706112e+01 7.755940654497326392e-01 2.023174702812666759e+00 1.813306049944678477e+01
5.081254166353899298e-04 -9.230112301893354854e+00 6.288212038675238702e+00 6.341291082995587601e-03 2.367015437605284323e+00 8.575036559474312980e+00
5.075585268245380631e-04 -9.228728574082879277e+00 5.108960224569568709e+01 6.348078805986302475e-01 2.160302816383806057e+00 1.535798213662182476e+01
5.077783059088779435e-04 -9.225795655507120330e+00 7.477463644848936042e+01 8.443595764950111437e-01 2.191992491895216055e+00 1.404200546286553930e+01
5.068748031572409491e-04 -9.225076565617902347e+00 6.857816192810274991e+00 4.943903859016390498e-03 2.411688443571583740e+00 8.094876878568783241e+00
5.066011196513208305e-04 -9.223116654447666818e+00 3.297103992809827938e-02 2.437273898348132906e-02 2.921993787919198837e+00 1.275709559660582038e+01
5.070319012904393264e-04 -9.219766678852646891e+00 7.476783067132346972e+00 3.601173434185089839e-02 2.334797666377725900e+00 8.411587100413250084e+00
5.061785315107681553e-04 -9.218951166011152054e+00 6.504672476233587908e+00 4.894181354021933522e-02 2.391836239045936896e+00 8.793001071435192273e+00
5.063113739404815098e-04 -9.216188758594029196e+00 6.103550343575926185e+00 4.495614982309288805e-03 2.371575079431011979e+00 8.006248159645995344e+00
5.051871367700352250e-04 -9.215911673648239599e+00 4.017348449996631388e+01 4.912213985931257465e-01 2.093693558923741982e+00 1.677044096225792913e+01
5.047163143189511807e-04 -9.214344084533035328e+00 3.703625398585336370e+01 4.885701149189660142e-01 2.029176349568883264e+00 1.875843553319978341e+01
5.035250686170060670e-04 -9.214207102509522684e+00 1.180842007923888909e-01 2.429747723305420923e-02 2.970103395547013747e+00 1.052645133593146376e+01
5.029670306896994771e-04 -9.212815979538703459e+00 6.401157207693533024e-01 2.169248180017046765e-02 2.763682449266756436e+00 9.574186852992649932e+00
5.017615549279466755e-04 -9.212715585476958680e+00 6.651111245137760086e+00 2.232054941666301862e-02 2.473215577163194734e+00 7.221106456009783514e+00
5.008979449458432921e-04 -9.211938224509999884e+00 4.809609822793990686e-02 2.664800849671660962e-02 3.094337451701896669e+00 1.348974429554481524e+01
4.996746729921304215e-04 -9.211883369502478658e+00 5.045671102653508794e-02 1.988782822630616107e-02 2.843602542844299474e+00 1.059496211673998367e+01
4.989338693110860218e-04 -9.210867041603318484e+00 6.828282343101689245e-01 2.120172749449753674e-02 2.649594463593869964e+00 9.310460418101392577e+00
4.982999785917373824e-04 -9.209638339816988761e+00 7.726253458198685919e+00 4.893139828404106245e-02 2.314824835471723574e+00 9.171794997424019158e+00
4.970757580657751175e-04 -9.209598156945650871e+00 1.131116366378274868e-01 2.632413164756727819e-02 2.928807790575422842e+00 1.504908011339010265e+01
4.960925095911333490e-04 -9.209078181535440777e+00 8.902261693423925426e-02 2.370426928188457127e-02 2.856184606910018076e+00 1.347732212614889136e+01
4.954997270770236358e-04 -9.207773799175036800e+00 6.587714638582790883e-02 2.716633219854351980e-02 2.985686810124810187e+00 1.507037821241951647e+01
4.952626990993762648e-04 -9.205752275096019233e+00 7.764397435010335358e-02 1.739057206782487416e-02 2.733748203024181755e+00 7.987146190598507722e+00
4.950862988422288996e-04 -9.203608513673286140e+00 1.926802804833263882e-01 2.421261586794392143e-02 2.909186809081239389e+00 1.053032488690138457e+01
4.949394604561289674e-04 -9.201405149161400843e+00 3.721398067308231972e-02 1.703711592788337975e-02 2.662968124099325706e+00 9.199655718199641896e+00
4.937861401678672948e-04 -9.201238093328365508e+00 6.786325964015049728e+00 3.973592356404485534e-03 2.456166527792049692e+00 7.294170699192151552e+00
4.949234407234149886e-04 -9.196437516740177287e+00 1.065738236984948017e-01 2.511745459601704908e-02 2.930328190638274322e+00 1.407339996272935778e+01
4.938319676831027247e-04 -9.196145289207212414e+00 8.266505459944167455e+01 9.863686725241789244e-01 2.196244374228689455e+00 1.556177469114497924e+01
4.931075604910326081e-04 -9.195113276457659524e+00 9.384035373896046361e-02 1.809580155072701424e-02 2.755799923524314909e+00 9.004716321933241119e+00
4.923573814896188821e-04 -9.194135764197941540e+00 6.342335254060417427e+00 3.192250631390430166e-02 2.333045342198269534e+00 8.532297275590824626e+00
4.911807569743177788e-04 -9.194028401617085677e+00 9.130919882583007907e-02 2.821164595027942160e-02 3.005146152922726799e+00 1.612377086160418571e+01
4.901953715498609922e-04 -9.193536573055064665e+00 7.818262845506456227e-01 3.715267279256622562e-02 3.188599627410921400e+00 1.722691424258492532e+01
4.914553352758454065e-04 -9.188469540995459539e+00 1.001462518282453917e+00 1.314048988949247966e-02 2.697605389267633491e+00 6.472640833843073871e+00
4.910041037104583700e-04 -9.186888116519718039e+00 7.023460607349812257e+00 5.255427791980633867e-02 2.359947192827716034e+00 1.031983387570481980e+01
4.902387743784497555e-04 -9.185948035076664908e+00 9.711456816590415819e-01 1.481174295248974433e-02 2.567527251858456427e+00 8.001646339163871247e+00
4.899772017661843280e-04 -9.183981739127281330e+00 4.846744376712475849e-02 2.592449177258639159e-02 2.946451147357843858e+00 1.589465301851217305e+01
4.902754813746577770e-04 -9.180873162129108422e+00 6.926807497401661351e+01 8.973334043412919403e-01 2.015212648370410697e+00 1.868718878401394434e+01
4.891409281831621617e-04 -9.180689957493989084e+00 6.152132976952270127e+00 1.004735197645445889e-03 2.396547255378629337e+00 8.177637144992759843e+00
4.889547218433422555e-04 -9.178570710321315218e+00 1.643669389982897744e-01 2.241331275044250101e-02 2.858258988824169400e+00 1.085937651004028659e+01
4.882850826921963840e-04 -9.177441181014069471e+00 1.028977994744466051e-01 2.556408356899502951e-02 2.932700660739054221e+00 1.235009574698421453e+01
4.886340498330782539e-04 -9.174226757180804270e+00 6.865001367981980351e+00 3.706413433766722176e-03 2.428497571347668416e+00 8.074528891714187750e+00
4.875508420120892362e-04 -9.173946025834965212e+00 5.944921812727140775e+01 7.490856588640020242e-01 2.046637218364259603e+00 1.926406111497058404e+01
4.865279823317988570e-04 -9.173546184529902447e+00 6.419943994276519628e-02 2.178579383170793984e-02 2.823045717387431708e+00 1.238270920219360072e+01
4.856024895397047431e-04 -9.172950235680399800e+00 5.867524329954962425e+00 2.378616587988427108e-02 2.361584234862032616e+00 9.008541896457593623e+00
4.844764344787919346e-04 -9.172771810840508522e+00 5.957189403834909136e+00 5.926735671241079029e-03 2.406136132975774000e+00 7.547729204019164584e+00
4.837590429942220617e-04 -9.171753664444381116e+00 1.098129256658654657e-01 2.675403636663128970e-02 3.037006059586038198e+00 1.289015381521772241e+01
4.835739964376183433e-04 -9.169636255654063817e+00 1.259489415240329924e-01 2.778021599011164244e-02 3.023140685691632523e+00 1.500630488714561572e+01
4.824131740076114923e-04 -9.169539647798996995e+00 4.461747985102011010e-02 1.643780650291954207e-02 2.662998156953094941e+00 8.617639158512183428e+00
4.813216275994749343e-04 -9.169304891044493644e+00 6.304193812008501929e+00 1.609171059080773429e-03 2.458104455426540103e+00 7.489848683601628920e+00
4.802795002041613083e-04 -9.168972375614076853e+00 6.442691486250891331e-02 2.387158824666257145e-02 2.857060773118344166e+00 1.241878000365780643e+01
4.793581091301134071e-04 -9.168392665832435284e+00 6.752828498789695821e+00 2.227995537643237198e-03 2.435507762130550091e+00 8.028753432119216882e+00
4.788065486015385150e-04 -9.167043951438820670e+00 1.023693393263433560e+00 5.654310721040533335e-04 2.615591312759098397e+00 6.901611510147429129e+00
4.813896040819082289e-04 -9.159163672202732087e+00 5.961255677727758107e-01 3.085834952586177099e-02 2.925230686036438321e+00 1.574055352637918048e+01
4.817435306904303198e-04 -9.155928723706667327e+00 9.131156304503827703e-02 2.528324191120052272e-02 2.915704699870635963e+00 1.252015941760650009e+01
4.810684108950660960e-04 -9.154831115756149273e+00 5.060019494857461098e+01 6.619484465464887668e-01 2.068784214984731307e+00 1.724813286570603310e+01
4.802282469957956396e-04 -9.154079096686482231e+00 7.305615768933213516e-01 2.105809821165099960e-02 2.865754587197250736e+00 7.885645043257124343e+00
4.796178888293408564e-04 -9.152850880206658601e+00 1.077793096989712929e+00 2.267025046810777029e-04 2.552456626845703624e+00 7.502530999857424554e+00
4.785006845777612077e-04 -9.152682960575253546e+00 3.595919043544248267e-02 2.452626132545279725e-02 3.023816476205285042e+00 1.394045721502522817e+01
4.774571365964830187e-04 -9.152366212540306023e+00 7.834175298207739502e-01 2.948361430761790511e-02 3.070680704515925896e+00 1.201488017993962565e+01
4.787949697641708728e-04 -9.147068134435917486e+00 6.311450175988250200e-01 2.098305378885981232e-02 2.804561678328831853e+00 7.874343208954003970e+00
4.785200835133727776e-04 -9.145142420314769538e+00 3.795772958434887046e-02 2.258119743627629364e-02 3.014937528482513507e+00 1.013871277939636784e+01
4.776298496099991384e-04 -9.144504542832951444e+00 7.148603019152769633e+00 2.163801249569269336e-02 2.412209910353960929e+00 8.369228868365524932e+00
4.764568357109641287e-04 -9.144463469276676193e+00 1.022426480307971230e+00 5.357778172662386014e-04 2.603549074662804941e+00 7.267235753525237207e+00
4.753715407229686649e-04 -9.144243912863354140e+00 6.156652166286201044e+00 1.248464334908271078e-02 2.400499400916217940e+00 8.682848662775166204e+00
4.749630326960397903e-04 -9.142603627038795366e+00 6.599155930905251211e+00 1.190859380052933930e-02 2.400690630031304451e+00 8.332213390711798340e+00
4.737926196226675802e-04 -9.142570887527288193e+00 3.652424455071855647e+01 4.683454964209703975e-01 2.083805304849438489e+00 1.726179205107720449e+01
4.728002493087987029e-04 -9.142167608747147511e+00 4.535625615530414212e-02 2.480019839758754521e-02 2.906547798552896023e+00 1.489838062801944396e+01
4.718733463746105123e-04 -9.141629986516305095e+00 5.339786154001437829e-02 2.204900940280786828e-02 2.832364974176115435e+00 1.274546092282811394e+01
4.708558468052112967e-04 -9.141288612708986960e+00 1.524289146800951733e-01 2.623097631182434372e-02 2.928255192619783731e+00 1.274697257921157600e+01
4.704954064521337507e-04 -9.139554406283796339e+00 6.785621888424918646e-01 2.300712793333685793e-02 2.847423425372536787e+00 9.679611405348932607e+00
4.693543943897537170e-04 -9.139482480688734256e+00 1.412512390972197329e-01 2.716287360172281798e-02 2.968274865024349118e+00 1.482683970195322232e+01
4.682914791206177116e-04 -9.139249681461356190e+00 8.051566194733880688e-02 2.083929048972922929e-02 2.743335231523661655e+00 1.112187117350514676e+01
4.673775322076127725e-04 -9.138703250923654764e+00 6.839852640516978610e+00 3.776803132337334251e-02 2.312153092552589495e+00 9.471805978944113136e+00
4.663700571356011772e-04 -9.138361169132943829e+00 1.011798771234199812e+00 2.251088925293081786e-03 2.617804337106544033e+00 6.695225726608543759e+00
4.655895545159693602e-04 -9.137536140435031484e+00 9.389884111967161662e-01 2.371581717885901108e-02 2.875315014247810108e+00 9.256566516645198917e+00
4.650913291295305377e-04 -9.136106809109520555e+00 6.947403025370705310e-01 2.773935651442419742e-02 2.794981617978864907e+00 1.323668195634623679e+01
4.644865819514226095e-04 -9.134907931384944391e+00 8.155023615854768426e-01 2.055789410696919062e-02 2.852422241538690173e+00 7.722541998146770226e+00
4.645368523344694817e-04 -9.132299709393461029e+00 1.082482307022716306e+00 5.343418338270860711e-04 2.556651670501697282e+00 7.647536352030980034e+00
4.634849611120626673e-04 -9.132066664022429947e+00 7.732021842137908330e-01 2.828948863940821193e-02 2.811325296949883423e+00 1.372513923502842559e+01
4.628614945380159652e-04 -9.130912740675245942e+00 1.071316319264283390e+00 2.411354599630430914e-04 2.577205086753854069e+00 6.981886606693143094e+00
4.620120668569857483e-04 -9.130249592663060909e+00 6.046377324133616504e+00 4.509264996366803106e-03 2.359321856135405682e+00 8.403204281503398931e+00
4.624233397950528270e-04 -9.126859810722123711e+00 1.078688895118488311e+00 1.143824085752332895e-02 2.620499464462805239e+00 8.370899244627466373e+00
4.615539516647636123e-04 -9.126241650015991524e+00 1.151644769354858849e-01 2.108606277564697637e-02 2.751516976647859547e+00 9.998369077016135975e+00
4.608489630807258218e-04 -9.125270241719334763e+00 9.943165304706884366e-02 2.616143169579094804e-02 3.040496618214504121e+00 1.252332212827672819e+01
4.609987486244197861e-04 -9.122445273629464779e+00 9.454812933610116932e-02 2.660559198009888188e-02 3.051227232299236647e+00 1.353273141942077906e+01
4.604678769605902947e-04 -9.121097505751222911e+00 3.333943138637942422e-02 1.627407928761625405e-02 2.662994927282931634e+00 8.656039596085477683e+00
4.598132890193433941e-04 -9.120020088491886057e+00 1.024700374368170630e+00 1.470364655260045575e-02 2.759250531407237972e+00 7.212762622177219640e+00
4.598974114103346919e-04 -9.117337156204186499e+00 6.580342481212205996e+00 5.322748053989760642e-02 2.338176934230878690e+00 9.452097838731775781e+00
4.619051644723815996e-04 -9.110481003835962710e+00 1.002161040996353947e+00 6.765323996043817040e-03 2.618099785493505305e+00 6.854152136047394706e+00
4.607866020906707530e-04 -9.110405568506859453e+00 5.708921215613069200e-02 1.680991562088471683e-02 2.731012670342267690e+00 8.009578834311607665e+00
4.602203656038948774e-04 -9.109135171708530265e+00 2.171384276222645404e-01 2.326402517582713478e-02 2.804160308864804829e+00 1.082904266117538228e+01
4.623844564405644726e-04 -9.101943900312786440e+00 6.190275681270981600e+00 2.280172832484559167e-02 2.446868331236069061e+00 7.443220881062805105e+00
4.614757209278168293e-04 -9.101411158623266218e+00 5.675034424424335588e-01 2.970880614666452507e-02 2.899945504747007075e+00 1.267658018217544402e+01
4.609212337240113232e-04 -9.100113433344141356e+00 1.108184521385763566e-01 2.205180765637368770e-02 2.844604293690232044e+00 1.160972601116411163e+01
4.608125420852007348e-04 -9.097849275063666141e+00 5.870855116637335058e+00 9.653274348521026157e-03 2.409808835248869130e+00 8.456554363111536077e+00
4.596761282421935654e-04 -9.097818429670358142e+00 6.335906020000971139e+00 7.273832606776683626e-03 2.443702775966564378e+00 7.390190800662373327e+00
4.596419743273747480e-04 -9.095392732383945855e+00 3.997811633556471594e-02 2.541640440192101044e-02 3.051952740604461312e+00 1.230467587645037142e+01
4.586970110065326429e-04 -9.094950716787201017e+00 6.620514499888408011e+00 3.046198257519952199e-02 2.450044914848992672e+00 7.311656709249717778e+00
4.580894401153039674e-04 -9.093776152998508167e+00 1.585501121832323113e-01 1.999276815479048355e-02 2.725289494155599179e+00 9.296636503004757301e+00
4.581164886984996935e-04 -9.091217108230617683e+00 7.175285807516146308e-01 3.182848894844342302e-02 3.044731112631545056e+00 1.164855027821608857e+01
4.569867465394119861e-04 -9.091186212675973266e+00 5.319073389063191382e-01 2.439422144497149433e-02 2.809139892227753066e+00 1.023249049204310879e+01
4.577019062870744948e-04 -9.087122489563892458e+00 5.473405773515026551e-01 2.455217702596669202e-02 2.815737729779119292e+00 9.522487035163356595e+00
4.589258206269074118e-04 -9.081952015976305859e+00 6.513268133485214939e-01 3.441176681039297136e-02 2.980387451494119766e+00 1.968704408682324214e+01
4.589879702135768523e-04 -9.079316601109713503e+00 4.717403679864642929e-02 2.385571602600160268e-02 2.959018839940400269e+00 1.369934706609265618e+01
4.594257540839294818e-04 -9.075863253197052671e+00 4.337360684276708156e+01 5.881808767146221584e-01 2.014234143234578056e+00 1.937743866852516206e+01
4.595787212841341823e-04 -9.073030355576383599e+00 8.382405104508847682e-01 2.515800550993849832e-02 2.828307906855550335e+00 1.164677130439861763e+01
4.592308419524639986e-04 -9.071287594861244585e+00 3.511887760636893396e-02 2.086312765974773775e-02 2.812180233403250185e+00 9.919565376461516593e+00
4.585065703075831859e-04 -9.070365980542309359e+00 5.809023572266453606e+00 2.522381887960124455e-02 2.407692827130223812e+00 8.337276688278056014e+00
4.577684561898159562e-04 -9.069477100033910943e+00 6.191839145500123820e+00 7.682135103043313991e-03 2.378126786109051594e+00 8.248177783461203560e+00
4.581651343076319802e-04 -9.066110927755191895e+00 3.328473719270351461e-02 2.623732986354226568e-02 3.056669087016612441e+00 1.357450779947120623e+01
4.583375822127621181e-04 -9.063234610469807606e+00 1.093485279077625938e+00 1.853926302225746372e-04 2.580577216925560524e+00 7.187540750202978224e+00
4.572739458347627899e-04 -9.063057947002533865e+00 1.032883572019875018e+00 9.081525022432958500e-04 2.564341956591756677e+00 7.737503270610297079e+00
4.563432898940036095e-04 -9.062595247145882382e+00 7.190046632881310629e-01 2.197871321433560177e-02 2.671191410165294933e+00 9.883174269446975302e+00
4.570573966497624855e-04 -9.058531624714293073e+00 1.315040216501101589e-01 1.962307562818346035e-02 2.803807789702942088e+00 8.642637857204466201e+00
4.559556540499668225e-04 -9.058445047246911130e+00 1.136780737546031622e-01 1.891096385515724301e-02 2.755674846748534357e+00 8.412148262538861943e+00
4.551284800717116693e-04 -9.057760849266834668e+00 1.231005367725069022e-01 2.356098101618262983e-02 2.947587252019382653e+00 1.020083244924662935e+01
4.540377722886722116e-04 -9.057660208687554615e+00 1.109645390575132229e+00 2.206793099978766447e-03 2.653701279500388033e+00 6.940404316383324890e+00
4.529086807223885267e-04 -9.057650084789612421e+00 6.095079555521841996e+00 1.504879860838939610e-03 2.403876191396624229e+00 8.220202173290825698e+00
4.542857112663532880e-04 -9.052114282069281259e+00 1.024088643482188754e+00 5.255106004764734454e-03 2.572102903347471159e+00 7.235170454231250936e+00
4.531855892745910832e-04 -9.052038871210644544e+00 1.014316012323487337e-01 2.541252627608935055e-02 2.947581531282231548e+00 1.418031720998551393e+01
4.522220165655261399e-04 -9.051667355810584681e+00 5.517666050040387349e-02 2.184537719953394755e-02 2.792267262242029702e+00 1.216332095344663955e+01
4.514342499419437302e-04 -9.050910865709946407e+00 1.032135886878360553e+00 7.196854978044018962e-03 2.662117970981972004e+00 7.206408751731499862e+00
