logz logzerr logvol nlive logl logwt insert_order
-1.658140314774998458e+01 1.486716905378038800e-01 -7.132500000000415064e+00 4.000000000000000000e+02 -9.956326151061523078e+00 -2.308154043775325093e+01 9.050000000000000266e-01
-1.657990104367341999e+01 1.482703756645518678e-01 -7.135000000000415454e+00 4.000000000000000000e+02 -9.955896028089179950e+00 -2.308361031478090553e+01 1.745000000000000107e+00
-1.657840429150668626e+01 1.477899759842212779e-01 -7.137500000000415845e+00 4.000000000000000000e+02 -9.953201195314168359e+00 -2.308341548200589699e+01 3.549999999999999822e-01
-1.657690948526792596e+01 1.477861686366053751e-01 -7.140000000000416236e+00 4.000000000000000000e+02 -9.952707159572785400e+00 -2.308542144626451531e+01 8.349999999999999645e-01
-1.657541989896497370e+01 1.475784753890818646e-01 -7.142500000000416627e+00 4.000000000000000000e+02 -9.952560227644537960e+00 -2.308777451433626737e+01 2.550000000000000044e-01
-1.657393602140722422e+01 1.481930723593588572e-01 -7.145000000000417018e+00 4.000000000000000000e+02 -9.952007530273657920e+00 -2.308972181696538684e+01 9.799999999999999822e-01
-1.657245722281957967e+01 1.479286026859497061e-01 -7.147500000000417408e+00 4.000000000000000000e+02 -9.951965466689737028e+00 -2.309217975338146545e+01 1.445000000000000062e+00
-1.657098423014891608e+01 1.490980511669247333e-01 -7.150000000000417799e+00 4.000000000000000000e+02 -9.947218600801878807e+00 -2.308993288749361028e+01 1.709999999999999964e+00
-1.656951009796759067e+01 1.492887432202162079e-01 -7.152500000000418190e+00 4.000000000000000000e+02 -9.945693123524382173e+00 -2.309090741021611137e+01 1.879999999999999893e+00
-1.656803956836198566e+01 1.491560525563186135e-01 -7.155000000000418581e+00 4.000000000000000000e+02 -9.945342954749197162e+00 -2.309305724144092764e+01 1.849999999999999978e-01
-1.656657434908731474e+01 1.493335866836401071e-01 -7.157500000000418972e+00 4.000000000000000000e+02 -9.943621566362267572e+00 -2.309383585305399933e+01 1.544999999999999929e+00
-1.656511241143179447e+01 1.495680013474601222e-01 -7.160000000000419362e+00 4.000000000000000000e+02 -9.942801248135998193e+00 -2.309551553482773301e+01 1.514999999999999902e+00
-1.656365505608123811e+01 1.496961916102142465e-01 -7.162500000000419753e+00 4.000000000000000000e+02 -9.937080854544131370e+00 -2.309229514123586569e+01 6.750000000000000444e-01
-1.656219513096747420e+01 1.497871864367295858e-01 -7.165000000000420144e+00 4.000000000000000000e+02 -9.935125224661762289e+00 -2.309283951135349611e+01 1.145000000000000018e+00
-1.656073812691569103e+01 1.494952431387164549e-01 -7.167500000000420535e+00 4.000000000000000000e+02 -9.934458632290317226e+00 -2.309467291898204877e+01 1.814999999999999947e+00
-1.655928590565467573e+01 1.502808196488902293e-01 -7.170000000000420926e+00 4.000000000000000000e+02 -9.933358881003860219e+00 -2.309607316769559304e+01 7.000000000000000666e-02
-1.655783781791518550e+01 1.493662303238499078e-01 -7.172500000000421316e+00 4.000000000000000000e+02 -9.930323768329607503e+00 -2.309553805502134338e+01 1.915000000000000036e+00
-1.655639105068490480e+01 1.499897139400818147e-01 -7.175000000000421707e+00 4.000000000000000000e+02 -9.929584180574885011e+00 -2.309729846726661862e+01 1.629999999999999893e+00
-1.655494891272519098e+01 1.500550344304808492e-01 -7.177500000000422098e+00 4.000000000000000000e+02 -9.929091031163913783e+00 -2.309930531785564867e+01 4.799999999999999822e-01
-1.655351173654881691e+01 1.500387844980583252e-01 -7.180000000000422489e+00 4.000000000000000000e+02 -9.926858770922981634e+00 -2.309957305761471957e+01 7.249999999999999778e-01
-1.655207700679405391e+01 1.483149961886414958e-01 -7.182500000000422880e+00 4.000000000000000000e+02 -9.922818176287021785e+00 -2.309803246297875745e+01 1.840000000000000080e+00
-1.655064212525267919e+01 1.477260296919096771e-01 -7.185000000000423270e+00 4.000000000000000000e+02 -9.919638840033101701e+00 -2.309735312672483687e+01 4.099999999999999756e-01
-1.654920832664330632e+01 1.484424728824571271e-01 -7.187500000000423661e+00 4.000000000000000000e+02 -9.919293968806817574e+00 -2.309950825549855580e+01 2.849999999999999756e-01
-1.654777966094263419e+01 1.487313200936355717e-01 -7.190000000000424052e+00 4.000000000000000000e+02 -9.918127372894701921e+00 -2.310084165958643965e+01 7.149999999999999689e-01
-1.654635493306585303e+01 1.483186059163197901e-01 -7.192500000000424443e+00 4.000000000000000000e+02 -9.914743261221737214e+00 -2.309995754791347622e+01 2.049999999999999878e-01
-1.654493097466390594e+01 1.485455923332959782e-01 -7.195000000000424834e+00 4.000000000000000000e+02 -9.908657100266788476e+00 -2.309637138695852343e+01 4.650000000000000244e-01
-1.654350393624265436e+01 1.480137863049049152e-01 -7.197500000000425224e+00 4.000000000000000000e+02 -9.908497492218220515e+00 -2.309871177890995853e+01 3.150000000000000022e-01
-1.654208226016198680e+01 1.483382565861355584e-01 -7.200000000000425615e+00 4.000000000000000000e+02 -9.907599715466485435e+00 -2.310031400215822472e+01 3.250000000000000111e-01
-1.654066487355269643e+01 1.470578107933449563e-01 -7.202500000000426006e+00 4.000000000000000000e+02 -9.907386798423665653e+00 -2.310260108511540267e+01 1.389999999999999902e+00
-1.653925272419673931e+01 1.470463046369650251e-01 -7.205000000000426397e+00 4.000000000000000000e+02 -9.906916936982739230e+00 -2.310463122367447752e+01 2.099999999999999922e-01
-1.653784542409553637e+01 1.471672678432155434e-01 -7.207500000000426787e+00 4.000000000000000000e+02 -9.906063569022713011e+00 -2.310627785571445258e+01 1.610000000000000098e+00
-1.653644241222850297e+01 1.476918165522944637e-01 -7.210000000000427178e+00 4.000000000000000000e+02 -9.905800263592999144e+00 -2.310851455028473822e+01 4.799999999999999822e-01
-1.653504449406976562e+01 1.482626503578911847e-01 -7.212500000000427569e+00 4.000000000000000000e+02 -9.902024149594307545e+00 -2.310723843628604612e+01 1.530000000000000027e+00
-1.653364674605396800e+01 1.479098084099289834e-01 -7.215000000000427960e+00 4.000000000000000000e+02 -9.895637461204088936e+00 -2.310335174789582879e+01 1.629999999999999893e+00
-1.653224551723297964e+01 1.481066307389487524e-01 -7.217500000000428351e+00 4.000000000000000000e+02 -9.894694531215851185e+00 -2.310490881790759232e+01 1.324999999999999956e+00
-1.653084842465014503e+01 1.472706433754537581e-01 -7.220000000000428741e+00 4.000000000000000000e+02 -9.892150733594533563e+00 -2.310486502028627598e+01 1.844999999999999973e+00
-1.652945322014948104e+01 1.478778373008039493e-01 -7.222500000000429132e+00 4.000000000000000000e+02 -9.875162498292670676e+00 -2.309037678498441437e+01 1.499999999999999944e-02
-1.652803964107155821e+01 1.472283905831214823e-01 -7.225000000000429523e+00 4.000000000000000000e+02 -9.866392479025794415e+00 -2.308410676571753584e+01 1.169999999999999929e+00
-1.652661918521997464e+01 1.482836708917191215e-01 -7.227500000000429914e+00 4.000000000000000000e+02 -9.865967903666872374e+00 -2.308618219035861330e+01 5.300000000000000266e-01
-1.652520368293585662e+01 1.480060227335776857e-01 -7.230000000000430305e+00 4.000000000000000000e+02 -9.865353840453817469e+00 -2.308806812714556145e+01 1.300000000000000044e+00
-1.652379284285105498e+01 1.477085100051011013e-01 -7.232500000000430695e+00 4.000000000000000000e+02 -9.864103855233834039e+00 -2.308931814192557752e+01 1.905000000000000027e+00
-1.652238574918050773e+01 1.480580688933680333e-01 -7.235000000000431086e+00 4.000000000000000000e+02 -9.862608759796318125e+00 -2.309032304648805933e+01 1.655000000000000027e+00
-1.652098204294960837e+01 1.486618813489530566e-01 -7.237500000000431477e+00 4.000000000000000000e+02 -9.857957305742363729e+00 -2.308817159243410799e+01 6.049999999999999822e-01
-1.651957728744506682e+01 1.486790183250667197e-01 -7.240000000000431868e+00 4.000000000000000000e+02 -9.856819683762019224e+00 -2.308953397045376477e+01 1.610000000000000098e+00
-1.651817641099573564e+01 1.483725236810780335e-01 -7.242500000000432259e+00 4.000000000000000000e+02 -9.855409652315936242e+00 -2.309062393900768129e+01 1.499999999999999944e-01
-1.651677901713653895e+01 1.479218608535242396e-01 -7.245000000000432649e+00 4.000000000000000000e+02 -9.852908313584338273e+00 -2.309062260027608460e+01 9.749999999999999778e-01
-1.651538357139553526e+01 1.485454673045690233e-01 -7.247500000000433040e+00 4.000000000000000000e+02 -9.850869169586941254e+00 -2.309108345627868886e+01 1.955000000000000071e+00
-1.651399071181862865e+01 1.485039411331509351e-01 -7.250000000000433431e+00 4.000000000000000000e+02 -9.843664255928626261e+00 -2.308637854262037337e+01 1.800000000000000044e+00
-1.651259323459468931e+01 1.482469787480640566e-01 -7.252500000000433822e+00 4.000000000000000000e+02 -9.842888858741119407e+00 -2.308810314543286779e+01 1.675000000000000044e+00
-1.651120011056972814e+01 1.487016065716013635e-01 -7.255000000000434213e+00 4.000000000000000000e+02 -9.839449099285175748e+00 -2.308716338597692186e+01 5.300000000000000266e-01
-1.650980761755524995e+01 1.485881383498827979e-01 -7.257500000000434603e+00 4.000000000000000000e+02 -9.839201721190102390e+00 -2.308941600788185156e+01 3.049999999999999933e-01
-1.650842018758501339e+01 1.487521517076390298e-01 -7.260000000000434994e+00 4.000000000000000000e+02 -9.838675314530783922e+00 -2.309138960122253081e+01 4.450000000000000067e-01
-1.650703740975430733e+01 1.487564672169664204e-01 -7.262500000000435385e+00 4.000000000000000000e+02 -9.837627823052901732e+00 -2.309284210974465168e+01 1.959999999999999964e+00
-1.650565854424409196e+01 1.495725123836371961e-01 -7.265000000000435776e+00 4.000000000000000000e+02 -9.836589417500384513e+00 -2.309430370419213219e+01 1.060000000000000053e+00
-1.650428358710138710e+01 1.504223072245693127e-01 -7.267500000000436167e+00 4.000000000000000000e+02 -9.836198056526956890e+00 -2.309641234321870584e+01 5.000000000000000278e-02
-1.650291340814670704e+01 1.507889968180454732e-01 -7.270000000000436557e+00 4.000000000000000000e+02 -9.836022922692363224e+00 -2.309873720938411168e+01 1.010000000000000009e+00
-1.650154827927503831e+01 1.502103699199930920e-01 -7.272500000000436948e+00 4.000000000000000000e+02 -9.835530896225515463e+00 -2.310074518291726520e+01 1.650000000000000078e-01
-1.650018774423973511e+01 1.504653072733803665e-01 -7.275000000000437339e+00 4.000000000000000000e+02 -9.835181363770432839e+00 -2.310289565046218030e+01 6.850000000000000533e-01
-1.649883197443949712e+01 1.502389734881727223e-01 -7.277500000000437730e+00 4.000000000000000000e+02 -9.835085145530932493e+00 -2.310529943222268301e+01 1.854999999999999982e+00
-1.649748128872207431e+01 1.506105493218765912e-01 -7.280000000000438121e+00 4.000000000000000000e+02 -9.830565485240548185e+00 -2.310327977193229998e+01 1.770000000000000018e+00
-1.649612969973850696e+01 1.498038160404039920e-01 -7.282500000000438511e+00 4.000000000000000000e+02 -9.828998589673558328e+00 -2.310421287636530963e+01 6.850000000000000533e-01
-1.649478119311779167e+01 1.496135012756862337e-01 -7.285000000000438902e+00 4.000000000000000000e+02 -9.821735125197930572e+00 -2.309944941188967960e+01 1.700000000000000122e-01
-1.649342807665127353e+01 1.506216905795331185e-01 -7.287500000000439293e+00 4.000000000000000000e+02 -9.821065353550963550e+00 -2.310127964024271563e+01 1.799999999999999933e-01
-1.649207925787324314e+01 1.501083827283486438e-01 -7.290000000000439684e+00 4.000000000000000000e+02 -9.820118956726702208e+00 -2.310283324341845557e+01 1.889999999999999902e+00
-1.649073434563311480e+01 1.500643582899423290e-01 -7.292500000000440075e+00 4.000000000000000000e+02 -9.819731614667663422e+00 -2.310494590135941451e+01 1.699999999999999956e+00
-1.648939407238217925e+01 1.499029478078257593e-01 -7.295000000000440465e+00 4.000000000000000000e+02 -9.817223974716661417e+00 -2.310493826140841378e+01 3.699999999999999956e-01
-1.648805558284043116e+01 1.510376487510275700e-01 -7.297500000000440856e+00 4.000000000000000000e+02 -9.816523093235034025e+00 -2.310673737992678767e+01 1.870000000000000107e+00
-1.648672128357654287e+01 1.516965486753732717e-01 -7.300000000000441247e+00 4.000000000000000000e+02 -9.815876346636393635e+00 -2.310859063332814856e+01 1.000000000000000056e-01
-1.648539122786775124e+01 1.520411525728725399e-01 -7.302500000000441638e+00 4.000000000000000000e+02 -9.814343966107330175e+00 -2.310955825279908282e+01 1.504999999999999893e+00
-1.648406422266228333e+01 1.516868051236659742e-01 -7.305000000000442029e+00 4.000000000000000000e+02 -9.812278778435764792e+00 -2.310999306512751872e+01 7.249999999999999778e-01
-1.648273955179309525e+01 1.521893079198184395e-01 -7.307500000000442419e+00 4.000000000000000000e+02 -9.811735193776058850e+00 -2.311194948046781406e+01 1.949999999999999956e+00
-1.648141921729727244e+01 1.516193283274547832e-01 -7.310000000000442810e+00 4.000000000000000000e+02 -9.810469836350963035e+00 -2.311318412304272130e+01 1.155000000000000027e+00
-1.648010224970243343e+01 1.512759570137361120e-01 -7.312500000000443201e+00 4.000000000000000000e+02 -9.809362884632646384e+00 -2.311457717132440237e+01 1.620000000000000107e+00
-1.647878884393944787e+01 1.511468831018434600e-01 -7.315000000000443592e+00 4.000000000000000000e+02 -9.807902366502373681e+00 -2.311561665319413095e+01 1.989999999999999991e+00
-1.647747852281855430e+01 1.518678073079625934e-01 -7.317500000000443983e+00 4.000000000000000000e+02 -9.794435111302561836e+00 -2.310464939799431860e+01 9.799999999999999822e-01
-1.647615549512536859e+01 1.526028824071319068e-01 -7.320000000000444373e+00 4.000000000000000000e+02 -9.793794369019751755e+00 -2.310650865571150803e+01 1.995000000000000107e+00
-1.647483666822123638e+01 1.525996460998788329e-01 -7.322500000000444764e+00 4.000000000000000000e+02 -9.791242324636279193e+00 -2.310645661132803497e+01 1.655000000000000027e+00
-1.647351950982714541e+01 1.531702773420546004e-01 -7.325000000000445155e+00 4.000000000000000000e+02 -9.791194953894338582e+00 -2.310890924058609386e+01 3.400000000000000244e-01
-1.647220730424272972e+01 1.526650302055528319e-01 -7.327500000000445546e+00 4.000000000000000000e+02 -9.790123030139875837e+00 -2.311033731683163239e+01 1.274999999999999911e+00
-1.647089868720063421e+01 1.517295060965547226e-01 -7.330000000000445937e+00 4.000000000000000000e+02 -9.788272724922794765e+00 -2.311098701161455438e+01 6.400000000000000133e-01
-1.646959262866000273e+01 1.518594439386359574e-01 -7.332500000000446327e+00 4.000000000000000000e+02 -9.783243058284975646e+00 -2.310845734497673476e+01 7.800000000000000266e-01
-1.646828497208251108e+01 1.513847274248230346e-01 -7.335000000000446718e+00 4.000000000000000000e+02 -9.781153670546073542e+00 -2.310886795723783393e+01 1.735000000000000098e+00
-1.646697955901660393e+01 1.518140910394468190e-01 -7.337500000000447109e+00 4.000000000000000000e+02 -9.779851441626751907e+00 -2.311006572831851003e+01 1.219999999999999973e+00
-1.646567740742965569e+01 1.521723467304247623e-01 -7.340000000000447500e+00 4.000000000000000000e+02 -9.779067475135210685e+00 -2.311178176182697186e+01 1.264999999999999902e+00
-1.646437917750608548e+01 1.523307514709130450e-01 -7.342500000000447891e+00 4.000000000000000000e+02 -9.776749426797620046e+00 -2.311196371348938072e+01 1.849999999999999978e-01
-1.646308286653302844e+01 1.521226633058586353e-01 -7.345000000000448281e+00 4.000000000000000000e+02 -9.775658112909425768e+00 -2.311337239960118595e+01 5.300000000000000266e-01
-1.646179005507649151e+01 1.512814711804322254e-01 -7.347500000000448672e+00 4.000000000000000000e+02 -9.775134981528760036e+00 -2.311534926822051972e+01 2.000000000000000111e-01
-1.646050146107886647e+01 1.509765376727062181e-01 -7.350000000000449063e+00 4.000000000000000000e+02 -9.772246891551874981e+00 -2.311496117824363949e+01 1.334999999999999964e+00
-1.645921402619670459e+01 1.509428738204406373e-01 -7.352500000000449454e+00 4.000000000000000000e+02 -9.770588978109989498e+00 -2.311580326480175174e+01 1.429999999999999938e+00
-1.645792932825917987e+01 1.496600933387134957e-01 -7.355000000000449845e+00 4.000000000000000000e+02 -9.768717756982551847e+00 -2.311643204367431537e+01 1.149999999999999911e+00
-1.645664708463712245e+01 1.497923053150586326e-01 -7.357500000000450235e+00 4.000000000000000000e+02 -9.768591365122796688e+00 -2.311880565181456149e+01 4.450000000000000067e-01
-1.645536951716167096e+01 1.499201215216104111e-01 -7.360000000000450626e+00 4.000000000000000000e+02 -9.750995688857170052e+00 -2.310370997554893435e+01 9.849999999999999867e-01
-1.645407418509470432e+01 1.511852287038475684e-01 -7.362500000000451017e+00 4.000000000000000000e+02 -9.749943375811675139e+00 -2.310515766250343717e+01 1.225000000000000089e+00
-1.645278239898874517e+01 1.510001249519062616e-01 -7.365000000000451408e+00 4.000000000000000000e+02 -9.748558588746751852e+00 -2.310627287543851338e+01 1.449999999999999956e+00
-1.645149371647143255e+01 1.505209272769024997e-01 -7.367500000000451799e+00 4.000000000000000000e+02 -9.748510386891897639e+00 -2.310872467358366222e+01 4.400000000000000022e-01
-1.645020984215506132e+01 1.519080708189773643e-01 -7.370000000000452189e+00 4.000000000000000000e+02 -9.747435861820559211e+00 -2.311015014851232507e+01 6.149999999999999911e-01
-1.644892943937171026e+01 1.523560421886812899e-01 -7.372500000000452580e+00 4.000000000000000000e+02 -9.746491116697786339e+00 -2.311170540338954993e+01 1.364999999999999991e+00
-1.644765265991576797e+01 1.532471352589378499e-01 -7.375000000000452971e+00 4.000000000000000000e+02 -9.743663231147511539e+00 -2.311137751783927641e+01 1.350000000000000089e+00
-1.644637709064144815e+01 1.528688012303098531e-01 -7.377500000000453362e+00 4.000000000000000000e+02 -9.742727979730261723e+00 -2.311294226642202787e+01 1.375000000000000000e+00
-1.644510513694900311e+01 1.523135445971371960e-01 -7.380000000000453753e+00 4.000000000000000000e+02 -9.742029476247768827e+00 -2.311474376293953625e+01 2.149999999999999967e-01
-1.644383708406781608e+01 1.516769844819885193e-01 -7.382500000000454143e+00 4.000000000000000000e+02 -9.741048347205955693e+00 -2.311626263389772262e+01 1.004999999999999893e+00
-1.644257255800321005e+01 1.530308498470256406e-01 -7.385000000000454534e+00 4.000000000000000000e+02 -9.739392085124848109e+00 -2.311710637181661454e+01 9.500000000000000111e-02
-1.644131069340551221e+01 1.531892692335754536e-01 -7.387500000000454925e+00 4.000000000000000000e+02 -9.737823238163400674e+00 -2.311803752485516839e+01 1.610000000000000098e+00
-1.644005159132747806e+01 1.529473463778436293e-01 -7.390000000000455316e+00 4.000000000000000000e+02 -9.737660644038232505e+00 -2.312037493073000149e+01 1.764999999999999902e+00
-1.643879700665235077e+01 1.525877601478798085e-01 -7.392500000000455707e+00 4.000000000000000000e+02 -9.734713380095763924e+00 -2.311992766678753242e+01 1.635000000000000009e+00
-1.643754343378638438e+01 1.526201273645806655e-01 -7.395000000000456097e+00 4.000000000000000000e+02 -9.729652273987680289e+00 -2.311736656067945006e+01 1.700000000000000122e-01
-1.643628822178911975e+01 1.530525231330739366e-01 -7.397500000000456488e+00 4.000000000000000000e+02 -9.727768545172912340e+00 -2.311798283186467984e+01 1.550000000000000044e+00
-1.643503535523364079e+01 1.537426310703866872e-01 -7.400000000000456879e+00 4.000000000000000000e+02 -9.724838196937376722e+00 -2.311755248362914728e+01 1.564999999999999947e+00
-1.643378351811568905e+01 1.531965563115234852e-01 -7.402500000000457270e+00 4.000000000000000000e+02 -9.723646221039981441e+00 -2.311886050773175327e+01 8.299999999999999600e-01
-1.643253487943169233e+01 1.531835465270862118e-01 -7.405000000000457661e+00 4.000000000000000000e+02 -9.718549677437497536e+00 -2.311626396412926709e+01 2.000000000000000111e-01
-1.643128455761911511e+01 1.536572075731826581e-01 -7.407500000000458051e+00 4.000000000000000000e+02 -9.718365991795868908e+00 -2.311858027848764152e+01 9.250000000000000444e-01
-1.643003868453453364e+01 1.536286631589887375e-01 -7.410000000000458442e+00 4.000000000000000000e+02 -9.716695753187346796e+00 -2.311941003987912069e+01 1.000000000000000056e-01
-1.642879539313993575e+01 1.552452185796723283e-01 -7.412500000000458833e+00 4.000000000000000000e+02 -9.716233134836063101e+00 -2.312144742152783294e+01 2.949999999999999845e-01
-1.642755617137244784e+01 1.552024315496799978e-01 -7.415000000000459224e+00 4.000000000000000000e+02 -9.715961362149293734e+00 -2.312367564884106486e+01 1.635000000000000009e+00
-1.642632123645470088e+01 1.551833455323682331e-01 -7.417500000000459615e+00 4.000000000000000000e+02 -9.715503199544995638e+00 -2.312571748623676626e+01 1.370000000000000107e+00
-1.642509033902946669e+01 1.549527250022124103e-01 -7.420000000000460005e+00 4.000000000000000000e+02 -9.712634900728474463e+00 -2.312534918742024814e+01 9.699999999999999734e-01
-1.642386050226447480e+01 1.550513377381489422e-01 -7.422500000000460396e+00 4.000000000000000000e+02 -9.711448693397732868e+00 -2.312666298008950605e+01 1.439999999999999947e+00
-1.642263378785778372e+01 1.552961617472230493e-01 -7.425000000000460787e+00 4.000000000000000000e+02 -9.710322092732136312e+00 -2.312803637942391077e+01 1.334999999999999964e+00
-1.642141025695705991e+01 1.555044990055855503e-01 -7.427500000000461178e+00 4.000000000000000000e+02 -9.708157836602307356e+00 -2.312837212329408132e+01 1.764999999999999902e+00
-1.642018863122662609e+01 1.555983279852835854e-01 -7.430000000000461569e+00 4.000000000000000000e+02 -9.705430638442241076e+00 -2.312814492513401632e+01 5.150000000000000133e-01
-1.641896821897005410e+01 1.562077290978041155e-01 -7.432500000000461959e+00 4.000000000000000000e+02 -9.705182934773484149e+00 -2.313039722146525889e+01 2.849999999999999756e-01
-1.641775203492754898e+01 1.565873471411603768e-01 -7.435000000000462350e+00 4.000000000000000000e+02 -9.701452305531393705e+00 -2.312916659222316795e+01 1.935000000000000053e+00
-1.641653583332757549e+01 1.563523532767226720e-01 -7.437500000000462741e+00 4.000000000000000000e+02 -9.698167974546628045e+00 -2.312838226123840357e+01 8.800000000000000044e-01
-1.641532015653686827e+01 1.563880697781636631e-01 -7.440000000000463132e+00 4.000000000000000000e+02 -9.697888027089613061e+00 -2.313060231378138809e+01 7.850000000000000311e-01
-1.641410864679099646e+01 1.563119551209130043e-01 -7.442500000000463523e+00 4.000000000000000000e+02 -9.695180331849776678e+00 -2.313039461854155121e+01 6.300000000000000044e-01
-1.641289835183073009e+01 1.569011153844919182e-01 -7.445000000000463913e+00 4.000000000000000000e+02 -9.694569783791353146e+00 -2.313228407048313073e+01 6.450000000000000178e-01
-1.641169180041116249e+01 1.574297953500824188e-01 -7.447500000000464304e+00 4.000000000000000000e+02 -9.693415096352813620e+00 -2.313362938304459249e+01 3.599999999999999867e-01
-1.641048832217188291e+01 1.566546535648188077e-01 -7.450000000000464695e+00 4.000000000000000000e+02 -9.693278902481576864e+00 -2.313599318917335523e+01 7.500000000000000000e-01
-1.640928912686482022e+01 1.573417410618052903e-01 -7.452500000000465086e+00 4.000000000000000000e+02 -9.691400666494722316e+00 -2.313661495318650196e+01 1.270000000000000018e+00
-1.640809211195139383e+01 1.577780093855253030e-01 -7.455000000000465477e+00 4.000000000000000000e+02 -9.690871881397180587e+00 -2.313858616808895619e+01 2.949999999999999845e-01
-1.640689888119688433e+01 1.578315412176419519e-01 -7.457500000000465867e+00 4.000000000000000000e+02 -9.686467516837723224e+00 -2.313668180352950188e+01 2.449999999999999956e-01
-1.640570480210045545e+01 1.574858949389233431e-01 -7.460000000000466258e+00 4.000000000000000000e+02 -9.686408551337086337e+00 -2.313912283802886805e+01 1.049999999999999961e-01
-1.640451505316101688e+01 1.580046845154682855e-01 -7.462500000000466649e+00 4.000000000000000000e+02 -9.684630570841033403e+00 -2.313984485753281461e+01 6.600000000000000311e-01
-1.640332757522460838e+01 1.585007837132315633e-01 -7.465000000000467040e+00 4.000000000000000000e+02 -9.683792520406498738e+00 -2.314150680709827768e+01 2.000000000000000042e-02
-1.640214347410471873e+01 1.582078577944857900e-01 -7.467500000000467431e+00 4.000000000000000000e+02 -9.677675357178186388e+00 -2.313788964386996838e+01 6.400000000000000133e-01
-1.640095649019685098e+01 1.577781326446587862e-01 -7.470000000000467821e+00 4.000000000000000000e+02 -9.677464959760619934e+00 -2.314017924645240143e+01 3.500000000000000333e-02
-1.639977362334073518e+01 1.580027889811926600e-01 -7.472500000000468212e+00 4.000000000000000000e+02 -9.673390892011051179e+00 -2.313860517870283218e+01 4.349999999999999978e-01
-1.639859029392925649e+01 1.573081109771926611e-01 -7.475000000000468603e+00 4.000000000000000000e+02 -9.668838516982690479e+00 -2.313655280367446920e+01 3.200000000000000067e-01
-1.639740593631256260e+01 1.565952651870723411e-01 -7.477500000000468994e+00 4.000000000000000000e+02 -9.667265049694517387e+00 -2.313747933638629917e+01 6.650000000000000355e-01
-1.639622407463288312e+01 1.563962280681220063e-01 -7.480000000000469385e+00 4.000000000000000000e+02 -9.664336289535539137e+00 -2.313705057622732397e+01 2.800000000000000266e-01
-1.639504310215479777e+01 1.570564986057428336e-01 -7.482500000000469775e+00 4.000000000000000000e+02 -9.664313525363867896e+00 -2.313952781205565046e+01 5.799999999999999600e-01
-1.639386643949140066e+01 1.572050555505150049e-01 -7.485000000000470166e+00 4.000000000000000000e+02 -9.663214023813511133e+00 -2.314092831050529497e+01 1.030000000000000027e+00
-1.639269280359655312e+01 1.574396140723259008e-01 -7.487500000000470557e+00 4.000000000000000000e+02 -9.663019734661217441e+00 -2.314323402135300256e+01 5.999999999999999778e-01
-1.639152324170936836e+01 1.580264959292177473e-01 -7.490000000000470948e+00 4.000000000000000000e+02 -9.657196411066802710e+00 -2.313991069775858733e+01 8.850000000000000089e-01
-1.639035115962723665e+01 1.581743112173807364e-01 -7.492500000000471339e+00 4.000000000000000000e+02 -9.657183367676255514e+00 -2.314239765436803964e+01 1.905000000000000027e+00
-1.638918335590348008e+01 1.592654879623132125e-01 -7.495000000000471729e+00 4.000000000000000000e+02 -9.656174871087348066e+00 -2.314388915777913169e+01 7.399999999999999911e-01
-1.638801865179743444e+01 1.592250496050424124e-01 -7.497500000000472120e+00 4.000000000000000000e+02 -9.655045425947262672e+00 -2.314525971263904580e+01 1.580000000000000071e+00
-1.638685689506559129e+01 1.597511447421034736e-01 -7.500000000000472511e+00 4.000000000000000000e+02 -9.655006319624751754e+00 -2.314772060631653972e+01 6.199999999999999956e-01
-1.638569933692770775e+01 1.598496111727922275e-01 -7.502500000000472902e+00 4.000000000000000000e+02 -9.654428200736221655e+00 -2.314964248742800734e+01 3.250000000000000111e-01
-1.638454533588404516e+01 1.601404356606895840e-01 -7.505000000000473293e+00 4.000000000000000000e+02 -9.651638681460358526e+00 -2.314935296815214372e+01 3.800000000000000044e-01
-1.638339233144750295e+01 1.601555175817423460e-01 -7.507500000000473683e+00 4.000000000000000000e+02 -9.650695345188697871e+00 -2.315090963188048434e+01 1.510000000000000009e+00
-1.638224244524819539e+01 1.607189804501986952e-01 -7.510000000000474074e+00 4.000000000000000000e+02 -9.646191658012682524e+00 -2.314890594470447027e+01 3.850000000000000089e-01
-1.638109157742065847e+01 1.610494152382415667e-01 -7.512500000000474465e+00 4.000000000000000000e+02 -9.643726386373687731e+00 -2.314894067306547498e+01 1.050000000000000044e+00
-1.637994207246563505e+01 1.604938765150596414e-01 -7.515000000000474856e+00 4.000000000000000000e+02 -9.643653269425502828e+00 -2.315136755611728958e+01 1.844999999999999973e+00
-1.637879666889438468e+01 1.607641877447388012e-01 -7.517500000000475247e+00 4.000000000000000000e+02 -9.643618734927974501e+00 -2.315383302161976076e+01 1.189999999999999947e+00
-1.637765539141239302e+01 1.608624642566856833e-01 -7.520000000000475637e+00 4.000000000000000000e+02 -9.639799325603888747e+00 -2.315251361229567806e+01 1.334999999999999964e+00
-1.637651391073042717e+01 1.609569279057245506e-01 -7.522500000000476028e+00 4.000000000000000000e+02 -9.639104321077820003e+00 -2.315431860776961059e+01 1.520000000000000018e+00
-1.637537578653351744e+01 1.611414079989191006e-01 -7.525000000000476419e+00 4.000000000000000000e+02 -9.638492870110949795e+00 -2.315620715680273634e+01 1.549999999999999989e-01
