M_phi,g,si,norm
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.169282784985322,0.10883473038789168,2.3919435009762022,4.399064559247318e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
6.483473865919866,0.11011252352008657,2.331043949675219,5.693782192672069e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
6.201408730755067,0.06444816073918568,2.6423403955909235,7.938222054435467e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
1.5404309321231666,0.10270950224953959,2.4718875606312034,4.8536396395338595e-18
16.62470992944925,0.015233505275945816,2.1268518768305387,1.5474249653884983e-18
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
2.1459994369555044,0.058653599595914624,2.778964925459347,4.200863960991196e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
2.1863933713395465,0.30008914050038177,2.1387373767316915,1.6271643096001264e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
4.899437997615486,0.6281645330271547,2.558056743994175,5.123577352771343e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
251.6870492612578,0.004994749175620127,2.5292153450489896,6.195656156469797e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
233.339620082553,0.02002912887799635,2.9512473017194454,2.9389082624119564e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
261.6245951110739,0.10535204354419364,2.7403267522784858,5.000900189541919e-18
4.763843165110256,0.5132260954489946,2.6599601720167687,7.186848572845006e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
170.81033513727562,0.14609986018293866,2.2989974624536043,1.1714628810255647e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
20.70080216709612,0.10233722433191678,2.5930724206933062,2.0955827271877205e-18
5.943293281116654,0.06010090962578129,2.2716522836399835,3.3840372645513496e-18
8.941665123577142,0.026865549497417807,2.519052551244775,8.318726332691923e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
200.25060604881295,0.14085066240472344,2.9080175060064937,2.5545956922989657e-19
200.3422437065721,0.13119095469770856,2.8150825192332514,8.91241177491666e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
3.9210802275411147,0.004665400970273739,2.2091973283324644,5.661216390872793e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
15.678355293892068,0.08269446635823641,2.1554411871453314,5.603924685920563e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
332.82794333603636,0.13534916733123709,2.652234979522599,6.421184609988871e-18
37.55834519156497,0.47787078003391614,2.695308140374332,6.674894158276742e-18
1.6997443884122585,0.42971423793252567,2.662422382824398,6.47010773545352e-19
238.13632169722482,0.07019290847122406,2.3822336461189555,8.974751206424532e-19
14.683855957956522,0.03629099526315031,2.6427560048670053,3.608828442443272e-18
120.93188550000687,0.00374571828972032,2.267217369004457,4.241582270298586e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
5.065058808804597,0.03528924625669406,2.7066077579747274,9.463324696287755e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
126.99117977843221,0.040918414944647624,2.8550899270398173,3.618443226790034e-18
6.044500940968977,0.07470098027362346,2.721727972731826,7.189196626820334e-18
1.9049258766807213,0.306121666746644,2.130762225289166,1.6647787436177333e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
1.099651942475707,0.6656310574622846,2.5798901309253175,1.458453575544676e-18
296.42051393497917,0.002948054322099332,2.457878246628359,6.558403557362847e-19
15.736255971075302,0.018103289201207264,2.650094110688523,6.320056807602974e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
28.00354845588795,0.03770493797229791,2.5413405913705565,1.5393408124626229e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
210.06378350698685,0.012049578555054407,2.9237088049845648,3.783068411266241e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
234.05525016814792,0.32728832568002386,2.6836272644548154,4.61925428281013e-18
4.581411146128659,0.5281981704211286,2.6241131225506105,7.70799579191763e-18
4.962055402129092,0.48476733066563055,2.48067035690378,3.811655214320518e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
8.03401046783666,0.013195683114891919,2.2875048915033913,4.842375535337739e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
13.80872276155476,0.10208865822739042,2.4956962522342074,2.8534834213804557e-18
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
20.378125334884885,0.08381828352060776,2.7481411249479857,8.641020222593869e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
391.58013140166116,0.1596482288727154,2.7662861288052962,7.521261954060796e-18
7.3788234026940085,0.3738200700008699,2.5447473316833693,4.769039155071017e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
124.09410398556821,0.06757225470379326,2.4163310362584793,5.243943923533072e-19
292.8867641848283,0.027747238607968953,2.6689733118164005,1.0694922444347594e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
10.999712947714567,0.14647409368789918,2.0619853603778693,1.1020910890263812e-18
202.39955655646682,0.01280703453947606,2.909646384933478,4.122791243205458e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
380.1637379859775,0.11593492503884584,2.7844817243405213,5.336646430453201e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
187.4521911197827,0.003961897608578286,2.189074914982597,5.631407568125327e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
6.947953031034501,0.06130795856765298,2.290797536372796,3.1443075006672898e-18
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
27.668198281403534,0.009139477629436232,2.0598516014019275,7.073664032116495e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
1.0532481138896213,0.18125572050496286,2.7457546938598494,8.924369735824235e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
2.3051763037770066,0.006784848942208446,2.178562789161642,6.1906805904384824e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
243.01689281541906,0.004662494168724492,2.1272689142440475,7.078173556960306e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
6.392528510145934,0.6816444125762845,2.7807156168437612,7.698924379162204e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
168.40071555938127,0.0034817708159207575,2.3178895896543206,3.279537135886895e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
390.8925190028507,0.20207489976010945,2.2144224314535403,1.6135299000983329e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
1.5837420539122218,0.1676970229634982,2.2904506969134637,6.991594663479581e-18
23.78488588874947,0.044351304617406447,2.5873552234766803,1.6491273026125929e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
2.9849669598585895,0.03396015418750922,2.6938137196933485,1.7974158707231636e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
20.699106440565743,0.01563866679205555,2.2616240531362153,8.111179648328572e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.876193486975812,0.5531150206840918,2.6496646311930787,7.708614140194134e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
2.094141809611621,0.02626070722369117,2.8548923115876863,1.092289767805022e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
4.266609497082925,0.1482827956245882,2.241509291816261,7.631847566081515e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
39.70259204770906,0.2939178073417231,2.136906882851987,1.7050149124690052e-18
304.608353906869,0.22082084839971414,2.616096162203226,6.160937415372717e-18
176.92808553566925,0.4081333571372962,2.7359476030086,8.02836191848457e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
366.4428538728129,0.0020975096802147313,2.557653508222043,6.817983418242757e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
27.036645644544215,0.0881473815165458,2.4840923366121737,1.3146920255814036e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
137.74740518587183,0.0219598481810359,2.895783209786138,5.68151747649049e-19
6.7520108130706085,0.07290768880862343,2.7160351527972644,6.946483813841796e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
363.6347337517933,0.16833394295218868,2.7803995422471512,7.006211114874429e-18
13.830297504758999,0.2821295988654699,2.610504918436169,4.098053119967388e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
423.6446561153938,0.0033877563864732553,2.253083173592539,4.2979105234797464e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
1.3484367427849007,0.38467072266660407,2.205281311115841,3.05308838972625e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
5.034173917805505,0.5665583271298367,2.6632623134182865,7.705728021720198e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
19.096472152964367,0.005658495960120449,2.45755638092084,1.391983194213115e-18
7.004645362812239,0.00480189587529342,2.1032563617244286,4.436089867141128e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.6103333559151842,0.03939115869683292,2.782232229072524,1.030010528257883e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
30.358397156167825,0.13262173560491952,2.33154920588382,6.791749039643222e-18
16.39010315294162,0.105248068274016,2.108118619285281,5.145568685043994e-19
168.45158183462294,0.10939900298499394,2.708433345600473,7.359188037964959e-19
2.2717332455296635,0.09367191246680394,2.69476492820092,7.493142225945987e-18
2.7564030455201873,0.3374024807850018,2.0890839804973367,1.863417779263848e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
16.856652493135734,0.10607630259678247,2.425253176195364,8.554825106084584e-19
32.00296480311263,0.00501449099595909,2.249483755640564,5.838208628445685e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
14.229599462339593,0.08212795811449447,2.4383591176972255,4.345154075287063e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
1.7452407382274977,0.14200849614514893,2.2623073595352685,7.276910271395043e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
214.61777052512923,0.09485517716879588,2.9335716386787682,2.497815449988259e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
240.21731570976087,0.11115239660018617,2.4942489834681436,2.043237839470271e-18
157.27129466461565,0.005381740345971218,2.5463749007104526,5.368297739740566e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
19.763939585434677,0.04958787509753204,2.5267322964686776,2.245147194013745e-18
9.839664730326085,0.1074661441565634,2.432963673185829,1.4258773504647429e-18
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
1.2590200781986898,0.24670982821182358,2.336834816576534,7.72463677902919e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
4.27755785927628,0.0973279721849222,2.6253764298676594,5.8850582667017465e-18
16.700744917608745,0.3325406450089636,2.0935869425717124,1.854440201879222e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.064124446065954,0.45813629221146596,2.56104619935824,7.530453423497982e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
154.02433957630026,0.1210993754465001,2.398284283761881,4.083965502129117e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
170.44223552050528,0.09171594005780996,2.3919704058187725,5.744966076164353e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
103.33570366122669,0.004647762137580795,2.1678684871736715,5.753288383507204e-19
195.5436907337559,0.008229938693630338,2.7877636939117445,3.014298769699807e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.944492762197851,0.5612226272924016,2.6570893367364734,7.721711908758556e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
16.611460966228396,0.005509782891456515,2.4502029388090913,2.167262143302178e-18
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
4.135544457906862,0.1243480419847632,2.293632908419742,6.571471955038945e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
156.39648382081504,0.007618065758337914,2.62272985280306,3.5451506764530687e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
395.25838270355666,0.004406279183561429,2.5031220272746575,7.453761349104133e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
19.347803409350586,0.025856348153365405,2.502653096742124,2.1796270984731442e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
12.415154136383558,0.02369825620339307,2.6865520769953553,7.298615392984975e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
17.043377588256583,0.029040806589851656,2.121271839669038,5.1826770408621735e-19
175.93827940919869,0.014813513918758852,2.73022420659528,3.2065412732787433e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
393.7824361415463,0.1289352468012706,2.75067902855414,6.3040194732709214e-18
7.128746556494202,0.7440202115517697,2.8443744302880947,7.695236855697902e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
276.7427635514358,0.008953042199897149,2.4784779839919313,1.26416892971781e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
6.149495581285634,0.06396549647112904,2.6450269118551457,7.975946389069982e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
20.50668644906451,0.014613906697380663,2.2395591455463806,7.839155256161527e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
6.20902986618162,0.5750082166112813,2.557055516246355,3.570713886405622e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
