logz logzerr logvol nlive logl logwt insert_order
2.407234753804275158e+02 1.070815615676390109e-01 -1.182249999999979018e+01 4.000000000000000000e+02 2.481822462188763438e+02 2.303670319321852276e+02 1.850000000000000089e+00
2.407235071672309061e+02 1.070374745530702498e-01 -1.182499999999978968e+01 4.000000000000000000e+02 2.481822858767112621e+02 2.303645715900201481e+02 1.449999999999999956e+00
2.407235388749173808e+02 1.070462113066082965e-01 -1.182749999999978918e+01 4.000000000000000000e+02 2.481823118171965348e+02 2.303620975305054230e+02 1.985000000000000098e+00
2.407235705032524891e+02 1.070632743819778798e-01 -1.182999999999978868e+01 4.000000000000000000e+02 2.481824889293337719e+02 2.303597746426426625e+02 1.439999999999999947e+00
2.407236020572069322e+02 1.070577895315525802e-01 -1.183249999999978819e+01 4.000000000000000000e+02 2.481826499890267428e+02 2.303574357023356356e+02 1.189999999999999947e+00
2.407236335364526667e+02 1.070451046998199679e-01 -1.183499999999978769e+01 4.000000000000000000e+02 2.481826993461145037e+02 2.303549850594233988e+02 1.979999999999999982e+00
2.407236649376611979e+02 1.070145575667778015e-01 -1.183749999999978719e+01 4.000000000000000000e+02 2.481827980154412785e+02 2.303525837287501759e+02 1.629999999999999893e+00
2.407236962625730428e+02 1.070359512471251440e-01 -1.183999999999978670e+01 4.000000000000000000e+02 2.481828694522602063e+02 2.303501551655691060e+02 1.364999999999999991e+00
2.407237275105250092e+02 1.070272573177268038e-01 -1.184249999999978620e+01 4.000000000000000000e+02 2.481829142382716782e+02 2.303476999515805801e+02 1.540000000000000036e+00
2.407237586808778644e+02 1.070578688147738877e-01 -1.184499999999978570e+01 4.000000000000000000e+02 2.481832548802127292e+02 2.303455405935216334e+02 1.945000000000000062e+00
2.407237897830269446e+02 1.070686911234871308e-01 -1.184749999999978520e+01 4.000000000000000000e+02 2.481832825710036445e+02 2.303430682843125510e+02 3.200000000000000067e-01
2.407238208074131478e+02 1.070635910018919723e-01 -1.184999999999978471e+01 4.000000000000000000e+02 2.481838040287831291e+02 2.303410897420920378e+02 2.000000000000000111e-01
2.407238517695173527e+02 1.070549103360449728e-01 -1.185249999999978421e+01 4.000000000000000000e+02 2.481839707055530653e+02 2.303387564188619763e+02 9.500000000000000111e-02
2.407238826585059144e+02 1.070140001374274424e-01 -1.185499999999978371e+01 4.000000000000000000e+02 2.481841962585058923e+02 2.303364819718148055e+02 1.639999999999999902e+00
2.407239134763680681e+02 1.070018367886322042e-01 -1.185749999999978321e+01 4.000000000000000000e+02 2.481842085646253224e+02 2.303339942779342380e+02 1.225000000000000089e+00
2.407239442167139316e+02 1.069947672713452702e-01 -1.185999999999978272e+01 4.000000000000000000e+02 2.481843023261502026e+02 2.303315880394591204e+02 4.249999999999999889e-01
2.407239748822385650e+02 1.069983377221314924e-01 -1.186249999999978222e+01 4.000000000000000000e+02 2.481846238092453234e+02 2.303294095225542151e+02 1.794999999999999929e+00
2.407240054800932967e+02 1.070196187723304743e-01 -1.186499999999978172e+01 4.000000000000000000e+02 2.481846420049248820e+02 2.303269277182337760e+02 4.899999999999999911e-01
2.407240360011715552e+02 1.069953833767468554e-01 -1.186749999999978122e+01 4.000000000000000000e+02 2.481846469131727986e+02 2.303244326264816948e+02 1.439999999999999947e+00
2.407240664452638157e+02 1.069975601577553281e-01 -1.186999999999978073e+01 4.000000000000000000e+02 2.481846726463095081e+02 2.303219583596184066e+02 1.010000000000000009e+00
2.407240968131989973e+02 1.070066555373539174e-01 -1.187249999999978023e+01 4.000000000000000000e+02 2.481847397088923231e+02 2.303195254222012238e+02 1.620000000000000107e+00
2.407241271064218893e+02 1.070003224318865631e-01 -1.187499999999977973e+01 4.000000000000000000e+02 2.481850755671654269e+02 2.303173612804743300e+02 1.469999999999999973e+00
2.407241573332421467e+02 1.070062606971047547e-01 -1.187749999999977923e+01 4.000000000000000000e+02 2.481851295067517071e+02 2.303149152200606125e+02 6.500000000000000222e-01
2.407241874853058619e+02 1.069988458122383967e-01 -1.187999999999977874e+01 4.000000000000000000e+02 2.481852766596187791e+02 2.303125623729276867e+02 1.919999999999999929e+00
2.407242175656038512e+02 1.070099868929829112e-01 -1.188249999999977824e+01 4.000000000000000000e+02 2.481853222917061998e+02 2.303101080050151097e+02 9.000000000000000222e-01
2.407242475712627652e+02 1.070141332947520674e-01 -1.188499999999977774e+01 4.000000000000000000e+02 2.481856884381953421e+02 2.303079741515042542e+02 9.749999999999999778e-01
2.407242775120648446e+02 1.069755663388726880e-01 -1.188749999999977724e+01 4.000000000000000000e+02 2.481858231898218889e+02 2.303056089031308034e+02 1.669999999999999929e+00
2.407243073812399246e+02 1.070072836835671143e-01 -1.188999999999977675e+01 4.000000000000000000e+02 2.481859638134770591e+02 2.303032495267859758e+02 1.354999999999999982e+00
2.407243371791364552e+02 1.069962264481315040e-01 -1.189249999999977625e+01 4.000000000000000000e+02 2.481867895977761407e+02 2.303015753110850596e+02 4.849999999999999867e-01
2.407243669263009451e+02 1.069918586223394946e-01 -1.189499999999977575e+01 4.000000000000000000e+02 2.481868319355813810e+02 2.302991176488903022e+02 1.334999999999999964e+00
2.407243965995650967e+02 1.069886597173503873e-01 -1.189749999999977526e+01 4.000000000000000000e+02 2.481868497836501604e+02 2.302966354969590839e+02 8.999999999999999667e-02
2.407244261983898355e+02 1.069883452734664980e-01 -1.189999999999977476e+01 4.000000000000000000e+02 2.481868905671028074e+02 2.302941762804117047e+02 1.915000000000000036e+00
2.407244557236412561e+02 1.069659963247932277e-01 -1.190249999999977426e+01 4.000000000000000000e+02 2.481869184922016416e+02 2.302917042055105412e+02 1.764999999999999902e+00
2.407244851751256931e+02 1.069763511770201181e-01 -1.190499999999977376e+01 4.000000000000000000e+02 2.481869999131492648e+02 2.302892856264581667e+02 4.849999999999999867e-01
2.407245145546012282e+02 1.069811554807743592e-01 -1.190749999999977327e+01 4.000000000000000000e+02 2.481870272740088126e+02 2.302868129873177168e+02 9.399999999999999467e-01
2.407245438606617256e+02 1.069751153795402421e-01 -1.190999999999977277e+01 4.000000000000000000e+02 2.481874988198646861e+02 2.302847845331735925e+02 1.844999999999999973e+00
2.407245731064802783e+02 1.069516115260857186e-01 -1.191249999999977227e+01 4.000000000000000000e+02 2.481876242455846580e+02 2.302824099588935667e+02 7.349999999999999867e-01
2.407246022820825715e+02 1.069381239606262413e-01 -1.191499999999977177e+01 4.000000000000000000e+02 2.481877275470276913e+02 2.302800132603366023e+02 4.749999999999999778e-01
2.407246313869953553e+02 1.069217434229027819e-01 -1.191749999999977128e+01 4.000000000000000000e+02 2.481880577662561507e+02 2.302778434795650639e+02 1.034999999999999920e+00
2.407246604279809787e+02 1.068994777014754677e-01 -1.191999999999977078e+01 4.000000000000000000e+02 2.481884407518119247e+02 2.302757264651208402e+02 1.564999999999999947e+00
2.407246894067107803e+02 1.069011794097095014e-01 -1.192249999999977028e+01 4.000000000000000000e+02 2.481886418249593476e+02 2.302734275382682654e+02 8.299999999999999600e-01
2.407247183180602690e+02 1.069128275180944859e-01 -1.192499999999976978e+01 4.000000000000000000e+02 2.481886567331525271e+02 2.302709424464614472e+02 1.790000000000000036e+00
2.407247471568188644e+02 1.069055821514902777e-01 -1.192749999999976929e+01 4.000000000000000000e+02 2.481886835231370014e+02 2.302684692364459238e+02 9.799999999999999822e-01
2.407247759235127091e+02 1.069120579763935819e-01 -1.192999999999976879e+01 4.000000000000000000e+02 2.481887651051877128e+02 2.302660508184966375e+02 9.500000000000000111e-02
2.407248046198962186e+02 1.069153247885794300e-01 -1.193249999999976829e+01 4.000000000000000000e+02 2.481888979204227894e+02 2.302636836337317163e+02 1.870000000000000107e+00
2.407248332476098938e+02 1.069353818164586328e-01 -1.193499999999976779e+01 4.000000000000000000e+02 2.481890361692870215e+02 2.302613218825959507e+02 8.950000000000000178e-01
2.407248618069751842e+02 1.069438061389555855e-01 -1.193749999999976730e+01 4.000000000000000000e+02 2.481890922564200537e+02 2.302588779697289851e+02 1.699999999999999956e+00
2.407248902958164649e+02 1.069461270736977998e-01 -1.193999999999976680e+01 4.000000000000000000e+02 2.481890933250229807e+02 2.302563790383318860e+02 3.400000000000000244e-01
2.407249187127463870e+02 1.069408879269053841e-01 -1.194249999999976630e+01 4.000000000000000000e+02 2.481892313933344951e+02 2.302540171066434027e+02 1.395000000000000018e+00
2.407249470618320402e+02 1.069335685827146332e-01 -1.194499999999976581e+01 4.000000000000000000e+02 2.481893117541730760e+02 2.302515974674819859e+02 1.284999999999999920e+00
2.407249753416053011e+02 1.069300073171325360e-01 -1.194749999999976531e+01 4.000000000000000000e+02 2.481893718681332643e+02 2.302491575814421765e+02 5.450000000000000400e-01
2.407250035516664468e+02 1.069099911913655859e-01 -1.194999999999976481e+01 4.000000000000000000e+02 2.481894566696479387e+02 2.302467423829568531e+02 1.385000000000000009e+00
2.407250316928840164e+02 1.069206835764089647e-01 -1.195249999999976431e+01 4.000000000000000000e+02 2.481898438075521653e+02 2.302446295208610820e+02 2.300000000000000100e-01
2.407250597739164277e+02 1.069021989081928303e-01 -1.195499999999976382e+01 4.000000000000000000e+02 2.481898664216516295e+02 2.302421521349605484e+02 2.500000000000000000e-01
2.407250877846817900e+02 1.068793518143624360e-01 -1.195749999999976332e+01 4.000000000000000000e+02 2.481898920272261080e+02 2.302396777405350292e+02 2.149999999999999967e-01
2.407251157254414693e+02 1.068876083558526480e-01 -1.195999999999976282e+01 4.000000000000000000e+02 2.481899302405323624e+02 2.302372159538412859e+02 1.614999999999999991e+00
2.407251435967237683e+02 1.068715212150180283e-01 -1.196249999999976232e+01 4.000000000000000000e+02 2.481899614014551219e+02 2.302347471147640476e+02 1.620000000000000107e+00
2.407251713985073138e+02 1.068604805549662751e-01 -1.196499999999976183e+01 4.000000000000000000e+02 2.481901345307812221e+02 2.302324202440901502e+02 3.549999999999999822e-01
2.407251991349046989e+02 1.068360338541572557e-01 -1.196749999999976133e+01 4.000000000000000000e+02 2.481901426768625356e+02 2.302299283901714659e+02 3.499999999999999778e-01
2.407252268015066363e+02 1.068121231128953269e-01 -1.196999999999976083e+01 4.000000000000000000e+02 2.481901474043952760e+02 2.302274331177042086e+02 1.199999999999999956e+00
2.407252543983963733e+02 1.068164776615175282e-01 -1.197249999999976033e+01 4.000000000000000000e+02 2.481901667773836095e+02 2.302249524906925444e+02 1.385000000000000009e+00
2.407252819261546222e+02 1.068290643166445730e-01 -1.197499999999975984e+01 4.000000000000000000e+02 2.481902258228528524e+02 2.302225115361617895e+02 3.699999999999999956e-01
2.407253093860458080e+02 1.068221028476525614e-01 -1.197749999999975934e+01 4.000000000000000000e+02 2.481905703410104707e+02 2.302203560543194101e+02 7.700000000000000178e-01
2.407253367860598701e+02 1.068330032529622164e-01 -1.197999999999975884e+01 4.000000000000000000e+02 2.481907125948383737e+02 2.302179983081472869e+02 1.594999999999999973e+00
2.407253641207996395e+02 1.068464650562481466e-01 -1.198249999999975834e+01 4.000000000000000000e+02 2.481907240543975490e+02 2.302155097677064646e+02 1.199999999999999956e+00
2.407253913868559891e+02 1.068478673042957822e-01 -1.198499999999975785e+01 4.000000000000000000e+02 2.481907985814133042e+02 2.302130842947222220e+02 2.099999999999999922e-01
2.407254185861186784e+02 1.068565436757016873e-01 -1.198749999999975735e+01 4.000000000000000000e+02 2.481910871081850019e+02 2.302108728214939219e+02 1.479999999999999982e+00
2.407254457245600747e+02 1.068423473185890760e-01 -1.198999999999975685e+01 4.000000000000000000e+02 2.481911227907863235e+02 2.302084085040952459e+02 6.800000000000000488e-01
2.407254727954723137e+02 1.068450517587661575e-01 -1.199249999999975635e+01 4.000000000000000000e+02 2.481911412389797817e+02 2.302059269522887064e+02 1.570000000000000062e+00
2.407254997985598663e+02 1.068545358870830325e-01 -1.199499999999975586e+01 4.000000000000000000e+02 2.481913085006790709e+02 2.302035942139879978e+02 1.600000000000000033e-01
2.407255267380030830e+02 1.068595629008288056e-01 -1.199749999999975536e+01 4.000000000000000000e+02 2.481913734398916347e+02 2.302011591532005639e+02 1.520000000000000018e+00
2.407255536112038783e+02 1.068492795947122848e-01 -1.199999999999975486e+01 4.000000000000000000e+02 2.481915217006779528e+02 2.301988074139868843e+02 1.475000000000000089e+00
2.407255804205605614e+02 1.068440183079512745e-01 -1.200249999999975437e+01 4.000000000000000000e+02 2.481919585749028840e+02 2.301967442882118178e+02 1.989999999999999991e+00
2.407256071739466847e+02 1.068543391157317779e-01 -1.200499999999975387e+01 4.000000000000000000e+02 2.481919785998906889e+02 2.301942643131996249e+02 1.649999999999999911e+00
2.407256338603542076e+02 1.068566695303006520e-01 -1.200749999999975337e+01 4.000000000000000000e+02 2.481920690883733016e+02 2.301918548016822399e+02 1.199999999999999956e-01
2.407256604818283563e+02 1.068569763611307982e-01 -1.200999999999975287e+01 4.000000000000000000e+02 2.481922502187147188e+02 2.301895359320236594e+02 1.875000000000000000e+00
2.407256870409360658e+02 1.068642251382971586e-01 -1.201249999999975238e+01 4.000000000000000000e+02 2.481922955911490476e+02 2.301870813044579904e+02 9.849999999999999867e-01
2.407257135342282197e+02 1.068579315268532864e-01 -1.201499999999975188e+01 4.000000000000000000e+02 2.481924099624204132e+02 2.301846956757293583e+02 1.629999999999999893e+00
2.407257399636931723e+02 1.068617356830967591e-01 -1.201749999999975138e+01 4.000000000000000000e+02 2.481924440816370350e+02 2.301822297949459823e+02 1.495000000000000107e+00
2.407257663273705930e+02 1.068673858785971348e-01 -1.201999999999975088e+01 4.000000000000000000e+02 2.481925121966923484e+02 2.301797979100012981e+02 1.360000000000000098e+00
2.407257926263199863e+02 1.068555008931253575e-01 -1.202249999999975039e+01 4.000000000000000000e+02 2.481926147591141216e+02 2.301774004724230736e+02 1.774999999999999911e+00
2.407258188616056600e+02 1.068514259769823838e-01 -1.202499999999974989e+01 4.000000000000000000e+02 2.481926906464829869e+02 2.301749763597919127e+02 5.799999999999999600e-01
2.407258450326852994e+02 1.068449519542668535e-01 -1.202749999999974939e+01 4.000000000000000000e+02 2.481927281907691167e+02 2.301725139040780448e+02 1.745000000000000107e+00
2.407258711387167125e+02 1.068236474497877425e-01 -1.202999999999974889e+01 4.000000000000000000e+02 2.481927352793886996e+02 2.301700209926976299e+02 1.590000000000000080e+00
2.407258971790701878e+02 1.068246925674384978e-01 -1.203249999999974840e+01 4.000000000000000000e+02 2.481928065530773324e+02 2.301675922663862650e+02 1.185000000000000053e+00
2.407259231555798920e+02 1.067896092637252020e-01 -1.203499999999974790e+01 4.000000000000000000e+02 2.481930239925543162e+02 2.301653097058632511e+02 1.735000000000000098e+00
2.407259490721918098e+02 1.067747698111053689e-01 -1.203749999999974740e+01 4.000000000000000000e+02 2.481932307334877521e+02 2.301630164467966893e+02 6.949999999999999512e-01
2.407259749287689772e+02 1.067773144908796545e-01 -1.203999999999974690e+01 4.000000000000000000e+02 2.481933323544949701e+02 2.301606180678039095e+02 1.584999999999999964e+00
2.407260007227404230e+02 1.067715589131225801e-01 -1.204249999999974641e+01 4.000000000000000000e+02 2.481933714989754947e+02 2.301581572122844364e+02 5.000000000000000278e-02
2.407260264526518085e+02 1.067600964154340054e-01 -1.204499999999974591e+01 4.000000000000000000e+02 2.481934965052934672e+02 2.301557822186024111e+02 1.635000000000000009e+00
2.407260521208676778e+02 1.067596280673804576e-01 -1.204749999999974541e+01 4.000000000000000000e+02 2.481935131563503774e+02 2.301532988696593236e+02 1.010000000000000009e+00
2.407260777247630870e+02 1.067462997759564408e-01 -1.204999999999974492e+01 4.000000000000000000e+02 2.481935531481783244e+02 2.301508388614872729e+02 1.084999999999999964e+00
2.407261032650970094e+02 1.067586121125895793e-01 -1.205249999999974442e+01 4.000000000000000000e+02 2.481935664511915149e+02 2.301483521645004657e+02 1.465000000000000080e+00
2.407261287413488731e+02 1.067627670986668748e-01 -1.205499999999974392e+01 4.000000000000000000e+02 2.481938675561023331e+02 2.301461532694112861e+02 2.000000000000000111e-01
2.407261541609958044e+02 1.067559024454804717e-01 -1.205749999999974342e+01 4.000000000000000000e+02 2.481938841837516350e+02 2.301436698970605903e+02 1.549999999999999989e-01
2.407261795169508503e+02 1.067531634457485890e-01 -1.205999999999974293e+01 4.000000000000000000e+02 2.481939662936193542e+02 2.301412520069283119e+02 1.604999999999999982e+00
2.407262048110314652e+02 1.067481158573277411e-01 -1.206249999999974243e+01 4.000000000000000000e+02 2.481943159056129389e+02 2.301391016189218703e+02 3.549999999999999822e-01
2.407262300501407140e+02 1.067629986028969663e-01 -1.206499999999974193e+01 4.000000000000000000e+02 2.481943304238928363e+02 2.301366161372017700e+02 8.599999999999999867e-01
2.407262552259618928e+02 1.067615732864799216e-01 -1.206749999999974143e+01 4.000000000000000000e+02 2.481943523811859222e+02 2.301341380944948583e+02 1.715000000000000080e+00
2.407262803388420878e+02 1.067409301828019103e-01 -1.206999999999974094e+01 4.000000000000000000e+02 2.481945523595250052e+02 2.301318380728339434e+02 2.700000000000000178e-01
2.407263053934000254e+02 1.067539347051729565e-01 -1.207249999999974044e+01 4.000000000000000000e+02 2.481946331380337085e+02 2.301294188513426491e+02 2.399999999999999911e-01
2.407263303867932507e+02 1.067551151435252726e-01 -1.207499999999973994e+01 4.000000000000000000e+02 2.481948422421244516e+02 2.301271279554333944e+02 1.135000000000000009e+00
2.407263553223722568e+02 1.067714858784788307e-01 -1.207749999999973944e+01 4.000000000000000000e+02 2.481950752028340332e+02 2.301248609161429783e+02 1.199999999999999956e-01
2.407263802008656910e+02 1.067562477807833393e-01 -1.207999999999973895e+01 4.000000000000000000e+02 2.481952388408170691e+02 2.301225245541260165e+02 4.249999999999999889e-01
2.407264050206850357e+02 1.067637229546674338e-01 -1.208249999999973845e+01 4.000000000000000000e+02 2.481953162131782165e+02 2.301201019264871661e+02 1.885000000000000009e+00
2.407264297798342056e+02 1.067531488218017161e-01 -1.208499999999973795e+01 4.000000000000000000e+02 2.481953277539332703e+02 2.301176134672422222e+02 1.070000000000000062e+00
2.407264544768371195e+02 1.067395945852469136e-01 -1.208749999999973745e+01 4.000000000000000000e+02 2.481953668947408005e+02 2.301151526080497547e+02 5.649999999999999467e-01
2.407264791125312229e+02 1.067400759848085717e-01 -1.208999999999973696e+01 4.000000000000000000e+02 2.481954358251229280e+02 2.301127215384318845e+02 1.669999999999999929e+00
2.407265036878022784e+02 1.067269824030377817e-01 -1.209249999999973646e+01 4.000000000000000000e+02 2.481956515720252412e+02 2.301104372853341999e+02 6.899999999999999467e-01
2.407265282063994221e+02 1.067270870651451931e-01 -1.209499999999973596e+01 4.000000000000000000e+02 2.481956537651455506e+02 2.301079394784545116e+02 1.915000000000000036e+00
2.407265526632313595e+02 1.067216173175571103e-01 -1.209749999999973546e+01 4.000000000000000000e+02 2.481957763165138999e+02 2.301068117694061925e+02 nan
2.407265770919015324e+02 1.067310141085284492e-01 -1.210000313021785345e+01 3.990000000000000000e+02 2.481958328135364695e+02 2.301068682664287621e+02 nan
2.407266015213550929e+02 1.067385199632374382e-01 -1.210251254182327862e+01 3.980000000000000000e+02 2.481958847599502178e+02 2.301069202128425104e+02 nan
2.407266259514808837e+02 1.067451598276018543e-01 -1.210502826642052554e+01 3.970000000000000000e+02 2.481959642355006679e+02 2.301069996883929605e+02 nan
2.407266503829514761e+02 1.067552894938480490e-01 -1.210755033585323481e+01 3.960000000000000000e+02 2.481961747592227141e+02 2.301072102121150067e+02 nan
2.407266748189689167e+02 1.067673418126424273e-01 -1.211007878220659428e+01 3.950000000000000000e+02 2.481961953663258953e+02 2.301072308192181879e+02 nan
2.407266992548928215e+02 1.067768035938950616e-01 -1.211261363780978151e+01 3.940000000000000000e+02 2.481962530983511499e+02 2.301072885512434425e+02 nan
2.407267236916303261e+02 1.067707635283090678e-01 -1.211515493523845421e+01 3.930000000000000000e+02 2.481962746927888475e+02 2.301073101456811401e+02 nan
2.407267481282983965e+02 1.067753124718926333e-01 -1.211770270731725319e+01 3.920000000000000000e+02 2.481963467298052421e+02 2.301073821826975347e+02 nan
2.407267725661296538e+02 1.067736524917242830e-01 -1.212025698712234956e+01 3.910000000000000000e+02 2.481963496630373243e+02 2.301073851159296169e+02 nan
2.407267970034354221e+02 1.067727299286208298e-01 -1.212281780798402409e+01 3.900000000000000000e+02 2.481963615295597378e+02 2.301073969824520304e+02 nan
2.407268214404339801e+02 1.067648067382296201e-01 -1.212538520348926951e+01 3.890000000000000000e+02 2.481964050418898751e+02 2.301074404947821677e+02 nan
2.407268458778986826e+02 1.067711465932408427e-01 -1.212795920748444267e+01 3.880000000000000000e+02 2.481964886055513375e+02 2.301075240584436301e+02 nan
2.407268703168083164e+02 1.067791155238753675e-01 -1.213053985407793434e+01 3.870000000000000000e+02 2.481967885279008215e+02 2.301078239807931141e+02 nan
2.407268947624513089e+02 1.067941919908729775e-01 -1.213312717764288529e+01 3.860000000000000000e+02 2.481968648649541365e+02 2.301079003178464291e+02 nan
2.407269192093628192e+02 1.068035700982813141e-01 -1.213572121281993255e+01 3.850000000000000000e+02 2.481969927692069575e+02 2.301080282220992501e+02 nan
2.407269436588036626e+02 1.068092816354797719e-01 -1.213832199451998939e+01 3.840000000000000000e+02 2.481970727546980413e+02 2.301081082075903339e+02 nan
2.407269681096023533e+02 1.068063463409601316e-01 -1.214092955792706974e+01 3.830000000000000000e+02 2.481972405372787875e+02 2.301082759901710801e+02 nan
2.407269925639058101e+02 1.068012384299652506e-01 -1.214354393850114100e+01 3.820000000000000000e+02 2.481974475469715458e+02 2.301084829998638384e+02 nan
2.407270170226738912e+02 1.068080000454830064e-01 -1.214616517198101597e+01 3.810000000000000000e+02 2.481974617991581908e+02 2.301084972520504834e+02 nan
2.407270414811923445e+02 1.068100150640997892e-01 -1.214879329438728561e+01 3.800000000000000000e+02 2.481980023297461457e+02 2.301090377826384383e+02 nan
2.407270659523362610e+02 1.068112086263149491e-01 -1.215142834202529087e+01 3.790000000000000000e+02 2.481980909358423446e+02 2.301091263887346372e+02 nan
2.407270904250496528e+02 1.068084397302735689e-01 -1.215407035148813009e+01 3.780000000000000000e+02 2.481981637513356418e+02 2.301091992042279344e+02 nan
2.407271148989461551e+02 1.068147554624273854e-01 -1.215671935965970718e+01 3.770000000000000000e+02 2.481987230492782999e+02 2.301097585021705925e+02 nan
2.407271393859352031e+02 1.068175361467155332e-01 -1.215937540371782255e+01 3.760000000000000000e+02 2.481988542583081312e+02 2.301098897112004238e+02 nan
2.407271638755376841e+02 1.068242524991352832e-01 -1.216203852113730655e+01 3.750000000000000000e+02 2.481989475168400645e+02 2.301099829697323571e+02 nan
2.407271883668243220e+02 1.068251802656801225e-01 -1.216470874969318494e+01 3.740000000000000000e+02 2.481989717123783805e+02 2.301100071652706731e+02 nan
2.407272128581037123e+02 1.068177697963776929e-01 -1.216738612746390125e+01 3.730000000000000000e+02 2.481991759142510148e+02 2.301102113671433074e+02 nan
2.407272373537847727e+02 1.068155671411931823e-01 -1.217007069283457099e+01 3.720000000000000000e+02 2.481992260013428222e+02 2.301102614542351148e+02 nan
2.407272618500927308e+02 1.068130225818046120e-01 -1.217276248450028220e+01 3.710000000000000000e+02 2.481996758377032961e+02 2.301107112905955887e+02 nan
2.407272863568220203e+02 1.068099504526351939e-01 -1.217546154146944737e+01 3.700000000000000000e+02 2.481997911565175343e+02 2.301108266094098269e+02 nan
2.407273108657769001e+02 1.068046040371628119e-01 -1.217816790306719099e+01 3.690000000000000000e+02 2.481998924807565459e+02 2.301109279336488385e+02 nan
2.407273353766144908e+02 1.068018745168008571e-01 -1.218088160893878680e+01 3.680000000000000000e+02 2.481998935256899017e+02 2.301109289785821943e+02 nan
2.407273598868769398e+02 1.068084157282655905e-01 -1.218360269905314830e+01 3.670000000000000000e+02 2.481999256793511393e+02 2.301109611322434318e+02 nan
2.407273843973267162e+02 1.068107326801963214e-01 -1.218633121370635308e+01 3.660000000000000000e+02 2.481999566213059154e+02 2.301109920741982080e+02 nan
2.407274089079341195e+02 1.068127180834666373e-01 -1.218906719352522749e+01 3.650000000000000000e+02 2.481999732864300938e+02 2.301110087393223864e+02 nan
2.407274334183492499e+02 1.068175067333863720e-01 -1.219181067947097752e+01 3.640000000000000000e+02 2.482002988580044018e+02 2.301113343108966944e+02 nan
2.407274579361445319e+02 1.068176657235991034e-01 -1.219456171284286761e+01 3.630000000000000000e+02 2.482003060155300602e+02 2.301113414684223528e+02 nan
2.407274824535141704e+02 1.068105685500032320e-01 -1.219732033528194748e+01 3.620000000000000000e+02 2.482003555337145997e+02 2.301113909866068923e+02 nan
2.407275069714967799e+02 1.068004101555000140e-01 -1.220008658877483754e+01 3.610000000000000000e+02 2.482005020378960012e+02 2.301115374907882938e+02 nan
2.407275314924703764e+02 1.068100762362463457e-01 -1.220286051565756225e+01 3.600000000000000000e+02 2.482005262927618787e+02 2.301115617456541713e+02 nan
2.407275560134374643e+02 1.068137804564495974e-01 -1.220564215861943858e+01 3.590000000000000000e+02 2.482005465655531680e+02 2.301115820184454606e+02 nan
2.407275805343003867e+02 1.068175679925568028e-01 -1.220843156070701774e+01 3.580000000000000000e+02 2.482007828256815856e+02 2.301118182785738782e+02 nan
2.407276050603558133e+02 1.068120056089920111e-01 -1.221122876532807844e+01 3.570000000000000000e+02 2.482007865576574659e+02 2.301118220105497585e+02 nan
2.407276295859012407e+02 1.068160855263995818e-01 -1.221403381625568763e+01 3.560000000000000000e+02 2.482008633473459156e+02 2.301118988002382082e+02 nan
2.407276541127285157e+02 1.068256919943893768e-01 -1.221684675763230210e+01 3.550000000000000000e+02 2.482008851319801863e+02 2.301119205848724789e+02 nan
2.407276786394885164e+02 1.068354270229126268e-01 -1.221966763397394296e+01 3.540000000000000000e+02 2.482009353058619752e+02 2.301119707587542678e+02 nan
2.407277031668775749e+02 1.068427049044702593e-01 -1.222249649017442152e+01 3.530000000000000000e+02 2.482012515790212035e+02 2.301122870319134961e+02 nan
2.407277277014233334e+02 1.068493296002840792e-01 -1.222533337150962041e+01 3.520000000000000000e+02 2.482012602390906295e+02 2.301122956919829221e+02 nan
2.407277522355796293e+02 1.068442519871582869e-01 -1.222817832364185087e+01 3.510000000000000000e+02 2.482012641311753214e+02 2.301122995840676140e+02 nan
2.407277767692295072e+02 1.068438613453943781e-01 -1.223103139262425643e+01 3.500000000000000000e+02 2.482013408168063222e+02 2.301123762696986148e+02 nan
2.407278013041588736e+02 1.068510103575825015e-01 -1.223389262490528928e+01 3.490000000000000000e+02 2.482014115963679046e+02 2.301124470492601972e+02 nan
2.407278258402228630e+02 1.068676625444783534e-01 -1.223676206733324179e+01 3.480000000000000000e+02 2.482017872525960343e+02 2.301128227054883268e+02 nan
2.407278503849033768e+02 1.068655944603743996e-01 -1.223963976716085611e+01 3.470000000000000000e+02 2.482017958224905101e+02 2.301128312753828027e+02 nan
2.407278749291917848e+02 1.068731271122701637e-01 -1.224252577204999071e+01 3.460000000000000000e+02 2.482019774547459576e+02 2.301130129076382502e+02 nan
2.407278994773360807e+02 1.068722410668288408e-01 -1.224542013007635433e+01 3.450000000000000000e+02 2.482022865011401223e+02 2.301133219540324149e+02 nan
2.407279240324651823e+02 1.068740478409056643e-01 -1.224832288973431638e+01 3.440000000000000000e+02 2.482023013948274297e+02 2.301133368477197223e+02 nan
2.407279485873570479e+02 1.068787865238400026e-01 -1.225123409994177415e+01 3.430000000000000000e+02 2.482026061845210165e+02 2.301136416374133091e+02 nan
2.407279731491309178e+02 1.068796384694298690e-01 -1.225415381004510884e+01 3.420000000000000000e+02 2.482026394930226161e+02 2.301136749459149087e+02 nan
2.407279977111196274e+02 1.068819773894471720e-01 -1.225708206982419668e+01 3.410000000000000000e+02 2.482027828044279545e+02 2.301138182573202471e+02 nan
