logz logzerr logvol nlive logl logwt insert_order
-1.575823688414448931e+01 2.296727586189401815e-01 -1.117499999999991900e+01 4.000000000000000000e+02 -6.449239955250340550e+00 -2.361695424194157411e+01 4.249999999999999889e-01
-1.575785058963878527e+01 2.295590283178875202e-01 -1.117749999999991850e+01 4.000000000000000000e+02 -6.448454870470476941e+00 -2.361866915716170823e+01 9.399999999999999467e-01
-1.575746510581042870e+01 2.296263367623991580e-01 -1.117999999999991800e+01 4.000000000000000000e+02 -6.446696967172390380e+00 -2.361941125386362117e+01 9.499999999999999556e-01
-1.575708005631753927e+01 2.295775607630560489e-01 -1.118249999999991751e+01 4.000000000000000000e+02 -6.444557580734520563e+00 -2.361977186742575086e+01 1.179999999999999938e+00
-1.575669529377960210e+01 2.295618377903553831e-01 -1.118499999999991701e+01 4.000000000000000000e+02 -6.442514887897790032e+00 -2.362022917458902072e+01 1.354999999999999982e+00
-1.575631085503992068e+01 2.293930358267960157e-01 -1.118749999999991651e+01 4.000000000000000000e+02 -6.441405084889503918e+00 -2.362161937158073144e+01 1.054999999999999938e+00
-1.575592709780318401e+01 2.296053215847924933e-01 -1.118999999999991601e+01 4.000000000000000000e+02 -6.437113982718291716e+00 -2.361982826940952052e+01 5.849999999999999645e-01
-1.575554280021126274e+01 2.297445647520285072e-01 -1.119249999999991552e+01 4.000000000000000000e+02 -6.435800090405606966e+00 -2.362101437709683438e+01 4.450000000000000067e-01
-1.575515910553300891e+01 2.297160491688723105e-01 -1.119499999999991502e+01 4.000000000000000000e+02 -6.434938693605893434e+00 -2.362265298029712213e+01 2.949999999999999845e-01
-1.575477618586722883e+01 2.296698489866758341e-01 -1.119749999999991452e+01 4.000000000000000000e+02 -6.429720763402705153e+00 -2.361993505009393246e+01 1.049999999999999961e-01
-1.575439237120705727e+01 2.298204411277766923e-01 -1.119999999999991402e+01 4.000000000000000000e+02 -6.428980938032885284e+00 -2.362169522472411387e+01 8.000000000000000167e-02
-1.575400937840250570e+01 2.297515078546655543e-01 -1.120249999999991353e+01 4.000000000000000000e+02 -6.428428596418284791e+00 -2.362364288310951110e+01 1.375000000000000000e+00
-1.575362727701088517e+01 2.297388791143872011e-01 -1.120499999999991303e+01 4.000000000000000000e+02 -6.427441617325156287e+00 -2.362515590401638121e+01 3.150000000000000022e-01
-1.575324589892447413e+01 2.299060576760187657e-01 -1.120749999999991253e+01 4.000000000000000000e+02 -6.426200516822685671e+00 -2.362641480351391010e+01 1.530000000000000027e+00
-1.575286514577223862e+01 2.299956970810787260e-01 -1.120999999999991203e+01 4.000000000000000000e+02 -6.425870099197825702e+00 -2.362858438588905230e+01 5.849999999999999645e-01
-1.575248536224696139e+01 2.300409431488256440e-01 -1.121249999999991154e+01 4.000000000000000000e+02 -6.423741631261854934e+00 -2.362895591795307837e+01 1.620000000000000107e+00
-1.575210586389768963e+01 2.300230278821530638e-01 -1.121499999999991104e+01 4.000000000000000000e+02 -6.418800944866529079e+00 -2.362651523155775379e+01 2.349999999999999867e-01
-1.575172558267311906e+01 2.299619790526365726e-01 -1.121749999999991054e+01 4.000000000000000000e+02 -6.418477379738585675e+00 -2.362869166642980900e+01 9.200000000000000400e-01
-1.575134627229368789e+01 2.300441826003594981e-01 -1.121999999999991005e+01 4.000000000000000000e+02 -6.410493714998518833e+00 -2.362320800168974344e+01 1.969999999999999973e+00
-1.575096502119986397e+01 2.302454077903597074e-01 -1.122249999999990955e+01 4.000000000000000000e+02 -6.410303597669322784e+00 -2.362551788436054423e+01 2.000000000000000000e+00
-1.575058479452965088e+01 2.306085681866348880e-01 -1.122499999999990905e+01 4.000000000000000000e+02 -6.406522720056837983e+00 -2.362423700674806071e+01 1.520000000000000018e+00
-1.575020422531885345e+01 2.305439655963611723e-01 -1.122749999999990855e+01 4.000000000000000000e+02 -6.404462126963358592e+00 -2.362467641365457993e+01 5.250000000000000222e-01
-1.574982396797851436e+01 2.307330816662588602e-01 -1.122999999999990806e+01 4.000000000000000000e+02 -6.401515919984384517e+00 -2.362423020667560536e+01 7.800000000000000266e-01
-1.574944368556428209e+01 2.307972712180285935e-01 -1.123249999999990756e+01 4.000000000000000000e+02 -6.398897831766470645e+00 -2.362411211845768833e+01 1.735000000000000098e+00
-1.574906350282587297e+01 2.309539773191333911e-01 -1.123499999999990706e+01 4.000000000000000000e+02 -6.398117094269936800e+00 -2.362583138096115931e+01 8.249999999999999556e-01
-1.574868411727180195e+01 2.310643314168836226e-01 -1.123749999999990656e+01 4.000000000000000000e+02 -6.397105617972981939e+00 -2.362731990466420129e+01 1.635000000000000009e+00
-1.574830543958004192e+01 2.311699968965610641e-01 -1.123999999999990607e+01 4.000000000000000000e+02 -6.395405141484200584e+00 -2.362811942817542032e+01 1.895000000000000018e+00
-1.574792720769974963e+01 2.312430332614048012e-01 -1.124249999999990557e+01 4.000000000000000000e+02 -6.394707691231201530e+00 -2.362992197792241811e+01 1.310000000000000053e+00
-1.574754979960638579e+01 2.311864714136269983e-01 -1.124499999999990507e+01 4.000000000000000000e+02 -6.392684383970300921e+00 -2.363039867066152055e+01 5.799999999999999600e-01
-1.574717271365922855e+01 2.312150566900878224e-01 -1.124749999999990457e+01 4.000000000000000000e+02 -6.390967249582174325e+00 -2.363118153627339169e+01 4.600000000000000200e-01
-1.574679606477760352e+01 2.313252179146277343e-01 -1.124999999999990408e+01 4.000000000000000000e+02 -6.387284413341423495e+00 -2.362999870003264036e+01 3.800000000000000044e-01
-1.574641911218122559e+01 2.313158707541289882e-01 -1.125249999999990358e+01 4.000000000000000000e+02 -6.387263700106069031e+00 -2.363247798679728362e+01 1.975000000000000089e+00
-1.574604323451351107e+01 2.315508173727454933e-01 -1.125499999999990308e+01 4.000000000000000000e+02 -6.382924175886863338e+00 -2.363063846257808009e+01 1.360000000000000098e+00
-1.574566680639454397e+01 2.316021011234569438e-01 -1.125749999999990258e+01 4.000000000000000000e+02 -6.378322128454755102e+00 -2.362853641514596958e+01 1.735000000000000098e+00
-1.574528972826572470e+01 2.316641147920259491e-01 -1.125999999999990209e+01 4.000000000000000000e+02 -6.377430895135638877e+00 -2.363014518182685464e+01 7.850000000000000311e-01
-1.574491339807178036e+01 2.315067991182607754e-01 -1.126249999999990159e+01 4.000000000000000000e+02 -6.375831768437589808e+00 -2.363104605512880241e+01 5.400000000000000355e-01
-1.574453754813100481e+01 2.314242368969514352e-01 -1.126499999999990109e+01 4.000000000000000000e+02 -6.375265720636465794e+00 -2.363298000732768145e+01 1.975000000000000089e+00
-1.574416256516482271e+01 2.314745797799685201e-01 -1.126749999999990060e+01 4.000000000000000000e+02 -6.369255812874313527e+00 -2.362947009956552691e+01 1.260000000000000009e+00
-1.574378640503210924e+01 2.315665721690279844e-01 -1.126999999999990010e+01 4.000000000000000000e+02 -6.368988814103730078e+00 -2.363170310079494385e+01 7.900000000000000355e-01
-1.574341122489874678e+01 2.316549239442566854e-01 -1.127249999999989960e+01 4.000000000000000000e+02 -6.368593529419835697e+00 -2.363380781611104808e+01 5.450000000000000400e-01
-1.574303697384632095e+01 2.317203821515907702e-01 -1.127499999999989910e+01 4.000000000000000000e+02 -6.367961135458945598e+00 -2.363567542215015749e+01 8.750000000000000000e-01
-1.574266356071503914e+01 2.310443470047154058e-01 -1.127749999999989861e+01 4.000000000000000000e+02 -6.361621312216971802e+00 -2.363183559890818231e+01 9.150000000000000355e-01
-1.574228885117754650e+01 2.309682993852630317e-01 -1.127999999999989811e+01 4.000000000000000000e+02 -6.360833031505892521e+00 -2.363354731819710253e+01 1.415000000000000036e+00
-1.574191492248381152e+01 2.311116270062490707e-01 -1.128249999999989761e+01 4.000000000000000000e+02 -6.360427839865894661e+00 -2.363564212655710506e+01 6.650000000000000355e-01
-1.574154191561121863e+01 2.312454004944449193e-01 -1.128499999999989711e+01 4.000000000000000000e+02 -6.354960888266298014e+00 -2.363267517495750880e+01 1.205000000000000071e+00
-1.574116794010456566e+01 2.311426802875709285e-01 -1.128749999999989662e+01 4.000000000000000000e+02 -6.352246934891526031e+00 -2.363246122158273366e+01 1.530000000000000027e+00
-1.574079402442629672e+01 2.310376541234036574e-01 -1.128999999999989612e+01 4.000000000000000000e+02 -6.350359024606528457e+00 -2.363307331129773914e+01 3.549999999999999822e-01
-1.574042047718038262e+01 2.310302655386544946e-01 -1.129249999999989562e+01 4.000000000000000000e+02 -6.349045479369046063e+00 -2.363425976606025358e+01 5.500000000000000028e-02
-1.574004751210605413e+01 2.315410698804936662e-01 -1.129499999999989512e+01 4.000000000000000000e+02 -6.347060084232986732e+00 -2.363477437092419464e+01 2.750000000000000222e-01
-1.573967487785580843e+01 2.314453790926879750e-01 -1.129749999999989463e+01 4.000000000000000000e+02 -6.344787998378548011e+00 -2.363500228506975276e+01 1.300000000000000044e-01
-1.573930246728162707e+01 2.314056819818856858e-01 -1.129999999999989413e+01 4.000000000000000000e+02 -6.343533886014370182e+00 -2.363624817270557799e+01 9.849999999999999867e-01
-1.573893065877948949e+01 2.312734815979812786e-01 -1.130249999999989363e+01 4.000000000000000000e+02 -6.343211613487881095e+00 -2.363842590017908663e+01 1.250000000000000000e-01
-1.573855979683359685e+01 2.314428968295854927e-01 -1.130499999999989313e+01 4.000000000000000000e+02 -6.341950603631484995e+00 -2.363966489032269180e+01 7.299999999999999822e-01
-1.573818953132984433e+01 2.314254238084507420e-01 -1.130749999999989264e+01 4.000000000000000000e+02 -6.337856585307104496e+00 -2.363807087199830903e+01 1.435000000000000053e+00
-1.573781881251930415e+01 2.311615663418840338e-01 -1.130999999999989214e+01 4.000000000000000000e+02 -6.334605708640588695e+00 -2.363731999533179362e+01 1.094999999999999973e+00
-1.573744795277644037e+01 2.314565819477067410e-01 -1.131249999999989164e+01 4.000000000000000000e+02 -6.332908971750137894e+00 -2.363812325844133966e+01 5.849999999999999645e-01
-1.573707752813235672e+01 2.314102130581393857e-01 -1.131499999999989114e+01 4.000000000000000000e+02 -6.331988219659558936e+00 -2.363970250635076553e+01 5.050000000000000044e-01
-1.573670782485810449e+01 2.315803634570918756e-01 -1.131749999999989065e+01 4.000000000000000000e+02 -6.331025759806775177e+00 -2.364124004649797683e+01 4.799999999999999822e-01
-1.573633882589605193e+01 2.316169704488675596e-01 -1.131999999999989015e+01 4.000000000000000000e+02 -6.328478850723202598e+00 -2.364119313741440465e+01 1.975000000000000089e+00
-1.573596994574377739e+01 2.317577769530392295e-01 -1.132249999999988965e+01 4.000000000000000000e+02 -6.328164829249852019e+00 -2.364337911594105179e+01 5.999999999999999778e-02
-1.573560200665215270e+01 2.317600204307564971e-01 -1.132499999999988916e+01 4.000000000000000000e+02 -6.327262048181649057e+00 -2.364497633487285100e+01 2.500000000000000139e-02
-1.573523478977637602e+01 2.318163674585068945e-01 -1.132749999999988866e+01 4.000000000000000000e+02 -6.326967342771307123e+00 -2.364718162946250857e+01 1.495000000000000107e+00
-1.573486851618341653e+01 2.318931233306212036e-01 -1.132999999999988816e+01 4.000000000000000000e+02 -6.326152761278783565e+00 -2.364886704796998629e+01 1.560000000000000053e+00
-1.573450299316353451e+01 2.323027469745736207e-01 -1.133249999999988766e+01 4.000000000000000000e+02 -6.321364418753941727e+00 -2.364657870544514040e+01 1.270000000000000018e+00
-1.573413676676152129e+01 2.325510260923793482e-01 -1.133499999999988717e+01 4.000000000000000000e+02 -6.320925611645298758e+00 -2.364863989833649782e+01 1.034999999999999920e+00
-1.573377142810427110e+01 2.326414125532532129e-01 -1.133749999999988667e+01 4.000000000000000000e+02 -6.320619101422697561e+00 -2.365083338811389524e+01 3.449999999999999734e-01
-1.573340702292084714e+01 2.325719459270765843e-01 -1.133999999999988617e+01 4.000000000000000000e+02 -6.320081347113516657e+00 -2.365279563380471473e+01 3.200000000000000067e-01
-1.573304346444158597e+01 2.327497490380393830e-01 -1.134249999999988567e+01 4.000000000000000000e+02 -6.315745389819952926e+00 -2.365095967651114961e+01 1.800000000000000044e+00
-1.573267937036247766e+01 2.325917331208508243e-01 -1.134499999999988518e+01 4.000000000000000000e+02 -6.315508662563932063e+00 -2.365322294925513091e+01 4.000000000000000222e-01
-1.573231623146305047e+01 2.325666426270828480e-01 -1.134749999999988468e+01 4.000000000000000000e+02 -6.313811385618093297e+00 -2.365402567230928810e+01 1.979999999999999982e+00
-1.573195351561002298e+01 2.327172934012914363e-01 -1.134999999999988418e+01 4.000000000000000000e+02 -6.310975315644766326e+00 -2.365368960233596596e+01 1.610000000000000098e+00
-1.573159080941999655e+01 2.327005844716608651e-01 -1.135249999999988368e+01 4.000000000000000000e+02 -6.310549195628524011e+00 -2.365576348231972048e+01 5.500000000000000444e-01
-1.573122898575937789e+01 2.328408674419515378e-01 -1.135499999999988319e+01 4.000000000000000000e+02 -6.308590938715544105e+00 -2.365630522540674008e+01 1.895000000000000018e+00
-1.573086748882387020e+01 2.330282645976664846e-01 -1.135749999999988269e+01 4.000000000000000000e+02 -6.307836764842646993e+00 -2.365805105153384247e+01 1.610000000000000098e+00
-1.573050675273984389e+01 2.329454955346390299e-01 -1.135999999999988219e+01 4.000000000000000000e+02 -6.307533421633529258e+00 -2.366024770832472512e+01 5.300000000000000266e-01
-1.573014693785532003e+01 2.325495385425013495e-01 -1.136249999999988169e+01 4.000000000000000000e+02 -6.304987664666207969e+00 -2.366020195135740067e+01 1.564999999999999947e+00
-1.572978723593544892e+01 2.327392512350521525e-01 -1.136499999999988120e+01 4.000000000000000000e+02 -6.302897397255177836e+00 -2.366061168394637093e+01 1.165000000000000036e+00
-1.572942781062648443e+01 2.331162100592933384e-01 -1.136749999999988070e+01 4.000000000000000000e+02 -6.302284553166856540e+00 -2.366249883985804914e+01 1.534999999999999920e+00
-1.572906919174470630e+01 2.331426000109595997e-01 -1.136999999999988020e+01 4.000000000000000000e+02 -6.302081986481608666e+00 -2.366479627317280432e+01 1.510000000000000009e+00
-1.572871152393946304e+01 2.331889583434001156e-01 -1.137249999999987971e+01 4.000000000000000000e+02 -6.302031001434654556e+00 -2.366724528812584794e+01 1.840000000000000080e+00
-1.572835485840809255e+01 2.333498639110657136e-01 -1.137499999999987921e+01 4.000000000000000000e+02 -6.301563085797512009e+00 -2.366927737248870400e+01 1.820000000000000062e+00
-1.572799904369331614e+01 2.333282449297226779e-01 -1.137749999999987871e+01 4.000000000000000000e+02 -6.300494436580992286e+00 -2.367070872327218467e+01 6.049999999999999822e-01
-1.572764386419761706e+01 2.331871222481669836e-01 -1.137999999999987821e+01 4.000000000000000000e+02 -6.300361386714644851e+00 -2.367307567340583674e+01 1.544999999999999929e+00
-1.572728965006082014e+01 2.333819762377371820e-01 -1.138249999999987772e+01 4.000000000000000000e+02 -6.300052050900636580e+00 -2.367526633759182531e+01 1.050000000000000044e+00
-1.572693633605083363e+01 2.338292013551942772e-01 -1.138499999999987722e+01 4.000000000000000000e+02 -6.299682049073594747e+00 -2.367739633576478653e+01 7.299999999999999822e-01
-1.572658389818691482e+01 2.339028717584371309e-01 -1.138749999999987672e+01 4.000000000000000000e+02 -6.299118131992353042e+00 -2.367933241868354344e+01 1.504999999999999893e+00
-1.572623226582053135e+01 2.338869264990439401e-01 -1.138999999999987622e+01 4.000000000000000000e+02 -6.297591598296041759e+00 -2.368030588498723077e+01 1.544999999999999929e+00
-1.572588109901140463e+01 2.337868211833890042e-01 -1.139249999999987573e+01 4.000000000000000000e+02 -6.297414150951648359e+00 -2.368262843764283687e+01 1.804999999999999938e+00
-1.572553086970554226e+01 2.337262396021206612e-01 -1.139499999999987523e+01 4.000000000000000000e+02 -6.297321479247649734e+00 -2.368503576593883864e+01 9.799999999999999822e-01
-1.572518160467839010e+01 2.335959243715595435e-01 -1.139749999999987473e+01 4.000000000000000000e+02 -6.295133870690798439e+00 -2.368534815738198418e+01 9.549999999999999600e-01
-1.572483257062795481e+01 2.337668770504888471e-01 -1.139999999999987423e+01 4.000000000000000000e+02 -6.295005678311448527e+00 -2.368771996500263555e+01 4.400000000000000022e-01
-1.572448448478809446e+01 2.335906052541487921e-01 -1.140249999999987374e+01 4.000000000000000000e+02 -6.291130973429336137e+00 -2.368634526012052177e+01 1.429999999999999938e+00
-1.572413604147547161e+01 2.338305989628095549e-01 -1.140499999999987324e+01 4.000000000000000000e+02 -6.290183642528321073e+00 -2.368789792921950976e+01 1.020000000000000018e+00
-1.572378825984840844e+01 2.339285370562219357e-01 -1.140749999999987274e+01 4.000000000000000000e+02 -6.289552570500164919e+00 -2.368976685719135133e+01 5.999999999999999778e-02
-1.572344124816478583e+01 2.336772720230393396e-01 -1.140999999999987224e+01 4.000000000000000000e+02 -6.288852627060860456e+00 -2.369156691375204815e+01 1.465000000000000080e+00
-1.572309498061081534e+01 2.340622841740983284e-01 -1.141249999999987175e+01 4.000000000000000000e+02 -6.288828667573897135e+00 -2.369404295426507900e+01 9.300000000000000488e-01
-1.572274968878430279e+01 2.339080535911261804e-01 -1.141499999999987125e+01 4.000000000000000000e+02 -6.286239511218245646e+00 -2.369395379790942968e+01 1.544999999999999929e+00
-1.572240448537268875e+01 2.338858443812718013e-01 -1.141749999999987075e+01 4.000000000000000000e+02 -6.285134260759555502e+00 -2.369534854745073815e+01 1.899999999999999911e+00
-1.572205988197314319e+01 2.337497871176885955e-01 -1.141999999999987025e+01 4.000000000000000000e+02 -6.282484683437970396e+00 -2.369519897012915521e+01 6.899999999999999467e-01
-1.572171534576211904e+01 2.335079343286374509e-01 -1.142249999999986976e+01 4.000000000000000000e+02 -6.276799704925354106e+00 -2.369201399161653399e+01 6.949999999999999512e-01
-1.572136982969395902e+01 2.334686928511076620e-01 -1.142499999999986926e+01 4.000000000000000000e+02 -6.274106193951030974e+00 -2.369182048064221391e+01 4.099999999999999756e-01
-1.572102436613293897e+01 2.336239674202222893e-01 -1.142749999999986876e+01 4.000000000000000000e+02 -6.273574228862837110e+00 -2.369378851555401866e+01 7.700000000000000178e-01
-1.572067970073998744e+01 2.333528927516829721e-01 -1.142999999999986827e+01 4.000000000000000000e+02 -6.269443824494119077e+00 -2.369215811118530013e+01 1.844999999999999973e+00
-1.572033459198880401e+01 2.333688856805643808e-01 -1.143249999999986777e+01 4.000000000000000000e+02 -6.269364096858866198e+00 -2.369457838355004498e+01 2.000000000000000042e-02
-1.571999043611250002e+01 2.332704560635237567e-01 -1.143499999999986727e+01 4.000000000000000000e+02 -6.265632529861710154e+00 -2.369334681655288932e+01 1.495000000000000107e+00
-1.571964597474551084e+01 2.333054406524467383e-01 -1.143749999999986677e+01 4.000000000000000000e+02 -6.263873248475243294e+00 -2.369408753516642108e+01 9.500000000000000111e-02
-1.571930188691408503e+01 2.329993683169345464e-01 -1.143999999999986628e+01 4.000000000000000000e+02 -6.258319183992406387e+00 -2.369103347068358545e+01 1.145000000000000018e+00
-1.571895686550910298e+01 2.331311970412251744e-01 -1.144249999999986578e+01 4.000000000000000000e+02 -6.256827696631505731e+00 -2.369204198332268163e+01 1.739999999999999991e+00
-1.571861231070604248e+01 2.332430303515310166e-01 -1.144499999999986528e+01 4.000000000000000000e+02 -6.255622770918198405e+00 -2.369333705760937647e+01 9.300000000000000488e-01
-1.571826832028508925e+01 2.328486171111030512e-01 -1.144749999999986478e+01 4.000000000000000000e+02 -6.253046506047944320e+00 -2.369326079273912100e+01 1.114999999999999991e+00
-1.571792442193100214e+01 2.330455774746643394e-01 -1.144999999999986429e+01 4.000000000000000000e+02 -6.250935899157134656e+00 -2.369365018584831262e+01 3.750000000000000000e-01
-1.571758077561889522e+01 2.332097094064360665e-01 -1.145249999999986379e+01 4.000000000000000000e+02 -6.249709322727826866e+00 -2.369492360941900344e+01 1.524999999999999911e+00
-1.571723768446259051e+01 2.331499352180552709e-01 -1.145499999999986329e+01 4.000000000000000000e+02 -6.246343003492968116e+00 -2.369405729018414419e+01 1.540000000000000036e+00
-1.571689441377520247e+01 2.330762006290547084e-01 -1.145749999999986279e+01 4.000000000000000000e+02 -6.241411004727243750e+00 -2.369162529141841844e+01 1.939999999999999947e+00
-1.571655042546279546e+01 2.331661712434590639e-01 -1.145999999999986230e+01 4.000000000000000000e+02 -6.240900049709301456e+00 -2.369361433640047920e+01 3.649999999999999911e-01
-1.571620723861359714e+01 2.332225446513454536e-01 -1.146249999999986180e+01 4.000000000000000000e+02 -6.240865009243161232e+00 -2.369607929593433582e+01 1.370000000000000107e+00
-1.571586501396678770e+01 2.330860691950397412e-01 -1.146499999999986130e+01 4.000000000000000000e+02 -6.238860720395747350e+00 -2.369657500708692055e+01 1.764999999999999902e+00
-1.571552307591314879e+01 2.330153924900130735e-01 -1.146749999999986080e+01 4.000000000000000000e+02 -6.237979024064745914e+00 -2.369819331075591862e+01 1.549999999999999989e-01
-1.571518180736997294e+01 2.330058198948864456e-01 -1.146999999999986031e+01 4.000000000000000000e+02 -6.236930767545272758e+00 -2.369964505423644852e+01 1.764999999999999902e+00
-1.571484115007303828e+01 2.329637791393671942e-01 -1.147249999999985981e+01 4.000000000000000000e+02 -6.234360440768703882e+00 -2.369957472745987559e+01 3.950000000000000178e-01
-1.571450058483804391e+01 2.330264822080461984e-01 -1.147499999999985931e+01 4.000000000000000000e+02 -6.229965229133886062e+00 -2.369767951582505816e+01 1.549999999999999989e-01
-1.571415948982311583e+01 2.329918649473671499e-01 -1.147749999999985882e+01 4.000000000000000000e+02 -6.226947796840541116e+00 -2.369716208353171183e+01 1.254999999999999893e+00
-1.571381833466537792e+01 2.328408785462949548e-01 -1.147999999999985832e+01 4.000000000000000000e+02 -6.226946336456778752e+00 -2.369966062314794897e+01 3.850000000000000089e-01
-1.571347814674541432e+01 2.328568533090086823e-01 -1.148249999999985782e+01 4.000000000000000000e+02 -6.225352422966348165e+00 -2.370056670965751877e+01 1.070000000000000062e+00
-1.571313838245690420e+01 2.329864036720414033e-01 -1.148499999999985732e+01 4.000000000000000000e+02 -6.224850898436431024e+00 -2.370256518512760380e+01 4.500000000000000111e-01
-1.571279941155620286e+01 2.332026444636347284e-01 -1.148749999999985683e+01 4.000000000000000000e+02 -6.222469090969879879e+00 -2.370268337766104949e+01 1.324999999999999956e+00
-1.571246059555894270e+01 2.334387644707497100e-01 -1.148999999999985633e+01 4.000000000000000000e+02 -6.215907798258884398e+00 -2.369862208495005262e+01 1.405000000000000027e+00
-1.571212051619148475e+01 2.334989504962856899e-01 -1.149249999999985583e+01 4.000000000000000000e+02 -6.215857314545583989e+00 -2.370107160123675172e+01 6.600000000000000311e-01
-1.571178138402533619e+01 2.333729138072609399e-01 -1.149499999999985533e+01 4.000000000000000000e+02 -6.209673780421407940e+00 -2.369738806711257695e+01 1.429999999999999938e+00
-1.571144111595945780e+01 2.334012207282046836e-01 -1.149749999999985484e+01 4.000000000000000000e+02 -6.208050781561455622e+00 -2.369826506825262413e+01 1.245000000000000107e+00
-1.571110126176909105e+01 2.334453777073576264e-01 -1.149999999999985434e+01 4.000000000000000000e+02 -6.206929304321681329e+00 -2.369964359101285112e+01 1.370000000000000107e+00
-1.571076199097588422e+01 2.332430607212075402e-01 -1.150249999999985384e+01 4.000000000000000000e+02 -6.203766562476597635e+00 -2.369898084916776426e+01 1.314999999999999947e+00
-1.571042261043927013e+01 2.331425802923448309e-01 -1.150499999999985334e+01 4.000000000000000000e+02 -6.202473566330997556e+00 -2.370018785302216457e+01 1.375000000000000000e+00
-1.571008375422100833e+01 2.332603733646003152e-01 -1.150749999999985285e+01 4.000000000000000000e+02 -6.199285918409780827e+00 -2.369950020510094646e+01 1.114999999999999991e+00
-1.570974477981192763e+01 2.333852390432799573e-01 -1.150999999999985235e+01 4.000000000000000000e+02 -6.198948611446156498e+00 -2.370166289813732163e+01 2.949999999999999845e-01
-1.570940665220109622e+01 2.334658021304617526e-01 -1.151249999999985185e+01 4.000000000000000000e+02 -6.190187875837098730e+00 -2.369540216252826070e+01 7.550000000000000044e-01
-1.570906651639249674e+01 2.339705567572170908e-01 -1.151499999999985135e+01 4.000000000000000000e+02 -6.189024272881968436e+00 -2.369673855957313435e+01 2.099999999999999922e-01
-1.570872695025827603e+01 2.341028606672495849e-01 -1.151749999999985086e+01 4.000000000000000000e+02 -6.188292791450252572e+00 -2.369850707814141444e+01 1.344999999999999973e+00
-1.570838809908309841e+01 2.341745329040018364e-01 -1.151999999999985036e+01 4.000000000000000000e+02 -6.184927951395465584e+00 -2.369764223808662962e+01 3.850000000000000089e-01
-1.570804906965930670e+01 2.343097471398669640e-01 -1.152249999999984986e+01 4.000000000000000000e+02 -6.182657880262244277e+00 -2.369787216695340604e+01 4.050000000000000266e-01
-1.570771023304158653e+01 2.342241237688863498e-01 -1.152499999999984936e+01 4.000000000000000000e+02 -6.179530079160455713e+00 -2.369724436585161698e+01 1.560000000000000053e+00
-1.570737129851456260e+01 2.343468074492176811e-01 -1.152749999999984887e+01 4.000000000000000000e+02 -6.179166590024610883e+00 -2.369938087671577165e+01 1.030000000000000027e+00
-1.570703320182219898e+01 2.342050353877263569e-01 -1.152999999999984837e+01 4.000000000000000000e+02 -6.178667593671222313e+00 -2.370138188036238347e+01 6.049999999999999822e-01
-1.570669589491450679e+01 2.339626565609566611e-01 -1.153249999999984787e+01 4.000000000000000000e+02 -6.176762091624408590e+00 -2.370197637831556747e+01 2.049999999999999878e-01
-1.570635890211171315e+01 2.338415862697855729e-01 -1.153499999999984738e+01 4.000000000000000000e+02 -6.175993290909814526e+00 -2.370370757760097646e+01 1.965000000000000080e+00
-1.570602260543747519e+01 2.340497726275097279e-01 -1.153749999999984688e+01 4.000000000000000000e+02 -6.175203935011188250e+00 -2.370541822170234525e+01 1.764999999999999902e+00
-1.570568699632317511e+01 2.337348457662256906e-01 -1.153999999999984638e+01 4.000000000000000000e+02 -6.174925828465529065e+00 -2.370764011515668912e+01 1.750000000000000000e+00
-1.570535224428993892e+01 2.337034861296039268e-01 -1.154249999999984588e+01 4.000000000000000000e+02 -6.174161085665408777e+00 -2.370937537235656833e+01 8.149999999999999467e-01
-1.570501818436419228e+01 2.334831145808354824e-01 -1.154499999999984539e+01 4.000000000000000000e+02 -6.173873768914676319e+00 -2.371158805560583716e+01 1.399999999999999911e+00
-1.570468497397931529e+01 2.334409667307353331e-01 -1.154749999999984489e+01 4.000000000000000000e+02 -6.173575246608572265e+00 -2.371378953329972816e+01 1.385000000000000009e+00
-1.570435260696919144e+01 2.332801091112082781e-01 -1.154999999999984439e+01 4.000000000000000000e+02 -6.171540562118079443e+00 -2.371425484880923662e+01 6.099999999999999867e-01
-1.570402050493270529e+01 2.330474594862395610e-01 -1.155249999999984389e+01 4.000000000000000000e+02 -6.170624700499071302e+00 -2.371583898719022798e+01 8.100000000000000533e-01
-1.570368903856886078e+01 2.330602977537616916e-01 -1.155499999999984340e+01 4.000000000000000000e+02 -6.170398226234546257e+00 -2.371811251292570333e+01 6.400000000000000133e-01
-1.570335843440605572e+01 2.335298814851559102e-01 -1.155749999999984290e+01 4.000000000000000000e+02 -6.166583251211286587e+00 -2.371679753790244050e+01 1.000000000000000021e-02
-1.570302750469978825e+01 2.334279799529887789e-01 -1.155999999999984240e+01 4.000000000000000000e+02 -6.166045503559407948e+00 -2.371875979025056580e+01 5.000000000000000278e-02
-1.570269733288099800e+01 2.336119469877124266e-01 -1.156249999999984190e+01 4.000000000000000000e+02 -6.165109643154086605e+00 -2.372032392984523952e+01 2.000000000000000000e+00
-1.570236778581548087e+01 2.337140636457730458e-01 -1.156499999999984141e+01 4.000000000000000000e+02 -6.160282170294262727e+00 -2.371799645698541781e+01 1.354999999999999982e+00
-1.570203757979001757e+01 2.336393319896853948e-01 -1.156749999999984091e+01 4.000000000000000000e+02 -6.160012743764731624e+00 -2.372022703045588443e+01 7.349999999999999867e-01
