weight logl Mphi g si norm
1.556816544941313249e-04 -3.789661145665976782e+00 7.492434748612105677e-01 3.286601289581940477e-02 2.538307490381652265e+00 1.526692395003968628e+01
1.553041577667101125e-04 -3.789588889298968866e+00 7.670602194001481244e-01 3.008910590432298596e-02 2.568998955855256394e+00 1.191526539991367706e+01
1.549734616736175028e-04 -3.789220504327512451e+00 6.918860401345093836e-01 3.326469464729699815e-02 2.555197738888044245e+00 1.552966508455497063e+01
1.547448657526044071e-04 -3.788196658253714766e+00 7.373749578939094995e-01 2.615123848391097752e-02 2.541757330316526176e+00 9.727078843911820982e+00
1.543681770044864768e-04 -3.788133882715164713e+00 7.324698970186340752e-01 2.427908381657508177e-02 2.529636574970296703e+00 1.001250365379801011e+01
1.540166935878357489e-04 -3.787913395119086868e+00 7.650066427869595120e-01 3.184048973965474677e-02 2.592316888581239098e+00 1.327977805212860751e+01
1.537673812811882559e-04 -3.787033442298469943e+00 7.541537268708634612e-01 2.659735100428255866e-02 2.520566561670242400e+00 1.082338214597067605e+01
1.534330614867119821e-04 -3.786710001182619134e+00 7.242100761678995635e-01 3.120621214787762041e-02 2.610651459375541883e+00 1.378025118031793461e+01
1.531830225675015651e-04 -3.785840959163231378e+00 6.957447776426667341e-01 2.408102786761225772e-02 2.520935782807718795e+00 9.957677536562291820e+00
1.528971311856296166e-04 -3.785209041503802219e+00 7.060933786046069693e-01 2.284558907274921932e-02 2.531262429618287513e+00 9.280895099881137256e+00
1.525629508605128525e-04 -3.784897088178858837e+00 7.276166320266251875e-01 2.966610913228232352e-02 2.596214532968442068e+00 1.276056396789467584e+01
1.526051950091913783e-04 -3.782120229997429028e+00 7.602583773388598143e-01 2.903716989977666793e-02 2.598741443001865825e+00 1.161879854149052349e+01
1.522355371573660271e-04 -3.782045483541383479e+00 7.065406524931033827e-01 3.563688798074208380e-02 2.558652682912048615e+00 1.743750788858900691e+01
1.519353489141149819e-04 -3.781519297305008465e+00 7.485376012091008446e-01 2.456427165003951391e-02 2.566011640132508376e+00 9.602045046645756088e+00
1.515580863940369589e-04 -3.781505431570235221e+00 7.315927480801422966e-01 3.130524082379021467e-02 2.562784848491325373e+00 1.260892169759267922e+01
1.512219665041562432e-04 -3.781225657273586283e+00 6.993886288061623713e-01 2.954640792793496867e-02 2.584765905107088368e+00 1.261735185245495394e+01
1.510267538282797871e-04 -3.780017392787343056e+00 7.624987726093273022e-01 2.971424557303871047e-02 2.550419487144508501e+00 1.171482555247533597e+01
1.508311775473216050e-04 -3.778813209713101084e+00 7.405961033222512313e-01 3.592674744038653473e-02 2.627993157457142015e+00 1.738731066957939930e+01
1.504818048892895210e-04 -3.778632212444262617e+00 7.437302902374006708e-01 2.712979637362120805e-02 2.507458833699562906e+00 1.124472805955678822e+01
1.501963948475372988e-04 -3.778030654883535622e+00 7.406215636853578088e-01 3.145831441637336051e-02 2.587637871826220959e+00 1.419094508731726201e+01
1.499161133721930550e-04 -3.777398498103365920e+00 7.406810840886587366e-01 3.115799148723930045e-02 2.575286879481065938e+00 1.241182164081531347e+01
1.495706892015532424e-04 -3.777205273031974730e+00 7.363541602409428011e-01 3.640675027604656222e-02 2.541661273608037508e+00 1.880181218318327652e+01
1.491976443507313287e-04 -3.777202492467838013e+00 7.342396035740282878e-01 3.389129730549519937e-02 2.549478585541083753e+00 1.679836735293949701e+01
1.488376879533068143e-04 -3.777118021993580932e+00 7.677039613384875061e-01 2.963300309182526071e-02 2.554254882195065690e+00 1.179641497776465187e+01
1.486876633657786709e-04 -3.775626504797334082e+00 6.966707074514237874e-01 2.513490188177758267e-02 2.507913805650620276e+00 9.882687366617759039e+00
1.483235477830608371e-04 -3.775578370258715566e+00 6.902134576268961208e-01 2.489854978565071014e-02 2.527584195426605618e+00 1.003936154713983164e+01
1.481045047559389539e-04 -3.774556253779615123e+00 7.601009450659289568e-01 3.162837413685978816e-02 2.559297580049233467e+00 1.395332127926179666e+01
1.477849531741495337e-04 -3.774216193564290389e+00 7.213083684505162685e-01 2.496150868087171695e-02 2.538386842249646058e+00 9.349683557147649537e+00
1.474225040894280218e-04 -3.774171749871738424e+00 7.008504002910205255e-01 3.132840160436735355e-02 2.527360578652807721e+00 1.480835146636971444e+01
1.470667180275556844e-04 -3.774088043632295442e+00 7.098379011359609025e-01 2.897997642244190195e-02 2.580509189698709349e+00 1.135935888858117337e+01
1.467479570835584796e-04 -3.773757854033626291e+00 7.387911200843365611e-01 2.584084447261496623e-02 2.575962314004621057e+00 9.574423202379874098e+00
1.465406563108227896e-04 -3.772671484142605003e+00 7.091110199840464645e-01 2.556540886242760283e-02 2.503511351968108922e+00 9.913343014903537309e+00
1.462131429368071836e-04 -3.772408951335120442e+00 7.217362291234019622e-01 3.483453625038511470e-02 2.628291977670620838e+00 1.629283319843195699e+01
1.458647316639896739e-04 -3.772294694784879887e+00 7.357608613610674420e-01 3.447427541698193376e-02 2.613188811186208937e+00 1.542001313042371891e+01
1.455568202880735506e-04 -3.771907863755632917e+00 6.995810810158485937e-01 2.513081256959647999e-02 2.486430770665890577e+00 1.039974402851408364e+01
1.452124574066920089e-04 -3.771776498056436555e+00 7.602353492714085670e-01 2.584971371842752913e-02 2.565356049198337374e+00 9.801820430229039260e+00
1.449478477261926352e-04 -3.771100384709239695e+00 7.056226003893737442e-01 2.849885549230504744e-02 2.499234345433783755e+00 1.156405378848578458e+01
1.446514866072153049e-04 -3.770647082938804573e+00 7.021015023435291935e-01 2.991514098202637320e-02 2.491334156491528784e+00 1.313232212203586080e+01
1.443046170260665721e-04 -3.770547930288296268e+00 7.329943993157037596e-01 3.650804792895687156e-02 2.633426866749167594e+00 1.833820343918560525e+01
1.439975365338227520e-04 -3.770178199553238851e+00 7.268296097929862754e-01 2.531088335193999034e-02 2.492213748516928007e+00 1.038975356140160677e+01
1.436661197233004227e-04 -3.769982397180895450e+00 6.982914282949292950e-01 2.967199093312064551e-02 2.567199460579062453e+00 1.309876462413843257e+01
1.433952535384007149e-04 -3.769369563414448621e+00 6.985705259695165203e-01 3.629300766665099348e-02 2.537257099675088057e+00 1.926307671323773718e+01
1.430373523181937092e-04 -3.769368590404748698e+00 7.163360346213299978e-01 2.323511898026885125e-02 2.498224506739525452e+00 9.440548289001204907e+00
1.427010951545004507e-04 -3.769222192602077914e+00 7.584225229956532699e-01 3.253608472189459949e-02 2.603763658853400109e+00 1.379975980433710525e+01
1.426064799400415220e-04 -3.767385443256364486e+00 7.303501022116598573e-01 3.331916610783838134e-02 2.593340775546313370e+00 1.427369836728094832e+01
1.422712305984487227e-04 -3.767239081213662466e+00 7.036790140423896389e-01 2.421426845322914925e-02 2.553409876548664137e+00 9.403961270264661110e+00
1.419805267504167421e-04 -3.766784478942024172e+00 7.386113596769235956e-01 2.891675806065815285e-02 2.603349848774128006e+00 1.190683052637615624e+01
1.417147914231676748e-04 -3.766157864845455006e+00 7.183271610260767437e-01 3.542046479461188890e-02 2.567314820365515171e+00 1.887408133161892820e+01
1.413687068312426847e-04 -3.766102972147591377e+00 7.268306591269638739e-01 3.418310412029983841e-02 2.569158306796443192e+00 1.523160488342485230e+01
1.413708291476987523e-04 -3.763587959627689106e+00 7.208699084837362214e-01 3.483880044550520527e-02 2.573242260154940730e+00 1.809874804049137254e+01
1.410310134524820605e-04 -3.763494571823271073e+00 7.660216177644837421e-01 2.773843404180551322e-02 2.564239438011982841e+00 1.108319687821490795e+01
1.407296556796559697e-04 -3.763133677246795372e+00 7.227712764409087720e-01 2.784671877143154312e-02 2.592724592394333172e+00 1.059419831469741702e+01
1.404838522460345707e-04 -3.762381840043340198e+00 7.222813233386367049e-01 2.976866175423832292e-02 2.542542400236092348e+00 1.172731827933286297e+01
1.401437624507602864e-04 -3.762305621196423644e+00 7.676651311242902453e-01 2.801784587885402036e-02 2.547005868200391987e+00 1.112086206168737412e+01
1.397961181864787526e-04 -3.762289329071147659e+00 7.202082060300513122e-01 2.923545021423963955e-02 2.533472875914956290e+00 1.303941808163292393e+01
1.394681288663148226e-04 -3.762138283328162025e+00 7.186018629375590105e-01 2.293077068567115143e-02 2.528230627417326737e+00 9.356674044099854370e+00
1.391249861660204994e-04 -3.762101681418812404e+00 7.248506348259542431e-01 3.152137885733008460e-02 2.580820777390825160e+00 1.282314957162147095e+01
1.388297691541771797e-04 -3.761725891328527638e+00 7.279962165845833555e-01 2.927444520672328396e-02 2.494746227351960055e+00 1.214728416604403805e+01
1.385670261728532760e-04 -3.761120239528090714e+00 7.515054016313493790e-01 2.801423287821046618e-02 2.589736252360923530e+00 1.056342929875543923e+01
1.382400295281762954e-04 -3.760982872922371989e+00 7.115530447765986422e-01 2.545872225454948873e-02 2.505257148993812244e+00 1.076362500499918617e+01
1.379152073984896143e-04 -3.760835334408172415e+00 7.002389053844381150e-01 2.483914800992087502e-02 2.492470209517899882e+00 9.950607748720694090e+00
1.376699383798125605e-04 -3.760115322097587143e+00 7.608063204332953244e-01 3.313907661940100613e-02 2.572180249157317800e+00 1.493340650209575493e+01
1.374359380304692596e-04 -3.759316488272797852e+00 7.244144826264096171e-01 2.544296446003167442e-02 2.557449303073742186e+00 1.046052819000230194e+01
1.370958075995819367e-04 -3.759294384620558205e+00 7.566440823809280625e-01 2.851561503821874871e-02 2.544535004142434165e+00 1.192702890551835715e+01
1.367971679974907000e-04 -3.758975088377472851e+00 7.633960523484955019e-01 3.016259302205570245e-02 2.542933895378425291e+00 1.264639972590126149e+01
1.364608869874102284e-04 -3.758936360231735829e+00 7.507388474008122037e-01 3.488761796593659037e-02 2.612224766442293955e+00 1.643602195392426069e+01
1.361356918443292320e-04 -3.758822269099270752e+00 7.259473447574270599e-01 2.547811152826491912e-02 2.546867133475108069e+00 9.496621968995894392e+00
1.358534631152917365e-04 -3.758397563832050814e+00 7.654349552369827947e-01 2.866862750201048041e-02 2.549320304946075311e+00 1.171016589632682070e+01
1.355213813772339576e-04 -3.758344967565708572e+00 7.392406924837532367e-01 2.509182002636006770e-02 2.569308039786237341e+00 9.994015819142902046e+00
1.352026112902055314e-04 -3.758199913879897380e+00 6.966595517712781405e-01 3.599345728173260900e-02 2.571104183402447063e+00 1.964865938388313893e+01
1.348795393007139979e-04 -3.758092312954613323e+00 7.212507073017376813e-01 2.551128756935500119e-02 2.538106246755654105e+00 9.563737485670745997e+00
1.346146993001335560e-04 -3.757557773049141847e+00 7.214073607100892627e-01 2.331149733849987096e-02 2.555748468460851353e+00 9.192614119083271973e+00
1.343533842859506960e-04 -3.757000866764331537e+00 7.625528151994032111e-01 3.178365716490932913e-02 2.555332448142261015e+00 1.381084322951705268e+01
1.340392534792231749e-04 -3.756841698113383199e+00 7.111116168270319449e-01 3.101614305017279249e-02 2.499738944222343218e+00 1.416308830763417603e+01
1.337887356440130456e-04 -3.756212435440656972e+00 7.157386474577560609e-01 2.455304119027011331e-02 2.499439932214456483e+00 9.594790921263568251e+00
1.335788660756195606e-04 -3.755282331046161381e+00 6.973352273931829881e-01 3.405333474458073495e-02 2.535112017065007883e+00 1.633600055342403579e+01
1.333796411944760795e-04 -3.754274884478267627e+00 7.519234165426872396e-01 3.092489531667852801e-02 2.545055137088488628e+00 1.252434572035578952e+01
1.331328779803998613e-04 -3.753626679548577538e+00 7.284256023352723153e-01 2.297022044160092896e-02 2.527024431056792420e+00 8.999344958243650439e+00
1.328232561017218729e-04 -3.753455048620611301e+00 6.915029350270536224e-01 3.172178783498166149e-02 2.564887959135536022e+00 1.432012986673901977e+01
1.325089403158920850e-04 -3.753324274346710787e+00 7.371223513522057180e-01 3.211982285782362390e-02 2.542525699813865003e+00 1.345283191657980026e+01
1.322225783876642964e-04 -3.752987689124972714e+00 7.255054292192039123e-01 2.469403470188520633e-02 2.575400641981340222e+00 9.356615550245065194e+00
1.319456723572932520e-04 -3.752584126762791072e+00 6.967039833924181247e-01 3.315599233060993745e-02 2.576984989840802598e+00 1.612311120538033293e+01
1.316330685302959721e-04 -3.752456123628039375e+00 7.008501461845910718e-01 3.318900570371454556e-02 2.558627592156340391e+00 1.647566043767128008e+01
1.313279146975051149e-04 -3.752277030448695871e+00 7.456346819228065748e-01 2.601326884230532530e-02 2.509606975890551706e+00 1.050419333976583225e+01
1.310035103015932782e-04 -3.752250272541411746e+00 7.056064895318275854e-01 3.528718495151762780e-02 2.579497626921051889e+00 1.700025355064616051e+01
1.307258152214294444e-04 -3.751872275368656862e+00 7.172760013574505100e-01 2.274646154139255833e-02 2.536540369057211031e+00 9.080904768859765497e+00
1.304468104231226169e-04 -3.751508830865263100e+00 7.107725227014349834e-01 3.269466977586719253e-02 2.537311300256856583e+00 1.600378162042552432e+01
1.301418287007085185e-04 -3.751349545814984143e+00 7.192667467705019524e-01 3.153911150078919645e-02 2.504828590521309017e+00 1.372158133680690106e+01
1.298924891894744603e-04 -3.750767289516465208e+00 7.157896059918795739e-01 3.190360880571378038e-02 2.580613388672463593e+00 1.495857101566260283e+01
1.296808380768618609e-04 -3.749898051519223952e+00 7.041661749538706827e-01 2.360031379709524174e-02 2.538952517590982616e+00 9.535963455025004976e+00
1.294111141341817994e-04 -3.749480123446323976e+00 6.944592991410769578e-01 2.657072085302222136e-02 2.544600717608631157e+00 1.107588065603741789e+01
1.291112365035600672e-04 -3.749300060305786886e+00 7.366026081967272932e-01 3.785251634214414213e-02 2.608496115759955103e+00 1.967989775412439002e+01
1.288202122474430944e-04 -3.749056662833501807e+00 6.983739544958909029e-01 2.867256356594443875e-02 2.495648802064958982e+00 1.249538028336836071e+01
1.285539680080364133e-04 -3.748625590914115513e+00 7.262504593395006092e-01 2.703594480263897190e-02 2.522728426484917463e+00 1.030614031352351212e+01
1.283145831972845239e-04 -3.747989461589843252e+00 7.527529500948478836e-01 2.818036918389018458e-02 2.552497829022253306e+00 1.177474449092987818e+01
1.280245381395865687e-04 -3.747752441816694535e+00 7.407546197452711256e-01 2.772031522317798535e-02 2.602660825878542639e+00 1.058695235072920759e+01
1.278394917793349266e-04 -3.746698885012111457e+00 7.462730782304942689e-01 2.565216910164011890e-02 2.539483789753871346e+00 1.045681125336041539e+01
1.275286449599911378e-04 -3.746633385861281695e+00 7.253900047693917497e-01 2.319961663848241554e-02 2.545667007073006083e+00 8.964951958390187770e+00
1.272290337431842156e-04 -3.746485514020597929e+00 7.010172167802869447e-01 3.028009261419949832e-02 2.586423294787344673e+00 1.317236750450667948e+01
1.269374890295983996e-04 -3.746279638661973888e+00 7.486435924048459034e-01 2.577544366172235951e-02 2.583029568749971361e+00 9.845850290370021796e+00
1.267130546919297007e-04 -3.745549273317162253e+00 6.903785343566670729e-01 2.901998577201878385e-02 2.514353676307699459e+00 1.270787157468013540e+01
1.264503596888771637e-04 -3.745124573952351543e+00 6.989145347817674603e-01 3.532788797747800358e-02 2.595670664847959497e+00 1.762075588351273581e+01
1.261636218068905009e-04 -3.744894741291743046e+00 7.483004514970884591e-01 3.370740497564644195e-02 2.610527116520709345e+00 1.554520452927187613e+01
1.258579113441152155e-04 -3.744820808690818126e+00 7.282142898635121098e-01 2.518882678746470899e-02 2.570671958150861691e+00 1.009692124063463048e+01
1.255899191437065193e-04 -3.744452402360658905e+00 7.221687787490607136e-01 3.270439543665309978e-02 2.592956107398123766e+00 1.388266718325751903e+01
1.253077398785187066e-04 -3.744201760806363133e+00 7.034220265966052432e-01 2.954891164026251724e-02 2.535250722305876891e+00 1.196448851051184548e+01
1.250083925450240399e-04 -3.744093516170247771e+00 7.225694966228541904e-01 2.674382662496083835e-02 2.488916117107682791e+00 1.079790964199750825e+01
1.247386519034153344e-04 -3.743753627791114980e+00 7.088141779533391196e-01 2.411840502120359345e-02 2.542659604629407433e+00 9.851358439634418929e+00
1.244537079832923354e-04 -3.743540568245011357e+00 7.515058643410383876e-01 3.564363051876630328e-02 2.590095278099130205e+00 1.752629474161916079e+01
1.241711561573622291e-04 -3.743313486109031807e+00 7.139142015032736710e-01 3.607277119442583307e-02 2.573512282638278137e+00 1.769022937909586446e+01
1.238667703137108316e-04 -3.743267836544702742e+00 7.042952190603385398e-01 3.424165850243084119e-02 2.606735851851421426e+00 1.674989837425783890e+01
1.239557651401250883e-04 -3.740049622359085557e+00 7.061477796002824103e-01 3.674753124073063676e-02 2.589425331643766093e+00 1.883723099044907201e+01
1.237179193472797496e-04 -3.739470261335747558e+00 7.312479774923238418e-01 3.488343638826277293e-02 2.564783129610811674e+00 1.786749833081802308e+01
1.234694569874684219e-04 -3.738980577939881034e+00 6.946539545602994359e-01 2.423008977527469146e-02 2.514239613914151850e+00 9.860351757653029736e+00
1.231614513354607537e-04 -3.738978284445747757e+00 7.229529247964221472e-01 2.558151130547518110e-02 2.506385064025878684e+00 1.070880186789251454e+01
1.228844052843148951e-04 -3.738730272526650467e+00 7.400756060363621325e-01 2.829740139954750600e-02 2.520479820612066657e+00 1.206608077005165569e+01
1.226039095033176751e-04 -3.738515480303695071e+00 7.208848496199526945e-01 3.491826112480151539e-02 2.554479125379860882e+00 1.817689221979814818e+01
1.223867948308329226e-04 -3.737787912689766401e+00 7.348086333782577473e-01 3.601738597780073520e-02 2.599908490916245540e+00 1.718528352899245348e+01
1.220864856914140718e-04 -3.737744698886014127e+00 6.925333452566355685e-01 2.992136546163621375e-02 2.508329370965876937e+00 1.318722182203064541e+01
1.217871694455398252e-04 -3.737699383021536370e+00 7.056225450636254282e-01 3.289562414737436796e-02 2.599343754125800654e+00 1.551170914908215792e+01
1.214833914320277979e-04 -3.737696834174781824e+00 7.176778885519415896e-01 3.422643814241313476e-02 2.560920363160386515e+00 1.746614121564132915e+01
1.212754873443310893e-04 -3.736909678949600799e+00 7.262073638529336073e-01 3.156774681951102224e-02 2.537713881830289786e+00 1.474828249764359178e+01
1.210462511327597084e-04 -3.736301678250978142e+00 7.002606327073608306e-01 3.042655673972292571e-02 2.526016412629233265e+00 1.398058208939612435e+01
1.207463480498820592e-04 -3.736282343396929662e+00 7.440051605190256545e-01 2.704511583637569244e-02 2.505861493851292643e+00 1.093338718001111332e+01
1.204496259475248900e-04 -3.736242767981369450e+00 7.285478002356955418e-01 2.834284513629612562e-02 2.507951295027757155e+00 1.221109444421458079e+01
1.201813333256081836e-04 -3.735972678329573693e+00 7.334622583892054237e-01 2.783543216667620779e-02 2.596236510963132460e+00 1.055994066544177912e+01
1.199491313693694703e-04 -3.735406643925379022e+00 7.119235666925436412e-01 2.559899721986208174e-02 2.508919666406741467e+00 1.080527915337238376e+01
1.197131966850276504e-04 -3.734875537096659315e+00 7.297574005888936011e-01 3.505624087588735810e-02 2.528314456789719777e+00 1.742685282971023497e+01
1.195804063009877987e-04 -3.733485390398322057e+00 7.398046039067128765e-01 3.767223537768804587e-02 2.574028487829144396e+00 1.989862729861994239e+01
1.193058680774376746e-04 -3.733283876111920030e+00 7.207078070005032977e-01 2.787878927636173315e-02 2.573073007190473049e+00 1.058509705981595062e+01
1.190834171688294945e-04 -3.732650159430356940e+00 7.127413611119022274e-01 3.499138166157043928e-02 2.527864697071704470e+00 1.810303286198683992e+01
1.189076338144784862e-04 -3.731627386289023462e+00 7.004289302457725741e-01 3.434123751542640657e-02 2.567077064632498740e+00 1.624884992394964911e+01
1.186472824670644591e-04 -3.731319312734732829e+00 7.353306651076746414e-01 2.407214842455173559e-02 2.564616764701438179e+00 9.309130655513611075e+00
1.183665563124380085e-04 -3.731188172606769715e+00 7.268932317888318062e-01 2.928188082745396617e-02 2.609488270874407156e+00 1.197664879073789379e+01
1.180793834989217928e-04 -3.731117251786128186e+00 7.197088919533248808e-01 2.980433385445453720e-02 2.587367683522428408e+00 1.174568706385325179e+01
1.178023958171475804e-04 -3.730965782561928901e+00 7.392052387688302639e-01 3.401184959840325428e-02 2.600659403825646976e+00 1.637272387872373258e+01
1.175163040435665189e-04 -3.730897309803118400e+00 7.500715731272050713e-01 2.812080630056738861e-02 2.517635370496543956e+00 1.161442370058035500e+01
1.172309723382844470e-04 -3.730828280250971130e+00 7.456630954451364257e-01 2.517507380045804280e-02 2.571774504308159237e+00 9.521024712812792501e+00
1.169427035015389849e-04 -3.730790290392147046e+00 7.084320744878817022e-01 2.449988043977508259e-02 2.561492624293231657e+00 9.568475833701681310e+00
1.166785376171499864e-04 -3.730551779935737500e+00 7.470488580873916318e-01 3.112091834654279535e-02 2.568393619611243572e+00 1.387391993369355880e+01
1.164103024560984476e-04 -3.730353351125295980e+00 6.930313639162937189e-01 2.502353561040953148e-02 2.525468792857630262e+00 1.021389612408729342e+01
1.161979182648433808e-04 -3.729679462426234160e+00 7.445758360087315619e-01 3.141796295333611211e-02 2.615676458881093680e+00 1.294162889984714582e+01
1.159690103953283838e-04 -3.729151387928381300e+00 7.483319706026548834e-01 3.362704704001565070e-02 2.567015557859273933e+00 1.472781642990330297e+01
1.156798693891358522e-04 -3.729147762239535258e+00 6.966178768591335668e-01 3.203386601165385261e-02 2.523289253135132082e+00 1.522485652236159126e+01
1.154080851283710173e-04 -3.728999978188181075e+00 7.426825000183769898e-01 2.484903472424687676e-02 2.536930448348415190e+00 9.423957826894939771e+00
1.151590227448726897e-04 -3.728660411934957342e+00 7.071945322696855385e-01 2.604377530531440041e-02 2.553846446790080549e+00 1.079791508595470972e+01
1.149003320025052550e-04 -3.728409317237506126e+00 7.093145006322553181e-01 3.572574533839890931e-02 2.544731425265231106e+00 1.924103323119332032e+01
1.146719956429015667e-04 -3.727898550323573090e+00 7.106750208775645117e-01 3.182660526260121248e-02 2.557175724828990582e+00 1.344334996007198768e+01
1.144086502979971390e-04 -3.727697700998901187e+00 7.120633680014700762e-01 3.371724405554146070e-02 2.534424232565942070e+00 1.544067566987768991e+01
1.141606315442411700e-04 -3.727367886328257551e+00 7.582542681688585473e-01 2.983446591408473597e-02 2.539743979423655595e+00 1.259435401115984199e+01
1.139273164445658859e-04 -3.726913721569528271e+00 7.544598084103296687e-01 2.746071766002801395e-02 2.551050097276283068e+00 1.041674129959802286e+01
1.136749694247905063e-04 -3.726631160838310031e+00 7.336049323814767265e-01 3.356854057864828295e-02 2.549565470094703024e+00 1.479590926984052501e+01
1.134670411515324072e-04 -3.725961983157878521e+00 7.204389225441180100e-01 3.728293352661701809e-02 2.575817147872591306e+00 1.917305254894527877e+01
1.132235844352097779e-04 -3.725609904443051956e+00 7.291465914433177264e-01 3.218838007842378390e-02 2.591153503240804845e+00 1.336128514311716309e+01
1.130335708047231765e-04 -3.724789530220686817e+00 7.172801449744662383e-01 2.922580648114051979e-02 2.596631390934476702e+00 1.153698022454939220e+01
1.128259791606764270e-04 -3.724127767324541427e+00 7.343139901715410867e-01 2.643042191589589987e-02 2.504714446359391999e+00 1.093040636482500538e+01
1.126101820275089184e-04 -3.723542253429546367e+00 7.504944222640317353e-01 3.521162242171056028e-02 2.600758873950392402e+00 1.692285122621363769e+01
1.123414014045836178e-04 -3.723431929881091840e+00 7.142704576541293315e-01 3.668856483485330444e-02 2.535286702637828515e+00 1.950600174942869813e+01
1.121104132571593235e-04 -3.722990173244533185e+00 7.587981332250437472e-01 2.715211738070160211e-02 2.543270567125626158e+00 1.043628278215447480e+01
1.118616405547945010e-04 -3.722711636149718117e+00 7.215579060245030929e-01 2.437961634098874744e-02 2.554985321202985826e+00 9.836644056972691175e+00
1.115914307958826594e-04 -3.722630129562995105e+00 7.534257454596544612e-01 2.529985163667910000e-02 2.556726869985765926e+00 9.653955313687616169e+00
1.113348796223430918e-04 -3.722431798543374359e+00 7.189214477243406343e-01 3.193409926903657131e-02 2.577793518827005137e+00 1.331012693274387892e+01
1.111354359857747034e-04 -3.721724790021401219e+00 6.919519021890158106e-01 2.900964580916721644e-02 2.551308139787091367e+00 1.214923335806197890e+01
1.109418410244631461e-04 -3.720968282313439790e+00 7.350055445814895894e-01 3.539955363480237760e-02 2.544828158663996032e+00 1.802766288026976937e+01
1.106860118393324289e-04 -3.720776920830228374e+00 6.958691163181226491e-01 3.033547799547781781e-02 2.567769409779876888e+00 1.289046938318321622e+01
1.104350123062303440e-04 -3.720547167559385304e+00 7.489926009156639974e-01 2.881444064816874456e-02 2.602965087924041132e+00 1.148479467464112425e+01
1.101951073372936735e-04 -3.720221893873954411e+00 7.225627228110149680e-01 3.302225161965395561e-02 2.612150711302557493e+00 1.434476513688401234e+01
1.099612659835413848e-04 -3.719846215220314001e+00 7.214066492396905561e-01 3.509162086826132093e-02 2.580965522352069996e+00 1.633406434373297600e+01
1.097285116712067645e-04 -3.719465152222354742e+00 7.297626631674382081e-01 2.896609918068506970e-02 2.602330990849155423e+00 1.125107261846826212e+01
1.095780596028565182e-04 -3.718337223210284481e+00 7.165013349905771101e-01 3.005019867856493707e-02 2.567402702464616659e+00 1.195297651942175143e+01
1.093795845835255324e-04 -3.717650131587409756e+00 7.513108096099403443e-01 3.473683105095322354e-02 2.583599439378302165e+00 1.596683689381970694e+01
1.091191535626255977e-04 -3.717533954454645961e+00 6.988090574992174009e-01 3.252110137365854525e-02 2.574508338961680742e+00 1.546477590181749662e+01
1.088601876976392081e-04 -3.717410014363121462e+00 7.443020113599744247e-01 3.557097316500371781e-02 2.574900107249577630e+00 1.687888721472265985e+01
1.088974039375032897e-04 -3.714568200881930071e+00 7.285481054328580841e-01 3.726423009754767368e-02 2.580393475168748285e+00 1.901988672911980416e+01
1.086327292351280929e-04 -3.714501655310752604e+00 6.953336739381352771e-01 2.828397292178667921e-02 2.533201149079928882e+00 1.226962896312461737e+01
1.083620646468332733e-04 -3.714496320955240627e+00 7.265540285975856660e-01 3.171498488709813268e-02 2.562605453614984263e+00 1.478489571459021157e+01
1.081253092702383648e-04 -3.714183566028228967e+00 7.508569778660956207e-01 3.349392078941099832e-02 2.546880870571952560e+00 1.515653409346662350e+01
1.080352290731701056e-04 -3.712517022522864529e+00 6.916866703734801947e-01 2.658508098929743962e-02 2.516416935521063714e+00 1.079637403634133186e+01
1.077709350342185023e-04 -3.712466388806520357e+00 7.557727351920818792e-01 2.737506893044998682e-02 2.526003869453150141e+00 1.094363806496033753e+01
1.075219473162658122e-04 -3.712279403767744235e+00 7.023294972002990244e-01 3.635594947109935943e-02 2.566739754085050507e+00 1.869796697793369944e+01
1.072948771087905252e-04 -3.711893486709376688e+00 7.069068817891964729e-01 2.903418244145684890e-02 2.549129015279421040e+00 1.152426787242064066e+01
1.070274094023668834e-04 -3.711889427282166753e+00 7.378729869020320686e-01 2.424262260388195325e-02 2.536062493864788436e+00 9.276443087469470328e+00
1.067734572795894272e-04 -3.711765023285578557e+00 7.347620671434480499e-01 2.711023570610728364e-02 2.515572536872185072e+00 1.138577619525196383e+01
1.065126753500813590e-04 -3.711710396139838330e+00 7.487921785778605122e-01 3.073139973654398505e-02 2.523660159979185913e+00 1.322363051202672324e+01
1.062467506644676642e-04 -3.711710166223560314e+00 7.247494332170952847e-01 3.300191509850860377e-02 2.516226927790842893e+00 1.500229709153624214e+01
1.060205552953802935e-04 -3.711341398385597845e+00 6.948190777503373550e-01 3.508436802829900669e-02 2.552515892307031908e+00 1.780768250611012604e+01
1.057663176532668936e-04 -3.711242281506422547e+00 7.326248252509394154e-01 2.784855045594037543e-02 2.601868564854867394e+00 1.077389770868234820e+01
1.055350807384499410e-04 -3.710930975087123329e+00 7.282335056535773621e-01 3.235515909072517182e-02 2.556470441840572150e+00 1.535705560987757323e+01
1.053449269068500204e-04 -3.710234407145577062e+00 7.584104893530400071e-01 3.301737426511854728e-02 2.577379337775800749e+00 1.476400821557827570e+01
1.050827891995901811e-04 -3.710225883531967916e+00 7.009823769318763720e-01 3.123133960101041884e-02 2.505864207154014256e+00 1.416091173727976837e+01
1.049632846830702670e-04 -3.708863772255193147e+00 7.433152515254519699e-01 2.425004291701345766e-02 2.546759088239009650e+00 9.343829454736910733e+00
