logz logzerr logvol nlive logl logwt insert_order
-1.941065022406680640e+01 1.689899116457025674e-01 -5.840000000000213021e+00 4.000000000000000000e+02 -1.340148855079906198e+01 -2.523420283749058868e+01 5.749999999999999556e-01
-1.940769750653503678e+01 1.687374030467581332e-01 -5.842500000000213412e+00 4.000000000000000000e+02 -1.339780672452308963e+01 -2.523302101121461760e+01 1.469999999999999973e+00
-1.940475000562594232e+01 1.683930032403082588e-01 -5.845000000000213802e+00 4.000000000000000000e+02 -1.338833499115997938e+01 -2.522604927785150508e+01 1.849999999999999978e-01
-1.940179063695864414e+01 1.695006818341186217e-01 -5.847500000000214193e+00 4.000000000000000000e+02 -1.338211227226770639e+01 -2.522232655895923159e+01 1.945000000000000062e+00
-1.939882901173735519e+01 1.712108578662825953e-01 -5.850000000000214584e+00 4.000000000000000000e+02 -1.337133487638035945e+01 -2.521404916307188770e+01 1.915000000000000036e+00
-1.939585162475354707e+01 1.699806712742598647e-01 -5.852500000000214975e+00 4.000000000000000000e+02 -1.335494115844311658e+01 -2.520015544513464434e+01 1.549999999999999989e-01
-1.939284160671362400e+01 1.708448909839237195e-01 -5.855000000000215366e+00 4.000000000000000000e+02 -1.334655248299198327e+01 -2.519426676968350876e+01 1.814999999999999947e+00
-1.938982292446332423e+01 1.689509502283819686e-01 -5.857500000000215756e+00 4.000000000000000000e+02 -1.334074759389802622e+01 -2.519096188058955477e+01 1.155000000000000027e+00
-1.938680337942512466e+01 1.695344255816264856e-01 -5.860000000000216147e+00 4.000000000000000000e+02 -1.333292973535214720e+01 -2.518564402204367525e+01 9.649999999999999689e-01
-1.938377689704785212e+01 1.683989479325091743e-01 -5.862500000000216538e+00 4.000000000000000000e+02 -1.333008791330756004e+01 -2.518530219999908937e+01 1.475000000000000089e+00
-1.938075851661746896e+01 1.713626028446789684e-01 -5.865000000000216929e+00 4.000000000000000000e+02 -1.332880534697423158e+01 -2.518651963366576041e+01 4.299999999999999933e-01
-1.937775287529144208e+01 1.704901139072883265e-01 -5.867500000000217319e+00 4.000000000000000000e+02 -1.331273321730873249e+01 -2.517294750400026260e+01 1.060000000000000053e+00
-1.937471535494924524e+01 1.702895145628658680e-01 -5.870000000000217710e+00 4.000000000000000000e+02 -1.330312557339450841e+01 -2.516583986008603802e+01 2.750000000000000222e-01
-1.937166546520238342e+01 1.697895461116350757e-01 -5.872500000000218101e+00 4.000000000000000000e+02 -1.330211129789206481e+01 -2.516732558458359392e+01 1.840000000000000080e+00
-1.936862935632477445e+01 1.684377145796887854e-01 -5.875000000000218492e+00 4.000000000000000000e+02 -1.330095951555816747e+01 -2.516867380224969963e+01 1.070000000000000062e+00
-1.936560650954727691e+01 1.692214229980272822e-01 -5.877500000000218883e+00 4.000000000000000000e+02 -1.329780825569655001e+01 -2.516802254238807990e+01 1.090000000000000080e+00
-1.936259081243346003e+01 1.684782016673664895e-01 -5.880000000000219273e+00 4.000000000000000000e+02 -1.329755783025243510e+01 -2.517027211694396982e+01 2.750000000000000222e-01
-1.935959092832488793e+01 1.698554216292617602e-01 -5.882500000000219664e+00 4.000000000000000000e+02 -1.329710694528207959e+01 -2.517232123197361204e+01 3.950000000000000178e-01
-1.935660612993070373e+01 1.702457798420426438e-01 -5.885000000000220055e+00 4.000000000000000000e+02 -1.329397237597458492e+01 -2.517168666266611865e+01 1.465000000000000080e+00
-1.935362832783763665e+01 1.707641775926886096e-01 -5.887500000000220446e+00 4.000000000000000000e+02 -1.329311518360443678e+01 -2.517332947029596824e+01 1.270000000000000018e+00
-1.935066423294198401e+01 1.684217668823918546e-01 -5.890000000000220837e+00 4.000000000000000000e+02 -1.329218192777781660e+01 -2.517489621446934933e+01 6.049999999999999822e-01
-1.934771351775545156e+01 1.646224288038048988e-01 -5.892500000000221227e+00 4.000000000000000000e+02 -1.328923887341503196e+01 -2.517445316010656597e+01 1.495000000000000107e+00
-1.934477018182682784e+01 1.655122673924987742e-01 -5.895000000000221618e+00 4.000000000000000000e+02 -1.327935272486212881e+01 -2.516706701155366233e+01 5.150000000000000133e-01
-1.934181375947055415e+01 1.650427817232750505e-01 -5.897500000000222009e+00 4.000000000000000000e+02 -1.327763774914344097e+01 -2.516785203583497577e+01 1.879999999999999893e+00
-1.933886836150037780e+01 1.651688484659702971e-01 -5.900000000000222400e+00 4.000000000000000000e+02 -1.327691943708872913e+01 -2.516963372378026520e+01 7.299999999999999822e-01
-1.933593683348333059e+01 1.652296949185851904e-01 -5.902500000000222791e+00 4.000000000000000000e+02 -1.326789221555203291e+01 -2.516310650224356849e+01 1.195000000000000062e+00
-1.933299476113510096e+01 1.691969540080638379e-01 -5.905000000000223181e+00 4.000000000000000000e+02 -1.326477888050242981e+01 -2.516249316719396489e+01 3.449999999999999734e-01
-1.933005952209562395e+01 1.696657487318263546e-01 -5.907500000000223572e+00 4.000000000000000000e+02 -1.326462605166701714e+01 -2.516484033835855172e+01 1.014999999999999902e+00
-1.932713972475833586e+01 1.683145713607992200e-01 -5.910000000000223963e+00 4.000000000000000000e+02 -1.325658233218283755e+01 -2.515929661887437518e+01 5.000000000000000104e-03
-1.932421226725788443e+01 1.695019612013555776e-01 -5.912500000000224354e+00 4.000000000000000000e+02 -1.324967522172041612e+01 -2.515488950841195503e+01 3.699999999999999956e-01
-1.932128048127823305e+01 1.691237363306886676e-01 -5.915000000000224745e+00 4.000000000000000000e+02 -1.324587763590178824e+01 -2.515359192259332488e+01 1.054999999999999938e+00
-1.931835347551174209e+01 1.693545719800683691e-01 -5.917500000000225135e+00 4.000000000000000000e+02 -1.324103930168747745e+01 -2.515125358837901359e+01 1.995000000000000107e+00
-1.931542818976622300e+01 1.713851756616470157e-01 -5.920000000000225526e+00 4.000000000000000000e+02 -1.323961197069702678e+01 -2.515232625738856598e+01 1.225000000000000089e+00
-1.931251455884638091e+01 1.702048138997504234e-01 -5.922500000000225917e+00 4.000000000000000000e+02 -1.323752520006383016e+01 -2.515273948675536886e+01 7.499999999999999722e-02
-1.930961059102593680e+01 1.716594343515331356e-01 -5.925000000000226308e+00 4.000000000000000000e+02 -1.322662575092814130e+01 -2.514434003761967773e+01 2.949999999999999845e-01
-1.930669064391454626e+01 1.697103642193928952e-01 -5.927500000000226699e+00 4.000000000000000000e+02 -1.321625571040226887e+01 -2.513646999709380836e+01 1.530000000000000027e+00
-1.930375622819762071e+01 1.705238522532918910e-01 -5.930000000000227089e+00 4.000000000000000000e+02 -1.321242342027753303e+01 -2.513513770696907557e+01 1.834999999999999964e+00
-1.930082650314465553e+01 1.704046964959250177e-01 -5.932500000000227480e+00 4.000000000000000000e+02 -1.320507070911169833e+01 -2.513028499580323682e+01 1.669999999999999929e+00
-1.929789114711925180e+01 1.728476853217065234e-01 -5.935000000000227871e+00 4.000000000000000000e+02 -1.320499556198937974e+01 -2.513270984868091773e+01 1.040000000000000036e+00
-1.929497146023593857e+01 1.725750826503013591e-01 -5.937500000000228262e+00 4.000000000000000000e+02 -1.320135122002110961e+01 -2.513156550671265066e+01 8.000000000000000167e-02
-1.929205694466581278e+01 1.723971042917020746e-01 -5.940000000000228653e+00 4.000000000000000000e+02 -1.319097864326516856e+01 -2.512369292995671088e+01 1.745000000000000107e+00
-1.928912796406132912e+01 1.714012436177677345e-01 -5.942500000000229043e+00 4.000000000000000000e+02 -1.318096690331712395e+01 -2.511618119000866756e+01 2.000000000000000111e-01
-1.928618554961351705e+01 1.758534919996626589e-01 -5.945000000000229434e+00 4.000000000000000000e+02 -1.316391605053916614e+01 -2.510163033723070924e+01 2.700000000000000178e-01
-1.928320883038937694e+01 1.752524613510745011e-01 -5.947500000000229825e+00 4.000000000000000000e+02 -1.316119656017234618e+01 -2.510141084686388879e+01 1.360000000000000098e+00
-1.928024029520350524e+01 1.749203418928002296e-01 -5.950000000000230216e+00 4.000000000000000000e+02 -1.316029578864731953e+01 -2.510301007533886519e+01 2.899999999999999800e-01
-1.927728526869439563e+01 1.767443181454400603e-01 -5.952500000000230607e+00 4.000000000000000000e+02 -1.315635239168827653e+01 -2.510156667837981814e+01 1.689999999999999947e+00
-1.927433469913772512e+01 1.768249187797449606e-01 -5.955000000000230997e+00 4.000000000000000000e+02 -1.315283422144446313e+01 -2.510054850813600780e+01 5.000000000000000278e-02
-1.927138981737518009e+01 1.760873032732247212e-01 -5.957500000000231388e+00 4.000000000000000000e+02 -1.314523635566557935e+01 -2.509545064235712175e+01 4.450000000000000067e-01
-1.926843859785577351e+01 1.759950797334152439e-01 -5.960000000000231779e+00 4.000000000000000000e+02 -1.314171484261695433e+01 -2.509442912930850156e+01 1.540000000000000036e+00
-1.926549305946138801e+01 1.727468241960602446e-01 -5.962500000000232170e+00 4.000000000000000000e+02 -1.313221764009520776e+01 -2.508743192678675271e+01 1.794999999999999929e+00
-1.926253558019130097e+01 1.733575607545487229e-01 -5.965000000000232561e+00 4.000000000000000000e+02 -1.313087534489317676e+01 -2.508858963158472122e+01 2.399999999999999911e-01
-1.925959022861614045e+01 1.734412587754642909e-01 -5.967500000000232951e+00 4.000000000000000000e+02 -1.312435898213096586e+01 -2.508457326882250982e+01 9.549999999999999600e-01
-1.925664172549508990e+01 1.733239073288928289e-01 -5.970000000000233342e+00 4.000000000000000000e+02 -1.311899030399814592e+01 -2.508170459068969294e+01 1.695000000000000062e+00
-1.925369345738226912e+01 1.719532626601453229e-01 -5.972500000000233733e+00 4.000000000000000000e+02 -1.311220982800186974e+01 -2.507742411469341448e+01 2.849999999999999756e-01
-1.925074126474183700e+01 1.719956961309219712e-01 -5.975000000000234124e+00 4.000000000000000000e+02 -1.310577784546457458e+01 -2.507349213215611883e+01 8.399999999999999689e-01
-1.924778618242710237e+01 1.713609907880660754e-01 -5.977500000000234515e+00 4.000000000000000000e+02 -1.310353631670339247e+01 -2.507375060339494155e+01 2.349999999999999867e-01
-1.924484056723544256e+01 1.713904849957609555e-01 -5.980000000000234905e+00 4.000000000000000000e+02 -1.309400813630913518e+01 -2.506672242300068376e+01 1.485000000000000098e+00
-1.924188291959914920e+01 1.731322285863961252e-01 -5.982500000000235296e+00 4.000000000000000000e+02 -1.308177065330181144e+01 -2.505698493999335952e+01 1.034999999999999920e+00
-1.923890518139621975e+01 1.746195297172204453e-01 -5.985000000000235687e+00 4.000000000000000000e+02 -1.308128481046387748e+01 -2.505899909715542506e+01 5.250000000000000222e-01
-1.923594224876658743e+01 1.739730099886766801e-01 -5.987500000000236078e+00 4.000000000000000000e+02 -1.307870333354318504e+01 -2.505891762023473390e+01 7.000000000000000666e-02
-1.923298782882639912e+01 1.737887495712494568e-01 -5.990000000000236469e+00 4.000000000000000000e+02 -1.307540622111051576e+01 -2.505812050780206590e+01 8.750000000000000000e-01
-1.923003976623304823e+01 1.732013478490267433e-01 -5.992500000000236859e+00 4.000000000000000000e+02 -1.305415258454056548e+01 -2.503936687123211513e+01 1.399999999999999911e+00
-1.922704480789468917e+01 1.724667383167378942e-01 -5.995000000000237250e+00 4.000000000000000000e+02 -1.304101969490152513e+01 -2.502873398159307428e+01 1.159999999999999920e+00
-1.922402692130248880e+01 1.718801683040912520e-01 -5.997500000000237641e+00 4.000000000000000000e+02 -1.304040891443177941e+01 -2.503062320112332984e+01 4.249999999999999889e-01
-1.922102378536439460e+01 1.715023091260997057e-01 -6.000000000000238032e+00 4.000000000000000000e+02 -1.303450864435916223e+01 -2.502722293105071572e+01 1.875000000000000000e+00
-1.921801945833177072e+01 1.729976201674023606e-01 -6.002500000000238423e+00 4.000000000000000000e+02 -1.302995239778073966e+01 -2.502516668447228909e+01 1.155000000000000027e+00
-1.921501797402475020e+01 1.723749730046865436e-01 -6.005000000000238813e+00 4.000000000000000000e+02 -1.301654536034487464e+01 -2.501425964703642535e+01 1.074999999999999956e+00
-1.921199270328187581e+01 1.719872536430148979e-01 -6.007500000000239204e+00 4.000000000000000000e+02 -1.300391548495944427e+01 -2.500412977165099448e+01 1.695000000000000062e+00
-1.920894589548083076e+01 1.720323092308611301e-01 -6.010000000000239595e+00 4.000000000000000000e+02 -1.300215157690177747e+01 -2.500486586359333074e+01 1.435000000000000053e+00
-1.920591057423380832e+01 1.709013215844186750e-01 -6.012500000000239986e+00 4.000000000000000000e+02 -1.299838713659708489e+01 -2.500360142328863589e+01 1.560000000000000053e+00
-1.920288061529484835e+01 1.703743031972993482e-01 -6.015000000000240377e+00 4.000000000000000000e+02 -1.299702079446025849e+01 -2.500473508115181076e+01 2.650000000000000133e-01
-1.919986322674264301e+01 1.695603971461796811e-01 -6.017500000000240767e+00 4.000000000000000000e+02 -1.299456723005093650e+01 -2.500478151674249006e+01 2.200000000000000011e-01
-1.919685505492096311e+01 1.696767474864395719e-01 -6.020000000000241158e+00 4.000000000000000000e+02 -1.298418419782784561e+01 -2.499689848451939866e+01 1.475000000000000089e+00
-1.919383220507590337e+01 1.688390553272086925e-01 -6.022500000000241549e+00 4.000000000000000000e+02 -1.297961310699334625e+01 -2.499482739368490058e+01 1.844999999999999973e+00
-1.919081222654889629e+01 1.679182208091148654e-01 -6.025000000000241940e+00 4.000000000000000000e+02 -1.296531662601293533e+01 -2.498303091270448917e+01 3.049999999999999933e-01
-1.918776566703301256e+01 1.668470281900544250e-01 -6.027500000000242331e+00 4.000000000000000000e+02 -1.295500149105950527e+01 -2.497521577775106039e+01 1.110000000000000098e+00
-1.918470456734066687e+01 1.661183539389268493e-01 -6.030000000000242721e+00 4.000000000000000000e+02 -1.295078777398618719e+01 -2.497350206067774536e+01 4.249999999999999889e-01
-1.918164758304990869e+01 1.662424178670484920e-01 -6.032500000000243112e+00 4.000000000000000000e+02 -1.294428932363265972e+01 -2.496950361032421739e+01 1.770000000000000018e+00
-1.917858772375776510e+01 1.671951046180143174e-01 -6.035000000000243503e+00 4.000000000000000000e+02 -1.293430408166648782e+01 -2.496201836835804500e+01 1.270000000000000018e+00
-1.917551431424432096e+01 1.681079756769346956e-01 -6.037500000000243894e+00 4.000000000000000000e+02 -1.293192362314093735e+01 -2.496213790983249226e+01 1.449999999999999956e+00
-1.917245068733412339e+01 1.675722921025998846e-01 -6.040000000000244285e+00 4.000000000000000000e+02 -1.292744320652061241e+01 -2.496015749321217214e+01 7.349999999999999867e-01
-1.916939037210944008e+01 1.668951527144452995e-01 -6.042500000000244675e+00 4.000000000000000000e+02 -1.291097184723027169e+01 -2.494618613392182738e+01 8.249999999999999556e-01
-1.916629653470263506e+01 1.673150050101558650e-01 -6.045000000000245066e+00 4.000000000000000000e+02 -1.290825838046465535e+01 -2.494597266715621231e+01 1.715000000000000080e+00
-1.916321158216079468e+01 1.672974962132065535e-01 -6.047500000000245457e+00 4.000000000000000000e+02 -1.290014773103112056e+01 -2.494036201772267702e+01 2.149999999999999967e-01
-1.916011884016754507e+01 1.678149786829457590e-01 -6.050000000000245848e+00 4.000000000000000000e+02 -1.289845760137486508e+01 -2.494117188806642460e+01 4.499999999999999833e-02
-1.915703812588968802e+01 1.680944177440522047e-01 -6.052500000000246239e+00 4.000000000000000000e+02 -1.287786782159829713e+01 -2.492308210828985438e+01 1.235000000000000098e+00
-1.915391089699686233e+01 1.677419396229607174e-01 -6.055000000000246629e+00 4.000000000000000000e+02 -1.287682993033802958e+01 -2.492454421702958811e+01 2.500000000000000139e-02
-1.915079796486680408e+01 1.668547264870220148e-01 -6.057500000000247020e+00 4.000000000000000000e+02 -1.287055490389598233e+01 -2.492076919058754214e+01 8.299999999999999600e-01
-1.914768297420744858e+01 1.666648547117033918e-01 -6.060000000000247411e+00 4.000000000000000000e+02 -1.286873444460639959e+01 -2.492144873129796068e+01 7.650000000000000133e-01
-1.914457976279449625e+01 1.659612478310912020e-01 -6.062500000000247802e+00 4.000000000000000000e+02 -1.286148712871579747e+01 -2.491670141540735983e+01 5.849999999999999645e-01
-1.914147145310896647e+01 1.672232418729597270e-01 -6.065000000000248193e+00 4.000000000000000000e+02 -1.286118168050040822e+01 -2.491889596719196831e+01 9.399999999999999467e-01
-1.913837955734481966e+01 1.687125605755668278e-01 -6.067500000000248583e+00 4.000000000000000000e+02 -1.285974782402000294e+01 -2.491996211071156608e+01 1.429999999999999938e+00
-1.913530047138206669e+01 1.685288938414195026e-01 -6.070000000000248974e+00 4.000000000000000000e+02 -1.285857875920402726e+01 -2.492129304589558814e+01 5.200000000000000178e-01
-1.913223491360974293e+01 1.692864944964635743e-01 -6.072500000000249365e+00 4.000000000000000000e+02 -1.285565436908752091e+01 -2.492086865577908128e+01 2.449999999999999956e-01
-1.912917742945779764e+01 1.681927831189161116e-01 -6.075000000000249756e+00 4.000000000000000000e+02 -1.285249566275150457e+01 -2.492020994944306622e+01 4.149999999999999800e-01
-1.912612725958090110e+01 1.672875715109681527e-01 -6.077500000000250147e+00 4.000000000000000000e+02 -1.284379671290458091e+01 -2.491401099959614385e+01 8.950000000000000178e-01
-1.912306748495507236e+01 1.666766935742592382e-01 -6.080000000000250537e+00 4.000000000000000000e+02 -1.282908362252874035e+01 -2.490179790922030634e+01 2.949999999999999845e-01
-1.911997961807025348e+01 1.651390875294032057e-01 -6.082500000000250928e+00 4.000000000000000000e+02 -1.282603360793608438e+01 -2.490124789462764809e+01 6.500000000000000222e-02
-1.911689956575907701e+01 1.651482493869498858e-01 -6.085000000000251319e+00 4.000000000000000000e+02 -1.282402656838349486e+01 -2.490174085507505808e+01 1.354999999999999982e+00
-1.911383048203654411e+01 1.666862152267987451e-01 -6.087500000000251710e+00 4.000000000000000000e+02 -1.282010676793451331e+01 -2.490032105462607603e+01 1.485000000000000098e+00
-1.911076644819015158e+01 1.662810137557143020e-01 -6.090000000000252101e+00 4.000000000000000000e+02 -1.281505890121593083e+01 -2.489777318790749661e+01 1.389999999999999902e+00
-1.910770399307058298e+01 1.642927047482709013e-01 -6.092500000000252491e+00 4.000000000000000000e+02 -1.280702353785851422e+01 -2.489223782455007949e+01 7.750000000000000222e-01
-1.910463396703633521e+01 1.629993691779543785e-01 -6.095000000000252882e+00 4.000000000000000000e+02 -1.280518098153821782e+01 -2.489289526822978260e+01 9.849999999999999867e-01
-1.910157534567995441e+01 1.627574492467288025e-01 -6.097500000000253273e+00 4.000000000000000000e+02 -1.280118419605121183e+01 -2.489139848274277966e+01 4.899999999999999911e-01
-1.909852149037844526e+01 1.607618584114303972e-01 -6.100000000000253664e+00 4.000000000000000000e+02 -1.279898653544903020e+01 -2.489170082214059931e+01 1.635000000000000009e+00
-1.909547785167408307e+01 1.615886551584737874e-01 -6.102500000000254055e+00 4.000000000000000000e+02 -1.279883173268668628e+01 -2.489404601937825134e+01 1.479999999999999982e+00
-1.909245054579105627e+01 1.616331684001900415e-01 -6.105000000000254445e+00 4.000000000000000000e+02 -1.279550015998457546e+01 -2.489321444667614003e+01 5.699999999999999512e-01
-1.908942986975331735e+01 1.615544057226548647e-01 -6.107500000000254836e+00 4.000000000000000000e+02 -1.278504576426973571e+01 -2.488526005096130334e+01 1.104999999999999982e+00
-1.908639427637520924e+01 1.607736960337892984e-01 -6.110000000000255227e+00 4.000000000000000000e+02 -1.277687460785596585e+01 -2.487958889454753475e+01 9.899999999999999911e-01
-1.908335068412606716e+01 1.614547475624881212e-01 -6.112500000000255618e+00 4.000000000000000000e+02 -1.277477800089138960e+01 -2.487999228758295800e+01 5.050000000000000044e-01
-1.908031754916666856e+01 1.612302465914521865e-01 -6.115000000000256009e+00 4.000000000000000000e+02 -1.277410081670577924e+01 -2.488181510339734714e+01 5.500000000000000028e-02
-1.907729908510521000e+01 1.606052929857288980e-01 -6.117500000000256399e+00 4.000000000000000000e+02 -1.277250965525143123e+01 -2.488272394194299864e+01 1.104999999999999982e+00
-1.907429243444976663e+01 1.623220761400353818e-01 -6.120000000000256790e+00 4.000000000000000000e+02 -1.276354695294885033e+01 -2.487626123964042080e+01 3.850000000000000089e-01
-1.907127539036413921e+01 1.628194514381549052e-01 -6.122500000000257181e+00 4.000000000000000000e+02 -1.276330701370932630e+01 -2.487852130040089804e+01 6.099999999999999867e-01
-1.906827420179666177e+01 1.631510653060805061e-01 -6.125000000000257572e+00 4.000000000000000000e+02 -1.276031120159224130e+01 -2.487802548828381077e+01 1.814999999999999947e+00
-1.906528051169548377e+01 1.633793543866751408e-01 -6.127500000000257963e+00 4.000000000000000000e+02 -1.275198085455664732e+01 -2.487219514124821984e+01 1.280000000000000027e+00
-1.906227833021929641e+01 1.648344388646567071e-01 -6.130000000000258353e+00 4.000000000000000000e+02 -1.274954450619026680e+01 -2.487225879288183705e+01 1.274999999999999911e+00
-1.905928532509637208e+01 1.636807026749293181e-01 -6.132500000000258744e+00 4.000000000000000000e+02 -1.274399642461499660e+01 -2.486921071130656813e+01 1.165000000000000036e+00
-1.905629215537126697e+01 1.640844982292125609e-01 -6.135000000000259135e+00 4.000000000000000000e+02 -1.273564249902882040e+01 -2.486335678572039143e+01 1.129999999999999893e+00
-1.905329042351575808e+01 1.616832782708048644e-01 -6.137500000000259526e+00 4.000000000000000000e+02 -1.273183905726221354e+01 -2.486205334395378586e+01 1.584999999999999964e+00
-1.905029377752131836e+01 1.588208866774181438e-01 -6.140000000000259917e+00 4.000000000000000000e+02 -1.272864542555931067e+01 -2.486135971225088426e+01 1.270000000000000018e+00
-1.904730401461009848e+01 1.582751432017180659e-01 -6.142500000000260307e+00 4.000000000000000000e+02 -1.271934809346315731e+01 -2.485456238015473218e+01 7.550000000000000044e-01
-1.904430286336767963e+01 1.583906494391982833e-01 -6.145000000000260698e+00 4.000000000000000000e+02 -1.271864061359248410e+01 -2.485635490028405670e+01 1.705000000000000071e+00
-1.904131604281872470e+01 1.579009186287243793e-01 -6.147500000000261089e+00 4.000000000000000000e+02 -1.270650382608539886e+01 -2.484671811277697273e+01 1.889999999999999902e+00
-1.903830932375321083e+01 1.581252778068804044e-01 -6.150000000000261480e+00 4.000000000000000000e+02 -1.270468239651591524e+01 -2.484739668320749217e+01 1.100000000000000089e+00
-1.903531364837539996e+01 1.587483885627880287e-01 -6.152500000000261871e+00 4.000000000000000000e+02 -1.269969260764914765e+01 -2.484490689434072408e+01 9.000000000000000222e-01
-1.903231948582014255e+01 1.584210983715265975e-01 -6.155000000000262261e+00 4.000000000000000000e+02 -1.268007117765538716e+01 -2.482778546434695954e+01 1.499999999999999944e-02
-1.902928278834668774e+01 1.587877223815025163e-01 -6.157500000000262652e+00 4.000000000000000000e+02 -1.267992086223094894e+01 -2.483013514892252260e+01 5.000000000000000278e-02
-1.902626237910208218e+01 1.597286399439699911e-01 -6.160000000000263043e+00 4.000000000000000000e+02 -1.267139662092488983e+01 -2.482411090761646477e+01 3.049999999999999933e-01
-1.902323289716484922e+01 1.579486200919495431e-01 -6.162500000000263434e+00 4.000000000000000000e+02 -1.267015491933068461e+01 -2.482536920602225905e+01 7.600000000000000089e-01
-1.902021635764144847e+01 1.575023635403071942e-01 -6.165000000000263825e+00 4.000000000000000000e+02 -1.264784867753257380e+01 -2.480556296422415130e+01 5.649999999999999467e-01
-1.901714882201251200e+01 1.564569037591643230e-01 -6.167500000000264215e+00 4.000000000000000000e+02 -1.264446767679549666e+01 -2.480468196348707366e+01 1.985000000000000098e+00
-1.901408797608647205e+01 1.575055151593572622e-01 -6.170000000000264606e+00 4.000000000000000000e+02 -1.263632434626332035e+01 -2.479903863295489685e+01 8.900000000000000133e-01
-1.901101922748928885e+01 1.596487615624567757e-01 -6.172500000000264997e+00 4.000000000000000000e+02 -1.261885957216133924e+01 -2.478407385885291703e+01 1.389999999999999902e+00
-1.900791381194217777e+01 1.604903267008305767e-01 -6.175000000000265388e+00 4.000000000000000000e+02 -1.259255335173182111e+01 -2.476026763842340017e+01 9.500000000000000111e-02
-1.900474354466124893e+01 1.578263130690422678e-01 -6.177500000000265779e+00 4.000000000000000000e+02 -1.258257438960460028e+01 -2.475278867629617707e+01 6.250000000000000000e-01
-1.900155960996561788e+01 1.584560177565627059e-01 -6.180000000000266169e+00 4.000000000000000000e+02 -1.258254058465964498e+01 -2.475525487135122660e+01 5.649999999999999467e-01
-1.899839358582030968e+01 1.598265703956294748e-01 -6.182500000000266560e+00 4.000000000000000000e+02 -1.257508176920799237e+01 -2.475029605589957171e+01 1.959999999999999964e+00
-1.899522188956330737e+01 1.600341760836760940e-01 -6.185000000000266951e+00 4.000000000000000000e+02 -1.257272447286676709e+01 -2.475043875955834594e+01 9.599999999999999645e-01
-1.899206067160362110e+01 1.571918765782776561e-01 -6.187500000000267342e+00 4.000000000000000000e+02 -1.257062205512378661e+01 -2.475083634181536496e+01 1.489999999999999991e+00
-1.898891066612339174e+01 1.558907218800279770e-01 -6.190000000000267733e+00 4.000000000000000000e+02 -1.254770745655087261e+01 -2.473042174324245224e+01 1.280000000000000027e+00
-1.898570589271898257e+01 1.553486188486442043e-01 -6.192500000000268123e+00 4.000000000000000000e+02 -1.254080279994194314e+01 -2.472601708663352582e+01 3.400000000000000244e-01
-1.898249727781912100e+01 1.541032100887024803e-01 -6.195000000000268514e+00 4.000000000000000000e+02 -1.253350663823688294e+01 -2.472122092492846335e+01 7.499999999999999722e-02
-1.897928357323020876e+01 1.590810859999265414e-01 -6.197500000000268905e+00 4.000000000000000000e+02 -1.253172021144579773e+01 -2.472193449813737942e+01 1.034999999999999920e+00
-1.897608244486134055e+01 1.588484994177246923e-01 -6.200000000000269296e+00 4.000000000000000000e+02 -1.253170179130116146e+01 -2.472441607799274266e+01 1.500000000000000000e+00
-1.897289942714299116e+01 1.581812708273132584e-01 -6.202500000000269686e+00 4.000000000000000000e+02 -1.252413777758518698e+01 -2.471935206427676945e+01 1.614999999999999991e+00
-1.896971042609203550e+01 1.554153116326750517e-01 -6.205000000000270077e+00 4.000000000000000000e+02 -1.251655503299104311e+01 -2.471426931968262508e+01 1.649999999999999911e+00
-1.896651538981554452e+01 1.578019158705395164e-01 -6.207500000000270468e+00 4.000000000000000000e+02 -1.251390603260050405e+01 -2.471412031929208553e+01 4.349999999999999978e-01
-1.896333005546681960e+01 1.587618932221558088e-01 -6.210000000000270859e+00 4.000000000000000000e+02 -1.250402711406665546e+01 -2.470674140075823999e+01 1.449999999999999956e+00
-1.896013135648842507e+01 1.586241529023798003e-01 -6.212500000000271250e+00 4.000000000000000000e+02 -1.250107411362032828e+01 -2.470628840031191231e+01 6.899999999999999467e-01
-1.895694141415287959e+01 1.589839348154681586e-01 -6.215000000000271640e+00 4.000000000000000000e+02 -1.249327245683643461e+01 -2.470098674352801993e+01 3.900000000000000133e-01
-1.895374473921920000e+01 1.579560563294503117e-01 -6.217500000000272031e+00 4.000000000000000000e+02 -1.249016677339187176e+01 -2.470038106008345835e+01 1.090000000000000080e+00
-1.895055632294929993e+01 1.576705708466573652e-01 -6.220000000000272422e+00 4.000000000000000000e+02 -1.248671255048711792e+01 -2.469942683717870580e+01 4.899999999999999911e-01
-1.894737501095967502e+01 1.576359168094286500e-01 -6.222500000000272813e+00 4.000000000000000000e+02 -1.247593171952336277e+01 -2.469114600621495015e+01 1.745000000000000107e+00
-1.894417746034944372e+01 1.607995215168374625e-01 -6.225000000000273204e+00 4.000000000000000000e+02 -1.247058318964377754e+01 -2.468829747633536442e+01 1.100000000000000089e+00
-1.894098102377451198e+01 1.618753419828733997e-01 -6.227500000000273594e+00 4.000000000000000000e+02 -1.246878460203330441e+01 -2.468899888872488901e+01 8.850000000000000089e-01
-1.893779700240041919e+01 1.612931643468344944e-01 -6.230000000000273985e+00 4.000000000000000000e+02 -1.246806032222583838e+01 -2.469077460891742604e+01 7.149999999999999689e-01
-1.893462870892383165e+01 1.600915276962718570e-01 -6.232500000000274376e+00 4.000000000000000000e+02 -1.245502083290610784e+01 -2.468023511959769678e+01 1.300000000000000044e-01
