weight logl Mphi g si norm
4.606766862420805003e-04 -9.507393896453214310e+00 3.565179931800421809e-02 2.770292270027576581e-02 3.020960303424584215e+00 1.778043045951349654e+01
4.604917737429218855e-04 -9.505295370254534859e+00 5.478264867468048749e+00 2.590732310269894950e-02 2.490692651644296429e+00 7.860499263935033731e+00
4.635833841862684610e-04 -9.496104092057262136e+00 8.941547155100058875e-02 2.178769641411703803e-02 2.820373832800386893e+00 9.688631323912902715e+00
4.638137808302109674e-04 -9.493107224787499021e+00 5.276929356079512523e+00 3.451673101763005902e-02 2.309388147503557143e+00 7.305675738745022407e+00
4.629372492206082512e-04 -9.492498847979819132e+00 3.428426961081080293e+01 6.229371830156334999e-01 2.267330329517430521e+00 9.355846906356298120e+00
4.620475737950507423e-04 -9.491922502677212492e+00 1.020397817126329071e-01 1.857616907445102522e-02 2.747633557731923304e+00 8.517740126386946997e+00
4.609053445881799364e-04 -9.491897666398504185e+00 1.320050765951706617e-01 2.492940219589643777e-02 2.846262169185957092e+00 1.234396510113585244e+01
4.606715685685324325e-04 -9.489905005550177464e+00 8.787511218735523377e-02 2.558805224560856129e-02 2.908270304095428749e+00 1.456290277293363467e+01
4.598402319062897870e-04 -9.489211254829843512e+00 5.597678592183957136e+00 2.891945918941410051e-02 2.441082545269086523e+00 8.547264758353655623e+00
4.603310690732222610e-04 -9.485644416051099981e+00 7.396024800340920358e+00 3.972564331080388755e-02 2.496005614250937477e+00 6.862670628202057976e+00
4.602857158939855872e-04 -9.483242943864224728e+00 7.667157028311820388e-02 2.093606993130466692e-02 2.742915382574955707e+00 1.027615563033966417e+01
4.591463185142966009e-04 -9.483221426058259240e+00 1.325516035530474568e+01 2.345745856685378938e-01 2.001921724069225750e+00 6.498726582648616024e+00
4.582715295598366865e-04 -9.482628494296410082e+00 5.824757246386954357e+00 6.765107700315899086e-02 2.085180055443234703e+00 8.065145702696138841e+00
4.600649992214432635e-04 -9.476222579883728514e+00 6.240004677221502316e-01 3.030613954974654273e-02 2.801748591223641505e+00 1.311555033344491328e+01
4.618692272061815005e-04 -9.469808569021919809e+00 3.505675519534572071e-02 2.487417091072281761e-02 2.993684671971602818e+00 1.481294885817520068e+01
4.631229309202779319e-04 -9.464597833648053182e+00 3.910901133445900124e-02 1.822334882510323259e-02 2.827438305046680256e+00 8.406289776603191655e+00
4.626861951490618624e-04 -9.463041301996581112e+00 4.739202713611801593e-02 1.987047321721432599e-02 2.885183151672672697e+00 9.131412486187837629e+00
4.616289548505709043e-04 -9.462828921667325588e+00 7.244744511541703069e+00 5.771275113227098547e-02 2.473646241470375262e+00 6.480626509335579932e+00
4.611581361874692118e-04 -9.461349349257893948e+00 6.042804135672409593e+00 1.685047279116051733e-03 2.514181569425598894e+00 6.584637393329575872e+00
4.610210604335157115e-04 -9.459146635849185358e+00 5.351154747438248427e-02 2.121226968271915439e-02 2.896578858955826785e+00 9.334376203486758783e+00
4.608094012853232880e-04 -9.457105850771458933e+00 3.122736886887420363e-02 2.651462814317702074e-02 2.973486503013520910e+00 1.685599727372899537e+01
4.609154327303667314e-04 -9.454375778972156752e+00 6.180327617156412323e+00 1.402163378976871259e-02 2.498154221825108046e+00 6.458499164369629675e+00
4.601814439812317069e-04 -9.453469506891670093e+00 4.188023666672166523e-02 2.725800940953874638e-02 3.056985294798174380e+00 1.534165022683080259e+01
4.599508288091409868e-04 -9.451470772163494516e+00 1.315845059499533287e-01 2.338093868058212926e-02 2.794456394056541892e+00 1.151181672712420401e+01
4.595334970913863702e-04 -9.449878523899240435e+00 7.436586468357124502e-02 2.600775003204511965e-02 3.001635820285518452e+00 1.418289115315895899e+01
4.589833448497077019e-04 -9.448576438368190722e+00 5.357333594823497691e+00 5.880054498810351887e-02 2.280897242687371484e+00 8.919259664708881985e+00
4.591530273447490371e-04 -9.445706814634480253e+00 4.840577819149143035e-02 2.290107863408402666e-02 2.816241489449684110e+00 1.259377943777668030e+01
4.596860519585887475e-04 -9.442046601305209563e+00 6.865824887893607453e+00 1.166884190170325158e-01 2.010583176347997991e+00 7.982518022451139394e+00
4.600243552423337714e-04 -9.438810927779382354e+00 8.307618637467789613e-02 2.700275533770796904e-02 3.003509081767252731e+00 1.507287734159443460e+01
4.610748168689727026e-04 -9.434030039653848121e+00 6.847352935720139033e-01 4.012095068695481492e-02 2.953654184031351271e+00 2.404490627020878080e+01
4.606408033066651184e-04 -9.432471791285015783e+00 9.879395778857442967e-02 2.393957253899112528e-02 2.931615286895052908e+00 1.200928174575887120e+01
4.596147682838025786e-04 -9.432201683675113912e+00 3.302602049495612091e-02 1.674993679461504043e-02 2.762525000575350109e+00 8.071704829481312515e+00
4.593455215421502337e-04 -9.430287664924442481e+00 6.491449772195947432e+00 1.105112341577649815e-01 2.077342177915867172e+00 7.846387028811488307e+00
4.591763928721595512e-04 -9.428155927606580278e+00 4.791077032072657560e-02 2.444240562440323783e-02 2.981450026324391711e+00 1.175302119389179367e+01
4.582222528590764420e-04 -9.427736027379028272e+00 7.291115594309743875e-02 2.003944535695761919e-02 2.724884705094034132e+00 9.798342044769132286e+00
4.571435988360792726e-04 -9.427592799854799921e+00 7.451453851096695447e-01 4.330787924230096453e-02 3.126876324608396818e+00 2.703587968016011089e+01
4.562238803322483547e-04 -9.427106707368826832e+00 2.481056885223772923e+01 4.493757803460777800e-01 2.211688906703093593e+00 7.700110220522123683e+00
4.559769728525636169e-04 -9.425148051930944959e+00 3.849646721442959163e-02 2.191206257279992159e-02 2.902885397005197987e+00 9.962601243675740292e+00
4.561022832888800434e-04 -9.422373272220164964e+00 7.394708434888298543e-01 2.219682801354556576e-02 2.844923420155824445e+00 7.442590652253228356e+00
4.553955526057023402e-04 -9.421423974365508158e+00 5.170104915192078820e+00 1.999750541255237990e-02 2.430703273521909846e+00 7.801170767379788096e+00
4.568849194183515232e-04 -9.415658820322367006e+00 7.544601114926857699e-01 2.328885619149623915e-02 2.644035731900369779e+00 9.346465524642663780e+00
4.560415945845204739e-04 -9.415006340491350656e+00 3.637968330302555897e-02 2.171085543680567956e-02 2.788074733244091163e+00 1.214832725473695874e+01
4.563507370265055337e-04 -9.411828688031759427e+00 6.525287012415247334e-01 4.262659427670380252e-02 3.203905699948703667e+00 2.525339704135542718e+01
4.560743168327472102e-04 -9.409934590294186663e+00 5.506471005720476875e+00 3.669034838083881211e-03 2.520391049322451504e+00 6.769962626879897805e+00
4.559791769684596544e-04 -9.407643218111038763e+00 5.433336810376935944e+00 5.692232145150692875e-03 2.439141181480155129e+00 6.756788885515154774e+00
4.555265330434299137e-04 -9.406136396666619603e+00 4.644049271452665301e-02 1.943832272583002549e-02 2.865206765162957581e+00 8.880103912316851478e+00
4.584740196497278102e-04 -9.397186735744428532e+00 1.710362330996717262e+01 3.419085630479160587e-01 2.110827405196832984e+00 8.371154665258558225e+00
4.577813696127424172e-04 -9.396198650821919074e+00 3.188008966191736154e-02 2.730411006642929211e-02 3.010133809985738651e+00 1.725403980560313855e+01
4.577447037913611274e-04 -9.393778748642105825e+00 5.256411745987487727e+00 3.576803315300774305e-02 2.291319145442501704e+00 8.732789764367057117e+00
4.567634192557675854e-04 -9.393424787343064963e+00 6.306810895872441591e+00 2.129768433497469457e-02 2.422948462819173532e+00 8.150875615990575085e+00
4.580564806676517111e-04 -9.388097865294003697e+00 8.536251998668473173e-02 2.257707653381945540e-02 2.855653797962882656e+00 1.016578444165889117e+01
4.575188325216286950e-04 -9.386772314189856914e+00 6.230603101644760500e-01 2.551864659962897047e-02 2.754744284528311660e+00 1.102678790581161827e+01
4.565424000291009839e-04 -9.386408785640929509e+00 5.892341196142208304e+00 4.114970485171879147e-03 2.389860061298777705e+00 7.199034961932494703e+00
4.560804290271879458e-04 -9.384921188632972644e+00 3.713176939161887818e-02 1.930047806660337151e-02 2.850325831149985945e+00 9.858673710919395816e+00
4.550697159549675695e-04 -9.384639732947194446e+00 5.564216595059282788e+00 5.117111539967973688e-03 2.526118399719151419e+00 6.777053482666343776e+00
4.542270205260115815e-04 -9.383993243768037118e+00 5.692062583724878166e+00 5.586408539430637483e-03 2.431815490553436820e+00 8.131231290923320643e+00
4.536627246178907770e-04 -9.382736337400952920e+00 7.311456357215423418e-02 2.421658549914077613e-02 2.940944157032812534e+00 1.304004358062613278e+01
4.533721287643426219e-04 -9.380877097482898108e+00 1.652398387097950661e+01 3.228563298246959201e-01 2.054795427118778051e+00 7.037244072614394774e+00
4.542573876107427219e-04 -9.376426391581102138e+00 7.545911818340405475e+00 4.691948338973678939e-02 2.475029582136362816e+00 7.036647127157854342e+00
4.542463445600677073e-04 -9.373950701994552048e+00 5.947232909216801922e+00 4.100392008836092894e-03 2.518298274510490931e+00 6.996477086912680221e+00
4.533651807842615372e-04 -9.373392422715486560e+00 1.501997772791027197e-01 2.216420746520362389e-02 2.800356853718566796e+00 9.940280628999905943e+00
4.523033602664725070e-04 -9.373237256296805597e+00 6.584744819666540572e+00 3.116443278400127248e-02 2.515166958785613360e+00 7.271920778248471606e+00
4.519107461305345557e-04 -9.371605666019314995e+00 5.670757016810321716e+01 8.475055932766993871e-01 2.343102642156951188e+00 8.336973825621187828e+00
4.537617215728113841e-04 -9.365018144127169819e+00 6.045221492926444729e-01 3.646850606422781527e-02 2.974350538969142033e+00 1.802084141842883369e+01
4.529586734238644653e-04 -9.364289469363372476e+00 5.154978455123421233e-02 2.405579200689127520e-02 2.860965732178634813e+00 1.358101404115438271e+01
4.528936729308170287e-04 -9.361932981699395029e+00 6.487238052794743304e+00 8.070236228566798897e-02 2.290765522833881018e+00 6.540588306851632616e+00
4.522786472060564568e-04 -9.360791896031448900e+00 5.613827444780229214e+00 4.025482317696607235e-03 2.378192473189090883e+00 7.943318667941466238e+00
4.514185869876930781e-04 -9.360195322191204426e+00 1.470512306320397222e+01 2.662686281975542024e-01 2.024917614061465532e+00 7.690455928274649189e+00
4.510072640960377500e-04 -9.358606916023862965e+00 5.772363736125795342e+00 3.533220423580701874e-03 2.389056689379748022e+00 7.569300260409601577e+00
4.518104111191585453e-04 -9.354327714625759072e+00 1.419407711442184983e+01 2.563507782003808244e-01 2.126356186956457339e+00 8.521878808926285132e+00
4.533170249018915400e-04 -9.348498647106161741e+00 6.080903864880264464e+00 7.298158817329244985e-02 2.123748010400765995e+00 6.809349382541220130e+00
4.528841822919707667e-04 -9.346953937475232621e+00 5.538676776447785777e+00 1.598815296661090790e-02 2.369355943912725859e+00 7.931147922350159085e+00
4.518212750308286604e-04 -9.346803669626371658e+00 5.315730179885861162e+00 6.627703518584242802e-03 2.481373855492476466e+00 7.062414565722622939e+00
4.511342022888779847e-04 -9.345825500750521542e+00 6.242882799030102792e-02 2.022056041940216431e-02 2.865283799367881912e+00 9.047047757052538941e+00
4.505301213939356324e-04 -9.344665425087011812e+00 9.048205060035931224e-02 2.335732854509259271e-02 2.813222314183416728e+00 1.235479407419943776e+01
4.495951836934569375e-04 -9.344242775943415680e+00 6.064243907728385174e+00 5.303138080808492485e-03 2.488565541709744089e+00 6.556280156360743128e+00
4.485832243388113193e-04 -9.343996136241974781e+00 1.724834033776723530e+01 2.949610352556831794e-01 2.166119124034495691e+00 7.237194238625122011e+00
4.483148977995365415e-04 -9.342094479667292006e+00 1.548166912874266110e+01 2.694536743053295158e-01 2.201052551570128912e+00 8.250342005232791820e+00
4.478587303478715701e-04 -9.340612513398113492e+00 5.403748727914994138e-02 2.254965544672068306e-02 2.843604346372706537e+00 1.089191940788215973e+01
4.480144658281748045e-04 -9.337764840351219675e+00 3.525392691324508859e-02 2.353995283789293846e-02 2.863745897561646547e+00 1.383225624685865718e+01
4.469276567298605552e-04 -9.337693622291807216e+00 5.943339087962790757e+00 1.829622289141687175e-02 2.432389124318179885e+00 8.253119514054709782e+00
4.465133770681512242e-04 -9.336121002333085173e+00 5.694834138756221797e+00 1.216675475184683490e-02 2.517382286773592881e+00 7.150390304065965097e+00
4.454357317059665891e-04 -9.336037386577299202e+00 6.033576687737292055e+00 7.897589978732967933e-03 2.510112300830305010e+00 6.599297214279554957e+00
4.445547490993119856e-04 -9.335517144593596939e+00 3.259643675151570330e-02 2.536039104386084153e-02 3.036172516331098414e+00 1.305888222876193439e+01
4.437923683395155546e-04 -9.334733547859837444e+00 6.557000562637672836e+00 3.126583266320118876e-02 2.522333409116511493e+00 6.309102908683656530e+00
4.430443980432602130e-04 -9.333920375700008876e+00 3.259305862151182925e-02 1.875849097246260269e-02 2.788233130496636569e+00 8.575674088386183058e+00
4.421711153829790963e-04 -9.333393416005641541e+00 6.374775619968208851e+00 1.404318512305745975e-02 2.440036461804589329e+00 7.040511381883007402e+00
4.411292298601706763e-04 -9.333252491288728692e+00 1.742166624689742349e+01 3.105231223545480979e-01 2.197320116411456858e+00 9.071566659611375982e+00
4.402253636235718259e-04 -9.332803576198614337e+00 6.671428195754592672e+00 4.577673256773336780e-02 2.434703127864624506e+00 6.008944837805628936e+00
4.405552938362004064e-04 -9.329554399374018203e+00 5.143153958306369289e-02 2.730966930590664199e-02 3.016762385389031298e+00 1.595152136745478444e+01
4.397163563143106739e-04 -9.328960487740600271e+00 6.467865632178429358e+00 5.870802533586731015e-02 2.212444461898702031e+00 6.954194059833382902e+00
4.389520725520445533e-04 -9.328200129065825408e+00 6.146552996051368289e+00 1.586784846047832641e-03 2.462561308738070220e+00 6.723160474572713596e+00
4.417657485875836273e-04 -9.319310601022664287e+00 2.576952956071130174e+01 5.317148137950127307e-01 2.134201421743102678e+00 9.828014012707273039e+00
4.412292937939895298e-04 -9.318025681139422645e+00 7.385783776310163307e-02 2.663086898120242338e-02 2.960100908407090614e+00 1.444068557375752171e+01
4.404216762711532572e-04 -9.317357738895045927e+00 3.295796792169285866e-02 2.439159419407826296e-02 2.905329304886806518e+00 1.476348658322734764e+01
4.407406624190518605e-04 -9.314133726649338030e+00 6.687841854613437720e-01 3.109079304294315796e-02 2.951352273128314607e+00 1.110637355631121714e+01
4.396816400583389924e-04 -9.314039442334841823e+00 5.462607102364236411e+00 1.181201027339612341e-03 2.399389074759253671e+00 7.783763019010415007e+00
4.393989467812065182e-04 -9.312182599039944719e+00 1.112666882049565126e-01 2.600227519729469625e-02 2.931384733184589919e+00 1.385458096761392177e+01
4.384466344184093502e-04 -9.311852257933884047e+00 5.812366603624263384e+00 2.976268163715118081e-03 2.519700092576472095e+00 6.944350800323611850e+00
4.389364255544292198e-04 -9.308235775956413605e+00 5.561706709042657515e+00 6.117228320490673658e-03 2.382718713471299488e+00 7.278001703569194625e+00
4.394638246386709511e-04 -9.304534958567074909e+00 5.855882730800237468e+00 5.927288410919664789e-03 2.512841719054552225e+00 6.825434385121560865e+00
4.393105627663056634e-04 -9.302383766807540866e+00 3.741843387859505299e+01 8.540779650693004488e-01 2.022432876749244546e+00 9.624114777559210410e+00
4.411471066863203918e-04 -9.295711966964530504e+00 3.733142879999195446e-02 2.169826355923315173e-02 2.902241886256811121e+00 9.895283066594304344e+00
4.401312864537550488e-04 -9.295517301329601523e+00 5.540149820760656318e+00 1.346528457637948852e-02 2.494737874217833884e+00 6.456063966906418372e+00
4.395316083350599558e-04 -9.294380728649647594e+00 5.729031906170199306e+00 4.415043208087082033e-02 2.277060403714591175e+00 9.392205463045057101e+00
4.407285237573705760e-04 -9.289161268534805060e+00 3.813531958536258565e-02 2.175899553145588597e-02 2.932482139043829150e+00 9.881881814362392547e+00
4.418138327169356008e-04 -9.284201761637024930e+00 7.212360384254290491e-01 4.034638134642666574e-02 3.178486081596987756e+00 2.062516580560633983e+01
4.409631986868314726e-04 -9.283628939764943411e+00 6.481131592077296943e+00 7.852411236105749648e-02 2.359648329655267496e+00 9.203354903172217050e+00
4.401934374219710591e-04 -9.282876101232339749e+00 5.878168150328825448e+00 8.321735741217181626e-03 2.434861482454498738e+00 7.935652285656286331e+00
4.426496004787863064e-04 -9.274811874550140445e+00 4.371713381299188045e-02 1.854387536435063433e-02 2.799925739232227873e+00 9.458190677191675277e+00
4.417304434353791151e-04 -9.274390522481398946e+00 6.492018734738587149e-01 3.945185463420722988e-02 2.975899255897547668e+00 2.209754964830659318e+01
4.412862025523106883e-04 -9.272896711713654483e+00 6.737397815273896917e+00 3.899355085203542320e-02 2.317358165218547761e+00 7.989741964016779718e+00
4.418456680843406252e-04 -9.269129708165323223e+00 5.172816370198760061e-02 1.864118208064094451e-02 2.809770906513692434e+00 8.605123381602034272e+00
4.417320664708003996e-04 -9.266886848221536965e+00 1.043552704214532750e-01 2.455797599765843428e-02 2.932570418671767598e+00 1.147787521103453301e+01
4.416831801476359099e-04 -9.264497523973176385e+00 7.455535441166780686e-01 3.015263998093301034e-02 2.997305773383436289e+00 1.214346156272483590e+01
4.407284634092252583e-04 -9.264161405462978394e+00 1.736601104781033555e+01 2.982425601562982420e-01 2.055945565046928269e+00 6.633355395992079018e+00
4.404409383622769915e-04 -9.262314004285803648e+00 1.139738196263665321e-01 2.265688137880497721e-02 2.825179986823564526e+00 1.155163613816100465e+01
4.416836675501306306e-04 -9.256996420462227704e+00 1.566197772104700014e+01 2.834309625191005488e-01 2.173751839901317151e+00 8.259423496314356683e+00
4.411073782241654103e-04 -9.255802028194853648e+00 3.647511729137571734e+01 7.487547251582907792e-01 2.162571667745769588e+00 9.342321569498189149e+00
4.406352589858710911e-04 -9.254372905939646898e+00 5.606871510932398550e+00 5.624894088440145906e-02 2.164468281915038261e+00 7.837812722598640924e+00
4.399451687974959089e-04 -9.253440259262243117e+00 1.064085818373089465e-01 2.519986482845270118e-02 2.887287632671843518e+00 1.341497402526570504e+01
4.413271555010539124e-04 -9.247803912418479655e+00 5.363649290051892393e+00 4.997208698200097075e-03 2.458594278805358080e+00 6.700565537502412461e+00
4.413148613402751970e-04 -9.245331770056219867e+00 5.604653986732816229e+00 6.433250101306290129e-04 2.468728097804572919e+00 7.239675067718712498e+00
4.402641648358345417e-04 -9.245215440653495875e+00 4.107143766526535900e-02 2.278319388130303075e-02 2.976722852980754563e+00 1.141239445065027347e+01
4.394957360753709900e-04 -9.244462346724313662e+00 6.630296769107597576e+00 3.051434420491487554e-02 2.394248549898580158e+00 6.877801414753443865e+00
4.394958769323435602e-04 -9.241962026227572125e+00 7.189360881776100110e-01 1.582334273406454245e-02 2.625645618622711730e+00 7.455715732508505056e+00
4.385765890842352054e-04 -9.241555903941678807e+00 5.688191281792629006e+00 3.607837137929676558e-02 2.313349287229885753e+00 6.792963023913429765e+00
4.377792403468682867e-04 -9.240875596195916586e+00 8.194923426448648129e-01 2.570610360453650517e-02 2.763998911075968845e+00 1.075129352631694246e+01
4.388048770941959330e-04 -9.236035519083069190e+00 7.281222662093395082e-01 2.277256538651370801e-02 2.781184751737803218e+00 9.534325826230269030e+00
4.399672411737930514e-04 -9.230890089777073371e+00 3.993127625651159140e-02 1.814878934247842607e-02 2.791330541598494808e+00 9.226099391212351009e+00
4.418627859763084569e-04 -9.224090967126040042e+00 1.267451055070932808e-01 2.191486444616142990e-02 2.823500070031404796e+00 1.048396631466708229e+01
4.410920560136057794e-04 -9.223336764582045433e+00 5.773284187334249751e+00 7.900688816111273161e-02 2.243784083726439782e+00 9.649296615607445560e+00
4.411279767965882014e-04 -9.220755331874409322e+00 3.085735903811100134e-02 2.163909322867234655e-02 2.930463470166211337e+00 1.159763842314250049e+01
4.415022313767053680e-04 -9.217407287927846582e+00 5.417758138222042774e+00 1.545968171724222164e-02 2.436786633503589261e+00 6.676311422355093228e+00
4.458743466689855310e-04 -9.205053183640398373e+00 5.555600042286699392e+01 9.597433433414552795e-01 2.174081331251898952e+00 9.468941063875531583e+00
4.451935461667493369e-04 -9.204081239224443323e+00 5.471986047144532961e+00 1.624464254117874776e-02 2.483719714350368424e+00 7.621139402991441436e+00
4.442607580234690591e-04 -9.203678679151039432e+00 4.026473614608192264e+01 7.422499690200080602e-01 2.243174242632268722e+00 9.612626195114238215e+00
4.447780896147842376e-04 -9.200014879276420032e+00 5.396930142078570469e+00 3.255402292346155652e-03 2.461716132906333065e+00 7.584960647937834644e+00
4.437392906622896621e-04 -9.199853155260345972e+00 5.959553814797565963e+00 7.268099336347523705e-03 2.423850987243433508e+00 7.008133269871835935e+00
4.437379432557756083e-04 -9.197356191747282139e+00 3.250800830572330824e+01 5.075609825124225427e-01 2.215513517212481798e+00 8.309190212622766580e+00
4.428330384145902007e-04 -9.196897551489785272e+00 2.673826298118889255e+01 4.105844405727364088e-01 2.225077772068758897e+00 7.796396343463737111e+00
4.421905348314459153e-04 -9.195849498568803071e+00 5.747389929491986821e-02 2.338587534776008503e-02 2.943138004678436115e+00 1.093778328500970787e+01
4.411804929905351687e-04 -9.195636289168129807e+00 8.670121424143573119e-02 2.596379706843847390e-02 2.935133870658983568e+00 1.359059601067427892e+01
4.408951638358223632e-04 -9.193783238582176054e+00 6.541504375954201755e+00 2.066266785909082540e-02 2.423340863898470587e+00 7.220594942927311521e+00
4.398691268274890621e-04 -9.193613118399856177e+00 1.249574170743314866e-01 2.133498379695167660e-02 2.769225591900664529e+00 1.014892389877478962e+01
4.410977872095338823e-04 -9.188323771469576684e+00 7.025147597768995666e+00 7.352382025272524713e-02 2.242238189584861541e+00 6.780852061219381888e+00
4.406731271849638281e-04 -9.186786969621092425e+00 5.865922329975377103e+00 1.758204766144804559e-02 2.516992789190775071e+00 7.086780343526962511e+00
4.411526422253786656e-04 -9.183199418986236040e+00 6.159407717909616942e+00 2.509749653036497108e-02 2.418550223932500298e+00 8.321210830471063247e+00
4.414513922970735547e-04 -9.180022444779414315e+00 8.839836960595547077e-02 2.504882176356465484e-02 2.964922041057792779e+00 1.248259121968461827e+01
4.405666389585580298e-04 -9.179528647836297850e+00 8.365927214420579294e-02 1.953562192339454440e-02 2.729056868612135034e+00 9.741903867597308420e+00
4.398990884875540329e-04 -9.178545005777570154e+00 6.098741764047580283e+00 1.441105103470367074e-03 2.428910542173139842e+00 7.382251685435009314e+00
4.388088421162478865e-04 -9.178526483166784544e+00 2.428485757374601306e+01 4.575016997699429822e-01 2.171200929092744758e+00 9.721044952766366265e+00
4.381317082205508050e-04 -9.177570793165935825e+00 7.586831447486436231e-01 1.612237306961474340e-02 2.632224187987427300e+00 7.158000526988875123e+00
4.374091479649969572e-04 -9.176721339601291660e+00 3.427337156991980965e-02 2.596956544167004430e-02 2.974394066415086968e+00 1.576661927356293624e+01
4.384316738730455036e-04 -9.171886380217982193e+00 1.771552182273630294e+01 3.245835522320031363e-01 2.167613991943840190e+00 9.148216995510287219e+00
4.400784331620344499e-04 -9.165637393827147150e+00 5.596787335806541641e+00 1.591311733856460176e-03 2.468899663571065162e+00 6.564973513599179356e+00
4.396189358222204070e-04 -9.164182065319423032e+00 7.592523555707269001e-01 1.984304693298333949e-02 2.773395817567799959e+00 7.258298481753215015e+00
4.385936498121873286e-04 -9.164017004473382855e+00 5.946079421421623934e+00 1.421702420850728607e-02 2.402263909014193288e+00 8.158318672352988798e+00
4.377720944753038372e-04 -9.163391919331495217e+00 5.506618570612301866e+00 1.577017608349467331e-02 2.399358072585190627e+00 6.893452577877073217e+00
4.378831172531355543e-04 -9.160638342862263528e+00 6.603803021814529828e+00 8.014296978567275742e-02 2.090154769516045175e+00 8.688541677558006882e+00
4.369400636057889581e-04 -9.160294330571050025e+00 3.099916532751671028e+01 5.399752691205708111e-01 2.139953056730397485e+00 9.043279664858451028e+00
4.378617564036248492e-04 -9.155687126132727727e+00 5.328838376222640782e+00 1.981528868839744356e-02 2.377041374678225516e+00 7.560115326815935788e+00
4.368886797495221005e-04 -9.155411936810752493e+00 1.095448172321105418e-01 2.361124601065805323e-02 2.832482417219946758e+00 1.167524435668478588e+01
4.366135348298457505e-04 -9.153541917878193601e+00 2.589843545554037973e+01 5.696847380005080064e-01 2.010290836634529565e+00 7.801423510147043494e+00
4.360047995075636506e-04 -9.152437110706660661e+00 3.915994316333432579e+01 6.441173265225672573e-01 2.202156899430393722e+00 9.015233310905383490e+00
4.352033903737023311e-04 -9.151776876147840412e+00 4.952230725484250973e-02 2.403754668108289139e-02 2.947922657622924270e+00 1.172650878772905614e+01
4.343014097003433682e-04 -9.151351576590714743e+00 6.542919093345494375e+00 5.364756420334771542e-02 2.532026254453300762e+00 6.828093971295565723e+00
4.337608713612842279e-04 -9.150096967435857209e+00 4.901289825998349226e-02 1.812140270707624651e-02 2.736443782917387768e+00 8.692546133620879800e+00
4.326788356063723242e-04 -9.150094628401109986e+00 5.567033828658311201e+00 2.381849747997587599e-03 2.453375771934921179e+00 7.828162814698745642e+00
4.317788963870026683e-04 -9.149676718736294845e+00 6.136281593405100487e+00 2.219051668934880414e-02 2.374930907651083611e+00 8.139599431911392458e+00
4.308270270415271125e-04 -9.149383681860426165e+00 5.544591476997966062e+00 1.958889876343682199e-03 2.471042981013719331e+00 6.728200069296104147e+00
4.348165549272437836e-04 -9.137666132708083921e+00 6.334575258872422232e+00 2.638247134252907217e-02 2.449480210620874399e+00 6.458526991653854132e+00
4.354040487115985237e-04 -9.133815914450433837e+00 8.954686502041694918e-02 2.282140515774170458e-02 2.900376427929711287e+00 1.115274543862777890e+01
4.349581591568634073e-04 -9.132340521423742530e+00 6.044965984065472364e-01 2.736774097311539880e-02 2.784890422209892691e+00 1.147101447088453519e+01
4.356301990935445493e-04 -9.128296645804919507e+00 7.581768517992335532e-01 3.478982167472866732e-02 3.001174745231816487e+00 1.693434851472660441e+01
4.349521243786894282e-04 -9.127354395907788742e+00 4.743162584663442038e-02 2.573783199100569338e-02 2.954693320738816631e+00 1.460396350406129251e+01
4.353523915051052602e-04 -9.123934563487454241e+00 8.375798951431176476e-02 2.101174094060066430e-02 2.761013037607255693e+00 1.054117888125878544e+01
4.342838031102442035e-04 -9.123892117437703675e+00 5.906947386880663942e+01 9.764159299445187568e-01 2.094818681517108150e+00 7.251684748679124937e+00
4.343291901611355445e-04 -9.121287612781927123e+00 1.067580670723936587e-01 2.440144746096014131e-02 2.872081350465005123e+00 1.203189064212843640e+01
4.336791137899704673e-04 -9.120285470555284491e+00 8.010718140886990968e-02 2.017451138193797691e-02 2.817828365282647241e+00 9.152669076691640981e+00
4.337281676190487189e-04 -9.117672366065200151e+00 6.823619151122088056e+00 1.069954249682427833e-01 2.183382256818800826e+00 8.743139582174370261e+00
4.327625041194048047e-04 -9.117401273844421894e+00 5.515875353461996866e+00 5.678738662768995082e-03 2.456283880790751439e+00 6.714135472463675924e+00
4.370049648605294781e-04 -9.105145805772025369e+00 8.382527499858895004e-01 2.344637418056000344e-02 2.756024956253349423e+00 9.185485121404587616e+00
4.377709591831646760e-04 -9.100894512675452575e+00 8.079918103272725194e-01 1.960101445748334975e-02 2.714161587099385375e+00 8.036342928260745921e+00
4.370284416911153816e-04 -9.100092085100905948e+00 5.482522295743400775e+00 1.102341380567166580e-02 2.403416374042999237e+00 7.070617349040309918e+00
4.360607406250444702e-04 -9.099808815033963327e+00 6.806698188464575416e+00 5.723445886090509221e-02 2.225113042793355422e+00 7.822107944326174511e+00
4.374956534237376283e-04 -9.094023591323129097e+00 6.765664410119200056e+00 3.251932337881348334e-02 2.391283723466528510e+00 7.004336678806916794e+00
4.364785246425578768e-04 -9.093851186956760202e+00 6.210592882604373699e+00 2.046672388920764418e-02 2.488550780486362690e+00 7.418401555037092976e+00
4.357331862766423286e-04 -9.093060264094823708e+00 3.955837596892917674e+01 7.583106678008556534e-01 2.165027966682676386e+00 7.789912697489289606e+00
4.369268122319386869e-04 -9.087824658700476732e+00 7.485713680030922079e-01 2.677218787237175754e-02 2.949987501615359609e+00 9.165872338779223583e+00
4.369024168286756598e-04 -9.085380494331650070e+00 3.641054908818430053e-02 2.211136628366574056e-02 2.874979843302876148e+00 1.064185470925169952e+01
