logz logzerr logvol nlive logl logwt insert_order
-1.618567053991388605e+01 1.244907907601387476e-01 -1.436464771322824419e+01 8.090000000000000000e+02 -5.697622772865168272e+00 -2.675868738645975498e+01 1.812113720642768877e+00
-1.618564494276655807e+01 1.244964965016837205e-01 -1.436588380717138413e+01 8.090000000000000000e+02 -5.697601749556491235e+00 -2.675990245709422055e+01 8.850432632880098627e-01
-1.618561937735668721e+01 1.244767446204123607e-01 -1.436711990111452408e+01 8.090000000000000000e+02 -5.697313627484451359e+00 -2.676085042896531974e+01 1.033374536464771287e+00
-1.618559383682326569e+01 1.244785205885872298e-01 -1.436835599505766403e+01 8.090000000000000000e+02 -5.697049165334680865e+00 -2.676182206075868919e+01 1.547589616810877589e+00
-1.618556832174514071e+01 1.244786041551421418e-01 -1.436959208900080398e+01 8.090000000000000000e+02 -5.696642283885251068e+00 -2.676265127325239845e+01 1.245982694684796055e+00
-1.618554282846585934e+01 1.244791381514623457e-01 -1.437082818294394393e+01 8.090000000000000000e+02 -5.696428342256577793e+00 -2.676367342556686779e+01 1.438813349814585862e+00
-1.618551736188017642e+01 1.244782257913756573e-01 -1.437206427688708388e+01 8.090000000000000000e+02 -5.696240296024045691e+00 -2.676472147327747564e+01 1.589616810877626740e+00
-1.618549192261821901e+01 1.244745948620188947e-01 -1.437330037083022383e+01 8.090000000000000000e+02 -5.695495282001343362e+00 -2.676521255319790882e+01 1.606922126081582192e-01
-1.618546649649256963e+01 1.244762524394063263e-01 -1.437453646477336378e+01 8.090000000000000000e+02 -5.694987744019938347e+00 -2.676594110915964819e+01 4.845488257107540275e-01
-1.618544108953029337e+01 1.244779450279231148e-01 -1.437577255871650372e+01 8.090000000000000000e+02 -5.694859761987078883e+00 -2.676704922106992868e+01 4.425216316440049313e-01
-1.618541571135060764e+01 1.244613585135729006e-01 -1.437700865265964367e+01 8.090000000000000000e+02 -5.694702464380305251e+00 -2.676812801740629411e+01 1.134734239802224876e+00
-1.618539036117704200e+01 1.244472512236117212e-01 -1.437824474660278362e+01 8.090000000000000000e+02 -5.694445349457433636e+00 -2.676910699642655800e+01 9.468479604449938636e-01
-1.618536503645029256e+01 1.244444356672735480e-01 -1.437948084054592357e+01 8.090000000000000000e+02 -5.694215617338948654e+00 -2.677011335825121563e+01 1.483312731767614245e+00
-1.618533973783691948e+01 1.244517847308633934e-01 -1.438071693448906352e+01 8.090000000000000000e+02 -5.694205822120330218e+00 -2.677133965697574070e+01 9.394313967861557535e-02
-1.618531447086701647e+01 1.244493114661467670e-01 -1.438195302843220347e+01 8.090000000000000000e+02 -5.694135409195175690e+00 -2.677250533799372434e+01 1.302843016069221260e+00
-1.618528923397046881e+01 1.244424893163037643e-01 -1.438318912237534342e+01 8.090000000000000000e+02 -5.693696549236324067e+00 -2.677330257197801089e+01 7.119901112484549044e-01
-1.618526401782174062e+01 1.244418774523719656e-01 -1.438442521631848336e+01 8.090000000000000000e+02 -5.693667843627912895e+00 -2.677450996031274144e+01 5.735475896168108489e-01
-1.618523883273500985e+01 1.244345604341449002e-01 -1.438566131026162331e+01 8.090000000000000000e+02 -5.693616314572727433e+00 -2.677569452520069859e+01 7.169344870210135889e-01
-1.618521367809713496e+01 1.244403207723377841e-01 -1.438689740420476326e+01 8.090000000000000000e+02 -5.692565365195672022e+00 -2.677587966976678047e+01 8.726823238566131513e-01
-1.618518852874863612e+01 1.244330537805619641e-01 -1.438813349814790321e+01 8.090000000000000000e+02 -5.692544865051722525e+00 -2.677709526356596825e+01 4.524103831891223559e-01
-1.618516341058427699e+01 1.244254278808773206e-01 -1.438936959209104316e+01 8.090000000000000000e+02 -5.692462848497576111e+00 -2.677824934095496445e+01 1.705809641532756382e+00
-1.618513832202131653e+01 1.244254060785878330e-01 -1.439060568603418311e+01 8.090000000000000000e+02 -5.692391007706640416e+00 -2.677941359410716871e+01 1.021013597033374465e+00
-1.618511326327912059e+01 1.244277296770084362e-01 -1.439184177997732306e+01 8.090000000000000000e+02 -5.692322971585866753e+00 -2.678058165192953410e+01 7.688504326328801097e-01
-1.618508823441672462e+01 1.244293037555637832e-01 -1.439307787392046301e+01 8.090000000000000000e+02 -5.692161278679451542e+00 -2.678165605296625529e+01 9.171817058096415343e-01
-1.618506323305633998e+01 1.244299546051374772e-01 -1.439431396786360295e+01 8.090000000000000000e+02 -5.691979824835146751e+00 -2.678271069306509489e+01 1.515451174289246028e+00
-1.618503825867355772e+01 1.244490601337498031e-01 -1.439555006180674290e+01 8.090000000000000000e+02 -5.691758708314762494e+00 -2.678372567048785058e+01 1.629171817058096439e+00
-1.618501331024910783e+01 1.244562270610370946e-01 -1.439678615574988285e+01 8.090000000000000000e+02 -5.691684435196952663e+00 -2.678488749131317803e+01 4.202719406674907537e-02
-1.618498839141474832e+01 1.244619702055588945e-01 -1.439802224969302280e+01 8.090000000000000000e+02 -5.691519386863669538e+00 -2.678595853692303308e+01 1.426452410383189040e+00
-1.618496349987524852e+01 1.244705804438216296e-01 -1.439925834363616275e+01 8.090000000000000000e+02 -5.691463820683708263e+00 -2.678713906468621531e+01 1.873918417799752767e+00
-1.618493863832204127e+01 1.244705123161604921e-01 -1.440049443757930270e+01 8.090000000000000000e+02 -5.691146715131746525e+00 -2.678805805307739618e+01 3.461063040791100276e-01
-1.618491380022304682e+01 1.244701990493610744e-01 -1.440173053152244265e+01 8.090000000000000000e+02 -5.690249483193499103e+00 -2.678839691508228782e+01 1.384425216316440110e+00
-1.618488897115591740e+01 1.244773101656435760e-01 -1.440296662546558260e+01 8.090000000000000000e+02 -5.690119442294062857e+00 -2.678950296812598708e+01 1.186650185414091396e+00
-1.618486417015131451e+01 1.244969533850142362e-01 -1.440420271940872254e+01 8.090000000000000000e+02 -5.689826112460317553e+00 -2.679044573223538350e+01 1.396786155747836933e+00
-1.618483939313139786e+01 1.244957718744239689e-01 -1.440543881335186249e+01 8.090000000000000000e+02 -5.689358937391937765e+00 -2.679121465111014544e+01 9.147095179233621920e-02
-1.618481463576885560e+01 1.245006583649318349e-01 -1.440667490729500244e+01 8.090000000000000000e+02 -5.689192226853410084e+00 -2.679228403451475771e+01 1.144622991347342467e+00
-1.618478990547920304e+01 1.245212375473705863e-01 -1.440791100123814239e+01 8.090000000000000000e+02 -5.689144103036897882e+00 -2.679347200464138368e+01 1.334981458590852876e-01
-1.618476520516143680e+01 1.245133710579237052e-01 -1.440914709518128234e+01 8.090000000000000000e+02 -5.688951156479595817e+00 -2.679451515202722334e+01 1.829419035846724384e+00
-1.618474053120544554e+01 1.244921026889490162e-01 -1.441038318912442229e+01 8.090000000000000000e+02 -5.688920440585974347e+00 -2.679572053007674270e+01 1.327564894932014905e+00
-1.618471588758066915e+01 1.244900299593810211e-01 -1.441161928306756224e+01 8.090000000000000000e+02 -5.688739968142836112e+00 -2.679677615157674353e+01 1.423980222496909809e+00
-1.618469127056284051e+01 1.244917989789399715e-01 -1.441285537701070218e+01 8.090000000000000000e+02 -5.688654686852448350e+00 -2.679792696422949305e+01 2.719406674907292806e-02
-1.618466668246323081e+01 1.244916380085333701e-01 -1.441409147095384213e+01 8.090000000000000000e+02 -5.688641393346554942e+00 -2.679914976466674048e+01 1.535228677379480766e+00
-1.618464212501503496e+01 1.244837091721514161e-01 -1.441532756489698208e+01 8.090000000000000000e+02 -5.688218625745936841e+00 -2.679996309100926410e+01 5.933250927070457537e-02
-1.618461758813425888e+01 1.244891927799021414e-01 -1.441656365884012203e+01 8.090000000000000000e+02 -5.687744566838672355e+00 -2.680072512604513690e+01 1.750309023485784987e+00
-1.618459307054567731e+01 1.244849909535156729e-01 -1.441779975278326198e+01 8.090000000000000000e+02 -5.687289201272583306e+00 -2.680150585442218869e+01 1.804697156983930739e+00
-1.618456857269159599e+01 1.245018069243935266e-01 -1.441903584672640193e+01 8.090000000000000000e+02 -5.687269935948948252e+00 -2.680272268304169359e+01 1.695920889987639013e+00
-1.618454410522811315e+01 1.245024336470085674e-01 -1.442027194066954188e+01 8.090000000000000000e+02 -5.686647818169752178e+00 -2.680333665920564101e+01 7.564894932014832873e-01
-1.618451965338055132e+01 1.244823268581848330e-01 -1.442150803461268183e+01 8.090000000000000000e+02 -5.685509561809023005e+00 -2.680343449678805001e+01 1.547589616810877589e+00
-1.618449520452297108e+01 1.244926456877105542e-01 -1.442274412855582177e+01 8.090000000000000000e+02 -5.685375421088972203e+00 -2.680453645001113472e+01 1.092707045735475946e+00
-1.618447078318879306e+01 1.245009441361902974e-01 -1.442398022249896172e+01 8.090000000000000000e+02 -5.685277452536512399e+00 -2.680567457540181664e+01 1.888751545117428821e+00
-1.618444639022871456e+01 1.245101093557150207e-01 -1.442521631644210167e+01 8.090000000000000000e+02 -5.685202940657526405e+00 -2.680683615746597326e+01 1.295426452410383122e+00
-1.618442202618057735e+01 1.245291980330690412e-01 -1.442645241038524162e+01 8.090000000000000000e+02 -5.684750232512150170e+00 -2.680761954326373697e+01 1.310259579728059454e-01
-1.618439768180431315e+01 1.245336714849221288e-01 -1.442768850432838157e+01 8.090000000000000000e+02 -5.684365749680594604e+00 -2.680847115437531869e+01 3.164400494437576983e-01
-1.618437335874304139e+01 1.245479996308440224e-01 -1.442892459827152152e+01 8.090000000000000000e+02 -5.683929767698675306e+00 -2.680927126633654112e+01 1.384425216316440110e+00
-1.618434905572604521e+01 1.245477718433493086e-01 -1.443016069221466147e+01 8.090000000000000000e+02 -5.683539683352897498e+00 -2.681011727593390503e+01 1.631644004944375670e+00
-1.618432477385081469e+01 1.245483799394835195e-01 -1.443139678615780142e+01 8.090000000000000000e+02 -5.683402836858277851e+00 -2.681121652338242356e+01 1.804697156983930684e-01
-1.618430051924133295e+01 1.245488827002922128e-01 -1.443263288010094136e+01 8.090000000000000000e+02 -5.683159082073162338e+00 -2.681220886254044444e+01 7.268232385661310690e-01
-1.618427628927610584e+01 1.245297174640016269e-01 -1.443386897404408131e+01 8.090000000000000000e+02 -5.682534391546780306e+00 -2.681282026595720680e+01 5.315203955500618083e-01
-1.618425207470717453e+01 1.245245722524030013e-01 -1.443510506798722126e+01 8.090000000000000000e+02 -5.682289804336917882e+00 -2.681381177269048521e+01 1.962917181705809533e+00
-1.618422788472071261e+01 1.245180472750147677e-01 -1.443634116193036121e+01 8.090000000000000000e+02 -5.681797123492664525e+00 -2.681455518578937003e+01 1.933250927070457426e+00
-1.618420371329521146e+01 1.245318021376310286e-01 -1.443757725587350116e+01 8.090000000000000000e+02 -5.681157724535562892e+00 -2.681515188077540657e+01 2.224969097651421646e-01
-1.618417955687209542e+01 1.245215472861743305e-01 -1.443881334981664111e+01 8.090000000000000000e+02 -5.680910719744420412e+00 -2.681614096992740670e+01 8.355995055624227952e-01
-1.618415542491267800e+01 1.245246485184988428e-01 -1.444004944375978106e+01 8.090000000000000000e+02 -5.680372892057776291e+00 -2.681683923618390253e+01 1.161928306551297974e+00
-1.618413131037964092e+01 1.245320266985153607e-01 -1.444128553770292100e+01 8.090000000000000000e+02 -5.680009173313234072e+00 -2.681771161138249937e+01 4.672435105067985206e-01
-1.618410721745508596e+01 1.245422839023938438e-01 -1.444252163164606095e+01 8.090000000000000000e+02 -5.679804356197997173e+00 -2.681874288821040153e+01 1.911001236093943234e+00
-1.618408314994375630e+01 1.245467341013675178e-01 -1.444375772558920090e+01 8.090000000000000000e+02 -5.679423558180295650e+00 -2.681959818413584173e+01 2.694684796044499175e-01
-1.618405910358695721e+01 1.245471350611947331e-01 -1.444499381953234085e+01 8.090000000000000000e+02 -5.679359324978122459e+00 -2.682077004487680938e+01 1.700865265760197698e+00
-1.618403508596983542e+01 1.245349340343191447e-01 -1.444622991347548080e+01 8.090000000000000000e+02 -5.678785135285491670e+00 -2.682143194912731587e+01 1.134734239802224876e+00
-1.618401108482107631e+01 1.245232751497163948e-01 -1.444746600741862075e+01 8.090000000000000000e+02 -5.678773361186017610e+00 -2.682265626897098088e+01 1.043263288009888656e+00
-1.618398711361440334e+01 1.245183046780325847e-01 -1.444870210136176070e+01 8.090000000000000000e+02 -5.677574502213522223e+00 -2.682269350394162899e+01 1.414091470951792440e+00
-1.618396314387485191e+01 1.245152323730260302e-01 -1.444993819530490065e+01 8.090000000000000000e+02 -5.677378477345475183e+00 -2.682373357301672101e+01 1.782447466007416548e+00
-1.618393919962616678e+01 1.245241496926001445e-01 -1.445117428924804059e+01 8.090000000000000000e+02 -5.677339366963308542e+00 -2.682493055657769432e+01 1.641532756489493261e+00
-1.618391528459348905e+01 1.245391415333036988e-01 -1.445241038319118054e+01 8.090000000000000000e+02 -5.676765775703191963e+00 -2.682559305926071502e+01 1.312731767614338629e+00
-1.618389138597068566e+01 1.245489420432456251e-01 -1.445364647713432049e+01 8.090000000000000000e+02 -5.676465877566612583e+00 -2.682652925506727826e+01 5.562422744128553420e-01
-1.618386751028153370e+01 1.245061871145967114e-01 -1.445488257107746044e+01 8.090000000000000000e+02 -5.676054175539378299e+00 -2.682735364698318392e+01 8.825710754017305204e-01
-1.618384365483652587e+01 1.244797989378936681e-01 -1.445611866502060039e+01 8.090000000000000000e+02 -5.675852749581887124e+00 -2.682838831496883358e+01 1.841779975278121206e+00
-1.618381982462940272e+01 1.244863662785535424e-01 -1.445735475896374034e+01 8.090000000000000000e+02 -5.675702728852511925e+00 -2.682947438818259656e+01 1.559950556242274411e+00
-1.618379602085652280e+01 1.244914110416280584e-01 -1.445859085290688029e+01 8.090000000000000000e+02 -5.675112725077261722e+00 -2.683012047835048719e+01 1.908529048207663781e+00
-1.618377223302411494e+01 1.245032168788202526e-01 -1.445982694685002024e+01 8.090000000000000000e+02 -5.674691867861803019e+00 -2.683093571507816932e+01 1.169344870210135889e+00
-1.618374846514167587e+01 1.245039720004265105e-01 -1.446106304079316018e+01 8.090000000000000000e+02 -5.674344767419881919e+00 -2.683182470857938640e+01 1.893695920889987727e+00
-1.618372471894348763e+01 1.245025515945458600e-01 -1.446229913473630013e+01 8.090000000000000000e+02 -5.673724337898332415e+00 -2.683244037300097418e+01 9.097651421508035074e-01
-1.618370098792383516e+01 1.245097919352036453e-01 -1.446353522867944008e+01 8.090000000000000000e+02 -5.673372728301152357e+00 -2.683332485734693762e+01 9.344870210135970412e-01
-1.618367727844702131e+01 1.245111903921775898e-01 -1.446477132262258003e+01 8.090000000000000000e+02 -5.673079391956305173e+00 -2.683426761494523305e+01 1.211372064276885041e+00
-1.618365359187329489e+01 1.245101838223575674e-01 -1.446600741656571998e+01 8.090000000000000000e+02 -5.671591685875904787e+00 -2.683401600280797084e+01 1.567367119901112549e+00
-1.618362989990024303e+01 1.245105745688128845e-01 -1.446724351050885993e+01 8.090000000000000000e+02 -5.671505540999758566e+00 -2.683516595187496279e+01 1.416563658838071671e+00
-1.618360623571642165e+01 1.245181744852554145e-01 -1.446847960445199988e+01 8.090000000000000000e+02 -5.670507462080578875e+00 -2.683540396689892304e+01 1.797280593325092601e+00
-1.618358257772414177e+01 1.245086881111528015e-01 -1.446971569839513982e+01 8.090000000000000000e+02 -5.670327715296373583e+00 -2.683646031405785948e+01 8.726823238566131513e-01
-1.618355894526852268e+01 1.245105959873037127e-01 -1.447095179233827977e+01 8.090000000000000000e+02 -5.669578238396901781e+00 -2.683694693110152585e+01 3.090234857849196715e-01
-1.618353532486813506e+01 1.245257798682707084e-01 -1.447218788628141972e+01 8.090000000000000000e+02 -5.668950802700618574e+00 -2.683755558934837993e+01 1.436341161928306631e+00
-1.618351171939752220e+01 1.245270655060818077e-01 -1.447342398022455967e+01 8.090000000000000000e+02 -5.668513583010336809e+00 -2.683835446360124166e+01 9.641532756489493150e-02
-1.618348813333372149e+01 1.245311855210659152e-01 -1.447466007416769962e+01 8.090000000000000000e+02 -5.668407220103062194e+00 -2.683948419463710877e+01 1.547589616810877589e+00
-1.618346457445613140e+01 1.245404882407378233e-01 -1.447589616811083957e+01 8.090000000000000000e+02 -5.668000691625392662e+00 -2.684031376010257475e+01 1.540173053152039451e+00
-1.618344103566838399e+01 1.245423400046868634e-01 -1.447713226205397952e+01 8.090000000000000000e+02 -5.667939167790753352e+00 -2.684148833021107450e+01 3.930778739184178083e-01
-1.618341752506545106e+01 1.245477190027558245e-01 -1.447836835599711947e+01 8.090000000000000000e+02 -5.667740460285298987e+00 -2.684252571664876186e+01 1.307787391841779945e+00
-1.618339403939132737e+01 1.245489985651013903e-01 -1.447960444994025941e+01 8.090000000000000000e+02 -5.667237999229409517e+00 -2.684325934953601589e+01 1.100123609394313862e+00
-1.618337057149170377e+01 1.245504856257315246e-01 -1.448084054388339936e+01 8.090000000000000000e+02 -5.667227954128808420e+00 -2.684448539837855208e+01 8.504326328800988488e-01
-1.618334713289695870e+01 1.245554044599592597e-01 -1.448207663782653931e+01 8.090000000000000000e+02 -5.666328431970193868e+00 -2.684482197016307481e+01 1.107540173053151999e+00
-1.618332370273873266e+01 1.245647158641065289e-01 -1.448331273176967926e+01 8.090000000000000000e+02 -5.665562190055116076e+00 -2.684529182219113963e+01 2.496909765142150683e-01
-1.618330028413520338e+01 1.245676994815128058e-01 -1.448454882571281921e+01 8.090000000000000000e+02 -5.665468130903203559e+00 -2.684643385698236884e+01 1.868974042027194082e+00
-1.618327689280874537e+01 1.245684827200698175e-01 -1.448578491965595916e+01 8.090000000000000000e+02 -5.665301192434426980e+00 -2.684750301245673043e+01 1.438813349814585862e+00
-1.618325352702415287e+01 1.245870634146985234e-01 -1.448702101359909911e+01 8.090000000000000000e+02 -5.665198509338040367e+00 -2.684863642330348199e+01 5.166872682323856436e-01
-1.618323018825261173e+01 1.245875098929685038e-01 -1.448825710754223905e+01 8.090000000000000000e+02 -5.664785844159736961e+00 -2.684945985206832120e+01 1.567367119901112549e+00
-1.618320686923498997e+01 1.246049685914580457e-01 -1.448949320148537900e+01 8.090000000000000000e+02 -5.664556557007585980e+00 -2.685046665885931105e+01 7.663782447466007675e-01
-1.618318357422624132e+01 1.246021937988665146e-01 -1.449072929542851895e+01 8.090000000000000000e+02 -5.664226783713384172e+00 -2.685137297950824831e+01 4.697156983930778767e-02
-1.618316030086258195e+01 1.245957701136948675e-01 -1.449196538937165890e+01 8.090000000000000000e+02 -5.663651937238983081e+00 -2.685203422697698272e+01 1.671199011124845590e+00
-1.618313704342439152e+01 1.246109673835388426e-01 -1.449320148331479885e+01 8.090000000000000000e+02 -5.663472698760253721e+00 -2.685309108244139509e+01 9.122373300370828497e-01
-1.618311381109300484e+01 1.246139539926539863e-01 -1.449443757725793880e+01 8.090000000000000000e+02 -5.663234833690419023e+00 -2.685408931131470212e+01 3.683559950556242191e-01
-1.618309060248015285e+01 1.246117494602777542e-01 -1.449567367120107875e+01 8.090000000000000000e+02 -5.663131201665240866e+00 -2.685522177323266391e+01 1.255871446229913424e+00
-1.618306742067300874e+01 1.246223745569193381e-01 -1.449690976514421870e+01 8.090000000000000000e+02 -5.662462871094421146e+00 -2.685578953660498058e+01 3.312731767614338629e-01
-1.618304425256083334e+01 1.246251732505611054e-01 -1.449814585908735864e+01 8.090000000000000000e+02 -5.662449080992318251e+00 -2.685701184044602030e+01 1.997527812113720547e+00
-1.618302111328559789e+01 1.245988831413063214e-01 -1.449938195303049859e+01 8.090000000000000000e+02 -5.662370514447205849e+00 -2.685816936784404874e+01 4.449938195302843291e-01
-1.618299800131369537e+01 1.245892399193879868e-01 -1.450061804697363854e+01 8.090000000000000000e+02 -5.662216777829297776e+00 -2.685925172516927972e+01 1.582200247218788491e-01
-1.618297491487695794e+01 1.245807651733652210e-01 -1.450185414091677849e+01 8.090000000000000000e+02 -5.662207723703032158e+00 -2.686047876498615494e+01 4.870210135970333698e-01
-1.618295185728281638e+01 1.245832995721078695e-01 -1.450309023485991844e+01 8.090000000000000000e+02 -5.662083187595800204e+00 -2.686159032282206383e+01 8.726823238566131513e-01
-1.618292882583503811e+01 1.245772855069074148e-01 -1.450432632880305839e+01 8.090000000000000000e+02 -5.661688153357678388e+00 -2.686243138252708462e+01 1.624227441285537754e+00
-1.618290581427970665e+01 1.245888606763290857e-01 -1.450556242274619834e+01 8.090000000000000000e+02 -5.661463958992548839e+00 -2.686344328210509147e+01 8.009888751545117813e-01
-1.618288282652669707e+01 1.246007289852071737e-01 -1.450679851668933829e+01 8.090000000000000000e+02 -5.661110557139284793e+00 -2.686432597419496560e+01 1.762669962917181810e+00
-1.618285985958356932e+01 1.246061529894637171e-01 -1.450803461063247823e+01 8.090000000000000000e+02 -5.661036703279370919e+00 -2.686548821427819433e+01 9.888751545117428071e-03
-1.618283691984458628e+01 1.245914207141238655e-01 -1.450927070457561818e+01 8.090000000000000000e+02 -5.660971080936173294e+00 -2.686665868587813577e+01 8.899876390605686305e-02
-1.618281400746550602e+01 1.245919501741321184e-01 -1.451050679851875813e+01 8.090000000000000000e+02 -5.660458916624208747e+00 -2.686738261550931028e+01 8.306551297898639996e-01
-1.618279111219176869e+01 1.245710532510310165e-01 -1.451174289246189808e+01 8.090000000000000000e+02 -5.659687697955252617e+00 -2.686784749078349321e+01 7.639060568603214252e-01
-1.618276822808282134e+01 1.245688304429716231e-01 -1.451297898640503803e+01 8.090000000000000000e+02 -5.659455165664872389e+00 -2.686885105243625560e+01 2.719406674907292806e-02
-1.618274536745084902e+01 1.245772823376770366e-01 -1.451421508034817798e+01 8.090000000000000000e+02 -5.659320388654971445e+00 -2.686995236936949638e+01 8.034610630407911236e-01
-1.618272253250355419e+01 1.245798528507220254e-01 -1.451545117429131793e+01 8.090000000000000000e+02 -5.659267497556458082e+00 -2.687113557221412208e+01 2.966625463535228768e-02
-1.618269972507915355e+01 1.245757561440792721e-01 -1.451668726823445787e+01 8.090000000000000000e+02 -5.658784037110497600e+00 -2.687188820571129710e+01 1.935723114956736657e+00
-1.618267693533350737e+01 1.245816216146309330e-01 -1.451792336217759782e+01 8.090000000000000000e+02 -5.658721079716863223e+00 -2.687306134226080445e+01 1.307787391841779945e+00
-1.618265417282611551e+01 1.245828841329520570e-01 -1.451915945612073777e+01 8.090000000000000000e+02 -5.658360290181149388e+00 -2.687393664666823412e+01 2.966625463535228491e-01
-1.618263143075157018e+01 1.245876710362205791e-01 -1.452039555006387772e+01 8.090000000000000000e+02 -5.658204619354986420e+00 -2.687501706978520843e+01 9.147095179233621920e-01
-1.618260871375117205e+01 1.245685085715415308e-01 -1.452163164400701767e+01 8.090000000000000000e+02 -5.658097246298606109e+00 -2.687614579067196630e+01 5.686032138442521644e-01
-1.618258602289263948e+01 1.245779598203869132e-01 -1.452286773795015762e+01 8.090000000000000000e+02 -5.658006199167816774e+00 -2.687729083748431691e+01 1.097651421508034630e+00
-1.618256335851530991e+01 1.245763166136729522e-01 -1.452410383189329757e+01 8.090000000000000000e+02 -5.657903212196128351e+00 -2.687842394445577199e+01 1.812113720642768877e+00
-1.618254072031739099e+01 1.245784355272052946e-01 -1.452533992583643752e+01 8.090000000000000000e+02 -5.657717033955758090e+00 -2.687947386015854079e+01 8.133498145859084927e-01
-1.618251810638686905e+01 1.245494898713156856e-01 -1.452657601977957746e+01 8.090000000000000000e+02 -5.657472906501885390e+00 -2.688046582664780715e+01 1.357231149567367012e+00
-1.618249551538810493e+01 1.245565285957666163e-01 -1.452781211372271741e+01 8.090000000000000000e+02 -5.657354818493763204e+00 -2.688158383258282669e+01 5.092707045735476168e-01
-1.618247295014158382e+01 1.245533243996955752e-01 -1.452904820766585736e+01 8.090000000000000000e+02 -5.657318142588441567e+00 -2.688278325062064411e+01 4.548825710754017537e-01
-1.618245041245226545e+01 1.245559934439873229e-01 -1.453028430160899731e+01 8.090000000000000000e+02 -5.657262492723891256e+00 -2.688396369469923286e+01 3.559950556242274522e-01
-1.618242790185876956e+01 1.245606443432008131e-01 -1.453152039555213726e+01 8.090000000000000000e+02 -5.657073103667963565e+00 -2.688501039958644157e+01 2.224969097651421646e-01
-1.618240541532081522e+01 1.245623573290689096e-01 -1.453275648949527721e+01 8.090000000000000000e+02 -5.656205337191773097e+00 -2.688537872705339282e+01 1.903584672435105096e+00
-1.618238293756910195e+01 1.245470553806689584e-01 -1.453399258343841716e+01 8.090000000000000000e+02 -5.655503282352008831e+00 -2.688591276615677117e+01 1.755253399258343561e-01
-1.618236047232301544e+01 1.245480375610437951e-01 -1.453522867738155711e+01 8.090000000000000000e+02 -5.655171374782517191e+00 -2.688681695253041681e+01 1.864029666254635398e+00
-1.618233802788450859e+01 1.245542468085783366e-01 -1.453646477132469705e+01 8.090000000000000000e+02 -5.655014881931688109e+00 -2.688789655362272768e+01 1.176761433868974027e+00
-1.618231560816689196e+01 1.245534478347596619e-01 -1.453770086526783700e+01 8.090000000000000000e+02 -5.654912902160306842e+00 -2.688903066779448636e+01 1.342398022249690959e+00
-1.618229321436316326e+01 1.245562404849255289e-01 -1.453893695921097695e+01 8.090000000000000000e+02 -5.654609509968659964e+00 -2.688996336954598121e+01 1.243510506798516602e+00
-1.618227084193720700e+01 1.245593048103110362e-01 -1.454017305315411690e+01 8.090000000000000000e+02 -5.654408761767991898e+00 -2.689099871528845398e+01 1.737948084054388165e+00
-1.618224849316219505e+01 1.245599988513073214e-01 -1.454140914709725685e+01 8.090000000000000000e+02 -5.654147677698690089e+00 -2.689197372516228768e+01 8.529048207663781911e-01
-1.618222616666556846e+01 1.245637738911371389e-01 -1.454264524104039680e+01 8.090000000000000000e+02 -5.654012817897546839e+00 -2.689307495930428615e+01 2.002472187886279453e-01
-1.618220386523974597e+01 1.245669005194037504e-01 -1.454388133498353675e+01 8.090000000000000000e+02 -5.653557348140394900e+00 -2.689385558349027860e+01 1.606922126081582192e-01
-1.618218158171292487e+01 1.245602846555127485e-01 -1.454511742892667669e+01 8.090000000000000000e+02 -5.653239785971011955e+00 -2.689477411526403472e+01 1.854140914709518029e+00
-1.618215931914069472e+01 1.245706954426157448e-01 -1.454635352286981664e+01 8.090000000000000000e+02 -5.652737149178643783e+00 -2.689550757241480383e+01 2.571075401730531507e-01
-1.618213707338618690e+01 1.245651006842466713e-01 -1.454758961681295659e+01 8.090000000000000000e+02 -5.652377218285387528e+00 -2.689638373546468841e+01 1.948084054388133479e+00
-1.618211484760826480e+01 1.245495386784446490e-01 -1.454882571075609654e+01 8.090000000000000000e+02 -5.652125344501436999e+00 -2.689736795562387783e+01 1.881334981458590905e+00
-1.618209264418788251e+01 1.245541757383403780e-01 -1.455006180469923649e+01 8.090000000000000000e+02 -5.652114056331341452e+00 -2.689859276139692312e+01 9.740420271940667396e-01
-1.618207046843780716e+01 1.245502272561239965e-01 -1.455129789864237644e+01 8.090000000000000000e+02 -5.652080384556586345e+00 -2.689979518356530619e+01 4.721878862793572051e-01
-1.618204831982718872e+01 1.245543129945771293e-01 -1.455253399258551639e+01 8.090000000000000000e+02 -5.651628118903968101e+00 -2.690057901185582878e+01 9.122373300370828497e-01
-1.618202618906044776e+01 1.245624460373502274e-01 -1.455377008652865634e+01 8.090000000000000000e+02 -5.651388951478157452e+00 -2.690157593837315986e+01 1.631644004944375670e+00
-1.618200408083449204e+01 1.245671780911907500e-01 -1.455500618047179628e+01 8.090000000000000000e+02 -5.651171507612880340e+00 -2.690259458845102003e+01 1.206427688504326357e+00
-1.618198199560563211e+01 1.245698859989680107e-01 -1.455624227441493623e+01 8.090000000000000000e+02 -5.650906350480969564e+00 -2.690356552526224831e+01 2.719406674907292806e-02
-1.618195993229676333e+01 1.245518104634467799e-01 -1.455747836835807618e+01 8.090000000000000000e+02 -5.650878489087070022e+00 -2.690477375781149050e+01 1.592088998763905972e+00
-1.618193789611530065e+01 1.245073274784675027e-01 -1.455871446230121613e+01 8.090000000000000000e+02 -5.650793426129713026e+00 -2.690592478879727523e+01 8.603213844252163289e-01
