weight logl Mphi g si norm
4.027871996927616664e-04 -9.714594244892467145e+00 4.864585982408042852e-02 5.551662982315247463e-01 4.770781003107750218e-01 4.926933503853730967e-01
4.019671118617309060e-04 -9.714132352929004455e+00 6.483760932043788339e-01 6.479156896475579686e-01 2.921535197613803758e-01 2.729721766790526027e-01
4.014042359928852348e-04 -9.713033637558970312e+00 6.182067281512285684e-01 4.755872556946123542e-01 2.446207946858798277e-01 3.214722434266760187e-01
4.008087631501214949e-04 -9.712018213233426067e+00 1.852314978647296995e-01 5.705233626657859602e-01 4.940151960981656876e-01 4.933544567678529447e-01
4.023340101392553349e-04 -9.705720012282107234e+00 3.512123664911347420e-01 5.961568362553866240e-01 4.781616179068159944e-01 5.877927297208650481e-01
4.045614849170240204e-04 -9.697698899697646979e+00 1.092069811703204607e-01 5.823278383913965683e-01 6.431743994213477977e-01 5.716980876816722956e-01
4.045501284911214371e-04 -9.695226971043341635e+00 3.875590497612099172e-01 6.085136370961650165e-01 5.837757398739349401e-01 7.482495721380888476e-01
4.058144561703017289e-04 -9.689606576275370031e+00 4.044442930129626967e-01 5.295446707123167007e-01 3.980699968138856626e-01 3.551146564926060956e-01
4.056609240338627880e-04 -9.687484978730989127e+00 3.164012643107182443e-01 5.963514253051057645e-01 5.534691400600594280e-01 5.579129461423498748e-01
4.059085523857669736e-04 -9.684374733109921252e+00 3.742209710201794826e-01 5.818371683153347185e-01 6.157468907982689421e-01 4.795472542752524658e-01
4.050533989633346992e-04 -9.683983719204700691e+00 6.204145842660379051e-01 6.112960179592640264e-01 1.912985505306101786e-01 3.777962193989615747e-01
4.041447110140728122e-04 -9.683729617508253895e+00 6.199485893128373615e-01 2.675960807498332095e-01 3.303926566234393625e-01 2.933041557304273961e-01
4.042564582597631714e-04 -9.680953152677053808e+00 6.478318557061241156e-01 6.363026529038240398e-01 2.544339778505531058e-01 2.896112496164923167e-01
4.039032786204159084e-04 -9.679327186969320707e+00 8.919480738751972559e-01 9.767681634841041127e-01 1.492200932075404829e-01 3.347075846905253060e-01
4.030423332255165104e-04 -9.678961025257644124e+00 5.977429357598242898e-01 5.045025434637532280e-01 2.780744024073148468e-01 3.920570300043516587e-01
4.024998804801955990e-04 -9.677807826997108620e+00 6.001799455916945192e-04 6.011898521704437393e-01 7.087354479308760613e-01 9.395143659644396017e-01
4.053920030413240530e-04 -9.668148119183149092e+00 5.981810012503149254e-01 2.428182953876498185e-01 2.348777564466012213e-01 3.747281795425752571e-01
4.066248813480452876e-04 -9.662611533915596240e+00 6.034211015955892599e-02 5.565180416524582174e-01 5.108843604020832929e-01 3.917365047493995833e-01
4.059150131223091397e-04 -9.661858816507303160e+00 3.442448863995939412e-01 6.251711281672843734e-01 6.688228592369881431e-01 7.474376417188386412e-01
4.055004426593238997e-04 -9.660380661718910744e+00 1.703767869641075738e-01 5.876668198246571828e-01 5.629912537413660489e-01 6.315714218471280006e-01
4.059393378273888566e-04 -9.656798892692005865e+00 6.910127218220685208e-02 5.641504119249164395e-01 4.794217426746202326e-01 5.185275820352349685e-01
4.063464581778654145e-04 -9.653296485936726512e+00 3.513209978575904113e-02 5.935670558955572496e-01 6.504548796246686360e-01 8.287827717226184943e-01
4.068343536353704595e-04 -9.649596517838704202e+00 3.284995682776790105e-01 6.155442346317606672e-01 5.750838519386789471e-01 8.018377107189849085e-01
4.060554047926913379e-04 -9.649013011614208324e+00 3.759120358849474264e-01 6.381799522819424642e-01 8.051589141532640159e-01 8.284599034825113062e-01
4.051299583093239342e-04 -9.648794726563636459e+00 3.536916455568536177e-01 5.821482951744614276e-01 4.387844318588649539e-01 4.977809101193247932e-01
4.061771520302892612e-04 -9.643713227426815138e+00 1.710876849220854812e-01 5.837058851191166964e-01 5.548814118462692679e-01 5.467666391886597532e-01
4.074716507538762031e-04 -9.638031265353305344e+00 1.505280849561531631e-01 5.938335639554979117e-01 6.029018959472814965e-01 6.877897317441283853e-01
4.065885529138552079e-04 -9.637700879301890566e+00 6.082571981787781024e-01 5.551813475031677214e-01 3.359615787613286497e-01 3.492867412333445221e-01
4.078023929735995938e-04 -9.632219900781080923e+00 1.174477501622832598e-01 5.665061207300182700e-01 5.191520042165441717e-01 5.215005325425420279e-01
4.071520051241459340e-04 -9.631316034231126366e+00 2.855170911030457948e-02 5.815656266877267111e-01 6.083013614582264417e-01 5.582937771441282004e-01
4.067449364417806260e-04 -9.629816329712086898e+00 3.880974352796424665e-01 5.772528455642065293e-01 6.472802791307866732e-01 3.987921818750329583e-01
4.073405278887118688e-04 -9.625853113430034469e+00 7.453808831234209897e-02 5.629569619134465741e-01 5.048151700950022081e-01 5.258651897868791281e-01
4.067239614794212555e-04 -9.624867898892956575e+00 7.999319250662929592e-01 8.757748256944092313e-01 1.875419540892038217e-01 3.658652877164010331e-01
4.061341964378653211e-04 -9.623818988826169374e+00 6.226313097352994541e-01 3.843006177037128768e-01 2.817194834901039502e-01 3.563354482067810913e-01
4.052089136102480019e-04 -9.623599856728526802e+00 3.648623827942198972e-01 5.132106207758808658e-01 4.128846702799180424e-01 3.082087987528203676e-01
4.066911913229261837e-04 -9.617448473139447174e+00 7.449589618100960209e-01 8.501461712652906844e-01 4.947624545018897146e-02 3.247202306185416609e-01
4.065857128384788347e-04 -9.615207864459918596e+00 3.377783004091664543e-01 6.120875356302750703e-01 6.300126009500168767e-01 7.694540339646871452e-01
4.056441444230850712e-04 -9.615026343222417893e+00 6.290582957339510006e-01 6.831785732346270512e-01 2.242682784152364994e-01 4.354294519888571302e-01
4.062701993211408893e-04 -9.610984173098293226e+00 7.577841210693370133e-01 8.550362678974122721e-01 5.026753611891809914e-02 3.151205662985870903e-01
4.069255151543983446e-04 -9.606872467666388360e+00 6.148206260248594290e-01 1.456614328455043683e-01 3.146066926414461395e-01 2.992828456766294387e-01
4.078399145463004077e-04 -9.602127895811788605e+00 6.181519326105254786e-01 2.358025639997990419e-01 3.368203227257194898e-01 3.338698759750224898e-01
4.106477216639116130e-04 -9.592766904862733313e+00 3.199207843571476584e-01 6.130531663037188661e-01 6.028795778709846731e-01 7.293540692902821254e-01
4.099726868836890714e-04 -9.591912086789596614e+00 6.185068046029762456e-01 3.370158266641635203e-01 3.137686187951178596e-01 3.621856064978115075e-01
4.103573794404051771e-04 -9.588474189714485618e+00 6.539612292412703143e-01 7.319641852180426289e-01 1.633247571431486189e-01 3.467691624942327300e-01
4.094858812441856026e-04 -9.588100202249492554e+00 6.058934739065600095e-01 2.562805201377253983e-01 2.845461772039974968e-01 3.844243826295977162e-01
4.089201943341084925e-04 -9.586982613785883345e+00 7.072753320902513963e-05 5.941828961228816652e-01 7.201558204769927807e-01 7.672810122635029817e-01
4.092868548026932260e-04 -9.583586360218975031e+00 3.408224513024271651e-01 5.580365500095487707e-01 4.786781599977076862e-01 3.244312584750246309e-01
4.107092575625056531e-04 -9.577617065267368446e+00 8.991388941764844045e-01 9.630645899739767035e-01 2.202852744101266858e-01 3.925296814526398892e-01
4.117884857530986148e-04 -9.572492793483684537e+00 1.622794194753041097e-02 5.982025295989575886e-01 6.939390450732939586e-01 8.785101032447252267e-01
4.140692393555570039e-04 -9.564469422250409636e+00 3.900413445208159580e-01 5.598456409899815744e-01 4.956262732531738213e-01 2.953300090128380684e-01
4.158272757032657882e-04 -9.557732655507651387e+00 3.878344997056993870e-01 5.121871426291503271e-01 3.722210751019472963e-01 3.948300284327516674e-01
4.158417493647671975e-04 -9.555197849205949723e+00 7.898944927063716870e-02 5.990911029712933100e-01 6.717545182566879713e-01 8.347353381018358665e-01
4.149480259168452203e-04 -9.554849353278974888e+00 6.154891734619230004e-01 2.205234337280790879e-01 2.343137746990552328e-01 3.688804319596074022e-01
4.143015067403236422e-04 -9.553908641001317648e+00 3.895133190313131988e-01 5.581798475136903193e-01 5.206224507425987191e-01 2.837007115177608840e-01
4.141293565974532857e-04 -9.551824246341405811e+00 8.841035261577266935e-01 9.567854185210642459e-01 1.216030068871006842e-01 3.204485497271216676e-01
4.154343804530027679e-04 -9.546177954202979876e+00 6.056359934744710571e-01 4.963469404816269748e-01 3.507077192008966615e-01 2.845417103624803823e-01
4.150399880065942034e-04 -9.544627754680963250e+00 3.886410085849934526e-01 5.519015588625421076e-01 3.678442075002644196e-01 3.803052369572213487e-01
4.144122586165029033e-04 -9.543641354800774579e+00 1.131038031484902229e-01 5.922717259678057511e-01 6.094341228069674044e-01 7.367691739492397973e-01
4.156585043396375002e-04 -9.538138606805908637e+00 3.590322988645254787e-01 6.352381147580539178e-01 6.841715211265037011e-01 9.289758939858290265e-01
4.154816668762193279e-04 -9.536064136631591026e+00 1.173991373404414951e-02 5.677578336795944258e-01 6.218143439673412542e-01 4.912205505703016728e-01
4.148997067460748439e-04 -9.534965806379757325e+00 1.579171359678038788e-01 5.937213886381061956e-01 6.139298167705063980e-01 6.768974793500038833e-01
4.139087651009775771e-04 -9.534857051524916471e+00 5.962346190618860176e-01 3.798699165986034743e-01 2.552196860059798844e-01 3.764232528340602513e-01
4.175549109708849289e-04 -9.523586567986011886e+00 6.588245772319236693e-01 7.360594182343964675e-01 1.280141527630170861e-01 4.096424282374877546e-01
4.170536466851863778e-04 -9.522287764262692633e+00 6.302190197860996212e-01 5.467557201852114579e-01 3.283576624433781621e-01 3.133691832549443390e-01
4.164549137657194700e-04 -9.521224421427014306e+00 3.937938429975191834e-01 5.004119818384987761e-01 4.236919011551706360e-01 2.849909706500822759e-01
4.156720893444620728e-04 -9.520605924248743079e+00 3.635347356144567055e-01 5.875380410479181803e-01 6.666360617093390895e-01 3.936076811226756345e-01
4.148459430003373252e-04 -9.520095397287109407e+00 6.436052699798175958e-01 6.983104207527218721e-01 1.163555866416722262e-01 3.191288323737766497e-01
4.140275416552006440e-04 -9.519570129562273664e+00 3.452643875857493438e-01 5.946183808845229013e-01 5.193120136980358126e-01 6.058183749466917734e-01
4.162224017250035777e-04 -9.511782889977634881e+00 5.903899654868771663e-01 5.528429313813723045e-01 2.599103973433504189e-01 3.430501400176848570e-01
4.151882270960481668e-04 -9.511770650240677583e+00 3.851118393364847403e-01 6.147665495573154670e-01 6.435008108770111646e-01 5.701102430455798897e-01
4.162564419717643019e-04 -9.506701109528707505e+00 8.401062462641327722e-01 9.231323800741741969e-01 1.768944253985785808e-01 4.335586084221906278e-01
4.154680566353788958e-04 -9.506096894909148887e+00 6.017749053433033568e-01 1.683999594840281944e-01 3.089553854885612738e-01 2.944823222011494490e-01
4.145796415120111991e-04 -9.505737532042653370e+00 6.315986472403809504e-01 5.336794284346696449e-01 3.070242014200164071e-01 3.371692410890049230e-01
4.139808470091680889e-04 -9.504682917419788879e+00 6.724587823053300717e-01 7.277434067148640384e-01 2.249496900775762587e-01 3.094942935557406516e-01
4.130995566125814349e-04 -9.504314005827303902e+00 1.056649319969144019e-01 5.611749689622334003e-01 5.219989535040070461e-01 4.757400935549098153e-01
4.135604585847334918e-04 -9.500698911323066653e+00 6.136478357844069587e-01 2.149896845475965934e-01 3.253701295936312077e-01 3.538103746647380810e-01
4.141707910012560321e-04 -9.496724199507026398e+00 8.295197689574982380e-01 9.128485181736298859e-01 9.528962369522719911e-02 3.810693826251354555e-01
4.164532767934371886e-04 -9.488728352165836100e+00 6.020701804128212320e-01 5.374459034454517337e-01 3.517863357882151654e-01 2.965075430118041533e-01
4.157379865963784405e-04 -9.487947404995814793e+00 6.104462458797209612e-01 6.086787608971847563e-01 1.867325317003732943e-01 4.295849134329335905e-01
4.147166163680072299e-04 -9.487907192056333372e+00 1.751310813579710080e-01 5.804696753817863986e-01 5.498475956025259404e-01 5.604969413820268809e-01
4.139018899795540219e-04 -9.487373661896812749e+00 6.420818316865346542e-01 6.835688802271044917e-01 2.969591331330865280e-01 3.697065914624503291e-01
4.152277449591327933e-04 -9.481675474173631102e+00 6.375764005657513778e-01 6.282781894407859502e-01 3.060143169373605310e-01 3.816727136196176318e-01
4.144529084862467300e-04 -9.481043269197968471e+00 6.108982527442172739e-01 2.034385133730255424e-01 3.157607198554632788e-01 2.824158801262556251e-01
4.151980803583249524e-04 -9.476746918485490667e+00 1.117886059341763327e-01 5.893880559194420998e-01 5.910235420041261012e-01 6.693649834344607141e-01
4.142648097100149287e-04 -9.476497220586560744e+00 6.089974138258416048e-01 4.718763305235064154e-01 3.524065258565344250e-01 3.169497022610600068e-01
4.140364877517161367e-04 -9.474548522304376164e+00 8.720229916390863645e-01 9.672566159697401078e-01 1.594008891759097213e-01 4.478197102772510374e-01
4.134689971851828491e-04 -9.473420091836727508e+00 9.097816104040351570e-02 5.750997139081889253e-01 5.320114387682296497e-01 5.277572306927212908e-01
4.149155282201841938e-04 -9.467427673857123693e+00 3.997545640770875375e-01 4.926241787858066656e-01 4.163330525797345194e-01 3.018507680776355007e-01
4.145593867060734126e-04 -9.465786389484531327e+00 3.362548737843702451e-01 5.753716332089079399e-01 4.851731838880534164e-01 3.743841293453877839e-01
4.140872683575480377e-04 -9.464425882166302983e+00 3.522810158460345509e-01 5.973237409956585475e-01 5.762548806000226120e-01 6.089577993228217911e-01
4.149768924028238441e-04 -9.459779789188633714e+00 1.491323788478149392e-02 5.478395129882864811e-01 4.711751015917020613e-01 4.514302733617847618e-01
4.145708240321661887e-04 -9.458258800751309536e+00 5.353739594879092234e-02 5.601395790477414760e-01 4.767530286540648254e-01 4.965922789626228129e-01
4.136506573454847924e-04 -9.457980832142613536e+00 6.026548267999254360e-01 1.654415980612851111e-01 3.056048409564606771e-01 3.528793211656803264e-01
4.151326119532504659e-04 -9.451904610850265342e+00 6.096222291078887690e-01 2.522033510385457422e-01 3.518800059136575342e-01 3.126422377347595205e-01
4.152705517388536878e-04 -9.449072387195773359e+00 2.678508814807456506e-02 5.685652541718952957e-01 6.090792336522811157e-01 5.114627347457831874e-01
4.151620779014770514e-04 -9.446833633765628235e+00 8.292671735589782767e-01 9.329295493769380609e-01 7.147272528971404526e-02 3.337708430546795224e-01
4.175555855767675321e-04 -9.438584952377320647e+00 5.915568600767017182e-01 5.592256272715154797e-01 2.514760482450650869e-01 3.311931859223071206e-01
4.171893827510659691e-04 -9.436962352932194875e+00 5.788785991064870906e-02 5.620406148326662077e-01 4.973909923018762225e-01 4.477810451736117803e-01
4.186088453179930132e-04 -9.431065686406729043e+00 3.247296093045024534e-01 6.100230965528345983e-01 5.747898795460426591e-01 6.763019786376821552e-01
4.176090501716975723e-04 -9.430956918711345338e+00 3.741122675663431374e-01 6.231104922469534735e-01 8.090897974417956551e-01 8.100283241227530517e-01
4.180999371767743999e-04 -9.427282138808381617e+00 6.209565312262075309e-01 6.269827863238857102e-01 3.031412286461035444e-01 3.382665191240075142e-01
4.179556842408546961e-04 -9.425127218570191090e+00 6.134921841807958742e-01 4.981091832168245137e-01 3.141417043418339161e-01 3.699387136300379408e-01
4.174186370293730660e-04 -9.423912982979736341e+00 2.700669263577692991e-02 5.704716290654709976e-01 5.262081322314270393e-01 5.873619763655595349e-01
4.192805891959674710e-04 -9.416962267162558575e+00 3.332849766635042066e-01 6.251066191815631834e-01 7.198436761797037953e-01 8.873406463539794675e-01
4.186617837149290218e-04 -9.415939231721301539e+00 9.224995313786090723e-01 9.922937345448824553e-01 1.615903331931763942e-01 3.199014786451958026e-01
4.193446707162288016e-04 -9.411809442001073833e+00 3.634815269149692663e-01 6.215845541636625393e-01 7.533169694939017003e-01 8.439113609284197848e-01
4.193742637866258163e-04 -9.409238874688966803e+00 6.158555363953348571e-01 6.237860601924055670e-01 1.796795191604282638e-01 3.674991261514508611e-01
4.186220446049822557e-04 -9.408534155589723724e+00 6.401831998857119288e-01 7.192751820303231458e-01 7.798505067498956445e-02 4.038747818730123451e-01
4.184373347210934720e-04 -9.406475486017287224e+00 6.603041183392063251e-01 7.265226339279767798e-01 2.267329529074411099e-01 3.747804351532150191e-01
4.220574195753474893e-04 -9.395361256787644777e+00 6.039460246264253263e-01 3.841448341095955454e-01 3.538369591430560179e-01 2.954470444398981099e-01
4.222095509774621098e-04 -9.392500869826958976e+00 7.862464600116761959e-01 8.937160980936272869e-01 5.909131890877850068e-02 4.374629529297843211e-01
4.226252056663465698e-04 -9.389016879243825997e+00 3.339777152592842135e-01 5.919292466635726058e-01 6.087367523973008510e-01 4.694451382010228491e-01
4.264180676208001496e-04 -9.377582382489039858e+00 6.624533120730614622e-01 7.392454567269957089e-01 1.540460305841164779e-01 4.119999331060840708e-01
4.314249169778538594e-04 -9.363409136215437911e+00 5.955160900684585146e-01 5.206424366650576063e-01 3.287527495900399721e-01 2.961670288374886884e-01
4.335314576334876576e-04 -9.356038266695685834e+00 8.949882887630244976e-02 5.868164744821076084e-01 5.973498999754686123e-01 6.931832558697458291e-01
4.325790406702204396e-04 -9.355737564242659232e+00 6.005554041628922146e-01 3.769266506093246205e-01 2.517456955983968792e-01 3.919901470597467741e-01
4.340080143387099569e-04 -9.349939626763896783e+00 3.592235991340325674e-01 6.167040892140502883e-01 5.744700856887677842e-01 6.887627216198453084e-01
4.347803395060576611e-04 -9.345661690014683387e+00 6.514887156617066299e-01 7.252947464048653536e-01 1.256480542009789092e-01 3.831906365725572527e-01
4.340312551464424180e-04 -9.344886078938227314e+00 8.890342557869018725e-01 9.961501463561868164e-01 1.563750778271544295e-02 4.688756922326801080e-01
4.345278119884724813e-04 -9.341242675075628554e+00 3.537147992942485941e-01 5.703977876700976335e-01 4.414154620653312211e-01 4.587732579877826233e-01
4.336684542164486963e-04 -9.340722315131975151e+00 3.840935502960352022e-01 5.538555755870685493e-01 5.648364895708563038e-01 2.719140235998478428e-01
4.349924681927582566e-04 -9.335173910472649439e+00 8.368012312169650357e-01 9.435901203796234205e-01 8.255491473049469953e-02 4.797788054204159547e-01
4.340487786398496747e-04 -9.334845705947884653e+00 6.097581437052893572e-01 2.939467943398932914e-01 2.395180813317012436e-01 3.934655003876817436e-01
4.344723167403498061e-04 -9.331370397146923068e+00 6.505988989540099077e-01 6.941660959738809034e-01 2.346395388822853922e-01 4.024644586238836919e-01
4.336899117485270064e-04 -9.330672837239271544e+00 5.964067599387952168e-01 5.742005599889155043e-01 2.348449861101667979e-01 4.052024725960066132e-01
4.358185951336469876e-04 -9.323276536349782262e+00 1.249447114327209563e-01 5.837298420256883391e-01 6.050540103977692930e-01 5.460916133521309668e-01
4.354970692768675758e-04 -9.321514560201540789e+00 6.081983325442653632e-01 5.472902704431349408e-01 2.529709353401544680e-01 2.981784812721853806e-01
4.346466762242085316e-04 -9.320969164432852949e+00 2.598133666840524159e-02 5.695008929771659956e-01 5.635356835239297979e-01 4.682481230124309057e-01
4.343578368085300912e-04 -9.319133923756844240e+00 7.978492928592184619e-01 9.082632120760920635e-01 4.830797379751700094e-02 4.488354613898633549e-01
4.349592517200208115e-04 -9.315250274417891774e+00 4.722904757860302283e-02 5.685636679089469681e-01 5.112116454231993012e-01 5.472572697761177718e-01
4.338943602108983168e-04 -9.315201532092864056e+00 1.071172379128891849e-01 5.651246234807638658e-01 5.135844423286356486e-01 5.058160843780598048e-01
4.332749521934968332e-04 -9.314130106914143781e+00 3.858993295125922041e-01 6.207980164916452326e-01 6.905286253821322218e-01 8.166040290948168856e-01
4.325041061833699899e-04 -9.313410806519563323e+00 9.432997456458969143e-02 5.532959500531198227e-01 4.802377582186007077e-01 4.328358818703672561e-01
4.333433524934774284e-04 -9.308972251259000075e+00 7.987664108264727059e-01 8.997563143446438705e-01 1.495865753083257810e-01 4.190117390830376265e-01
4.359141571216755074e-04 -9.300557290283448353e+00 6.210009508980283144e-01 3.717529088876890819e-01 2.877104007354912563e-01 3.100573350705934095e-01
4.356867480954825498e-04 -9.298579109455486602e+00 8.408350286412006325e-01 9.282088691502281552e-01 1.935985214035242097e-01 3.745414926870847538e-01
4.352352626943820513e-04 -9.297115908241028848e+00 6.185206884794727245e-01 5.440104860060087644e-01 2.619560030749094048e-01 3.093078425066804193e-01
4.368408652892154134e-04 -9.290933650792368326e+00 6.168035841062420310e-01 6.097791158154490798e-01 3.170183910994267551e-01 3.150084623787327009e-01
4.366302045958328146e-04 -9.288916003796904519e+00 6.094900571480004192e-01 3.940936925014344450e-01 2.750745197836327871e-01 3.931418410230266280e-01
4.381666789416755370e-04 -9.282903243395720594e+00 6.311688593907652800e-01 7.091866401050768154e-01 1.062981205534521689e-01 3.645101466221009057e-01
4.375397256058075621e-04 -9.281835123851845282e+00 6.264652589146419981e-01 6.090170461818014136e-01 3.335151879884817872e-01 3.050822673574126176e-01
4.377985027160906373e-04 -9.278743861847171814e+00 8.566668816278782961e-01 9.504428689830585197e-01 1.420046622767273670e-01 3.636940260702475891e-01
4.378373802908149003e-04 -9.276155063351119168e+00 4.921726514945962139e-02 5.487576907394784431e-01 5.005604978918970493e-01 4.003451935430255570e-01
4.371198864394213509e-04 -9.275295129762367807e+00 6.645399198974976107e-01 7.211151818249310619e-01 1.118914520915519351e-01 3.655653318903212545e-01
4.386528897084018288e-04 -9.269294210627872843e+00 9.045099784296266598e-01 9.670222073834354726e-01 1.889738256042778897e-01 3.479999640951669804e-01
4.404810181948100789e-04 -9.262635273962978033e+00 8.273899789058758447e-01 9.212286320124437600e-01 6.588356728643507410e-02 2.961630610784777851e-01
4.401386363529065327e-04 -9.260912867007574434e+00 8.623951426206344362e-02 5.525139878258106263e-01 4.781962248957274397e-01 4.166673633363229268e-01
4.393160550080999426e-04 -9.260283529800695135e+00 6.355029240061380591e-01 6.449436355898727768e-01 3.487289701012709631e-01 2.835750205813153957e-01
4.383676437814122934e-04 -9.259944699245080457e+00 3.650225844915950812e-01 5.948779961184293974e-01 7.006790455585225619e-01 4.023607380245355358e-01
4.379757637711051790e-04 -9.258339051922469309e+00 6.649893717037961283e-01 7.431605418805536933e-01 1.109137602409900891e-01 4.051650979182617185e-01
4.371788923449882467e-04 -9.257660150949428512e+00 3.288619169669595443e-01 6.306440709285487944e-01 7.159030404439279405e-01 9.895766357575823680e-01
4.369092934268902352e-04 -9.255777019890194524e+00 8.024909648084592728e-01 8.922588825357030684e-01 1.788519952469607988e-01 3.598408563136065719e-01
4.358585695344438710e-04 -9.255684817987873458e+00 4.003455817102639092e-01 4.945583684607002817e-01 3.855611393324314684e-01 3.503307733416662351e-01
4.365318554635826609e-04 -9.251641274997204789e+00 6.455420450744822070e-01 6.675360426995622376e-01 2.517950749388868092e-01 2.777978039219540785e-01
4.376400825887754361e-04 -9.246605783589487260e+00 9.102198240612061619e-01 9.779701602102569558e-01 2.297383417279498241e-01 3.805265375581662335e-01
4.371952232092276625e-04 -9.245122796540254484e+00 3.940003150879354821e-01 4.882237488451341423e-01 3.748789722106733446e-01 3.552574896754464584e-01
4.392628969212472850e-04 -9.237904539043631402e+00 6.577787940524737476e-01 6.372241506004855394e-01 2.674573316852136839e-01 3.493871956694748482e-01
4.389015710212653245e-04 -9.236227450772725334e+00 3.752638342527349069e-01 6.266547545691583121e-01 8.331720990768460844e-01 6.268778372122097986e-01
4.388194418767200704e-04 -9.233914592571947466e+00 1.537123954127007641e-01 5.807614049349317797e-01 5.666136919420151630e-01 5.641330122137621084e-01
4.392852153772897669e-04 -9.230353731453847743e+00 8.269821519505726748e-03 5.887583006781071937e-01 6.378668879677581449e-01 7.564218774249369392e-01
4.388590764912302274e-04 -9.228824275642212527e+00 6.478737538521134320e-01 7.193895188185412959e-01 1.831702192318541700e-01 3.616114836071850913e-01
4.379241065617650716e-04 -9.228457004239048800e+00 6.032846598212983080e-01 2.012308624246471611e-01 2.469337377533370459e-01 3.505400050453492122e-01
4.391055611283016654e-04 -9.223262784591236496e+00 6.632958463037261776e-01 7.139058242255026387e-01 1.405303173716516696e-01 4.011867809264070273e-01
4.409643303124232620e-04 -9.216538638381724269e+00 6.629351863902740449e-01 7.451037638555603193e-01 7.088889024208860912e-02 3.717627338479956856e-01
4.409686567284969117e-04 -9.214028827168997182e+00 3.851920711676566356e-01 6.132890327086671922e-01 5.580935050365439798e-01 7.333380544475334162e-01
4.406305720445764904e-04 -9.212295807650511037e+00 8.458395446422524167e-01 9.543049971064794246e-01 3.343947767469002130e-02 3.392282247822016039e-01
4.405111045299924476e-04 -9.210066972931851836e+00 7.971734910206271785e-01 8.915553523309034389e-01 1.260856468153304100e-02 2.869542395779962618e-01
4.405869840163906953e-04 -9.207394734477196252e+00 6.023011080818979623e-01 3.062717495752907415e-01 2.456310191991461778e-01 3.166312478479029746e-01
4.424954079867555968e-04 -9.200572539948932871e+00 8.140776536419391807e-01 8.986509881418788259e-01 1.054000663408840577e-01 3.224991960572680672e-01
4.424744462816825540e-04 -9.198119912647504393e+00 1.072600818354908503e-01 5.883808875697068563e-01 6.036507195919301738e-01 6.610473829839128568e-01
4.419418359284961310e-04 -9.196824346415370499e+00 8.957005482474296176e-01 9.646678491124424104e-01 2.226088199932213518e-01 3.532731034885090438e-01
4.430825686102098852e-04 -9.191746489109794638e+00 3.938960051268348694e-01 5.104374663497934783e-01 3.620313415721223560e-01 3.761102771612463425e-01
4.426067847384942489e-04 -9.190320870134437214e+00 6.020514222213004807e-01 1.582675731119973506e-01 2.953060786654940761e-01 3.182596698673948454e-01
4.422731526822345030e-04 -9.188574943219290247e+00 5.984391194768902134e-01 6.192577469307849469e-01 1.912194016188071000e-01 3.990966577563720974e-01
4.426558434371557528e-04 -9.185210035909310733e+00 3.414271178925890604e-01 6.093547255956938136e-01 6.613991628292897884e-01 5.378959610156719418e-01
4.416328260136829793e-04 -9.185023800441658892e+00 5.627998746565388011e-03 5.605540443938725748e-01 5.410357034212662786e-01 4.241492615446320058e-01
4.419475383793082458e-04 -9.181811443328223632e+00 6.218444624610449667e-01 5.590605431162638528e-01 2.800841488511067734e-01 3.105254392655940610e-01
4.408923727914443270e-04 -9.181701833877960794e+00 7.120553369990129111e-02 5.851998630644589250e-01 6.160902737464890588e-01 6.746197755160550091e-01
4.413543884732367361e-04 -9.178154472200221292e+00 3.845525723544473973e-02 5.909069893918040828e-01 6.486237106685013298e-01 7.070911473218977061e-01
4.418490892959828437e-04 -9.174534230065916063e+00 3.973714209128814678e-01 5.347441555291014836e-01 4.724087547385127928e-01 3.855068585404941572e-01
4.423570543365024131e-04 -9.170885255700472527e+00 3.297412176802989592e-01 6.237338459948179592e-01 6.463767886222294701e-01 8.405635575608626509e-01
4.419615296036659815e-04 -9.169279785718032372e+00 6.134356673339769195e-01 3.086394177497719382e-01 2.785699731498842979e-01 3.881670357761468626e-01
4.414350111753974175e-04 -9.167971817758704844e+00 6.009848157293554705e-01 3.422076720152858464e-01 2.618737682202709749e-01 3.784704383205952372e-01
4.407798131643464348e-04 -9.166957166028618431e+00 1.174094402667735793e-01 5.893359375954186907e-01 6.242320999724855213e-01 6.526120473554748447e-01
4.408309883814637157e-04 -9.164341071223326196e+00 6.623935435395073013e-01 7.003798673940746511e-01 1.930271151151310427e-01 3.123117757713527176e-01
4.405723148235684422e-04 -9.162428029689174025e+00 4.298522342303379151e-03 5.552526699038625724e-01 4.938107328991019340e-01 4.275317065837545005e-01
4.409448334943508749e-04 -9.159082853407197078e+00 8.941775899445891795e-03 5.835979351375562008e-01 6.272163894453421928e-01 6.976872963947027273e-01
4.399749590204681676e-04 -9.158784812936323405e+00 6.195660998375696060e-01 5.589394911553411394e-01 2.463015402872639203e-01 3.859025478789087638e-01
4.401118798471751804e-04 -9.155973659941492926e+00 6.066230074503283776e-01 5.708257541098799015e-01 3.149719998196184312e-01 2.832432221850655907e-01
4.418532750255046212e-04 -9.149524756900081712e+00 3.470164476302055601e-01 5.948742506497386451e-01 4.879576665518430278e-01 5.575054843160235363e-01
4.432024814604756707e-04 -9.143975892531432947e+00 6.074058068577016245e-01 2.646267893070095023e-01 2.457781748796122323e-01 3.201039147151661934e-01
