logz logzerr logvol nlive logl logwt insert_order
-1.622682017525336917e+01 1.899930473611839976e-01 -7.945000000000542073e+00 4.000000000000000000e+02 -8.885774261996759904e+00 -2.282348854868861565e+01 1.975000000000000089e+00
-1.622545619805924488e+01 1.902825506040953796e-01 -7.947500000000542464e+00 4.000000000000000000e+02 -8.884708825841340030e+00 -2.282492311253319528e+01 1.429999999999999938e+00
-1.622409603008385659e+01 1.892251184535826414e-01 -7.950000000000542855e+00 4.000000000000000000e+02 -8.880967144525078183e+00 -2.282368143121693294e+01 2.700000000000000178e-01
-1.622273602315114616e+01 1.895139400500409355e-01 -7.952500000000543245e+00 4.000000000000000000e+02 -8.880743894621268453e+00 -2.282595818131312626e+01 1.754999999999999893e+00
-1.622138094990686952e+01 1.884216498047718846e-01 -7.955000000000543636e+00 4.000000000000000000e+02 -8.879911509173757267e+00 -2.282762579586561458e+01 1.260000000000000009e+00
-1.622002996368040328e+01 1.886858117412231195e-01 -7.957500000000544027e+00 4.000000000000000000e+02 -8.876281164023037462e+00 -2.282649545071489428e+01 1.064999999999999947e+00
-1.621867927530291098e+01 1.894976512647342237e-01 -7.960000000000544418e+00 4.000000000000000000e+02 -8.874847986076826345e+00 -2.282756227276868444e+01 1.175000000000000044e+00
-1.621733184608865130e+01 1.899301008652867218e-01 -7.962500000000544809e+00 4.000000000000000000e+02 -8.869148263551458911e+00 -2.282436255024331473e+01 3.750000000000000000e-01
-1.621598192041273023e+01 1.901565328815566780e-01 -7.965000000000545199e+00 4.000000000000000000e+02 -8.868200508629531242e+00 -2.282591479532138834e+01 1.334999999999999964e+00
-1.621463590414053613e+01 1.904266596789469246e-01 -7.967500000000545590e+00 4.000000000000000000e+02 -8.860652763365324702e+00 -2.282086705005718130e+01 3.500000000000000333e-02
-1.621328489941787154e+01 1.907575211098997137e-01 -7.970000000000545981e+00 4.000000000000000000e+02 -8.858502500536788560e+00 -2.282121678722864999e+01 1.560000000000000053e+00
-1.621193618890527688e+01 1.913873528424877846e-01 -7.972500000000546372e+00 4.000000000000000000e+02 -8.857031860429733783e+00 -2.282224614712159294e+01 1.544999999999999929e+00
-1.621059067975641810e+01 1.912395635144384654e-01 -7.975000000000546763e+00 4.000000000000000000e+02 -8.856241163361247004e+00 -2.282395545005310566e+01 1.100000000000000089e+00
-1.620924927186214859e+01 1.917645216848961887e-01 -7.977500000000547153e+00 4.000000000000000000e+02 -8.856175006972289765e+00 -2.282638929366414970e+01 1.000000000000000000e+00
-1.620791291519697452e+01 1.918893347051308929e-01 -7.980000000000547544e+00 4.000000000000000000e+02 -8.853284253669006176e+00 -2.282599854036086739e+01 4.000000000000000222e-01
-1.620657782075510056e+01 1.921697314512749444e-01 -7.982500000000547935e+00 4.000000000000000000e+02 -8.846911700170474901e+00 -2.282212598686233562e+01 3.200000000000000067e-01
-1.620523933653306159e+01 1.924263098849360587e-01 -7.985000000000548326e+00 4.000000000000000000e+02 -8.845899034577874076e+00 -2.282361332126973252e+01 2.500000000000000139e-02
-1.620390462676617460e+01 1.930837496267100994e-01 -7.987500000000548717e+00 4.000000000000000000e+02 -8.841510191830488807e+00 -2.282172447852234853e+01 1.850000000000000089e+00
-1.620256917768140070e+01 1.929971413518407897e-01 -7.990000000000549107e+00 4.000000000000000000e+02 -8.835357806746120701e+00 -2.281807209343798348e+01 1.895000000000000018e+00
-1.620123063293162957e+01 1.930528194121016450e-01 -7.992500000000549498e+00 4.000000000000000000e+02 -8.833206234655941458e+00 -2.281842052134780374e+01 2.000000000000000000e+00
-1.619989434285987073e+01 1.921778879090065284e-01 -7.995000000000549889e+00 4.000000000000000000e+02 -8.830962463612223701e+00 -2.281867675030408549e+01 1.100000000000000089e+00
-1.619856017774404933e+01 1.932878449685615507e-01 -7.997500000000550280e+00 4.000000000000000000e+02 -8.830312591267116318e+00 -2.282052687795897938e+01 1.379999999999999893e+00
-1.619723025142443618e+01 1.933974775997478190e-01 -8.000000000000550671e+00 4.000000000000000000e+02 -8.830148329166476628e+00 -2.282286261585834097e+01 5.550000000000000488e-01
-1.619590518802133872e+01 1.938039012946559947e-01 -8.002500000000550173e+00 4.000000000000000000e+02 -8.823331132804183241e+00 -2.281854541949604709e+01 1.549999999999999989e-01
-1.619457615655231209e+01 1.948299362811420632e-01 -8.005000000000549676e+00 4.000000000000000000e+02 -8.821753224649967251e+00 -2.281946751134183060e+01 1.689999999999999947e+00
-1.619325011155153504e+01 1.948571247674819595e-01 -8.007500000000549178e+00 4.000000000000000000e+02 -8.820485956163611974e+00 -2.282070024285547305e+01 4.949999999999999956e-01
-1.619192745302616387e+01 1.953913751891007688e-01 -8.010000000000548681e+00 4.000000000000000000e+02 -8.817578957500925796e+00 -2.282029324419278993e+01 1.350000000000000089e-01
-1.619060600425231655e+01 1.945302357229319323e-01 -8.012500000000548184e+00 4.000000000000000000e+02 -8.812021438506496551e+00 -2.281723572519835841e+01 7.000000000000000666e-02
-1.618928226087713540e+01 1.945537119783481150e-01 -8.015000000000547686e+00 4.000000000000000000e+02 -8.806571347113546722e+00 -2.281428563380540808e+01 8.499999999999999778e-01
-1.618795636431070406e+01 1.944832269203163322e-01 -8.017500000000547189e+00 4.000000000000000000e+02 -8.806033817991478330e+00 -2.281624810468333919e+01 1.985000000000000098e+00
-1.618663481774353485e+01 1.950473463369828964e-01 -8.020000000000546692e+00 4.000000000000000000e+02 -8.797028230735302046e+00 -2.280974251742716064e+01 7.249999999999999778e-01
-1.618530640699690082e+01 1.949510621572408953e-01 -8.022500000000546194e+00 4.000000000000000000e+02 -8.790440937756821782e+00 -2.280565522444867810e+01 6.899999999999999467e-01
-1.618397432870452590e+01 1.952188494047848999e-01 -8.025000000000545697e+00 4.000000000000000000e+02 -8.785733039275029910e+00 -2.280344732596688928e+01 1.679999999999999938e+00
-1.618264108401776369e+01 1.952441067349651727e-01 -8.027500000000545199e+00 4.000000000000000000e+02 -8.784660478397128713e+00 -2.280487476508898581e+01 5.050000000000000044e-01
-1.618131151247971999e+01 1.955152740983178705e-01 -8.030000000000544702e+00 4.000000000000000000e+02 -8.783262420951976068e+00 -2.280597670764383622e+01 1.304999999999999938e+00
-1.617998516774600404e+01 1.940148437538106729e-01 -8.032500000000544205e+00 4.000000000000000000e+02 -8.780272852186218557e+00 -2.280548713887807466e+01 7.700000000000000178e-01
-1.617865993166669014e+01 1.945943092444255285e-01 -8.035000000000543707e+00 4.000000000000000000e+02 -8.779451482454723177e+00 -2.280716576914657878e+01 1.125000000000000000e+00
-1.617733866782171503e+01 1.942165122410361711e-01 -8.037500000000543210e+00 4.000000000000000000e+02 -8.778686309503301644e+00 -2.280890059619515853e+01 1.314999999999999947e+00
-1.617602143306112339e+01 1.945330873674364636e-01 -8.040000000000542713e+00 4.000000000000000000e+02 -8.778049825658515104e+00 -2.281076411235036971e+01 9.799999999999999822e-01
-1.617470837869477052e+01 1.946432166014014919e-01 -8.042500000000542215e+00 4.000000000000000000e+02 -8.775948577453760890e+00 -2.281116286414561500e+01 1.400000000000000133e-01
-1.617339756862901723e+01 1.944177668169786155e-01 -8.045000000000541718e+00 4.000000000000000000e+02 -8.775808325126751797e+00 -2.281352261181860541e+01 9.000000000000000222e-01
-1.617209155801307219e+01 1.931798751631481903e-01 -8.047500000000541220e+00 4.000000000000000000e+02 -8.775568030224583538e+00 -2.281578231691643666e+01 1.370000000000000107e+00
-1.617079019294360975e+01 1.930298099051876437e-01 -8.050000000000540723e+00 4.000000000000000000e+02 -8.772728282418823298e+00 -2.281544256911067947e+01 2.899999999999999800e-01
-1.616949007787501813e+01 1.923926980224473782e-01 -8.052500000000540226e+00 4.000000000000000000e+02 -8.768783622302494862e+00 -2.281399790899434521e+01 6.700000000000000400e-01
-1.616818977498978427e+01 1.916719967490489451e-01 -8.055000000000539728e+00 4.000000000000000000e+02 -8.767401980678259932e+00 -2.281511626737011511e+01 1.524999999999999911e+00
-1.616689261126005661e+01 1.917739082665316230e-01 -8.057500000000539231e+00 4.000000000000000000e+02 -8.763788594264154241e+00 -2.281400288095600359e+01 1.814999999999999947e+00
-1.616559568574318817e+01 1.911471407011060553e-01 -8.060000000000538734e+00 4.000000000000000000e+02 -8.759353190975275538e+00 -2.281206747766712795e+01 5.699999999999999512e-01
-1.616429793244104829e+01 1.912196331004877292e-01 -8.062500000000538236e+00 4.000000000000000000e+02 -8.756992955320781036e+00 -2.281220724201263295e+01 1.844999999999999973e+00
-1.616300204213456837e+01 1.916276057995826010e-01 -8.065000000000537739e+00 4.000000000000000000e+02 -8.755753688682311520e+00 -2.281346797537416293e+01 1.370000000000000107e+00
-1.616170945856277186e+01 1.922416483128055464e-01 -8.067500000000537241e+00 4.000000000000000000e+02 -8.754205060466592414e+00 -2.281441934715844155e+01 5.550000000000000488e-01
-1.616041977037147248e+01 1.922232962925380928e-01 -8.070000000000536744e+00 4.000000000000000000e+02 -8.752597230760645886e+00 -2.281531151745249630e+01 1.620000000000000107e+00
-1.615913289122190477e+01 1.925590455389155076e-01 -8.072500000000536247e+00 4.000000000000000000e+02 -8.751329001046189049e+00 -2.281654328773803542e+01 2.700000000000000178e-01
-1.615784924711472215e+01 1.930252998589082059e-01 -8.075000000000535749e+00 4.000000000000000000e+02 -8.751055014681357491e+00 -2.281876930137320869e+01 3.750000000000000000e-01
-1.615657009738738736e+01 1.928004107454067140e-01 -8.077500000000535252e+00 4.000000000000000000e+02 -8.749741557348114540e+00 -2.281995584403995991e+01 8.950000000000000178e-01
-1.615529409575569986e+01 1.927148152496966083e-01 -8.080000000000534754e+00 4.000000000000000000e+02 -8.742988247596413132e+00 -2.281570253428826334e+01 5.999999999999999778e-01
-1.615401429184651150e+01 1.931095691651502355e-01 -8.082500000000534257e+00 4.000000000000000000e+02 -8.742579147988946531e+00 -2.281779343468079446e+01 1.469999999999999973e+00
-1.615273879177033578e+01 1.929902003479366801e-01 -8.085000000000533760e+00 4.000000000000000000e+02 -8.734522391790255469e+00 -2.281223667848210113e+01 9.799999999999999822e-01
-1.615145782274905528e+01 1.935225067719374414e-01 -8.087500000000533262e+00 4.000000000000000000e+02 -8.734047559070523548e+00 -2.281426184576236693e+01 1.449999999999999956e+00
-1.615018107909489942e+01 1.926458719597031188e-01 -8.090000000000532765e+00 4.000000000000000000e+02 -8.733306907994446533e+00 -2.281602119468629297e+01 1.350000000000000089e-01
-1.614890820341196331e+01 1.928659453199300933e-01 -8.092500000000532268e+00 4.000000000000000000e+02 -8.731667737324720235e+00 -2.281688202401656440e+01 1.175000000000000044e+00
-1.614763803905252715e+01 1.931094196233928972e-01 -8.095000000000531770e+00 4.000000000000000000e+02 -8.730832597438027420e+00 -2.281854688412987286e+01 5.649999999999999467e-01
-1.614637159483491402e+01 1.936320784901983394e-01 -8.097500000000531273e+00 4.000000000000000000e+02 -8.725198921531344354e+00 -2.281541320822318752e+01 2.099999999999999922e-01
-1.614510278516436159e+01 1.931621058131846869e-01 -8.100000000000530775e+00 4.000000000000000000e+02 -8.720311274066981255e+00 -2.281302556075882393e+01 1.540000000000000036e+00
-1.614383255600887779e+01 1.928219484219772240e-01 -8.102500000000530278e+00 4.000000000000000000e+02 -8.718289400817129220e+00 -2.281350368750896962e+01 4.650000000000000244e-01
-1.614256454431960464e+01 1.928265826072816380e-01 -8.105000000000529781e+00 4.000000000000000000e+02 -8.713683835247243437e+00 -2.281139812193908512e+01 1.604999999999999982e+00
-1.614129547083123484e+01 1.923068669117296847e-01 -8.107500000000529283e+00 4.000000000000000000e+02 -8.709175504147390612e+00 -2.280938979083923357e+01 1.280000000000000027e+00
-1.614002545941947986e+01 1.919371510205642173e-01 -8.110000000000528786e+00 4.000000000000000000e+02 -8.701803575295834037e+00 -2.280451786198767650e+01 3.850000000000000089e-01
-1.613875086820244320e+01 1.924926772985064150e-01 -8.112500000000528289e+00 4.000000000000000000e+02 -8.700881476665855985e+00 -2.280609576335769617e+01 1.899999999999999911e+00
-1.613747990526065124e+01 1.931771812350683293e-01 -8.115000000000527791e+00 4.000000000000000000e+02 -8.700626873572907982e+00 -2.280834116026474945e+01 1.844999999999999973e+00
-1.613621340080958078e+01 1.935650068054008688e-01 -8.117500000000527294e+00 4.000000000000000000e+02 -8.699935058558747158e+00 -2.281014934525058635e+01 1.419999999999999929e+00
-1.613495078203233746e+01 1.934680760019491796e-01 -8.120000000000526796e+00 4.000000000000000000e+02 -8.695385088850656530e+00 -2.280809937554249700e+01 5.999999999999999778e-02
-1.613368716936763647e+01 1.936222539285475386e-01 -8.122500000000526299e+00 4.000000000000000000e+02 -8.694596834358950588e+00 -2.280981112105078878e+01 1.120000000000000107e+00
-1.613242730845168538e+01 1.936904347300200668e-01 -8.125000000000525802e+00 4.000000000000000000e+02 -8.692287539132662388e+00 -2.281000182582450009e+01 1.030000000000000027e+00
-1.613116927257370747e+01 1.942440013086930428e-01 -8.127500000000525304e+00 4.000000000000000000e+02 -8.691934308486420235e+00 -2.281214859517825744e+01 1.385000000000000009e+00
-1.612991551009964653e+01 1.949122857050621105e-01 -8.130000000000524807e+00 4.000000000000000000e+02 -8.690569509435837503e+00 -2.281328379612767776e+01 5.000000000000000278e-02
-1.612866473737328832e+01 1.940654678050793003e-01 -8.132500000000524309e+00 4.000000000000000000e+02 -8.688236867247454143e+00 -2.281345115393929035e+01 1.139999999999999902e+00
-1.612741573604234446e+01 1.945195600320385465e-01 -8.135000000000523812e+00 4.000000000000000000e+02 -8.687219073631837318e+00 -2.281493336032367480e+01 4.550000000000000155e-01
-1.612617013921849107e+01 1.947065890769885121e-01 -8.137500000000523315e+00 4.000000000000000000e+02 -8.686304427453361399e+00 -2.281651871414519661e+01 1.479999999999999982e+00
-1.612492806144527435e+01 1.953904265835570697e-01 -8.140000000000522817e+00 4.000000000000000000e+02 -8.685027578861225450e+00 -2.281774186555306017e+01 7.199999999999999734e-01
-1.612368904001343139e+01 1.955076954136655831e-01 -8.142500000000522320e+00 4.000000000000000000e+02 -8.681990003247898713e+00 -2.281720428993973115e+01 1.250000000000000000e-01
-1.612245088684561267e+01 1.960302840524292267e-01 -8.145000000000521823e+00 4.000000000000000000e+02 -8.680405825213565407e+00 -2.281812011190540090e+01 6.500000000000000222e-02
-1.612121539611366927e+01 1.958126030491626757e-01 -8.147500000000521325e+00 4.000000000000000000e+02 -8.679680754312098401e+00 -2.281989504100393162e+01 5.899999999999999689e-01
-1.611998361684842251e+01 1.955478528078456457e-01 -8.150000000000520828e+00 4.000000000000000000e+02 -8.678911430521189629e+00 -2.282162571721302413e+01 1.219999999999999973e+00
-1.611875547903804318e+01 1.959715334136100384e-01 -8.152500000000520330e+00 4.000000000000000000e+02 -8.677723535157332080e+00 -2.282293782184916608e+01 1.629999999999999893e+00
-1.611753045512863736e+01 1.970682972084039919e-01 -8.155000000000519833e+00 4.000000000000000000e+02 -8.677528278872346235e+00 -2.282524256556418152e+01 7.750000000000000222e-01
-1.611630974501301239e+01 1.976142640844160692e-01 -8.157500000000519336e+00 4.000000000000000000e+02 -8.674110301922993926e+00 -2.282432458861482516e+01 1.854999999999999982e+00
-1.611508940416553415e+01 1.982992566352470565e-01 -8.160000000000518838e+00 4.000000000000000000e+02 -8.672674421256315824e+00 -2.282538870794815011e+01 8.900000000000000133e-01
-1.611387184626167723e+01 1.970599944995409525e-01 -8.162500000000518341e+00 4.000000000000000000e+02 -8.670534402637919413e+00 -2.282574868932974965e+01 3.549999999999999822e-01
-1.611265620642294394e+01 1.972367931492665372e-01 -8.165000000000517844e+00 4.000000000000000000e+02 -8.664743819043044581e+00 -2.282245810573487432e+01 1.530000000000000027e+00
-1.611143804311851113e+01 1.976394306906016640e-01 -8.167500000000517346e+00 4.000000000000000000e+02 -8.659893591280154013e+00 -2.282010787797198503e+01 1.260000000000000009e+00
-1.611021850083485774e+01 1.977194914871730214e-01 -8.170000000000516849e+00 4.000000000000000000e+02 -8.656196957641626000e+00 -2.281891124433345652e+01 1.510000000000000009e+00
-1.610899898647191719e+01 1.978663112385825873e-01 -8.172500000000516351e+00 4.000000000000000000e+02 -8.655734132048847229e+00 -2.282094841874067725e+01 1.054999999999999938e+00
-1.610778343481869612e+01 1.973337891069558425e-01 -8.175000000000515854e+00 4.000000000000000000e+02 -8.651063656741511565e+00 -2.281877794343333932e+01 2.500000000000000000e-01
-1.610656672255825939e+01 1.976870156750841212e-01 -8.177500000000515357e+00 4.000000000000000000e+02 -8.648874121797570425e+00 -2.281908840848939946e+01 4.000000000000000083e-02
-1.610535186588769463e+01 1.976203945184983046e-01 -8.180000000000514859e+00 4.000000000000000000e+02 -8.646697304334159284e+00 -2.281941159102598959e+01 1.495000000000000107e+00
-1.610413887514624065e+01 1.976005071261709989e-01 -8.182500000000514362e+00 4.000000000000000000e+02 -8.643550734236487898e+00 -2.281876502092831416e+01 5.699999999999999512e-01
-1.610292657085705770e+01 1.971118718487640809e-01 -8.185000000000513865e+00 4.000000000000000000e+02 -8.642942960146147158e+00 -2.282065724683797470e+01 2.349999999999999867e-01
-1.610171802209720582e+01 1.974112102221361742e-01 -8.187500000000513367e+00 4.000000000000000000e+02 -8.638874665326593316e+00 -2.281908895201841858e+01 1.169999999999999929e+00
-1.610050903875124462e+01 1.977986024178245428e-01 -8.190000000000512870e+00 4.000000000000000000e+02 -8.636508879841720443e+00 -2.281922316653354699e+01 5.100000000000000089e-01
-1.609930167723973682e+01 1.975491074915093070e-01 -8.192500000000512372e+00 4.000000000000000000e+02 -8.633768548079563843e+00 -2.281898283477138989e+01 1.739999999999999991e+00
-1.609809548201485185e+01 1.979859112306144586e-01 -8.195000000000511875e+00 4.000000000000000000e+02 -8.633222872595007757e+00 -2.282093715928683508e+01 7.149999999999999689e-01
-1.609689309068851060e+01 1.976830016752306185e-01 -8.197500000000511378e+00 4.000000000000000000e+02 -8.632648081625063696e+00 -2.282286236831688697e+01 1.540000000000000036e+00
-1.609569445183763392e+01 1.972458445237105229e-01 -8.200000000000510880e+00 4.000000000000000000e+02 -8.629575926173711053e+00 -2.282229021286553561e+01 8.199999999999999512e-01
-1.609449656322948030e+01 1.978075865888894724e-01 -8.202500000000510383e+00 4.000000000000000000e+02 -8.624691966894467043e+00 -2.281990625358628932e+01 2.550000000000000044e-01
-1.609329725385001808e+01 1.966824857685113837e-01 -8.205000000000509885e+00 4.000000000000000000e+02 -8.623319291212769855e+00 -2.282103357790459341e+01 5.949999999999999734e-01
-1.609210072991386653e+01 1.968256012316874914e-01 -8.207500000000509388e+00 4.000000000000000000e+02 -8.620220273115982934e+00 -2.282043455980780422e+01 1.700000000000000122e-01
-1.609090492026704666e+01 1.973871977497125285e-01 -8.210000000000508891e+00 4.000000000000000000e+02 -8.618295083711942084e+00 -2.282100937040376465e+01 9.499999999999999556e-01
-1.608971122480951266e+01 1.977272728196057261e-01 -8.212500000000508393e+00 4.000000000000000000e+02 -8.611715718762171790e+00 -2.281693000545399030e+01 1.695000000000000062e+00
-1.608851408183062759e+01 1.979872292459504135e-01 -8.215000000000507896e+00 4.000000000000000000e+02 -8.606116319957317629e+00 -2.281383060664914098e+01 1.854999999999999982e+00
-1.608731466077864170e+01 1.982279455108221233e-01 -8.217500000000507399e+00 4.000000000000000000e+02 -8.605371742843608729e+00 -2.281558602953542803e+01 2.500000000000000000e-01
-1.608611877648250399e+01 1.982517267867988375e-01 -8.220000000000506901e+00 4.000000000000000000e+02 -8.602739122989992993e+00 -2.281545340968181534e+01 4.299999999999999933e-01
-1.608492416229307054e+01 1.980307228967114752e-01 -8.222500000000506404e+00 4.000000000000000000e+02 -8.601629264067748082e+00 -2.281684355075956461e+01 7.399999999999999911e-01
-1.608373263006531317e+01 1.981699888515553454e-01 -8.225000000000505906e+00 4.000000000000000000e+02 -8.594847198602595384e+00 -2.281256148529441674e+01 1.415000000000000036e+00
-1.608253741187454366e+01 1.970939933800031907e-01 -8.227500000000505409e+00 4.000000000000000000e+02 -8.593534566657606177e+00 -2.281374885334942348e+01 1.350000000000000089e-01
-1.608134503630935441e+01 1.975860206928350959e-01 -8.230000000000504912e+00 4.000000000000000000e+02 -8.587961120778990320e+00 -2.281067540747081068e+01 6.099999999999999867e-01
-1.608015041703145798e+01 1.977184507690595838e-01 -8.232500000000504414e+00 4.000000000000000000e+02 -8.587805977979263261e+00 -2.281302026467108135e+01 1.879999999999999893e+00
-1.607896001609492842e+01 1.964244317539267926e-01 -8.235000000000503917e+00 4.000000000000000000e+02 -8.586958701708107711e+00 -2.281467298839992708e+01 4.349999999999999978e-01
-1.607777299280493466e+01 1.964353095329787746e-01 -8.237500000000503420e+00 4.000000000000000000e+02 -8.579502472835816462e+00 -2.280971675952763178e+01 1.149999999999999911e+00
-1.607658148960700473e+01 1.966626670814471955e-01 -8.240000000000502922e+00 4.000000000000000000e+02 -8.578008140323598596e+00 -2.281072242701541342e+01 3.350000000000000200e-01
-1.607539259991715852e+01 1.961264854496600207e-01 -8.242500000000502425e+00 4.000000000000000000e+02 -8.577953116128176347e+00 -2.281316740281999245e+01 1.814999999999999947e+00
-1.607420802009920280e+01 1.962704266448577206e-01 -8.245000000000501927e+00 4.000000000000000000e+02 -8.577574422165385570e+00 -2.281528870885720295e+01 1.645000000000000018e+00
-1.607302734759389296e+01 1.958982029662089674e-01 -8.247500000000501430e+00 4.000000000000000000e+02 -8.577412200884758420e+00 -2.281762648757657175e+01 2.999999999999999889e-02
-1.607185081948922445e+01 1.950843634683998296e-01 -8.250000000000500933e+00 4.000000000000000000e+02 -8.576066107128582416e+00 -2.281878039382039702e+01 1.415000000000000036e+00
-1.607067702840706502e+01 1.939702968559525453e-01 -8.252500000000500435e+00 4.000000000000000000e+02 -8.571809458046264041e+00 -2.281702374473807637e+01 4.000000000000000222e-01
-1.606950255337368461e+01 1.941568935921610672e-01 -8.255000000000499938e+00 4.000000000000000000e+02 -8.571287963970009471e+00 -2.281900225066182486e+01 9.949999999999999956e-01
-1.606833177344245556e+01 1.948045306536991816e-01 -8.257500000000499440e+00 4.000000000000000000e+02 -8.569782434478577571e+00 -2.281999672117039069e+01 1.290000000000000036e+00
-1.606716352432188089e+01 1.950945718711128429e-01 -8.260000000000498943e+00 4.000000000000000000e+02 -8.567836496729384521e+00 -2.282055078342119714e+01 1.774999999999999911e+00
-1.606599728438650132e+01 1.953206367099094010e-01 -8.262500000000498446e+00 4.000000000000000000e+02 -8.567798190845724804e+00 -2.282301247753753515e+01 1.650000000000000078e-01
-1.606483526537412843e+01 1.953701592672336118e-01 -8.265000000000497948e+00 4.000000000000000000e+02 -8.567051207594987616e+00 -2.282476549428680102e+01 1.399999999999999911e+00
-1.606367662679770802e+01 1.955126978426935114e-01 -8.267500000000497451e+00 4.000000000000000000e+02 -8.565440967395511862e+00 -2.282565525408732299e+01 8.000000000000000167e-02
-1.606252035777535525e+01 1.953284223553196919e-01 -8.270000000000496954e+00 4.000000000000000000e+02 -8.564106689125368987e+00 -2.282682097581717784e+01 1.304999999999999938e+00
-1.606136676893808257e+01 1.954312541814047788e-01 -8.272500000000496456e+00 4.000000000000000000e+02 -8.563252205550305973e+00 -2.282846649224211433e+01 9.849999999999999867e-01
-1.606021640274846263e+01 1.955228693873841683e-01 -8.275000000000495959e+00 4.000000000000000000e+02 -8.562727172581995561e+00 -2.283044145927380697e+01 1.774999999999999911e+00
-1.605906962416665351e+01 1.952120325820238811e-01 -8.277500000000495461e+00 4.000000000000000000e+02 -8.554764826634501773e+00 -2.282497911332630736e+01 1.979999999999999982e+00
-1.605791788874540416e+01 1.961496727532085205e-01 -8.280000000000494964e+00 4.000000000000000000e+02 -8.550853191414228505e+00 -2.282356747810603537e+01 1.449999999999999956e+00
-1.605676585412182789e+01 1.964826779443661908e-01 -8.282500000000494467e+00 4.000000000000000000e+02 -8.550191327211967618e+00 -2.282540561390377576e+01 1.614999999999999991e+00
-1.605561725715837795e+01 1.964051789644430390e-01 -8.285000000000493969e+00 4.000000000000000000e+02 -8.549992080293469243e+00 -2.282770636698527511e+01 1.100000000000000006e-01
-1.605447261302003170e+01 1.963864447379543299e-01 -8.287500000000493472e+00 4.000000000000000000e+02 -8.546119813796474673e+00 -2.282633410048828182e+01 6.650000000000000355e-01
-1.605332770845454249e+01 1.965094625170318576e-01 -8.290000000000492975e+00 4.000000000000000000e+02 -8.541940846009973498e+00 -2.282465513270177837e+01 1.014999999999999902e+00
-1.605218219262450319e+01 1.967010522511165871e-01 -8.292500000000492477e+00 4.000000000000000000e+02 -8.540307606022537357e+00 -2.282552189271434173e+01 4.499999999999999833e-02
-1.605103897825482662e+01 1.967589725598560824e-01 -8.295000000000491980e+00 4.000000000000000000e+02 -8.537235082562315114e+00 -2.282494936925412077e+01 1.945000000000000062e+00
-1.604989641574859860e+01 1.973816175567341957e-01 -8.297500000000491482e+00 4.000000000000000000e+02 -8.534655107220265435e+00 -2.282486939391206704e+01 7.349999999999999867e-01
-1.604875506597761614e+01 1.971422032072694397e-01 -8.300000000000490985e+00 4.000000000000000000e+02 -8.534555466596138729e+00 -2.282726975328794339e+01 4.000000000000000222e-01
-1.604761774909185590e+01 1.972588303650905373e-01 -8.302500000000490488e+00 4.000000000000000000e+02 -8.533271494140443281e+00 -2.282848578083224567e+01 5.400000000000000355e-01
-1.604648310404148148e+01 1.973726621805517445e-01 -8.305000000000489990e+00 4.000000000000000000e+02 -8.525792659702423393e+00 -2.282350694639422528e+01 1.449999999999999900e-01
-1.604534409129402306e+01 1.973560956680795175e-01 -8.307500000000489493e+00 4.000000000000000000e+02 -8.518596678049107140e+00 -2.281881096474090853e+01 1.049999999999999961e-01
-1.604420102221845212e+01 1.973317345336305373e-01 -8.310000000000488996e+00 4.000000000000000000e+02 -8.513620517702214840e+00 -2.281633480439401751e+01 1.594999999999999973e+00
-1.604305642918365393e+01 1.974461949993321364e-01 -8.312500000000488498e+00 4.000000000000000000e+02 -8.513520389206039596e+00 -2.281873467589783999e+01 1.145000000000000018e+00
-1.604191588362827048e+01 1.974572253199736172e-01 -8.315000000000488001e+00 4.000000000000000000e+02 -8.511553328345122793e+00 -2.281926761503692447e+01 1.564999999999999947e+00
-1.604077724407689942e+01 1.971241825862878327e-01 -8.317500000000487503e+00 4.000000000000000000e+02 -8.511434426123004826e+00 -2.282164871281480600e+01 1.419999999999999929e+00
-1.603964260292407928e+01 1.969555799413282016e-01 -8.320000000000487006e+00 4.000000000000000000e+02 -8.510307819865515100e+00 -2.282302210655731756e+01 6.300000000000000044e-01
-1.603851080231749648e+01 1.975288765587025486e-01 -8.322500000000486509e+00 4.000000000000000000e+02 -8.510113444936617810e+00 -2.282532773162841622e+01 6.350000000000000089e-01
-1.603738288332293394e+01 1.976988982148471519e-01 -8.325000000000486011e+00 4.000000000000000000e+02 -8.507231874230914315e+00 -2.282494616092271400e+01 2.000000000000000042e-02
-1.603625580536067119e+01 1.979953141043076514e-01 -8.327500000000485514e+00 4.000000000000000000e+02 -8.505988025017396481e+00 -2.282620231170919567e+01 1.510000000000000009e+00
-1.603513140877702625e+01 1.975500196849050705e-01 -8.330000000000485016e+00 4.000000000000000000e+02 -8.503368492433146741e+00 -2.282608277912494543e+01 1.084999999999999964e+00
-1.603400814085752657e+01 1.974258163655288612e-01 -8.332500000000484519e+00 4.000000000000000000e+02 -8.502152775573341259e+00 -2.282736706226513945e+01 1.090000000000000080e+00
-1.603288757249730523e+01 1.980430131562637974e-01 -8.335000000000484022e+00 4.000000000000000000e+02 -8.502089358605651626e+00 -2.282980364529744932e+01 1.620000000000000107e+00
-1.603177098086672459e+01 1.972328444345463061e-01 -8.337500000000483524e+00 4.000000000000000000e+02 -8.500086822197937764e+00 -2.283030110888973496e+01 3.099999999999999978e-01
