weight logl Mphi g si norm
3.978708126603068161e-04 -9.821875265624575135e+00 1.090402527160914264e-01 1.892895217683443834e-02 2.850047733447270026e+00 9.437896253064023355e+00
3.969417009935620184e-04 -9.821713205890965526e+00 4.679272165347853729e+00 2.557390831737946929e-02 2.434987586956886663e+00 6.562799669486511611e+00
3.963345383893104325e-04 -9.820743978382745709e+00 3.842105747210271094e+00 4.125363740607647530e-04 2.443431822883495474e+00 7.720350286193515821e+00
3.954646036154624571e-04 -9.820441341521274126e+00 4.005167709663634668e+00 7.496127578189617710e-03 2.367416488794923168e+00 8.655860402496227124e+00
3.948520978821653789e-04 -9.819491367870885057e+00 7.103691754667138092e+00 1.116127536191391101e-01 2.213704477596975195e+00 7.870726213333584909e+00
3.942879933925486145e-04 -9.818421036929493084e+00 8.035154352518954213e-02 2.129615544627852172e-02 2.877799029277870346e+00 1.321638839304107194e+01
3.933501485880614443e-04 -9.818302448386658554e+00 7.662837587292600783e-02 1.894300550925419324e-02 2.724179338475440026e+00 1.094272374565467310e+01
3.936102607641022268e-04 -9.815141393059292341e+00 5.221945504074213540e-01 2.855554439031647226e-02 2.878264453853955018e+00 1.689292865238256525e+01
3.934836466271773403e-04 -9.812963118680155361e+00 4.860590390693332985e+00 5.657242180414227828e-02 2.303920391548815338e+00 9.189669660516116778e+00
3.932744051593901847e-04 -9.810995026735612967e+00 2.423559683533425257e+01 4.782422677544927447e-01 2.028510650651474290e+00 8.080568343152989996e+00
3.926468494674366806e-04 -9.810092020891541864e+00 1.468540446350967144e-01 1.957339242002483284e-02 2.812988202429017814e+00 9.735461959964133882e+00
3.922024162891152906e-04 -9.808724552309266542e+00 1.047846885026768454e-01 1.833971796372817556e-02 2.707727494021856529e+00 9.783271043737277850e+00
3.922380291252165556e-04 -9.806133754247197132e+00 6.793999756564372827e-01 1.240039654401883795e-02 2.552532522763810263e+00 8.767666644537762011e+00
3.939950920074645384e-04 -9.799164174525584414e+00 5.831212769721580980e-01 1.418574412339048373e-02 2.572985647936727460e+00 7.322444393562986598e+00
3.963637661983680435e-04 -9.790670235802737764e+00 6.004649263169738876e-02 1.724058807773408072e-02 2.755368045221443740e+00 8.600317858874124255e+00
3.958746263148521928e-04 -9.789405066001052091e+00 7.416290601455264309e-01 5.973683564470567975e-03 2.567012053364954749e+00 6.968253695063545194e+00
3.950477991342312149e-04 -9.788995858865726873e+00 3.149058419845035539e-02 2.029063987086482737e-02 2.819598798089185010e+00 1.209693037315149233e+01
3.944661254331768125e-04 -9.787969357402484860e+00 3.909635010821195245e+00 5.611206302679121877e-03 2.320371226767330874e+00 8.000444175989279927e+00
3.971846191687632144e-04 -9.778601418630897157e+00 4.153675750524716825e-01 2.544439336323026796e-02 2.842019258497450629e+00 1.116020397089732796e+01
3.975789252641452436e-04 -9.775109158403322951e+00 5.024314520198356337e-01 1.877702307748680202e-02 2.609059303350304226e+00 8.866164207206031378e+00
3.967421994930587950e-04 -9.774715928711927404e+00 3.726724695497136280e-02 2.393008945833979481e-02 2.961346176720331957e+00 1.716361870932087896e+01
3.966893399002338638e-04 -9.772349171695800862e+00 5.319319248127282407e+00 7.750013511563789981e-02 2.109710267976581566e+00 8.868735341408619632e+00
3.981666009424515988e-04 -9.766132113881434762e+00 8.783420040450236332e-02 2.035605672626473323e-02 2.919167009971416427e+00 1.083566759730045526e+01
3.975182108804750539e-04 -9.765261880331317812e+00 3.787019037889154305e+01 5.916560945228339641e-01 2.287936171818895748e+00 7.531984390597473933e+00
3.969459371942149224e-04 -9.764202533850104615e+00 3.949104974161425918e+00 2.989322157563150534e-02 2.309560951126840234e+00 7.219434225986687714e+00
3.972467372494038577e-04 -9.760945034872209547e+00 7.445924392866771768e-01 1.662260035455638205e-02 2.586314517444558536e+00 9.526936306791489173e+00
3.969467634300808886e-04 -9.759200452370166090e+00 1.412543413594869257e+01 2.999785932461835891e-01 2.024269292561205358e+00 6.639784934628290003e+00
3.973063502130501226e-04 -9.755794980798542682e+00 4.452012402310393746e+00 2.861664757075182627e-02 2.453657653643036340e+00 8.137907184821660422e+00
3.981599889155241026e-04 -9.751148720201030073e+00 1.193264937450572161e-01 1.875096760819790209e-02 2.738901219808015597e+00 1.053504553822640410e+01
3.973051484029794449e-04 -9.750798005698316118e+00 4.136171684113869418e+01 7.058317386221244494e-01 2.279288629324229376e+00 7.081262738855865990e+00
3.977596006059023852e-04 -9.747154822698487209e+00 2.275668515319920360e+01 3.942372710158004723e-01 2.197335882830661724e+00 6.969858201189206071e+00
3.972233152883168183e-04 -9.746003997349191650e+00 3.469280826054709621e+01 8.429847194437345426e-01 2.061671698480266546e+00 1.032885961866295332e+01
3.972342611074808501e-04 -9.743476441896289586e+00 6.133891572563554551e-01 3.646211178377929685e-02 3.245944407255802133e+00 1.724441822414075531e+01
3.969714435801331058e-04 -9.741638279340641304e+00 8.366083579728235409e-02 2.235851941292122530e-02 2.982913811357406519e+00 1.245067702883160088e+01
3.971776139295244822e-04 -9.738619056023376075e+00 1.586430541710927855e+01 2.845254816904779771e-01 2.126783707076225216e+00 7.114300438137147964e+00
3.962288020926071647e-04 -9.738510799447823274e+00 4.311341342993722847e+00 1.030081606359717393e-03 2.405823912255335983e+00 6.520519635661199409e+00
3.997189987887058457e-04 -9.727240829703205804e+00 4.410617383937460723e+00 6.698798774670125522e-03 2.396184919353923526e+00 6.669775693832868946e+00
3.989746398543630892e-04 -9.726604771304435459e+00 4.982707109222740627e+00 3.839005237523152123e-03 2.448181389366092642e+00 7.181761692380996820e+00
4.027871996927616664e-04 -9.714594244892467145e+00 4.451380514031905850e-02 1.662130783506234402e-02 2.715617150466162588e+00 1.036117365732208917e+01
4.019671118617309060e-04 -9.714132352929004455e+00 5.771272921329519967e+00 3.905375150742694534e-02 2.438230279642070730e+00 6.186471356901999563e+00
4.014042359928852348e-04 -9.713033637558970312e+00 4.518440809639337807e+00 7.986362571722867287e-03 2.366931192028819630e+00 7.107972625106844689e+00
4.008087631501214949e-04 -9.712018213233426067e+00 1.347936276594348115e-01 1.914667875301133762e-02 2.741022794147248476e+00 1.037373467858920506e+01
4.023340101392553349e-04 -9.705720012282107234e+00 5.180835890862924842e-01 2.424528787329141566e-02 2.717242426860224214e+00 1.216806186469643514e+01
4.045614849170240204e-04 -9.697698899697646979e+00 7.275187782272804493e-02 2.134574679900838601e-02 2.964761599132021530e+00 1.186226366595177417e+01
4.045501284911214371e-04 -9.695226971043341635e+00 6.957365089429853322e-01 2.716780481279986587e-02 2.875663609810902521e+00 1.521674187062368766e+01
4.058144561703017289e-04 -9.689606576275370031e+00 7.978650807622614805e-01 1.312739891736004576e-02 2.597104995220828272e+00 7.747178473359515927e+00
4.056609240338627880e-04 -9.687484978730989127e+00 3.906290556753206911e-01 2.428878000138560631e-02 2.830203710090088975e+00 1.160034597670464684e+01
4.059085523857669736e-04 -9.684374733109921252e+00 6.243906047289335959e-01 2.124949792977060339e-02 2.923620336197403358e+00 1.011139783122979630e+01
4.050533989633346992e-04 -9.683983719204700691e+00 4.600092947019606804e+00 2.787302291488091485e-02 2.286947825795915268e+00 8.178128168580268920e+00
4.041447110140728122e-04 -9.683729617508253895e+00 4.582737306711345937e+00 1.175937724737108813e-03 2.495588984935158905e+00 6.572778958878120470e+00
4.042564582597631714e-04 -9.680953152677053808e+00 5.745850602011227437e+00 3.509220127339109790e-02 2.381650966775829659e+00 6.502613742713354128e+00
4.039032786204159084e-04 -9.679327186969320707e+00 4.162422553600926278e+01 8.073700854038364794e-01 2.223830139811310502e+00 7.359444109119980482e+00
4.030423332255165104e-04 -9.678961025257644124e+00 3.827340828042652188e+00 1.042341847181364918e-02 2.417111603610972104e+00 8.449083570082681405e+00
4.024998804801955990e-04 -9.677807826997108620e+00 3.014641100714101143e-02 2.539565442286757097e-02 3.063103171896313981e+00 1.885077295332435199e+01
4.053920030413240530e-04 -9.668148119183149092e+00 3.840965354565832879e+00 9.359942516427363765e-04 2.352316634669901596e+00 8.119835411308930162e+00
4.066248813480452876e-04 -9.662611533915596240e+00 4.894396984272179202e-02 1.682953693847988319e-02 2.766326540603125217e+00 8.442993590238591750e+00
4.059150131223091397e-04 -9.661858816507303160e+00 4.896144742620906487e-01 3.167265809890173339e-02 3.003234288855482159e+00 1.520131519265793330e+01
4.055004426593238997e-04 -9.660380661718910744e+00 1.194917760362096959e-01 2.242163504403243968e-02 2.844486880612048907e+00 1.299985701509543290e+01
4.059393378273888566e-04 -9.656798892692005865e+00 5.254805644749212246e-02 1.805517273473706760e-02 2.719132614011930293e+00 1.085202405866946407e+01
4.063464581778654145e-04 -9.653296485936726512e+00 3.989214439255693578e-02 2.367381358844173125e-02 2.975682319437003009e+00 1.674687266272974995e+01
4.068343536353704595e-04 -9.649596517838704202e+00 4.309088380189745604e-01 2.898524252373687465e-02 2.862625777908018421e+00 1.623491650366071326e+01
4.060554047926913379e-04 -9.649013011614208324e+00 6.330146717550417801e-01 3.570424131583939398e-02 3.207738371229896135e+00 1.674073816616771637e+01
4.051299583093239342e-04 -9.648794726563636459e+00 5.286083697003181037e-01 2.131047748611434450e-02 2.658176647788297320e+00 1.045783729226717185e+01
4.061771520302892612e-04 -9.643713227426815138e+00 1.201828292203681176e-01 2.161839961425308931e-02 2.832322117769404013e+00 1.138856614458453542e+01
4.074716507538762031e-04 -9.638031265353305344e+00 1.017216616274348867e-01 2.373199541838074897e-02 2.904352843920922300e+00 1.406800490313843888e+01
4.065885529138552079e-04 -9.637700879301890566e+00 4.168095008850728256e+00 1.662361185616889267e-02 2.503942368141992780e+00 7.636448083433545975e+00
4.078023929735995938e-04 -9.632219900781080923e+00 7.778134298030887905e-02 1.845119433023059349e-02 2.778728006324816313e+00 1.090851011830829798e+01
4.071520051241459340e-04 -9.631316034231126366e+00 3.781860140626921302e-02 2.119641953257460007e-02 2.912452042187339885e+00 1.160758176573843592e+01
4.067449364417806260e-04 -9.629816329712086898e+00 6.987815995943716940e-01 2.037095466456672124e-02 2.970920418696179954e+00 8.577051455625625209e+00
4.073405278887118688e-04 -9.625853113430034469e+00 5.491739163663638540e-02 1.785779559684825060e-02 2.757222755142503257e+00 1.099143860595070343e+01
4.067239614794212555e-04 -9.624867898892956575e+00 1.973260539895451160e+01 3.184925681590917157e-01 2.281312931133805844e+00 7.951440466611619406e+00
4.061341964378653211e-04 -9.623818988826169374e+00 4.683557559349512900e+00 3.445105062913443074e-03 2.422579225235155675e+00 7.770373515928840291e+00
4.052089136102480019e-04 -9.623599856728526802e+00 5.787449147291415796e-01 1.129386216450972355e-02 2.619327005419877175e+00 6.855967176303586541e+00
4.066911913229261837e-04 -9.617448473139447174e+00 1.263343200872771099e+01 2.515270429229007898e-01 2.074214368175283596e+00 7.169684381752291280e+00
4.065857128384788347e-04 -9.615207864459918596e+00 4.645936288384432955e-01 2.807696383015536451e-02 2.945018901425025426e+00 1.561962664532905620e+01
4.056441444230850712e-04 -9.615026343222417893e+00 4.934206877660611390e+00 5.403986966896716371e-02 2.336402417622854610e+00 9.273159587788285307e+00
4.062701993211408893e-04 -9.610984173098293226e+00 1.401854139353388184e+01 2.631146752535322708e-01 2.075401304178376982e+00 6.987290759673154383e+00
4.069255151543983446e-04 -9.606872467666388360e+00 4.396021120463692533e+00 3.825125876312355003e-04 2.471910038962169320e+00 6.686374067855959780e+00
4.078399145463004077e-04 -9.602127895811788605e+00 4.516432869863439059e+00 8.774255083882323732e-04 2.505230484088579068e+00 7.343527643525427528e+00
4.106477216639116130e-04 -9.592766904862733313e+00 4.019419971715662010e-01 2.832778810654010618e-02 2.904319366806476843e+00 1.485772731651536027e+01
4.099726868836890714e-04 -9.591912086789596614e+00 4.529452717556854857e+00 2.228760009629832724e-03 2.470652928192676789e+00 7.881526523458418865e+00
4.103573794404051771e-04 -9.588474189714485618e+00 6.038754435008302224e+00 8.469479884300762373e-02 2.244987135714723081e+00 7.588614087390421759e+00
4.094858812441856026e-04 -9.588100202249492554e+00 4.088937721236035827e+00 1.059551524160660344e-03 2.426819265805996384e+00 8.304063269962355776e+00
4.089201943341084925e-04 -9.586982613785883345e+00 3.001721661382910494e-02 2.380847532797895558e-02 3.080233730715489227e+00 1.557833923300655599e+01
4.092868548026932260e-04 -9.583586360218975031e+00 4.762088084772445606e-01 1.706656817896970088e-02 2.718017239996561418e+00 7.164193911025467543e+00
4.107092575625056531e-04 -9.577617065267368446e+00 4.412437369915941332e+01 7.116367373497110016e-01 2.330427911615189807e+00 8.458063947600157562e+00
4.117884857530986148e-04 -9.572492793483684537e+00 3.422081326946033175e-02 2.470643697579536294e-02 3.040908567609941215e+00 1.769169196164978075e+01
4.140692393555570039e-04 -9.564469422250409636e+00 7.098876440265344812e-01 1.735331954425096967e-02 2.743439409879760760e+00 6.611270171243923244e+00
4.158272757032657882e-04 -9.557732655507651387e+00 6.972927832428905681e-01 1.118789986147800987e-02 2.558331612652921194e+00 8.501770540222281625e+00
4.158417493647671975e-04 -9.555197849205949723e+00 5.693659701118620325e-02 2.490946568424048241e-02 3.007631777385031846e+00 1.685997142393487991e+01
4.149480259168452203e-04 -9.554849353278974888e+00 4.419925832728630155e+00 7.622435092800515207e-04 2.351470662048583016e+00 8.008728207232540086e+00
4.143015067403236422e-04 -9.553908641001317648e+00 7.068535562829458829e-01 1.708910782714584062e-02 2.780933676113898301e+00 6.390313518837456463e+00
4.141293565974532857e-04 -9.551824246341405811e+00 3.905806966019076043e+01 6.716479199163478686e-01 2.182404510330651082e+00 7.088522444815311907e+00
4.154343804530027679e-04 -9.546177954202979876e+00 4.080406432277623452e+00 9.669138073622553231e-03 2.526061578801344965e+00 6.406292496887127541e+00
4.150399880065942034e-04 -9.544627754680963250e+00 7.018695533542804732e-01 1.612895519400942695e-02 2.551766311250396768e+00 8.225799502187205903e+00
4.144122586165029033e-04 -9.543641354800774579e+00 7.508829426584193167e-02 2.339305295141654722e-02 2.914151184210450829e+00 1.499861430503555582e+01
4.156585043396375002e-04 -9.538138606805908637e+00 5.520119878584659467e-01 3.474981197414174494e-02 3.026257281689755274e+00 1.865054198573075084e+01
4.154816668762193279e-04 -9.536064136631591026e+00 3.299738677168984752e-02 1.866514356583986317e-02 2.932721515951011604e+00 1.033319046083573234e+01
4.148997067460748439e-04 -9.534965806379757325e+00 1.080050784093788963e-01 2.370748882688357081e-02 2.920894725155759541e+00 1.386105210765007456e+01
4.139087651009775771e-04 -9.534857051524916471e+00 3.780798407959534924e+00 3.307346267487817990e-03 2.382829529008970049e+00 8.152041803847144052e+00
4.175549109708849289e-04 -9.523586567986011886e+00 6.281745751681886425e+00 8.795037042506777258e-02 2.192021229144525574e+00 8.783206136512266227e+00
4.170536466851863778e-04 -9.522287764262692633e+00 4.980884193209139887e+00 1.538235679888585485e-02 2.492536493665067354e+00 6.954014481843942441e+00
4.164549137657194700e-04 -9.521224421427014306e+00 7.318283243942719229e-01 1.003801701162331146e-02 2.635537851732755676e+00 6.414828442351563353e+00
4.156720893444620728e-04 -9.520605924248743079e+00 5.725455558524119581e-01 2.239505658959683315e-02 2.999954092564008690e+00 8.478545941330835944e+00
4.148459430003373252e-04 -9.520095397287109407e+00 5.552193338085422702e+00 6.212146413322093552e-02 2.174533379962508395e+00 7.063447815101756788e+00
4.140275416552006440e-04 -9.519570129562273664e+00 4.936803340214487856e-01 2.390416200836431582e-02 2.778968020547053719e+00 1.251054912398714336e+01
4.162224017250035777e-04 -9.511782889977634881e+00 3.605732592713179585e+00 1.626940706755118649e-02 2.389865596015025684e+00 7.517952660336012727e+00
4.151882270960481668e-04 -9.511770650240677583e+00 6.820615506713130216e-01 2.877837041533070489e-02 2.965251216315516913e+00 1.183209461786601757e+01
4.162564419717643019e-04 -9.506701109528707505e+00 2.733466107861654137e+01 4.926398284161744856e-01 2.265341638097867705e+00 9.237613560021621595e+00
4.154680566353788958e-04 -9.506096894909148887e+00 3.954588309740212804e+00 4.716282793042180237e-04 2.463433078232841744e+00 6.595164121821839309e+00
4.145796415120111991e-04 -9.505737532042653370e+00 5.036939153990247497e+00 1.363696461933036619e-02 2.460536302130024389e+00 7.406215580691093869e+00
4.139808470091680889e-04 -9.504682917419788879e+00 7.016362293868266597e+00 8.146548114645453531e-02 2.337424535116364499e+00 6.880391577559072047e+00
4.130995566125814349e-04 -9.504314005827303902e+00 7.069130479247466570e-02 1.756709200476922264e-02 2.782998430256010458e+00 1.003906177754328688e+01
4.135604585847334918e-04 -9.500698911323066653e+00 4.354398507903088245e+00 7.243671355331818577e-04 2.488055194390446978e+00 7.722397118630023982e+00
4.141707910012560321e-04 -9.496724199507026398e+00 2.508527218013745497e+01 4.481197372891217445e-01 2.142934435542840799e+00 8.240318269877572988e+00
4.164532767934371886e-04 -9.488728352165836100e+00 3.964071657040515007e+00 1.411833926370389090e-02 2.527679503682322526e+00 6.633643317224279023e+00
4.157379865963784405e-04 -9.487947404995814793e+00 4.242768731032895424e+00 2.720915430638604776e-02 2.280098797550559997e+00 9.162113355225738331e+00
4.147166163680072299e-04 -9.487907192056333372e+00 1.241900548440272728e-01 2.098353731457728785e-02 2.824771393403788800e+00 1.164944188625851140e+01
4.139018899795540219e-04 -9.487373661896812749e+00 5.484003108625479683e+00 5.423448504632767675e-02 2.445438699699630014e+00 8.024425237786555698e+00
4.152277449591327933e-04 -9.481675474173631102e+00 5.287198367469367000e+00 3.259213103835740394e-02 2.459021475406040658e+00 8.251781558772734115e+00
4.144529084862467300e-04 -9.481043269197968471e+00 4.258353637487507726e+00 6.512594730569057746e-04 2.473641079783194918e+00 6.365901722398857210e+00
4.151980803583249524e-04 -9.476746918485490667e+00 7.429147115332769558e-02 2.277992152718822522e-02 2.886535313006189263e+00 1.371793468525475390e+01
4.142648097100149287e-04 -9.476497220586560744e+00 4.193197322545394456e+00 7.718009736194879865e-03 2.528609788784801360e+00 7.022044342960140462e+00
4.140364877517161367e-04 -9.474548522304376164e+00 3.541216811888017446e+01 7.396503445252553544e-01 2.239101333763864776e+00 9.508574495267769322e+00
4.134689971851828491e-04 -9.473420091836727508e+00 6.275181397369020142e-02 1.997095603668429600e-02 2.798017158152344308e+00 1.102738738316170419e+01
4.149155282201841938e-04 -9.467427673857123693e+00 7.680829272563687304e-01 9.343223013322786777e-03 2.624499578869601724e+00 6.735164593475074568e+00
4.145593867060734126e-04 -9.465786389484531327e+00 4.588876847059943920e-01 2.002103536813417545e-02 2.727759775832080180e+00 8.113298457562368782e+00
4.140872683575480377e-04 -9.464425882166302983e+00 5.225941667871469853e-01 2.450727160793640322e-02 2.864382320900033640e+00 1.257019818713361481e+01
4.149768924028238441e-04 -9.459779789188633714e+00 3.385780375994379421e-02 1.553667395537237754e-02 2.706762652387553203e+00 9.577175193873911141e+00
4.145708240321661887e-04 -9.458258800751309536e+00 4.631556954744713017e-02 1.740036330936580583e-02 2.715129542981097099e+00 1.043525330028983333e+01
4.136506573454847924e-04 -9.457980832142613536e+00 3.982915886199926092e+00 4.589510758494093042e-04 2.458407261434691016e+00 7.704707102147926534e+00
4.151326119532504659e-04 -9.451904610850265342e+00 4.214503785836257066e+00 1.020500928406615181e-03 2.527820008870486301e+00 6.940202516960431112e+00
4.152705517388536878e-04 -9.449072387195773359e+00 3.728051236453307909e-02 1.880446650381227200e-02 2.913618850478421507e+00 1.071779196016987967e+01
4.151620779014770514e-04 -9.446833633765628235e+00 2.503392545131384850e+01 5.391606615345461151e-01 2.107209087934570846e+00 7.341646018038910704e+00
4.175555855767675321e-04 -9.438584952377320647e+00 3.640024809556852592e+00 1.725450517439171272e-02 2.377214072367597630e+00 7.292670532523835014e+00
4.171893827510659691e-04 -9.436962352932194875e+00 4.797921808448811498e-02 1.770771238226511932e-02 2.746086488452814223e+00 9.507839858298623881e+00
4.186088453179930132e-04 -9.431065686406729043e+00 4.179307182354319861e-01 2.754814664781574454e-02 2.862184819319064211e+00 1.384973759411596106e+01
4.176090501716975723e-04 -9.430956918711345338e+00 6.238402767079351818e-01 3.107720617190212406e-02 3.213634696162693594e+00 1.639053815833230843e+01
4.180999371767743999e-04 -9.427282138808381617e+00 4.620360052697100706e+00 3.220558151225936389e-02 2.454711842969155455e+00 7.427063863356142548e+00
4.179556842408546961e-04 -9.425127218570191090e+00 4.348904098535433249e+00 9.827356996430471753e-03 2.471212556512750957e+00 8.028835558970721209e+00
4.174186370293730660e-04 -9.423912982979736341e+00 3.734758790934814693e-02 1.913755783879639294e-02 2.789312198347140281e+00 1.215987755094563028e+01
4.192805891959674710e-04 -9.416962267162558575e+00 4.479647232675160740e-01 3.165384538743878234e-02 3.079765514269555915e+00 1.785947228072560833e+01
4.186617837149290218e-04 -9.415939231721301539e+00 5.333044976524634251e+01 9.314830106215026273e-01 2.242385499789764758e+00 7.078128094258720360e+00
4.193446707162288016e-04 -9.411809442001073833e+00 5.722984902098953164e-01 3.064348935759614659e-02 3.129975454240852439e+00 1.703431585763997447e+01
4.193742637866258163e-04 -9.409238874688966803e+00 4.433080666952825766e+00 3.127117793814123553e-02 2.269519278740642410e+00 7.982483396877566584e+00
4.186220446049822557e-04 -9.408534155589723724e+00 5.400190029801184011e+00 7.535303135740537006e-02 2.116977576012484263e+00 8.673620855587234502e+00
4.184373347210934720e-04 -9.406475486017287224e+00 6.357591196588439963e+00 8.055463528680019414e-02 2.340099429361161665e+00 8.120828267911086584e+00
4.220574195753474893e-04 -9.395361256787644777e+00 4.024851563047239900e+00 3.440165502058951941e-03 2.530755438714583860e+00 6.613493844358064422e+00
4.222095509774621098e-04 -9.392500869826958976e+00 1.765924765733244683e+01 3.757200680941469306e-01 2.088636978363167529e+00 9.311796105665901990e+00
4.226252056663465698e-04 -9.389016879243825997e+00 4.504890604978695756e-01 2.331937930967571335e-02 2.913105128595951498e+00 9.919457625819434909e+00
4.264180676208001496e-04 -9.377582382489039858e+00 6.469399156352614533e+00 9.056947012282631770e-02 2.231069045876174606e+00 8.827998729015597235e+00
4.314249169778538594e-04 -9.363409136215437911e+00 3.758826074973922626e+00 1.209399394012341568e-02 2.493129124385060180e+00 6.627173547912285301e+00
4.335314576334876576e-04 -9.356038266695685834e+00 6.200329602224917414e-02 2.224671534719012064e-02 2.896024849963202641e+00 1.417048186152516998e+01
4.325790406702204396e-04 -9.355737564242659232e+00 3.915661341508273274e+00 3.218893459526818088e-03 2.377618543397595374e+00 8.447812794135188597e+00
4.340080143387099569e-04 -9.349939626763896783e+00 5.528692516537165869e-01 2.929654167412524754e-02 2.861705128533151843e+00 1.408649171077706086e+01
4.347803395060576611e-04 -9.345661690014683387e+00 5.918845502874406250e+00 7.964875388907044496e-02 2.188472081301468197e+00 8.280622094878587802e+00
4.340312551464424180e-04 -9.344886078938227314e+00 4.065192711485074994e+01 9.651628239043397173e-01 2.023456261674072998e+00 9.908638152420921941e+00
4.345278119884724813e-04 -9.341242675075628554e+00 5.287076605682796693e-01 1.912454672675206052e-02 2.662123193097996943e+00 9.716691901767870121e+00
4.336684542164486963e-04 -9.340722315131975151e+00 6.764508693515299820e-01 1.642185837388402889e-02 2.847254734356284622e+00 6.166366448397108790e+00
4.349924681927582566e-04 -9.335173910472649439e+00 2.661157176872483632e+01 5.947856492849806775e-01 2.123832372095741938e+00 1.011579730298790381e+01
4.340487786398496747e-04 -9.334845705947884653e+00 4.219152848100772069e+00 1.498950106626137152e-03 2.359277121997551685e+00 8.475844507365952296e+00
4.344723167403498061e-04 -9.331370397146923068e+00 5.876277377150362469e+00 5.979493304102917461e-02 2.351959308323428033e+00 8.646824713853789035e+00
4.336899117485270064e-04 -9.330672837239271544e+00 3.786081451226381844e+00 1.980624924391822736e-02 2.352267479165250030e+00 8.698846979324125428e+00
4.358185951336469876e-04 -9.323276536349782262e+00 8.265827218998110515e-02 2.162317026775497850e-02 2.907581015596654161e+00 1.137574065369048881e+01
4.354970692768675758e-04 -9.321514560201540789e+00 4.166105210166124451e+00 1.545827687649031085e-02 2.379456403010231647e+00 6.665391144171522342e+00
4.346466762242085316e-04 -9.320969164432852949e+00 3.703824101880331954e-02 1.896721520967661195e-02 2.845303525285894697e+00 9.896714337236186765e+00
4.343578368085300912e-04 -9.319133923756844240e+00 1.940204781191345873e+01 4.295886992527798154e-01 2.072461960696275529e+00 9.527873766407402911e+00
4.349592517200208115e-04 -9.315250274417891774e+00 4.400514563160373011e-02 1.880419177215601409e-02 2.766817468134799007e+00 1.139788812574623833e+01
4.338943602108983168e-04 -9.315201532092864056e+00 7.152902337368900743e-02 1.821790755346823151e-02 2.770376663492953639e+00 1.061050560318313707e+01
4.332749521934968332e-04 -9.314130106914143781e+00 6.864324414208884395e-01 3.042230149118450508e-02 3.035792938073198499e+00 1.651547655280152327e+01
4.325041061833699899e-04 -9.313410806519563323e+00 6.448137906379539097e-02 1.633743227272014403e-02 2.720356637327901339e+00 9.223881755536977423e+00
4.333433524934774284e-04 -9.308972251259000075e+00 1.954692586645081320e+01 3.972146497147185373e-01 2.224379862962488907e+00 8.961223042577714182e+00
4.359141571216755074e-04 -9.300557290283448353e+00 4.622025162182799463e+00 3.069104214256268993e-03 2.431565601103236940e+00 6.891089366341274669e+00
4.356867480954825498e-04 -9.298579109455486602e+00 2.749673355880914727e+01 5.162207727613177255e-01 2.290397782105286328e+00 8.116288361054611045e+00
4.352352626943820513e-04 -9.297115908241028848e+00 4.529962863352919200e+00 1.499829681585092798e-02 2.392934004612364163e+00 6.876849007626928412e+00
4.368408652892154134e-04 -9.290933650792368326e+00 4.467303835078461738e+00 2.748631145267428633e-02 2.475527586649139966e+00 6.985160785195921207e+00
4.366302045958328146e-04 -9.288916003796904519e+00 4.209987656509460940e+00 3.770290119950530771e-03 2.412611779675449153e+00 8.469694979437505822e+00
4.381666789416755370e-04 -9.282903243395720594e+00 5.019409336402074651e+00 6.866676070644625596e-02 2.159447180830178059e+00 7.925692785819917319e+00
4.375397256058075621e-04 -9.281835123851845282e+00 4.831504629437083587e+00 2.729406269056777398e-02 2.500272781982722847e+00 6.796563079790839623e+00
4.377985027160906373e-04 -9.278743861847171814e+00 3.126473873204174936e+01 6.335362592177351537e-01 2.213006993415091106e+00 7.910186495334704304e+00
4.378373802908149003e-04 -9.276155063351119168e+00 4.472060930126259271e-02 1.566862053798508472e-02 2.750840746837845519e+00 8.606558677317485362e+00
4.371198864394213509e-04 -9.275295129762367807e+00 6.579832133540716832e+00 7.664092316121895454e-02 2.167837178137328014e+00 7.945741305916103947e+00
4.386528897084018288e-04 -9.269294210627872843e+00 4.608931278513685470e+01 7.380551746963920356e-01 2.283460738406416723e+00 7.611999317808172627e+00
4.404810181948100789e-04 -9.262635273962978033e+00 2.465561418200361032e+01 4.840770887208901696e-01 2.098825350929652611e+00 6.627098160491078360e+00
4.401386363529065327e-04 -9.260912867007574434e+00 6.038549163645712259e-02 1.622019052889985685e-02 2.717294337343591160e+00 8.916679903390136275e+00
4.393160550080999426e-04 -9.260283529800695135e+00 5.199014135910068113e+00 3.799920777673686939e-02 2.523093455151906639e+00 6.387925391044992907e+00
4.383676437814122934e-04 -9.259944699245080457e+00 5.794974899269823565e-01 2.396138870933614898e-02 3.051018568337783954e+00 8.644854022466175181e+00
4.379757637711051790e-04 -9.258339051922469309e+00 6.603864871478376308e+00 9.389493540851982789e-02 2.166370640361485300e+00 8.698136860446972207e+00
4.371788923449882467e-04 -9.257660150949428512e+00 4.321772603869223350e-01 3.331012663223589104e-02 3.073854560665891800e+00 1.980195607939406344e+01
4.369092934268902352e-04 -9.255777019890194524e+00 2.014650045294742853e+01 3.707110488493168265e-01 2.268277992870441295e+00 7.836976269958524810e+00
4.358585695344438710e-04 -9.255684817987873458e+00 7.717740916846973498e-01 9.511159699000631615e-03 2.578341708998647341e+00 7.656284693491658189e+00
