weight logl Mphi g si norm
3.229600932132698507e-04 -1.034771214359888170e+01 4.717378257555790988e-01 1.217284626173669761e-02 2.601386783109484568e+00 7.523840377590946815e+00
3.224210219926746984e-04 -1.034688269556658469e+01 2.384358406839153233e+01 3.104987301449617654e-01 2.098417400824687196e+00 1.733669245252368896e+01
3.217611453376625300e-04 -1.034643142314485509e+01 2.569594450126193408e+01 3.324221738693483585e-01 2.179733010040974861e+00 1.600363034571352117e+01
3.225311511500108348e-04 -1.034154118448097925e+01 5.526635615796450018e+00 8.637313453364038563e-04 2.478280421557762736e+00 7.658165039298618026e+00
3.242915841588572888e-04 -1.033359784657853275e+01 5.265405346925988717e-01 1.796088130894425705e-02 2.666946963159882777e+00 1.017107801668003120e+01
3.255586140612993021e-04 -1.032719838940693968e+01 7.620273371766179693e-01 1.909465517477797322e-04 2.485832226230996866e+00 8.107859321853593926e+00
3.265939277914121333e-04 -1.032152332058967303e+01 7.472838627268864720e+00 3.864016708517849924e-02 2.422458029367581034e+00 7.145241739173210149e+00
3.258419002724678476e-04 -1.032132861352314990e+01 3.897986509930936316e-01 1.846727486241259500e-02 2.634222653352195298e+00 9.383078711277407891e+00
3.278022333671844939e-04 -1.031283042927803884e+01 6.806064864292450167e+00 1.755535375354344303e-03 2.429834316459722920e+00 7.247473169311423824e+00
3.279972283846261630e-04 -1.030973575046367152e+01 8.179122366933315735e-01 5.876068965205780668e-03 2.698347144934021280e+00 5.985800885061586030e+00
3.275236302485648454e-04 -1.030868070286213367e+01 6.204852276449802639e-01 9.878303085589185215e-04 2.552883729152130243e+00 6.931404267530254515e+00
3.269128188697638837e-04 -1.030804738237544349e+01 7.039999650598758318e-01 2.642271804610160472e-04 2.496030081683224822e+00 7.983909056106420543e+00
3.275415888843976665e-04 -1.030362587279235598e+01 1.129328212652887936e-01 2.264105998812018794e-02 2.970006866767520570e+00 1.384713865072355610e+01
3.270593598423892712e-04 -1.030259922577230647e+01 3.165995066532787533e-02 1.720010300535362510e-02 2.676928997412824529e+00 1.051529147984542156e+01
3.266943780587250996e-04 -1.030121579857464553e+01 8.150750787608552761e-01 2.494235962296959593e-03 2.589900411337709318e+00 8.858882162121647141e+00
3.292412383670975727e-04 -1.029095017937793699e+01 2.080782739115326407e+01 2.758992476118788950e-01 2.189586595566027860e+00 1.591484632913430985e+01
3.287809549867913941e-04 -1.028984917005036515e+01 5.863760423731934068e-01 1.816749049621368614e-02 2.603001402194159208e+00 9.473263347356137842e+00
3.293166948413550968e-04 -1.028572102269852273e+01 4.965360830167042661e-01 2.747139604138554986e-02 3.180966804987049201e+00 1.116983056761766235e+01
3.286394863174779148e-04 -1.028527954508165010e+01 6.711645006344301834e+00 2.987813655970004197e-03 2.470780160112104884e+00 7.574215995225143772e+00
3.284370970624625593e-04 -1.028339557452642339e+01 3.619185271463601361e-02 1.410107450437521510e-02 2.744074726472344850e+00 8.462847420571998569e+00
3.280579642501888437e-04 -1.028205059571931734e+01 9.461578993196435861e-02 2.093572093343481003e-02 2.974974129462896855e+00 9.439624441778736497e+00
3.273933367968785138e-04 -1.028157859590800172e+01 7.696027438312527114e-01 6.555037831747354687e-03 2.780386825069236956e+00 6.767261981389248504e+00
3.267834360007296386e-04 -1.028094323249622200e+01 7.641148806085423795e-01 2.462607326650991533e-04 2.729848115670320929e+00 6.848250311120683165e+00
3.263382293613834744e-04 -1.027980655186507342e+01 4.760176467679015921e-01 2.493748958670544483e-02 2.842894366556699470e+00 1.483269550759199618e+01
3.258203382821870330e-04 -1.027889478887906449e+01 5.077106326178859597e-01 2.383707298494374544e-02 2.880305689426923443e+00 9.216772171409278513e+00
3.251048709651466802e-04 -1.027859309859269565e+01 6.835799965807155765e+00 5.136269039788738007e-03 2.476422606134545124e+00 7.808875663226735320e+00
3.250799516350833798e-04 -1.027616975165874713e+01 2.737039861970051291e+01 4.154228307910536322e-01 2.057922798436545353e+00 1.812395576754377302e+01
3.260706954729629382e-04 -1.027062669362964087e+01 7.434551534810289741e-01 1.396699570760857358e-04 2.489067000398318186e+00 7.586262339473649696e+00
3.257330822860552821e-04 -1.026916262876417107e+01 5.507252791130800240e+00 1.105149801573621776e-02 2.405445028747268399e+00 8.914416273536780011e+00
3.256641896625422678e-04 -1.026687415136869141e+01 7.320904155958150028e-01 1.814709429239527716e-02 3.032825736918616677e+00 6.515243352047758840e+00
3.264918825410010965e-04 -1.026183582240681247e+01 2.590722842064174003e+01 3.115480034426940659e-01 2.148531130353690699e+00 1.409651344349359547e+01
3.262587724289939283e-04 -1.026005006181857659e+01 7.254745024884822158e+01 8.329920879589194360e-01 2.176369760441983381e+00 1.228516732306506398e+01
3.259110726023533460e-04 -1.025861634803905709e+01 3.212346160651467081e-02 2.197056826402946084e-02 2.970675989983051490e+00 1.587679269406591764e+01
3.252554936773368460e-04 -1.025812990088547849e+01 4.918598887360839278e+00 7.548701075514446801e-04 2.417408590874398300e+00 7.970112421366186695e+00
3.261795095686771391e-04 -1.025279303609796244e+01 6.569336888872239211e-01 5.027466058573377018e-04 2.596502254425773870e+00 7.062927497507257790e+00
3.262620122331921758e-04 -1.025004013170056361e+01 3.054066626673361284e+01 3.588724292929363902e-01 2.189631637293743882e+00 1.363460343781866513e+01
3.276018713708025629e-04 -1.024344184443754280e+01 5.800013729518797012e-01 2.401452185965283204e-02 2.888371853231229469e+00 9.111635048609164400e+00
3.279129187627263537e-04 -1.023999282720726889e+01 1.182260739414261741e-01 2.399403470371338706e-02 3.006375490909961812e+00 1.494713041899085404e+01
3.295680349621476785e-04 -1.023245809673706574e+01 4.467972430666109496e+00 6.882024642474133614e-04 2.377795050403696209e+00 8.013491343880323470e+00
3.290181624360247951e-04 -1.023162795455087881e+01 7.249683332180675066e+00 6.195411144260199593e-02 2.174325499131251505e+00 1.177199945738612463e+01
3.282515812912684280e-04 -1.023146057825571553e+01 8.107631517313025615e-02 1.474022789642940277e-02 2.638416084941896500e+00 9.279827451869536503e+00
3.277543359264947168e-04 -1.023047655683746981e+01 9.251839011579098271e-01 2.259768417848365986e-04 2.622603878842832081e+00 7.911362157177323162e+00
3.289144533832265532e-04 -1.022444321192271843e+01 5.342214318240725568e+00 4.080428209041308402e-02 2.295865030081523539e+00 9.203578482509955805e+00
3.293317588943016566e-04 -1.022067528038221873e+01 3.174890632554857456e-02 2.580342882188843556e-02 3.162881202010609183e+00 1.846622298852011568e+01
3.290078328561647065e-04 -1.021915935020981436e+01 2.063821747427159181e-01 1.940879264211597954e-02 2.804584465126546355e+00 1.034885529168014884e+01
3.283682572164941952e-04 -1.021860519476099682e+01 1.227814092431549209e-01 1.606756798773780262e-02 2.634349388835095063e+00 8.641006952028062571e+00
3.277161448248370502e-04 -1.021809308718573739e+01 7.312009599212228039e-01 1.019599607006917760e-03 2.666831347750257208e+00 5.839073178790512131e+00
3.287956656090042728e-04 -1.021230442812445638e+01 3.137580126405151049e+01 3.835635897849884457e-01 2.142117778600987510e+00 1.494775078618030584e+01
3.307044831649482331e-04 -1.020401573227744763e+01 7.930887356771884056e-01 1.617420870588434298e-02 2.860836354070758425e+00 6.515939910817565739e+00
3.316350204770498436e-04 -1.019870588047419169e+01 7.026934294476203657e-01 5.028828316510359749e-04 2.601132995795231828e+00 8.086856583415617195e+00
3.324113674382838052e-04 -1.019386764829922853e+01 3.057736628093649794e-02 2.068835039203197057e-02 2.850505245526600895e+00 1.490216485160434168e+01
3.320679987068601759e-04 -1.019240114543843490e+01 7.257233012500091673e-01 1.152468935357235831e-02 2.737130875070088454e+00 5.675640898202660267e+00
3.320989369238941174e-04 -1.018980798145993028e+01 4.895578920965194120e-02 1.457674030845244363e-02 2.606168470025716388e+00 8.753341402660558046e+00
3.317184422279442573e-04 -1.018845436523826997e+01 3.883265089792342084e-01 1.673359304529694128e-02 2.640721422308145883e+00 8.675585566557852957e+00
3.317068749834836965e-04 -1.018598923651665622e+01 3.440866554371962982e-01 3.049300568635886222e-02 3.025556873712246464e+00 1.870741374580136807e+01
3.309784425127334888e-04 -1.018568766386942670e+01 5.860341782228043250e+00 1.731895366416582802e-02 2.452706897146157417e+00 6.958168244975716732e+00
3.313846669043559010e-04 -1.018196107248238036e+01 3.663929736383875202e-02 1.449949364542479219e-02 2.678685307301002627e+00 7.577120584562743844e+00
3.308608341408131033e-04 -1.018104306246031143e+01 2.445576470947112213e+01 3.138232149151832795e-01 2.144931526321523840e+00 1.627371320306850677e+01
3.302160397587378983e-04 -1.018049380256938719e+01 3.405366271536455075e-02 1.747518169061248322e-02 2.739301060364910612e+00 1.190471395694476087e+01
3.295881350547288100e-04 -1.017989710939141546e+01 2.142010058691548868e-01 2.455962411448277261e-02 2.889709339795911269e+00 1.313675023114037721e+01
3.290305792835274091e-04 -1.017909021616853416e+01 6.683684572259626755e+00 2.840287146961767428e-02 2.332144307028385377e+00 9.512117963692482192e+00
3.287417407745429052e-04 -1.017746844870809575e+01 6.275323243219569358e-01 4.139608143890352240e-03 2.577445062008542287e+00 6.791130602559928064e+00
3.298532626365840450e-04 -1.017159301187169618e+01 6.758776158954912239e-01 2.036335031367468920e-02 2.642831774503405118e+00 1.060253508188137772e+01
3.294758965665420085e-04 -1.017023770904148527e+01 4.793357507748404189e-01 1.415536116070750111e-02 2.561941556195194813e+00 8.235010571963385928e+00
3.297882137210632748e-04 -1.016679023693429151e+01 4.340909905553084869e+00 2.920386370164522807e-03 2.423717515954949331e+00 8.513875112900130659e+00
3.294043946833770647e-04 -1.016545474963108298e+01 4.222751468679210585e-01 2.662669828105724418e-02 3.048844176245353754e+00 1.368491964957750895e+01
3.291835586560835610e-04 -1.016362538453854114e+01 7.407401625811529389e-01 2.035370792812474846e-03 2.496003660789603895e+00 8.284172965457656801e+00
3.301122017457405289e-04 -1.015830830680327068e+01 6.410745431154287743e-01 5.459928452418778182e-04 2.587475016949251305e+00 6.897840869234333816e+00
3.293314702695308177e-04 -1.015817615677778463e+01 4.718087850069933031e-01 2.619763867596616030e-02 2.814779335460278809e+00 1.340264933753661047e+01
3.313593092616911088e-04 -1.014953759567561242e+01 1.114680576405426976e-01 2.088375776733650616e-02 2.765669429458940343e+00 1.236832346541621597e+01
3.311347799714264395e-04 -1.014771542602160181e+01 2.006283326425608493e+01 2.900227914281367503e-01 2.153359244307093689e+00 1.678002568706406805e+01
3.310237505112142704e-04 -1.014555078215202144e+01 1.321000382305540022e+01 1.647931211416044928e-01 2.087512843122198980e+00 1.531636651951756534e+01
3.321055630210013139e-04 -1.013978802948095215e+01 8.728221438283232381e-01 1.119070331656641173e-02 2.620213794404915753e+00 8.791159774053010523e+00
3.313055055177973815e-04 -1.013969998167472042e+01 6.599725005517070864e-01 5.216706102817381336e-04 2.590118097575908607e+00 6.810428248207346158e+00
3.316189349907592903e-04 -1.013625438523215649e+01 5.538275879127425583e+00 2.004107985745828477e-03 2.440408722127896723e+00 8.445087353488851534e+00
3.313079360247322557e-04 -1.013469264555147831e+01 2.455240768068159551e-01 2.137391093187639493e-02 2.748294223488747079e+00 1.165915979068758723e+01
3.316133176142701958e-04 -1.013127132462697055e+01 7.359724455512403063e-01 1.526981181668203439e-04 2.560979487961566825e+00 6.413160910887302002e+00
3.327266673431720817e-04 -1.012541957463023934e+01 6.255984558180956334e+00 2.196480015213810727e-02 2.415067464104538875e+00 8.762818507290660364e+00
3.324163244719017499e-04 -1.012385273606352598e+01 3.454313643969375569e-02 1.537892096280357376e-02 2.657756588317282009e+00 1.024676746855642406e+01
3.329130971286477377e-04 -1.011985942242689873e+01 1.367391848951171607e-01 1.664265481449275427e-02 2.788599911865142111e+00 7.993595382279638173e+00
3.332916622327789674e-04 -1.011622293956766327e+01 6.899803925380010305e+00 6.397770607432208545e-02 2.179262684604736933e+00 1.228119623258917414e+01
3.333265435969142267e-04 -1.011361828786789907e+01 4.182693740831854023e-02 2.587014584043892743e-02 3.152449643842462290e+00 1.792355345109996989e+01
3.325291625100784470e-04 -1.011351334571809168e+01 6.047428789779750957e+00 6.233945230663431349e-03 2.365514280791099821e+00 8.391034051157969742e+00
3.328907849319122933e-04 -1.010992644575717669e+01 3.780320111765081981e-01 2.263230460262901853e-02 2.934828493713034003e+00 9.496067814890546188e+00
3.330057659230386299e-04 -1.010708110385047043e+01 3.068629446687427542e-01 2.753101066312948000e-02 2.946922082090172257e+00 1.620954581559193741e+01
3.334405293860312740e-04 -1.010327638199147948e+01 5.765105034250473715e+00 2.992837848091111502e-02 2.350214486959536497e+00 7.601687487069213489e+00
3.342791401778764026e-04 -1.009826451579671591e+01 5.484958872467246671e+00 1.191876501761542084e-02 2.351577100764065342e+00 8.009982641479981069e+00
3.346787509545069489e-04 -1.009456978940373872e+01 4.760696907035879377e+01 5.264838263204467683e-01 2.254507776316194700e+00 1.137205427661879042e+01
3.341524989878040335e-04 -1.009364343619535376e+01 5.377638258285451833e+00 8.683239419034833456e-03 2.447140605435420113e+00 7.028949959554393168e+00
3.333232160254183179e-04 -1.009362827083555736e+01 7.916850282041721920e-01 8.378810514390298142e-03 2.500012281660034308e+00 8.273634398451376271e+00
3.331697164278363483e-04 -1.009158888967431977e+01 5.597504143084776063e-01 2.663296443453647827e-02 3.205849285013383732e+00 1.060328736472005140e+01
3.366028318847862901e-04 -1.007883721383894660e+01 1.338970626558528831e-01 2.403672023790444368e-02 3.006310275113990294e+00 1.206719570560185950e+01
3.371783319656082578e-04 -1.007462894340441828e+01 5.516664007846744155e+00 5.607054335123623501e-03 2.452249959601605855e+00 6.999493107366036249e+00
3.412724029112722116e-04 -1.006005991486403595e+01 8.473855855790904945e-01 8.784259413408655390e-03 2.570789731255644472e+00 7.177801201549149468e+00
3.421940844534473113e-04 -1.005486283426703054e+01 8.454962505195189049e-02 2.361627746392445937e-02 2.939781127886871737e+00 1.312713027822656464e+01
3.416673071794558425e-04 -1.005390343119098873e+01 7.971614034151108807e-01 1.866361642476840801e-03 2.499529764865819903e+00 8.273566290303318027e+00
3.420236729344491595e-04 -1.005036095499155735e+01 5.578412421843582436e+00 2.952973171733521297e-03 2.492234119522898972e+00 7.365707218067211848e+00
3.417371159161658781e-04 -1.004869913419028293e+01 6.201300563409935407e+00 4.085627302970905317e-02 2.274561079914024120e+00 9.291011650517670972e+00
3.413662461953602249e-04 -1.004728497208192728e+01 8.635257801541948997e-01 2.682727802746450352e-04 2.619660690036734518e+00 8.321955990227092315e+00
3.412103409558589181e-04 -1.004524178599892181e+01 4.401318677791564049e+00 1.879052242019186789e-03 2.390936029964716880e+00 8.965548927428478976e+00
3.408420636979043192e-04 -1.004382169508283340e+01 4.385928739208562632e+00 7.493321158727833664e-03 2.359134950113687346e+00 8.630993116684523514e+00
3.454336547933501539e-04 -1.002794031064427926e+01 6.893035500562213258e+00 7.000753268426990888e-03 2.390442033432005786e+00 8.726789596020402939e+00
3.449140789702293745e-04 -1.002694556921417046e+01 5.214918046955247632e+00 1.120509029868901841e-03 2.468038305884187267e+00 7.562797793639258970e+00
3.451089777357469694e-04 -1.002388066411771916e+01 7.542930580012991548e+00 7.096205063896650345e-02 2.230408994012073265e+00 1.213595807440664487e+01
3.444202397032686941e-04 -1.002337836992658637e+01 8.678319503365829191e-02 2.647802194161282333e-02 3.044091256509473098e+00 1.920919771209511140e+01
3.437186084495195732e-04 -1.002291758482855322e+01 5.066151196241087895e+00 4.999598090153519261e-03 2.381305865958922574e+00 8.579274599881017593e+00
3.440488394674452743e-04 -1.001945728627326737e+01 8.749523121407736248e-01 2.747466567363024675e-03 2.566879174193285706e+00 8.345301405447184351e+00
3.436003623864324974e-04 -1.001826166398036122e+01 6.980948241854565417e-01 1.519622966407693267e-02 2.961227303736649219e+00 6.548783305573773639e+00
3.436341024947274373e-04 -1.001566347301338489e+01 5.069839967101681388e+00 1.718869737583402987e-02 2.362448016595375844e+00 8.320435758102350476e+00
3.436224375208091035e-04 -1.001319741950422149e+01 6.603413061815757601e+01 8.906109826899936133e-01 2.015676214271207023e+00 1.735288018866927473e+01
3.438421215066806585e-04 -1.001005830584966461e+01 5.197790151969416961e-01 1.368874818564224868e-02 2.639365517723510912e+00 8.279918194977195611e+00
3.434835702411661402e-04 -1.000860162869455117e+01 4.282801234512702138e+01 5.727642456252300951e-01 2.060799288932148254e+00 1.553290675619287597e+01
3.430789237186748167e-04 -1.000728038976264145e+01 6.963135619094956930e+00 4.182219336454525566e-02 2.260823028198210682e+00 9.076107612605129660e+00
3.431743919777461779e-04 -1.000450215938472098e+01 4.925408016282801366e-02 2.099488869551675504e-02 2.842429420927646611e+00 1.182207921603149714e+01
3.426842004864628813e-04 -1.000343158399246057e+01 5.378636466103982272e+00 2.517364131277607248e-02 2.453013619129872147e+00 8.635381277375561382e+00
3.425164659601967628e-04 -1.000142117642232975e+01 7.859323733597480821e-01 1.763686943835510385e-03 2.520107881938763228e+00 8.649298328409223302e+00
3.418791379179997314e-04 -1.000078363206293375e+01 7.727316464373312499e+01 9.604957523087341853e-01 2.099405932979408362e+00 1.486363278892466511e+01
3.411926316008423010e-04 -1.000029368892352721e+01 6.541226010568280957e-02 2.260258189003435184e-02 2.925433143937568925e+00 1.225788774538047576e+01
3.438700910353823838e-04 -9.989976965055632263e+00 7.739479996222006219e-01 1.353984004713341179e-03 2.702778957832816076e+00 7.649203825454813810e+00
3.440638347836846985e-04 -9.986913702375444402e+00 6.326849045486716783e+00 2.036271417191328273e-02 2.454842826235471787e+00 7.836842183173810206e+00
3.438290874463351436e-04 -9.985096213675896948e+00 5.426145054604232243e-01 1.465625641297996044e-02 2.765465173966075163e+00 6.524799400209676747e+00
3.434380690491198296e-04 -9.983734107246714728e+00 1.152592800668294365e-01 2.658708295432505794e-02 3.028804360298385845e+00 1.651681382984461521e+01
3.431493313605946203e-04 -9.982075187946346517e+00 8.270894030669814212e-01 1.009559008679958595e-03 2.543150154994192391e+00 7.038267906002599439e+00
3.426214858339731340e-04 -9.981114610790328356e+00 4.594413770664623753e-02 2.417297512103776941e-02 3.136214440585985308e+00 1.421418209983933956e+01
3.419097453959941643e-04 -9.980694108881840165e+00 5.245037290462968294e+00 2.300928639830601349e-02 2.324758583513707233e+00 8.412192063232440731e+00
3.419376037530318926e-04 -9.978112633514307106e+00 4.888256053661824296e+01 6.122688259459286853e-01 2.120080258279986474e+00 1.632089975505172674e+01
3.414983234126173000e-04 -9.976898139246294761e+00 7.351072777544538361e+00 2.548535188266306400e-02 2.473074735704263727e+00 7.201148898013234323e+00
3.409495351335881086e-04 -9.976006433243993499e+00 5.440794613345122377e-01 1.297607185696129581e-02 2.552392698394978510e+00 7.877493800374084643e+00
3.404087635081376787e-04 -9.975093767661354249e+00 9.152698489684608918e-02 2.684711600084157407e-02 3.057092825503060940e+00 1.717647268206681588e+01
3.411937997882820948e-04 -9.970290265093895599e+00 1.230337813848868223e+01 1.659619816385762281e-01 2.091549121253575727e+00 1.600105344082874126e+01
3.406157292954616446e-04 -9.969485960465338081e+00 7.191279468112323769e-01 2.073572946784220383e-02 3.061131781237727445e+00 6.974751233950261309e+00
3.416557748717725484e-04 -9.963937184793001833e+00 6.001943662035380989e+00 2.562070374165841338e-02 2.323101306678478473e+00 9.403981864325796636e+00
3.416206880488064593e-04 -9.961539886480828443e+00 2.407584181279739610e+01 2.998923058102468397e-01 2.140825171004173910e+00 1.415871485995783097e+01
3.411079705655795644e-04 -9.960541852373555827e+00 6.310313853453663135e+00 2.549148737978763814e-03 2.431504080743828844e+00 7.740442983792041431e+00
3.414318239810128198e-04 -9.957092886636100815e+00 6.177951514055926019e-01 1.215225952322958845e-02 2.733933099447170889e+00 6.896825818492683169e+00
3.438565560356150351e-04 -9.947516326624139538e+00 1.445904922887613908e-01 1.933604447145037541e-02 2.737174528180783994e+00 1.151784827923216170e+01
3.447072229668198982e-04 -9.942545481105021565e+00 4.226714861752824820e-02 2.528982404361715744e-02 3.106739733953441274e+00 1.814734484401440184e+01
3.455014151698648610e-04 -9.937744169560456697e+00 4.127232804063386135e-02 1.778064595249746402e-02 2.902877300092000734e+00 1.009283912868089317e+01
3.453611012959401441e-04 -9.935650368688389023e+00 6.420094411113656807e-02 2.410020672908570055e-02 2.927313540488614585e+00 1.601183725176954908e+01
3.449488455790776552e-04 -9.934344776411291988e+00 7.922502124364608767e-01 1.235398372596483688e-04 2.581702119017765362e+00 6.448506888678567250e+00
3.453700979431734370e-04 -9.930624319055057825e+00 6.820661105378142963e-01 3.062860223240799259e-03 2.672158159724332016e+00 6.571725315980119220e+00
3.450417647195067722e-04 -9.929075441902664778e+00 7.986980427555947504e-01 1.290934184424444775e-03 2.720453799122955374e+00 7.407053848874166846e+00
3.443914796252342124e-04 -9.928461876281774678e+00 5.858527109454490400e+00 1.116237075817336222e-02 2.462131762625917819e+00 8.057190549338420382e+00
3.454363579242090607e-04 -9.922932485349175380e+00 4.472205685803371189e+00 1.530420287004830493e-03 2.376252887762130950e+00 8.372991537388415395e+00
3.449946061239817863e-04 -9.921712126279288668e+00 3.401129473663373481e-01 2.133461028245703384e-02 2.732969675945659649e+00 1.060971707616925030e+01
3.449537783328020745e-04 -9.919330476556345033e+00 3.188938617737125947e-01 2.622359444808123122e-02 2.930938059791768246e+00 1.339663957701668018e+01
3.441334329296807590e-04 -9.919211440176791683e+00 2.527709163538521153e+01 3.284205373627220870e-01 2.161193839868233546e+00 1.410445448832924953e+01
3.436254375226759300e-04 -9.918188689024347582e+00 7.222948055536108081e-01 6.774297922463344730e-03 2.590425281885323727e+00 6.208057825269246877e+00
3.429485520135428780e-04 -9.917660466979103973e+00 4.354886888178294946e+00 5.537287274742183109e-03 2.375557425448189708e+00 8.559883757269354021e+00
3.441720965520616584e-04 -9.911599095815846638e+00 7.047393404473537792e+00 6.289159125141093043e-02 2.183597043765025170e+00 1.143375828210718481e+01
3.437671537388977826e-04 -9.910276359243574973e+00 6.699605166581256377e+00 2.953687601462269205e-02 2.396614259615621023e+00 9.155206796138507741e+00
3.429122542460807986e-04 -9.910266312850934511e+00 8.093189136886855817e-01 1.484681981364794397e-03 2.550984804458900967e+00 6.830017420534053585e+00
3.434996870715419526e-04 -9.906054708103074091e+00 9.145857453670559745e-02 1.951316358751952265e-02 2.750467078384746245e+00 1.055670175918055698e+01
3.436116260755577305e-04 -9.903228883151966144e+00 2.918393236885216124e-01 2.002872319047012753e-02 2.795245547701090683e+00 1.000527797978099187e+01
3.440273543681695786e-04 -9.899519736041094475e+00 5.243221651584385690e+00 2.012774441889120247e-02 2.475054780044847469e+00 7.662558321105477077e+00
3.438365981575761295e-04 -9.897574369598453714e+00 2.066584000659491949e+01 2.616707513462900869e-01 2.133212952261935857e+00 1.456179481239475137e+01
3.436457963420929697e-04 -9.895629443653897184e+00 3.924436433236987654e+01 5.378631809808726016e-01 2.009713953267485032e+00 1.898708184648855379e+01
3.445087436864704674e-04 -9.890621437831031315e+00 4.332312430265045577e+01 6.624721836598139735e-01 2.145732473011877861e+00 1.882224615090640185e+01
3.441540110422758162e-04 -9.889151645064201190e+00 7.974924077566484248e-01 1.004740469357895654e-04 2.647580246384674041e+00 6.509611723356177215e+00
3.439348285840767888e-04 -9.887288721130516933e+00 7.788561422021674785e-01 4.379484261243524537e-04 2.672774350279056410e+00 5.970226402846242841e+00
3.445428509471451951e-04 -9.883022440133418129e+00 2.104792984074482121e+01 2.961140140978172908e-01 2.068637564271275320e+00 1.662950076996029836e+01
3.444926610074343430e-04 -9.880668121854975894e+00 2.062570792715758827e-01 2.461981008552399652e-02 2.922593342545318329e+00 1.312412555922586144e+01
3.448463029211131046e-04 -9.877142089777265710e+00 6.910497911567561324e+00 1.154010582926457557e-02 2.476102720549986369e+00 7.358641522874608931e+00
3.454687826543663171e-04 -9.872838623751455600e+00 6.272947064351566682e-02 2.016582624264427748e-02 2.993990231978826966e+00 9.412159126377995122e+00
3.452416925577610142e-04 -9.870996178871687121e+00 6.872146550848878821e-01 1.601040753800925948e-02 2.955807801043093264e+00 5.921768582705445816e+00
3.445704514289922669e-04 -9.870442335797111610e+00 5.453236980386362731e+00 7.772181600292108958e-03 2.421981650665444352e+00 7.203765550158148123e+00
3.446555260470711098e-04 -9.867695465768150598e+00 1.315153198841854665e-01 2.328584477258145019e-02 2.912576635366760591e+00 1.220717186647476105e+01
3.461663130227253266e-04 -9.860821575717858778e+00 5.227765455866021510e-02 2.243885173006217662e-02 2.889920962767422274e+00 1.569811739934089090e+01
3.464507579334010910e-04 -9.857500212980509602e+00 7.757429234819278319e-02 2.387143413912545462e-02 2.916225288206664601e+00 1.500168617861491960e+01
3.462687909080235885e-04 -9.855525582965716680e+00 7.124165873307562735e-02 1.474483934167979647e-02 2.628497124354595815e+00 8.414470328356699724e+00
3.460371583032214367e-04 -9.853694745533825738e+00 7.366064661643669353e+01 8.983340673026217749e-01 2.142557504958980896e+00 1.569128267409447375e+01
3.459679613318361060e-04 -9.851394735301683525e+00 6.787178488845209134e-01 2.012170484007414579e-04 2.627705526657114099e+00 6.457157938915406348e+00
3.456392568269748503e-04 -9.849845287930342863e+00 7.772026816273246430e-01 1.060479100078931601e-04 2.542061832055069637e+00 7.989884048687876827e+00
3.451794957486475197e-04 -9.848676349498934002e+00 8.783227697800549683e-01 5.652519878390802749e-03 2.686027881039275478e+00 7.762813538305014305e+00
3.445995806766903916e-04 -9.847857801512798659e+00 4.656246571433987924e+01 7.352654313824555921e-01 2.044388355000438917e+00 1.977855807894423990e+01
3.437600605490592851e-04 -9.847796993160859103e+00 8.799138611017357503e-01 2.120807883287366966e-04 2.631741167966747064e+00 7.967804297448711992e+00
3.475507614306737390e-04 -9.834330178368904996e+00 4.425327154642955563e+00 8.209777917442009866e-04 2.385445583955846161e+00 8.249333543205869645e+00
3.486961619209386358e-04 -9.828539961966804128e+00 6.972191937245199034e-01 4.690938622403018413e-03 2.661140813866122112e+00 7.318332262051930215e+00
3.488637496869612564e-04 -9.825559464832556600e+00 7.283972884874423848e+00 5.890848804631346192e-02 2.278485495139010553e+00 1.147411623055157648e+01
3.495978266289793447e-04 -9.820957481739448269e+00 8.274218804734552180e-01 4.141519235529472526e-04 2.527852486933793053e+00 8.397853655046418453e+00
3.489747201423529189e-04 -9.820241424308497002e+00 4.017137369225830951e-02 2.523661908206667470e-02 3.096102831971519365e+00 1.835619757002189090e+01
3.497929718785054904e-04 -9.815399438210686611e+00 6.067038841863025000e-01 3.499165487867925833e-02 3.456644673302683657e+00 1.604884145825348440e+01
3.503528026601659896e-04 -9.811300254379753838e+00 4.178885463628188290e+01 5.972102807076522524e-01 2.138426518970904411e+00 1.589659534138828256e+01
3.505192511383954353e-04 -9.808325279010267295e+00 1.929558614486489021e-01 1.693691731537420864e-02 2.683493610510057970e+00 8.877983874513827089e+00
3.496624182833242512e-04 -9.808272738920162936e+00 7.514079997487010942e+00 2.484784689581214998e-02 2.430089795412219811e+00 7.477872377218908184e+00
3.491775033007314894e-04 -9.807160510412431975e+00 7.240695168788748026e-02 2.562701812940496385e-02 3.097475846894943263e+00 1.692388638402919199e+01
3.487677163001059706e-04 -9.805834777493016574e+00 7.454566473340230814e+00 4.066070992519831701e-02 2.305240130207760085e+00 8.552509669037972273e+00
3.480900634110919794e-04 -9.805279659568956419e+00 7.010366121555912378e-02 2.179438403032499597e-02 3.024292012804167040e+00 1.235076732493978824e+01
3.482835976849958009e-04 -9.802223824994218404e+00 5.817489772340507515e-02 1.450042498567161858e-02 2.632285874762324340e+00 8.274692005765555081e+00
3.491991511422508571e-04 -9.797098515666792906e+00 3.524171719905386246e-02 1.697144199964701825e-02 2.709064329221300582e+00 9.294406049451851004e+00
3.509894142191348054e-04 -9.789484844673937758e+00 8.943060091792423005e-01 1.377535820541292725e-03 2.596893357210801945e+00 8.020268850275996897e+00
