logz logzerr logvol nlive logl logwt insert_order
-1.770142960485805972e+01 1.477732632042422778e-01 -5.927500000000226699e+00 4.000000000000000000e+02 -1.137584223736640077e+01 -2.329605652405793847e+01 1.399999999999999911e+00
-1.769771871263206009e+01 1.447835422672370809e-01 -5.930000000000227089e+00 4.000000000000000000e+02 -1.137356067869628085e+01 -2.329627496538782339e+01 7.800000000000000266e-01
-1.769402234626650383e+01 1.432941161950387066e-01 -5.932500000000227480e+00 4.000000000000000000e+02 -1.135200094808827487e+01 -2.327721523477981691e+01 6.550000000000000266e-01
-1.769026886007067745e+01 1.439113817811809026e-01 -5.935000000000227871e+00 4.000000000000000000e+02 -1.135020833937668527e+01 -2.327792262606822504e+01 8.950000000000000178e-01
-1.768653204925058731e+01 1.457130834345846671e-01 -5.937500000000228262e+00 4.000000000000000000e+02 -1.134723707813519411e+01 -2.327745136482673516e+01 1.004999999999999893e+00
-1.768280739860861672e+01 1.473956645947191169e-01 -5.940000000000228653e+00 4.000000000000000000e+02 -1.134236819418093667e+01 -2.327508248087247722e+01 3.099999999999999978e-01
-1.767908778492873623e+01 1.477352578104253189e-01 -5.942500000000229043e+00 4.000000000000000000e+02 -1.132817922006796074e+01 -2.326339350675950257e+01 1.499999999999999944e-02
-1.767533846559778254e+01 1.475353027178205600e-01 -5.945000000000229434e+00 4.000000000000000000e+02 -1.132622221499297765e+01 -2.326393650168451899e+01 1.104999999999999982e+00
-1.767160517509567796e+01 1.474090021593015831e-01 -5.947500000000229825e+00 4.000000000000000000e+02 -1.132574859500351749e+01 -2.326596288169506010e+01 2.200000000000000011e-01
-1.766789328556832572e+01 1.481433340581184976e-01 -5.950000000000230216e+00 4.000000000000000000e+02 -1.132313903939707700e+01 -2.326585332608862089e+01 1.844999999999999973e+00
-1.766419471879849468e+01 1.477681219593728612e-01 -5.952500000000230607e+00 4.000000000000000000e+02 -1.131528199770551879e+01 -2.326049628439706396e+01 1.350000000000000089e+00
-1.766049002431676129e+01 1.494363320291597352e-01 -5.955000000000230997e+00 4.000000000000000000e+02 -1.131436435240978788e+01 -2.326207863910133256e+01 1.084999999999999964e+00
-1.765680482909839810e+01 1.506890645777047288e-01 -5.957500000000231388e+00 4.000000000000000000e+02 -1.131399309214165427e+01 -2.326420737883319845e+01 1.300000000000000044e+00
-1.765314095811431727e+01 1.504787812151007764e-01 -5.960000000000231779e+00 4.000000000000000000e+02 -1.130818305592366002e+01 -2.326089734261520547e+01 1.459999999999999964e+00
-1.764947838093506149e+01 1.516726217265953747e-01 -5.962500000000232170e+00 4.000000000000000000e+02 -1.130102064032580955e+01 -2.325623492701735273e+01 5.999999999999999778e-02
-1.764581214664713471e+01 1.525339606144275884e-01 -5.965000000000232561e+00 4.000000000000000000e+02 -1.129778372329534619e+01 -2.325549800998689065e+01 1.185000000000000053e+00
-1.764215661663135037e+01 1.524103993096701248e-01 -5.967500000000232951e+00 4.000000000000000000e+02 -1.129329934185977180e+01 -2.325351362855131754e+01 8.750000000000000000e-01
-1.763850717932350776e+01 1.532906633372184690e-01 -5.970000000000233342e+00 4.000000000000000000e+02 -1.129287793172032117e+01 -2.325559221841186996e+01 1.100000000000000089e+00
-1.763487854856396453e+01 1.532493373497857692e-01 -5.972500000000233733e+00 4.000000000000000000e+02 -1.129164707039013926e+01 -2.325686135708168578e+01 1.665000000000000036e+00
-1.763126761458005376e+01 1.535004273223022353e-01 -5.975000000000234124e+00 4.000000000000000000e+02 -1.128668701331614699e+01 -2.325440130000769301e+01 2.600000000000000089e-01
-1.762766082646510668e+01 1.535252797847858897e-01 -5.977500000000234515e+00 4.000000000000000000e+02 -1.128107664235534280e+01 -2.325129092904688832e+01 1.100000000000000006e-01
-1.762405582515466307e+01 1.510215315939718861e-01 -5.980000000000234905e+00 4.000000000000000000e+02 -1.127199422142149032e+01 -2.324470850811303890e+01 6.800000000000000488e-01
-1.762044009365794750e+01 1.520107521209594914e-01 -5.982500000000235296e+00 4.000000000000000000e+02 -1.127179131806603429e+01 -2.324700560475758238e+01 1.675000000000000044e+00
-1.761684564001490116e+01 1.538334959064541207e-01 -5.985000000000235687e+00 4.000000000000000000e+02 -1.127100493521498592e+01 -2.324871922190653351e+01 8.399999999999999689e-01
-1.761327018145955492e+01 1.552608284537142502e-01 -5.987500000000236078e+00 4.000000000000000000e+02 -1.126398499061614977e+01 -2.324419927730770041e+01 4.749999999999999778e-01
-1.760969135037670696e+01 1.581149047460411461e-01 -5.990000000000236469e+00 4.000000000000000000e+02 -1.126288808195491420e+01 -2.324560236864646612e+01 1.245000000000000107e+00
-1.760613027278439802e+01 1.585047235221115902e-01 -5.992500000000236859e+00 4.000000000000000000e+02 -1.125964180539411075e+01 -2.324485609208566217e+01 1.524999999999999911e+00
-1.760257918707132063e+01 1.635538050172382907e-01 -5.995000000000237250e+00 4.000000000000000000e+02 -1.125592023948749976e+01 -2.324363452617905068e+01 1.199999999999999956e-01
-1.759903634943554707e+01 1.611524539072252959e-01 -5.997500000000237641e+00 4.000000000000000000e+02 -1.124543658494338239e+01 -2.323565087163493104e+01 2.099999999999999922e-01
-1.759547777174362437e+01 1.606099184422000170e-01 -6.000000000000238032e+00 4.000000000000000000e+02 -1.124520601306519119e+01 -2.323792029975674467e+01 8.699999999999999956e-01
-1.759193983660828664e+01 1.598930102336822701e-01 -6.002500000000238423e+00 4.000000000000000000e+02 -1.124202449412596927e+01 -2.323723878081752048e+01 1.925000000000000044e+00
-1.758841197508911591e+01 1.635140476864776204e-01 -6.005000000000238813e+00 4.000000000000000000e+02 -1.123778445586846786e+01 -2.323549874256001857e+01 1.965000000000000080e+00
-1.758489040404545278e+01 1.608914721839222461e-01 -6.007500000000239204e+00 4.000000000000000000e+02 -1.123066227696482677e+01 -2.323087656365638054e+01 9.899999999999999911e-01
-1.758136496182714481e+01 1.614517261273685500e-01 -6.010000000000239595e+00 4.000000000000000000e+02 -1.121674954827276416e+01 -2.321946383496431565e+01 1.764999999999999902e+00
-1.757781165302845494e+01 1.615490190416861982e-01 -6.012500000000239986e+00 4.000000000000000000e+02 -1.121350055660961686e+01 -2.321871484330117141e+01 6.500000000000000222e-02
-1.757426827726700580e+01 1.627413489870628005e-01 -6.015000000000240377e+00 4.000000000000000000e+02 -1.120666158300251425e+01 -2.321437586969406652e+01 1.544999999999999929e+00
-1.757072208627632293e+01 1.626878058267257621e-01 -6.017500000000240767e+00 4.000000000000000000e+02 -1.120637927574609805e+01 -2.321659356243765160e+01 1.145000000000000018e+00
-1.756719624043692818e+01 1.600292401981022739e-01 -6.020000000000241158e+00 4.000000000000000000e+02 -1.120408682282384483e+01 -2.321680110951540144e+01 1.280000000000000027e+00
-1.756368351037442466e+01 1.592376009886976307e-01 -6.022500000000241549e+00 4.000000000000000000e+02 -1.120027863162788684e+01 -2.321549291831944117e+01 1.950000000000000067e-01
-1.756017850219171095e+01 1.613661821157593157e-01 -6.025000000000241940e+00 4.000000000000000000e+02 -1.119086934416399437e+01 -2.320858363085554998e+01 1.824999999999999956e+00
-1.755666156264250333e+01 1.585468130516028695e-01 -6.027500000000242331e+00 4.000000000000000000e+02 -1.119019568603855674e+01 -2.321040997273011186e+01 5.749999999999999556e-01
-1.755316333223147751e+01 1.576644406802118481e-01 -6.030000000000242721e+00 4.000000000000000000e+02 -1.118931538263795389e+01 -2.321202966932951028e+01 1.485000000000000098e+00
-1.754968292873121172e+01 1.579344678187146189e-01 -6.032500000000243112e+00 4.000000000000000000e+02 -1.118832633211918548e+01 -2.321354061881073960e+01 3.800000000000000044e-01
-1.754621982389992496e+01 1.605095978955160541e-01 -6.035000000000243503e+00 4.000000000000000000e+02 -1.118151448321363084e+01 -2.320922876990518802e+01 1.239999999999999991e+00
-1.754275378362135740e+01 1.616981756286005878e-01 -6.037500000000243894e+00 4.000000000000000000e+02 -1.117594749221581729e+01 -2.320616177890737220e+01 3.449999999999999734e-01
-1.753928912379496197e+01 1.631714450778514180e-01 -6.040000000000244285e+00 4.000000000000000000e+02 -1.117346272452206435e+01 -2.320617701121362231e+01 1.120000000000000107e+00
-1.753583647890389940e+01 1.619670535523855259e-01 -6.042500000000244675e+00 4.000000000000000000e+02 -1.117140316923742027e+01 -2.320661745592897773e+01 1.080000000000000071e+00
-1.753239722629542996e+01 1.621201749779630774e-01 -6.045000000000245066e+00 4.000000000000000000e+02 -1.117014270975910151e+01 -2.320785699645065847e+01 1.564999999999999947e+00
-1.752897400020578189e+01 1.645329966392875820e-01 -6.047500000000245457e+00 4.000000000000000000e+02 -1.116865306824778159e+01 -2.320886735493933983e+01 7.950000000000000400e-01
-1.752556589190747971e+01 1.631488818717695410e-01 -6.050000000000245848e+00 4.000000000000000000e+02 -1.116192952364139757e+01 -2.320464381033295709e+01 3.800000000000000044e-01
-1.752215500811666971e+01 1.637684845515597898e-01 -6.052500000000246239e+00 4.000000000000000000e+02 -1.115220068628308425e+01 -2.319741497297464150e+01 1.175000000000000044e+00
-1.751873109914970073e+01 1.648513607987328600e-01 -6.055000000000246629e+00 4.000000000000000000e+02 -1.114175709478479348e+01 -2.318947138147635201e+01 1.770000000000000018e+00
-1.751529170681945047e+01 1.622329264034304275e-01 -6.057500000000247020e+00 4.000000000000000000e+02 -1.113576362890487026e+01 -2.318597791559643184e+01 6.149999999999999911e-01
-1.751185212882350939e+01 1.618268964614251182e-01 -6.060000000000247411e+00 4.000000000000000000e+02 -1.112161908341890282e+01 -2.317433337011046390e+01 2.149999999999999967e-01
-1.750838426218506783e+01 1.626230735695663177e-01 -6.062500000000247802e+00 4.000000000000000000e+02 -1.111574817159119455e+01 -2.317096245828275514e+01 7.800000000000000266e-01
-1.750491673117444691e+01 1.633215595900225914e-01 -6.065000000000248193e+00 4.000000000000000000e+02 -1.111291018322165769e+01 -2.317062446991321778e+01 1.409999999999999920e+00
-1.750146001628226244e+01 1.623971693333780275e-01 -6.067500000000248583e+00 4.000000000000000000e+02 -1.111227104034804469e+01 -2.317248532703960606e+01 4.499999999999999833e-02
-1.749802160245370430e+01 1.640088295311263322e-01 -6.070000000000248974e+00 4.000000000000000000e+02 -1.111065446605883977e+01 -2.317336875275040242e+01 1.540000000000000036e+00
-1.749459799147833294e+01 1.630077321333711637e-01 -6.072500000000249365e+00 4.000000000000000000e+02 -1.110773941824229816e+01 -2.317295370493386031e+01 1.260000000000000009e+00
-1.749118464764143965e+01 1.639925790590269217e-01 -6.075000000000249756e+00 4.000000000000000000e+02 -1.110558538889595681e+01 -2.317329967558751846e+01 1.685000000000000053e+00
-1.748778408979621446e+01 1.660767305064853316e-01 -6.077500000000250147e+00 4.000000000000000000e+02 -1.110530429401660157e+01 -2.317551858070816451e+01 8.599999999999999867e-01
-1.748440255548587530e+01 1.658464666074322136e-01 -6.080000000000250537e+00 4.000000000000000000e+02 -1.110362348298561308e+01 -2.317633776967717552e+01 1.770000000000000018e+00
-1.748103517243209382e+01 1.662072475583696307e-01 -6.082500000000250928e+00 4.000000000000000000e+02 -1.110332386879732169e+01 -2.317853815548888718e+01 3.049999999999999933e-01
-1.747768645482105754e+01 1.672858401642325354e-01 -6.085000000000251319e+00 4.000000000000000000e+02 -1.110011466247981460e+01 -2.317782894917137781e+01 1.560000000000000053e+00
-1.747434654980814983e+01 1.676658279820765207e-01 -6.087500000000251710e+00 4.000000000000000000e+02 -1.109937002937751771e+01 -2.317958431606908221e+01 8.800000000000000044e-01
-1.747102359106661851e+01 1.690735444741124360e-01 -6.090000000000252101e+00 4.000000000000000000e+02 -1.107985754302239201e+01 -2.316257182971395778e+01 1.004999999999999893e+00
-1.746765490685860200e+01 1.683769900244529438e-01 -6.092500000000252491e+00 4.000000000000000000e+02 -1.106708041930388831e+01 -2.315229470599545181e+01 1.945000000000000062e+00
-1.746426290928819469e+01 1.698809178995099867e-01 -6.095000000000252882e+00 4.000000000000000000e+02 -1.106051125088005271e+01 -2.314822553757161927e+01 5.500000000000000028e-02
-1.746086861787319577e+01 1.683620312788174644e-01 -6.097500000000253273e+00 4.000000000000000000e+02 -1.105957808640367546e+01 -2.314979237309524152e+01 4.450000000000000067e-01
-1.745749109593079851e+01 1.684283383734677120e-01 -6.100000000000253664e+00 4.000000000000000000e+02 -1.105262903284630127e+01 -2.314534331953786861e+01 1.495000000000000107e+00
-1.745410995904192575e+01 1.683605326118741696e-01 -6.102500000000254055e+00 4.000000000000000000e+02 -1.104031095165586507e+01 -2.313552523834743369e+01 1.834999999999999964e+00
-1.745070702487376835e+01 1.690430783374153312e-01 -6.105000000000254445e+00 4.000000000000000000e+02 -1.103597652315467492e+01 -2.313369080984624304e+01 1.850000000000000089e+00
-1.744730941499332033e+01 1.685679943348081522e-01 -6.107500000000254836e+00 4.000000000000000000e+02 -1.103398300821075040e+01 -2.313419729490231802e+01 6.149999999999999911e-01
-1.744392502146771307e+01 1.676104481031009674e-01 -6.110000000000255227e+00 4.000000000000000000e+02 -1.103228439183251730e+01 -2.313499867852408443e+01 1.304999999999999938e+00
-1.744055474085644164e+01 1.683555421673007813e-01 -6.112500000000255618e+00 4.000000000000000000e+02 -1.102625903632894477e+01 -2.313147332302051495e+01 6.450000000000000178e-01
-1.743718393843868952e+01 1.690295523051126847e-01 -6.115000000000256009e+00 4.000000000000000000e+02 -1.102302294690865025e+01 -2.313073723360021816e+01 1.229999999999999982e+00
-1.743382199053604964e+01 1.691113893942089441e-01 -6.117500000000256399e+00 4.000000000000000000e+02 -1.102027213917380344e+01 -2.313048642586537085e+01 1.550000000000000044e+00
-1.743047046839015479e+01 1.689551952491080977e-01 -6.120000000000256790e+00 4.000000000000000000e+02 -1.101568399659451281e+01 -2.312839828328608149e+01 1.604999999999999982e+00
-1.742712317074098749e+01 1.672768985992359736e-01 -6.122500000000257181e+00 4.000000000000000000e+02 -1.101141356533358717e+01 -2.312662785202515892e+01 1.550000000000000044e+00
-1.742378113837036224e+01 1.702001237755570162e-01 -6.125000000000257572e+00 4.000000000000000000e+02 -1.100933509734159443e+01 -2.312704938403316390e+01 9.300000000000000488e-01
-1.742045163943784658e+01 1.721140874094551076e-01 -6.127500000000257963e+00 4.000000000000000000e+02 -1.100899644847225289e+01 -2.312921073516382364e+01 1.584999999999999964e+00
-1.741714034203336325e+01 1.718032147368933893e-01 -6.130000000000258353e+00 4.000000000000000000e+02 -1.100441529722952261e+01 -2.312712958392109641e+01 1.159999999999999920e+00
-1.741383310878002533e+01 1.716152346000540951e-01 -6.132500000000258744e+00 4.000000000000000000e+02 -1.100395296820600066e+01 -2.312916725489757397e+01 1.199999999999999956e-01
-1.741054347624947951e+01 1.714289909440806503e-01 -6.135000000000259135e+00 4.000000000000000000e+02 -1.099195903288000231e+01 -2.311967331957157512e+01 1.820000000000000062e+00
-1.740723340424380439e+01 1.713307933378273862e-01 -6.137500000000259526e+00 4.000000000000000000e+02 -1.098755318440863604e+01 -2.311776747110020835e+01 1.379999999999999893e+00
-1.740392796938907694e+01 1.713506291610818189e-01 -6.140000000000259917e+00 4.000000000000000000e+02 -1.098630282442897332e+01 -2.311901711112054869e+01 9.100000000000000311e-01
-1.740063753211010322e+01 1.696153661201982576e-01 -6.142500000000260307e+00 4.000000000000000000e+02 -1.098287517223034193e+01 -2.311808945892191502e+01 1.580000000000000071e+00
-1.739735484751786387e+01 1.712938364683073700e-01 -6.145000000000260698e+00 4.000000000000000000e+02 -1.097826161296683622e+01 -2.311597589965840882e+01 9.749999999999999778e-01
-1.739407599227136458e+01 1.714383845297035858e-01 -6.147500000000261089e+00 4.000000000000000000e+02 -1.097815118802485657e+01 -2.311836547471643044e+01 1.290000000000000036e+00
-1.739081564023030069e+01 1.710779633554801726e-01 -6.150000000000261480e+00 4.000000000000000000e+02 -1.097590060236423781e+01 -2.311861488905581297e+01 1.314999999999999947e+00
-1.738756669266916077e+01 1.696223553611233559e-01 -6.152500000000261871e+00 4.000000000000000000e+02 -1.097138620320131430e+01 -2.311660048989288896e+01 5.849999999999999645e-01
-1.738432174711950751e+01 1.723212541372526330e-01 -6.155000000000262261e+00 4.000000000000000000e+02 -1.096882446230633334e+01 -2.311653874899790750e+01 5.999999999999999778e-01
-1.738108709781156946e+01 1.718747211260095997e-01 -6.157500000000262652e+00 4.000000000000000000e+02 -1.096694397263585152e+01 -2.311715825932742518e+01 4.249999999999999889e-01
-1.737786487133934443e+01 1.733330174092301279e-01 -6.160000000000263043e+00 4.000000000000000000e+02 -1.096178802073028891e+01 -2.311450230742186562e+01 6.999999999999999556e-01
-1.737464446608138857e+01 1.753684776959457403e-01 -6.162500000000263434e+00 4.000000000000000000e+02 -1.096053757547111829e+01 -2.311575186216269628e+01 5.999999999999999778e-01
-1.737143840078162782e+01 1.767624101138288717e-01 -6.165000000000263825e+00 4.000000000000000000e+02 -1.095853169922233405e+01 -2.311624598591390978e+01 1.344999999999999973e+00
-1.736824415771731012e+01 1.767053224357840735e-01 -6.167500000000264215e+00 4.000000000000000000e+02 -1.095682825146094075e+01 -2.311704253815251775e+01 1.534999999999999920e+00
-1.736506261660397854e+01 1.774487050297936241e-01 -6.170000000000264606e+00 4.000000000000000000e+02 -1.095666729985113186e+01 -2.311938158654270836e+01 1.584999999999999964e+00
-1.736189856339960258e+01 1.703228541875344004e-01 -6.172500000000264997e+00 4.000000000000000000e+02 -1.095125906317690756e+01 -2.311647334986848534e+01 1.570000000000000062e+00
-1.735873531823013494e+01 1.696097439800220985e-01 -6.175000000000265388e+00 4.000000000000000000e+02 -1.094427264880398987e+01 -2.311198693549556538e+01 5.949999999999999734e-01
-1.735556789140782641e+01 1.691254570231056353e-01 -6.177500000000265779e+00 4.000000000000000000e+02 -1.093201308474765732e+01 -2.310222737143923410e+01 5.000000000000000278e-02
-1.735237954886055078e+01 1.700879855094273307e-01 -6.180000000000266169e+00 4.000000000000000000e+02 -1.092798421570321210e+01 -2.310069850239479194e+01 2.899999999999999800e-01
-1.734919648449072582e+01 1.693299934403593165e-01 -6.182500000000266560e+00 4.000000000000000000e+02 -1.092336923129502324e+01 -2.309858351798660436e+01 1.925000000000000044e+00
-1.734601681267674422e+01 1.699677813717181685e-01 -6.185000000000266951e+00 4.000000000000000000e+02 -1.091591366303424238e+01 -2.309362794972582122e+01 1.794999999999999929e+00
-1.734283149806969249e+01 1.718086237014426754e-01 -6.187500000000267342e+00 4.000000000000000000e+02 -1.090142595621916399e+01 -2.308164024291074412e+01 1.534999999999999920e+00
-1.733961806650919968e+01 1.712495283974456717e-01 -6.190000000000267733e+00 4.000000000000000000e+02 -1.090040306029360373e+01 -2.308311734698518336e+01 8.800000000000000044e-01
-1.733641964834730231e+01 1.693424589830368476e-01 -6.192500000000268123e+00 4.000000000000000000e+02 -1.089935327826012212e+01 -2.308456756495170481e+01 9.649999999999999689e-01
-1.733323604037512666e+01 1.706052689795636290e-01 -6.195000000000268514e+00 4.000000000000000000e+02 -1.089788909833742636e+01 -2.308560338502900677e+01 9.699999999999999734e-01
-1.733006581588226780e+01 1.715700282138712118e-01 -6.197500000000268905e+00 4.000000000000000000e+02 -1.089611551649403154e+01 -2.308632980318561323e+01 6.999999999999999556e-01
-1.732690790113778334e+01 1.720866825856356142e-01 -6.200000000000269296e+00 4.000000000000000000e+02 -1.089097724149280566e+01 -2.308369152818438863e+01 7.550000000000000044e-01
-1.732375162435872795e+01 1.717759017593340209e-01 -6.202500000000269686e+00 4.000000000000000000e+02 -1.088784029464001080e+01 -2.308305458133159505e+01 1.530000000000000027e+00
-1.732060327678566125e+01 1.726119261856597364e-01 -6.205000000000270077e+00 4.000000000000000000e+02 -1.088603496325163178e+01 -2.308374924994321375e+01 3.300000000000000155e-01
-1.731746698622741221e+01 1.710666375826720154e-01 -6.207500000000270468e+00 4.000000000000000000e+02 -1.087837152662804030e+01 -2.307858581331962355e+01 1.110000000000000098e+00
-1.731432434149143162e+01 1.700624177105543589e-01 -6.210000000000270859e+00 4.000000000000000000e+02 -1.086963966731655518e+01 -2.307235395400813971e+01 1.965000000000000080e+00
-1.731117198875015006e+01 1.657388869838142265e-01 -6.212500000000271250e+00 4.000000000000000000e+02 -1.086291911027135981e+01 -2.306813339696294207e+01 1.600000000000000033e-01
-1.730801627216341387e+01 1.703021240209320608e-01 -6.215000000000271640e+00 4.000000000000000000e+02 -1.085864860969496526e+01 -2.306636289638655057e+01 1.459999999999999964e+00
-1.730486491702374607e+01 1.690027757125199259e-01 -6.217500000000272031e+00 4.000000000000000000e+02 -1.085218522221603266e+01 -2.306239950890761747e+01 9.300000000000000488e-01
-1.730171100587534738e+01 1.676459321898112753e-01 -6.220000000000272422e+00 4.000000000000000000e+02 -1.085209654552258840e+01 -2.306481083221417450e+01 1.159999999999999920e+00
-1.729857457081066485e+01 1.681408130427405334e-01 -6.222500000000272813e+00 4.000000000000000000e+02 -1.084555497139326974e+01 -2.306076925808485356e+01 1.854999999999999982e+00
-1.729543530000429996e+01 1.705589209920051474e-01 -6.225000000000273204e+00 4.000000000000000000e+02 -1.084176266918779419e+01 -2.305947695587937929e+01 6.550000000000000266e-01
-1.729230181291502788e+01 1.703763116493873520e-01 -6.227500000000273594e+00 4.000000000000000000e+02 -1.083648858039017071e+01 -2.305670286708175709e+01 1.294999999999999929e+00
-1.728916945003168593e+01 1.702310791591354344e-01 -6.230000000000273985e+00 4.000000000000000000e+02 -1.083337533024488941e+01 -2.305608961693647530e+01 1.350000000000000089e+00
-1.728604495569404875e+01 1.703261884581865893e-01 -6.232500000000274376e+00 4.000000000000000000e+02 -1.083153379499314184e+01 -2.305674808168473078e+01 2.500000000000000000e-01
-1.728293224051978072e+01 1.711849841415340190e-01 -6.235000000000274767e+00 4.000000000000000000e+02 -1.081855627476028836e+01 -2.304627056145187680e+01 5.999999999999999778e-02
-1.727979655221729161e+01 1.691443985976461839e-01 -6.237500000000275158e+00 4.000000000000000000e+02 -1.081652409852444663e+01 -2.304673838521603457e+01 5.500000000000000444e-01
-1.727667212546886688e+01 1.701363116853104873e-01 -6.240000000000275548e+00 4.000000000000000000e+02 -1.081507933085448592e+01 -2.304779361754607692e+01 1.899999999999999911e+00
-1.727356071025328887e+01 1.663322685682751545e-01 -6.242500000000275939e+00 4.000000000000000000e+02 -1.080572416619429887e+01 -2.304093845288588938e+01 6.049999999999999822e-01
-1.727043764305169660e+01 1.660912043186159870e-01 -6.245000000000276330e+00 4.000000000000000000e+02 -1.080346637962275658e+01 -2.304118066631434658e+01 1.135000000000000009e+00
-1.726732505187072420e+01 1.684479666660146924e-01 -6.247500000000276721e+00 4.000000000000000000e+02 -1.079669080554847937e+01 -2.303690509224006888e+01 3.300000000000000155e-01
-1.726420884433129643e+01 1.661174559989176958e-01 -6.250000000000277112e+00 4.000000000000000000e+02 -1.079346646669756460e+01 -2.303618075338915361e+01 4.849999999999999867e-01
-1.726110006988436751e+01 1.653410892606561322e-01 -6.252500000000277502e+00 4.000000000000000000e+02 -1.078735912376412998e+01 -2.303257341045571849e+01 1.889999999999999902e+00
-1.725798974752253301e+01 1.662977699996383285e-01 -6.255000000000277893e+00 4.000000000000000000e+02 -1.078212114250723985e+01 -2.302983542919882964e+01 3.400000000000000244e-01
-1.725488058124782142e+01 1.667789355260275441e-01 -6.257500000000278284e+00 4.000000000000000000e+02 -1.077457010484905631e+01 -2.302478439154064915e+01 1.544999999999999929e+00
-1.725176538090972400e+01 1.657750809958817573e-01 -6.260000000000278675e+00 4.000000000000000000e+02 -1.077365561430132779e+01 -2.302636990099291836e+01 4.299999999999999933e-01
-1.724866476723500597e+01 1.628526480876633931e-01 -6.262500000000279066e+00 4.000000000000000000e+02 -1.076999053140290741e+01 -2.302520481809450104e+01 1.094999999999999973e+00
-1.724557013982195031e+01 1.623844295605941790e-01 -6.265000000000279456e+00 4.000000000000000000e+02 -1.076718129436265059e+01 -2.302489558105424194e+01 1.625000000000000000e+00
-1.724248410689252609e+01 1.635058965669592967e-01 -6.267500000000279847e+00 4.000000000000000000e+02 -1.076573736252866453e+01 -2.302595164922025717e+01 8.000000000000000444e-01
-1.723941081060473834e+01 1.620260488632644380e-01 -6.270000000000280238e+00 4.000000000000000000e+02 -1.076053589938517518e+01 -2.302325018607676910e+01 1.455000000000000071e+00
-1.723633865510470642e+01 1.629998349565737747e-01 -6.272500000000280629e+00 4.000000000000000000e+02 -1.075794139697388552e+01 -2.302315568366547893e+01 7.750000000000000222e-01
-1.723327561983708378e+01 1.626114961019509975e-01 -6.275000000000281020e+00 4.000000000000000000e+02 -1.075702592341485264e+01 -2.302474021010644378e+01 1.010000000000000009e+00
-1.723022676555673627e+01 1.635276001731311990e-01 -6.277500000000281410e+00 4.000000000000000000e+02 -1.075669536935358117e+01 -2.302690965604517714e+01 1.429999999999999938e+00
-1.722719375563417543e+01 1.646448657878924193e-01 -6.280000000000281801e+00 4.000000000000000000e+02 -1.075625433350745119e+01 -2.302896862019904489e+01 4.249999999999999889e-01
-1.722417612724643377e+01 1.649979258719085073e-01 -6.282500000000282192e+00 4.000000000000000000e+02 -1.075602723618188428e+01 -2.303124152287347925e+01 1.000000000000000056e-01
-1.722117439768464209e+01 1.646211911338829326e-01 -6.285000000000282583e+00 4.000000000000000000e+02 -1.075436409430703755e+01 -2.303207838099863380e+01 1.419999999999999929e+00
-1.721818415126114843e+01 1.629966531564483179e-01 -6.287500000000282974e+00 4.000000000000000000e+02 -1.074922623862864057e+01 -2.302944052532023633e+01 3.649999999999999911e-01
-1.721519495681411271e+01 1.632456320336683753e-01 -6.290000000000283364e+00 4.000000000000000000e+02 -1.074902937240936041e+01 -2.303174365910095744e+01 1.250000000000000000e+00
-1.721222151694301061e+01 1.622831687424355074e-01 -6.292500000000283755e+00 4.000000000000000000e+02 -1.074727582963163819e+01 -2.303249011632323473e+01 1.580000000000000071e+00
-1.720925910107816392e+01 1.630359875207796350e-01 -6.295000000000284146e+00 4.000000000000000000e+02 -1.074664039639485402e+01 -2.303435468308644829e+01 9.699999999999999734e-01
-1.720631092927965966e+01 1.638363649779549791e-01 -6.297500000000284537e+00 4.000000000000000000e+02 -1.074651327300984249e+01 -2.303672755970143982e+01 1.195000000000000062e+00
-1.720337838026491539e+01 1.656541809036217450e-01 -6.300000000000284928e+00 4.000000000000000000e+02 -1.074543356730723076e+01 -2.303814785399882936e+01 9.100000000000000311e-01
-1.720045854985785638e+01 1.677001904891369244e-01 -6.302500000000285318e+00 4.000000000000000000e+02 -1.073804469306085174e+01 -2.303325897975244985e+01 1.709999999999999964e+00
-1.719753297292277949e+01 1.666606870528758721e-01 -6.305000000000285709e+00 4.000000000000000000e+02 -1.073517725894035912e+01 -2.303289154563195495e+01 4.199999999999999845e-01
-1.719461485957177516e+01 1.664696526917380237e-01 -6.307500000000286100e+00 4.000000000000000000e+02 -1.072312561717523316e+01 -2.302333990386683382e+01 1.709999999999999964e+00
-1.719167735298476529e+01 1.630221388824098505e-01 -6.310000000000286491e+00 4.000000000000000000e+02 -1.071650109815630003e+01 -2.301921538484790020e+01 3.850000000000000089e-01
-1.718873636259605320e+01 1.635729985465794734e-01 -6.312500000000286882e+00 4.000000000000000000e+02 -1.071179892171818082e+01 -2.301701320840977871e+01 1.479999999999999982e+00
-1.718579754106110613e+01 1.654185565595064356e-01 -6.315000000000287272e+00 4.000000000000000000e+02 -1.070722769292841647e+01 -2.301494197962001564e+01 5.050000000000000044e-01
-1.718286126438264461e+01 1.655182334650312781e-01 -6.317500000000287663e+00 4.000000000000000000e+02 -1.070701700006972068e+01 -2.301723128676132291e+01 1.625000000000000000e+00
-1.717994026911449978e+01 1.644168944882046512e-01 -6.320000000000288054e+00 4.000000000000000000e+02 -1.069248160032512907e+01 -2.300519588701673257e+01 2.000000000000000042e-02
