weight logl Mphi g si norm
3.158405280134568083e-04 -8.020984002218041198e+00 7.691027076283641906e-01 1.201562120896267592e-02 2.498432592535163366e+00 6.959794637392126226e+00
3.162334126684115065e-04 -8.017240841631071646e+00 6.870958438983724159e-01 2.075400459981895790e-02 2.393222300247610512e+00 1.304748475416421627e+01
3.168862844024310232e-04 -8.012678444999107086e+00 7.616008131650000568e-01 6.802398423270079007e-03 2.469186755026342439e+00 7.483006133792672543e+00
3.173570798964852517e-04 -8.008693855306811216e+00 9.392801382354885043e-01 2.512581309369872964e-02 2.612029380562039371e+00 1.391443842210320092e+01
3.176042415829521872e-04 -8.005415345843038821e+00 8.258824602106473733e-01 1.529882787420447842e-03 2.489588819513769202e+00 7.832960724795029250e+00
3.176699401205649166e-04 -8.002708510622156268e+00 8.166341245743639066e-01 3.130182073668955761e-02 2.782816933634454148e+00 1.585868365727725404e+01
3.174795841775137229e-04 -8.000807915774700518e+00 7.222148270623237609e-01 1.491264998225248946e-02 2.454612009969458164e+00 1.022533371042710648e+01
3.171426511764928479e-04 -7.999369753869584265e+00 8.928937211937928442e-01 2.669837469007104239e-02 2.565818704034265707e+00 1.646804733946438404e+01
3.175274192850076577e-04 -7.995657255680172604e+00 7.839229969456815716e-01 9.617596469059942754e-03 2.440198065482491963e+00 8.872279387374417681e+00
3.180935349083108201e-04 -7.991375955774122630e+00 7.974753836407818541e-01 2.319962918227612067e-02 2.607331554335277968e+00 1.301523309225778746e+01
3.180699537612098008e-04 -7.988950091267690290e+00 8.702364035673875176e-01 2.747832229897146164e-02 2.609723609171467285e+00 1.672463158009856343e+01
3.190811562383887934e-04 -7.983275951537537551e+00 8.184042297452817083e-01 2.558705873827071819e-02 2.433269395645686117e+00 1.693569910471978801e+01
3.215872283785690088e-04 -7.972952606473861614e+00 9.534307442420533185e-01 2.538116318367528157e-02 2.525532789834616931e+00 1.507289565279247334e+01
3.208434621077814746e-04 -7.972768083035321141e+00 7.547612836414117066e-01 1.892605264046954075e-02 2.662241281614795785e+00 8.750198685366902041e+00
3.218067911844077586e-04 -7.967270092158569739e+00 7.033877213338275425e-01 2.659623708992654365e-02 2.557244272284039610e+00 1.336995480009690951e+01
3.215270540998273197e-04 -7.965639740488942522e+00 8.062815706472983290e-01 4.845106630571165661e-03 2.462030391648954986e+00 7.533627457996947108e+00
3.221955756614066735e-04 -7.961062691241291844e+00 7.934059020555906949e-01 2.822002452350631015e-03 2.512758546485136080e+00 7.413259222086378664e+00
3.232370659289402945e-04 -7.955335425979610520e+00 7.644295445557063307e-01 7.606014482246013439e-03 2.527477956534718739e+00 7.604981239217680766e+00
3.241658268219386714e-04 -7.949966234196412351e+00 7.566850121677369811e-01 3.041596269435256281e-02 2.721549842136037789e+00 1.798063617511313694e+01
3.239470242144922214e-04 -7.948141433323880456e+00 7.197888268576637660e-01 1.460163027919839616e-02 2.442194056433544702e+00 1.011949102515315602e+01
3.234384631015432268e-04 -7.947212556642288206e+00 7.085997122229570344e-01 1.749238127024942135e-02 2.517535651317215795e+00 8.182107212030508947e+00
3.243126576706821767e-04 -7.942013386940065978e+00 8.572651082688357294e-01 1.928998224085163096e-02 2.557094330849472907e+00 7.557569461163890168e+00
3.241574114846292412e-04 -7.939992194510075763e+00 8.207783371608476375e-02 1.546651948515011081e-02 3.010748699241128090e+00 1.816004885040038275e+01
3.238874507055277741e-04 -7.938325349158677824e+00 8.360857417309175421e-01 1.050410008090714616e-02 2.446458116689383733e+00 9.061800706546620177e+00
3.232942269402312675e-04 -7.937658602329866753e+00 8.877618395479665026e-01 1.284320698692009537e-02 2.425329049558867744e+00 8.006867369540644930e+00
3.225401269877057903e-04 -7.937493876973114482e+00 8.288645807324307446e-02 1.269135082283896938e-02 2.956119418343980954e+00 1.103044516925661256e+01
3.218187258768795737e-04 -7.937233006331005036e+00 1.005310354227829245e-01 1.034232588065729132e-02 2.783482964631021073e+00 8.897980303048360184e+00
3.225713194913750999e-04 -7.932397172740492941e+00 8.303637916863823021e-01 1.778697500573763954e-02 2.675553667745496522e+00 7.961595100326632313e+00
3.231051830526556791e-04 -7.928243515898918403e+00 7.708113001892240579e-01 1.670707444916225484e-02 2.644686857399187740e+00 8.271210058868758708e+00
3.228309927725309288e-04 -7.926592486143518634e+00 7.364479457505695992e-01 3.112532922172367780e-02 2.624873431105694266e+00 1.603924723004980990e+01
3.234268693825661308e-04 -7.922248402492724217e+00 9.020777862949093118e-01 2.089619526279105563e-02 2.621170490317666246e+00 7.756722562304361190e+00
3.227305632130862711e-04 -7.921903624746258643e+00 9.093536267705768505e-01 2.034970828862873310e-02 2.680473248059473512e+00 7.775969646836726312e+00
3.228784266882796738e-04 -7.918945565827955946e+00 8.509592176812033615e-02 1.567845875200466269e-02 3.110857149315491288e+00 1.581021175100073428e+01
3.220813405800541712e-04 -7.918917306096092901e+00 7.416283987895884167e-01 1.632520284051970638e-02 2.363609024732730379e+00 9.397207491658729595e+00
3.225110705553977221e-04 -7.915083967286688171e+00 8.776518528797306873e-01 1.966882577341939886e-02 2.391228866380590734e+00 1.171033287484573826e+01
3.242251180704723242e-04 -7.907283346853020589e+00 8.079132789351433086e-01 1.539818376232512899e-03 2.487655399295370717e+00 7.788597695132994936e+00
3.235306327860156851e-04 -7.906927629013814851e+00 7.809736555782115230e-01 2.123593039096511453e-02 2.351597388186116522e+00 1.186061868867270341e+01
3.232118786414333255e-04 -7.905413351043094394e+00 8.562108288703434988e-02 1.373554444512787437e-02 2.915926167031367644e+00 1.350204913218467695e+01
3.230658894238631028e-04 -7.903365135793451124e+00 1.008561599579482326e+00 1.738997920424716764e-02 2.565876936750748794e+00 9.869315855736264353e+00
3.227882227376888211e-04 -7.901724979210266397e+00 7.715008579171455105e-01 1.916927347830554851e-02 2.667465019095761836e+00 8.905274358066000318e+00
3.221430012956756931e-04 -7.901225879874510305e+00 9.014832774874478871e-02 1.654772749819104910e-02 3.119665634518756114e+00 1.964805313860543023e+01
3.219231487930206029e-04 -7.899408581522980199e+00 9.585481871079426508e-02 1.188240104850728750e-02 2.835213602384974330e+00 1.182251045373778453e+01
3.214127344291275719e-04 -7.898495355972531939e+00 7.659081023787389642e-01 6.214484867790220912e-03 2.466964024558011115e+00 7.624044475683758648e+00
3.228468269787410799e-04 -7.891543439372119551e+00 8.351095394419087992e-01 2.494978194695199325e-02 2.393267580814804507e+00 1.569903240684956280e+01
3.225061891849163409e-04 -7.890099102914172491e+00 8.027579152917817262e-02 1.348092554429960142e-02 2.935695469667748192e+00 1.343491114022039490e+01
3.218869215674595116e-04 -7.889521121625311828e+00 8.922922294260471343e-01 1.339035916084381495e-02 2.527238520440756808e+00 6.982015985583255535e+00
3.212516163385689314e-04 -7.888996762636034887e+00 7.273024954298072942e-01 9.915377812773304780e-03 2.448638874525715270e+00 8.142258365701533052e+00
3.205402642737645649e-04 -7.888713532207591861e+00 7.286203634886031510e-01 2.465752202226885806e-02 2.492625587450927771e+00 1.153785284436823844e+01
3.201271764315903861e-04 -7.887503087047353922e+00 7.763358507982032197e-01 2.441290330243001128e-02 2.597798381721402095e+00 1.427300350737984402e+01
3.196656902541795075e-04 -7.886445698497013268e+00 7.895938055650196796e-01 4.263726461921960552e-03 2.484441723475383501e+00 7.639959578574309518e+00
3.193138321618434997e-04 -7.885047011185622345e+00 8.045757013572405469e-01 1.819224445225549065e-03 2.478762492873741952e+00 7.724662679814295885e+00
3.193610012601608063e-04 -7.882399301910310463e+00 7.725156487011394235e-01 2.748124283171756235e-02 2.625450093266729290e+00 1.159618899042626694e+01
3.215581715418561865e-04 -7.873042965004737326e+00 8.615589629938994465e-01 2.491381401866670647e-02 2.576022616478740979e+00 1.473982913536318762e+01
3.208204918396666857e-04 -7.872839678978929889e+00 7.351986675015169670e-01 2.936525730597229836e-02 2.703795657476681047e+00 1.437370487190666957e+01
3.215458125836198697e-04 -7.868081400338816422e+00 7.602564910835853951e-01 2.726606037670423546e-02 2.374034539281900003e+00 1.686942626768799158e+01
3.239408979790444135e-04 -7.858160344728904789e+00 8.088195563483810968e-01 8.036527323392165384e-03 2.491359437817832312e+00 7.072590502252420031e+00
3.233664056080588658e-04 -7.857435367252641356e+00 9.706836979498554285e-01 1.257004191227730806e-02 2.529961329324716957e+00 7.395486128904859235e+00
3.226895294195509232e-04 -7.857030778499487944e+00 6.801513934762530855e-01 2.446928097998369439e-02 2.525233621432521502e+00 1.455781627325123573e+01
3.232052047486557128e-04 -7.852933999918106700e+00 9.596961343918766763e-02 1.205245035817321432e-02 2.901077752595667469e+00 1.005810565405898771e+01
3.253738181043487544e-04 -7.843746699339547490e+00 7.803976910522709698e-01 1.116931766209812264e-02 2.465146696899547685e+00 7.209646325295958391e+00
3.276487505000699046e-04 -7.834279278278993175e+00 8.935872843896210949e-01 2.515645461958759821e-02 2.419096543744251093e+00 1.183861730994638783e+01
3.310733074536427109e-04 -7.821381606711694801e+00 8.814759555595398366e-01 1.349394315022636910e-02 2.606824790708368145e+00 6.981540160653012528e+00
3.305904011379524085e-04 -7.820341279941950496e+00 8.537418752283799650e-01 1.951126804855407224e-02 2.642134011884371247e+00 9.716131801821694225e+00
3.301854503151432311e-04 -7.819066962970819823e+00 8.153522361324004875e-01 2.307930013928503540e-02 2.474494466362476164e+00 1.450250786139093506e+01
3.300715180969535545e-04 -7.816912077751188903e+00 9.353828894806436312e-01 1.528697562928303319e-02 2.464871329780531806e+00 7.784391329060632359e+00
3.292908935863354467e-04 -7.816779895089588592e+00 8.369792049215362129e-01 7.405520783018782263e-04 2.482105177564601028e+00 7.750272306036417369e+00
3.285914780644757951e-04 -7.816406159040417911e+00 9.505394714033284231e-02 1.255104384098484037e-02 2.872913208099597604e+00 1.267194147299527529e+01
3.287548134715767784e-04 -7.813409205113503120e+00 9.803204490081612876e-01 1.456473509785634508e-02 2.460179379678077982e+00 9.041593510388750587e+00
3.295577313031982985e-04 -7.808469882830708642e+00 8.552912701653100358e-01 2.076519382211529374e-02 2.441842901941546629e+00 1.274785695797599061e+01
3.288955299877770817e-04 -7.807981267928498781e+00 8.515576555598350916e-01 1.363882387981588291e-02 2.523730807408754551e+00 9.164645358161379818e+00
3.286695281691758962e-04 -7.806168657943210576e+00 7.723380448311877311e-01 2.931020136829702930e-02 2.405247799566296862e+00 1.740212049846171638e+01
3.283038115701849744e-04 -7.804781995774890291e+00 8.560757509740835047e-01 1.875903051325172530e-02 2.683276868621380817e+00 7.853762852824147878e+00
3.293800436337430970e-04 -7.799009198318517910e+00 9.395816056742806177e-01 1.608373247510136786e-02 2.545083582323750981e+00 9.417850377906518133e+00
3.328812517460302584e-04 -7.785935605217139788e+00 9.550445297645959730e-01 2.498844053199668694e-02 2.678872631898593148e+00 1.201207704812129151e+01
3.341985912290233274e-04 -7.779486029437529204e+00 7.243770973297180005e-01 2.714580817435440288e-02 2.681774766910527852e+00 1.324162357247855404e+01
3.333903776211096523e-04 -7.779407321701128808e+00 8.264821674730563617e-01 9.154082241404808487e-03 2.465059651534201368e+00 7.273562365758253101e+00
3.333495390509366827e-04 -7.777029823951864707e+00 8.878992928777046378e-01 1.744109409872679831e-02 2.394670487001267389e+00 1.038824963610954022e+01
3.335991548776383992e-04 -7.773781293095956890e+00 7.499072321237738592e-01 2.788990136977906320e-02 2.664743464718894117e+00 1.236707392359911850e+01
3.341937851789779780e-04 -7.769500410361716902e+00 8.591920697750470293e-01 1.505032087821783250e-02 2.465206470610206591e+00 1.000651965017969935e+01
3.341302201266155313e-04 -7.767190632625319502e+00 1.036542506504104288e+00 1.652367534099675322e-02 2.587326053964384087e+00 7.464406431413327603e+00
3.343600751288272762e-04 -7.764002948711572927e+00 9.234087541478211425e-02 1.462071434624750456e-02 2.977935277023085359e+00 1.460944278733970592e+01
3.348234664759196211e-04 -7.760118003050631152e+00 8.748072780547386795e-01 2.539608881921320491e-02 2.395239608587270030e+00 1.286618992132614459e+01
3.369551236388551780e-04 -7.751271673028111486e+00 8.349324384310926606e-01 9.289257950902893302e-03 2.499545762883674360e+00 7.039090494697918032e+00
3.363457538744342250e-04 -7.750581769973338808e+00 8.763435635757502173e-02 1.104410206867537797e-02 2.810650577955592144e+00 9.653032058038704122e+00
3.375992074761590875e-04 -7.744362015041110325e+00 8.880089299255642388e-01 1.215713644204068598e-02 2.489522651550752474e+00 8.838755424058739152e+00
3.368996253855946433e-04 -7.743936391770445127e+00 9.387731684509204033e-01 2.354001560376133353e-02 2.715856819819951529e+00 9.606509374027275783e+00
3.361980537248041283e-04 -7.743520998319017856e+00 9.070287062344065676e-01 2.560415570697499241e-02 2.404618981571000624e+00 1.309267870972778347e+01
3.369584067125058454e-04 -7.738761929719804478e+00 7.668173860690369326e-01 3.252994054617424496e-02 2.746319675481676548e+00 1.650357852673220549e+01
3.363802158728117068e-04 -7.737979315185036455e+00 8.593127475114656355e-02 1.704016812122024008e-02 3.140934902231061532e+00 1.978647638472014236e+01
3.361119634718027138e-04 -7.736277101162261083e+00 7.893935702016936506e-01 6.237177345065290576e-03 2.505549135755628321e+00 7.387504464650346492e+00
3.357106707343481856e-04 -7.734971740237362781e+00 1.043892774443707205e+00 1.308149900111996340e-02 2.569140263623603371e+00 7.648745937193234035e+00
3.368472559270072162e-04 -7.729091849139217985e+00 7.998341480120499947e-01 1.600148590017643271e-02 2.414006683679385645e+00 1.071838199301448391e+01
3.374976486457328538e-04 -7.724662886924225980e+00 9.208971215832277846e-01 1.751113086971102864e-02 2.652697487350605954e+00 7.586455905447205161e+00
3.386690378751965698e-04 -7.718698089191139644e+00 7.511249656742526870e-01 8.115409057109260541e-03 2.481817269744194920e+00 7.561015365301322788e+00
3.392267560014864910e-04 -7.714552649708663168e+00 7.782514200606658328e-01 1.806158051909710280e-02 2.390055937037539380e+00 9.172264495895783298e+00
3.397896300923109640e-04 -7.710394739144852849e+00 9.177782500829645418e-02 1.086722877044103350e-02 2.775605484471367124e+00 1.014080410171495750e+01
3.394752992898633984e-04 -7.708820242026828140e+00 8.956238653368586711e-01 1.281637800708576927e-02 2.577803366753657066e+00 6.997011907175482825e+00
3.391374097734902479e-04 -7.707316066419104494e+00 9.141349723587272047e-01 2.531384473807787860e-02 2.400634813987258198e+00 1.359583685167015332e+01
3.393276979494289905e-04 -7.704255129154202741e+00 7.153113834364934753e-01 2.786975316861900823e-02 2.614698978352114178e+00 1.754497896997843753e+01
3.409615968758615383e-04 -7.696951578427802865e+00 7.645553891244455391e-01 2.052227995810421493e-02 2.597421223078820951e+00 8.223430708361620489e+00
3.433497728010437614e-04 -7.687471756882882978e+00 8.927729770074672722e-01 1.819267007419657356e-02 2.471143521001649024e+00 1.102508727820725909e+01
3.433961376366082637e-04 -7.684836729254966414e+00 7.559358848757289362e-01 2.604179348978637523e-02 2.651381744635567195e+00 1.459510731986841670e+01
3.429151599854369050e-04 -7.683738360647541121e+00 9.441754271715064872e-01 3.240118733638602116e-02 2.605611205729238655e+00 1.897242101028185246e+01
3.438777834004075611e-04 -7.678435116803491667e+00 7.172881009622223969e-01 2.122434381181949326e-02 2.622017737827236683e+00 9.533054786973732320e+00
3.439444307179687229e-04 -7.675741324522863174e+00 8.996984110001045309e-02 1.405578234834764344e-02 2.939053989978666515e+00 1.396175618670344143e+01
3.432721632699437778e-04 -7.675197818787853343e+00 8.482654610780017423e-02 1.647432881211821978e-02 3.106088194446908535e+00 1.965079204153440884e+01
3.425446502557048778e-04 -7.674819415321442406e+00 9.978135806605303859e-01 1.781598482994264585e-02 2.597425680090001965e+00 7.445162975702826813e+00
3.425326075388624727e-04 -7.672354572573293119e+00 8.797093958364036181e-01 2.324804797506040827e-02 2.723802089879914234e+00 9.370052648835716980e+00
3.473146565588508409e-04 -7.655990269941000292e+00 6.909773260407855444e-01 2.459297330395060488e-02 2.560719082293883897e+00 1.428869649666243014e+01
3.475381507231154040e-04 -7.652846985004598146e+00 1.005139246594032088e+00 2.111631608916317640e-02 2.578047384066399772e+00 1.130130582489945112e+01
3.477908862775013691e-04 -7.649620032577564288e+00 7.831778146580422595e-01 1.869876989856668337e-02 2.401102648410347484e+00 1.192151755192998053e+01
3.474201659575464562e-04 -7.648186529877638584e+00 8.934888512874153976e-01 2.044268647074700199e-02 2.385730695458944339e+00 1.058126614415493627e+01
3.501405634561844662e-04 -7.637886746502331015e+00 1.016378608360477998e+00 1.411611865632635826e-02 2.584364846900494506e+00 7.357866804466029365e+00
3.497092291869784457e-04 -7.636619394788737303e+00 8.127439201018552550e-01 8.458102900798972201e-03 2.475957721070948914e+00 8.365807282953186430e+00
3.488560901976814994e-04 -7.636561942077524812e+00 7.992284940440526064e-01 1.020494029803257000e-02 2.542125689660638344e+00 6.913880644770656225e+00
3.501463652264712634e-04 -7.630370176807687699e+00 8.687275154140170486e-01 1.637999415333910372e-02 2.638202424684936265e+00 7.207170312331631301e+00
3.493857970831398515e-04 -7.630044682810425805e+00 8.426874791661229658e-01 2.132926509063056905e-02 2.661213308279712031e+00 1.032948480635596411e+01
3.495228732535420198e-04 -7.627152425057797558e+00 7.769916225518892494e-01 1.480135733881991073e-02 2.519818346886905758e+00 7.163869290121888334e+00
3.489354663567464389e-04 -7.626334435285098579e+00 8.407121660956684561e-01 6.506528785867190037e-03 2.517239715665984257e+00 7.565731164483333160e+00
3.502270408270103308e-04 -7.620139797983483732e+00 1.000626575457669087e+00 1.700587438513343971e-02 2.467973598591948203e+00 1.003448068505720414e+01
3.501048125948872194e-04 -7.617988856027226419e+00 9.055091524322041174e-02 1.477366180819655699e-02 3.064780157332501087e+00 1.460691297485895745e+01
3.494226326818444719e-04 -7.617439258785275058e+00 9.354422978223378982e-01 3.119759157225949001e-02 2.516820281320792052e+00 1.949899404826717841e+01
3.514013533283257365e-04 -7.609292403243996361e+00 9.173891680897906797e-02 1.500479717414395474e-02 3.054340691442576805e+00 1.565902935698531984e+01
3.506616976131519741e-04 -7.608899496012503150e+00 8.994901820628470324e-02 1.291168974075516604e-02 2.894739336686018127e+00 1.313693929056280396e+01
3.524760286373516635e-04 -7.601238814162663004e+00 1.071954577052946167e+00 1.581032071585408358e-02 2.546120869698634159e+00 8.162376881047316957e+00
3.516290484699601459e-04 -7.601144649892186855e+00 9.381519107736190077e-02 1.374460791751244866e-02 2.967046028603991914e+00 1.398508865397570133e+01
3.508926886763449014e-04 -7.600740983782934279e+00 7.432728296421227121e-01 2.555688244597936754e-02 2.690667601174982604e+00 1.241483356626573453e+01
3.503652557307993811e-04 -7.599745232110406867e+00 8.755307223044214160e-01 9.113822469119724559e-03 2.529434487956855104e+00 7.673959203875861057e+00
3.518641766281187786e-04 -7.592976190954630944e+00 9.255161245523388924e-01 3.076802499146020012e-02 2.518749459604655350e+00 1.996136347398378774e+01
3.514509272699607441e-04 -7.591651338206339972e+00 9.325364372415059222e-01 3.082331627664063045e-02 2.490692042641270643e+00 1.768542306000404807e+01
3.511586946244801290e-04 -7.589983187509921514e+00 7.655747000187804741e-01 3.370398229446115029e-02 2.597427956325764953e+00 1.879665193991675309e+01
3.513752877912327557e-04 -7.586866581967599110e+00 8.979985204958947920e-01 2.932192489901689486e-02 2.612935873530298991e+00 1.816861210524731263e+01
3.506736775380864214e-04 -7.586365332827932129e+00 9.288531407115078187e-01 2.177079008006098382e-02 2.410693914616464095e+00 1.048756305666789501e+01
3.501195761214425718e-04 -7.585446688039959362e+00 7.808464942094682781e-01 2.962385968014811036e-02 2.679675518415380431e+00 1.309741140557920325e+01
3.544494375330741235e-04 -7.570655724809599363e+00 9.401177421565279912e-01 2.823118932583532428e-02 2.466859874720985335e+00 1.670577723110692503e+01
3.537786563485783111e-04 -7.570049977214621251e+00 9.097791923437549277e-01 1.829830687276684173e-02 2.475381047982313287e+00 8.076815810996244238e+00
3.532501341099557194e-04 -7.569045029026373328e+00 7.322917016143724034e-01 1.647721355583656525e-02 2.440423961067549996e+00 1.085494117959569316e+01
3.524052587659172475e-04 -7.568939613568009150e+00 8.239371886353492602e-01 2.082943714954556963e-02 2.657037961997765763e+00 7.940206896798842173e+00
3.519723917671816133e-04 -7.567668690194445880e+00 7.728896015565701605e-01 1.160433677834617205e-02 2.579477712224910846e+00 7.510415140272282741e+00
3.516781407186041035e-04 -7.566005045891329495e+00 9.705024089034257617e-01 1.490104110164985375e-02 2.497164309560870876e+00 7.668526408840255826e+00
3.520721279791417017e-04 -7.562385366598195269e+00 8.677196084550315991e-01 2.876518088209898197e-02 2.423623630870319623e+00 1.537696862774132356e+01
3.518893745913941767e-04 -7.560404580763137261e+00 9.004411856419131110e-02 1.242726273272548240e-02 2.940956954184739125e+00 1.063450519053262866e+01
3.534373302909266730e-04 -7.553515244093773617e+00 8.366067477062951729e-01 2.561231682143177979e-02 2.584989661582678622e+00 1.525930011895614236e+01
3.531434499860142064e-04 -7.551847081953117602e+00 9.231764790049534763e-02 1.503874827845488697e-02 3.043029930267076022e+00 1.563102392710419863e+01
3.528119573287135562e-04 -7.550286214023584463e+00 8.319791549654314000e-01 2.740959788115154144e-02 2.435027667284488384e+00 1.835645227425148818e+01
3.521376039393409540e-04 -7.549699410746072203e+00 7.944406042518119548e-01 1.650189497436782907e-02 2.406691354440962716e+00 8.534277228814493910e+00
3.518274752845068241e-04 -7.548080501823029920e+00 7.080932306598909376e-01 1.594003687955449292e-02 2.448196273873616047e+00 1.034751238236876070e+01
3.513795806340125750e-04 -7.546854364783569302e+00 8.992486383468424327e-01 2.846675668348919164e-02 2.679966287306898565e+00 1.548322929873603826e+01
3.505859482288293779e-04 -7.546615537763434745e+00 9.351346480624699309e-01 3.165602789114409926e-02 2.518606845388799975e+00 1.923297964297665885e+01
3.506885779633605346e-04 -7.543822842873113999e+00 8.756185777088334454e-01 2.883765917006201815e-02 2.651380919742065245e+00 1.174463564313657926e+01
3.504291979462934459e-04 -7.542062747173969406e+00 8.820346380649733697e-02 1.466333679986854023e-02 3.046278643146834941e+00 1.411221463652094954e+01
3.504350419465511197e-04 -7.539546070619724816e+00 8.418598150894613941e-01 2.197078306457729557e-02 2.702368564995147437e+00 9.525584209395303148e+00
3.519349140289489727e-04 -7.532775175062444539e+00 8.479017894522034027e-01 1.080547703214786680e-02 2.423745364758500109e+00 8.381574101798115350e+00
3.515258515602497709e-04 -7.531438175288801773e+00 1.035793787878387162e+00 1.876557229462563758e-02 2.632020553863174239e+00 8.890508575499499244e+00
3.508413999240855580e-04 -7.530887160955137105e+00 7.700604320465787023e-01 1.990088373782943065e-02 2.359979047771238125e+00 1.119480436279457614e+01
3.516615940742017984e-04 -7.526052097532491381e+00 9.066580948742259949e-01 2.199921414050960006e-02 2.453577857186935329e+00 1.305255708726239128e+01
3.516566931639633436e-04 -7.523566034068275066e+00 1.019985400388577546e+00 1.291770630207282784e-02 2.545133097174437253e+00 7.840717696762990130e+00
3.521318691735192299e-04 -7.519715696460682608e+00 8.576562428700124086e-01 2.264732891522033484e-02 2.431969523047224246e+00 1.380487735035596586e+01
3.535225529662964984e-04 -7.513274147879410947e+00 9.380382597952571788e-02 1.208329179328202461e-02 2.852478633629679017e+00 1.107721991327147038e+01
3.531656313189726420e-04 -7.511784272813180507e+00 7.452205868276229328e-01 2.069389288073559749e-02 2.373747580987632055e+00 1.288002120940094564e+01
3.546877364875778067e-04 -7.504983643378248637e+00 8.511288324560265517e-01 2.872967609521983462e-02 2.714285536602171423e+00 1.525200149075619471e+01
3.543198091596355833e-04 -7.503521509232367492e+00 8.014349365744677378e-01 1.011990700452130784e-02 2.494556255052007288e+00 7.148727187147050799e+00
3.542945673968504847e-04 -7.501092751825321869e+00 6.964417262969465616e-01 1.731247630834348294e-02 2.497675248966527484e+00 1.033663955055291339e+01
3.546396189655608979e-04 -7.497619314226755982e+00 7.157992854187342768e-01 1.376596063718337273e-02 2.447325362762004630e+00 8.058204548019439528e+00
3.548836562034505832e-04 -7.494431423480805599e+00 8.565171702681134702e-02 1.429441604984709076e-02 3.029108939771045783e+00 1.415091049022155900e+01
3.552180632019907598e-04 -7.490989566802751298e+00 7.107758250550108015e-01 2.209804810807811451e-02 2.388235641387884023e+00 1.386743808720559734e+01
3.549024000876806347e-04 -7.489378607892028583e+00 7.527452622954124983e-01 1.924256728920312187e-02 2.471879482202907319e+00 8.660425897861372846e+00
3.575009191837496929e-04 -7.479583496962859179e+00 9.183942793829215356e-02 1.194206880974577577e-02 2.888719409264694171e+00 1.120719559196570891e+01
3.572585196003248437e-04 -7.477761765984757503e+00 7.779964468831678248e-01 2.102919501124431156e-02 2.482214670881717211e+00 1.297967657257469121e+01
3.583449032275612357e-04 -7.472225490787655744e+00 7.517668092255855861e-01 1.386143246566046844e-02 2.414533439724353858e+00 8.168183940489104344e+00
3.575038689342467223e-04 -7.472075245967773505e+00 7.275260099229757804e-01 2.715725048299942948e-02 2.421057297316783874e+00 1.909504498696873043e+01
3.570681527946116432e-04 -7.470794762490633012e+00 7.039539011503449517e-01 1.886776450121106785e-02 2.581483321765695393e+00 9.349090551254107595e+00
3.606493743571653255e-04 -7.458315206053347524e+00 8.383880605213648307e-01 1.829058919077824336e-02 2.581266728028483115e+00 1.006854322903318177e+01
3.600473903264050446e-04 -7.457485767655009035e+00 8.762050641178040777e-01 3.053863199863682959e-02 2.431957666642173610e+00 1.811711864645421599e+01
3.609265439788108014e-04 -7.452546971891885974e+00 6.881450045592498732e-01 1.876781015630017702e-02 2.471665802862252015e+00 9.747268685394837817e+00
3.605348844531728919e-04 -7.451132711333188219e+00 9.743962556555854082e-01 2.226675106482135097e-02 2.684446695966101082e+00 9.591377759456346297e+00
3.654577153936271715e-04 -7.435070847497237345e+00 9.417317720959474947e-01 1.561414098935921466e-02 2.577496622443921304e+00 8.601788394392382742e+00
3.655963325437644853e-04 -7.432191622042735091e+00 7.764596140980075667e-01 2.394502030959656802e-02 2.376010586602354646e+00 1.461349523571840514e+01
3.659642441375844245e-04 -7.428685795221098509e+00 6.880835449615915200e-01 2.480179625880768110e-02 2.548974852026232085e+00 1.418054085513152351e+01
3.650545378107754248e-04 -7.428674669156684729e+00 9.958025738185217746e-01 2.286455923094855500e-02 2.656928524806700054e+00 9.169673951458396033e+00
3.645594411573407781e-04 -7.427531816206212056e+00 8.343992641015935963e-01 2.799016958456060702e-02 2.458928678679752178e+00 1.901932920224271584e+01
3.640451271309457599e-04 -7.426443594650117497e+00 7.822670698219837959e-01 9.815524909223084793e-03 2.540639586976560338e+00 7.179809911256140431e+00
3.637317428631149934e-04 -7.424804804452516116e+00 8.067276941117090816e-01 2.713212303259084773e-02 2.402558750316013292e+00 1.463577645432981100e+01
3.636378688415090889e-04 -7.422562923627739728e+00 1.034798406081767652e+00 1.979942163106633221e-02 2.523990516649741167e+00 8.825912550032125381e+00
3.642712567548390110e-04 -7.418322629267041890e+00 7.257764702517635058e-01 1.312508840532868037e-02 2.457732502303354494e+00 9.211248639280441353e+00
3.650762775234805274e-04 -7.413615118971283557e+00 9.500551871437754592e-01 1.412196485045785418e-02 2.544952940960683030e+00 7.412862843555663162e+00
3.695625364200604262e-04 -7.398901458106811546e+00 9.455312484585159938e-01 2.125840901216468834e-02 2.654235968964901993e+00 1.008746882560765812e+01
3.754516216883001310e-04 -7.380591804381466225e+00 8.263270683834913477e-01 2.025551610650197162e-02 2.684165868976059688e+00 8.196904227420620970e+00
3.749967380202908753e-04 -7.379304102916960595e+00 8.693617581183944454e-01 3.111294566525352537e-02 2.733350413986886274e+00 1.682755148145814417e+01
3.744765117601968254e-04 -7.378192348178006732e+00 8.043946621943975916e-01 2.714742783658947653e-02 2.739590336005505833e+00 1.150249484066823946e+01
3.749620594228385089e-04 -7.374396584257526754e+00 8.736616361082348847e-01 2.169261079790550314e-02 2.397377219588745056e+00 1.065604898340573037e+01
