weight logl Mphi g si norm
1.569894148459353652e-04 -4.447543048525822940e+00 4.029825524698379957e-01 6.244240369287686887e-01 3.603301151626778775e-01 9.553365837734038024e-01
1.567256558498944410e-04 -4.446724568368679797e+00 4.110484327748654132e-01 6.240458976103749889e-01 4.112276219439998659e-01 8.383091618425259073e-01
1.563972466610844751e-04 -4.446322206750259909e+00 4.058503306654965836e-01 5.966248411835691767e-01 3.959237488392167159e-01 5.650644366373811511e-01
1.561859579798405382e-04 -4.445174094569475542e+00 4.027023852582878871e-01 6.192872623082047445e-01 4.141156200440799240e-01 8.711328146402773642e-01
1.559957907045080808e-04 -4.443892406015653052e+00 4.163923504300701128e-01 6.140021623404122719e-01 3.977370635155551004e-01 7.282429057138282147e-01
1.558193506482652457e-04 -4.442524102663276686e+00 4.054682580724284779e-01 5.997280969237311909e-01 3.605146170784013782e-01 5.806490474233571009e-01
1.554463650731899966e-04 -4.442420677260215278e+00 4.085030610096460624e-01 6.268464170961962623e-01 4.275779712829089751e-01 8.944821046976455525e-01
1.551563960392589672e-04 -4.441787815318699373e+00 4.163263747761430378e-01 5.913396064527299822e-01 3.636829744021979893e-01 5.239557783622786902e-01
1.548502391221072297e-04 -4.441262979602048411e+00 4.170511225001403144e-01 5.987432522548884473e-01 3.952344075898943099e-01 5.571552937132594474e-01
1.544890257587579240e-04 -4.441098367110392076e+00 4.131964504480297173e-01 6.150360700933255043e-01 3.908336879933665409e-01 7.986265563040401139e-01
1.541771069247145772e-04 -4.440619443653568865e+00 4.065094046261140681e-01 5.892791594350080819e-01 3.504670233216118924e-01 5.320410194079268074e-01
1.541538363677443749e-04 -4.438270388977222147e+00 4.151169134621386370e-01 6.032546825691458281e-01 3.620534949970268812e-01 6.644331951235304956e-01
1.538183542116721022e-04 -4.437949042109112341e+00 4.143042232785840162e-01 5.937219210952071613e-01 3.462316512899336063e-01 5.670422623496339520e-01
1.534438135029466614e-04 -4.437886966029375380e+00 4.030650031396517674e-01 6.210176773690048169e-01 3.834083304036651207e-01 8.337406420511335181e-01
1.531398851331600163e-04 -4.437369644630363652e+00 4.114012764316904436e-01 6.233280984687984416e-01 4.069741708316743090e-01 9.211761182112203628e-01
1.531902049982100189e-04 -4.434541111018266868e+00 4.087823187520330248e-01 6.184364503531275536e-01 3.507346771450209899e-01 8.898429998994696888e-01
1.528196822309341825e-04 -4.434462751388803525e+00 4.115077542333083205e-01 6.117775829590407222e-01 3.693324816227003815e-01 6.763844579893590891e-01
1.524619443577903473e-04 -4.434306410526680509e+00 4.087221765175094168e-01 6.174917327153973678e-01 3.766555653065774001e-01 8.817187528479142333e-01
1.521099203630692481e-04 -4.434118010462524850e+00 3.989786495645112341e-01 6.224650584363691230e-01 3.709776499268805372e-01 9.508244277271125089e-01
1.517310134247979770e-04 -4.434112125590246478e+00 4.151487306995256810e-01 6.087624983425421465e-01 3.869296199212107767e-01 6.281912294687018727e-01
1.514070817441299610e-04 -4.433749315268016744e+00 3.993712464169579812e-01 6.116928502494474174e-01 3.856586782972425409e-01 7.612744775707531719e-01
1.511524069671277954e-04 -4.432932784778318869e+00 4.147961148063424863e-01 6.096671432334053176e-01 3.562114578608329696e-01 7.285618322805390568e-01
1.510619315516013698e-04 -4.431031534782528425e+00 4.029834156807260426e-01 5.997909737101700944e-01 3.455093175316952814e-01 6.243792433795138930e-01
1.507195718000566085e-04 -4.430800460443081512e+00 4.085951641331025952e-01 6.025059027107346754e-01 4.073509940072136404e-01 6.173098083954282611e-01
1.503650045075479412e-04 -4.430655728592413745e+00 4.050558331365905484e-01 6.217131129555555358e-01 4.268959200361504003e-01 8.124862031768084192e-01
1.501386745134384757e-04 -4.429662066469160386e+00 4.047308012386213183e-01 6.169188021480812578e-01 3.778023932070469493e-01 8.867890727258145311e-01
1.497843291844129380e-04 -4.429524976212835696e+00 4.125223568082013181e-01 6.128593242098125948e-01 3.495537500333214531e-01 7.433206995403961459e-01
1.494427337593008339e-04 -4.429308162567335394e+00 4.103546983367052370e-01 6.233962073574915719e-01 3.614472271536747772e-01 9.223760654831675287e-01
1.493155190169616136e-04 -4.427659785903903078e+00 4.070753937971460235e-01 6.157014359614790822e-01 3.906165378374722441e-01 7.157111917685086144e-01
1.490773979213082993e-04 -4.426755810022994453e+00 4.144871892826552107e-01 6.009527787890927009e-01 3.974152326022598047e-01 6.046508103235341824e-01
1.487127970405806526e-04 -4.426704521022088556e+00 4.081325738151586613e-01 6.158971399179119510e-01 3.481494063788374005e-01 8.551039539210243401e-01
1.485918163429123505e-04 -4.425018371187203314e+00 4.056789970937319523e-01 6.242249324218074324e-01 4.058313493011441730e-01 8.534582209978536227e-01
1.482906821993913563e-04 -4.424547013820390617e+00 4.113825164298624548e-01 6.129030760817992807e-01 4.233632684785858524e-01 7.055895402484640977e-01
1.481357742395573171e-04 -4.423092183511357689e+00 4.089911991493806465e-01 6.059169551079913729e-01 3.954050342875730650e-01 6.851672823841121751e-01
1.479215047210939889e-04 -4.422039670677541778e+00 4.091175341804478838e-01 5.916020730335269651e-01 3.433898650376637773e-01 5.504303757421438181e-01
1.477257592511762793e-04 -4.420863853393729670e+00 4.059659608803622421e-01 6.143573459294395800e-01 3.778827941998263440e-01 7.149022614396961517e-01
1.473859732804232278e-04 -4.420666615930397114e+00 4.047955649260676081e-01 5.908243010634239845e-01 3.697819516561067221e-01 5.406775752593127038e-01
1.471368364470858250e-04 -4.419858416256428058e+00 4.087085176737560999e-01 6.119703700794901780e-01 3.892044147431168999e-01 7.793001021011426444e-01
1.467882522205600482e-04 -4.419730343005077167e+00 4.081619136269999393e-01 5.985191187790496192e-01 3.424412575082451116e-01 5.920061766548542215e-01
1.464239335003023035e-04 -4.419715361878655990e+00 4.053687150905904701e-01 6.074975638940445233e-01 4.087133869432669209e-01 6.805025139234203158e-01
1.460914407526397833e-04 -4.419488698052569831e+00 4.082830730440840661e-01 6.217618228738138741e-01 4.138381918891979039e-01 9.051474433015230803e-01
1.457791069236331839e-04 -4.419128920495123403e+00 4.106789067247106351e-01 5.981974887836308818e-01 3.755168016616741711e-01 6.178646257250628437e-01
1.454706440188412143e-04 -4.418747123303043978e+00 4.045297869369082755e-01 5.958449731813963979e-01 3.765996321189303830e-01 5.512903230200594251e-01
1.451901046245769437e-04 -4.418177480137856605e+00 4.101081710830860594e-01 6.092691385114881175e-01 4.158574727125952664e-01 6.271834411637436935e-01
1.448692619066732135e-04 -4.417889736563797243e+00 4.121419927713362852e-01 6.186821600043965752e-01 3.840037056216639710e-01 8.669406459143134125e-01
1.445087876706417434e-04 -4.417881110204687545e+00 4.100633235753985417e-01 6.272587501952646694e-01 4.215219086119481040e-01 9.699628725423223852e-01
1.442358599514378763e-04 -4.417271554254361021e+00 4.129447679718091790e-01 6.008981895420574260e-01 3.441611064046450896e-01 6.070666024587568765e-01
1.439952314129675436e-04 -4.416441246397804221e+00 4.069345671091232353e-01 6.018947398033543950e-01 3.433864278006339421e-01 6.222565616993496196e-01
1.437848652242567878e-04 -4.415403239278061776e+00 4.111535260836500782e-01 5.875128528955128049e-01 3.643881196598516836e-01 5.103093393476447748e-01
1.434517244092147761e-04 -4.415222866905193833e+00 4.024425803452704731e-01 6.020139748273636293e-01 3.530374864220467424e-01 6.777485611170880331e-01
1.434000817680796552e-04 -4.413082931862646774e+00 4.029318014986876806e-01 6.137265503150967083e-01 3.583890254711718515e-01 7.572469368999348305e-01
1.432348858023616413e-04 -4.411735589442484340e+00 4.010942496667321833e-01 6.284904820185517327e-01 4.042637816349889390e-01 9.929663406480153665e-01
1.428975710652655889e-04 -4.411593342890309799e+00 4.017648209055840192e-01 6.224987319847242739e-01 3.977144341735032174e-01 8.622477059354058948e-01
1.425835234682080977e-04 -4.411293472634461033e+00 4.072345837500568888e-01 5.912932972996699510e-01 3.814618226143792756e-01 5.238534383564397157e-01
1.422924798891093251e-04 -4.410836773417469381e+00 4.087000008149568875e-01 6.193920206570163733e-01 4.269843318809202759e-01 7.616272226573992388e-01
1.420210134163359551e-04 -4.410246401779550851e+00 4.136886212999303369e-01 6.018415204900712245e-01 3.429946100781862683e-01 6.349299098996153967e-01
1.417894441198238372e-04 -4.409378260942958150e+00 4.013291608371200025e-01 6.105774509528931748e-01 3.797133289887330010e-01 7.742031293583467866e-01
1.416336956595067292e-04 -4.407977313589934276e+00 4.080499925235090974e-01 6.052944097002730395e-01 3.421692084150392832e-01 6.570108026453639338e-01
1.413970077333438606e-04 -4.407149838715307411e+00 4.068753967473880961e-01 6.176069858568608018e-01 3.515084263959246669e-01 8.901435674882978155e-01
1.411749459330536075e-04 -4.406221557657133303e+00 4.068503665064404085e-01 5.990511879656251759e-01 3.417247983129343414e-01 6.423002565399166253e-01
1.408897752289560337e-04 -4.405743581539346643e+00 4.012158189033193101e-01 6.082346641871705373e-01 3.707186049431043240e-01 6.856264803843397093e-01
1.405565882963586907e-04 -4.405611258876334091e+00 4.101350290828570944e-01 6.147964153002943855e-01 3.580051657696647904e-01 8.327494254313900779e-01
1.403548142173840314e-04 -4.404547826504916941e+00 4.090854796812551930e-01 5.897361621436078005e-01 3.767147455524414434e-01 5.113686271914927861e-01
1.402256097129672956e-04 -4.402968806748221553e+00 4.150592146022395457e-01 6.118809752000844426e-01 3.624005925263460437e-01 7.114406403597595130e-01
1.398851795465066159e-04 -4.402899490228658230e+00 4.163323179768534388e-01 5.965876022279200663e-01 3.844451215621235152e-01 5.668696385741862631e-01
1.397435193975783663e-04 -4.401412692103730429e+00 4.097083118478089259e-01 6.227412022801827041e-01 3.590326857620656509e-01 9.156185667568632613e-01
1.394900585042108967e-04 -4.400728096718626858e+00 4.100268169496407156e-01 6.108918323756743485e-01 3.459767060678944905e-01 7.708949943169568497e-01
1.392130516103520430e-04 -4.400215925164173036e+00 3.997961008993939913e-01 6.205108446189652183e-01 3.683010538309531290e-01 9.014238988876430714e-01
1.389000235400609747e-04 -4.399967011002608785e+00 4.118798877851967966e-01 5.912183487480756616e-01 3.813441377387465914e-01 5.319674674344019305e-01
1.386511548463375187e-04 -4.399260328990786562e+00 4.010651266684162053e-01 6.077991048436529598e-01 3.534208652016859742e-01 7.156986161138069180e-01
1.384647554621966598e-04 -4.398105610191314518e+00 4.135103667521294324e-01 6.211930799208376097e-01 4.071783079459855292e-01 8.126848186285762221e-01
1.381346995778272432e-04 -4.397992137243400101e+00 4.100824473893753264e-01 6.000933075175346465e-01 3.569723144016895833e-01 6.505088340261478974e-01
1.378439355183569697e-04 -4.397599287073703067e+00 4.113830653388785841e-01 6.095061482341668224e-01 4.189166817078308624e-01 6.676792444710746288e-01
1.375456073088791962e-04 -4.397265878608834555e+00 4.027799737194763252e-01 6.222630942126854414e-01 3.711829534296436361e-01 9.967873228460584212e-01
1.373668928395376670e-04 -4.396066034072266149e+00 4.103576476472088341e-01 6.280251917324909394e-01 4.193922756361905813e-01 9.414837980238344173e-01
1.370912010938264789e-04 -4.395575024475755654e+00 4.137465493409527295e-01 6.066417639466036293e-01 4.040777108348939661e-01 6.585844465555558136e-01
1.368227802967385580e-04 -4.395034916275704084e+00 4.165025277658667147e-01 6.012435114742897824e-01 3.552806662172341423e-01 6.181503844361410094e-01
1.365233371794285231e-04 -4.394725861878723272e+00 4.010131857750829920e-01 6.042944637347031911e-01 3.641141722738443498e-01 6.584885497377153118e-01
1.361924591518099564e-04 -4.394652404047702632e+00 4.094374664636203365e-01 6.076784862460404835e-01 3.428628839540953654e-01 6.829648778350770888e-01
1.360880162556290878e-04 -4.392919575481109895e+00 4.149195332279874138e-01 6.173578513593619421e-01 3.781344557629869318e-01 7.934822229150950701e-01
1.357606622347928426e-04 -4.392827931342026204e+00 4.125453918648609442e-01 6.107787706508183145e-01 4.162969465286399107e-01 6.872893712543629574e-01
1.355409475694720450e-04 -4.391947639485397126e+00 4.082817484888539572e-01 6.257536168996452597e-01 4.147798037381481007e-01 9.805372752381125157e-01
1.352420297792235923e-04 -4.391655443791234958e+00 4.126720735449454502e-01 5.957404649534235874e-01 3.441185925562697534e-01 5.868763240111428692e-01
1.349166845883217479e-04 -4.391563993513157627e+00 4.076171480138262582e-01 6.252913914257693939e-01 4.020897618012150843e-01 8.732798824895613432e-01
1.346727059640987173e-04 -4.390873995682246900e+00 4.109297421073461187e-01 6.219902985713344767e-01 4.225583223365486085e-01 8.093345062592922634e-01
1.343492267570036607e-04 -4.390778850630105978e+00 4.123425911212429407e-01 6.237145581486782664e-01 3.879239846213682896e-01 9.295799336748694630e-01
1.341470654321469120e-04 -4.389784728878270315e+00 4.038622834583441845e-01 6.069945221752760522e-01 3.864689326758778409e-01 7.145601420932680137e-01
1.338574747694524873e-04 -4.389445817456714138e+00 4.102622223567463089e-01 6.118126859479843249e-01 3.996742346590564376e-01 6.542369172159125945e-01
1.336630560620134681e-04 -4.388399303969043430e+00 4.141079449855293304e-01 5.954542989743294434e-01 3.934782499991023585e-01 5.392047230534375846e-01
1.336158436580241519e-04 -4.386252585911834423e+00 4.175170146830936568e-01 6.000321732156076449e-01 3.863298589578634257e-01 5.710858973537489280e-01
1.333440650528688561e-04 -4.385788687140372843e+00 4.116099774251480437e-01 5.921407524094672858e-01 3.824650615734971892e-01 5.394044572567481266e-01
1.330357818013957463e-04 -4.385603302099033485e+00 4.045424527339583909e-01 6.130782503347342871e-01 3.812387538093333084e-01 7.049898392300192329e-01
1.327063595212956142e-04 -4.385582565998994653e+00 4.081108187215125027e-01 5.950979824693705122e-01 3.489741357574736025e-01 6.016128944014691449e-01
1.325598853387937887e-04 -4.384186922095755889e+00 4.126241769375129653e-01 5.946920179427956921e-01 3.595349487519095000e-01 5.375409258456511630e-01
1.322830442483517483e-04 -4.383777528718367122e+00 4.047146566721424032e-01 6.001167434721467187e-01 3.541536141124294601e-01 6.563771193549589045e-01
1.319812031357199783e-04 -4.383561918278296332e+00 4.031160358562049240e-01 6.154022399281829925e-01 4.066180106377156878e-01 8.090926468401284932e-01
1.316864092514276948e-04 -4.383298021563476254e+00 4.061402452048549772e-01 6.154890438626757776e-01 4.207672204778286074e-01 7.172266101286065565e-01
1.314070716253739235e-04 -4.382921508090685592e+00 4.105969952631690068e-01 6.141576429995888597e-01 4.072474993660868958e-01 6.811642417342775868e-01
1.310883536110288750e-04 -4.382849879333202914e+00 4.109446252455624116e-01 5.930007972900769309e-01 3.793722749618638757e-01 5.555497756277479882e-01
1.307984884491420309e-04 -4.382563547480680555e+00 4.134986374783168328e-01 6.101150073896310921e-01 3.709379874105400154e-01 7.438293991478063250e-01
1.308179633164376912e-04 -4.379914666420641645e+00 4.025149234832890999e-01 6.239402753911635902e-01 4.255545507920632797e-01 8.960879904049474654e-01
1.305190037664758483e-04 -4.379702591345386864e+00 4.023679867243309394e-01 6.210353918739919266e-01 3.557518509188352662e-01 9.143619202081831876e-01
1.302681416646635140e-04 -4.379126475889425940e+00 4.058000667753408064e-01 5.960333342573510551e-01 3.702649462839598948e-01 5.510914177556813787e-01
1.300270863026578713e-04 -4.378478645311048467e+00 4.110928026067371399e-01 6.004844768465075200e-01 3.961904860883424528e-01 6.092053839592089792e-01
1.297397559230005991e-04 -4.378190863732585925e+00 4.133859183629098322e-01 6.213795690134126248e-01 3.908651140079200115e-01 8.272087012895794622e-01
1.294970912591175422e-04 -4.377563010670012744e+00 4.166887750750191688e-01 5.966992151010950263e-01 3.620952648195122636e-01 5.622925628015066346e-01
1.291835232510793192e-04 -4.377487376038220468e+00 4.086937450952610185e-01 5.915835226807409919e-01 3.631590716542394959e-01 5.607267455950776247e-01
1.290053976104443953e-04 -4.376367184810039390e+00 4.158556061156235550e-01 6.051831955236937066e-01 3.729197280091319233e-01 6.104792893989052782e-01
1.286843543796084522e-04 -4.376358889617540271e+00 4.113560458241865003e-01 6.159048543799671149e-01 4.050047654658505691e-01 7.059864142930660780e-01
1.284121909067854461e-04 -4.375976098732004438e+00 3.997472375594449123e-01 6.152654969428035248e-01 3.768553231995406261e-01 7.988392680099999366e-01
1.281138357425818405e-04 -4.375802219809306948e+00 4.107940586181569875e-01 5.981582069671599333e-01 4.020607576838560182e-01 5.534167838205445999e-01
1.278257658171950354e-04 -4.375553298151830361e+00 4.161599953690435783e-01 6.123656574731943802e-01 3.751476249791920736e-01 7.221046860173355730e-01
1.275135884843002412e-04 -4.375498494970717189e+00 4.074503096917117539e-01 5.910124730684435113e-01 3.521982131962603235e-01 5.418539660853782802e-01
1.272226214850358207e-04 -4.375282953280271947e+00 4.109683374224775698e-01 6.054024334872292190e-01 4.124406759084492946e-01 6.302575176657821965e-01
1.270432799446768925e-04 -4.374193614867933455e+00 4.090027159517326538e-01 6.161571372053392670e-01 3.799449914841145359e-01 7.309521815652142429e-01
1.267859786423042930e-04 -4.373720972879649338e+00 4.145194586545021820e-01 6.015924732873622061e-01 3.767778535999080081e-01 6.362592700885322250e-01
1.264908181855470542e-04 -4.373551708217995326e+00 4.053453854358806119e-01 6.207454453457167398e-01 4.050457996998155785e-01 7.969841547093018397e-01
1.262308759346103158e-04 -4.373108851301898525e+00 4.125222819617113679e-01 6.009262939963370131e-01 4.063357277056008909e-01 5.699343144321113996e-01
1.259256629406484335e-04 -4.373029674052553162e+00 4.157358067712883520e-01 5.982979684113292063e-01 3.938981550284434974e-01 5.574543887573584211e-01
1.256526263693961249e-04 -4.372700264203245091e+00 4.070083469586712743e-01 6.122128262465450499e-01 3.936001869054503444e-01 7.780964671367560648e-01
1.253608553121257098e-04 -4.372525009366103887e+00 4.100690490461222915e-01 6.217271920204640034e-01 4.257579668784676752e-01 8.437161726245596682e-01
1.250892015760593869e-04 -4.372194334827430140e+00 4.087264447864600303e-01 6.092833596271713947e-01 4.203717682733794092e-01 6.556849600760633612e-01
1.248222794143209909e-04 -4.371830469287356635e+00 4.112876932346427039e-01 6.166110059485394590e-01 4.166995976409589297e-01 7.803535931223776201e-01
1.246741083230916999e-04 -4.370518230841683227e+00 4.148858236990546344e-01 5.971491026187090156e-01 3.910891920107065767e-01 5.407838685480848007e-01
1.244010945412434628e-04 -4.370210451408377494e+00 4.058403622919473652e-01 6.171513674068916933e-01 3.575504600766660768e-01 8.886558162037833108e-01
1.242224040184040229e-04 -4.369147890384522448e+00 4.091672878378007638e-01 6.192516417521061189e-01 4.253411989703583251e-01 7.635046300065220226e-01
1.240668802806038770e-04 -4.367900652931883343e+00 4.016761506285025929e-01 6.050078870278390308e-01 3.808679466795464874e-01 6.466595477168884942e-01
1.237657494772621445e-04 -4.367830768383823781e+00 4.059002576221160119e-01 6.200892836237037464e-01 4.011001069104142003e-01 9.058192216586604673e-01
1.234641709443361560e-04 -4.367770430071967525e+00 4.130021488147372355e-01 6.087122163309358625e-01 4.030213335335469105e-01 6.887197800497746325e-01
1.232851840977724231e-04 -4.366721188700501521e+00 4.149681853253532893e-01 6.019169444963028415e-01 4.025320262815404448e-01 5.804821483787387937e-01
1.229989731660752889e-04 -4.366545423143525007e+00 4.119865614411606924e-01 6.113900921552086754e-01 3.543116807954383440e-01 7.668320623554882864e-01
1.227528711971805921e-04 -4.366048273228333443e+00 4.140112802050410767e-01 5.915809158867486595e-01 3.671653252711128967e-01 5.225643785159244104e-01
1.224677171706597099e-04 -4.365873968284764928e+00 4.028378944790040883e-01 6.138185725324923903e-01 4.052957002516405227e-01 7.801842829901202148e-01
1.221866251172142980e-04 -4.365671840249774505e+00 4.044049595309167078e-01 5.953555171001067015e-01 3.626557650408493427e-01 5.959902389832466563e-01
1.219082414651109395e-04 -4.365452787626483477e+00 4.153628239609961637e-01 5.991576772114758365e-01 3.958769025974582245e-01 5.587553749561028349e-01
1.216638061441406625e-04 -4.364959876743865763e+00 4.047594350344896341e-01 5.940648822973589871e-01 3.550163043950657071e-01 5.843602508727827605e-01
1.215037058745465498e-04 -4.363776666897278389e+00 4.033217245935016848e-01 6.168488956922844046e-01 3.567630735069290404e-01 8.148090686906259705e-01
1.213040646226716779e-04 -4.362921106006080407e+00 4.099359825497556065e-01 6.103674420846435522e-01 3.429971598160473367e-01 7.445222081624278676e-01
1.210995942581758443e-04 -4.362108130153609764e+00 4.079472755892308844e-01 6.199270871784577919e-01 4.294273011671543294e-01 8.076874237909044130e-01
1.208213292933544664e-04 -4.361908593325242833e+00 4.000576853658882603e-01 6.153980189759944430e-01 3.850402999580257446e-01 7.886276743876771134e-01
1.205533715137079362e-04 -4.361628858239729567e+00 4.030195248481064363e-01 6.197660639465512045e-01 4.176522202202234135e-01 8.064812102719192133e-01
1.202937251962217670e-04 -4.361284968249941052e+00 4.077344564647373271e-01 6.172914005503709056e-01 3.594220465438334733e-01 7.896517322117504456e-01
1.200080585724824561e-04 -4.361162534939856172e+00 4.095984026052389981e-01 5.962686961845720113e-01 3.698183476000850844e-01 5.409616681750284428e-01
1.197390276970999846e-04 -4.360906824891324973e+00 4.058035414673463737e-01 6.182502748944280757e-01 4.272630909181211467e-01 7.773041626098745605e-01
1.195073592217072231e-04 -4.360343477317178973e+00 4.085465025301461828e-01 6.247077621594194774e-01 3.619973492100332924e-01 9.616613796204374065e-01
1.194574821434539236e-04 -4.358260920140085481e+00 4.096948333705180967e-01 6.022537550892089753e-01 3.406104930010374621e-01 6.381825262315620195e-01
1.191687826930812945e-04 -4.358180600064494925e+00 4.139730275961123751e-01 6.067525024945220613e-01 4.090726905563862315e-01 6.133703011512499081e-01
1.189371010593626366e-04 -4.357626639391062540e+00 4.163688449447371376e-01 6.077656850149029122e-01 3.682098044097856793e-01 6.828783430711958813e-01
1.187002107617232850e-04 -4.357120353040590643e+00 4.117619462101373973e-01 6.235882588846088925e-01 3.773723612324602072e-01 8.965638232148019915e-01
1.184258078351994018e-04 -4.356934759959184333e+00 4.075609954094369658e-01 6.158050725416095439e-01 3.854127462084985800e-01 8.443025638571646230e-01
1.182008486001805223e-04 -4.356336145933038750e+00 4.121200903248276037e-01 6.175110892385744510e-01 3.798030327537628148e-01 7.561203825308840942e-01
1.179315613886190831e-04 -4.356116962262426284e+00 4.052276710211435429e-01 6.159611058016083440e-01 4.032640575134706085e-01 8.251492939084948963e-01
1.176659607522070043e-04 -4.355871661263654104e+00 4.133474371942357228e-01 6.017424980037122673e-01 3.462912715095269323e-01 6.390132346890207149e-01
1.177487099643066351e-04 -4.352668653118441533e+00 4.043048580551889537e-01 6.034169881313845574e-01 3.597610075264417451e-01 6.268151586408745590e-01
1.174793985901488472e-04 -4.352458443173576441e+00 4.030961149504936336e-01 6.099988801105898917e-01 3.591377263785114904e-01 7.785991918728089045e-01
1.172576275744967431e-04 -4.351847971087072331e+00 4.118037684885212379e-01 6.128009827375503482e-01 3.708144119930619764e-01 7.876044693534891561e-01
1.170115498134735799e-04 -4.351448783957726718e+00 4.042434425894978478e-01 6.196882389554835280e-01 4.134062975219447433e-01 8.722343855502336929e-01
1.167943754843764001e-04 -4.350806516102698751e+00 4.169872952339352956e-01 6.024490001465752087e-01 3.762767553872690129e-01 6.235767590722079978e-01
1.167116857200253322e-04 -4.349014761253866546e+00 4.079084616851952338e-01 6.228503118821969720e-01 3.654110415236794807e-01 9.727270687398174021e-01
1.164472948543960988e-04 -4.348782664281230836e+00 4.033408210275245542e-01 6.265144264317508149e-01 4.080960089507595923e-01 9.245441669645619864e-01
1.161995611432159356e-04 -4.348412362563664146e+00 4.066972413792435681e-01 6.040840513333756157e-01 3.455266571626477989e-01 6.475572971787860732e-01
1.159807759255519706e-04 -4.347796977645047356e+00 4.109033329320633809e-01 5.975743095806603788e-01 3.884480808298581556e-01 5.873812316105626596e-01
1.157018025402737883e-04 -4.347705216727622002e+00 4.074045984946695342e-01 6.263513446024583375e-01 3.670215466644522473e-01 9.768697086969945209e-01
1.154233628912865016e-04 -4.347614645256710375e+00 4.004790596118165680e-01 6.125662118795459632e-01 3.681221369985536729e-01 8.028258002948497341e-01
1.153145028899233625e-04 -4.346058226918708911e+00 4.056509696410338650e-01 6.230316406251018568e-01 4.049977169992225456e-01 9.572274276476711030e-01
1.150749347690500099e-04 -4.345637907390639043e+00 4.077212212462771879e-01 6.242028080442115767e-01 4.150670649889180996e-01 8.482567589080315384e-01
1.148318473917290508e-04 -4.345252568520883152e+00 4.051479310524689903e-01 6.243052968248670176e-01 4.305845551147736150e-01 8.882222329644862135e-01
1.145996540822649586e-04 -4.344776644441102675e+00 4.095988238211189514e-01 5.965668597736433210e-01 3.458854459650563262e-01 6.059689020503544743e-01
1.143342035299446137e-04 -4.344595660719879682e+00 4.086618745486594872e-01 6.018491004900653474e-01 3.482339690556114364e-01 6.674582680692936476e-01
1.140774838540136577e-04 -4.344343529793215808e+00 4.101668859513059040e-01 6.131714631481136601e-01 3.912445354855622059e-01 7.828511544611906903e-01
1.137945741517307723e-04 -4.344326588489549223e+00 4.085567719543781728e-01 6.142551573746154459e-01 3.635088983434691112e-01 8.291230353054294122e-01
1.135826959714106950e-04 -4.343690259748610671e+00 4.015666595803521477e-01 6.165214205675243475e-01 3.549351974880956551e-01 8.595297956616599899e-01
1.133064862228774740e-04 -4.343625015626439101e+00 4.158957125780584629e-01 6.029252379528534656e-01 3.896381208687136333e-01 6.219842453280586270e-01
1.130316544197894997e-04 -4.343553523145137873e+00 4.016494048302921560e-01 6.230217913277781294e-01 3.787613545628901734e-01 9.055182448536200912e-01
1.127983900806533253e-04 -4.343119363610353112e+00 4.093512974407613192e-01 6.194830955231108716e-01 3.865471595355307599e-01 7.792056700713174688e-01
1.125484706786401406e-04 -4.342837450905964403e+00 4.109093861764025468e-01 5.936258710265018834e-01 3.504858633515343658e-01 5.522038050829207734e-01
1.123343544100182452e-04 -4.342241698891458057e+00 4.032818006711301195e-01 6.003193832261459750e-01 3.750270221552432504e-01 5.974973119513162789e-01
1.121232561772958584e-04 -4.341622662467691462e+00 4.073703982810652491e-01 6.012559828381578431e-01 3.580035132659972197e-01 6.635115909014731583e-01
1.119168971883419204e-04 -4.340964823742906376e+00 4.125005582461032660e-01 6.241259656497877284e-01 3.946355130890896179e-01 9.029239376810023199e-01
1.117281379585660645e-04 -4.340152849363267507e+00 4.141136606580989032e-01 6.067426730497462728e-01 3.895534530504363713e-01 6.781003935938613170e-01
1.114825463399486785e-04 -4.339853386658273138e+00 4.106701598765846728e-01 6.143159023052268131e-01 4.216668649856157303e-01 7.242801737702566633e-01
1.112128990722386333e-04 -4.339775056297627387e+00 4.079635740645586317e-01 5.992964344695671519e-01 3.799963908946880076e-01 6.224248025080189040e-01
1.109384716337518561e-04 -4.339745692217699791e+00 4.112714009780245039e-01 6.159301708205632275e-01 4.222452155425127640e-01 7.361631445352567749e-01
1.107944787848829797e-04 -4.338544487627569168e+00 4.019548316848570724e-01 6.082700182496205699e-01 3.765604475543714025e-01 6.792027877865300933e-01
1.105384592939211239e-04 -4.338357921925856786e+00 4.021472401287595755e-01 6.041822172341291264e-01 3.580646713103049494e-01 6.914233371146850660e-01
1.103058390446809509e-04 -4.337964567531108706e+00 4.043711998133963093e-01 6.190286276472506399e-01 3.669601001949125418e-01 9.239030718299569012e-01
1.100518664382247632e-04 -4.337769662498002887e+00 4.077220688552716799e-01 5.966684594492616123e-01 3.480337352747303603e-01 5.791142003449625264e-01
1.098145347593791691e-04 -4.337428535065445345e+00 4.017675449372601904e-01 6.056512877371001968e-01 3.854121497616449510e-01 6.574330924776176088e-01
1.095446138586448308e-04 -4.337389531460322800e+00 4.135565669094727337e-01 6.129328418279870183e-01 4.045869919276809390e-01 6.760536360160429581e-01
1.093999885271899149e-04 -4.336210645120250007e+00 4.032589014975154207e-01 5.976252615555172065e-01 3.694405429741739466e-01 6.048695321872444852e-01
1.091318415306634138e-04 -4.336164723604214011e+00 4.060768938141498530e-01 6.291619131496907213e-01 3.992541492181910789e-01 9.774616234345576693e-01
