logz logzerr logvol nlive logl logwt insert_order
-1.660760250594828236e+01 2.098335616852002317e-01 -7.835000000000524878e+00 4.000000000000000000e+02 -9.227460824053745014e+00 -2.305517511074558001e+01 1.804999999999999938e+00
-1.660601939634697288e+01 2.089656271080096439e-01 -7.837500000000525269e+00 4.000000000000000000e+02 -9.226310231492561797e+00 -2.305652451818439985e+01 1.705000000000000071e+00
-1.660444091878435202e+01 2.091692904057760316e-01 -7.840000000000525660e+00 4.000000000000000000e+02 -9.219195168306123733e+00 -2.305190945499796129e+01 7.900000000000000355e-01
-1.660285764455285928e+01 2.098531283457247543e-01 -7.842500000000526050e+00 4.000000000000000000e+02 -9.219142542175561061e+00 -2.305435682886739812e+01 3.449999999999999734e-01
-1.660128073408001370e+01 2.099707075756428176e-01 -7.845000000000526441e+00 4.000000000000000000e+02 -9.218806458280313976e+00 -2.305652074497215409e+01 2.849999999999999756e-01
-1.659970970691342629e+01 2.103625910238984542e-01 -7.847500000000526832e+00 4.000000000000000000e+02 -9.218001600945161300e+00 -2.305821588763700092e+01 7.399999999999999911e-01
-1.659814379860885936e+01 2.110244281769159402e-01 -7.850000000000527223e+00 4.000000000000000000e+02 -9.216534202219371252e+00 -2.305924848891121215e+01 5.550000000000000488e-01
-1.659658195087807186e+01 2.115741384596092345e-01 -7.852500000000527614e+00 4.000000000000000000e+02 -9.214770512350614950e+00 -2.305998479904245357e+01 4.450000000000000067e-01
-1.659502368560668017e+01 2.118991965083134588e-01 -7.855000000000528004e+00 4.000000000000000000e+02 -9.214092201273292204e+00 -2.306180648796513211e+01 1.054999999999999938e+00
-1.659347067422893218e+01 2.119235581620980691e-01 -7.857500000000528395e+00 4.000000000000000000e+02 -9.199867178028835468e+00 -2.305008146472067665e+01 5.000000000000000104e-03
-1.659190179743172777e+01 2.115593475825617853e-01 -7.860000000000528786e+00 4.000000000000000000e+02 -9.199026973018831654e+00 -2.305174125971067411e+01 8.349999999999999645e-01
-1.659033797390209486e+01 2.110764213993566452e-01 -7.862500000000529177e+00 4.000000000000000000e+02 -9.194689697715158871e+00 -2.304990398440700261e+01 3.400000000000000244e-01
-1.658877372301800435e+01 2.111672504354999147e-01 -7.865000000000529568e+00 4.000000000000000000e+02 -9.194493647359845312e+00 -2.305220793405168678e+01 1.060000000000000053e+00
-1.658721550657945798e+01 2.108796548058326503e-01 -7.867500000000529958e+00 4.000000000000000000e+02 -9.191813888171589397e+00 -2.305202817486343037e+01 3.500000000000000333e-02
-1.658565943492676809e+01 2.119838646004859606e-01 -7.870000000000530349e+00 4.000000000000000000e+02 -9.190121815896784341e+00 -2.305283610258862836e+01 6.149999999999999911e-01
-1.658410703463142966e+01 2.118328884749272611e-01 -7.872500000000530740e+00 4.000000000000000000e+02 -9.181247068970490588e+00 -2.304646135566233411e+01 9.699999999999999734e-01
-1.658254713589408524e+01 2.105947169239564543e-01 -7.875000000000531131e+00 4.000000000000000000e+02 -9.174586725674815924e+00 -2.304230101236665718e+01 6.400000000000000133e-01
-1.658098317862224036e+01 2.105505191120745079e-01 -7.877500000000531521e+00 4.000000000000000000e+02 -9.173045764319073925e+00 -2.304326005101091823e+01 1.614999999999999991e+00
-1.657942315916236709e+01 2.119199501858280987e-01 -7.880000000000531912e+00 4.000000000000000000e+02 -9.171403013811129767e+00 -2.304411730050297535e+01 1.824999999999999956e+00
-1.657786690320578060e+01 2.129620860471465316e-01 -7.882500000000532303e+00 4.000000000000000000e+02 -9.171064621093247382e+00 -2.304627890778509425e+01 9.350000000000000533e-01
-1.657631641797877364e+01 2.123648417832809943e-01 -7.885000000000532694e+00 4.000000000000000000e+02 -9.166500869606375446e+00 -2.304421515629822181e+01 9.050000000000000266e-01
-1.657476513735285195e+01 2.122710193827857528e-01 -7.887500000000533085e+00 4.000000000000000000e+02 -9.158615741407549748e+00 -2.303883002809939740e+01 2.250000000000000056e-01
-1.657320790257543663e+01 2.115008780675552980e-01 -7.890000000000533475e+00 4.000000000000000000e+02 -9.156718116906167992e+00 -2.303943240359801337e+01 3.150000000000000022e-01
-1.657165402458076287e+01 2.114755761551624091e-01 -7.892500000000533866e+00 4.000000000000000000e+02 -9.154361042445856356e+00 -2.303957532913770478e+01 2.149999999999999967e-01
-1.657010277893387595e+01 2.114955677354097840e-01 -7.895000000000534257e+00 4.000000000000000000e+02 -9.150338008140925794e+00 -2.303805229483277373e+01 2.000000000000000042e-02
-1.656855157701516745e+01 2.117657177995138640e-01 -7.897500000000534648e+00 4.000000000000000000e+02 -9.150138261459888511e+00 -2.304035254815173772e+01 1.844999999999999973e+00
-1.656700633338624584e+01 2.120013396005176187e-01 -7.900000000000535039e+00 4.000000000000000000e+02 -9.142171233150815368e+00 -2.303488551984266408e+01 8.000000000000000167e-02
-1.656545502245311496e+01 2.113645916577464312e-01 -7.902500000000535429e+00 4.000000000000000000e+02 -9.139519997345859181e+00 -2.303473428403770740e+01 7.750000000000000222e-01
-1.656390588027181110e+01 2.118839397354242426e-01 -7.905000000000535820e+00 4.000000000000000000e+02 -9.138224083990451163e+00 -2.303593837068229888e+01 1.530000000000000027e+00
-1.656236099407899331e+01 2.126034328705022070e-01 -7.907500000000536211e+00 4.000000000000000000e+02 -9.134034725238368679e+00 -2.303424901193021768e+01 1.824999999999999956e+00
-1.656081588484874345e+01 2.124182486735839703e-01 -7.910000000000536602e+00 4.000000000000000000e+02 -9.129254803466203327e+00 -2.303196909015805360e+01 1.225000000000000089e+00
-1.655926964071325358e+01 2.136184867991220149e-01 -7.912500000000536993e+00 4.000000000000000000e+02 -9.128941972585476350e+00 -2.303415625927732435e+01 6.250000000000000000e-01
-1.655772915414758373e+01 2.136795668276461890e-01 -7.915000000000537383e+00 4.000000000000000000e+02 -9.122946721127261682e+00 -2.303066100781911274e+01 1.090000000000000080e+00
-1.655618565567279887e+01 2.128338406263657057e-01 -7.917500000000537774e+00 4.000000000000000000e+02 -9.122384570925795799e+00 -2.303259885761764636e+01 9.399999999999999467e-01
-1.655464751718791661e+01 2.126992797312174943e-01 -7.920000000000538165e+00 4.000000000000000000e+02 -9.118593426799284529e+00 -2.303130771349113814e+01 1.400000000000000133e-01
-1.655310975827572761e+01 2.134661017170992603e-01 -7.922500000000538556e+00 4.000000000000000000e+02 -9.118556461293410464e+00 -2.303377074798526181e+01 1.405000000000000027e+00
-1.655157813462904315e+01 2.135166488292164766e-01 -7.925000000000538947e+00 4.000000000000000000e+02 -9.118423505698421749e+00 -2.303613779239027082e+01 1.485000000000000098e+00
-1.655005246610568648e+01 2.145082110228738459e-01 -7.927500000000539337e+00 4.000000000000000000e+02 -9.116638857036200250e+00 -2.303685314372805237e+01 1.165000000000000036e+00
-1.654853021020946358e+01 2.145959326702635284e-01 -7.930000000000539728e+00 4.000000000000000000e+02 -9.116563253639235143e+00 -2.303927754033108855e+01 6.500000000000000222e-01
-1.654701394574503936e+01 2.147298316015444908e-01 -7.932500000000540119e+00 4.000000000000000000e+02 -9.111436478919312520e+00 -2.303665076561116365e+01 5.050000000000000044e-01
-1.654549599779612379e+01 2.145910953851314362e-01 -7.935000000000540510e+00 4.000000000000000000e+02 -9.109716182973798482e+00 -2.303743046966565089e+01 1.700000000000000122e-01
-1.654398153092299140e+01 2.143159020023856776e-01 -7.937500000000540901e+00 4.000000000000000000e+02 -9.109214215457827279e+00 -2.303942850214968274e+01 1.965000000000000080e+00
-1.654247237027724537e+01 2.147981749916372807e-01 -7.940000000000541291e+00 4.000000000000000000e+02 -9.104929188989288491e+00 -2.303764347568114346e+01 1.264999999999999902e+00
-1.654096279356234689e+01 2.151412522607982492e-01 -7.942500000000541682e+00 4.000000000000000000e+02 -9.104817118850073498e+00 -2.304003140554192797e+01 4.799999999999999822e-01
-1.653945908456907432e+01 2.146582361906644587e-01 -7.945000000000542073e+00 4.000000000000000000e+02 -9.104192119458549115e+00 -2.304190640615040309e+01 9.350000000000000533e-01
-1.653796044379987507e+01 2.144179818810690030e-01 -7.947500000000542464e+00 4.000000000000000000e+02 -9.103941232098897274e+00 -2.304415551879075252e+01 1.919999999999999929e+00
-1.653646740487224776e+01 2.138676597324449535e-01 -7.950000000000542855e+00 4.000000000000000000e+02 -9.098880398714458195e+00 -2.304159468540631650e+01 1.939999999999999947e+00
-1.653497277202591320e+01 2.141051909712681778e-01 -7.952500000000543245e+00 4.000000000000000000e+02 -9.098399739044578993e+00 -2.304361402573643502e+01 1.764999999999999902e+00
-1.653348337815982205e+01 2.150190686528831163e-01 -7.955000000000543636e+00 4.000000000000000000e+02 -9.097332511347950401e+00 -2.304504679803980594e+01 9.899999999999999911e-01
-1.653199832697193727e+01 2.155783570623233392e-01 -7.957500000000544027e+00 4.000000000000000000e+02 -9.097239196424487417e+00 -2.304745348311634245e+01 1.860000000000000098e+00
-1.653051903971588033e+01 2.162418134201644360e-01 -7.960000000000544418e+00 4.000000000000000000e+02 -9.090676558886217506e+00 -2.304339084557807382e+01 1.900000000000000022e-01
-1.652903592883839323e+01 2.160072854433712775e-01 -7.962500000000544809e+00 4.000000000000000000e+02 -9.090499548834989341e+00 -2.304571383552684694e+01 1.000000000000000056e-01
-1.652755844794147322e+01 2.156876996058908480e-01 -7.965000000000545199e+00 4.000000000000000000e+02 -9.085644888873504854e+00 -2.304335917556536373e+01 4.899999999999999911e-01
-1.652607967141886292e+01 2.154066043950404186e-01 -7.967500000000545590e+00 4.000000000000000000e+02 -9.085045169379577956e+00 -2.304525945607143456e+01 1.760000000000000009e+00
-1.652460587965945038e+01 2.163483451469788987e-01 -7.970000000000545981e+00 4.000000000000000000e+02 -9.081793319478579818e+00 -2.304450760617044125e+01 2.149999999999999967e-01
-1.652313315072520439e+01 2.168212006117890001e-01 -7.972500000000546372e+00 4.000000000000000000e+02 -9.075365027098806436e+00 -2.304057931379066559e+01 1.209999999999999964e+00
-1.652165680363934186e+01 2.167328872400823558e-01 -7.975000000000546763e+00 4.000000000000000000e+02 -9.064823742671917373e+00 -2.303253802936377781e+01 1.014999999999999902e+00
-1.652017073976521644e+01 2.168150064936916477e-01 -7.977500000000547153e+00 4.000000000000000000e+02 -9.060768113742630803e+00 -2.303098240043448897e+01 1.419999999999999929e+00
-1.651868457258616374e+01 2.167896260205823267e-01 -7.980000000000547544e+00 4.000000000000000000e+02 -9.057447153985071608e+00 -2.303016144067693460e+01 7.650000000000000133e-01
-1.651719939295428219e+01 2.169368112325773812e-01 -7.982500000000547935e+00 4.000000000000000000e+02 -9.056684536291287557e+00 -2.303189882298314828e+01 1.749999999999999889e-01
-1.651571898816708384e+01 2.167609783029526560e-01 -7.985000000000548326e+00 4.000000000000000000e+02 -9.053925402430671454e+00 -2.303163968912253168e+01 8.449999999999999734e-01
-1.651424038891648749e+01 2.167668079016088767e-01 -7.987500000000548717e+00 4.000000000000000000e+02 -9.050844807853410501e+00 -2.303105909454527023e+01 2.800000000000000266e-01
-1.651276311587909618e+01 2.163908856793378688e-01 -7.990000000000549107e+00 4.000000000000000000e+02 -9.049634381438560027e+00 -2.303234866813042458e+01 1.080000000000000071e+00
-1.651128992157512343e+01 2.161554288348392361e-01 -7.992500000000549498e+00 4.000000000000000000e+02 -9.049175641360946543e+00 -2.303438992805281060e+01 4.099999999999999756e-01
-1.650982189186593629e+01 2.161482927388465314e-01 -7.995000000000549889e+00 4.000000000000000000e+02 -9.047453209963890686e+00 -2.303516749665575247e+01 1.100000000000000089e+00
-1.650835715265268533e+01 2.159554610529010044e-01 -7.997500000000550280e+00 4.000000000000000000e+02 -9.045132371302978314e+00 -2.303534665799484316e+01 6.400000000000000133e-01
-1.650689481758869093e+01 2.162246969764882454e-01 -8.000000000000550671e+00 4.000000000000000000e+02 -9.043480049395604681e+00 -2.303619433608746903e+01 1.475000000000000089e+00
-1.650543585417915438e+01 2.173014870450838409e-01 -8.002500000000550173e+00 4.000000000000000000e+02 -9.037839094994529532e+00 -2.303305338168639338e+01 1.304999999999999938e+00
-1.650397443653514529e+01 2.177300363262438532e-01 -8.005000000000549676e+00 4.000000000000000000e+02 -9.031547488994400297e+00 -2.302926177568626542e+01 1.290000000000000036e+00
-1.650250961203791888e+01 2.176085528863111740e-01 -8.007500000000549178e+00 4.000000000000000000e+02 -9.030282539319193447e+00 -2.303049682601105275e+01 1.155000000000000027e+00
-1.650104873416601237e+01 2.174676168057942394e-01 -8.010000000000548681e+00 4.000000000000000000e+02 -9.024171213961119875e+00 -2.302688550065298045e+01 9.050000000000000266e-01
-1.649958471367366997e+01 2.173701989053502814e-01 -8.012500000000548184e+00 4.000000000000000000e+02 -9.020392943197848012e+00 -2.302560722988970809e+01 1.625000000000000000e+00
-1.649812096489857183e+01 2.173488468455577749e-01 -8.015000000000547686e+00 4.000000000000000000e+02 -9.014681120069273135e+00 -2.302239540676113450e+01 8.199999999999999512e-01
-1.649665465702071643e+01 2.170855047625484535e-01 -8.017500000000547189e+00 4.000000000000000000e+02 -9.014175286052926950e+00 -2.302438957274478781e+01 1.995000000000000107e+00
-1.649519341079457746e+01 2.172818736859349897e-01 -8.020000000000546692e+00 4.000000000000000000e+02 -9.013024759888455861e+00 -2.302573904658031623e+01 6.500000000000000222e-02
-1.649373626296918260e+01 2.168867002768038732e-01 -8.022500000000546194e+00 4.000000000000000000e+02 -9.005982047820058511e+00 -2.302119633451191660e+01 8.000000000000000444e-01
-1.649227461536623096e+01 2.178828494114727066e-01 -8.025000000000545697e+00 4.000000000000000000e+02 -9.002407379455281244e+00 -2.302012166614714062e+01 1.150000000000000050e-01
-1.649081353286819152e+01 2.208917887311983297e-01 -8.027500000000545199e+00 4.000000000000000000e+02 -8.996745043159938504e+00 -2.301695932985179383e+01 5.450000000000000400e-01
-1.648934996440206291e+01 2.203532684265152308e-01 -8.030000000000544702e+00 4.000000000000000000e+02 -8.990557412295185458e+00 -2.301327169898704383e+01 7.650000000000000133e-01
-1.648788313963471808e+01 2.205026136019983818e-01 -8.032500000000544205e+00 4.000000000000000000e+02 -8.982122958592308137e+00 -2.300733724528416246e+01 1.360000000000000098e+00
-1.648640975181422874e+01 2.211375306681750141e-01 -8.035000000000543707e+00 4.000000000000000000e+02 -8.978887867214011109e+00 -2.300660215390586671e+01 1.054999999999999938e+00
-1.648493745058917170e+01 2.209590407236870224e-01 -8.037500000000543210e+00 4.000000000000000000e+02 -8.973658904728209151e+00 -2.300387319142006248e+01 4.400000000000000022e-01
-1.648346329938109989e+01 2.207452321387238514e-01 -8.040000000000542713e+00 4.000000000000000000e+02 -8.971123549512206807e+00 -2.300383783620406319e+01 4.249999999999999889e-01
-1.648199126609155840e+01 2.207726178146620921e-01 -8.042500000000542215e+00 4.000000000000000000e+02 -8.970959201002274952e+00 -2.300617348769412729e+01 1.475000000000000089e+00
-1.648052482308327882e+01 2.199807614023538971e-01 -8.045000000000541718e+00 4.000000000000000000e+02 -8.965790230134505379e+00 -2.300350451682636077e+01 8.999999999999999667e-02
-1.647905661687040180e+01 2.203240214726026880e-01 -8.047500000000541220e+00 4.000000000000000000e+02 -8.964136033488442123e+00 -2.300435032018029347e+01 1.100000000000000089e+00
-1.647759180168869619e+01 2.207284880927536663e-01 -8.050000000000540723e+00 4.000000000000000000e+02 -8.960702487604196520e+00 -2.300341677429604914e+01 1.750000000000000000e+00
-1.647612776394240441e+01 2.198319088220382633e-01 -8.052500000000540226e+00 4.000000000000000000e+02 -8.957942643055718079e+00 -2.300315692974756843e+01 1.500000000000000000e+00
-1.647466548683176413e+01 2.198458596994227465e-01 -8.055000000000539728e+00 4.000000000000000000e+02 -8.955153443376087097e+00 -2.300286773006794050e+01 1.989999999999999991e+00
-1.647320492282831239e+01 2.211998794778850530e-01 -8.057500000000539231e+00 4.000000000000000000e+02 -8.948294798920013449e+00 -2.299850908561186458e+01 1.854999999999999982e+00
-1.647174012295650769e+01 2.212939632000625045e-01 -8.060000000000538734e+00 4.000000000000000000e+02 -8.946793544579985991e+00 -2.299950783127183840e+01 5.999999999999999778e-01
-1.647027892461263932e+01 2.210457381813777100e-01 -8.062500000000538236e+00 4.000000000000000000e+02 -8.942387853726518898e+00 -2.299760214041836903e+01 8.000000000000000444e-01
-1.646881707710728904e+01 2.218888719347046345e-01 -8.065000000000537739e+00 4.000000000000000000e+02 -8.941409256962472796e+00 -2.299912354365432421e+01 9.899999999999999911e-01
-1.646735958098915731e+01 2.211056022695381817e-01 -8.067500000000537241e+00 4.000000000000000000e+02 -8.931635457118375143e+00 -2.299184974381022428e+01 5.949999999999999734e-01
-1.646589358915881007e+01 2.211521557287204065e-01 -8.070000000000536744e+00 4.000000000000000000e+02 -8.930429795495347989e+00 -2.299314408218720018e+01 1.864999999999999991e+00
-1.646443163541765742e+01 2.205720235940509810e-01 -8.072500000000536247e+00 4.000000000000000000e+02 -8.925300851082733189e+00 -2.299051513777457956e+01 4.949999999999999956e-01
-1.646296797584292904e+01 2.205650230682397739e-01 -8.075000000000535749e+00 4.000000000000000000e+02 -8.922133591548943699e+00 -2.298984787824079490e+01 7.650000000000000133e-01
-1.646150548061107344e+01 2.209614183592158998e-01 -8.077500000000535252e+00 4.000000000000000000e+02 -8.922020319990400239e+00 -2.299223460668224561e+01 1.864999999999999991e+00
-1.646004859993896829e+01 2.210081053351015401e-01 -8.080000000000534754e+00 4.000000000000000000e+02 -8.919733883120400719e+00 -2.299244816981224915e+01 1.395000000000000018e+00
-1.645859414910518836e+01 2.215289225791072236e-01 -8.082500000000534257e+00 4.000000000000000000e+02 -8.911435577327591062e+00 -2.298664986401943722e+01 1.235000000000000098e+00
-1.645713337122831277e+01 2.217400698362577971e-01 -8.085000000000533760e+00 4.000000000000000000e+02 -8.907900843270953217e+00 -2.298561512996280243e+01 4.499999999999999833e-02
-1.645567321512021763e+01 2.212786311206675349e-01 -8.087500000000533262e+00 4.000000000000000000e+02 -8.906750225436889323e+00 -2.298696451212873626e+01 1.715000000000000080e+00
-1.645421715263810114e+01 2.225723114996140117e-01 -8.090000000000532765e+00 4.000000000000000000e+02 -8.906484131688621630e+00 -2.298919841838046807e+01 1.780000000000000027e+00
-1.645276644919229980e+01 2.214740272233410856e-01 -8.092500000000532268e+00 4.000000000000000000e+02 -8.900355606645421247e+00 -2.298556989333726364e+01 6.750000000000000444e-01
-1.645131258522846807e+01 2.215417596025962554e-01 -8.095000000000531770e+00 4.000000000000000000e+02 -8.897067956958709445e+00 -2.298478224365055667e+01 4.550000000000000155e-01
-1.644985968882394189e+01 2.216087598561299055e-01 -8.097500000000531273e+00 4.000000000000000000e+02 -8.890362849564978021e+00 -2.298057713625681941e+01 2.000000000000000042e-02
-1.644840279114974280e+01 2.214121138074847950e-01 -8.100000000000530775e+00 4.000000000000000000e+02 -8.886535462084196979e+00 -2.297924974877604143e+01 1.750000000000000000e+00
-1.644694608200907382e+01 2.219190516009195979e-01 -8.102500000000530278e+00 4.000000000000000000e+02 -8.877734790503845730e+00 -2.297294907719568613e+01 1.479999999999999982e+00
-1.644548230468071637e+01 2.226527006399859898e-01 -8.105000000000529781e+00 4.000000000000000000e+02 -8.877655732733904514e+00 -2.297537001942574619e+01 2.000000000000000111e-01
-1.644402419855049402e+01 2.226569991719943298e-01 -8.107500000000529283e+00 4.000000000000000000e+02 -8.875683304769770743e+00 -2.297589759146161015e+01 9.000000000000000222e-01
-1.644256898277352974e+01 2.229327311863829875e-01 -8.110000000000528786e+00 4.000000000000000000e+02 -8.874483906950986878e+00 -2.297719819364282756e+01 1.229999999999999982e+00
-1.644111776888107102e+01 2.227140737224874156e-01 -8.112500000000528289e+00 4.000000000000000000e+02 -8.874141102670536796e+00 -2.297935538936237521e+01 2.250000000000000056e-01
-1.643967177834890236e+01 2.232578676949351637e-01 -8.115000000000527791e+00 4.000000000000000000e+02 -8.869809685530013255e+00 -2.297752397222185294e+01 1.995000000000000107e+00
-1.643822523078906883e+01 2.222056388428699514e-01 -8.117500000000527294e+00 4.000000000000000000e+02 -8.858020317037096802e+00 -2.296823460372893777e+01 1.870000000000000107e+00
-1.643676730190937363e+01 2.219753266696943839e-01 -8.120000000000526796e+00 4.000000000000000000e+02 -8.849023074576223280e+00 -2.296173736126806375e+01 1.650000000000000078e-01
-1.643530201291958903e+01 2.226192579695585316e-01 -8.122500000000526299e+00 4.000000000000000000e+02 -8.843549714678365703e+00 -2.295876400137020568e+01 2.449999999999999956e-01
-1.643383451412487162e+01 2.220779784556700664e-01 -8.125000000000525802e+00 4.000000000000000000e+02 -8.842013158669105977e+00 -2.295972744536094723e+01 1.250000000000000000e+00
-1.643237057579640847e+01 2.221641605894765781e-01 -8.127500000000525304e+00 4.000000000000000000e+02 -8.840392586910448713e+00 -2.296060687360228769e+01 1.350000000000000089e-01
-1.643091006149468214e+01 2.222115854430320447e-01 -8.130000000000524807e+00 4.000000000000000000e+02 -8.838728925731157204e+00 -2.296144321242299569e+01 2.700000000000000178e-01
-1.642945289549014021e+01 2.221850834980114708e-01 -8.132500000000524309e+00 4.000000000000000000e+02 -8.838102313460325377e+00 -2.296331660015216158e+01 3.750000000000000000e-01
-1.642800057106574840e+01 2.214663974781014566e-01 -8.135000000000523812e+00 4.000000000000000000e+02 -8.837009315862319525e+00 -2.296472360255415879e+01 1.419999999999999929e+00
-1.642655239037911485e+01 2.215967817163329023e-01 -8.137500000000523315e+00 4.000000000000000000e+02 -8.833515556843359207e+00 -2.296372984353519442e+01 1.004999999999999893e+00
-1.642510486715170259e+01 2.212137988484502438e-01 -8.140000000000522817e+00 4.000000000000000000e+02 -8.832600170117283156e+00 -2.296531445680911787e+01 1.024999999999999911e+00
-1.642366172320414464e+01 2.210560815587853112e-01 -8.142500000000522320e+00 4.000000000000000000e+02 -8.832183346168855920e+00 -2.296739763286068836e+01 1.729999999999999982e+00
-1.642222365563083386e+01 2.212743899686862858e-01 -8.145000000000521823e+00 4.000000000000000000e+02 -8.828168543097143939e+00 -2.296588282978898121e+01 2.949999999999999845e-01
-1.642078547778177366e+01 2.214859824752165862e-01 -8.147500000000521325e+00 4.000000000000000000e+02 -8.823676492324384668e+00 -2.296389077901621789e+01 1.310000000000000053e+00
-1.641934650371730697e+01 2.219924979588166480e-01 -8.150000000000520828e+00 4.000000000000000000e+02 -8.822245659304488896e+00 -2.296495994599632340e+01 1.814999999999999947e+00
-1.641791113169465532e+01 2.217899895665174093e-01 -8.152500000000520330e+00 4.000000000000000000e+02 -8.821910518011168989e+00 -2.296712480470300122e+01 5.400000000000000355e-01
-1.641648091436417900e+01 2.218805127293217994e-01 -8.155000000000519833e+00 4.000000000000000000e+02 -8.821358883479346602e+00 -2.296907317017117833e+01 1.600000000000000033e-01
-1.641505551755133041e+01 2.211660925627577101e-01 -8.157500000000519336e+00 4.000000000000000000e+02 -8.819378096428000191e+00 -2.296959238311983142e+01 1.185000000000000053e+00
-1.641363288791691133e+01 2.210530720862337040e-01 -8.160000000000518838e+00 4.000000000000000000e+02 -8.818012107943602018e+00 -2.297072639463543453e+01 8.000000000000000167e-02
-1.641221388821442417e+01 2.214789167323911734e-01 -8.162500000000518341e+00 4.000000000000000000e+02 -8.816086103713148603e+00 -2.297130039040497707e+01 1.784999999999999920e+00
-1.641079771175605728e+01 2.213777676461070876e-01 -8.165000000000517844e+00 4.000000000000000000e+02 -8.813155935874892322e+00 -2.297087022256672384e+01 8.499999999999999778e-01
-1.640938292998487924e+01 2.212559844474114301e-01 -8.167500000000517346e+00 4.000000000000000000e+02 -8.809654931070557637e+00 -2.296986921776238688e+01 8.499999999999999778e-01
-1.640796873308305592e+01 2.210671395431724751e-01 -8.170000000000516849e+00 4.000000000000000000e+02 -8.809031146533140344e+00 -2.297174543322497087e+01 2.899999999999999800e-01
-1.640655917855236723e+01 2.209911709404606961e-01 -8.172500000000516351e+00 4.000000000000000000e+02 -8.806397265391590068e+00 -2.297161155208341654e+01 1.514999999999999902e+00
-1.640515141974218949e+01 2.220662468650213550e-01 -8.175000000000515854e+00 4.000000000000000000e+02 -8.804961645523658120e+00 -2.297267593221548765e+01 2.000000000000000000e+00
-1.640374713436977672e+01 2.222229019910340053e-01 -8.177500000000515357e+00 4.000000000000000000e+02 -8.804116257204787743e+00 -2.297433054389661322e+01 9.949999999999999956e-01
-1.640234713499770081e+01 2.224598784331942303e-01 -8.180000000000514859e+00 4.000000000000000000e+02 -8.800377247832789962e+00 -2.297309153452462027e+01 1.294999999999999929e+00
-1.640094736083572613e+01 2.227695169794574326e-01 -8.182500000000514362e+00 4.000000000000000000e+02 -8.795187641032528703e+00 -2.297040192772435319e+01 9.549999999999999600e-01
-1.639954578129995255e+01 2.236715581343259318e-01 -8.185000000000513865e+00 4.000000000000000000e+02 -8.791639871704720832e+00 -2.296935415839654837e+01 3.499999999999999778e-01
-1.639814469722244183e+01 2.233739747236785367e-01 -8.187500000000513367e+00 4.000000000000000000e+02 -8.787060079625796050e+00 -2.296727436631762131e+01 1.409999999999999920e+00
-1.639674266256171364e+01 2.228059846439572889e-01 -8.190000000000512870e+00 4.000000000000000000e+02 -8.783085103117857173e+00 -2.296579938980968194e+01 1.659999999999999920e+00
-1.639534052570192202e+01 2.226498506759289620e-01 -8.192500000000512372e+00 4.000000000000000000e+02 -8.782462913572496532e+00 -2.296767720026431903e+01 7.700000000000000178e-01
-1.639394297703641001e+01 2.223248323416760486e-01 -8.195000000000511875e+00 4.000000000000000000e+02 -8.777342117954846756e+00 -2.296505640464667408e+01 4.849999999999999867e-01
-1.639254371897394691e+01 2.226834190547135051e-01 -8.197500000000511378e+00 4.000000000000000000e+02 -8.772955977627233892e+00 -2.296317026431905717e+01 1.270000000000000018e+00
-1.639114377994843963e+01 2.214836394086814042e-01 -8.200000000000510880e+00 4.000000000000000000e+02 -8.771182518213217705e+00 -2.296389680490504048e+01 4.400000000000000022e-01
-1.638974681262559585e+01 2.211034493471648044e-01 -8.202500000000510383e+00 4.000000000000000000e+02 -8.768898125166792568e+00 -2.296411241185861485e+01 6.049999999999999822e-01
-1.638835209463201181e+01 2.204224359652859344e-01 -8.205000000000509885e+00 4.000000000000000000e+02 -8.768280969050849194e+00 -2.296599525574267275e+01 1.895000000000000018e+00
-1.638696193725909112e+01 2.225957622236077182e-01 -8.207500000000509388e+00 4.000000000000000000e+02 -8.767037299109693649e+00 -2.296725158580151316e+01 9.649999999999999689e-01
-1.638557545151030581e+01 2.220573000706178857e-01 -8.210000000000508891e+00 4.000000000000000000e+02 -8.762371357809534800e+00 -2.296508564450135736e+01 1.445000000000000062e+00
-1.638418788538593418e+01 2.223927935802395006e-01 -8.212500000000508393e+00 4.000000000000000000e+02 -8.758629150476730629e+00 -2.296384343716854914e+01 1.985000000000000098e+00
-1.638280052080200377e+01 2.229622147807753252e-01 -8.215000000000507896e+00 4.000000000000000000e+02 -8.752684922861364569e+00 -2.296039920955318792e+01 9.699999999999999734e-01
-1.638141030164708667e+01 2.238818640695128814e-01 -8.217500000000507399e+00 4.000000000000000000e+02 -8.742508328059079403e+00 -2.295272261475089692e+01 1.850000000000000089e+00
-1.638001132165453200e+01 2.245789753122012511e-01 -8.220000000000506901e+00 4.000000000000000000e+02 -8.741650816900557786e+00 -2.295436510359238014e+01 9.300000000000000488e-01
-1.637861658719054603e+01 2.243134026315152518e-01 -8.222500000000506404e+00 4.000000000000000000e+02 -8.729668603073859501e+00 -2.294488288976567958e+01 5.450000000000000400e-01
-1.637721053506271929e+01 2.246197526989596738e-01 -8.225000000000505906e+00 4.000000000000000000e+02 -8.725306699343617467e+00 -2.294302098603543527e+01 3.449999999999999734e-01
-1.637580384228836650e+01 2.249649422013310085e-01 -8.227500000000505409e+00 4.000000000000000000e+02 -8.724929317060997391e+00 -2.294514360375281470e+01 7.750000000000000222e-01
