weight logl Mphi g si norm
1.055342035730145751e-04 -1.288286260685262263e+01 3.645190388345465049e-01 1.636524932517620101e-01 3.036437578026379702e-01 2.071857198127479149e-01
1.064322065363586131e-04 -1.287188948759322749e+01 1.880879025569487384e-01 6.725572626292117828e-01 5.072483585572022946e-01 5.082143704244308502e-01
1.062769017866079766e-04 -1.287084974266713822e+01 1.704936033911110815e-01 6.780061125705698633e-01 7.192384007620216124e-01 4.493030435583206250e-01
1.074137525010339340e-04 -1.285770948847437367e+01 5.847279497183666130e-03 6.751919584097302307e-01 6.297972873642202485e-01 4.382903294836287822e-01
1.076123768899540456e-04 -1.285336204373846591e+01 7.825358267126780731e-02 6.890228860302122227e-01 7.257143453733313487e-01 8.281978508915192050e-01
1.081778219956894152e-04 -1.284562133862009503e+01 4.159497286981647113e-01 1.254517107037370627e-01 3.176835843890812860e-01 2.078218535389878552e-01
1.080986516662914933e-04 -1.284385346016428109e+01 5.954997873765672800e-01 6.720728037047416503e-01 1.663474649051681631e-01 3.012129973425239360e-01
1.080462704544941970e-04 -1.284183814620093678e+01 4.087614150667533419e-01 6.213366750886035739e-01 3.384512068055822720e-01 2.726345488313280940e-01
1.080326079997871795e-04 -1.283946460423165803e+01 3.492442813184827299e-01 6.260133877361189203e-01 3.140217707347314757e-01 2.222058083800223516e-01
1.077675318986711582e-04 -1.283942128692480367e+01 1.808655488474502082e-01 6.793559707863507935e-01 6.379429043674981203e-01 3.794187446671142272e-01
1.078291718009631453e-04 -1.283634947944432270e+01 3.636605279459349527e-01 5.420982402382318321e-01 4.140917700807543733e-01 2.221657779959536061e-01
1.076642482313574573e-04 -1.283538013965456059e+01 6.106785205560808505e-01 4.032150945642350992e-01 1.896758697454663523e-01 2.920874185543728130e-01
1.092348136083666645e-04 -1.281839789326895662e+01 3.761651886153685176e-01 2.915501803185762686e-01 3.108143502869917807e-01 1.974572027851533296e-01
1.099709051071262031e-04 -1.280918187992911683e+01 3.061772202831181122e-02 5.892335401710094844e-01 3.302764979570631532e-01 2.201538278381667268e-01
1.098120149591953526e-04 -1.280812776276263065e+01 7.249196353656103264e-01 8.754705604174094491e-01 8.770827836579453418e-05 1.946282765721740748e-01
1.100208966451440043e-04 -1.280372739445756558e+01 6.572790651044306820e-01 3.133735990719708209e-01 2.912891378091925221e-01 2.308120774168601619e-01
1.106736127445622045e-04 -1.279531226766656360e+01 1.541670036368550933e-01 6.418977137611014960e-01 3.641550706302937312e-01 3.065033636909403336e-01
1.109159778669514254e-04 -1.279062475318659331e+01 3.774210644864420816e-01 2.178014322495329669e-01 3.495998599690847142e-01 1.768115623146192528e-01
1.108871131988122189e-04 -1.278838502609950112e+01 6.412813016561336177e-01 7.443554376544558870e-01 6.150307681964972684e-02 2.706815752509903472e-01
1.138771710058055793e-04 -1.275927729149600154e+01 4.194420836916827877e-01 1.031103831426065653e-01 3.292881078933053152e-01 2.192380937152187403e-01
1.140756772328434617e-04 -1.275503564818029290e+01 2.102082925537409608e-01 6.902448515851334898e-01 6.053619927982435422e-01 7.082182514457688871e-01
1.141636053262116523e-04 -1.275176515769563679e+01 6.024553025156806907e-01 3.948820857738465362e-01 2.890521585377756608e-01 2.811959767248243258e-01
1.140266352573121085e-04 -1.275046564799705706e+01 3.638031648517985328e-01 2.052054361373868430e-01 4.388393247468467262e-01 1.806555408347435554e-01
1.139008120826430650e-04 -1.274906971149549584e+01 1.260023700124422996e-01 6.474907359661966622e-01 5.741195162796692841e-01 2.952497851229340942e-01
1.140628856593283260e-04 -1.274514778681539440e+01 6.282918060528592807e-01 7.732410033146803752e-01 9.273123699514085327e-02 2.361640570682839169e-01
1.138380744178094155e-04 -1.274462067288275868e+01 1.510199213954213082e-01 6.849325542516288001e-01 6.758898034220645057e-01 6.776307853536504000e-01
1.138823291833777456e-04 -1.274173199654611643e+01 3.501329253637140981e-01 4.479969359541243756e-01 3.741849835830610704e-01 1.746470773527416531e-01
1.148995798013530459e-04 -1.273033918394269470e+01 4.270664349978076091e-01 3.455310202715448087e-01 3.475619934872096195e-01 2.538948399619349594e-01
1.146709458668201823e-04 -1.272983102509440911e+01 6.119910428169659244e-01 6.147060497611160912e-01 1.554018352209562970e-01 2.633947877345005351e-01
1.145529731183085462e-04 -1.272836034838187125e+01 3.159410014474928197e-02 6.718161690978561307e-01 5.884313996711789674e-01 6.037617707990247107e-01
1.180065951211097490e-04 -1.269615719794867204e+01 6.308058585158676790e-01 6.893399971916024382e-01 3.552368373660976797e-01 1.558239203091035252e-01
1.177923515727822797e-04 -1.269547436982569977e+01 2.202749183678006650e-01 7.070584998441602487e-01 7.285843251949735144e-01 9.781504722854528211e-01
1.195954910444185830e-04 -1.267778257120101237e+01 6.061696299187538939e-01 6.074211265478280941e-01 1.710790274688327450e-01 2.150361940470648658e-01
1.193849618554110954e-04 -1.267704446629254988e+01 4.315280131930130381e-01 1.816240596627523018e-01 4.040567365524961874e-01 1.894456414394442012e-01
1.191797322750502404e-04 -1.267626500278464263e+01 6.079314265788030580e-01 3.535829738280857892e-01 1.995929061966698059e-01 2.063156987737386761e-01
1.213862737536025024e-04 -1.265541990575648335e+01 3.925892902030648779e-01 1.536023553243841544e-01 4.173890033234176622e-01 2.022048712849752183e-01
1.211258653829025205e-04 -1.265506749697986777e+01 3.840094363802080135e-01 6.982101194178965686e-01 7.201612204987731802e-01 6.322900523835762732e-01
1.212094431421286485e-04 -1.265187772739533045e+01 3.337468719810711137e-01 6.707769575638271586e-01 6.345734371774024440e-01 3.117581561614588548e-01
1.210210066088541488e-04 -1.265093357284316866e+01 3.961249176342734879e-01 3.493683659553019627e-01 4.458900035535975359e-01 1.657143734890385023e-01
1.210844033958783685e-04 -1.264790986056038946e+01 6.223856338803140931e-01 3.418344011688486672e-01 3.950965062633448044e-01 1.882311045171620734e-01
1.210139838155144487e-04 -1.264599160406691070e+01 3.695733729238696030e-01 8.812053377049222647e-02 3.685844512869410616e-01 1.981022256125682945e-01
1.209727680881754258e-04 -1.264383224856429067e+01 8.215013712769628773e-01 9.045203427276025110e-01 2.953691298520558783e-01 1.891693886719486573e-01
1.212635003266663897e-04 -1.263893184518958890e+01 1.854220357357687643e-01 6.730742355678757116e-01 5.006660217033384042e-01 4.964280683351323109e-01
1.215274241190651076e-04 -1.263425776148396906e+01 6.318402595067297289e-01 6.342980887042860560e-01 2.705359877292754511e-01 2.734877744527669519e-01
1.228140473308616490e-04 -1.262122631059344791e+01 2.571102677090444377e-01 6.639205743118190561e-01 5.704883918496553852e-01 2.529080214704716445e-01
1.231746888721720978e-04 -1.261579412918329446e+01 6.352555847659748789e-01 5.240654387210724741e-01 3.426952545091950242e-01 1.618507622768405874e-01
1.246173867139304531e-04 -1.260164957485062942e+01 3.620322374543276656e-01 1.160689464355210143e-01 3.667529931197925919e-01 2.142416115759560036e-01
1.247355881225621838e-04 -1.259820150982302600e+01 6.080661675766240171e-01 6.486833883448730464e-01 3.766713461558574005e-01 2.201910439439416223e-01
1.246909657259873247e-04 -1.259605930971531684e+01 1.030924126412054997e-01 6.739696314360682505e-01 7.061043141357132846e-01 4.888173730287086460e-01
1.258058996647462579e-04 -1.258465747136661150e+01 6.567728097428979783e-01 7.198116405865551126e-01 2.471116870731825399e-01 2.943904817152218634e-01
1.265399070749922690e-04 -1.257633998234372186e+01 1.789832089470231313e-01 6.567167176749626467e-01 4.143906961355311447e-01 3.628885632010445672e-01
1.273101621255696687e-04 -1.256777138116579806e+01 3.681112397373375034e-01 1.275744221834235193e-01 3.887330576862189080e-01 2.090813603312607905e-01
1.270041068522628292e-04 -1.256767828835421419e+01 4.016656965355014375e-01 5.134384213339809877e-01 4.238043738556790396e-01 2.368491128110865596e-01
1.280169982817773943e-04 -1.255723465753037082e+01 6.391401923910075000e-01 4.101008427505730136e-01 2.564089273301248806e-01 1.937538983600760600e-01
1.281585137234816571e-04 -1.255362982549555362e+01 2.666886395394585385e-01 6.731329476820961943e-01 5.755388970472388177e-01 4.074272729600143528e-01
1.285932213882161974e-04 -1.254774361211768152e+01 3.446807481778513260e-01 2.906376833955626182e-01 3.368181298950662095e-01 1.939762849459020222e-01
1.286233575441809941e-04 -1.254500928697248341e+01 2.803950607057911215e-01 6.707516975716747432e-01 4.933544446607888156e-01 4.170718563817112923e-01
1.286877235494404920e-04 -1.254200898977324563e+01 3.546286217476385394e-01 3.293138332675681346e-01 3.799862996552711980e-01 1.732633835641409492e-01
1.286191186745146424e-04 -1.254004224319129079e+01 6.465479566607202910e-01 4.329148346145370585e-01 3.786963969298168253e-01 1.762774653294388871e-01
1.290395859060136294e-04 -1.253427848693340252e+01 3.129508968909436861e-01 7.069471227742963881e-01 6.564029549302560218e-01 8.966960063765256894e-01
1.291186179135415479e-04 -1.253116621113640861e+01 9.526629784728818384e-01 9.993990595649812070e-01 3.164011652100732208e-01 2.349842659397745059e-01
1.294290828972033131e-04 -1.252626460298509592e+01 6.374894611837236269e-01 7.374967988487876047e-01 7.164418923524029648e-02 2.167525122258716630e-01
1.305145081102476745e-04 -1.251541331786729039e+01 9.370446887805806702e-01 9.984352440706127929e-01 1.695786600925445198e-01 2.983679890171919702e-01
1.302467581404042284e-04 -1.251496692090267615e+01 6.817225344578502488e-01 8.304140118701384132e-01 1.464434489145327589e-02 2.528668816420109877e-01
1.305184507431052612e-04 -1.251038310993588176e+01 1.951302318031095107e-01 6.630920607638695063e-01 4.493058874339335151e-01 3.359105285622714376e-01
1.302684568491557348e-04 -1.250980033785835666e+01 5.830493890921153444e-01 6.234859842482093351e-01 2.646771551472962836e-01 2.451480537620234212e-01
1.300985818263138670e-04 -1.250860522689354681e+01 3.847237509166964164e-01 2.780383899998235542e-01 4.595712866381540529e-01 1.760606169813717647e-01
1.301723585776036040e-04 -1.250553830418484402e+01 6.239146091059430965e-01 7.147202171775357549e-01 2.646417712612822992e-01 1.758745841580496849e-01
1.302350172536999090e-04 -1.250255706837417691e+01 1.314890997113989934e-01 6.478684033643944407e-01 4.845096933697899955e-01 3.572456362245951533e-01
1.302628025802597049e-04 -1.249984374354341199e+01 4.302202662476592998e-01 5.544735159362426113e-01 3.823777214087589194e-01 2.504134825423747213e-01
1.321000932868143210e-04 -1.248333779399801635e+01 6.739750614759171254e-01 7.560857240532162793e-01 3.205917697724345317e-01 2.540373632166263995e-01
1.341321766798451748e-04 -1.246557200479129790e+01 1.620820378684619811e-01 6.961320951528634504e-01 7.446174830829156432e-01 8.329804124764849105e-01
1.359100371577165380e-04 -1.244990453634270011e+01 6.216643461663805548e-01 4.781735755221733219e-01 2.456847167573315005e-01 2.852641641893388647e-01
1.356485440517163701e-04 -1.244933040578610317e+01 3.966403497828427938e-01 1.556919371574420063e-01 3.359700005337464823e-01 2.447250298555170289e-01
1.363586449381155787e-04 -1.244160920187450259e+01 5.873978028451625200e-01 3.756694992097477925e-01 2.861523111432298094e-01 1.821251943770113568e-01
1.366029796644358820e-04 -1.243731895174733815e+01 2.844391842502893564e-01 6.941802676993055199e-01 6.873500940248427060e-01 5.698090539294035084e-01
1.392757317526785899e-04 -1.241544206180313914e+01 8.910560122027164631e-01 9.686120888311704480e-01 8.385064293796029578e-02 2.503152791946525735e-01
1.413392343976245026e-04 -1.239823479320374133e+01 3.299518253033644211e-01 7.088000190037051507e-01 5.937619364928533594e-01 8.917810646832233790e-01
1.416341583825794510e-04 -1.239365032802597888e+01 6.321466686009675762e-01 2.647525028443343809e-01 3.425852472093828816e-01 1.846563550875097715e-01
1.414247877733904859e-04 -1.239262967111133662e+01 3.869717926637536998e-01 6.892598289092930486e-01 6.773721174894046237e-01 5.098878647809262921e-01
1.420845424308114259e-04 -1.238547546203896665e+01 3.754567682776168702e-01 2.458654426412141270e-01 3.784882652797084690e-01 1.715865219876591130e-01
1.417436483949466493e-04 -1.238537757860667021e+01 3.213784515909614559e-01 6.987945763319621806e-01 5.538958499596537965e-01 6.188464384729132073e-01
1.419869640767308335e-04 -1.238116246059871273e+01 6.477540366475911249e-01 7.211158508406972922e-01 3.211183649663962303e-01 2.617402418197211089e-01
1.432102221466455402e-04 -1.237008407602487203e+01 6.178116308208244645e-01 5.954895813908914759e-01 1.763278168200851370e-01 2.553183022680521885e-01
1.447327632352654711e-04 -1.235700868189588775e+01 8.159164809148444775e-02 6.747062639716868704e-01 6.686060500925353756e-01 3.736433178109788145e-01
1.446780809471908986e-04 -1.235488656883291370e+01 6.132272054429904751e-01 2.700902383760165337e-01 3.663050143406555437e-01 1.744055465385422332e-01
1.447509797219579070e-04 -1.235188282690637962e+01 6.512177523976951932e-01 6.318767199361785547e-01 3.350657406907382452e-01 1.726594554178965124e-01
1.455688081030136769e-04 -1.234374882895901671e+01 8.576446440967088192e-01 9.207472052058739420e-01 3.129498927207764458e-01 2.018911326813317419e-01
1.463308677260273332e-04 -1.233602743669689161e+01 2.294293070459352268e-02 6.704327237011359353e-01 5.660427572988100398e-01 4.235935996264188486e-01
1.463810370668058489e-04 -1.233318464680383819e+01 6.458927675294050541e-01 4.690110325679065495e-01 2.586752189373533461e-01 2.005047745523864666e-01
1.480541220245536584e-04 -1.231931981543818999e+01 4.099390784009380173e-01 4.937387018221309765e-01 3.410207250256521716e-01 2.057011144596243568e-01
1.477270389548868189e-04 -1.231903147220435280e+01 6.073816248713140853e-01 4.675903197536841471e-01 1.670625216638738086e-01 2.546459267606920873e-01
1.477947470038240877e-04 -1.231607324507296042e+01 5.057083882918000928e-02 6.249486396836577695e-01 4.188656923745074367e-01 2.012150282557648717e-01
1.478887020483920134e-04 -1.231293773403552194e+01 3.841730744987407187e-01 5.457166015873484710e-01 3.762866721703058692e-01 2.492561998093009157e-01
1.511236108917880523e-04 -1.228879959459966642e+01 2.779857369596435701e-01 6.757526593534803894e-01 6.352646367276462147e-01 3.307720400625806523e-01
1.507879966088439445e-04 -1.228852285738816974e+01 6.266196899766195427e-01 7.448769662500643873e-01 3.589840496088692046e-02 2.573206089691429943e-01
1.518614512455986011e-04 -1.227892911149948851e+01 1.245586365349541369e-01 6.916551333628487841e-01 6.930386290286495443e-01 8.413008016295862035e-01
1.516189022012168490e-04 -1.227802756156896002e+01 3.744073704320822760e-01 6.815728173073634100e-01 5.618599291324642975e-01 2.746990046900485982e-01
1.514750009820775740e-04 -1.227647711039485756e+01 3.187467788502649224e-01 6.908277412614419744e-01 6.462800638441100753e-01 5.456855268989408980e-01
1.515992713172065859e-04 -1.227315704512735373e+01 8.699561815885175076e-01 9.739958765765529547e-01 1.469468690906872155e-02 2.970623883850969094e-01
1.512661121492808541e-04 -1.227285709386512913e+01 6.660349152189715127e-01 5.905006510265726760e-01 3.043115206372576376e-01 1.873571935544839917e-01
1.511762081029787146e-04 -1.227095161416159463e+01 5.945083273491803544e-01 3.736949012595293107e-01 2.407261095143962137e-01 1.866306849954429969e-01
1.524065293004355165e-04 -1.226034622619582493e+01 6.282747425341796976e-01 4.579538181856773749e-01 2.336607237482682953e-01 2.042533303852490656e-01
1.530429976890359763e-04 -1.225367879915132363e+01 3.972272280734853167e-01 6.092688436495349302e-01 3.047266812601724384e-01 2.502325389899786590e-01
1.534381300027610963e-04 -1.224860028780461718e+01 6.786009283312480767e-01 4.864807630018646023e-01 3.407978409852226998e-01 1.934929708845002372e-01
1.535906328594628309e-04 -1.224510687684323429e+01 8.287009200780450779e-01 9.589118553476019269e-01 2.878579158223770751e-02 3.514216050543546022e-01
1.549636081852844287e-04 -1.223370740825800240e+01 6.403983698839068595e-01 4.841107067572145706e-01 3.143880556187974573e-01 1.709390926828585622e-01
1.546955045386718504e-04 -1.223293901377250315e+01 3.131093580426402845e-01 7.098168622440023112e-01 6.350704947435267256e-01 8.433275403392317404e-01
1.544713894650608067e-04 -1.223188881397565453e+01 4.272637195886878070e-01 1.714887234309746544e-01 3.457328308209716150e-01 2.377710689507394060e-01
1.560904311118111311e-04 -1.221896218579900584e+01 6.730904724335020628e-01 6.120464793557600647e-01 2.592563935586954527e-01 2.240474378701314828e-01
1.559316635945876407e-04 -1.221747985431427530e+01 6.767018792823956685e-01 4.385338647243131049e-01 3.114406348439718863e-01 1.926490501188914406e-01
1.573573212754356490e-04 -1.220587856067990451e+01 6.367155007664612176e-01 5.030352875149292080e-01 2.607474530996066742e-01 1.898776634538885677e-01
1.598310629378276197e-04 -1.218778031092338310e+01 1.565554911615163469e-02 6.320513965134129108e-01 3.835609987875188143e-01 3.169375932670542850e-01
1.602227606312943170e-04 -1.218283261081681168e+01 1.090881489129964521e-01 6.402049142894367106e-01 5.705262190956702506e-01 2.244212175514023189e-01
1.600372503782788731e-04 -1.218149110870843721e+01 3.854250834949126681e-01 6.429580023030770919e-01 3.459903749876132029e-01 2.296731465807390071e-01
1.603435891584260040e-04 -1.217707876667232547e+01 4.130384713628137971e-01 5.304181375050436298e-01 4.192820499970694170e-01 1.848076293544657078e-01
1.599516306752369428e-04 -1.217702625045963494e+01 3.743771735411279833e-01 3.534101664864657266e-01 3.439916978052897090e-01 2.442923467266546744e-01
1.629640411239436401e-04 -1.215586814184135811e+01 8.470327043264844757e-01 9.226252958350759092e-01 2.884553529823206119e-01 2.448659457701077846e-01
1.634952026820150168e-04 -1.215011406319689335e+01 5.915588384927743526e-01 6.786130913577209656e-01 2.960227130288943798e-01 2.608302065911883849e-01
1.631274131854379840e-04 -1.214986614026784473e+01 3.316422325159466000e-01 7.220576504203966017e-01 8.473583221320639680e-01 9.159347572137375160e-01
1.628884866464201046e-04 -1.214883187603052761e+01 3.462916844406856987e-01 6.921660701112962721e-01 6.339036325159966845e-01 5.882188261589843536e-01
1.635050632791628755e-04 -1.214255375378324686e+01 8.966162278118859907e-01 9.828478811949851179e-01 4.490967640215193235e-02 1.609169365493959836e-01
1.644091788101416786e-04 -1.213453939846733221e+01 6.515464295658632832e-01 6.708849014315084736e-01 2.934972629222477591e-01 1.763259122544884594e-01
1.654953172829764358e-04 -1.212545481165518346e+01 6.465387246910445640e-01 3.978924808789086054e-01 3.336527716731595428e-01 1.756726075973922274e-01
1.650944990592269563e-04 -1.212537968018007994e+01 6.683509371060435411e-01 4.315907642337849515e-01 2.684318530455842566e-01 2.164616786884357991e-01
1.667793990590338748e-04 -1.211272573625260485e+01 3.843240984882760891e-01 1.710496416197108127e-01 3.193148463979759155e-01 2.035668441708921028e-01
1.667147312521285009e-04 -1.211061355601816025e+01 4.286922732619421472e-01 4.175942760806391485e-01 3.995814198638655279e-01 2.328967887152260108e-01
1.663226043590278539e-04 -1.211046840955785164e+01 1.840376780344948893e-01 7.046426720922477349e-01 7.546041631724635934e-01 9.599444422379234121e-01
1.672983663537937335e-04 -1.210211886853533336e+01 6.196653526777475829e-01 2.794110311271634783e-01 2.481046994832382113e-01 2.190653163562608086e-01
1.669643772626053474e-04 -1.210161723185110105e+01 9.415288600962957721e-01 9.910709237628875234e-01 2.533852129591961377e-01 1.878091899659386499e-01
1.676779729868798144e-04 -1.209485239922987176e+01 9.272122739769139699e-02 6.576518884851902946e-01 4.862089075338673627e-01 4.308591310543666841e-01
1.673687269394745860e-04 -1.209419838747742126e+01 3.911439220846726350e-01 1.726997668046864609e-01 3.119508598292375368e-01 2.151975655417797118e-01
1.669844793255412664e-04 -1.209399684178200118e+01 6.504669141462330328e-01 7.081442846971374161e-01 3.671487260298236244e-01 2.177410858493145085e-01
1.689784030597686875e-04 -1.207962679749816104e+01 1.095116771970462421e-01 6.290359279623549682e-01 4.938569024719429157e-01 1.967970971387050794e-01
1.687955478875064537e-04 -1.207820950496931189e+01 5.945450471223574507e-01 4.090545349038506862e-01 1.853863421422341506e-01 2.445887266904255286e-01
1.691797336974957037e-04 -1.207343604891262423e+01 6.062851815067071826e-02 6.904620021373060190e-01 7.490058248293167686e-01 6.217538324011822048e-01
1.701723221829693324e-04 -1.206508612816552173e+01 3.867514853133825481e-01 1.593704370077240196e-01 3.603913680224115623e-01 1.830578798209948621e-01
1.726219203426755504e-04 -1.204829394029729173e+01 4.219244124096799275e-02 6.892557622198539624e-01 6.617385697827234958e-01 8.212115363162897363e-01
1.748662869037621436e-04 -1.203287610467540780e+01 6.276895490754371698e-01 3.078812635755063809e-01 3.041899428187518906e-01 2.456121702692181108e-01
1.746042327759813218e-04 -1.203187582589445448e+01 1.067468783751085448e-01 6.321490813586596591e-01 5.138324750874960767e-01 2.411879592235677272e-01
1.750474869914639257e-04 -1.202684042035877532e+01 1.247446370029453577e-01 6.208832666751523677e-01 4.588402649361102981e-01 1.986772112629582310e-01
1.770291321228763216e-04 -1.201308340441381439e+01 4.007241659117783961e-01 2.645263897430462086e-01 4.488688417344036674e-01 1.958312670654563936e-01
1.773205209351444032e-04 -1.200893876401169713e+01 3.621939645833411880e-01 5.015142832924278649e-01 3.393077485331118526e-01 2.368667564239032020e-01
1.768950522022652084e-04 -1.200884108039620912e+01 2.388023813428047371e-01 6.927874058301942695e-01 6.871491792897974626e-01 6.105426813101798578e-01
1.772835180018399659e-04 -1.200414746402283939e+01 6.513593675898005086e-01 3.227892727048278232e-01 2.993306973402356519e-01 2.167495182577809931e-01
1.778952118744930920e-04 -1.199820303210185557e+01 6.339168398195617060e-01 5.019305868939396564e-01 2.307272129800386207e-01 2.217523778939216594e-01
1.793589432553394634e-04 -1.198750864415494810e+01 1.837454620767277058e-01 6.628045688932215906e-01 4.488470008583119730e-01 3.744249310452056889e-01
1.799546608425628468e-04 -1.198169277675525102e+01 3.423116099868580564e-01 7.170417569282837578e-01 8.572181234891129709e-01 7.144199410287339624e-01
1.814782620791637090e-04 -1.197076183333607169e+01 3.724463263288080306e-01 6.878037146531569279e-01 5.985947537989600997e-01 3.106491700757044727e-01
1.820802374366334157e-04 -1.196495025674851398e+01 6.640944032867893698e-01 4.282531575778700805e-01 3.223219188317024697e-01 2.285222187089761547e-01
1.817893642653385590e-04 -1.196404903406815023e+01 6.130548478089377085e-01 6.268450687165002533e-01 1.592777122503721277e-01 2.487470100318203148e-01
1.813568321173920298e-04 -1.196393117303472131e+01 6.266392372762638052e-01 3.260075268239945867e-01 3.561593385009822477e-01 2.222078558879140298e-01
1.815617539970209118e-04 -1.196030187346590701e+01 3.785795460281871083e-01 3.040507052223145879e-01 3.133560146969597282e-01 2.296118193365491722e-01
1.815832617102603960e-04 -1.195768342098915404e+01 6.475663248198963995e-01 6.568219276632440984e-01 2.781598985144673186e-01 2.580513222992283362e-01
1.817280577741475864e-04 -1.195438633009884732e+01 3.324892178172990098e-01 6.335775658844976510e-01 3.362113007281243293e-01 2.464483588068998587e-01
1.821978484442667652e-04 -1.194930453571132212e+01 6.752773414209242153e-01 6.255492769503027128e-01 2.998305063302770801e-01 1.997220654324248779e-01
1.824632322860234826e-04 -1.194534902590985403e+01 3.121767151941796659e-01 7.166262966551686375e-01 7.269671896044165305e-01 9.437531582195350932e-01
1.848533384171798996e-04 -1.192983496634812646e+01 8.180663318950872620e-01 9.353446527968156676e-01 5.640296379341380728e-03 2.737710754338206209e-01
1.867337471101397476e-04 -1.191721392168379090e+01 3.790553096742242944e-01 2.304687762566058895e-01 4.100633242062988737e-01 2.127585885991497561e-01
1.885284316822830541e-04 -1.190514888498938717e+01 6.435089420359563217e-01 6.003047293204194501e-01 2.434075750739814747e-01 2.161079724217570552e-01
1.887112600580240955e-04 -1.190167958937146153e+01 3.902050874829371407e-01 1.324946699878032375e-01 3.789905086818714519e-01 1.921648049436420758e-01
1.883112115461283050e-04 -1.190130173694706173e+01 8.867384756788078137e-01 9.680400801070220274e-01 1.903711078581457050e-01 3.075654590795661170e-01
1.892172728014831595e-04 -1.189400176538180887e+01 1.493858608200048232e-01 6.848451749149134793e-01 6.436247483580116446e-01 5.052383941403054690e-01
1.888362438469053475e-04 -1.189351750689360721e+01 3.551068086150709346e-01 3.861981515727440639e-01 3.447474109230141970e-01 2.268137838357603409e-01
1.888671814260201010e-04 -1.189085368746749438e+01 6.257008994535977475e-01 4.559181767795906781e-01 2.618567001501617142e-01 2.642271628043670884e-01
1.891562406872267167e-04 -1.188682436785058449e+01 6.233573568795552911e-01 4.013730264144786952e-01 2.134048254226278418e-01 2.503861743133934947e-01
1.896734443364880254e-04 -1.188159383225078258e+01 5.934256326477305166e-01 4.633065514692870090e-01 2.569837738714109143e-01 2.780299016704763648e-01
1.898462894095738322e-04 -1.187818297007594737e+01 3.321145670046454779e-02 6.755927833852989339e-01 6.553442915769771560e-01 6.210414384596996129e-01
1.902197302738999345e-04 -1.187371783262527103e+01 3.638570224819868137e-01 1.753930140046945363e-01 3.271409500058688469e-01 2.230239345810072216e-01
1.907859420523642143e-04 -1.186824563438038993e+01 4.198660263980245055e-01 5.782034686342771845e-01 3.947138247344981199e-01 2.035375142230870793e-01
1.909005309463000333e-04 -1.186514519970174852e+01 9.453043470033062334e-03 6.186231600523098839e-01 3.712469639347505401e-01 2.763851743217888846e-01
1.909037286607528276e-04 -1.186262844915812664e+01 1.503691887494236212e-01 7.011499236198934781e-01 7.724173395415239174e-01 8.274449083465633681e-01
1.904441251706231423e-04 -1.186253886635618393e+01 6.718438246453959373e-01 6.466393210463862173e-01 3.215613359304934082e-01 2.388088188490767871e-01
1.911310311663723632e-04 -1.185643849182259757e+01 5.946383821619943832e-01 3.485815783554557790e-01 2.280900856588792269e-01 2.026672451307552913e-01
1.916685626225046648e-04 -1.185113006768548871e+01 6.256994838813304538e-01 6.748699181574777661e-01 2.155719600405430203e-01 2.798244312244685394e-01
1.914888273463407904e-04 -1.184956824762956984e+01 2.315159934404409370e-01 6.702307391734160236e-01 5.315152283835563596e-01 3.206252167652416940e-01
1.912283439380993747e-04 -1.184842947972474292e+01 3.880551620507433075e-01 6.061659465504563027e-01 4.668939781268763856e-01 1.584100932871786993e-01
1.908599352964261199e-04 -1.184785787573091298e+01 3.458709772282735351e-01 3.363343012415027644e-01 3.522864980548674474e-01 2.050678981908296006e-01
1.910954656887546338e-04 -1.184412458817129732e+01 6.137613227549678641e-01 6.243979050270521691e-01 2.082574056933061968e-01 2.961153693074659587e-01
1.919227525715686174e-04 -1.183730475099451240e+01 4.085799479661654798e-01 2.336665869758521863e-01 3.299419643797303348e-01 2.403559246636084445e-01
1.922296507302100109e-04 -1.183320695688313684e+01 2.865362652453872228e-01 6.823220771339237878e-01 6.458338393743567885e-01 4.001482463955653435e-01
1.918065688543087774e-04 -1.183291030138809674e+01 3.694900230879240022e-01 4.191618224640051293e-01 3.304294278901488413e-01 2.366599535870529403e-01
1.926032647908416365e-04 -1.182626526134231781e+01 8.141329577611762236e-01 8.969975051933951615e-01 2.745359874336373851e-01 2.379425164022870298e-01
1.929385585084289327e-04 -1.182202592318570211e+01 6.228077730957045643e-01 4.060034080256875733e-01 2.862196650803418008e-01 2.655043883402979921e-01
1.927979022686159721e-04 -1.182025520994155166e+01 7.831466052430013924e-02 6.791263618912657396e-01 6.162483727683765178e-01 6.517877352573528960e-01
1.935282074549273359e-04 -1.181397443490273957e+01 4.134601675204252480e-01 2.855941416541786237e-01 3.447091472983387916e-01 2.403511469821832947e-01
1.933633363188385539e-04 -1.181232672102127523e+01 3.926680219239430114e-01 1.637791395667388405e-01 3.214144783794200544e-01 2.268072158403867666e-01
1.937844119369779505e-04 -1.180765144924933097e+01 7.234737542338807170e-01 8.446686545371526744e-01 1.278921408127086101e-01 2.416106306717132890e-01
1.933816516430673709e-04 -1.180723200577059373e+01 3.772272816778574622e-01 7.181547023188343815e-01 8.471378410384163837e-01 6.594144842662663653e-01
1.948177935641506322e-04 -1.179733298194058122e+01 1.243908602855459122e-01 7.010582670601046562e-01 7.823009452379839912e-01 9.709679551862688829e-01
1.947324380575602559e-04 -1.179527120787925654e+01 4.072845449777342530e-01 3.285356384163762300e-01 3.845998681694128285e-01 2.442322613291723066e-01
