weight logl Mphi g si norm
4.004603722888295365e-04 -7.939282895692430841e+00 6.514487694338433332e-01 2.308355092529422795e-02 2.967830743694385820e+00 1.093707430549243753e+01
4.002452219609721994e-04 -7.937320297540454206e+00 4.095081678600639208e+00 9.534886701839415807e-03 2.455157682246158490e+00 7.363352831332612425e+00
3.996808244297961007e-04 -7.936231422049722539e+00 3.981760631974853748e+00 1.496338000450170638e-02 2.395139032234864462e+00 7.316720533127633708e+00
3.997443284467948267e-04 -7.933572547846416079e+00 2.974539155610259655e+01 5.601606737856762441e-01 2.169379235814920204e+00 7.679980403334231376e+00
3.996584590231609538e-04 -7.931287381783229229e+00 6.257206002439273940e-01 3.420969951519490376e-02 3.280782712818194113e+00 1.653320449684206395e+01
3.991333149863234573e-04 -7.930102227853457642e+00 5.343611442164005743e-01 2.608524373261674606e-02 2.945514382036304113e+00 1.236578466976637714e+01
4.015769238130777988e-04 -7.921498605607691701e+00 5.871194586042155494e-01 4.047685184402603081e-02 3.189692206009683062e+00 2.650312283071409780e+01
4.037154041074187717e-04 -7.913687527265157229e+00 4.192999800215237549e+00 4.020187536310136645e-03 2.422986980593958783e+00 7.511938364707905436e+00
4.038861194008702693e-04 -7.910764756155829858e+00 5.660214189317077649e-01 2.504991513778359949e-02 3.009175186391466639e+00 9.847192062921065414e+00
4.029536256275195738e-04 -7.910576229268754034e+00 6.566557928302445557e-01 1.513290290697194736e-02 2.719796095386290968e+00 6.707705398647417105e+00
4.072005553603480184e-04 -7.897591882622554849e+00 4.626798734604003727e+01 8.773041710601692245e-01 2.199030969074226238e+00 7.740874033847120472e+00
4.064100336009528647e-04 -7.897035126771251967e+00 5.103335008167134701e-01 2.729713840183543849e-02 2.906822208008034814e+00 1.248122628706387793e+01
4.054912393065629125e-04 -7.896798443056789019e+00 6.953129764588601436e-01 1.670724539628918107e-02 2.602955919310354194e+00 9.161467429969921028e+00
4.079840869018676623e-04 -7.888169540757443698e+00 1.876926762190077724e+01 3.863993244352982859e-01 2.111619422833912907e+00 8.149570914250457321e+00
4.071756521267846105e-04 -7.887653041662674447e+00 5.736459886429500221e-01 3.673063273614139007e-02 3.078944717571863166e+00 2.208860473704718785e+01
4.062964763707407607e-04 -7.887314581234972977e+00 5.634442206864201941e-01 3.150813781159687160e-02 3.010653631104776018e+00 1.914974274452113079e+01
4.065787865368495897e-04 -7.884119984682853577e+00 4.055940963833647217e+00 1.615043915747484821e-02 2.449320365107901409e+00 7.498707861076357339e+00
4.070648982158972268e-04 -7.880425083902582450e+00 4.092161722253926825e+00 1.888724089484757410e-02 2.458789795072922502e+00 7.022832063998653673e+00
4.081261146098514236e-04 -7.875321480632348603e+00 6.454226143697661122e-01 1.852156961110978939e-02 2.663279248831377011e+00 9.866964445293257668e+00
4.073739030062057168e-04 -7.874666267390717067e+00 6.673039037485088976e-01 1.944435561095495327e-02 2.900339801030491937e+00 6.918839145174174199e+00
4.073911761940013409e-04 -7.872123866978041562e+00 6.283117010549625903e-01 2.009962341228550831e-02 2.736382856789473017e+00 1.044644804746751099e+01
4.071069640625518096e-04 -7.870321749831143521e+00 5.157266893863695634e-01 3.635703611868948415e-02 3.129740359769185076e+00 2.449887939222569599e+01
4.071638136722836214e-04 -7.867682116649214130e+00 5.847124337748879075e-01 3.573179942043475110e-02 3.119979095803806501e+00 1.910829404497025763e+01
4.063067020668908926e-04 -7.867289413486625804e+00 5.749485957859412633e-01 3.898831297871983848e-02 3.125356417539913778e+00 2.543638726345664125e+01
4.065033169938784196e-04 -7.864305622868376311e+00 2.651441782868118580e+01 5.341852963952121724e-01 2.171970300488376360e+00 8.175086889570803095e+00
4.066903202111761756e-04 -7.861345699888070193e+00 6.340523477371637906e-01 2.946573944074819609e-02 2.940163449452444677e+00 1.783633310293681618e+01
4.065974743307807318e-04 -7.859074022214858068e+00 5.368466912266776081e-01 2.808226024531968248e-02 3.032298148432582163e+00 1.205285542080699734e+01
4.067582679112943431e-04 -7.856178639052834534e+00 5.860773420727378724e-01 1.824534732238853804e-02 2.766664519303996705e+00 7.712354536828615714e+00
4.058683262089815775e-04 -7.855868924393071495e+00 1.984204603713206438e+01 4.211524231523428585e-01 2.099242590392738084e+00 8.106006754660153746e+00
4.052699694871979719e-04 -7.854844275349851301e+00 5.512044551848779506e+00 5.228348690327266207e-02 2.407704828667518449e+00 8.080164686529336393e+00
4.042621847914004566e-04 -7.854834071983832544e+00 6.665839824807290315e-01 3.152192098258220498e-02 3.007940409955446981e+00 1.539890844408578374e+01
4.036271193600427811e-04 -7.853906231830237950e+00 1.997994043084450055e+01 4.004422361031859112e-01 2.040412715963298318e+00 7.208516173296967366e+00
4.036869403485015910e-04 -7.851258034266109576e+00 4.932098981752976563e+00 3.022021669402794389e-02 2.434283184842119585e+00 6.852295725678250626e+00
4.051594993721862226e-04 -7.845116896521568073e+00 5.014696955941578160e+00 3.005836164904416088e-02 2.372976204578825410e+00 7.193353123268551919e+00
4.050916210322543778e-04 -7.842784445416921102e+00 7.441690986583481271e-01 1.421195907935918559e-02 2.639903908656988651e+00 7.482381553227747339e+00
4.054483154616033303e-04 -7.839404305065248657e+00 6.975879607950687955e-01 1.220141684544117679e-02 2.644705958590490180e+00 6.916933779951675021e+00
4.069450745905937123e-04 -7.833219487239584389e+00 4.195227221613186508e+00 1.631582419359588199e-02 2.385973862216086872e+00 7.375276415090922910e+00
4.059920442307192782e-04 -7.833064147790596010e+00 5.411755639201497603e-01 2.928507755536441728e-02 2.926928912296522078e+00 1.593973810088931842e+01
4.076466425932923315e-04 -7.826496984637698162e+00 5.028896948427111768e-01 2.797491940958937717e-02 2.964861023974661336e+00 1.370746539862507341e+01
4.067543853623280963e-04 -7.826188184199929232e+00 6.516711393486912529e-01 2.548998360225468093e-02 2.955258793214318391e+00 1.345666825628614482e+01
4.066742634380269162e-04 -7.823885182239472158e+00 5.666409407719126712e+00 4.944676868519927437e-02 2.398655293092148089e+00 8.107066741433293089e+00
4.074173778504004695e-04 -7.819559553327247059e+00 2.334386506563140173e+01 4.680618446579189462e-01 2.106637546983945786e+00 7.405949679742953151e+00
4.078710612308782493e-04 -7.815946613647108521e+00 5.521947363125566666e-01 3.049915095538625887e-02 2.968814957854152503e+00 1.759955975005789952e+01
4.101061236869411484e-04 -7.807981747243155191e+00 5.785039576479279466e-01 1.902920104093365830e-02 2.747314722885479288e+00 8.809597025203036225e+00
4.095087925021643669e-04 -7.806939337335123241e+00 5.269744198786836087e+00 4.736634576200594166e-02 2.462574700338250100e+00 7.195932150769866809e+00
4.093010836254005937e-04 -7.804946680705725726e+00 6.570153094511768099e-01 3.268820512077069002e-02 3.111289732334957314e+00 1.541022065838313715e+01
4.088781999421926827e-04 -7.803480399670160494e+00 4.147935255365573504e+00 2.665760461919863475e-02 2.333890767028857560e+00 7.807902681830484859e+00
4.112616722341961564e-04 -7.795168027700295710e+00 5.531964431055406139e-01 3.099988890516221229e-02 2.992887038026075253e+00 1.500977835050588105e+01
4.112237378090221598e-04 -7.792760271099969493e+00 1.974290441496410153e+01 4.477372595151866141e-01 2.014941407222032854e+00 7.725567253591050232e+00
4.116405531825389564e-04 -7.789247186892208852e+00 7.096735251500685404e-01 1.815653881748322332e-02 2.666036436473941507e+00 8.065066907639796057e+00
4.106384111030710808e-04 -7.789184662783390500e+00 5.630620257193281741e-01 2.329984550314050801e-02 2.787711068124184344e+00 1.116463104969986730e+01
4.096246690194336364e-04 -7.789156412699553833e+00 5.234956899182588996e-01 2.252282378162389492e-02 2.814733909390432665e+00 9.912203808905610813e+00
4.087125998036019001e-04 -7.788885492635757579e+00 6.163929519663077228e-01 2.399634587208049341e-02 2.963318739153826264e+00 8.467463485696640646e+00
4.083039668511952397e-04 -7.787385797900439499e+00 6.566042391862864092e-01 2.024372614475899654e-02 2.836117608409717494e+00 1.025296514711912010e+01
4.076308342185960289e-04 -7.786535764991998398e+00 2.109093732143180944e+01 4.403408884216827857e-01 2.124417625261639575e+00 8.271925646729894055e+00
4.081337604810312061e-04 -7.782802746718291864e+00 4.184100331067520528e+01 9.840932946096647704e-01 2.047768415175855949e+00 8.877274945006082163e+00
4.089510532726986524e-04 -7.778302236978106521e+00 3.493130032728909384e+01 6.764664154922014339e-01 2.129021781562260074e+00 8.455589827365972866e+00
4.081725938118066868e-04 -7.777707602706245282e+00 2.991134274290933348e+01 5.825884823113549604e-01 2.200388239310770544e+00 8.425069243429653909e+00
4.076415029245821159e-04 -7.776509592863988907e+00 7.074296106635430403e-01 2.078148394637168231e-02 2.911892561121423473e+00 9.108742817340901965e+00
4.077394758063548267e-04 -7.773769280948942928e+00 6.409339026938123407e-01 2.937538454903123458e-02 2.954242120256070692e+00 1.272326304339838110e+01
4.099528721546903676e-04 -7.765855504582114932e+00 2.292699087637334188e+01 4.908885909472904818e-01 2.115956312898455760e+00 8.448074823933987787e+00
4.091020227914968265e-04 -7.765433142294816626e+00 5.706969754457111854e+00 5.970421365048483864e-02 2.344285093119498953e+00 7.542407541555394168e+00
4.105732804063936484e-04 -7.759343283751627851e+00 2.976161425306579389e+01 5.989552739822551208e-01 2.087343435980498541e+00 8.403607180928641895e+00
4.103663924811086559e-04 -7.757347310872004797e+00 5.021605560546466229e+00 3.119271519074635207e-02 2.398843387260478632e+00 6.849909370318791879e+00
4.107954395932380989e-04 -7.753802334999009283e+00 5.692507142507732265e-01 3.827077149866663086e-02 3.276288615209332011e+00 2.232464680788549316e+01
4.106392271101818128e-04 -7.751682675618344120e+00 3.496572779072593562e+01 6.911799933862056156e-01 2.046149406239165192e+00 7.098888201782833640e+00
4.103428177925626816e-04 -7.749904760424801253e+00 6.621432101785835744e-01 2.633801949824626440e-02 2.801575045783437634e+00 1.273445035803911907e+01
4.093707465958473118e-04 -7.749776495368844387e+00 2.771202130808604736e+01 5.318961540962564571e-01 2.188269985125701034e+00 8.150266735162556841e+00
4.085539151582396385e-04 -7.749273822866971528e+00 5.793707035914934522e-01 3.611307316975178455e-02 3.111187795250773380e+00 2.669720192029198813e+01
4.078014932205827102e-04 -7.748617191926562064e+00 5.362633658649831325e-01 2.390087157300430434e-02 2.906699962426093187e+00 9.930282630431385371e+00
4.077453953923364867e-04 -7.746254762994807308e+00 4.008619757755734980e+00 1.540455733647465471e-02 2.418559470523968802e+00 7.606724195444883208e+00
4.076937932458410169e-04 -7.743881325826918349e+00 4.173995890138882281e+00 1.481666350177071600e-02 2.388388512713444101e+00 7.480466158734799365e+00
4.082201286209698231e-04 -7.740091151866086427e+00 4.038053978031015134e+01 7.973111582892469240e-01 2.204466825306244271e+00 8.875444979081288821e+00
4.082378728646420441e-04 -7.737547685469421843e+00 3.938323397861955044e+01 7.325126689885416154e-01 2.213603474353221578e+00 8.386940584605627080e+00
4.081205641720457664e-04 -7.735335080535323371e+00 5.837777552581701057e-01 3.603255053328202617e-02 3.007243692564573578e+00 2.417810857107238576e+01
4.081173185819017947e-04 -7.732843033094771279e+00 6.150327693836936671e-01 4.023428061506582887e-02 3.330760645537731435e+00 2.911244639396268852e+01
4.080030310865867993e-04 -7.730623108199159432e+00 3.193134299172657720e+01 6.051318914591922171e-01 2.198033964876832336e+00 8.173960101387766741e+00
4.088326856904071012e-04 -7.726091720804899587e+00 6.821620520684976707e-01 2.396062767465381368e-02 3.017157393197550164e+00 1.016424397751216091e+01
4.081455790879023621e-04 -7.725273789457478557e+00 6.830925404223870956e-01 1.476505096573338914e-02 2.768642247084201813e+00 7.508711782275867996e+00
4.072780608129811827e-04 -7.724901563438442587e+00 6.023731081985113089e-01 3.858042153057471280e-02 3.163036884896426315e+00 2.314077926566446664e+01
4.062697867246632352e-04 -7.724880273467872094e+00 5.909015656689745599e-01 3.143234816295734091e-02 3.115476188817327685e+00 1.350250027935132380e+01
4.056083409325546047e-04 -7.724009695214612670e+00 6.696136093141319412e-01 1.315096063893926755e-02 2.614299516301172410e+00 7.611600847872007414e+00
4.053804650834614870e-04 -7.722071665622590508e+00 5.870597847987803597e+00 4.926265026236831268e-02 2.353156589911111762e+00 7.889140052676354209e+00
4.044568407896523428e-04 -7.721852678580575002e+00 6.635446526863476580e-01 2.124507957002618949e-02 2.779501163582120959e+00 1.138468699159326469e+01
4.039841601383316588e-04 -7.720522042095392834e+00 7.104777677973662664e-01 1.937519661573883570e-02 2.881717651252546197e+00 8.636392215805400951e+00
4.037017281459786416e-04 -7.718721403091938882e+00 5.115996541327815450e+00 6.497869374790390951e-02 2.247797284960692643e+00 8.247684193277406095e+00
4.037671765240201448e-04 -7.716059295603205470e+00 5.496453740070984528e-01 2.808577179645641367e-02 3.059278445881413511e+00 1.218940539311638283e+01
4.035859844826693017e-04 -7.714008150090047700e+00 5.206535370471949697e-01 2.925383818571180433e-02 3.003563713847735794e+00 1.490482440855499924e+01
4.026973549444879557e-04 -7.713712412176419342e+00 6.379515749091682064e-01 1.960824937380780883e-02 2.702920555178351947e+00 8.078041755066054819e+00
4.033533155419397032e-04 -7.709584820348073464e+00 6.334683440375615815e-01 3.108957285628269687e-02 3.156241580708224248e+00 1.697305612011576414e+01
4.035023914832047676e-04 -7.706715297168990730e+00 5.100505540817804473e+01 9.424696634207946344e-01 2.196451297775038558e+00 7.863633003318637016e+00
4.034700592546600550e-04 -7.704295429343347656e+00 5.246116559904177024e+01 9.891432793113968946e-01 2.135799732431636233e+00 8.197102108457224645e+00
4.026879399638959322e-04 -7.703735792242218494e+00 2.627132835293971169e+01 6.080114211231459898e-01 2.029439608078227764e+00 8.165118763358833576e+00
4.020513064758204740e-04 -7.702818003184961348e+00 4.017473526922324290e+00 1.274256059444755194e-02 2.427770021214783025e+00 7.379038543498339209e+00
4.031407143394171192e-04 -7.697612043612156008e+00 4.101538803870956151e+00 2.699947905386953020e-02 2.349431025106497817e+00 8.153429527814978428e+00
4.027615278038315259e-04 -7.696053067333738618e+00 5.481283740099189394e+00 5.846508044016239525e-02 2.350588450078704206e+00 7.107065494117687621e+00
4.027218986191606186e-04 -7.693651465844258297e+00 5.136778990098315179e-01 3.273536032402767082e-02 3.031784951116522908e+00 1.877011273737939590e+01
4.018218554195193042e-04 -7.693388867031172751e+00 6.212579737011965086e-01 3.093502913846447183e-02 3.219430242922271201e+00 1.278876685434571137e+01
4.014174235329366364e-04 -7.691895869381177420e+00 4.114775043744269567e+01 7.961368297041004904e-01 2.151267414534954625e+00 7.582046131304982062e+00
4.005091513086321379e-04 -7.691661095752718502e+00 3.991281467952252626e+01 8.410172611867196002e-01 2.059976342169203001e+00 8.731973043501168874e+00
4.003638188593067388e-04 -7.689524030840640734e+00 4.808867764471899342e+00 3.428322604626859310e-02 2.389660083527923362e+00 7.885817267937166974e+00
3.999171865739392000e-04 -7.688140219601104164e+00 5.562839524719347395e-01 3.347331973864640237e-02 3.089014531459747914e+00 2.103980907538208811e+01
3.998769786517802926e-04 -7.685740765276332098e+00 5.678586067881910004e-01 3.302584336566905671e-02 3.151331306629403528e+00 1.560470106647760780e+01
3.988824903467069033e-04 -7.685730848605627052e+00 6.773283419558995266e-01 2.920468436871735685e-02 3.064069322628621084e+00 1.384240675063037962e+01
3.997817019678464668e-04 -7.680979058654978431e+00 5.213037613188821418e+00 6.324581821814895255e-02 2.186236260645630924e+00 8.790753912867479869e+00
3.991598456378537456e-04 -7.680035759410962726e+00 5.435736601848815130e-01 3.584344673132119907e-02 3.056313118902783899e+00 2.256615110732309404e+01
3.983241109636139247e-04 -7.679631688672648338e+00 5.980521160288684301e-01 2.231552101044719308e-02 2.766848588936711373e+00 1.110954046054396116e+01
3.974168670830715124e-04 -7.679411938901495205e+00 2.654768726059645090e+01 5.312790687257610278e-01 2.155353740283921571e+00 8.012544548829827917e+00
3.968572705291008285e-04 -7.678321015743009070e+00 4.334272383188768885e+01 9.366632665936268642e-01 2.110654914810817573e+00 8.046537935983447909e+00
3.963686958544752480e-04 -7.677052883475823819e+00 3.100765366934007616e+01 7.117866387085042268e-01 2.056595527615071806e+00 8.714448832427294178e+00
3.973721388749277823e-04 -7.672024492567581788e+00 5.650861121556558508e-01 2.018738529142014362e-02 2.776923618496269341e+00 8.985742308684674384e+00
3.967019385403565521e-04 -7.671212497535301544e+00 5.277341730387444807e-01 3.776623694219750915e-02 3.162614190586494178e+00 2.469458025841091953e+01
3.957130009167480794e-04 -7.671208508369511847e+00 7.202861168864892472e-01 2.096714472183392949e-02 2.745278472082537835e+00 1.030987329656402984e+01
3.951628062287549357e-04 -7.670099864058434136e+00 5.381347988996348919e-01 2.808862472241913794e-02 3.013196883313192576e+00 1.220027888992569132e+01
3.986736155078820718e-04 -7.658754635815252065e+00 6.416276817873829419e-01 3.536931472540084942e-02 3.010911196546647517e+00 2.421907593713792295e+01
3.986695859034387630e-04 -7.656264743393608185e+00 3.309537306611879615e+01 6.500608380367921546e-01 2.180845814733112675e+00 8.108259469989089752e+00
3.977909695806931562e-04 -7.655971046450567030e+00 5.839201262783788593e-01 3.013578642838765295e-02 3.142087437415361340e+00 1.245709838093437227e+01
3.978115689259002904e-04 -7.653419263445321974e+00 2.884903175440263112e+01 6.270706102553450512e-01 2.060142282504555666e+00 7.487675838816294949e+00
3.969864200576346687e-04 -7.652995638011342194e+00 5.594536925390669602e-01 2.559849403926973618e-02 3.000466111886948894e+00 1.044042216555297387e+01
3.985111184474266648e-04 -7.646662313122115862e+00 5.382948009172603410e-01 3.550999916024827341e-02 3.176017968183668216e+00 2.034754345384820695e+01
3.979923243417951280e-04 -7.645464992184448860e+00 6.721760781804296814e-01 2.479734381847742072e-02 2.912795817984092928e+00 1.301639403966654918e+01
3.979914756184080933e-04 -7.642967124698667902e+00 7.089249334450841156e-01 2.075834224290107680e-02 2.784072720264629375e+00 1.070016259695249872e+01
3.973531632485158087e-04 -7.642072246493035514e+00 5.852401863620674938e+00 5.113271886702859537e-02 2.359327812042741890e+00 7.806250568149242675e+00
3.973337184864691985e-04 -7.639621183407681038e+00 4.192108793903551067e+00 1.716808995789194381e-02 2.392518251604519364e+00 7.506385404726339416e+00
3.965871036786576759e-04 -7.639002013352090614e+00 5.107865190984773207e+00 6.137863761039432514e-02 2.282909698333243309e+00 8.727870786172349682e+00
3.963640138182730928e-04 -7.637064695871472075e+00 5.136329322248983642e-01 2.641213018252683287e-02 2.918329473850696409e+00 1.217774768827430876e+01
3.955609521019472371e-04 -7.636592822338386100e+00 2.194983293036517935e+01 5.020801072582317115e-01 2.006947995525064865e+00 8.222672494135636612e+00
3.960967306744621482e-04 -7.632739260904010337e+00 4.296172112403840337e+00 1.789597979099027611e-02 2.399798598850816589e+00 7.512196532713804942e+00
3.953216003422142192e-04 -7.632198099990046281e+00 5.889881284285340968e-01 3.540021540877465178e-02 3.049725244576745098e+00 2.572189042928407687e+01
3.955515923079899895e-04 -7.629116484695970257e+00 6.551493609185992106e-01 2.412738099558773067e-02 2.751537196119741679e+00 1.236673876884650447e+01
3.954187299437823128e-04 -7.626952432484960021e+00 3.529390206830975529e+01 7.392311385623027142e-01 2.151663642437300350e+00 8.463280564309368259e+00
3.945057748866289478e-04 -7.626763933034862220e+00 5.336643885805202325e-01 3.173364652779459699e-02 3.038446126343232745e+00 1.601280354186037869e+01
3.940551635181625324e-04 -7.625406803282599455e+00 5.083211554889798478e+00 6.015923847767513932e-02 2.165014230543836682e+00 8.208338504819234771e+00
3.965401367252727812e-04 -7.616620448203521576e+00 5.155800647464393371e+00 4.540734855403155690e-02 2.239504515202336510e+00 8.298651076380911817e+00
3.964411447021370266e-04 -7.614370118721523362e+00 4.094734553199905314e+00 2.591858325187343035e-02 2.348752531349053374e+00 7.760925320920107673e+00
3.995209615220044288e-04 -7.604131478487934359e+00 5.199867970037458376e-01 3.444058567272256094e-02 3.076528517144520691e+00 2.100899007051296508e+01
3.986830831279217463e-04 -7.603730888300363588e+00 5.628930473688610325e-01 3.689375766311006610e-02 3.062685567691758592e+00 2.737061581424930168e+01
4.014511250857382514e-04 -7.594311916527694883e+00 6.433731563027081934e-01 1.892782883796701593e-02 2.836027453364533990e+00 7.041149604506107273e+00
4.035519718429513144e-04 -7.586592429709119401e+00 2.457776206307882205e+01 5.516433884382454522e-01 2.048892260005748867e+00 7.993432685088354361e+00
4.039676000244603240e-04 -7.583063034923680057e+00 5.607008165659927101e+00 5.719773418705997176e-02 2.374779064967997400e+00 7.473213460743910908e+00
4.033295594843247685e-04 -7.582143718481077599e+00 6.650958453731187214e-01 1.828826871981608163e-02 2.730229130507265900e+00 9.845963371142097742e+00
4.032987650684694740e-04 -7.579720071901686396e+00 6.787920368896668277e-01 1.680606565593734114e-02 2.828281064912959941e+00 6.731511447132312753e+00
4.024828852612514704e-04 -7.579245136845034203e+00 5.732090948394773511e-01 3.526092792092563877e-02 3.009943393307700887e+00 2.262750156258725553e+01
4.031447294796830678e-04 -7.575102084012145909e+00 2.860826788305044133e+01 6.029813203504623687e-01 2.090377876973494864e+00 7.632624973328638873e+00
4.026724421844326478e-04 -7.573774278812499539e+00 5.618428679268416825e-01 2.954384655868422943e-02 3.090214579033482067e+00 1.270980196204601320e+01
4.033448302009246954e-04 -7.569605857562729412e+00 4.235695974675095066e+00 2.166442149136638476e-02 2.380369983491005037e+00 7.472203162035303770e+00
4.024107034598319076e-04 -7.569424494222521282e+00 4.019944081440936401e+01 8.189600099073205408e-01 2.146031356256549838e+00 7.906878467477929107e+00
4.014430539369925931e-04 -7.569332021664731514e+00 4.022201008152346269e+00 1.920849316707921167e-02 2.383074367514284475e+00 7.751728447392365773e+00
4.012350524369492628e-04 -7.567350290452800721e+00 6.589365299265190767e-01 1.657247530603594976e-02 2.826535527949295190e+00 7.291999026231342995e+00
4.013619677518293918e-04 -7.564534028835213419e+00 4.258181758148368523e+00 2.329227629554112694e-02 2.421513008754163643e+00 7.376740226066759831e+00
4.004999591640429654e-04 -7.564184047163583280e+00 6.201310495980681958e-01 2.170495157397428140e-02 2.826519434641063366e+00 1.082517053588770217e+01
4.026404568558040087e-04 -7.556353714591273807e+00 6.339391847815794012e-01 2.165083073401556299e-02 2.993050408157989839e+00 8.072772880049686961e+00
4.021639581292641113e-04 -7.555037850198253579e+00 4.037221240217360396e+00 2.323593883796244708e-02 2.385004591741149316e+00 7.440828102314418047e+00
4.027997041940825662e-04 -7.550958285239589785e+00 2.378543502577041835e+01 4.788710512213901205e-01 2.061997065869248580e+00 7.704735210851686666e+00
4.020318015315282835e-04 -7.550366517932043386e+00 6.515116855756563075e-01 3.595978090961635121e-02 3.109888912685022877e+00 2.076400007989307994e+01
4.012452038976113580e-04 -7.549824990239911493e+00 5.110244920882894348e+01 9.550118014208411887e-01 2.171865543472101479e+00 8.235514182853357568e+00
4.002922460236143587e-04 -7.549702816311789633e+00 2.822014176108299210e+01 5.761953743387294713e-01 2.078659306006462870e+00 7.308394892300786871e+00
3.998324823628336797e-04 -7.548352046413225658e+00 5.309040685576955632e-01 3.536313854687572755e-02 3.069102564651165377e+00 2.232225818115950844e+01
4.033174288769043555e-04 -7.537173795100963858e+00 6.047031763293421180e-01 3.648389634332787484e-02 3.251582179023699393e+00 2.427617549124957463e+01
4.052794285688145854e-04 -7.529820935423590988e+00 6.615590733731181450e-01 2.220856401226944596e-02 2.909051797804428574e+00 7.818822698072089850e+00
4.059755139132692416e-04 -7.525604864485030632e+00 6.621133904148945870e-01 3.321551612585806057e-02 3.049876839036715914e+00 1.772033185247387621e+01
4.058366606465795110e-04 -7.523446946736060070e+00 5.800842435381761142e-01 3.841927184248442040e-02 3.055788264052311298e+00 2.815131966924521834e+01
4.069053741201854009e-04 -7.518317049317554179e+00 7.032175941791800611e-01 2.439446999363525589e-02 2.862049779885500467e+00 1.181005697541009880e+01
4.074876698758963947e-04 -7.514387037459680840e+00 5.454018625126334285e+00 5.472263583421350941e-02 2.277345330228080833e+00 7.059818999436570763e+00
4.080154837936419369e-04 -7.510592587550886989e+00 7.209289901756870123e-01 2.009918987083879685e-02 2.867407787911033346e+00 8.705248604386081723e+00
4.109899348772541204e-04 -7.500828986862937420e+00 5.445141651624986201e-01 2.726970678682458238e-02 2.894873881291714746e+00 1.352877398971334166e+01
4.109509201094904847e-04 -7.498423920135952159e+00 6.017862475074319262e-01 2.031011318013837760e-02 2.704795062559214536e+00 9.553672042791916397e+00
4.099927552847707347e-04 -7.498258222204465362e+00 3.295933932007559974e+01 6.393196458466351428e-01 2.155605119557265859e+00 7.978847811652117983e+00
4.090116502625402973e-04 -7.498154071322954195e+00 5.323432506505645812e+00 5.046828456509883098e-02 2.407108964530332074e+00 6.774590193791376613e+00
4.080663981061977532e-04 -7.497967810089822827e+00 6.436377213043865675e-01 3.776653812899091051e-02 3.119810075321952425e+00 2.869867502854012287e+01
4.084559052520212981e-04 -7.494513746315286440e+00 5.840937398878538467e-01 3.863219618724212517e-02 3.299343944244023330e+00 2.650329353529753718e+01
4.082574801118016381e-04 -7.492499657646429334e+00 4.119547349037748063e+01 8.253890915598279809e-01 2.184062815822622294e+00 8.543505970307453623e+00
4.099545774959943018e-04 -7.485851344743633895e+00 6.329927445743260828e-01 3.795519638451753247e-02 3.234486869097539685e+00 2.698028783776875983e+01
4.098774037073499451e-04 -7.483539612073137448e+00 5.798192894482219195e-01 3.110321238633004595e-02 2.936845351216460287e+00 1.653541289751990107e+01
4.092749091180149170e-04 -7.482510632025221042e+00 5.815680265271010452e-01 1.996791465351084593e-02 2.788622076008466344e+00 8.249179739038410730e+00
4.092423439032929241e-04 -7.480090203261182680e+00 6.357194539561757951e-01 1.943474195277194658e-02 2.881685596324649268e+00 8.514904412327863881e+00
4.089086444781243326e-04 -7.478405943750194851e+00 6.856841497259866802e-01 2.586992358154051319e-02 2.845048621877351636e+00 1.165474591873400279e+01
4.118817247985926268e-04 -7.468661479305734652e+00 5.970917228273986410e-01 3.628720192165420244e-02 3.287120504947234068e+00 2.192099544470129757e+01
4.113449667802736862e-04 -7.467465514026361717e+00 5.787066827997443541e-01 2.343824044044405183e-02 2.784186716058782096e+00 1.115430406574298061e+01
4.108839994253179117e-04 -7.466086776891565080e+00 5.662439056184584096e+00 5.176901998499293389e-02 2.392763182608360850e+00 7.155069701929056336e+00
4.115119736945120469e-04 -7.462059594337733692e+00 5.855100238343693420e-01 2.502289735906468304e-02 3.022610515269143594e+00 1.032983090426309225e+01
4.109142577458668212e-04 -7.461013137600419398e+00 6.170789226174853148e-01 2.104698524870084533e-02 2.723105353455214761e+00 8.910720809587632019e+00
4.105823379906117288e-04 -7.459321223172631576e+00 6.017100578876418693e-01 3.739348259069000951e-02 3.248313846085812084e+00 2.017779996286060751e+01
4.110862667278787305e-04 -7.455594624523111946e+00 2.252712366513269515e+01 4.809840655028475576e-01 2.079829264997660854e+00 8.404185937874995460e+00
4.120984218234679847e-04 -7.450635502968181001e+00 5.936506211168580682e-01 3.182161128493567193e-02 3.149182076716618539e+00 1.790925336372851007e+01
4.111518022601913925e-04 -7.450435216840779695e+00 6.303925882966469052e-01 1.590432173327809354e-02 2.692492921441855813e+00 7.553733575871764749e+00
4.101494844797260917e-04 -7.450376022168277323e+00 5.618210764149135228e-01 3.642124573131052395e-02 3.129977263094924744e+00 2.598690373303364609e+01
4.107944104632721199e-04 -7.446304840214939880e+00 5.747479088886332521e-01 4.050926998442479221e-02 3.177070550566325036e+00 2.791862070294433806e+01
4.100527112086293667e-04 -7.445611996351365391e+00 4.258825727708985909e+01 9.327546449350275770e-01 2.046978393096377413e+00 7.360979158887047902e+00
4.103559900140316889e-04 -7.442372660411202823e+00 5.761752714831994693e-01 3.475336748613434834e-02 3.116423313953343932e+00 1.820162861244799402e+01
4.102991057951367940e-04 -7.440011291656600356e+00 2.654427959474717724e+01 5.724661521175727907e-01 2.093339631119851330e+00 8.636742970574740497e+00
