logz logzerr logvol nlive logl logwt insert_order
-1.931330823681061304e+01 1.894178140162971202e-01 -6.907500000000379892e+00 4.000000000000000000e+02 -1.382911170671632384e+01 -2.672932599340801829e+01 1.449999999999999900e-01
-1.931270687780289919e+01 1.892172671444299070e-01 -6.910000000000380282e+00 4.000000000000000000e+02 -1.382894700691554135e+01 -2.673166129360723531e+01 1.534999999999999920e+00
-1.931210728166258406e+01 1.895983223908797310e-01 -6.912500000000380673e+00 4.000000000000000000e+02 -1.382815509043112279e+01 -2.673336937712281625e+01 7.900000000000000355e-01
-1.931150906718946203e+01 1.892680706503545029e-01 -6.915000000000381064e+00 4.000000000000000000e+02 -1.382782594495842865e+01 -2.673554023165011984e+01 9.050000000000000266e-01
-1.931091250642881363e+01 1.893698436481837111e-01 -6.917500000000381455e+00 4.000000000000000000e+02 -1.382761054260423705e+01 -2.673782482929593129e+01 1.304999999999999938e+00
-1.931031766147017592e+01 1.901199445214026840e-01 -6.920000000000381846e+00 4.000000000000000000e+02 -1.382736982495042000e+01 -2.674008411164211552e+01 9.050000000000000266e-01
-1.930972451135156476e+01 1.901908518172445994e-01 -6.922500000000382236e+00 4.000000000000000000e+02 -1.382727605715241914e+01 -2.674249034384411416e+01 7.500000000000000000e-01
-1.930913313712636281e+01 1.904522065791089125e-01 -6.925000000000382627e+00 4.000000000000000000e+02 -1.382579938664971664e+01 -2.674351367334141116e+01 1.645000000000000018e+00
-1.930854271674319023e+01 1.906907132387355430e-01 -6.927500000000383018e+00 4.000000000000000000e+02 -1.382555643589494920e+01 -2.674577072258664501e+01 1.084999999999999964e+00
-1.930795397467871055e+01 1.903404278275089012e-01 -6.930000000000383409e+00 4.000000000000000000e+02 -1.382462924426364204e+01 -2.674734353095534090e+01 8.999999999999999667e-02
-1.930736650346216621e+01 1.898183824396910135e-01 -6.932500000000383800e+00 4.000000000000000000e+02 -1.382447108855328111e+01 -2.674968537524497947e+01 1.695000000000000062e+00
-1.930678075011294226e+01 1.900425894484365497e-01 -6.935000000000384190e+00 4.000000000000000000e+02 -1.382285949922150969e+01 -2.675057378591320401e+01 1.179999999999999938e+00
-1.930619585937178329e+01 1.902560141813641192e-01 -6.937500000000384581e+00 4.000000000000000000e+02 -1.382249882561224297e+01 -2.675271311230394033e+01 1.084999999999999964e+00
-1.930561255936764553e+01 1.902036402735697851e-01 -6.940000000000384972e+00 4.000000000000000000e+02 -1.382236841495321578e+01 -2.675508270164491620e+01 3.699999999999999956e-01
-1.930503097874328944e+01 1.902936309286588912e-01 -6.942500000000385363e+00 4.000000000000000000e+02 -1.382225702800564093e+01 -2.675747131469734086e+01 1.830000000000000071e+00
-1.930445112246321315e+01 1.905238026635858450e-01 -6.945000000000385754e+00 4.000000000000000000e+02 -1.382202937751403660e+01 -2.675974366420573602e+01 6.099999999999999867e-01
-1.930387291721886456e+01 1.906318272500019950e-01 -6.947500000000386144e+00 4.000000000000000000e+02 -1.382161865345826257e+01 -2.676183294014996150e+01 8.050000000000000488e-01
-1.930329625182682562e+01 1.907159981970696638e-01 -6.950000000000386535e+00 4.000000000000000000e+02 -1.381998337425019585e+01 -2.676269766094189606e+01 1.049999999999999961e-01
-1.930272041679446815e+01 1.906043266786158485e-01 -6.952500000000386926e+00 4.000000000000000000e+02 -1.381921131136608061e+01 -2.676442559805778032e+01 1.824999999999999956e+00
-1.930214590644735040e+01 1.907359293123632171e-01 -6.955000000000387317e+00 4.000000000000000000e+02 -1.381860845321127407e+01 -2.676632273990297506e+01 4.349999999999999978e-01
-1.930157281393026381e+01 1.905471711372103694e-01 -6.957500000000387708e+00 4.000000000000000000e+02 -1.381835564398952698e+01 -2.676856993068122748e+01 1.429999999999999938e+00
-1.930100133495828629e+01 1.903530744650499540e-01 -6.960000000000388098e+00 4.000000000000000000e+02 -1.381813092509526975e+01 -2.677084521178696974e+01 5.749999999999999556e-01
-1.930043148007359122e+01 1.906373926594520929e-01 -6.962500000000388489e+00 4.000000000000000000e+02 -1.381683697998991533e+01 -2.677205126668161483e+01 1.375000000000000000e+00
-1.929986263601414009e+01 1.905201771582086534e-01 -6.965000000000388880e+00 4.000000000000000000e+02 -1.381564532293185898e+01 -2.677335960962356154e+01 1.159999999999999920e+00
-1.929929485847693371e+01 1.905756995709548818e-01 -6.967500000000389271e+00 4.000000000000000000e+02 -1.380324423355125063e+01 -2.676345852024295269e+01 5.450000000000000400e-01
-1.929872175841336457e+01 1.901843273292356251e-01 -6.970000000000389662e+00 4.000000000000000000e+02 -1.380265029355418349e+01 -2.676536458024588683e+01 1.885000000000000009e+00
-1.929815007699129126e+01 1.900701287908885262e-01 -6.972500000000390052e+00 4.000000000000000000e+02 -1.379835506430812053e+01 -2.676356935099982337e+01 8.750000000000000000e-01
-1.929757769586182903e+01 1.901495103930887776e-01 -6.975000000000390443e+00 4.000000000000000000e+02 -1.379740348147914020e+01 -2.676511776817084254e+01 1.250000000000000000e+00
-1.929700652700473995e+01 1.904937381200585700e-01 -6.977500000000390834e+00 4.000000000000000000e+02 -1.379645235416242954e+01 -2.676666664085413316e+01 1.885000000000000009e+00
-1.929643656742203106e+01 1.899833914511553645e-01 -6.980000000000391225e+00 4.000000000000000000e+02 -1.379418063533515237e+01 -2.676689492202685727e+01 1.209999999999999964e+00
-1.929586706249327577e+01 1.905173485574594150e-01 -6.982500000000391616e+00 4.000000000000000000e+02 -1.379283171250754236e+01 -2.676804599919924499e+01 1.459999999999999964e+00
-1.929529853632375591e+01 1.905925751556649395e-01 -6.985000000000392006e+00 4.000000000000000000e+02 -1.379253155763736771e+01 -2.677024584432907162e+01 1.294999999999999929e+00
-1.929473158142375766e+01 1.905388038068999423e-01 -6.987500000000392397e+00 4.000000000000000000e+02 -1.378487074872997020e+01 -2.676508503542167716e+01 7.499999999999999722e-02
-1.929416201676746567e+01 1.905944150048898833e-01 -6.990000000000392788e+00 4.000000000000000000e+02 -1.378478866238755174e+01 -2.676750294907925820e+01 1.185000000000000053e+00
-1.929359415065175654e+01 1.906091279143412864e-01 -6.992500000000393179e+00 4.000000000000000000e+02 -1.378473495978724372e+01 -2.676994924647895147e+01 1.725000000000000089e+00
-1.929302799311667371e+01 1.908547995570324951e-01 -6.995000000000393570e+00 4.000000000000000000e+02 -1.378277088807755746e+01 -2.677048517476926293e+01 2.250000000000000056e-01
-1.929246245901578050e+01 1.909216550672375445e-01 -6.997500000000393960e+00 4.000000000000000000e+02 -1.378168365219721281e+01 -2.677189793888891955e+01 9.849999999999999867e-01
-1.929189804228870742e+01 1.912119867571770160e-01 -7.000000000000394351e+00 4.000000000000000000e+02 -1.378121867166433390e+01 -2.677393295835604192e+01 5.849999999999999645e-01
-1.929133509040929439e+01 1.911180165879267090e-01 -7.002500000000394742e+00 4.000000000000000000e+02 -1.378022805149088725e+01 -2.677544233818259301e+01 9.500000000000000111e-02
-1.929077330361763387e+01 1.908329447518720134e-01 -7.005000000000395133e+00 4.000000000000000000e+02 -1.377867260995355814e+01 -2.677638689664526339e+01 8.050000000000000488e-01
-1.929021236219666946e+01 1.908091238266217959e-01 -7.007500000000395524e+00 4.000000000000000000e+02 -1.377780896847911229e+01 -2.677802325517082238e+01 3.200000000000000067e-01
-1.928965265163460785e+01 1.909419838855186680e-01 -7.010000000000395914e+00 4.000000000000000000e+02 -1.377697014109885210e+01 -2.677968442779056346e+01 1.925000000000000044e+00
-1.928909418239835105e+01 1.907555551119259341e-01 -7.012500000000396305e+00 4.000000000000000000e+02 -1.377448850779613743e+01 -2.677970279448784652e+01 4.949999999999999956e-01
-1.928853603512446213e+01 1.909471003605975603e-01 -7.015000000000396696e+00 4.000000000000000000e+02 -1.377416319280937351e+01 -2.678187747950108388e+01 4.500000000000000111e-01
-1.928797941066727972e+01 1.906425910422080150e-01 -7.017500000000397087e+00 4.000000000000000000e+02 -1.377282568807129515e+01 -2.678303997476300680e+01 8.950000000000000178e-01
-1.928742374202654730e+01 1.908792854821481644e-01 -7.020000000000397478e+00 4.000000000000000000e+02 -1.377213975580491123e+01 -2.678485404249662238e+01 1.939999999999999947e+00
-1.928686938825053332e+01 1.910188645363886939e-01 -7.022500000000397868e+00 4.000000000000000000e+02 -1.377071922530146963e+01 -2.678593351199317851e+01 5.999999999999999778e-02
-1.928631593920075105e+01 1.909559655772364861e-01 -7.025000000000398259e+00 4.000000000000000000e+02 -1.376715157201309125e+01 -2.678486585870480141e+01 5.799999999999999600e-01
-1.928576220557073739e+01 1.908904113214584530e-01 -7.027500000000398650e+00 4.000000000000000000e+02 -1.376632183474275450e+01 -2.678653612143446594e+01 1.010000000000000009e+00
-1.928520970173412508e+01 1.907370130640721195e-01 -7.030000000000399041e+00 4.000000000000000000e+02 -1.376444297039947884e+01 -2.678715725709119155e+01 8.149999999999999467e-01
-1.928465784577868192e+01 1.907914651086491387e-01 -7.032500000000399432e+00 4.000000000000000000e+02 -1.376240670432013324e+01 -2.678762099101184546e+01 5.899999999999999689e-01
-1.928410654984367412e+01 1.909016986973955388e-01 -7.035000000000399822e+00 4.000000000000000000e+02 -1.376182785699042377e+01 -2.678954214368213371e+01 1.419999999999999929e+00
-1.928355661490162021e+01 1.910265073463746077e-01 -7.037500000000400213e+00 4.000000000000000000e+02 -1.375987527188259030e+01 -2.679008955857430152e+01 1.280000000000000027e+00
-1.928300728293396560e+01 1.906845856267483097e-01 -7.040000000000400604e+00 4.000000000000000000e+02 -1.375961060690473658e+01 -2.679232489359645086e+01 1.750000000000000000e+00
-1.928245947812668959e+01 1.906337065472062386e-01 -7.042500000000400995e+00 4.000000000000000000e+02 -1.375893292984546967e+01 -2.679414721653718345e+01 1.449999999999999956e+00
-1.928191296979505509e+01 1.908183265488608837e-01 -7.045000000000401386e+00 4.000000000000000000e+02 -1.375681642197490184e+01 -2.679453070866661335e+01 1.715000000000000080e+00
-1.928136696934149441e+01 1.906157432930564444e-01 -7.047500000000401776e+00 4.000000000000000000e+02 -1.375614714258913196e+01 -2.679636142928084652e+01 7.399999999999999911e-01
-1.928082226468486482e+01 1.906062968877320074e-01 -7.050000000000402167e+00 4.000000000000000000e+02 -1.375019360475704921e+01 -2.679290789144876328e+01 1.435000000000000053e+00
-1.928027597369990431e+01 1.903923936414777252e-01 -7.052500000000402558e+00 4.000000000000000000e+02 -1.375011411622626945e+01 -2.679532840291798479e+01 1.570000000000000062e+00
-1.927973130060989604e+01 1.905747914818875510e-01 -7.055000000000402949e+00 4.000000000000000000e+02 -1.374997288672861195e+01 -2.679768717342032858e+01 5.400000000000000355e-01
-1.927918820622517870e+01 1.904412883690213831e-01 -7.057500000000403340e+00 4.000000000000000000e+02 -1.374955893044000632e+01 -2.679977321713172245e+01 6.149999999999999911e-01
-1.927864653744907031e+01 1.902651910493841358e-01 -7.060000000000403730e+00 4.000000000000000000e+02 -1.374937328338617881e+01 -2.680208757007789444e+01 4.550000000000000155e-01
-1.927810641306657402e+01 1.907801187795076236e-01 -7.062500000000404121e+00 4.000000000000000000e+02 -1.374888938024765395e+01 -2.680410366693936908e+01 1.320000000000000062e+00
-1.927756766722696824e+01 1.908684438138399941e-01 -7.065000000000404512e+00 4.000000000000000000e+02 -1.374756182322029474e+01 -2.680527610991201115e+01 4.799999999999999822e-01
-1.927702984224724503e+01 1.909734792123456149e-01 -7.067500000000404903e+00 4.000000000000000000e+02 -1.374492740155918646e+01 -2.680514168825090593e+01 4.650000000000000244e-01
-1.927649223412585044e+01 1.910936779815659292e-01 -7.070000000000405294e+00 4.000000000000000000e+02 -1.374126308840509125e+01 -2.680397737509681022e+01 5.150000000000000133e-01
-1.927595428906777641e+01 1.910590133393301193e-01 -7.072500000000405684e+00 4.000000000000000000e+02 -1.373847380137093666e+01 -2.680368808806265690e+01 1.364999999999999991e+00
-1.927541647772147115e+01 1.911426320089218422e-01 -7.075000000000406075e+00 4.000000000000000000e+02 -1.373820013503115867e+01 -2.680591442172287486e+01 1.600000000000000033e-01
-1.927488015051300252e+01 1.914921171554735402e-01 -7.077500000000406466e+00 4.000000000000000000e+02 -1.373516051008965277e+01 -2.680537479678137203e+01 9.949999999999999956e-01
-1.927434382153634118e+01 1.918365570429132194e-01 -7.080000000000406857e+00 4.000000000000000000e+02 -1.373509753259803112e+01 -2.680781181928975343e+01 6.199999999999999956e-01
-1.927380908446013308e+01 1.919637227544815639e-01 -7.082500000000407248e+00 4.000000000000000000e+02 -1.373243344722349413e+01 -2.680764773391521416e+01 2.600000000000000089e-01
-1.927327454549545038e+01 1.919188458728388058e-01 -7.085000000000407638e+00 4.000000000000000000e+02 -1.373183380543155607e+01 -2.680954809212327561e+01 1.649999999999999911e+00
-1.927274130614836523e+01 1.922896686008448985e-01 -7.087500000000408029e+00 4.000000000000000000e+02 -1.373130364088205724e+01 -2.681151792757377805e+01 1.669999999999999929e+00
-1.927220939951569889e+01 1.922968243221100382e-01 -7.090000000000408420e+00 4.000000000000000000e+02 -1.373089486424425409e+01 -2.681360915093597441e+01 8.699999999999999956e-01
-1.927167888594534872e+01 1.923773555817361314e-01 -7.092500000000408811e+00 4.000000000000000000e+02 -1.372664553289757450e+01 -2.681185981958929432e+01 1.764999999999999902e+00
-1.927114772555322020e+01 1.924242319199554740e-01 -7.095000000000409202e+00 4.000000000000000000e+02 -1.372652819835934501e+01 -2.681424248505106789e+01 1.149999999999999911e+00
-1.927061811020811177e+01 1.923462144490222236e-01 -7.097500000000409592e+00 4.000000000000000000e+02 -1.372651364625176740e+01 -2.681672793294348978e+01 8.750000000000000000e-01
-1.927009008886104624e+01 1.921486691742865238e-01 -7.100000000000409983e+00 4.000000000000000000e+02 -1.371643280950325128e+01 -2.680914709619497671e+01 1.499999999999999944e-02
-1.926955833130695694e+01 1.922841134023071663e-01 -7.102500000000410374e+00 4.000000000000000000e+02 -1.371570721558338768e+01 -2.681092150227511084e+01 1.209999999999999964e+00
-1.926902779833497092e+01 1.923675054505717408e-01 -7.105000000000410765e+00 4.000000000000000000e+02 -1.371391834864676618e+01 -2.681163263533849062e+01 4.099999999999999756e-01
-1.926849792352456703e+01 1.921919533945340708e-01 -7.107500000000411156e+00 4.000000000000000000e+02 -1.371377942794331162e+01 -2.681399371463503556e+01 1.129999999999999893e+00
-1.926796957794179477e+01 1.925020575087855734e-01 -7.110000000000411546e+00 4.000000000000000000e+02 -1.371371738153741404e+01 -2.681643166822913926e+01 3.049999999999999933e-01
-1.926744279685583905e+01 1.927384889798185175e-01 -7.112500000000411937e+00 4.000000000000000000e+02 -1.371137156132044588e+01 -2.681658584801217060e+01 1.919999999999999929e+00
-1.926691637427071058e+01 1.931599678602333725e-01 -7.115000000000412328e+00 4.000000000000000000e+02 -1.370873137348718274e+01 -2.681644566017890696e+01 2.550000000000000044e-01
-1.926639015491554119e+01 1.931810231212471862e-01 -7.117500000000412719e+00 4.000000000000000000e+02 -1.370700849358547302e+01 -2.681722278027719852e+01 2.049999999999999878e-01
-1.926586462077600359e+01 1.934709562061268651e-01 -7.120000000000413110e+00 4.000000000000000000e+02 -1.370495305666470998e+01 -2.681766734335643676e+01 1.520000000000000018e+00
-1.926533959607472113e+01 1.932776261153824893e-01 -7.122500000000413500e+00 4.000000000000000000e+02 -1.370307385416251655e+01 -2.681828814085424284e+01 2.049999999999999878e-01
-1.926481517245624886e+01 1.934560415859792881e-01 -7.125000000000413891e+00 4.000000000000000000e+02 -1.370247906572765473e+01 -2.682019335241938052e+01 1.479999999999999982e+00
-1.926429202111640748e+01 1.941922942041350297e-01 -7.127500000000414282e+00 4.000000000000000000e+02 -1.370109947274942996e+01 -2.682131375944115703e+01 5.999999999999999778e-01
-1.926376972867580406e+01 1.942338786808266160e-01 -7.130000000000414673e+00 4.000000000000000000e+02 -1.370036807178390781e+01 -2.682308235847563793e+01 2.049999999999999878e-01
-1.926324863106966490e+01 1.943064847424957886e-01 -7.132500000000415064e+00 4.000000000000000000e+02 -1.369983836091394558e+01 -2.682505264760567343e+01 1.020000000000000018e+00
-1.926272882976636325e+01 1.942428527940601168e-01 -7.135000000000415454e+00 4.000000000000000000e+02 -1.369796876666967833e+01 -2.682568305336140568e+01 6.750000000000000444e-01
-1.926220962584338281e+01 1.941107387265553763e-01 -7.137500000000415845e+00 4.000000000000000000e+02 -1.369261717175333537e+01 -2.682283145844506578e+01 1.094999999999999973e+00
-1.926168920983592514e+01 1.939909413278338157e-01 -7.140000000000416236e+00 4.000000000000000000e+02 -1.369189548400532175e+01 -2.682460977069705166e+01 1.219999999999999973e+00
-1.926116998843936656e+01 1.936370418504159696e-01 -7.142500000000416627e+00 4.000000000000000000e+02 -1.368739734738129243e+01 -2.682261163407302007e+01 1.645000000000000018e+00
-1.926064999879003636e+01 1.936663098365901670e-01 -7.145000000000417018e+00 4.000000000000000000e+02 -1.368298864249091373e+01 -2.682070292918264443e+01 1.235000000000000098e+00
-1.926012928670962410e+01 1.932975647755771909e-01 -7.147500000000417408e+00 4.000000000000000000e+02 -1.368108442211026876e+01 -2.682129870880199718e+01 8.100000000000000533e-01
-1.925960915552441577e+01 1.931244196905592125e-01 -7.150000000000417799e+00 4.000000000000000000e+02 -1.368036333989866549e+01 -2.682307762659039696e+01 1.060000000000000053e+00
-1.925909021846285185e+01 1.928666050578594082e-01 -7.152500000000418190e+00 4.000000000000000000e+02 -1.367974379178452615e+01 -2.682495807847625713e+01 1.739999999999999991e+00
-1.925857252471869785e+01 1.926706233310188920e-01 -7.155000000000418581e+00 4.000000000000000000e+02 -1.367450657072052067e+01 -2.682222085741225115e+01 8.349999999999999645e-01
-1.925805368096139958e+01 1.925060186034102949e-01 -7.157500000000418972e+00 4.000000000000000000e+02 -1.367431593048580396e+01 -2.682453021717753572e+01 2.000000000000000042e-02
-1.925753630214775214e+01 1.921575038071717534e-01 -7.160000000000419362e+00 4.000000000000000000e+02 -1.367193528614224185e+01 -2.682464957283397666e+01 1.290000000000000036e+00
-1.925701925257704517e+01 1.921241038927596900e-01 -7.162500000000419753e+00 4.000000000000000000e+02 -1.367039342079166175e+01 -2.682560770748339252e+01 5.200000000000000178e-01
-1.925650296499067338e+01 1.921373429617423134e-01 -7.165000000000420144e+00 4.000000000000000000e+02 -1.366983707558271988e+01 -2.682755136227445192e+01 3.250000000000000111e-01
-1.925598794555459392e+01 1.922713974100761780e-01 -7.167500000000420535e+00 4.000000000000000000e+02 -1.366366060962388929e+01 -2.682387489631562261e+01 1.114999999999999991e+00
-1.925547129575685190e+01 1.922836500622860378e-01 -7.170000000000420926e+00 4.000000000000000000e+02 -1.366190854271926725e+01 -2.682462282941100185e+01 1.040000000000000036e+00
-1.925495529872424783e+01 1.921957305365195323e-01 -7.172500000000421316e+00 4.000000000000000000e+02 -1.366095799379188058e+01 -2.682617228048361468e+01 1.205000000000000071e+00
-1.925444036608278253e+01 1.923505256853368373e-01 -7.175000000000421707e+00 4.000000000000000000e+02 -1.366032146661163971e+01 -2.682803575330337509e+01 1.995000000000000107e+00
-1.925392665639049383e+01 1.923288414196872298e-01 -7.177500000000422098e+00 4.000000000000000000e+02 -1.365756476454823165e+01 -2.682777905123996476e+01 1.439999999999999947e+00
-1.925341307867465801e+01 1.922796147384561727e-01 -7.180000000000422489e+00 4.000000000000000000e+02 -1.365654181430107172e+01 -2.682925610099280789e+01 6.250000000000000000e-01
-1.925290052202215563e+01 1.919843179656409993e-01 -7.182500000000422880e+00 4.000000000000000000e+02 -1.365402814860644121e+01 -2.682924243529817687e+01 2.999999999999999889e-02
-1.925238822095028368e+01 1.919991465950911802e-01 -7.185000000000423270e+00 4.000000000000000000e+02 -1.365007671980633930e+01 -2.682779100649807447e+01 2.049999999999999878e-01
-1.925187543865967399e+01 1.921100658032045272e-01 -7.187500000000423661e+00 4.000000000000000000e+02 -1.364881343515277301e+01 -2.682902772184451123e+01 1.875000000000000000e+00
-1.925136355246681319e+01 1.921926240337191727e-01 -7.190000000000424052e+00 4.000000000000000000e+02 -1.364789090117911208e+01 -2.683060518787085158e+01 1.705000000000000071e+00
-1.925085273439515987e+01 1.922733431913390134e-01 -7.192500000000424443e+00 4.000000000000000000e+02 -1.364750627377789627e+01 -2.683272056046963172e+01 1.375000000000000000e+00
-1.925034325572794813e+01 1.918386882028600415e-01 -7.195000000000424834e+00 4.000000000000000000e+02 -1.364652082662090216e+01 -2.683423511331263711e+01 1.429999999999999938e+00
-1.924983480695687632e+01 1.918906909920863602e-01 -7.197500000000425224e+00 4.000000000000000000e+02 -1.364560548213952984e+01 -2.683581976883126785e+01 1.679999999999999938e+00
-1.924932742103944605e+01 1.918095112533809155e-01 -7.200000000000425615e+00 4.000000000000000000e+02 -1.364548388087874109e+01 -2.683819816757048216e+01 5.899999999999999689e-01
-1.924882149684805910e+01 1.914210636197005155e-01 -7.202500000000426006e+00 4.000000000000000000e+02 -1.364252130563999188e+01 -2.683773559233173245e+01 1.650000000000000078e-01
-1.924831559458193198e+01 1.913699760881486245e-01 -7.205000000000426397e+00 4.000000000000000000e+02 -1.364106006190919373e+01 -2.683877434860093203e+01 1.584999999999999964e+00
-1.924781047296166037e+01 1.915691265587946002e-01 -7.207500000000426787e+00 4.000000000000000000e+02 -1.363784880617885698e+01 -2.683806309287059833e+01 1.125000000000000000e+00
-1.924730524723415925e+01 1.913321915855216160e-01 -7.210000000000427178e+00 4.000000000000000000e+02 -1.363634151669735317e+01 -2.683905580338909402e+01 1.985000000000000098e+00
-1.924680077754533869e+01 1.913957409392376130e-01 -7.212500000000427569e+00 4.000000000000000000e+02 -1.363464912565474130e+01 -2.683986341234648165e+01 5.000000000000000000e-01
-1.924629696915978272e+01 1.914973089916130744e-01 -7.215000000000427960e+00 4.000000000000000000e+02 -1.363298947657561300e+01 -2.684070376326735285e+01 1.389999999999999902e+00
-1.924579383734781146e+01 1.916358887441281522e-01 -7.217500000000428351e+00 4.000000000000000000e+02 -1.363037050030432162e+01 -2.684058478699606098e+01 1.114999999999999991e+00
-1.924529089873100673e+01 1.919181254608298970e-01 -7.220000000000428741e+00 4.000000000000000000e+02 -1.362316760577174080e+01 -2.683588189246348321e+01 1.100000000000000006e-01
-1.924478584388659286e+01 1.920034510343273104e-01 -7.222500000000429132e+00 4.000000000000000000e+02 -1.362278938174111964e+01 -2.683800366843286156e+01 6.750000000000000444e-01
-1.924428211366117836e+01 1.922425611439081694e-01 -7.225000000000429523e+00 4.000000000000000000e+02 -1.362129873452710349e+01 -2.683901302121884669e+01 1.989999999999999991e+00
-1.924377914485357266e+01 1.921368829758666741e-01 -7.227500000000429914e+00 4.000000000000000000e+02 -1.362116161718860674e+01 -2.684137590388034766e+01 1.774999999999999911e+00
-1.924327761505548651e+01 1.919421775734712343e-01 -7.230000000000430305e+00 4.000000000000000000e+02 -1.361943547525450882e+01 -2.684214976194625280e+01 1.354999999999999982e+00
-1.924277672433462527e+01 1.921446287141938269e-01 -7.232500000000430695e+00 4.000000000000000000e+02 -1.361841181850132543e+01 -2.684362610519306713e+01 9.350000000000000533e-01
-1.924227682276619333e+01 1.923472415639704280e-01 -7.235000000000431086e+00 4.000000000000000000e+02 -1.361561026870189117e+01 -2.684332455539363593e+01 7.700000000000000178e-01
-1.924177702031951398e+01 1.923696093271436702e-01 -7.237500000000431477e+00 4.000000000000000000e+02 -1.361093707006492082e+01 -2.684115135675666508e+01 1.100000000000000089e+00
-1.924127638101464655e+01 1.923034908616829963e-01 -7.240000000000431868e+00 4.000000000000000000e+02 -1.361020617575245595e+01 -2.684292046244420149e+01 1.820000000000000062e+00
-1.924077687646129675e+01 1.921085785843814064e-01 -7.242500000000432259e+00 4.000000000000000000e+02 -1.360954447744080298e+01 -2.684475876413254980e+01 8.649999999999999911e-01
-1.924027853799831433e+01 1.920703011678995820e-01 -7.245000000000432649e+00 4.000000000000000000e+02 -1.360821413825811455e+01 -2.684592842494986087e+01 4.499999999999999833e-02
-1.923978102986410477e+01 1.921911537370992185e-01 -7.247500000000433040e+00 4.000000000000000000e+02 -1.360432938686301085e+01 -2.684454367355475668e+01 1.784999999999999920e+00
-1.923928308023321065e+01 1.922044092035650742e-01 -7.250000000000433431e+00 4.000000000000000000e+02 -1.360088363358182129e+01 -2.684359792027356661e+01 5.200000000000000178e-01
-1.923878490762426452e+01 1.922259280935187664e-01 -7.252500000000433822e+00 4.000000000000000000e+02 -1.360035689978993290e+01 -2.684557118648167773e+01 8.850000000000000089e-01
-1.923828796439278221e+01 1.924064670097560825e-01 -7.255000000000434213e+00 4.000000000000000000e+02 -1.360016242125604791e+01 -2.684787670794779402e+01 1.475000000000000089e+00
-1.923779241153300745e+01 1.924634039908825756e-01 -7.257500000000434603e+00 4.000000000000000000e+02 -1.359942452070797358e+01 -2.684963880739972097e+01 1.014999999999999902e+00
-1.923729797592110202e+01 1.924999010154220258e-01 -7.260000000000434994e+00 4.000000000000000000e+02 -1.359861691409811790e+01 -2.685133120078986479e+01 1.364999999999999991e+00
-1.923680462010755932e+01 1.927981106597227157e-01 -7.262500000000435385e+00 4.000000000000000000e+02 -1.359444986872290961e+01 -2.684966415541465778e+01 3.150000000000000022e-01
-1.923631068505056874e+01 1.930723960953262264e-01 -7.265000000000435776e+00 4.000000000000000000e+02 -1.359304275118211081e+01 -2.685075703787385848e+01 1.110000000000000098e+00
-1.923581753296376817e+01 1.929618985021779032e-01 -7.267500000000436167e+00 4.000000000000000000e+02 -1.358979953892472281e+01 -2.685001382561647176e+01 1.049999999999999961e-01
-1.923532425757426623e+01 1.930366091864578748e-01 -7.270000000000436557e+00 4.000000000000000000e+02 -1.358857863324407411e+01 -2.685129291993582257e+01 5.100000000000000089e-01
-1.923483185546179897e+01 1.933171976783907009e-01 -7.272500000000436948e+00 4.000000000000000000e+02 -1.358673684701967765e+01 -2.685195113371142739e+01 1.199999999999999956e-01
-1.923434001944997718e+01 1.930356145206674479e-01 -7.275000000000437339e+00 4.000000000000000000e+02 -1.358436087263714676e+01 -2.685207515932889777e+01 8.050000000000000488e-01
-1.923384848617341802e+01 1.930700425770978945e-01 -7.277500000000437730e+00 4.000000000000000000e+02 -1.358411966463998866e+01 -2.685433395133173917e+01 4.949999999999999956e-01
-1.923335830258508494e+01 1.930996066670593037e-01 -7.280000000000438121e+00 4.000000000000000000e+02 -1.358405511939394827e+01 -2.685676940608570007e+01 1.780000000000000027e+00
-1.923286955065097814e+01 1.932792689189440083e-01 -7.282500000000438511e+00 4.000000000000000000e+02 -1.358114945117582195e+01 -2.685636373786757503e+01 1.014999999999999902e+00
-1.923238083931259013e+01 1.930106135742118423e-01 -7.285000000000438902e+00 4.000000000000000000e+02 -1.357887862487400277e+01 -2.685659291156575534e+01 6.550000000000000266e-01
-1.923189247860123530e+01 1.931480162993613470e-01 -7.287500000000439293e+00 4.000000000000000000e+02 -1.357608081999058847e+01 -2.685629510668233877e+01 1.770000000000000018e+00
-1.923140421091828145e+01 1.930959115861326514e-01 -7.290000000000439684e+00 4.000000000000000000e+02 -1.357557237354852475e+01 -2.685828666024027811e+01 3.250000000000000111e-01
-1.923091715225737985e+01 1.931972650902148148e-01 -7.292500000000440075e+00 4.000000000000000000e+02 -1.357253470070068069e+01 -2.685774898739243355e+01 9.649999999999999689e-01
-1.923043006894977935e+01 1.930995223633691915e-01 -7.295000000000440465e+00 4.000000000000000000e+02 -1.357036158997371800e+01 -2.685807587666547036e+01 7.399999999999999911e-01
-1.922994338185689500e+01 1.930273316738172762e-01 -7.297500000000440856e+00 4.000000000000000000e+02 -1.357027813863414245e+01 -2.686049242532589432e+01 1.250000000000000000e+00
-1.922945810533998667e+01 1.931503752316104661e-01 -7.300000000000441247e+00 4.000000000000000000e+02 -1.356943262185067844e+01 -2.686214690854243514e+01 8.000000000000000444e-01
