logz logzerr logvol nlive logl logwt insert_order
-1.380971211141867094e+01 1.775835956378996328e-01 -6.700000000000347455e+00 4.000000000000000000e+02 -8.002385351738508845e+00 -2.069509963843017175e+01 1.054999999999999938e+00
-1.380869001415231878e+01 1.775955103311861460e-01 -6.702500000000347846e+00 4.000000000000000000e+02 -7.999633889548735333e+00 -2.069484817624039508e+01 8.449999999999999734e-01
-1.380766870384461598e+01 1.777376159407035028e-01 -6.705000000000348237e+00 4.000000000000000000e+02 -7.997300079157584562e+00 -2.069501436584924647e+01 9.050000000000000266e-01
-1.380664860500498570e+01 1.774122967822400199e-01 -6.707500000000348628e+00 4.000000000000000000e+02 -7.996848116357162972e+00 -2.069706240304882527e+01 3.750000000000000000e-01
-1.380563162958245904e+01 1.774039955169012805e-01 -6.710000000000349019e+00 4.000000000000000000e+02 -7.994801667822986957e+00 -2.069751595451464965e+01 1.969999999999999973e+00
-1.380461614779208901e+01 1.772509751291791447e-01 -6.712500000000349409e+00 4.000000000000000000e+02 -7.991726731764092762e+00 -2.069694101845575318e+01 1.504999999999999893e+00
-1.380360111304243986e+01 1.766791830455818058e-01 -6.715000000000349800e+00 4.000000000000000000e+02 -7.988646608307487185e+00 -2.069636089499914888e+01 1.635000000000000009e+00
-1.380258651942306258e+01 1.767555988263040112e-01 -6.717500000000350191e+00 4.000000000000000000e+02 -7.987289717363524666e+00 -2.069750400405518675e+01 4.199999999999999845e-01
-1.380157411152833014e+01 1.770421691518214991e-01 -6.720000000000350582e+00 4.000000000000000000e+02 -7.986025066816310414e+00 -2.069873935350797467e+01 1.159999999999999920e+00
-1.380056397557756576e+01 1.770255620026216781e-01 -6.722500000000350973e+00 4.000000000000000000e+02 -7.983529937984644498e+00 -2.069874422467630737e+01 1.354999999999999982e+00
-1.379955486388493568e+01 1.778811828113028570e-01 -6.725000000000351363e+00 4.000000000000000000e+02 -7.981067200802753447e+00 -2.069878148749441493e+01 1.844999999999999973e+00
-1.379854680701706293e+01 1.777617175772510105e-01 -6.727500000000351754e+00 4.000000000000000000e+02 -7.980729813044241894e+00 -2.070094409973590643e+01 1.294999999999999929e+00
-1.379754193969943898e+01 1.771752301713943045e-01 -6.730000000000352145e+00 4.000000000000000000e+02 -7.979110758262770275e+00 -2.070182504495443609e+01 3.449999999999999734e-01
-1.379653896463842067e+01 1.773570335413405530e-01 -6.732500000000352536e+00 4.000000000000000000e+02 -7.978008966319195316e+00 -2.070322325301086153e+01 1.665000000000000036e+00
-1.379553839381207858e+01 1.773709059931298515e-01 -6.735000000000352927e+00 4.000000000000000000e+02 -7.975362235399821920e+00 -2.070307652209148586e+01 1.780000000000000027e+00
-1.379453867652169485e+01 1.776991093193058258e-01 -6.737500000000353317e+00 4.000000000000000000e+02 -7.974958413827547332e+00 -2.070517270051921344e+01 4.000000000000000222e-01
-1.379354204792640282e+01 1.778906988043783000e-01 -6.740000000000353708e+00 4.000000000000000000e+02 -7.974271451143929212e+00 -2.070698573783559482e+01 1.969999999999999973e+00
-1.379254821420533084e+01 1.785947130132859162e-01 -6.742500000000354099e+00 4.000000000000000000e+02 -7.969896396800694838e+00 -2.070511068349236083e+01 1.294999999999999929e+00
-1.379155350474711916e+01 1.785207051124796940e-01 -6.745000000000354490e+00 4.000000000000000000e+02 -7.964606826629067271e+00 -2.070232111332073544e+01 1.350000000000000089e+00
-1.379055700921083627e+01 1.788591110479455237e-01 -6.747500000000354881e+00 4.000000000000000000e+02 -7.964458086477307575e+00 -2.070467237316897524e+01 1.129999999999999893e+00
-1.378956384246668598e+01 1.790389593027200410e-01 -6.750000000000355271e+00 4.000000000000000000e+02 -7.964276970429415847e+00 -2.070699125712108568e+01 7.850000000000000311e-01
-1.378857395807494868e+01 1.787476842569240554e-01 -6.752500000000355662e+00 4.000000000000000000e+02 -7.963243662795646216e+00 -2.070845794948731466e+01 6.250000000000000000e-01
-1.378758650122703955e+01 1.787176315284114969e-01 -6.755000000000356053e+00 4.000000000000000000e+02 -7.962663516684432174e+00 -2.071037780337610101e+01 8.999999999999999667e-02
-1.378660190964306231e+01 1.784658499964329459e-01 -6.757500000000356444e+00 4.000000000000000000e+02 -7.961906793208447297e+00 -2.071212107990011475e+01 1.235000000000000098e+00
-1.378561999891869583e+01 1.785162294239895364e-01 -6.760000000000356835e+00 4.000000000000000000e+02 -7.961387671281183742e+00 -2.071410195797285425e+01 1.114999999999999991e+00
-1.378464099166152224e+01 1.784981896537981838e-01 -6.762500000000357225e+00 4.000000000000000000e+02 -7.959099396040755892e+00 -2.071431368273242413e+01 5.799999999999999600e-01
-1.378366314887644251e+01 1.785542083529438051e-01 -6.765000000000357616e+00 4.000000000000000000e+02 -7.958098210655042415e+00 -2.071581249734671104e+01 1.350000000000000089e+00
-1.378268772369715656e+01 1.793758256233204673e-01 -6.767500000000358007e+00 4.000000000000000000e+02 -7.956582228937825185e+00 -2.071679651562949687e+01 1.459999999999999964e+00
-1.378171420700792638e+01 1.792502088846777142e-01 -6.770000000000358398e+00 4.000000000000000000e+02 -7.950796371606046797e+00 -2.071351065829771798e+01 7.249999999999999778e-01
-1.378073843771101714e+01 1.786759674254418673e-01 -6.772500000000358789e+00 4.000000000000000000e+02 -7.950694074103994424e+00 -2.071590836079566600e+01 1.949999999999999956e+00
-1.377976595300090423e+01 1.784912214757039539e-01 -6.775000000000359179e+00 4.000000000000000000e+02 -7.950330684902343847e+00 -2.071804497159401492e+01 9.100000000000000311e-01
-1.377879648568038817e+01 1.779003911899658674e-01 -6.777500000000359570e+00 4.000000000000000000e+02 -7.948856950728984572e+00 -2.071907123742065693e+01 2.149999999999999967e-01
-1.377782895029379517e+01 1.777894227481532918e-01 -6.780000000000359961e+00 4.000000000000000000e+02 -7.948561297218650346e+00 -2.072127558391032309e+01 9.749999999999999778e-01
-1.377686447747607446e+01 1.782089207655934149e-01 -6.782500000000360352e+00 4.000000000000000000e+02 -7.946961722259279881e+00 -2.072217600895095302e+01 1.129999999999999893e+00
-1.377590180076087378e+01 1.782679461328826875e-01 -6.785000000000360743e+00 4.000000000000000000e+02 -7.946198328380971176e+00 -2.072391261507264204e+01 1.969999999999999973e+00
-1.377494171783314414e+01 1.781884029859688301e-01 -6.787500000000361133e+00 4.000000000000000000e+02 -7.941268391467174226e+00 -2.072148267815884992e+01 4.400000000000000022e-01
-1.377398022336477545e+01 1.787882035488398691e-01 -6.790000000000361524e+00 4.000000000000000000e+02 -7.938703601846584412e+00 -2.072141788853825872e+01 1.860000000000000098e+00
-1.377301959027291467e+01 1.796897336520402733e-01 -6.792500000000361915e+00 4.000000000000000000e+02 -7.937964312233281916e+00 -2.072317859892495662e+01 1.614999999999999991e+00
-1.377206156658965774e+01 1.799186107942247759e-01 -6.795000000000362306e+00 4.000000000000000000e+02 -7.936700429109519561e+00 -2.072441471580119554e+01 5.699999999999999512e-01
-1.377110564163734807e+01 1.796132539499742664e-01 -6.797500000000362697e+00 4.000000000000000000e+02 -7.935995146532123456e+00 -2.072620943322380072e+01 1.189999999999999947e+00
-1.377015234122856491e+01 1.796732080347360483e-01 -6.800000000000363087e+00 4.000000000000000000e+02 -7.930248267578559052e+00 -2.072296255427023581e+01 3.200000000000000067e-01
-1.376919685288651962e+01 1.786408879119553705e-01 -6.802500000000363478e+00 4.000000000000000000e+02 -7.927840032950587812e+00 -2.072305431964226585e+01 1.700000000000000122e-01
-1.376824236418226377e+01 1.781639511196279890e-01 -6.805000000000363869e+00 4.000000000000000000e+02 -7.927471241884435749e+00 -2.072518552857611240e+01 6.949999999999999512e-01
-1.376729081480344341e+01 1.782722706004326862e-01 -6.807500000000364260e+00 4.000000000000000000e+02 -7.924469627355408718e+00 -2.072468391404708399e+01 1.254999999999999893e+00
-1.376633969326005413e+01 1.780990556644801437e-01 -6.810000000000364651e+00 4.000000000000000000e+02 -7.924084333294544535e+00 -2.072679861998622286e+01 1.060000000000000053e+00
-1.376539148184593309e+01 1.780473915763594872e-01 -6.812500000000365041e+00 4.000000000000000000e+02 -7.923253541172552872e+00 -2.072846782786422892e+01 7.249999999999999778e-01
-1.376444574788176034e+01 1.781465442135794497e-01 -6.815000000000365432e+00 4.000000000000000000e+02 -7.922296413137894788e+00 -2.073001069982957034e+01 1.239999999999999991e+00
-1.376350236344219979e+01 1.782070187472529765e-01 -6.817500000000365823e+00 4.000000000000000000e+02 -7.921902216032701283e+00 -2.073211650272438078e+01 7.149999999999999689e-01
-1.376256184982716313e+01 1.782106532469024118e-01 -6.820000000000366214e+00 4.000000000000000000e+02 -7.921474101418749747e+00 -2.073418838811042875e+01 1.455000000000000071e+00
-1.376162416382540243e+01 1.789808580724177034e-01 -6.822500000000366605e+00 4.000000000000000000e+02 -7.921394862679490778e+00 -2.073660914937116928e+01 1.700000000000000122e-01
-1.376068962024179143e+01 1.797452887964212376e-01 -6.825000000000366995e+00 4.000000000000000000e+02 -7.919867971183142785e+00 -2.073758225787481990e+01 1.010000000000000009e+00
-1.375975685691240713e+01 1.805561380876329891e-01 -6.827500000000367386e+00 4.000000000000000000e+02 -7.918310446210700349e+00 -2.073852473290238052e+01 1.280000000000000027e+00
-1.375882584028435041e+01 1.807133937565897630e-01 -6.830000000000367777e+00 4.000000000000000000e+02 -7.917959469806525874e+00 -2.074067375649820733e+01 1.540000000000000036e+00
-1.375789768548505876e+01 1.808288096687303281e-01 -6.832500000000368168e+00 4.000000000000000000e+02 -7.917093138670436403e+00 -2.074230742536211736e+01 5.100000000000000089e-01
-1.375697190431268346e+01 1.814317272728217800e-01 -6.835000000000368559e+00 4.000000000000000000e+02 -7.916553982983572268e+00 -2.074426826967525272e+01 1.814999999999999947e+00
-1.375604879043915929e+01 1.816401274387992870e-01 -6.837500000000368949e+00 4.000000000000000000e+02 -7.915830609647436233e+00 -2.074604489633911797e+01 1.439999999999999947e+00
-1.375512816422722295e+01 1.819922120643573393e-01 -6.840000000000369340e+00 4.000000000000000000e+02 -7.915156521268939649e+00 -2.074787080796062355e+01 1.435000000000000053e+00
-1.375421006192204842e+01 1.830201515575909932e-01 -6.842500000000369731e+00 4.000000000000000000e+02 -7.911418231709761884e+00 -2.074663251840144440e+01 1.415000000000000036e+00
-1.375329166574011808e+01 1.833173366961974859e-01 -6.845000000000370122e+00 4.000000000000000000e+02 -7.911010900216922437e+00 -2.074872518690860446e+01 1.800000000000000044e+00
-1.375237602948561744e+01 1.835393289911368131e-01 -6.847500000000370513e+00 4.000000000000000000e+02 -7.905521736875750882e+00 -2.074573602356743507e+01 7.000000000000000666e-02
-1.375145849353643612e+01 1.834430440044531874e-01 -6.850000000000370903e+00 4.000000000000000000e+02 -7.904975289865537214e+00 -2.074768957655722090e+01 4.249999999999999889e-01
-1.375054358693350665e+01 1.835426439101350005e-01 -6.852500000000371294e+00 4.000000000000000000e+02 -7.904574341728067388e+00 -2.074978862841975058e+01 1.900000000000000022e-01
-1.374963143241441621e+01 1.832838224096913493e-01 -6.855000000000371685e+00 4.000000000000000000e+02 -7.900418623467658996e+00 -2.074813291015934169e+01 4.499999999999999833e-02
-1.374871859970765975e+01 1.833345350628391712e-01 -6.857500000000372076e+00 4.000000000000000000e+02 -7.898446735271001273e+00 -2.074866102196268614e+01 1.445000000000000062e+00
-1.374780708079610392e+01 1.841412379699662039e-01 -6.860000000000372467e+00 4.000000000000000000e+02 -7.897896947885136854e+00 -2.075061123457682299e+01 8.399999999999999689e-01
-1.374689816549465604e+01 1.840546701368626359e-01 -6.862500000000372857e+00 4.000000000000000000e+02 -7.897229666178596119e+00 -2.075244395287027999e+01 3.499999999999999778e-01
-1.374599173756561576e+01 1.841137417241963115e-01 -6.865000000000373248e+00 4.000000000000000000e+02 -7.896177430648680939e+00 -2.075389171734036609e+01 1.020000000000000018e+00
-1.374508744006905658e+01 1.838030602418160020e-01 -6.867500000000373639e+00 4.000000000000000000e+02 -7.894925595394607143e+00 -2.075513988208629357e+01 1.750000000000000000e+00
-1.374418508606837719e+01 1.835351771780843466e-01 -6.870000000000374030e+00 4.000000000000000000e+02 -7.893992188618963013e+00 -2.075670647531065072e+01 3.800000000000000044e-01
-1.374328495618298085e+01 1.832252754634910441e-01 -6.872500000000374420e+00 4.000000000000000000e+02 -7.891417904640043446e+00 -2.075663219133173243e+01 6.650000000000000355e-01
-1.374238556902524522e+01 1.831585787937234644e-01 -6.875000000000374811e+00 4.000000000000000000e+02 -7.888319116472583659e+00 -2.075603340316427037e+01 5.999999999999999778e-01
-1.374148645206026487e+01 1.827652151794486868e-01 -6.877500000000375202e+00 4.000000000000000000e+02 -7.887058320831896729e+00 -2.075727260752358561e+01 1.495000000000000107e+00
-1.374058925478086302e+01 1.826967856103628440e-01 -6.880000000000375593e+00 4.000000000000000000e+02 -7.886808744223551493e+00 -2.075952303091523987e+01 1.824999999999999956e+00
-1.373969487583780769e+01 1.825396038684289624e-01 -6.882500000000375984e+00 4.000000000000000000e+02 -7.885429585581057665e+00 -2.076064387227274466e+01 5.050000000000000044e-01
-1.373880229664715635e+01 1.825160849651558947e-01 -6.885000000000376374e+00 4.000000000000000000e+02 -7.884459274215389613e+00 -2.076217356090707966e+01 1.304999999999999938e+00
-1.373791187594479801e+01 1.825765449453434219e-01 -6.887500000000376765e+00 4.000000000000000000e+02 -7.884390621454995696e+00 -2.076460490814668702e+01 1.304999999999999938e+00
-1.373702440679640446e+01 1.826342799668781713e-01 -6.890000000000377156e+00 4.000000000000000000e+02 -7.880949738618467926e+00 -2.076366402531015964e+01 7.900000000000000355e-01
-1.373613689026477402e+01 1.826468945138755295e-01 -6.892500000000377547e+00 4.000000000000000000e+02 -7.879749420083737022e+00 -2.076496370677542558e+01 1.419999999999999929e+00
-1.373525131192786652e+01 1.828811097289081700e-01 -6.895000000000377938e+00 4.000000000000000000e+02 -7.878426034816245149e+00 -2.076614032150793321e+01 1.900000000000000022e-01
-1.373436755713683688e+01 1.832227920924756059e-01 -6.897500000000378328e+00 4.000000000000000000e+02 -7.872451454095108048e+00 -2.076266574078680094e+01 8.000000000000000444e-01
-1.373348151073775369e+01 1.834236613070521493e-01 -6.900000000000378719e+00 4.000000000000000000e+02 -7.872059172077881861e+00 -2.076477345876957514e+01 1.549999999999999989e-01
-1.373259811181656787e+01 1.835284818789355288e-01 -6.902500000000379110e+00 4.000000000000000000e+02 -7.870827390895098752e+00 -2.076604167758679154e+01 1.175000000000000044e+00
-1.373171661075220307e+01 1.831420182206505431e-01 -6.905000000000379501e+00 4.000000000000000000e+02 -7.869097095208783976e+00 -2.076681138190047449e+01 3.099999999999999978e-01
-1.373083656338634384e+01 1.835460791120554214e-01 -6.907500000000379892e+00 4.000000000000000000e+02 -7.865940333451085564e+00 -2.076615462014277824e+01 7.950000000000000400e-01
-1.372995671241404914e+01 1.835018783044869151e-01 -6.910000000000380282e+00 4.000000000000000000e+02 -7.865281555624008547e+00 -2.076799584231570250e+01 1.010000000000000009e+00
-1.372907925127759832e+01 1.843481787640555702e-01 -6.912500000000380673e+00 4.000000000000000000e+02 -7.863791961663055829e+00 -2.076900624835474929e+01 9.100000000000000311e-01
-1.372820344438405016e+01 1.843876953854995393e-01 -6.915000000000381064e+00 4.000000000000000000e+02 -7.863762427405562860e+00 -2.077147671409725405e+01 1.235000000000000098e+00
-1.372733056200460489e+01 1.840492646935026066e-01 -6.917500000000381455e+00 4.000000000000000000e+02 -7.863566522901935585e+00 -2.077378080959363160e+01 6.450000000000000178e-01
-1.372646044714853986e+01 1.838553638819241665e-01 -6.920000000000381846e+00 4.000000000000000000e+02 -7.858782424470258654e+00 -2.077149671116195506e+01 1.294999999999999929e+00
-1.372558910163036039e+01 1.835722864543699873e-01 -6.922500000000382236e+00 4.000000000000000000e+02 -7.855195782996014842e+00 -2.077041006968770986e+01 4.050000000000000266e-01
-1.372471756857655301e+01 1.835916326492846029e-01 -6.925000000000382627e+00 4.000000000000000000e+02 -7.854672360357501049e+00 -2.077238664704919557e+01 1.074999999999999956e+00
-1.372384851313689680e+01 1.832989354731161813e-01 -6.927500000000383018e+00 4.000000000000000000e+02 -7.853089394162760861e+00 -2.077330368085445755e+01 4.249999999999999889e-01
-1.372298100784996677e+01 1.833172705321464424e-01 -6.930000000000383409e+00 4.000000000000000000e+02 -7.852657272997117133e+00 -2.077537155968881422e+01 4.899999999999999911e-01
-1.372211604419114828e+01 1.840242722748176574e-01 -6.932500000000383800e+00 4.000000000000000000e+02 -7.851161897857841687e+00 -2.077637618454953738e+01 6.300000000000000044e-01
-1.372125269545049875e+01 1.834905627957169050e-01 -6.935000000000384190e+00 4.000000000000000000e+02 -7.850828481558231431e+00 -2.077854276824992752e+01 1.700000000000000122e-01
-1.372039195751545293e+01 1.840836309348687361e-01 -6.937500000000384581e+00 4.000000000000000000e+02 -7.849754572473580438e+00 -2.077996885916527958e+01 1.889999999999999902e+00
-1.371953318484783324e+01 1.842211388733595023e-01 -6.940000000000384972e+00 4.000000000000000000e+02 -7.847245821598935578e+00 -2.077996010829063422e+01 1.939999999999999947e+00
-1.371867514153258405e+01 1.842658554451966912e-01 -6.942500000000385363e+00 4.000000000000000000e+02 -7.844002683132510256e+00 -2.077921696982420841e+01 1.650000000000000078e-01
-1.371781719676272893e+01 1.840289903463597498e-01 -6.945000000000385754e+00 4.000000000000000000e+02 -7.843974066373051279e+00 -2.078168835306474804e+01 6.450000000000000178e-01
-1.371696210240392944e+01 1.841401962335892928e-01 -6.947500000000386144e+00 4.000000000000000000e+02 -7.843932598229862663e+00 -2.078414688492156159e+01 1.969999999999999973e+00
-1.371610983561378383e+01 1.840726085329240092e-01 -6.950000000000386535e+00 4.000000000000000000e+02 -7.843918094369218608e+00 -2.078663238106091882e+01 3.750000000000000000e-01
-1.371526040754019249e+01 1.838587628774375204e-01 -6.952500000000386926e+00 4.000000000000000000e+02 -7.841966613039073941e+00 -2.078718089973077454e+01 5.899999999999999689e-01
-1.371441216558906717e+01 1.838491345949145872e-01 -6.955000000000387317e+00 4.000000000000000000e+02 -7.840621921068454903e+00 -2.078833620776015323e+01 1.340000000000000080e+00
-1.371356562071328611e+01 1.844758115848077196e-01 -6.957500000000387708e+00 4.000000000000000000e+02 -7.840198543980539725e+00 -2.079041283067223844e+01 8.050000000000000488e-01
-1.371272154577436098e+01 1.844822843530543877e-01 -6.960000000000388098e+00 4.000000000000000000e+02 -7.839799536609085351e+00 -2.079251382330078712e+01 1.745000000000000107e+00
-1.371187995199203513e+01 1.840403336057008232e-01 -6.962500000000388489e+00 4.000000000000000000e+02 -7.839664668839210648e+00 -2.079487895553091192e+01 1.814999999999999947e+00
-1.371104105151804475e+01 1.847382654715919448e-01 -6.965000000000388880e+00 4.000000000000000000e+02 -7.837502528864806806e+00 -2.079521681555650758e+01 1.989999999999999991e+00
-1.371020313723515471e+01 1.846450993570042109e-01 -6.967500000000389271e+00 4.000000000000000000e+02 -7.836906048051085705e+00 -2.079712033474278599e+01 8.100000000000000533e-01
-1.370936751593457892e+01 1.850043077748628195e-01 -6.970000000000389662e+00 4.000000000000000000e+02 -7.836686801774161104e+00 -2.079940108846586355e+01 1.209999999999999964e+00
-1.370853449360722287e+01 1.841539212919373059e-01 -6.972500000000390052e+00 4.000000000000000000e+02 -7.836339313287851382e+00 -2.080155359997955600e+01 1.324999999999999956e+00
-1.370770395355641469e+01 1.839485115891001110e-01 -6.975000000000390443e+00 4.000000000000000000e+02 -7.835497823289950148e+00 -2.080321210998165071e+01 1.385000000000000009e+00
-1.370687547733571066e+01 1.840026100505659234e-01 -6.977500000000390834e+00 4.000000000000000000e+02 -7.834176077459999554e+00 -2.080439036415170406e+01 7.249999999999999778e-01
-1.370604866128998545e+01 1.844358291688298623e-01 -6.980000000000391225e+00 4.000000000000000000e+02 -7.830370845274821967e+00 -2.080308513196652598e+01 3.400000000000000244e-01
-1.370522144975108247e+01 1.844540276279925950e-01 -6.982500000000391616e+00 4.000000000000000000e+02 -7.830199264316536123e+00 -2.080541355100823964e+01 7.199999999999999734e-01
-1.370439684339757669e+01 1.841958782220790569e-01 -6.985000000000392006e+00 4.000000000000000000e+02 -7.828807450426991110e+00 -2.080652173711869324e+01 1.020000000000000018e+00
-1.370357382864272822e+01 1.843152443521820505e-01 -6.987500000000392397e+00 4.000000000000000000e+02 -7.825870038343039070e+00 -2.080608432503474603e+01 3.699999999999999956e-01
-1.370275113105290643e+01 1.840096708332469022e-01 -6.990000000000392788e+00 4.000000000000000000e+02 -7.824944842559839131e+00 -2.080765912925154737e+01 1.254999999999999893e+00
-1.370193040271127138e+01 1.841315755909582186e-01 -6.992500000000393179e+00 4.000000000000000000e+02 -7.824434803148921702e+00 -2.080964908984062589e+01 1.260000000000000009e+00
-1.370111197700047789e+01 1.829629122586180212e-01 -6.995000000000393570e+00 4.000000000000000000e+02 -7.823927551543458314e+00 -2.081164183823516467e+01 1.900000000000000022e-01
-1.370029584785871535e+01 1.828255682574760066e-01 -6.997500000000393960e+00 4.000000000000000000e+02 -7.823625337991002127e+00 -2.081383962468270710e+01 1.314999999999999947e+00
-1.369948217375934973e+01 1.825834954347539119e-01 -7.000000000000394351e+00 4.000000000000000000e+02 -7.822221301338675659e+00 -2.081493558803038368e+01 1.584999999999999964e+00
-1.369867005136966398e+01 1.817816613419937777e-01 -7.002500000000394742e+00 4.000000000000000000e+02 -7.819804510709047030e+00 -2.081501879740075367e+01 7.500000000000000000e-01
-1.369785865547875936e+01 1.817517829326864287e-01 -7.005000000000395133e+00 4.000000000000000000e+02 -7.818397674322278945e+00 -2.081611196101398775e+01 5.450000000000000400e-01
-1.369704880284394655e+01 1.817297710941339073e-01 -7.007500000000395524e+00 4.000000000000000000e+02 -7.816289082390579068e+00 -2.081650336908228738e+01 8.900000000000000133e-01
-1.369623992207607976e+01 1.813298767976455061e-01 -7.010000000000395914e+00 4.000000000000000000e+02 -7.815935246745063125e+00 -2.081864953343677271e+01 3.950000000000000178e-01
-1.369543342709697242e+01 1.805077736100747510e-01 -7.012500000000396305e+00 4.000000000000000000e+02 -7.813701430427415495e+00 -2.081891571711912547e+01 8.199999999999999512e-01
-1.369462779641579431e+01 1.805790819463678754e-01 -7.015000000000396696e+00 4.000000000000000000e+02 -7.810604947881278015e+00 -2.081831923457298572e+01 3.300000000000000155e-01
-1.369382233414531846e+01 1.798926911817874397e-01 -7.017500000000397087e+00 4.000000000000000000e+02 -7.810161742607379942e+00 -2.082037602929909070e+01 9.050000000000000266e-01
-1.369301917309437755e+01 1.796080261059372907e-01 -7.020000000000397478e+00 4.000000000000000000e+02 -7.810119107508993075e+00 -2.082283339420070334e+01 1.475000000000000089e+00
-1.369221862546008772e+01 1.802737919366021180e-01 -7.022500000000397868e+00 4.000000000000000000e+02 -7.809380281425218229e+00 -2.082459456811692888e+01 1.360000000000000098e+00
-1.369142012516389428e+01 1.798252806054927155e-01 -7.025000000000398259e+00 4.000000000000000000e+02 -7.806620787120881033e+00 -2.082433507381259119e+01 6.450000000000000178e-01
-1.369062205497652052e+01 1.789334785370672032e-01 -7.027500000000398650e+00 4.000000000000000000e+02 -7.806254759381447528e+00 -2.082646904607315719e+01 5.550000000000000488e-01
-1.368982632040832037e+01 1.787694135106229210e-01 -7.030000000000399041e+00 4.000000000000000000e+02 -7.805446324643297018e+00 -2.082816061133500796e+01 1.814999999999999947e+00
-1.368903256182681361e+01 1.786060573733833923e-01 -7.032500000000399432e+00 4.000000000000000000e+02 -7.804379634933695797e+00 -2.082959392162540979e+01 1.550000000000000044e+00
-1.368824056833427960e+01 1.785694575590809352e-01 -7.035000000000399822e+00 4.000000000000000000e+02 -7.802585644058090075e+00 -2.083029993074980268e+01 1.040000000000000036e+00
-1.368744975989325496e+01 1.788970435633847611e-01 -7.037500000000400213e+00 4.000000000000000000e+02 -7.801384693781625579e+00 -2.083159898047333769e+01 2.250000000000000056e-01
-1.368666060175272037e+01 1.781438737799899141e-01 -7.040000000000400604e+00 4.000000000000000000e+02 -7.800923036497827923e+00 -2.083363732318954220e+01 1.179999999999999938e+00
-1.368587367092942308e+01 1.783197802751511074e-01 -7.042500000000400995e+00 4.000000000000000000e+02 -7.798910748600256682e+00 -2.083412503529196869e+01 9.849999999999999867e-01
-1.368508774212912371e+01 1.789366114239801520e-01 -7.045000000000401386e+00 4.000000000000000000e+02 -7.798613979485256031e+00 -2.083632826617697020e+01 1.104999999999999982e+00
-1.368430415816903079e+01 1.788235985316440624e-01 -7.047500000000401776e+00 4.000000000000000000e+02 -7.797808173683872468e+00 -2.083802246037558703e+01 8.549999999999999822e-01
-1.368352251259511831e+01 1.785759881394647086e-01 -7.050000000000402167e+00 4.000000000000000000e+02 -7.797701055375958035e+00 -2.084041534206767210e+01 1.150000000000000050e-01
-1.368274334347707821e+01 1.785450921471250230e-01 -7.052500000000402558e+00 4.000000000000000000e+02 -7.797466378350174310e+00 -2.084268066504188965e+01 1.979999999999999982e+00
-1.368196654200617068e+01 1.781844192635321511e-01 -7.055000000000402949e+00 4.000000000000000000e+02 -7.795267498532643557e+00 -2.084298178522436018e+01 1.695000000000000062e+00
-1.368119057709065345e+01 1.776458103013098533e-01 -7.057500000000403340e+00 4.000000000000000000e+02 -7.793668784221537749e+00 -2.084388307091325387e+01 4.349999999999999978e-01
-1.368041591206835328e+01 1.777380594399167735e-01 -7.060000000000403730e+00 4.000000000000000000e+02 -7.792686853465518482e+00 -2.084540114015723589e+01 9.599999999999999645e-01
-1.367964302042718217e+01 1.779176187340264226e-01 -7.062500000000404121e+00 4.000000000000000000e+02 -7.791713257440094687e+00 -2.084692754413181248e+01 1.860000000000000098e+00
-1.367887190316667478e+01 1.781168779391189838e-01 -7.065000000000404512e+00 4.000000000000000000e+02 -7.790949698243747612e+00 -2.084866398493546313e+01 1.814999999999999947e+00
-1.367810271636262875e+01 1.781266322773146782e-01 -7.067500000000404903e+00 4.000000000000000000e+02 -7.788709336838496533e+00 -2.084892362353021511e+01 1.074999999999999956e+00
-1.367733432020675366e+01 1.782657891477796297e-01 -7.070000000000405294e+00 4.000000000000000000e+02 -7.788329885047114765e+00 -2.085104417173883462e+01 1.000000000000000000e+00
-1.367656813985223074e+01 1.786145622383639719e-01 -7.072500000000405684e+00 4.000000000000000000e+02 -7.786331894317060076e+00 -2.085154618100877855e+01 1.799999999999999933e-01
-1.367580293017238624e+01 1.792968229736789376e-01 -7.075000000000406075e+00 4.000000000000000000e+02 -7.786208714483939808e+00 -2.085392300117565867e+01 1.610000000000000098e+00
-1.367504012011559489e+01 1.795007096564788518e-01 -7.077500000000406466e+00 4.000000000000000000e+02 -7.785599580857161861e+00 -2.085581386754888200e+01 9.350000000000000533e-01
-1.367427933085759406e+01 1.790435857746861537e-01 -7.080000000000406857e+00 4.000000000000000000e+02 -7.783786190295877816e+00 -2.085650047698759835e+01 9.350000000000000533e-01
-1.367351964155058219e+01 1.788629305412860193e-01 -7.082500000000407248e+00 4.000000000000000000e+02 -7.783366377546479420e+00 -2.085858066423820034e+01 1.955000000000000071e+00
-1.367276210579111506e+01 1.789465170705347441e-01 -7.085000000000407638e+00 4.000000000000000000e+02 -7.782371353442243844e+00 -2.086008564013396338e+01 1.135000000000000009e+00
-1.367200628138087737e+01 1.783885165022354169e-01 -7.087500000000408029e+00 4.000000000000000000e+02 -7.777781641852453021e+00 -2.085799592854417384e+01 1.500000000000000000e+00
-1.367124944849511792e+01 1.786174962148689149e-01 -7.090000000000408420e+00 4.000000000000000000e+02 -7.776271094669567674e+00 -2.085898538136128977e+01 1.429999999999999938e+00
-1.367049393560379400e+01 1.781531404555229958e-01 -7.092500000000408811e+00 4.000000000000000000e+02 -7.776072422722049460e+00 -2.086128670941377194e+01 1.909999999999999920e+00
