M_phi,g,si,norm
4.597912734582441,0.00025902709959780385,2.8799462555820905,3.6774303463971105e-18
79.06858330064955,0.0008639784282527946,2.975757771985895,3.652244655388487e-18
783.120832154775,0.008467957629099705,2.8775042266606077,4.646344623639836e-18
3.455459042204308,0.01778961485849026,2.9558521250721297,5.927497184429472e-18
34.81668387933061,0.22716662585283653,2.9540354174013643,3.480085469067014e-18
0.28532471773507506,0.00034715156333996883,2.997866950131346,3.6180099472577776e-18
877.383001091442,0.00016084068704501096,2.980732112185731,3.122318926074463e-18
276.02517717176886,0.6885813536820131,2.8959611272279924,3.720633404909531e-18
22.91040627288378,0.001478845534243654,2.93373688121997,3.21656759967355e-18
0.2766514137658227,0.006266781700328409,2.9765122764724006,3.644304494029275e-18
698.5126048334997,0.019485772191708495,2.9595265477607424,3.2317892240813847e-18
5.726760609251691,0.005806733948148429,2.943388183524805,4.035630624258881e-18
36.593637532239725,0.016969213430770635,2.9595373386422783,3.680694084903152e-18
697.8058799880465,0.000316678157317461,2.9711764890262042,3.3459587061986264e-18
642.1756668238369,0.0003493954044668535,2.9585481996329546,3.23528037995119e-18
81.00056390963933,0.27050616627038465,2.998813565580665,3.2697667821262658e-18
793.0917616978838,0.9613669365175619,2.9307306239009923,4.125236528154431e-18
4.597912734582441,0.00025902709959780385,2.8799462555820905,3.6774303463971105e-18
216.19625236008812,0.0007426829918361357,2.9747424450338467,3.584364024136864e-18
786.4501570366938,0.008786052603962296,2.873848766674767,4.6970907951031104e-18
3.455459042204308,0.01778961485849026,2.9558521250721297,5.927497184429472e-18
36.33962289042601,0.238755436580992,2.9545928299349185,3.451001123212552e-18
0.28433432617357696,0.0010231052432348566,2.995428491999896,3.621012482085132e-18
877.383001091442,0.00016084068704501096,2.980732112185731,3.122318926074463e-18
289.10106580391476,0.6711665953919604,2.8953946605083103,3.745647948852082e-18
22.91040627288378,0.001478845534243654,2.93373688121997,3.21656759967355e-18
0.2766514137658227,0.006266781700328409,2.9765122764724006,3.644304494029275e-18
698.5126048334997,0.019485772191708495,2.9595265477607424,3.2317892240813847e-18
5.726760609251691,0.005806733948148429,2.943388183524805,4.035630624258881e-18
47.40544877181469,0.020879120527392343,2.9651939399642835,3.556369655349862e-18
697.8058799880465,0.000316678157317461,2.9711764890262042,3.3459587061986264e-18
638.1639637593858,0.00035175476771901636,2.95763752637869,3.2272989512396996e-18
81.00056390963933,0.27050616627038465,2.998813565580665,3.2697667821262658e-18
793.0917616978838,0.9613669365175619,2.9307306239009923,4.125236528154431e-18
4.597912734582441,0.00025902709959780385,2.8799462555820905,3.6774303463971105e-18
216.19625236008812,0.0007426829918361357,2.9747424450338467,3.584364024136864e-18
765.5590694674908,0.008706330121941159,2.875709546118003,4.679391027918112e-18
3.455459042204308,0.01778961485849026,2.9558521250721297,5.927497184429472e-18
36.33962289042601,0.238755436580992,2.9545928299349185,3.451001123212552e-18
0.28433432617357696,0.0010231052432348566,2.995428491999896,3.621012482085132e-18
877.383001091442,0.00016084068704501096,2.980732112185731,3.122318926074463e-18
559.3343083503828,0.3629333317398583,2.9345952799632844,3.4593154730534008e-18
22.91040627288378,0.001478845534243654,2.93373688121997,3.21656759967355e-18
0.2766514137658227,0.006266781700328409,2.9765122764724006,3.644304494029275e-18
698.5126048334997,0.019485772191708495,2.9595265477607424,3.2317892240813847e-18
5.726760609251691,0.005806733948148429,2.943388183524805,4.035630624258881e-18
47.40544877181469,0.020879120527392343,2.9651939399642835,3.556369655349862e-18
697.8058799880465,0.000316678157317461,2.9711764890262042,3.3459587061986264e-18
638.1639637593858,0.00035175476771901636,2.95763752637869,3.2272989512396996e-18
42.69936865002556,0.14513211103965915,2.9882322396480254,3.4474742493704907e-18
796.4095070164427,0.9944072165029467,2.9297204907517167,4.156577795181349e-18
4.597912734582441,0.00025902709959780385,2.8799462555820905,3.6774303463971105e-18
216.19625236008812,0.0007426829918361357,2.9747424450338467,3.584364024136864e-18
631.4269164638943,0.010305011090501508,2.889814841664863,4.899060851889278e-18
3.455459042204308,0.01778961485849026,2.9558521250721297,5.927497184429472e-18
36.33962289042601,0.238755436580992,2.9545928299349185,3.451001123212552e-18
0.28433432617357696,0.0010231052432348566,2.995428491999896,3.621012482085132e-18
877.383001091442,0.00016084068704501096,2.980732112185731,3.122318926074463e-18
800.1603819829286,0.5203800568586816,2.9583198995728606,3.364625907048063e-18
22.77956862621028,0.0015065228818288302,2.933984150490367,3.2190401937703436e-18
0.2766514137658227,0.006266781700328409,2.9765122764724006,3.644304494029275e-18
698.5126048334997,0.019485772191708495,2.9595265477607424,3.2317892240813847e-18
5.726760609251691,0.005806733948148429,2.943388183524805,4.035630624258881e-18
47.40544877181469,0.020879120527392343,2.9651939399642835,3.556369655349862e-18
697.8058799880465,0.000316678157317461,2.9711764890262042,3.3459587061986264e-18
797.9828222883577,0.000375145588690586,2.977235372879925,3.113752012217718e-18
42.69936865002556,0.14513211103965915,2.9882322396480254,3.4474742493704907e-18
796.4095070164427,0.9944072165029467,2.9297204907517167,4.156577795181349e-18
4.597912734582441,0.00025902709959780385,2.8799462555820905,3.6774303463971105e-18
227.85425869463305,0.000769330003648391,2.9799652392158578,3.579236536953538e-18
631.4269164638943,0.010305011090501508,2.889814841664863,4.899060851889278e-18
3.455459042204308,0.01778961485849026,2.9558521250721297,5.927497184429472e-18
37.16642143351342,0.24504696352747357,2.95489544735248,3.4352113282149023e-18
0.28433432617357696,0.0010231052432348566,2.995428491999896,3.621012482085132e-18
829.4378622394864,0.00016623441024906076,2.9751955924242948,3.1528131387743864e-18
808.8926117867014,0.546777265634763,2.961865147141464,3.285216416369514e-18
22.77956862621028,0.0015065228818288302,2.933984150490367,3.2190401937703436e-18
0.2757691965655856,0.0068689051292324475,2.974340156081583,3.64697908049788e-18
621.6547872225326,0.030827033156590137,2.950328257066113,3.2781510161482216e-18
5.726760609251691,0.005806733948148429,2.943388183524805,4.035630624258881e-18
47.40544877181469,0.020879120527392343,2.9651939399642835,3.556369655349862e-18
697.8058799880465,0.000316678157317461,2.9711764890262042,3.3459587061986264e-18
797.9828222883577,0.000375145588690586,2.977235372879925,3.113752012217718e-18
42.69936865002556,0.14513211103965915,2.9882322396480254,3.4474742493704907e-18
796.4095070164427,0.9944072165029467,2.9297204907517167,4.156577795181349e-18
5.016374215977681,0.002315550107067883,2.90346404194215,3.8102144196754884e-18
227.85425869463305,0.000769330003648391,2.9799652392158578,3.579236536953538e-18
689.0302704153659,0.006870767469058529,2.9200492291954627,4.2816118548379415e-18
4.2136849525107625,0.010272975242562146,2.930404232266773,4.899011666026254e-18
37.16642143351342,0.24504696352747357,2.95489544735248,3.4352113282149023e-18
0.28433432617357696,0.0010231052432348566,2.995428491999896,3.621012482085132e-18
829.4378622394864,0.00016623441024906076,2.9751955924242948,3.1528131387743864e-18
791.043216434153,0.530003998505589,2.962421178765941,3.294248662426904e-18
22.77956862621028,0.0015065228818288302,2.933984150490367,3.2190401937703436e-18
0.2757691965655856,0.0068689051292324475,2.974340156081583,3.64697908049788e-18
621.6547872225326,0.030827033156590137,2.950328257066113,3.2781510161482216e-18
5.726760609251691,0.005806733948148429,2.943388183524805,4.035630624258881e-18
47.40544877181469,0.020879120527392343,2.9651939399642835,3.556369655349862e-18
697.8058799880465,0.000316678157317461,2.9711764890262042,3.3459587061986264e-18
860.0591623953289,0.0002845477212198662,2.980698822727965,3.1053207976473083e-18
44.464645116684906,0.1578600937745262,2.993039661160127,3.4677178894699088e-18
796.4095070164427,0.9944072165029467,2.9297204907517167,4.156577795181349e-18
5.016374215977681,0.002315550107067883,2.90346404194215,3.8102144196754884e-18
227.85425869463305,0.000769330003648391,2.9799652392158578,3.579236536953538e-18
689.0302704153659,0.006870767469058529,2.9200492291954627,4.2816118548379415e-18
4.756747193296069,0.010742416962015947,2.9243452044163623,5.071674481477994e-18
37.16642143351342,0.24504696352747357,2.95489544735248,3.4352113282149023e-18
0.28433432617357696,0.0010231052432348566,2.995428491999896,3.621012482085132e-18
636.6424458897206,0.0003654746757029379,2.9799001618029695,3.261679210363627e-18
791.043216434153,0.530003998505589,2.962421178765941,3.294248662426904e-18
22.77956862621028,0.0015065228818288302,2.933984150490367,3.2190401937703436e-18
0.2757691965655856,0.0068689051292324475,2.974340156081583,3.64697908049788e-18
621.6547872225326,0.030827033156590137,2.950328257066113,3.2781510161482216e-18
5.726760609251691,0.005806733948148429,2.943388183524805,4.035630624258881e-18
47.40544877181469,0.020879120527392343,2.9651939399642835,3.556369655349862e-18
697.8058799880465,0.000316678157317461,2.9711764890262042,3.3459587061986264e-18
860.0591623953289,0.0002845477212198662,2.980698822727965,3.1053207976473083e-18
44.464645116684906,0.1578600937745262,2.993039661160127,3.4677178894699088e-18
686.7405490799879,0.8575651669740492,2.93877199203841,4.082801846613242e-18
5.016374215977681,0.002315550107067883,2.90346404194215,3.8102144196754884e-18
227.85425869463305,0.000769330003648391,2.9799652392158578,3.579236536953538e-18
689.0302704153659,0.006870767469058529,2.9200492291954627,4.2816118548379415e-18
4.756747193296069,0.010742416962015947,2.9243452044163623,5.071674481477994e-18
56.482496498364654,0.39203271693357766,2.9619653446115146,3.0663223552199792e-18
0.28433432617357696,0.0010231052432348566,2.995428491999896,3.621012482085132e-18
636.6424458897206,0.0003654746757029379,2.9799001618029695,3.261679210363627e-18
813.5692906263104,0.35710917712459966,2.968386808276808,3.2325846072622457e-18
17.363351248541687,0.0013901295613636183,2.9487782133485063,3.3158237730953306e-18
0.2757691965655856,0.0068689051292324475,2.974340156081583,3.64697908049788e-18
621.6547872225326,0.030827033156590137,2.950328257066113,3.2781510161482216e-18
5.726760609251691,0.005806733948148429,2.943388183524805,4.035630624258881e-18
47.40544877181469,0.020879120527392343,2.9651939399642835,3.556369655349862e-18
481.1445020476852,0.0005361057388755673,2.978709550068939,3.431394819909955e-18
860.0591623953289,0.0002845477212198662,2.980698822727965,3.1053207976473083e-18
44.464645116684906,0.1578600937745262,2.993039661160127,3.4677178894699088e-18
686.7405490799879,0.8575651669740492,2.93877199203841,4.082801846613242e-18
5.016374215977681,0.002315550107067883,2.90346404194215,3.8102144196754884e-18
161.89818130805594,0.0008344901870815777,2.9799757391544937,3.630472938256992e-18
680.8041339053832,0.013014481239648604,2.872123234395245,5.158680332298815e-18
4.756747193296069,0.010742416962015947,2.9243452044163623,5.071674481477994e-18
56.482496498364654,0.39203271693357766,2.9619653446115146,3.0663223552199792e-18
0.28433432617357696,0.0010231052432348566,2.995428491999896,3.621012482085132e-18
636.6424458897206,0.0003654746757029379,2.9799001618029695,3.261679210363627e-18
615.2926444722347,0.2702322291413592,2.9645698751631593,3.303451050361942e-18
17.363351248541687,0.0013901295613636183,2.9487782133485063,3.3158237730953306e-18
0.2757691965655856,0.0068689051292324475,2.974340156081583,3.64697908049788e-18
621.6547872225326,0.030827033156590137,2.950328257066113,3.2781510161482216e-18
6.208456375401552,0.003355739382784051,2.952844673775901,3.521145018844482e-18
67.66046996618168,0.029749460732897484,2.994690700765641,3.4350735163005924e-18
481.1445020476852,0.0005361057388755673,2.978709550068939,3.431394819909955e-18
860.0591623953289,0.0002845477212198662,2.980698822727965,3.1053207976473083e-18
44.464645116684906,0.1578600937745262,2.993039661160127,3.4677178894699088e-18
686.7405490799879,0.8575651669740492,2.93877199203841,4.082801846613242e-18
5.016374215977681,0.002315550107067883,2.90346404194215,3.8102144196754884e-18
186.20553201854136,0.0008153432499848184,2.9800009142165345,3.6121891074443875e-18
663.8320092742774,0.008153242335310933,2.9135438305389614,4.42962895510932e-18
4.779799634282584,0.009994190337266106,2.9224911533214692,4.959668676646154e-18
79.39187877700311,0.6208051073136301,2.9696881368487555,2.9202066023152143e-18
0.28433432617357696,0.0010231052432348566,2.995428491999896,3.621012482085132e-18
636.6424458897206,0.0003654746757029379,2.9799001618029695,3.261679210363627e-18
597.9820678988789,0.22471031301496516,2.9618680447511863,3.299888671926901e-18
17.363351248541687,0.0013901295613636183,2.9487782133485063,3.3158237730953306e-18
0.2757691965655856,0.0068689051292324475,2.974340156081583,3.64697908049788e-18
522.4159455605101,0.02599280245100615,2.9500737034949327,3.284337767339921e-18
5.341731930593507,0.002438166744992667,2.951469894103649,3.523876374992519e-18
33.42434221191303,0.03216830179109098,2.9960139265118886,3.435378109246939e-18
392.88064211182,0.0005947033175908792,2.978246171631194,3.507350054271458e-18
860.0591623953289,0.0002845477212198662,2.980698822727965,3.1053207976473083e-18
41.33827413232841,0.14717743979782213,2.991716667784938,3.48040065124154e-18
686.7405490799879,0.8575651669740492,2.93877199203841,4.082801846613242e-18
5.016374215977681,0.002315550107067883,2.90346404194215,3.8102144196754884e-18
186.20553201854136,0.0008153432499848184,2.9800009142165345,3.6121891074443875e-18
663.8320092742774,0.008153242335310933,2.9135438305389614,4.42962895510932e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
72.20166162193654,0.6625400438339224,2.968993926825075,2.8736254366272044e-18
0.28433432617357696,0.0010231052432348566,2.995428491999896,3.621012482085132e-18
636.6424458897206,0.0003654746757029379,2.9799001618029695,3.261679210363627e-18
499.56409530342927,0.18884067309649724,2.9639216953715453,3.3570403773598986e-18
17.363351248541687,0.0013901295613636183,2.9487782133485063,3.3158237730953306e-18
0.2757691965655856,0.0068689051292324475,2.974340156081583,3.64697908049788e-18
753.280885752322,0.03723894724700257,2.9506658858904737,3.269945177503799e-18
5.341731930593507,0.002438166744992667,2.951469894103649,3.523876374992519e-18
33.42434221191303,0.03216830179109098,2.9960139265118886,3.435378109246939e-18
392.88064211182,0.0005947033175908792,2.978246171631194,3.507350054271458e-18
860.0591623953289,0.0002845477212198662,2.980698822727965,3.1053207976473083e-18
41.33827413232841,0.14717743979782213,2.991716667784938,3.48040065124154e-18
779.8262902522164,0.9600236965929859,2.9311358330499893,4.1696855839827124e-18
5.016374215977681,0.002315550107067883,2.90346404194215,3.8102144196754884e-18
186.20553201854136,0.0008153432499848184,2.9800009142165345,3.6121891074443875e-18
663.8320092742774,0.008153242335310933,2.9135438305389614,4.42962895510932e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
75.51679802570487,0.7164315541741877,2.966683942897501,2.825600282664797e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
636.6424458897206,0.0003654746757029379,2.9799001618029695,3.261679210363627e-18
392.17025450482504,0.17907611065303272,2.9704359700030722,3.3859521780529686e-18
17.363351248541687,0.0013901295613636183,2.9487782133485063,3.3158237730953306e-18
0.2757691965655856,0.0068689051292324475,2.974340156081583,3.64697908049788e-18
958.1040204490182,0.03868171456854053,2.937762859703132,3.2228740048295278e-18
5.341731930593507,0.002438166744992667,2.951469894103649,3.523876374992519e-18
33.42434221191303,0.03216830179109098,2.9960139265118886,3.435378109246939e-18
392.88064211182,0.0005947033175908792,2.978246171631194,3.507350054271458e-18
860.0591623953289,0.0002845477212198662,2.980698822727965,3.1053207976473083e-18
41.33827413232841,0.14717743979782213,2.991716667784938,3.48040065124154e-18
740.796754310084,0.8847047884872251,2.9343436102362572,4.125555187132107e-18
5.016374215977681,0.002315550107067883,2.90346404194215,3.8102144196754884e-18
282.7178326668138,0.000707493321064878,2.971992408226991,3.607608864865116e-18
663.8320092742774,0.008153242335310933,2.9135438305389614,4.42962895510932e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
75.51679802570487,0.7164315541741877,2.966683942897501,2.825600282664797e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
573.6740959038889,0.0013239452573448763,2.9741859695230555,3.430747730461433e-18
379.33111306135646,0.10477423778302056,2.9743397222147343,3.4388725182250783e-18
17.363351248541687,0.0013901295613636183,2.9487782133485063,3.3158237730953306e-18
0.2757691965655856,0.0068689051292324475,2.974340156081583,3.64697908049788e-18
923.5341659219123,0.03764053822861721,2.9372124162642987,3.285792090346933e-18
5.341731930593507,0.002438166744992667,2.951469894103649,3.523876374992519e-18
21.668543271483955,0.023196132149481623,2.988327547754597,3.51042020751385e-18
361.3311919441561,0.0006062249599483503,2.9798126140105294,3.513064546779914e-18
860.0591623953289,0.0002845477212198662,2.980698822727965,3.1053207976473083e-18
57.398116194843055,0.16411135806803445,2.99039935979742,3.495213653365247e-18
740.796754310084,0.8847047884872251,2.9343436102362572,4.125555187132107e-18
5.016374215977681,0.002315550107067883,2.90346404194215,3.8102144196754884e-18
508.9886971047151,0.00012540142887798112,2.991787423236008,3.856417419338978e-18
663.8320092742774,0.008153242335310933,2.9135438305389614,4.42962895510932e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
75.51679802570487,0.7164315541741877,2.966683942897501,2.825600282664797e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
573.6740959038889,0.0013239452573448763,2.9741859695230555,3.430747730461433e-18
379.33111306135646,0.10477423778302056,2.9743397222147343,3.4388725182250783e-18
17.363351248541687,0.0013901295613636183,2.9487782133485063,3.3158237730953306e-18
0.2757691965655856,0.0068689051292324475,2.974340156081583,3.64697908049788e-18
923.5341659219123,0.03764053822861721,2.9372124162642987,3.285792090346933e-18
5.341731930593507,0.002438166744992667,2.951469894103649,3.523876374992519e-18
33.87993836559269,0.03592972473711828,2.982987144963729,3.4718260737484566e-18
361.3311919441561,0.0006062249599483503,2.9798126140105294,3.513064546779914e-18
860.0591623953289,0.0002845477212198662,2.980698822727965,3.1053207976473083e-18
63.5078400627732,0.18211316863272264,2.998319302131512,3.324439562903394e-18
740.796754310084,0.8847047884872251,2.9343436102362572,4.125555187132107e-18
5.016374215977681,0.002315550107067883,2.90346404194215,3.8102144196754884e-18
372.5879434872862,0.0007181679691652958,2.967882587150036,3.843912518400446e-18
663.8320092742774,0.008153242335310933,2.9135438305389614,4.42962895510932e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
75.51679802570487,0.7164315541741877,2.966683942897501,2.825600282664797e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
573.6740959038889,0.0013239452573448763,2.9741859695230555,3.430747730461433e-18
713.8857612713143,0.19656168815544664,2.9536888952278364,3.3156946514135473e-18
17.363351248541687,0.0013901295613636183,2.9487782133485063,3.3158237730953306e-18
0.2757691965655856,0.0068689051292324475,2.974340156081583,3.64697908049788e-18
923.5341659219123,0.03764053822861721,2.9372124162642987,3.285792090346933e-18
5.341731930593507,0.002438166744992667,2.951469894103649,3.523876374992519e-18
33.87993836559269,0.03592972473711828,2.982987144963729,3.4718260737484566e-18
361.3311919441561,0.0006062249599483503,2.9798126140105294,3.513064546779914e-18
860.0591623953289,0.0002845477212198662,2.980698822727965,3.1053207976473083e-18
63.5078400627732,0.18211316863272264,2.998319302131512,3.324439562903394e-18
552.9055323780112,0.4469460670532571,2.9568574495051383,3.8222823048178086e-18
5.016374215977681,0.002315550107067883,2.90346404194215,3.8102144196754884e-18
372.5879434872862,0.0007181679691652958,2.967882587150036,3.843912518400446e-18
663.8320092742774,0.008153242335310933,2.9135438305389614,4.42962895510932e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
75.51679802570487,0.7164315541741877,2.966683942897501,2.825600282664797e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
573.6740959038889,0.0013239452573448763,2.9741859695230555,3.430747730461433e-18
988.4686157450869,0.3491792263046122,2.9333427533908103,3.1619754999065468e-18
17.363351248541687,0.0013901295613636183,2.9487782133485063,3.3158237730953306e-18
0.2899660165049896,0.007472345112065803,2.9720363333677113,3.653720527816842e-18
923.5341659219123,0.03764053822861721,2.9372124162642987,3.285792090346933e-18
5.341731930593507,0.002438166744992667,2.951469894103649,3.523876374992519e-18
33.87993836559269,0.03592972473711828,2.982987144963729,3.4718260737484566e-18
361.3311919441561,0.0006062249599483503,2.9798126140105294,3.513064546779914e-18
860.0591623953289,0.0002845477212198662,2.980698822727965,3.1053207976473083e-18
63.5078400627732,0.18211316863272264,2.998319302131512,3.324439562903394e-18
552.9055323780112,0.4469460670532571,2.9568574495051383,3.8222823048178086e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
372.5879434872862,0.0007181679691652958,2.967882587150036,3.843912518400446e-18
663.8320092742774,0.008153242335310933,2.9135438305389614,4.42962895510932e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
75.51679802570487,0.7164315541741877,2.966683942897501,2.825600282664797e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
509.7831275978893,0.0015963108614042727,2.972448611585542,3.507672541017915e-18
788.3395169088371,0.23594755542177,2.944566398027761,3.383569466273356e-18
17.363351248541687,0.0013901295613636183,2.9487782133485063,3.3158237730953306e-18
0.2899660165049896,0.007472345112065803,2.9720363333677113,3.653720527816842e-18
923.5341659219123,0.03764053822861721,2.9372124162642987,3.285792090346933e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
33.87993836559269,0.03592972473711828,2.982987144963729,3.4718260737484566e-18
299.56610871716595,0.0017808456187177494,2.9784822877579913,3.537127251399859e-18
809.9055201170595,0.0003168965889716687,2.980609702811635,3.146324782478352e-18
63.5078400627732,0.18211316863272264,2.998319302131512,3.324439562903394e-18
289.9260228599997,0.22815455812423566,2.952890117637329,3.573584403967696e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
372.5879434872862,0.0007181679691652958,2.967882587150036,3.843912518400446e-18
663.8320092742774,0.008153242335310933,2.9135438305389614,4.42962895510932e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
75.51679802570487,0.7164315541741877,2.966683942897501,2.825600282664797e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
509.7831275978893,0.0015963108614042727,2.972448611585542,3.507672541017915e-18
783.159784428639,0.24354532135041448,2.9448481522131305,3.3873156252642025e-18
15.37859569753253,0.0015138565373308058,2.9490140164648277,3.3497177923946024e-18
0.2899660165049896,0.007472345112065803,2.9720363333677113,3.653720527816842e-18
923.5341659219123,0.03764053822861721,2.9372124162642987,3.285792090346933e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
33.87993836559269,0.03592972473711828,2.982987144963729,3.4718260737484566e-18
299.56610871716595,0.0017808456187177494,2.9784822877579913,3.537127251399859e-18
809.9055201170595,0.0003168965889716687,2.980609702811635,3.146324782478352e-18
470.00865173620315,0.11382660604965676,2.9694364668542974,3.3061724139906743e-18
330.7449456729394,0.2594202217202423,2.957232515678046,3.3752779710941265e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
389.67660865845534,0.0006003651557871434,2.970781358291563,3.84591925604801e-18
663.8320092742774,0.008153242335310933,2.9135438305389614,4.42962895510932e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
43.68355518614962,0.3909182009818125,2.9591578180773452,3.1400618880775923e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
509.7831275978893,0.0015963108614042727,2.972448611585542,3.507672541017915e-18
783.159784428639,0.24354532135041448,2.9448481522131305,3.3873156252642025e-18
15.37859569753253,0.0015138565373308058,2.9490140164648277,3.3497177923946024e-18
0.2899660165049896,0.007472345112065803,2.9720363333677113,3.653720527816842e-18
923.5341659219123,0.03764053822861721,2.9372124162642987,3.285792090346933e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
33.87993836559269,0.03592972473711828,2.982987144963729,3.4718260737484566e-18
299.56610871716595,0.0017808456187177494,2.9784822877579913,3.537127251399859e-18
809.9055201170595,0.0003168965889716687,2.980609702811635,3.146324782478352e-18
937.5725728879689,0.22635834691441717,2.94126598613604,3.0351974718690883e-18
330.7449456729394,0.2594202217202423,2.957232515678046,3.3752779710941265e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
389.67660865845534,0.0006003651557871434,2.970781358291563,3.84591925604801e-18
942.6007919498711,0.007380749209433088,2.9097163821612706,4.20628936246261e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
43.68355518614962,0.3909182009818125,2.9591578180773452,3.1400618880775923e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
473.7707258243429,0.0018101668287104139,2.970689834371088,3.5618374516993826e-18
491.690177271432,0.15605027911567965,2.936509517591403,3.9754730207793784e-18
15.37859569753253,0.0015138565373308058,2.9490140164648277,3.3497177923946024e-18
0.2899660165049896,0.007472345112065803,2.9720363333677113,3.653720527816842e-18
923.5341659219123,0.03764053822861721,2.9372124162642987,3.285792090346933e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
58.05624648005015,0.06113988749331271,2.9724141332535745,3.3954168132068105e-18
299.56610871716595,0.0017808456187177494,2.9784822877579913,3.537127251399859e-18
717.1014300425967,0.00036517231117994475,2.98257364320026,3.1958528127708583e-18
868.6632069961161,0.20210233372813005,2.9452856189918633,3.0894095602601604e-18
317.6087730725888,0.1508723846756159,2.966185404913659,3.44346781680115e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
438.6193281781717,0.003996115158761519,2.967703842029293,3.794568204829768e-18
942.6007919498711,0.007380749209433088,2.9097163821612706,4.20628936246261e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
43.68355518614962,0.3909182009818125,2.9591578180773452,3.1400618880775923e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
538.9615419100185,0.0014230378301741424,2.9738736298492165,3.463786376052259e-18
491.690177271432,0.15605027911567965,2.936509517591403,3.9754730207793784e-18
15.37859569753253,0.0015138565373308058,2.9490140164648277,3.3497177923946024e-18
0.2899660165049896,0.007472345112065803,2.9720363333677113,3.653720527816842e-18
834.463041994742,0.030544693687261648,2.943842282080659,3.3404600966775732e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
58.05624648005015,0.06113988749331271,2.9724141332535745,3.3954168132068105e-18
299.56610871716595,0.0017808456187177494,2.9784822877579913,3.537127251399859e-18
717.1014300425967,0.00036517231117994475,2.98257364320026,3.1958528127708583e-18
868.6632069961161,0.20210233372813005,2.9452856189918633,3.0894095602601604e-18
252.91703774061727,0.14894818732532983,2.977213490637278,3.245765253397656e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
438.6193281781717,0.003996115158761519,2.967703842029293,3.794568204829768e-18
782.6170554342177,0.01710393144888562,2.9210562525411703,4.059630360457219e-18
5.086263161254067,0.009978685470261121,2.922588298549589,4.957392520249415e-18
40.549023045481626,0.359981648379851,2.9561879637607626,3.2876494772040205e-18
0.1315336863765033,0.0007381325925685956,2.9977463164709373,3.578487960823642e-18
538.9615419100185,0.0014230378301741424,2.9738736298492165,3.463786376052259e-18
400.8640599439062,0.12829248548926214,2.9443656259835365,3.842118856215259e-18
15.822230277394661,0.0014334735521471798,2.951024979554646,3.3287893479528095e-18
0.2899660165049896,0.007472345112065803,2.9720363333677113,3.653720527816842e-18
849.2157970936202,0.03001138332718009,2.9433759925433916,3.33719599599152e-18
5.661398092075531,0.0021196134901139774,2.9501684888511686,3.515660083376852e-18
160.71849846136593,0.0549004796205677,2.965137289646019,3.489528525729118e-18
299.56610871716595,0.0017808456187177494,2.9784822877579913,3.537127251399859e-18
717.1014300425967,0.00036517231117994475,2.98257364320026,3.1958528127708583e-18
868.6632069961161,0.20210233372813005,2.9452856189918633,3.0894095602601604e-18
252.91703774061727,0.14894818732532983,2.977213490637278,3.245765253397656e-18
5.815803959021196,0.003246556785516476,2.905666581222643,3.800842129163093e-18
