weight logl Mphi g si norm
1.792013583321924036e-04 -8.676797054975368795e+00 6.584689987784341225e-01 6.714050814917817966e-01 3.320141544807835854e-01 3.311430513263109998e-01
1.793999656628879585e-04 -8.673189377241278919e+00 6.637420370339699449e-01 7.892363150605198330e-01 1.798167403039252488e-02 4.203371516765188609e-01
1.789560642002900755e-04 -8.673166811148618649e+00 6.459440655801980125e-01 6.860623276607705767e-01 3.423526315631044148e-01 3.265078484443459939e-01
1.795426956102936058e-04 -8.667394097268584119e+00 2.671322114402411296e-01 5.476132032756362289e-01 5.552798443407781503e-01 4.305857978635211913e-01
1.794943646516307357e-04 -8.665163322729148021e+00 2.898466786548716811e-01 5.686541659361894485e-01 6.366399863997862507e-01 4.313028859705301254e-01
1.807224933633049034e-04 -8.655844466570616902e+00 2.799698620980459740e-01 5.119095815706633523e-01 4.371418798605875011e-01 3.680703662833006984e-01
1.803864131903246105e-04 -8.655205845583520130e+00 7.808266506267856899e-01 8.834726879759765561e-01 8.909999375323507387e-02 3.740051172872537188e-01
1.818291065073416256e-04 -8.644739864737212898e+00 8.079750455321090818e-01 9.237333783717696090e-01 4.724452023710040693e-02 3.276843250307202027e-01
1.833103946983067581e-04 -8.634126273563374809e+00 9.100088097791447783e-01 9.979062628113205546e-01 4.751712831377857826e-02 3.283101204844706134e-01
1.833747766250618503e-04 -8.631275117135730923e+00 8.452592364846459594e-01 9.590249936833535882e-01 5.541762663834726155e-02 3.468975568515358932e-01
1.831357778963895160e-04 -8.630079302019900922e+00 6.347858169588662669e-01 7.382771805779528851e-01 1.724987318204728171e-01 3.803054197110122270e-01
1.840414849568843241e-04 -8.622645941547718351e+00 2.813430610387773756e-01 5.113210001585999365e-01 4.332860801106107607e-01 3.704059437096198781e-01
1.858145138983383733e-04 -8.610558196430483591e+00 8.043768628893770423e-01 9.014808361544699444e-01 1.132750735859618940e-01 3.832338825986174591e-01
1.856076840190861777e-04 -8.609171915006223585e+00 7.788502065909843619e-01 8.863731707413999850e-01 1.197735298157767969e-01 3.640542702516312845e-01
1.855471531306467981e-04 -8.606998090946378355e+00 7.951880107088395988e-01 9.173953368569111033e-01 5.977818298860593238e-02 4.156097182756764985e-01
1.856123918813832035e-04 -8.604146550740638943e+00 7.959706723879116375e-01 9.002543061688561554e-01 1.470979201079786192e-01 3.726143377076528429e-01
1.852409520402279115e-04 -8.603649714370945389e+00 6.584055396979132668e-01 6.573676797195202592e-01 2.573903951930706091e-01 3.649555583141322890e-01
1.849620579346431893e-04 -8.602656423667367491e+00 2.517332722432899517e-01 5.519935135220391809e-01 4.841369545244190720e-01 4.684336072639521675e-01
1.846109678706773041e-04 -8.602056400911745726e+00 2.789243348745077400e-01 5.726287996565438965e-01 5.272132227355643685e-01 6.758999358967242577e-01
1.849106775920134939e-04 -8.597934250811817947e+00 9.150422567454696843e-01 9.991353112170002770e-01 1.440793008491846328e-01 4.201965805906346940e-01
1.847846372623251150e-04 -8.596116111411655325e+00 6.529246121251880419e-01 7.145217710218948470e-01 1.266079859349243941e-01 2.690813692410179425e-01
1.849818276670737625e-04 -8.592549544039304266e+00 6.348142425357721219e-01 6.705682265792693997e-01 1.837067548303525921e-01 3.098926156291536005e-01
1.851537947692596757e-04 -8.589120332668468194e+00 7.990459602000574701e-01 9.054876402168701155e-01 1.002393497603525085e-01 4.226918041052423747e-01
1.852041212477501593e-04 -8.586348560544134756e+00 6.771727142146378720e-01 7.416597161890007284e-01 1.971445344314980419e-01 4.095980387664873712e-01
1.847521385820581781e-04 -8.586292000159271964e+00 6.606802742226538516e-01 6.913448564569607546e-01 1.748871511130175582e-01 3.693993594918119072e-01
1.859681199139452343e-04 -8.577231874755527841e+00 2.750735108661512829e-01 6.111882089081881464e-01 8.356072404207041115e-01 9.751140186381588304e-01
1.862299748499802489e-04 -8.573324801570993969e+00 8.186070924972785878e-01 9.238854407683821934e-01 1.318847163133277656e-01 4.351759197738929164e-01
1.861123646348787652e-04 -8.571456533214384166e+00 2.982296812546511577e-01 4.916569402148881496e-01 4.381427014863693570e-01 3.056571454166667201e-01
1.860469580073777869e-04 -8.569308031211047449e+00 6.688505361684659034e-01 7.163538320921618574e-01 2.470032931004345622e-01 4.174728461444191518e-01
1.885787497621185295e-04 -8.553291445198702547e+00 6.425323358236727511e-01 7.598005034238857203e-01 1.135167505358244955e-01 4.411559855245357209e-01
1.884956783821766359e-04 -8.551232055195484349e+00 6.537593447145140235e-01 7.292694231319768461e-01 5.194468212725289469e-02 3.835520747804758157e-01
1.884622482962594744e-04 -8.548909422926145751e+00 8.509918187785080468e-01 9.525581417740235368e-01 3.231743185537006013e-02 3.711641524327228270e-01
1.885218955429081745e-04 -8.546092978597538803e+00 2.775353460514125015e-01 5.276828949769098998e-01 4.829331655934935297e-01 3.194801582813286966e-01
1.883100784932163936e-04 -8.544717177638995409e+00 6.631027303350769397e-01 7.174854802764375483e-01 2.873831362735054240e-01 2.615459450788615303e-01
1.883967827222185454e-04 -8.541756850315762151e+00 2.491514305828095854e-01 5.945221571697740792e-01 6.479276349557638870e-01 8.883422042805209085e-01
1.900528580981319818e-04 -8.530504901479858404e+00 7.739628915347539495e-01 8.803604909647115839e-01 1.124221611672908683e-01 3.661532504031107527e-01
1.900562734006291195e-04 -8.527986931364360146e+00 2.970248176159395737e-01 4.950325657169344362e-01 4.272118308382177321e-01 3.734019346002969142e-01
1.901552996933000275e-04 -8.524966030361248670e+00 8.582495566475580873e-01 9.737783281430213433e-01 5.965201419374599467e-02 4.590884514075859735e-01
1.920317270901578078e-04 -8.512646531828714558e+00 2.862861868731251258e-01 5.319794334785776790e-01 4.272219565944416209e-01 3.570052428878626172e-01
1.916517648370773914e-04 -8.512127135035704839e+00 2.834660065222363023e-01 5.295391861696309155e-01 4.151294958206283581e-01 4.291943826584777577e-01
1.913270173183591284e-04 -8.511323038890868276e+00 6.469568178022150340e-01 6.532852863194155146e-01 3.146959204304363711e-01 3.467282303675597310e-01
1.908624269577213512e-04 -8.511254244652494805e+00 2.733654833207512791e-01 6.023763590899486875e-01 6.952774950631334105e-01 8.586680656680287793e-01
1.921573167933099109e-04 -8.501992740630738510e+00 2.713409716696779661e-01 6.038900567266084485e-01 7.191925276463357886e-01 8.704128167361635526e-01
1.931811333967274266e-04 -8.494178871682260379e+00 2.678261477627265075e-01 5.681596478336098377e-01 5.203986530148447809e-01 6.007805378073122204e-01
1.934377871627775039e-04 -8.490351188063568699e+00 6.342250140101437506e-01 6.612034123705872179e-01 3.236763657172604947e-01 3.358296057685001279e-01
1.935782353390357437e-04 -8.487125387712900704e+00 2.496426094903508863e-01 5.632530377062782145e-01 5.830858814826356262e-01 5.096646152157131571e-01
1.936585534313154050e-04 -8.484210560941473744e+00 6.371206387817175409e-01 7.240526754555478561e-01 2.540361329749309949e-01 3.632009676857587133e-01
1.932510278103131312e-04 -8.483817129460140549e+00 3.048647312166937740e-01 5.086968040896965304e-01 4.339447978676560513e-01 3.739956452257865438e-01
1.984436481410019391e-04 -8.454801964101385181e+00 8.165164587453598299e-01 9.234806794528146456e-01 1.131098840465091238e-01 4.353570292944818343e-01
1.989397596945752873e-04 -8.449805071671857348e+00 2.453833843416307614e-01 5.625252231003508019e-01 5.779039405681019037e-01 4.819305812199236039e-01
1.994140856984091424e-04 -8.444923640020137512e+00 2.518767725774768707e-01 5.851022445251045090e-01 6.755515500250525163e-01 7.134621625022983249e-01
1.997316253035344045e-04 -8.440832543518975939e+00 6.513855405922519548e-01 7.459458932648422858e-01 1.812896935269089072e-01 2.814151828769124730e-01
1.993174097363826429e-04 -8.440408557640282083e+00 6.773687855160169802e-01 7.743349155909083903e-01 2.865693795087032036e-02 2.626017162071666577e-01
1.993397285713876654e-04 -8.437796587564328377e+00 2.737629562498176128e-01 5.631209124297412716e-01 6.139044934984050350e-01 5.311765717586318658e-01
1.988506855696051362e-04 -8.437752916146351367e+00 8.145591767250157655e-01 9.124465757515021203e-01 1.234357316553151840e-01 3.996888947504261269e-01
1.985981661072515412e-04 -8.436523618000272506e+00 6.739293122033064298e-01 7.400171188948095891e-01 9.287419543918817855e-02 3.127559305336984341e-01
1.991440914541461795e-04 -8.431278495100483994e+00 2.914715403944823091e-01 5.669900647991676923e-01 5.201624784891107911e-01 5.983200640213302002e-01
1.993053863523828290e-04 -8.427968882258552341e+00 8.312444782506392960e-01 9.481721708712786967e-01 2.260212569192554533e-02 4.248144614594713264e-01
1.988238699687979187e-04 -8.427887778186050838e+00 7.937587702320545446e-01 8.934829846669114506e-01 1.440978235235643168e-01 3.632840188831274464e-01
1.984270475503945193e-04 -8.427385621528344473e+00 6.677223503204249289e-01 6.845881561195610310e-01 2.310058992985736248e-01 3.618234108917004477e-01
1.993444305614701655e-04 -8.420273000020280563e+00 8.152121744959492933e-01 9.174156461073332824e-01 1.517169658571139168e-01 3.778723183073285918e-01
1.993603245880249850e-04 -8.417693271718285075e+00 2.677629931188751922e-01 5.924013153327210013e-01 7.796341308375840384e-01 6.881257083147284126e-01
1.990122219669975554e-04 -8.416940895708115988e+00 2.785322534272405837e-01 6.057612023192977535e-01 8.233660577338492992e-01 9.416026156040844253e-01
1.987888950725207754e-04 -8.415563702600170615e+00 6.615545560592819285e-01 7.753168227849327465e-01 1.195819382061948932e-01 4.526109236007553882e-01
1.994878697833390579e-04 -8.409553704075950264e+00 2.505828999901557608e-01 5.641243434187687145e-01 5.911278411011894329e-01 4.644201779754096870e-01
1.994183331842848026e-04 -8.407402340418238751e+00 7.948116869334174162e-01 8.935731892719880332e-01 1.066598607259010290e-01 3.509052517639867919e-01
2.017553283533602305e-04 -8.393251417991542951e+00 2.489252098398253565e-01 5.947488009981931611e-01 6.978597116679625678e-01 8.634269846488529243e-01
2.017570314578200183e-04 -8.390742976592324709e+00 2.656576086434347950e-01 5.407522779806885893e-01 5.271182300357777351e-01 3.923875293666288511e-01
2.013301366006503589e-04 -8.390361104136944803e+00 6.392821316865268111e-01 6.397067014376969230e-01 2.923985647253550813e-01 3.303812837505368805e-01
2.028300034173261630e-04 -8.380438928847334878e+00 2.669681859014089720e-01 5.858025596115536970e-01 6.063044275510960368e-01 8.123632711162022124e-01
2.026869676364831375e-04 -8.378644377925843045e+00 8.699124422422027658e-01 9.581174722466363480e-01 1.522978210674520438e-01 3.489534723985561193e-01
2.023097732134943613e-04 -8.378007081962714153e+00 2.497982178546082066e-01 5.541561208952047179e-01 5.410943786981523562e-01 4.274059436570875614e-01
2.030662535401548644e-04 -8.371774837553275006e+00 2.955715749982395502e-01 5.095981766873816099e-01 4.104981371014349012e-01 3.311018446069803334e-01
2.026964422198243836e-04 -8.371097634111901442e+00 2.684298478406735855e-01 5.646329156177530839e-01 6.546072787138046412e-01 4.536192436933855765e-01
2.032415003321155560e-04 -8.365912206696947351e+00 2.912685571650752703e-01 5.195320229913371612e-01 5.172297164138007775e-01 3.005493304430818524e-01
2.032563720091737575e-04 -8.363339036931119352e+00 6.781575284832369599e-01 7.773697064244194932e-01 1.103971881377910913e-01 3.519413803265879492e-01
2.027776385638880869e-04 -8.363197133320372956e+00 8.781100685308451670e-01 9.707556159343040392e-01 1.747229986474825303e-01 4.070855830745920834e-01
2.029892480488999600e-04 -8.359654123103538836e+00 2.512285808319362213e-01 5.988444075667607169e-01 6.907335264062243185e-01 9.760104519289842795e-01
2.034585696148872973e-04 -8.354844740426720762e+00 2.526927519328704408e-01 5.960043326362431948e-01 6.618430413331997109e-01 8.802830407899167042e-01
2.036979240231145591e-04 -8.351169003629987486e+00 6.698875050840705780e-01 7.928960189913042411e-01 4.074979688062735361e-02 3.235362158390083231e-01
2.036324262219293914e-04 -8.348990599119790801e+00 8.593151334278611442e-01 9.662711565023024418e-01 7.098826505339461690e-02 4.428408547880091639e-01
2.036856485143860715e-04 -8.346229268744044916e+00 6.653489663578775470e-01 7.470470290708179917e-01 2.352499484982634170e-01 4.163670446567254713e-01
2.065910358128630387e-04 -8.329565968817590260e+00 2.879775441143809234e-01 5.489688960184604394e-01 5.915767645621665682e-01 4.503822567242712904e-01
2.062935588778773248e-04 -8.328506937990500347e+00 6.686654949787466107e-01 7.483469298625655686e-01 1.827415356012037639e-01 4.443534788471564800e-01
2.073526986258384167e-04 -8.320885934024525810e+00 8.819136580516955259e-01 9.998327114899856483e-01 1.951753615881823833e-02 3.793024014700336344e-01
2.069463400662296319e-04 -8.320347602539142073e+00 8.922398603170057507e-01 9.757155638319550128e-01 1.385884151868213565e-01 3.561848717407587461e-01
2.070595378579863908e-04 -8.317300761053965985e+00 8.491187906985174783e-01 9.471845956066912153e-01 4.260529829410641955e-02 3.340223322100340786e-01
2.068334465828632355e-04 -8.315893271949832410e+00 2.792336714498113714e-01 5.958209675156534990e-01 7.953854404648266208e-01 7.362795937342467845e-01
2.067857464810225776e-04 -8.313623919380376037e+00 2.905921719619672938e-01 5.811668071078111009e-01 6.083017619144693855e-01 6.183029564335814632e-01
2.102068861386910436e-04 -8.294714917623327466e+00 6.661139984500390465e-01 6.845703553382946893e-01 2.724009118865791113e-01 2.923333425003629138e-01
2.098641034542745069e-04 -8.293846940633684994e+00 6.312882462113383886e-01 7.132517482821127963e-01 3.759266492518559266e-02 3.866510412768283111e-01
2.095012866728850954e-04 -8.293077254486252770e+00 2.645033021383492722e-01 5.900183838754400334e-01 6.990950694101337737e-01 6.492263173301845436e-01
2.092072400870455587e-04 -8.291981795427677326e+00 7.706513108357726516e-01 8.862909911624119452e-01 4.896122236551933571e-02 3.757330618981620796e-01
2.089924579665223376e-04 -8.290508970437164393e+00 6.348864723397430465e-01 6.700046180088157222e-01 2.178720266018856488e-01 2.896232829868071734e-01
2.096052387236765652e-04 -8.285081189421052983e+00 2.844419158973369166e-01 5.561178396099770715e-01 6.517380703155150057e-01 3.749795571866788024e-01
2.093432255635483265e-04 -8.283832002905882064e+00 6.508416132398815446e-01 6.478116815560669428e-01 2.998409426213208273e-01 3.112813650286745948e-01
2.088231393141999224e-04 -8.283819465127614023e+00 2.683283313601155795e-01 5.620438043672167927e-01 5.258651451451819003e-01 5.558801732420646236e-01
2.093246228795573845e-04 -8.278920868979897207e+00 8.723192701493446277e-01 9.727881587272410036e-01 1.484845737695921208e-01 4.053524177639663550e-01
2.091679191156967034e-04 -8.277169765342240026e+00 6.763802608284075202e-01 7.498890779319286048e-01 1.412689092551357162e-01 4.074232742883419078e-01
2.090900650581260876e-04 -8.275042043034076755e+00 2.671914199872063023e-01 5.781128364857257562e-01 7.109982766582778613e-01 5.430835751320108873e-01
2.094821166133290034e-04 -8.270668761975187522e+00 2.590283013166930770e-01 5.818976417879666574e-01 6.694319623435628364e-01 6.742857429831985439e-01
2.089685877999231784e-04 -8.270623192405304636e+00 2.571869976335108277e-01 5.500327415787626961e-01 5.202116979210731351e-01 4.445942150769893741e-01
2.085863302510343898e-04 -8.269954125962307501e+00 8.696004987718604085e-01 9.715614894074866559e-01 1.434236097197024440e-01 4.179422669273222812e-01
2.083906306478800841e-04 -8.268392785101180920e+00 2.632072512537987907e-01 5.406626331198379765e-01 4.709211782333188046e-01 4.015070231980109039e-01
2.094935221954829217e-04 -8.260614316890080744e+00 2.950142924421986779e-01 4.863305474224979275e-01 4.209243534236881690e-01 3.283975955213832565e-01
2.090705844950816231e-04 -8.260135215660817209e+00 2.748999651051801107e-01 5.317331019839774964e-01 4.676218924890944706e-01 3.449386403637788034e-01
2.088373921157655501e-04 -8.258751214476678371e+00 6.788174285341562753e-01 7.848914113661499270e-01 1.890214517187871479e-02 2.919413697081919556e-01
2.083528962631455686e-04 -8.258573876743406927e+00 3.022308060873174496e-01 5.261087416615585211e-01 4.872357723860670786e-01 3.492169360745367435e-01
2.078461077012518359e-04 -8.258509196422393117e+00 6.694911085654750016e-01 7.871660733495013940e-01 8.704594028332243716e-02 4.058931237877470011e-01
2.075727643099305013e-04 -8.257325185893201080e+00 2.877240568358908623e-01 5.928841540875022798e-01 6.480747018434503959e-01 7.909041992023146950e-01
2.085047185989154337e-04 -8.250345463313642824e+00 6.352155397788445956e-01 6.675316377834173975e-01 2.948946429993920537e-01 3.720141999386743503e-01
2.081553974111291939e-04 -8.249522231769315539e+00 2.927285380926699654e-01 5.150364959139996923e-01 4.282479171848662114e-01 4.123566234843960565e-01
2.085215422347141110e-04 -8.245264779494002383e+00 8.366567022003529308e-01 9.401628610640115902e-01 2.918762680445341484e-02 2.960830938749512420e-01
2.084123463719145448e-04 -8.243288583714674544e+00 6.310744034579965911e-01 6.930602004630264101e-01 2.217923582087146794e-01 4.300878287546699985e-01
2.083306423964320349e-04 -8.241180690978531231e+00 7.931143002181975099e-01 9.106460246275391857e-01 4.830248216683077911e-02 3.446337559519321858e-01
2.083951540248571855e-04 -8.238371079097078109e+00 8.052365069057236813e-01 9.086071572931310181e-01 4.852569837662579211e-02 3.451241294810238891e-01
2.084839141977305949e-04 -8.235445247334435948e+00 2.481681927902106843e-01 5.860139633634573464e-01 6.475416440919550265e-01 7.084550037230712416e-01
2.081297318923112005e-04 -8.234645539171115303e+00 9.152231117340199340e-01 9.987874847622203456e-01 1.054662900344518484e-01 3.471289949278356657e-01
2.092983595008379130e-04 -8.226546344072573902e+00 7.947915420666459285e-01 9.024282563109359279e-01 1.133392732693450089e-01 3.650772414092621210e-01
2.089077527000184271e-04 -8.225914355576989578e+00 2.972060784961824131e-01 5.492125666165007525e-01 4.940128772972487425e-01 4.175578135547101111e-01
2.098968116043119930e-04 -8.218691098825040342e+00 6.584681248460578784e-01 6.575970908778763224e-01 2.999858662613301696e-01 3.286834748974909459e-01
2.100754519055089416e-04 -8.215340374491592712e+00 6.520163829733486294e-01 7.584757019664102318e-01 1.840319760589357312e-01 3.463005359989508314e-01
2.097870066272504680e-04 -8.214214373608566433e+00 2.759858859513459883e-01 5.382393085872296812e-01 4.764120701579107608e-01 3.548944063672123672e-01
2.103494125185241699e-04 -8.209037118309698400e+00 7.958864599767423442e-01 9.135937782215409753e-01 8.529557862736902862e-03 2.999473292339537855e-01
2.100951629085515983e-04 -8.207746550685920184e+00 6.387635644998993500e-01 7.550642729554052357e-01 8.397369693730527551e-02 3.398975846523741295e-01
2.101676167304868657e-04 -8.204901748213927704e+00 6.333068799059060616e-01 7.079269033080818341e-01 9.202101321521308219e-02 2.739832278249901276e-01
2.099142077104950539e-04 -8.203608222933784333e+00 8.787225846313382327e-01 9.935024212279789380e-01 4.468910979526835581e-02 3.843641112535631787e-01
2.111757591801627961e-04 -8.195116366830596633e+00 6.340084548664322028e-01 6.756535411966967386e-01 1.614011140085799267e-01 3.585108084888339874e-01
2.124388915018390000e-04 -8.186652757860933605e+00 6.333117799229853739e-01 7.544540504315957463e-01 9.937455913028969690e-03 3.323496970304737896e-01
2.130703453791426487e-04 -8.181184764284715527e+00 8.843977700728974378e-01 9.843071779060259541e-01 1.417070793956082264e-01 4.286018097715021957e-01
2.207952920906307379e-04 -8.143071143343966867e+00 2.929209187887624743e-01 5.518017996920762114e-01 6.136514363546118345e-01 4.050762622939372282e-01
2.203153186594147264e-04 -8.142747348626466319e+00 6.573358357932482798e-01 6.966902911998171799e-01 1.580774910743454054e-01 3.445907241136081378e-01
2.207628703098994227e-04 -8.138217995032151819e+00 2.732668786042191655e-01 5.869487599225678975e-01 6.026601979907098006e-01 6.793125036807211581e-01
2.202805002041968816e-04 -8.137905400309211501e+00 6.295855477577709802e-01 7.080500680986441253e-01 6.587642105862390185e-02 3.990649852466893188e-01
2.217771762103634811e-04 -8.128633968413097932e+00 6.717988159333975196e-01 7.530459963768424414e-01 2.827946338838882578e-02 2.634082081387710828e-01
2.219621642958151256e-04 -8.125300199218973063e+00 2.702293078444515939e-01 5.834011706239199402e-01 6.192792009337471093e-01 7.782338764514102891e-01
2.218675777083432084e-04 -8.123226428378274022e+00 6.415018165189618760e-01 7.464666108867670236e-01 9.099372997789478834e-02 2.792282030588068009e-01
2.213988821425226679e-04 -8.122841164244595902e+00 8.629127519501196275e-01 9.778681948252141432e-01 3.829890531246049612e-03 4.119524217487968154e-01
2.212553310833125484e-04 -8.120989756576729945e+00 6.646700467879221863e-01 7.873842552225341906e-01 6.128132665267094215e-02 3.307323258356118512e-01
2.210633954737502315e-04 -8.119357617736957522e+00 9.065506802876375225e-01 9.939927675540271013e-01 1.705896607666082532e-01 4.027481989338425050e-01
2.230244533549156720e-04 -8.108025713717916361e+00 8.568662808401352748e-01 9.660759049619778160e-01 7.521282873265641711e-02 4.434457179443655472e-01
2.239348465224213754e-04 -8.101451989659505415e+00 6.393853315842391583e-01 6.943218213341675327e-01 3.253265315469997532e-01 3.210049615651330845e-01
2.233885826231117122e-04 -8.101394357464378970e+00 8.992505976354622232e-01 9.980849492195644768e-01 2.790100046360399766e-02 3.850477763825813082e-01
2.236122482244360006e-04 -8.097893618295433527e+00 6.691313306739306022e-01 7.797607274803740607e-01 1.044442847905564520e-01 4.260841387750087250e-01
2.242583038541382954e-04 -8.092508605763068630e+00 6.605391874527132279e-01 7.334856954966558762e-01 5.765989211327660069e-02 2.685544333134036732e-01
2.240844735097873876e-04 -8.090784040817844414e+00 6.559898767619984916e-01 6.585468966640602995e-01 3.044869767215770961e-01 3.305869004383485965e-01
2.236885530212825394e-04 -8.090052439395803319e+00 2.504755602251438340e-01 5.715932551628651881e-01 5.850221498101642048e-01 5.677204882431780009e-01
2.245788756088380842e-04 -8.083580150974219336e+00 8.590895042480073407e-01 9.696762887582370816e-01 6.570938855157906766e-02 4.431473722516994784e-01
2.241013330794933633e-04 -8.083208806084989817e+00 6.393735569564964472e-01 6.966714592085995195e-01 3.183305583929244009e-01 3.373246018345255615e-01
2.250493416766624199e-04 -8.076487460963083009e+00 8.065828571625222043e-01 9.138801615114121590e-01 1.236546617113456481e-01 3.931240667982244252e-01
2.247674640198296246e-04 -8.075240760929467854e+00 6.618053424580724320e-01 7.202189644836008986e-01 1.051444226633053425e-01 3.703482680866490018e-01
2.245415968747700448e-04 -8.073746158700153330e+00 6.273406151649373319e-01 7.199624805106018544e-01 9.871618345944854767e-03 2.986576713222298118e-01
2.240548433711160603e-04 -8.073416277100621485e+00 2.961560784720480011e-01 5.156057520676021744e-01 4.278841801774999620e-01 3.351430279033159598e-01
2.236056994710412663e-04 -8.072922904925947662e+00 8.867003104649062717e-01 9.761873839687638110e-01 9.642976520048990308e-02 3.430958839698343699e-01
2.231199796728016251e-04 -8.072597483251399808e+00 2.833743350768855862e-01 5.299211816352648041e-01 4.675547354532196831e-01 4.207818617708121711e-01
2.243982647630363397e-04 -8.064384694632700246e+00 8.451448659877458525e-01 9.599471512761892367e-01 6.611921047551674868e-02 3.889696342283921471e-01
2.254655154992300239e-04 -8.057139912833115147e+00 6.670869013239575374e-01 7.270972285300825178e-01 3.019599297100481472e-01 3.510928917667575089e-01
2.258504628113797835e-04 -8.052934024169738692e+00 6.380972473369149744e-01 7.080870654058810665e-01 1.919984937136182679e-01 2.668715093654832615e-01
2.274508389181479208e-04 -8.043373013094161195e+00 2.790974065383177161e-01 5.225283027981099115e-01 4.648158301400389103e-01 3.351879652088287642e-01
2.270062972354286272e-04 -8.042829377244441247e+00 6.698944737150855921e-01 7.609280935560245318e-01 1.240568203633396482e-02 3.559052307274230831e-01
2.268793719595503533e-04 -8.040888660287730971e+00 2.743051511774311502e-01 5.618907684268830138e-01 6.470106359782679117e-01 4.554504797205995992e-01
2.272521700097597682e-04 -8.036746853456463668e+00 8.327791634172103663e-01 9.394004995238234290e-01 3.636108350923755728e-02 3.812914601658824454e-01
2.279189719736816032e-04 -8.031316955756803821e+00 8.291230614663682719e-01 9.342777406353448555e-01 1.264951487108589845e-03 3.055132097428026050e-01
2.280789069978606540e-04 -8.028115483060933144e+00 2.769307545331479714e-01 5.743888567407238188e-01 7.179332398191755615e-01 4.914896234495648164e-01
2.276176895842056279e-04 -8.027639713983880654e+00 8.906272703264694890e-01 9.997757429546649810e-01 8.520929819097700086e-02 4.180598614773868849e-01
2.270839441703359301e-04 -8.027487388236163923e+00 6.515391983887477423e-01 6.746383416843787506e-01 2.419204061579144360e-01 2.941315529629290326e-01
2.271650383808284203e-04 -8.024630340826178099e+00 7.961545053629415225e-01 9.074221233393201524e-01 4.612932825621596233e-02 3.872650210325917497e-01
2.271697249983463439e-04 -8.022109710146356321e+00 2.859327430025415673e-01 5.388465296665747584e-01 4.335740739520526077e-01 4.554145734605311024e-01
2.276052037610378279e-04 -8.017694569850551289e+00 2.777188601465159223e-01 5.495779377152830714e-01 4.980738130285565779e-01 4.945908801643525976e-01
2.285161718192752845e-04 -8.011200153810246860e+00 9.035463354875410413e-01 9.986981712558617996e-01 6.274561923430466148e-02 4.022506720006677194e-01
2.282976567612133927e-04 -8.009656845841252704e+00 2.779212874195155503e-01 5.484893589543194947e-01 5.687786008687927275e-01 3.512201872896318355e-01
2.279657788255417682e-04 -8.008611610647360379e+00 2.741107727571452379e-01 5.666092320100110102e-01 5.322221460073015553e-01 5.991477565048537457e-01
2.275180582525086238e-04 -8.008077523291380118e+00 6.570758506836342772e-01 7.478052016594788354e-01 1.007035188656013602e-01 4.505941453545410091e-01
2.272305342666097717e-04 -8.006842063870255544e+00 8.851238723691865484e-01 9.893738501289097709e-01 3.421541276718698121e-02 3.087487443512646479e-01
2.276639295043623870e-04 -8.002436587310734595e+00 2.672453985489138262e-01 5.748868926941302915e-01 6.754705468141590785e-01 4.975638442494443314e-01
2.276735793387909569e-04 -7.999894201896654344e+00 6.527216429094375716e-01 6.618165710045964545e-01 2.640875449331572811e-01 3.095633914499278383e-01
2.287749022747886853e-04 -7.992568574832311867e+00 6.543293126908217294e-01 6.563921274903585790e-01 2.721543425533559102e-01 3.320919206403185053e-01
2.286436831401766423e-04 -7.990642312508900780e+00 2.863294179893681735e-01 5.582293788969573400e-01 4.913055739877204564e-01 4.522422643760284355e-01
2.295275601419090252e-04 -7.984284025411360730e+00 2.552516960804599444e-01 5.871961203263591500e-01 6.592993303244605308e-01 7.449885124489773469e-01
2.293932008020388056e-04 -7.982369570259813862e+00 2.852893647919614861e-01 5.805538406927570616e-01 6.936917358270365819e-01 6.535211787568333541e-01
2.325012821256065431e-04 -7.966411395935365292e+00 6.620070067810766012e-01 7.281146122790650432e-01 1.033181870680910386e-01 2.760115631477244591e-01
2.342639826432729472e-04 -7.956358525016002048e+00 6.361750805756429816e-01 6.582005074063864702e-01 2.301826021920259091e-01 3.237066188104298359e-01
2.339061750536897035e-04 -7.955387061824106709e+00 2.839624187070628469e-01 6.030501515056577722e-01 7.203075694102579751e-01 9.142718988416531634e-01
2.336475610910371519e-04 -7.953993304675075926e+00 8.777563256388472013e-01 9.689072775707248120e-01 1.562244317999677556e-01 3.753345783846930850e-01
2.338898379071123565e-04 -7.950456909134183903e+00 8.177459375538546071e-01 9.249203517340520708e-01 2.625737059994820433e-02 3.552226480432756905e-01
2.338844118207031482e-04 -7.947980108728485149e+00 2.656326377558215768e-01 5.813397889585402156e-01 6.818690351546418116e-01 6.573459146663978014e-01
2.338294382087767605e-04 -7.945715182426542178e+00 6.280988087370769080e-01 7.046343956985152701e-01 8.631840086235509357e-02 4.014720595978593654e-01
2.340353937689006018e-04 -7.942334776123910700e+00 7.918016150627513738e-01 9.041058328061197802e-01 3.534843603738899165e-02 3.748482707187958951e-01
2.338872799275694110e-04 -7.940467845879250142e+00 9.137603971009218284e-01 9.989260711859582198e-01 1.641221883238268286e-01 3.802366250874257281e-01
2.358009974454929665e-04 -7.929818917323251171e+00 8.725568858880818901e-01 9.639308952788314677e-01 1.346226323758366317e-01 3.966210007599110243e-01
2.354878097822200021e-04 -7.928647986482423526e+00 2.869576696429514406e-01 5.359111728940103569e-01 5.512824241900649014e-01 3.922252832281836188e-01
