logz logzerr logvol nlive logl logwt insert_order
-1.693315990722594222e+01 1.982747314235136504e-01 -8.047500000000541220e+00 4.000000000000000000e+02 -9.128889201110093055e+00 -2.316910348780194795e+01 1.375000000000000000e+00
-1.693120404016317693e+01 1.988545781854728356e-01 -8.050000000000540723e+00 4.000000000000000000e+02 -9.125313879529556971e+00 -2.316802816622141137e+01 1.165000000000000036e+00
-1.692924989289137727e+01 1.984665557125915858e-01 -8.052500000000540226e+00 4.000000000000000000e+02 -9.124636093503903922e+00 -2.316985038019575427e+01 1.915000000000000036e+00
-1.692730310410415129e+01 1.989312642924700725e-01 -8.055000000000539728e+00 4.000000000000000000e+02 -9.118880014922305932e+00 -2.316659430161416111e+01 1.014999999999999902e+00
-1.692535376722123175e+01 1.977296555036578141e-01 -8.057500000000539231e+00 4.000000000000000000e+02 -9.113321291014074177e+00 -2.316353557770592531e+01 1.499999999999999944e-02
-1.692340226867918318e+01 1.975330812499192235e-01 -8.060000000000538734e+00 4.000000000000000000e+02 -9.100097872383068776e+00 -2.315281215907491941e+01 1.145000000000000018e+00
-1.692143359336062858e+01 1.966710096222691329e-01 -8.062500000000538236e+00 4.000000000000000000e+02 -9.098198056162406289e+00 -2.315341234285425642e+01 6.700000000000000400e-01
-1.691946996384579194e+01 1.963828957812937814e-01 -8.065000000000537739e+00 4.000000000000000000e+02 -9.089214541944249603e+00 -2.314692882863609924e+01 2.999999999999999889e-01
-1.691749744763132313e+01 1.950247524140922006e-01 -8.067500000000537241e+00 4.000000000000000000e+02 -9.075787682734166140e+00 -2.313600196942601528e+01 6.300000000000000044e-01
-1.691550720715878597e+01 1.945545232433336935e-01 -8.070000000000536744e+00 4.000000000000000000e+02 -9.074515160655336032e+00 -2.313722944734718823e+01 1.129999999999999893e+00
-1.691352335408955554e+01 1.934459428437039219e-01 -8.072500000000536247e+00 4.000000000000000000e+02 -9.073361854300019402e+00 -2.313857614099186577e+01 2.149999999999999967e-01
-1.691154609082783367e+01 1.938875811457360376e-01 -8.075000000000535749e+00 4.000000000000000000e+02 -9.068948429870991035e+00 -2.313666271656283868e+01 9.799999999999999822e-01
-1.690956895366356250e+01 1.931306903411127152e-01 -8.077500000000535252e+00 4.000000000000000000e+02 -9.063943595400246522e+00 -2.313415788209209367e+01 8.000000000000000167e-02
-1.690759077392554488e+01 1.936559079459459487e-01 -8.080000000000534754e+00 4.000000000000000000e+02 -9.059831066890822626e+00 -2.313254535358267105e+01 8.649999999999999911e-01
-1.690561331666458500e+01 1.912014449226745461e-01 -8.082500000000534257e+00 4.000000000000000000e+02 -9.058961537619815374e+00 -2.313417582431166153e+01 7.099999999999999645e-01
-1.690364297406061667e+01 1.904621191288368987e-01 -8.085000000000533760e+00 4.000000000000000000e+02 -9.055317286198695470e+00 -2.313303157289054468e+01 1.150000000000000050e-01
-1.690167425686667002e+01 1.898185651439006361e-01 -8.087500000000533262e+00 4.000000000000000000e+02 -9.055202838049574154e+00 -2.313541712474141931e+01 9.949999999999999956e-01
-1.689971408498314887e+01 1.900824910390844502e-01 -8.090000000000532765e+00 4.000000000000000000e+02 -9.055100966403633933e+00 -2.313781525309548215e+01 1.675000000000000044e+00
-1.689776242921475813e+01 1.892901626918718494e-01 -8.092500000000532268e+00 4.000000000000000000e+02 -9.052842535847316796e+00 -2.313805682253916274e+01 1.149999999999999911e+00
-1.689581504501592946e+01 1.890986340925014386e-01 -8.095000000000531770e+00 4.000000000000000000e+02 -9.051821566834751920e+00 -2.313953585352659559e+01 7.500000000000000000e-01
-1.689387431548594520e+01 1.881555348175301123e-01 -8.097500000000531273e+00 4.000000000000000000e+02 -9.044942857875152953e+00 -2.313515714456699612e+01 1.149999999999999911e+00
-1.689192885333006799e+01 1.881351132823831096e-01 -8.100000000000530775e+00 4.000000000000000000e+02 -9.042538723483714236e+00 -2.313525301017556046e+01 1.159999999999999920e+00
-1.688998735460073419e+01 1.883442123149409175e-01 -8.102500000000530278e+00 4.000000000000000000e+02 -9.039336059036539694e+00 -2.313455034572838187e+01 1.875000000000000000e+00
-1.688804825724837855e+01 1.879080135545264096e-01 -8.105000000000529781e+00 4.000000000000000000e+02 -9.027864733984342749e+00 -2.312557902067618443e+01 1.844999999999999973e+00
-1.688609548901538560e+01 1.876749895051891270e-01 -8.107500000000529283e+00 4.000000000000000000e+02 -9.025403041848484520e+00 -2.312561732854032570e+01 1.290000000000000036e+00
-1.688414660124183442e+01 1.876683618161927303e-01 -8.110000000000528786e+00 4.000000000000000000e+02 -9.025211488174495145e+00 -2.312792577486633760e+01 1.915000000000000036e+00
-1.688220598486961066e+01 1.866790271125787493e-01 -8.112500000000528289e+00 4.000000000000000000e+02 -9.025165036757744730e+00 -2.313037932344958492e+01 1.090000000000000080e+00
-1.688027386896330029e+01 1.876570997869895507e-01 -8.115000000000527791e+00 4.000000000000000000e+02 -9.019343802717807890e+00 -2.312705808940965113e+01 4.699999999999999734e-01
-1.687833906985130383e+01 1.890431700074043098e-01 -8.117500000000527294e+00 4.000000000000000000e+02 -9.018177109185895546e+00 -2.312839139587773474e+01 4.050000000000000266e-01
-1.687641057746282058e+01 1.889326611688487423e-01 -8.120000000000526796e+00 4.000000000000000000e+02 -9.017777042765846574e+00 -2.313049132945768704e+01 8.850000000000000089e-01
-1.687448983079499598e+01 1.886032761679730385e-01 -8.122500000000526299e+00 4.000000000000000000e+02 -9.011490894592929735e+00 -2.312670518128476971e+01 1.175000000000000044e+00
-1.687256550126794252e+01 1.869927874604112583e-01 -8.125000000000525802e+00 4.000000000000000000e+02 -9.008027955997274461e+00 -2.312574224268911394e+01 1.725000000000000089e+00
-1.687064301910849551e+01 1.874298332140486023e-01 -8.127500000000525304e+00 4.000000000000000000e+02 -9.002717762034611937e+00 -2.312293204872644736e+01 1.600000000000000033e-01
-1.686871883122282512e+01 1.870793720394524073e-01 -8.130000000000524807e+00 4.000000000000000000e+02 -8.999336053901039634e+00 -2.312205034059287811e+01 1.429999999999999938e+00
-1.686679664629321707e+01 1.864471228150175741e-01 -8.132500000000524309e+00 4.000000000000000000e+02 -8.998972486914212254e+00 -2.312418677360604846e+01 1.810000000000000053e+00
-1.686488223952012788e+01 1.867465090338657485e-01 -8.135000000000523812e+00 4.000000000000000000e+02 -8.995011774697553975e+00 -2.312272606138939324e+01 1.700000000000000122e-01
-1.686296870027567962e+01 1.875820563726368628e-01 -8.137500000000523315e+00 4.000000000000000000e+02 -8.994291267402420686e+00 -2.312450555409425590e+01 2.399999999999999911e-01
-1.686106220804029832e+01 1.873003966017028066e-01 -8.140000000000522817e+00 4.000000000000000000e+02 -8.985694551651750572e+00 -2.311840883834358706e+01 6.800000000000000488e-01
-1.685914771807408741e+01 1.870159592755417099e-01 -8.142500000000522320e+00 4.000000000000000000e+02 -8.983751999543512667e+00 -2.311896628623534866e+01 1.655000000000000027e+00
-1.685723795025316463e+01 1.869074637053657895e-01 -8.145000000000521823e+00 4.000000000000000000e+02 -8.982781014999703828e+00 -2.312049530169154110e+01 7.199999999999999734e-01
-1.685533473219631162e+01 1.854483509925236584e-01 -8.147500000000521325e+00 4.000000000000000000e+02 -8.978650957145015710e+00 -2.311886524383685071e+01 1.520000000000000018e+00
-1.685343203345767904e+01 1.861795863588067701e-01 -8.150000000000520828e+00 4.000000000000000000e+02 -8.978096648851169093e+00 -2.312081093554300537e+01 1.114999999999999991e+00
-1.685153663605352037e+01 1.854215888664988710e-01 -8.152500000000520330e+00 4.000000000000000000e+02 -8.973672907877967120e+00 -2.311888719456980112e+01 7.900000000000000355e-01
-1.684964118497715546e+01 1.849566748688680762e-01 -8.155000000000519833e+00 4.000000000000000000e+02 -8.966775476100568909e+00 -2.311448976279240242e+01 2.000000000000000000e+00
-1.684774099008966530e+01 1.847599250435481288e-01 -8.157500000000519336e+00 4.000000000000000000e+02 -8.966387680088898193e+00 -2.311660196678072765e+01 1.185000000000000053e+00
-1.684584839707061477e+01 1.842113711394631759e-01 -8.160000000000518838e+00 4.000000000000000000e+02 -8.964148181219062650e+00 -2.311686246791089516e+01 1.049999999999999961e-01
-1.684395987075756551e+01 1.841339252766336920e-01 -8.162500000000518341e+00 4.000000000000000000e+02 -8.950601162770622565e+00 -2.310581544946245458e+01 5.899999999999999689e-01
-1.684205398549328692e+01 1.841401472221110558e-01 -8.165000000000517844e+00 4.000000000000000000e+02 -8.933619364231034865e+00 -2.309133365092286638e+01 4.199999999999999845e-01
-1.684012400389645236e+01 1.842635316013103153e-01 -8.167500000000517346e+00 4.000000000000000000e+02 -8.928936763010694833e+00 -2.308915104970252230e+01 1.350000000000000089e+00
-1.683819353515716344e+01 1.831470686052470986e-01 -8.170000000000516849e+00 4.000000000000000000e+02 -8.920521949141598128e+00 -2.308323623583342865e+01 4.699999999999999734e-01
-1.683625536688459690e+01 1.802436835526600167e-01 -8.172500000000516351e+00 4.000000000000000000e+02 -8.916467298615296855e+00 -2.308168158530712333e+01 1.189999999999999947e+00
-1.683431794107197632e+01 1.813361903376753959e-01 -8.175000000000515854e+00 4.000000000000000000e+02 -8.916163683781723748e+00 -2.308387797047355150e+01 1.514999999999999902e+00
-1.683238849997500353e+01 1.823437164037028380e-01 -8.177500000000515357e+00 4.000000000000000000e+02 -8.899248837918193544e+00 -2.306946312461002080e+01 3.800000000000000044e-01
-1.683043484167521342e+01 1.827053777824004799e-01 -8.180000000000514859e+00 4.000000000000000000e+02 -8.894354112943505086e+00 -2.306706839963533184e+01 1.895000000000000018e+00
-1.682848032233352598e+01 1.824213864882190950e-01 -8.182500000000514362e+00 4.000000000000000000e+02 -8.886309799621008310e+00 -2.306152408631283635e+01 1.879999999999999893e+00
-1.682651878095068554e+01 1.822417319909371558e-01 -8.185000000000513865e+00 4.000000000000000000e+02 -8.885310883136549265e+00 -2.306302516982837858e+01 8.149999999999999467e-01
-1.682456401328155238e+01 1.830312688477044869e-01 -8.187500000000513367e+00 4.000000000000000000e+02 -8.881596852123502472e+00 -2.306181113881532951e+01 4.000000000000000083e-02
-1.682261069163160982e+01 1.834609751578878400e-01 -8.190000000000512870e+00 4.000000000000000000e+02 -8.880324659622516492e+00 -2.306303894631434304e+01 1.830000000000000071e+00
-1.682066356784122263e+01 1.829327725898546586e-01 -8.192500000000512372e+00 4.000000000000000000e+02 -8.872256518373847101e+00 -2.305747080506566959e+01 1.449999999999999956e+00
-1.681870938759810485e+01 1.835311614405464031e-01 -8.195000000000511875e+00 4.000000000000000000e+02 -8.871174340509261569e+00 -2.305888862720108534e+01 6.550000000000000266e-01
-1.681676177935607441e+01 1.840708584081109933e-01 -8.197500000000511378e+00 4.000000000000000000e+02 -8.866093567224710981e+00 -2.305630785391653603e+01 7.700000000000000178e-01
-1.681481293876732153e+01 1.835481904041919854e-01 -8.200000000000510880e+00 4.000000000000000000e+02 -8.866025272060310769e+00 -2.305873955875213710e+01 5.150000000000000133e-01
-1.681287260823342322e+01 1.841200920547327036e-01 -8.202500000000510383e+00 4.000000000000000000e+02 -8.864523785789849342e+00 -2.305973807248167162e+01 1.510000000000000009e+00
-1.681093796615352787e+01 1.837893196423152631e-01 -8.205000000000509885e+00 4.000000000000000000e+02 -8.859706726914026831e+00 -2.305742101360585039e+01 1.229999999999999982e+00
-1.680900258480813747e+01 1.830486625136649170e-01 -8.207500000000509388e+00 4.000000000000000000e+02 -8.854616038799514754e+00 -2.305483032549133782e+01 2.000000000000000042e-02
-1.680706593600631038e+01 1.836972297037343937e-01 -8.210000000000508891e+00 4.000000000000000000e+02 -8.851749331076636196e+00 -2.305446361776845876e+01 6.800000000000000488e-01
-1.680513232230829601e+01 1.853295274894108113e-01 -8.212500000000508393e+00 4.000000000000000000e+02 -8.850512936248687623e+00 -2.305572722294050791e+01 7.399999999999999911e-01
-1.680320487497952797e+01 1.868963665133351604e-01 -8.215000000000507896e+00 4.000000000000000000e+02 -8.849321596314995375e+00 -2.305703588300681872e+01 1.764999999999999902e+00
-1.680128364901746707e+01 1.868688119728578179e-01 -8.217500000000507399e+00 4.000000000000000000e+02 -8.844450303358996734e+00 -2.305466459005081603e+01 1.700000000000000122e-01
-1.679936155901105366e+01 1.865613926831152236e-01 -8.220000000000506901e+00 4.000000000000000000e+02 -8.834607457682999154e+00 -2.304732174437481973e+01 1.949999999999999956e+00
-1.679742903162185996e+01 1.865916035571887344e-01 -8.222500000000506404e+00 4.000000000000000000e+02 -8.821482736295072513e+00 -2.303669702298689259e+01 7.149999999999999689e-01
-1.679547964954588579e+01 1.862977940324602177e-01 -8.225000000000505906e+00 4.000000000000000000e+02 -8.819615908259045511e+00 -2.303733019495086509e+01 3.800000000000000044e-01
-1.679353529047443416e+01 1.872027029428452449e-01 -8.227500000000505409e+00 4.000000000000000000e+02 -8.814897160729330494e+00 -2.303511144742114780e+01 6.999999999999999556e-01
-1.679159039833863787e+01 1.879809719131236845e-01 -8.230000000000504912e+00 4.000000000000000000e+02 -8.808072006776528795e+00 -2.303078629346834560e+01 1.199999999999999956e-01
-1.678964087585140064e+01 1.881551161590566401e-01 -8.232500000000504414e+00 4.000000000000000000e+02 -8.806643198323094168e+00 -2.303185748501491048e+01 1.159999999999999920e+00
-1.678769722771794903e+01 1.891364714889756660e-01 -8.235000000000503917e+00 4.000000000000000000e+02 -8.803491587779719296e+00 -2.303120587447153866e+01 1.114999999999999991e+00
-1.678575608679511078e+01 1.881536406615780255e-01 -8.237500000000503420e+00 4.000000000000000000e+02 -8.802482253323450578e+00 -2.303269654001526590e+01 1.274999999999999911e+00
-1.678382158964636517e+01 1.889316136033823701e-01 -8.240000000000502922e+00 4.000000000000000000e+02 -8.795354297042681679e+00 -2.302806858373449828e+01 3.500000000000000333e-02
-1.678188188004214965e+01 1.887943425288234334e-01 -8.242500000000502425e+00 4.000000000000000000e+02 -8.790847185063615399e+00 -2.302606147175542972e+01 7.800000000000000266e-01
-1.677994203981922539e+01 1.891852580582009113e-01 -8.245000000000501927e+00 4.000000000000000000e+02 -8.788444793138296518e+00 -2.302615907983011212e+01 1.844999999999999973e+00
-1.677800614407758317e+01 1.892131830898941547e-01 -8.247500000000501430e+00 4.000000000000000000e+02 -8.785738790383103236e+00 -2.302595307707491656e+01 2.999999999999999889e-01
-1.677607359110238860e+01 1.891657635935158899e-01 -8.250000000000500933e+00 4.000000000000000000e+02 -8.783420677514570230e+00 -2.302613496420638484e+01 1.014999999999999902e+00
-1.677414511614423276e+01 1.881503679955864872e-01 -8.252500000000500435e+00 4.000000000000000000e+02 -8.772888742281912400e+00 -2.301810302897372651e+01 1.879999999999999893e+00
-1.677220484626898056e+01 1.875907787317980246e-01 -8.255000000000499938e+00 4.000000000000000000e+02 -8.768946527210564668e+00 -2.301666081390237650e+01 7.750000000000000222e-01
-1.677026554157765403e+01 1.876101151073590878e-01 -8.257500000000499440e+00 4.000000000000000000e+02 -8.768420606994345334e+00 -2.301863489368615490e+01 1.469999999999999973e+00
-1.676833380398956308e+01 1.874951099570446589e-01 -8.260000000000498943e+00 4.000000000000000000e+02 -8.763126930518554403e+00 -2.301584121721036524e+01 1.354999999999999982e+00
-1.676640040225318984e+01 1.876499375845387674e-01 -8.262500000000498446e+00 4.000000000000000000e+02 -8.758703794557638034e+00 -2.301391808124945015e+01 9.949999999999999956e-01
-1.676446702034540692e+01 1.872615384400361238e-01 -8.265000000000497948e+00 4.000000000000000000e+02 -8.754596289739929205e+00 -2.301231057643174083e+01 1.135000000000000009e+00
-1.676253426777147837e+01 1.882785656727083146e-01 -8.267500000000497451e+00 4.000000000000000000e+02 -8.754231567689922500e+00 -2.301444585438173362e+01 1.169999999999999929e+00
-1.676060935417615383e+01 1.875083103960372422e-01 -8.270000000000496954e+00 4.000000000000000000e+02 -8.748629739844560049e+00 -2.301134402653637068e+01 1.679999999999999938e+00
-1.675868217597179566e+01 1.876382569754476148e-01 -8.272500000000496456e+00 4.000000000000000000e+02 -8.744270178712314490e+00 -2.300948446540412107e+01 5.899999999999999689e-01
-1.675675512794770583e+01 1.873098300958501439e-01 -8.275000000000495959e+00 4.000000000000000000e+02 -8.738883686190076716e+00 -2.300659797288188457e+01 4.600000000000000200e-01
-1.675482623192362652e+01 1.880126890345362733e-01 -8.277500000000495461e+00 4.000000000000000000e+02 -8.736229250371041033e+00 -2.300644353706285017e+01 1.669999999999999929e+00
-1.675290075232362952e+01 1.883221727556959602e-01 -8.280000000000494964e+00 4.000000000000000000e+02 -8.735102600200038481e+00 -2.300781688689184534e+01 4.000000000000000222e-01
-1.675098160800601477e+01 1.875506145153332249e-01 -8.282500000000494467e+00 4.000000000000000000e+02 -8.733472392995194511e+00 -2.300868667968700265e+01 7.049999999999999600e-01
-1.674906780349313351e+01 1.878863414945526888e-01 -8.285000000000493969e+00 4.000000000000000000e+02 -8.713511466534974659e+00 -2.299122575322678230e+01 9.100000000000000311e-01
-1.674712404145378386e+01 1.879569478599428245e-01 -8.287500000000493472e+00 4.000000000000000000e+02 -8.709346535925066135e+00 -2.298956082261687328e+01 3.500000000000000333e-02
-1.674518082079464776e+01 1.880918005019590333e-01 -8.290000000000492975e+00 4.000000000000000000e+02 -8.705682590644657992e+00 -2.298839687733646286e+01 3.099999999999999978e-01
-1.674323911238100493e+01 1.884327568066023195e-01 -8.292500000000492477e+00 4.000000000000000000e+02 -8.704679189276397722e+00 -2.298989347596820210e+01 2.149999999999999967e-01
-1.674130406224870526e+01 1.885793024742336843e-01 -8.295000000000491980e+00 4.000000000000000000e+02 -8.689470909207187788e+00 -2.297718519589899344e+01 5.999999999999999778e-01
-1.673934807316361528e+01 1.894140752603695466e-01 -8.297500000000491482e+00 4.000000000000000000e+02 -8.686740287041608610e+00 -2.297695457373341199e+01 1.824999999999999956e+00
-1.673739545267781281e+01 1.894705297279945522e-01 -8.300000000000490985e+00 4.000000000000000000e+02 -8.686586745028430201e+00 -2.297930103172023308e+01 1.879999999999999893e+00
-1.673545120050461676e+01 1.891372585430917963e-01 -8.302500000000490488e+00 4.000000000000000000e+02 -8.681665201979029689e+00 -2.297687948867083207e+01 2.200000000000000011e-01
-1.673350602103827356e+01 1.886997649391557452e-01 -8.305000000000489990e+00 4.000000000000000000e+02 -8.681354028013892332e+00 -2.297906831470569600e+01 1.749999999999999889e-01
-1.673156885858823628e+01 1.885927372391111856e-01 -8.307500000000489493e+00 4.000000000000000000e+02 -8.678212683766631130e+00 -2.297842697045843252e+01 7.000000000000000666e-02
-1.672963420229782017e+01 1.889735042037995749e-01 -8.310000000000488996e+00 4.000000000000000000e+02 -8.676797054975368795e+00 -2.297951134166716969e+01 9.799999999999999822e-01
-1.672770537235924948e+01 1.892597603879281054e-01 -8.312500000000488498e+00 4.000000000000000000e+02 -8.673189377241278919e+00 -2.297840366393307932e+01 8.249999999999999556e-01
-1.672577812410887432e+01 1.882567854281735342e-01 -8.315000000000488001e+00 4.000000000000000000e+02 -8.673166811148618649e+00 -2.298088109784042032e+01 8.900000000000000133e-01
-1.672385933798532420e+01 1.893094869952236525e-01 -8.317500000000487503e+00 4.000000000000000000e+02 -8.667394097268584119e+00 -2.297760838396038352e+01 5.999999999999999778e-02
-1.672193795470037614e+01 1.899334321487813060e-01 -8.320000000000487006e+00 4.000000000000000000e+02 -8.665163322729148021e+00 -2.297787760942095048e+01 2.550000000000000044e-01
-1.672002077177996782e+01 1.896327271260403458e-01 -8.322500000000486509e+00 4.000000000000000000e+02 -8.655844466570616902e+00 -2.297105875326241531e+01 6.400000000000000133e-01
-1.671809417745507176e+01 1.892218774989082863e-01 -8.325000000000486011e+00 4.000000000000000000e+02 -8.655205845583520130e+00 -2.297292013227531982e+01 1.074999999999999956e+00
-1.671617486022768873e+01 1.899158356443627349e-01 -8.327500000000485514e+00 4.000000000000000000e+02 -8.644739864737212898e+00 -2.296495415142901209e+01 1.254999999999999893e+00
-1.671424391360815420e+01 1.901271100103135159e-01 -8.330000000000485016e+00 4.000000000000000000e+02 -8.634126273563374809e+00 -2.295684056025517350e+01 1.850000000000000089e+00
-1.671230100327653290e+01 1.902561233715246991e-01 -8.332500000000484519e+00 4.000000000000000000e+02 -8.631275117135730923e+00 -2.295648940382752556e+01 1.350000000000000089e-01
-1.671036118012470695e+01 1.906540640221991989e-01 -8.335000000000484022e+00 4.000000000000000000e+02 -8.630079302019900922e+00 -2.295779358871169862e+01 3.800000000000000044e-01
-1.670842763350891502e+01 1.919714435555853194e-01 -8.337500000000483524e+00 4.000000000000000000e+02 -8.622645941547718351e+00 -2.295286022823951555e+01 3.400000000000000244e-01
-1.670648828353380466e+01 1.917819013438906428e-01 -8.340000000000483027e+00 4.000000000000000000e+02 -8.610558196430483591e+00 -2.294327248312227852e+01 3.300000000000000155e-01
-1.670453405831443661e+01 1.912388146121879740e-01 -8.342500000000482530e+00 4.000000000000000000e+02 -8.609171915006223585e+00 -2.294438620169801624e+01 1.449999999999999900e-01
-1.670258581353317950e+01 1.905593542571329402e-01 -8.345000000000482032e+00 4.000000000000000000e+02 -8.606998090946378355e+00 -2.294471237763817584e+01 9.549999999999999600e-01
-1.670064199054593601e+01 1.914041200155276456e-01 -8.347500000000481535e+00 4.000000000000000000e+02 -8.604146550740638943e+00 -2.294436083743243415e+01 1.700000000000000122e-01
-1.669870125721265808e+01 1.913252440686120659e-01 -8.350000000000481037e+00 4.000000000000000000e+02 -8.603649714370945389e+00 -2.294636400106274010e+01 1.300000000000000044e-01
-1.669676815547940762e+01 1.903070428320541019e-01 -8.352500000000480540e+00 4.000000000000000000e+02 -8.602656423667367491e+00 -2.294787071035916171e+01 5.000000000000000104e-03
-1.669484168543748126e+01 1.894323749163267512e-01 -8.355000000000480043e+00 4.000000000000000000e+02 -8.602056400911745726e+00 -2.294977068760353944e+01 1.239999999999999991e+00
-1.669292256579080203e+01 1.886420118086865050e-01 -8.357500000000479545e+00 4.000000000000000000e+02 -8.597934250811817947e+00 -2.294814853750360939e+01 1.965000000000000080e+00
-1.669100401543331813e+01 1.871780136443627063e-01 -8.360000000000479048e+00 4.000000000000000000e+02 -8.596116111411655325e+00 -2.294883039810344627e+01 5.250000000000000222e-01
-1.668909044284989562e+01 1.874277818978467292e-01 -8.362500000000478551e+00 4.000000000000000000e+02 -8.592549544039304266e+00 -2.294776383073109471e+01 1.429999999999999938e+00
-1.668717848883839139e+01 1.875292716830748441e-01 -8.365000000000478053e+00 4.000000000000000000e+02 -8.589120332668468194e+00 -2.294683461936025992e+01 2.600000000000000089e-01
-1.668526841107020076e+01 1.880864843640547568e-01 -8.367500000000477556e+00 4.000000000000000000e+02 -8.586348560544134756e+00 -2.294656284723592421e+01 1.909999999999999920e+00
-1.668336145705186269e+01 1.879595704504399833e-01 -8.370000000000477058e+00 4.000000000000000000e+02 -8.586292000159271964e+00 -2.294900628685106270e+01 1.530000000000000027e+00
-1.668146277316119708e+01 1.883399091569435690e-01 -8.372500000000476561e+00 4.000000000000000000e+02 -8.577231874755527841e+00 -2.294244616144731452e+01 1.304999999999999938e+00
-1.667955522646205679e+01 1.881353353243768456e-01 -8.375000000000476064e+00 4.000000000000000000e+02 -8.573324801570993969e+00 -2.294103908826278371e+01 6.800000000000000488e-01
-1.667764863329137981e+01 1.875106213926399090e-01 -8.377500000000475566e+00 4.000000000000000000e+02 -8.571456533214384166e+00 -2.294167081990617163e+01 1.870000000000000107e+00
-1.667574686894337788e+01 1.865638423725382855e-01 -8.380000000000475069e+00 4.000000000000000000e+02 -8.569308031211047449e+00 -2.294202231790283619e+01 1.040000000000000036e+00
-1.667384938088679647e+01 1.865865047806750665e-01 -8.382500000000474571e+00 4.000000000000000000e+02 -8.553291445198702547e+00 -2.292850573189048902e+01 1.229999999999999982e+00
-1.667192973842055181e+01 1.888722931810485894e-01 -8.385000000000474074e+00 4.000000000000000000e+02 -8.551232055195484349e+00 -2.292894634188727210e+01 1.024999999999999911e+00
-1.667001461712173338e+01 1.873921205604299201e-01 -8.387500000000473577e+00 4.000000000000000000e+02 -8.548909422926145751e+00 -2.292912370961793300e+01 1.830000000000000071e+00
-1.666810349518061329e+01 1.876415646106209256e-01 -8.390000000000473079e+00 4.000000000000000000e+02 -8.546092978597538803e+00 -2.292880726528932556e+01 3.950000000000000178e-01
-1.666619541553077966e+01 1.874178716956556023e-01 -8.392500000000472582e+00 4.000000000000000000e+02 -8.544717177638995409e+00 -2.292993146433077811e+01 1.499999999999999944e-01
-1.666429310745555625e+01 1.871003331203803521e-01 -8.395000000000472085e+00 4.000000000000000000e+02 -8.541756850315762151e+00 -2.292947113700754613e+01 1.110000000000000098e+00
-1.666239353789334743e+01 1.870628425557381291e-01 -8.397500000000471587e+00 4.000000000000000000e+02 -8.530504901479858404e+00 -2.292071918817164189e+01 7.650000000000000133e-01
-1.666048091954344201e+01 1.875393764259221940e-01 -8.400000000000471090e+00 4.000000000000000000e+02 -8.527986931364360146e+00 -2.292070121805614491e+01 8.850000000000000089e-01
-1.665857191804844106e+01 1.879234121133844526e-01 -8.402500000000470592e+00 4.000000000000000000e+02 -8.524966030361248670e+00 -2.292018031705303116e+01 1.100000000000000089e+00
-1.665666556207859372e+01 1.878346594150185622e-01 -8.405000000000470095e+00 4.000000000000000000e+02 -8.512646531828714558e+00 -2.291036081852049833e+01 1.850000000000000089e+00
-1.665474407553978864e+01 1.874326082140589100e-01 -8.407500000000469598e+00 4.000000000000000000e+02 -8.512127135035704839e+00 -2.291234142172748633e+01 1.889999999999999902e+00
-1.665283006504745345e+01 1.870695729276683206e-01 -8.410000000000469100e+00 4.000000000000000000e+02 -8.511323038890868276e+00 -2.291403732558265105e+01 5.999999999999999778e-02
-1.665092294494037617e+01 1.872784267716585405e-01 -8.412500000000468603e+00 4.000000000000000000e+02 -8.511254244652494805e+00 -2.291646853134427531e+01 1.129999999999999893e+00
-1.664902407278732355e+01 1.872750796068558543e-01 -8.415000000000468106e+00 4.000000000000000000e+02 -8.501992740630738510e+00 -2.290970702732251851e+01 2.300000000000000100e-01
-1.664711595345717399e+01 1.879024898013201827e-01 -8.417500000000467608e+00 4.000000000000000000e+02 -8.494178871682260379e+00 -2.290439315837404166e+01 2.300000000000000100e-01
-1.664520133069930807e+01 1.865868051406866512e-01 -8.420000000000467111e+00 4.000000000000000000e+02 -8.490351188063568699e+00 -2.290306547475535126e+01 1.179999999999999938e+00
-1.664328783030458325e+01 1.872583925407472205e-01 -8.422500000000466613e+00 4.000000000000000000e+02 -8.487125387712900704e+00 -2.290233967440467922e+01 1.700000000000000122e-01
-1.664137659905615507e+01 1.875805674012921975e-01 -8.425000000000466116e+00 4.000000000000000000e+02 -8.484210560941473744e+00 -2.290192484763325353e+01 9.799999999999999822e-01
-1.663946822291877226e+01 1.878078988823286832e-01 -8.427500000000465619e+00 4.000000000000000000e+02 -8.483817129460140549e+00 -2.290403141615191629e+01 1.889999999999999902e+00
-1.663756748618268944e+01 1.876893770458237243e-01 -8.430000000000465121e+00 4.000000000000000000e+02 -8.454801964101385181e+00 -2.287751625079316398e+01 1.239999999999999991e+00
-1.663561942945091587e+01 1.882919045653479451e-01 -8.432500000000464624e+00 4.000000000000000000e+02 -8.449805071671857348e+00 -2.287501935836363387e+01 1.344999999999999973e+00
-1.663367030430418936e+01 1.867787558407012494e-01 -8.435000000000464127e+00 4.000000000000000000e+02 -8.444923640020137512e+00 -2.287263792671191709e+01 1.189999999999999947e+00
-1.663172033717700771e+01 1.836681279210453377e-01 -8.437500000000463629e+00 4.000000000000000000e+02 -8.440832543518975939e+00 -2.287104683021075147e+01 9.350000000000000533e-01
-1.662977106902872748e+01 1.840678566269466909e-01 -8.440000000000463132e+00 4.000000000000000000e+02 -8.440408557640282083e+00 -2.287312284433205889e+01 1.260000000000000009e+00
