weight logl Mphi g si norm
2.602946042117121149e-05 -3.231078145789735512e+00 6.327655151075296303e+00 1.114878835522759154e-01 2.095626430069310153e+00 7.246940961670548020e+00
2.596695250359213524e-05 -3.230982463479164846e+00 6.384221371299639181e+00 1.180736122930387960e-01 2.010425302241781953e+00 6.522778314579733561e+00
2.590271378299432986e-05 -3.230959392984970702e+00 6.198280182668439053e+00 1.097808709577094560e-01 2.092460061647018588e+00 7.569557713084991590e+00
2.584115064457548702e-05 -3.230838927955868911e+00 5.987721620228944275e+00 1.141734800693961355e-01 2.007093668228856487e+00 6.506405943326621255e+00
2.577931417659591774e-05 -3.230734741235418372e+00 6.052106388320339647e+00 1.113398661628972469e-01 2.038978682492632810e+00 7.251924510417848246e+00
2.571678467003809835e-05 -3.230663256742028366e+00 6.108124269877452051e+00 1.189277928086966557e-01 2.020371911562041323e+00 7.005297413044283772e+00
2.565549266219807961e-05 -3.230549447898252602e+00 5.942953674167467781e+00 1.010531818048941294e-01 2.125638684733766937e+00 7.380423610632372622e+00
2.559336450829024096e-05 -3.230474016474928156e+00 6.225487450805797351e+00 1.167227603728704377e-01 2.053491370575404318e+00 7.303542649885486959e+00
2.553264961362491508e-05 -3.230349125282054423e+00 6.323168522428549210e+00 1.132328548604039364e-01 2.074864008276847915e+00 6.988284289151870610e+00
2.547095187597586642e-05 -3.230268474737445050e+00 6.289733151269681244e+00 1.065716561978440335e-01 2.122695314299976044e+00 7.449726860372967607e+00
2.540859749646748886e-05 -3.230219534603133269e+00 6.091511192607518055e+00 1.170064216019882225e-01 2.002563215114696593e+00 6.383249119760209034e+00
2.535864893950609493e-05 -3.229687282573917795e+00 6.319107003459442318e+00 1.197422551599350987e-01 2.004088349869713070e+00 6.854090075634949208e+00
2.530239331759474036e-05 -3.229408146674893842e+00 6.312559679824687464e+00 1.119926777550362962e-01 2.079456355831859060e+00 7.362086929406128633e+00
2.525301893795048178e-05 -3.228861424994254214e+00 6.088256701431308926e+00 1.061142122528038606e-01 2.048214228623737032e+00 6.788487309597126540e+00
2.519658627531279631e-05 -3.228598615391931936e+00 6.118556313242896394e+00 1.084289522717464954e-01 2.069831392098875789e+00 7.430377124013676671e+00
2.513447740362215836e-05 -3.228566630119884096e+00 6.160465285813502945e+00 1.037091822616845321e-01 2.126924284513398433e+00 7.636355053311438823e+00
2.507326158930101733e-05 -3.228505132465657734e+00 6.116776068847136649e+00 1.190733255489456049e-01 2.021485301290206760e+00 6.893422179007818507e+00
2.501080504224945604e-05 -3.228499202281766234e+00 6.147319665037279890e+00 1.104521344287036078e-01 2.088987579160417329e+00 7.054007494991923366e+00
2.495093213032626749e-05 -3.228395954035117033e+00 6.259195720769558768e+00 1.084078699921043887e-01 2.104647272152279314e+00 7.103113171370606160e+00
2.489416342471404783e-05 -3.228173760087049260e+00 6.154005429758869106e+00 1.016906852551120871e-01 2.138705429881132769e+00 7.604570900858168336e+00
2.485080137850826198e-05 -3.227417134812915478e+00 6.151557937979884372e+00 1.076104187029580661e-01 2.113456774520181103e+00 7.642743078651761834e+00
2.479267115807862965e-05 -3.227259043790168480e+00 6.379512129018498179e+00 1.178146688930374331e-01 2.033631565840272160e+00 6.887454201902350803e+00
2.473516321424382321e-05 -3.227081292295795212e+00 5.993524640468968379e+00 1.032666305527751988e-01 2.125967081954821314e+00 7.598246853140914858e+00
2.467846954983585517e-05 -3.226875950110378977e+00 6.140479838050072914e+00 1.133219000568281565e-01 2.059564430475968599e+00 6.852358693120843114e+00
2.461957610995149857e-05 -3.226765232164589658e+00 6.174214571185395073e+00 1.080981688178238864e-01 2.122899787843220754e+00 7.422002487148798622e+00
2.455926089771399244e-05 -3.226718126382875695e+00 6.022927509823865933e+00 1.088266871912730999e-01 2.089898401813378381e+00 7.200680442004498083e+00
2.450126638963210881e-05 -3.226582329880132161e+00 6.056219316141273623e+00 1.102600985335341482e-01 2.082136733927862693e+00 7.111054500373914067e+00
2.444273503683721014e-05 -3.226474099208006763e+00 5.951086504329431648e+00 1.011983440830689224e-01 2.105399837120659701e+00 7.190429006311050308e+00
2.439920518623467987e-05 -3.225756578033745825e+00 6.326358508246711310e+00 1.091428532835526655e-01 2.096258616474857561e+00 7.172479669402296309e+00
2.433887619071974025e-05 -3.225732220267605310e+00 6.257812179941984354e+00 1.051267701233763174e-01 2.101928544201510096e+00 7.259352760636090807e+00
2.427984028871339620e-05 -3.225660747192877764e+00 6.297194962199763602e+00 1.116094937744028931e-01 2.087794666639140040e+00 7.061148266542708996e+00
2.422739933293991183e-05 -3.225322938923965488e+00 6.176860361724885173e+00 1.177818405685202713e-01 2.035116345154951212e+00 7.205359111815356599e+00
2.417157990969030540e-05 -3.225129576331299486e+00 6.322748344074857307e+00 1.119846883399363419e-01 2.092954120090555925e+00 7.294209139774496364e+00
2.412210932723080493e-05 -3.224678316054641503e+00 6.159393847385129739e+00 1.014970313465083651e-01 2.121666338806659446e+00 7.250458155532466087e+00
2.406450199913285024e-05 -3.224569326916663314e+00 6.199038425289188581e+00 1.210706402868975684e-01 2.006378178226856601e+00 6.947443117208523589e+00
2.401461034909135734e-05 -3.224144725796258992e+00 6.141303070489938065e+00 1.093596378703321631e-01 2.108133216018633238e+00 7.301683418818653237e+00
2.396646900757705211e-05 -3.223651406692738419e+00 6.187369956346372213e+00 1.097660635379120592e-01 2.110257060932282602e+00 7.548047284541868684e+00
2.390698001005292779e-05 -3.223636668538899741e+00 5.955868998020585003e+00 1.024186779083522680e-01 2.083072009045597639e+00 7.257967840044886820e+00
2.384889728289586497e-05 -3.223569154720245855e+00 6.297893733598940891e+00 1.106012442988203726e-01 2.058270985499627947e+00 7.112224034634456515e+00
2.378986367737295551e-05 -3.223547541418400719e+00 5.968839458217158445e+00 9.965780589092990138e-02 2.136566732712484651e+00 7.447906575531563433e+00
2.373425249279378333e-05 -3.223387877838869819e+00 5.965626818698343214e+00 1.000580290789795657e-01 2.127294063631894883e+00 7.335722975263014867e+00
2.367656064341313533e-05 -3.223321579099812428e+00 6.303968056083237848e+00 1.079456175331442030e-01 2.095332213111054109e+00 7.312178586299778793e+00
2.362892623261919582e-05 -3.222835486155393170e+00 6.260489536132552324e+00 1.160406003210557729e-01 2.066287941082638913e+00 7.106550997611216225e+00
2.357198677069164208e-05 -3.222748129721982657e+00 5.984215618727942498e+00 1.097926546919304053e-01 2.017077505292801831e+00 6.516778259084989422e+00
2.354337592760854256e-05 -3.222712371113698904e+00 6.081092161818490105e+00 9.938958221028103279e-02 2.141418094847104658e+00 7.368755207617871505e+00
2.354787834529866806e-05 -3.222521150141846924e+00 6.262694083898963093e+00 1.188637051986309867e-01 2.042429737599205986e+00 6.978095627449352634e+00
2.355396218831525950e-05 -3.222262822952017824e+00 5.989563632410805027e+00 1.001787263401163197e-01 2.133638290009057581e+00 7.571389465332133639e+00
2.355478569584524621e-05 -3.222227860972893598e+00 6.094590834706126614e+00 1.160845578838611003e-01 2.042043858461760841e+00 6.944842221462326215e+00
2.355656835597750524e-05 -3.222152182395234821e+00 5.929065000040817601e+00 1.029538970697846528e-01 2.076983718977653215e+00 7.107712415099157965e+00
2.358249083484008002e-05 -3.221052352151668519e+00 6.316479557593599914e+00 1.143309748406524801e-01 2.076937991022250518e+00 7.144461758335673096e+00
2.358469766289139619e-05 -3.220958777439111742e+00 6.139128736438752121e+00 1.018439283471627016e-01 2.126822262302454636e+00 7.548367606552531583e+00
2.359105050744548374e-05 -3.220689450726176961e+00 6.050988343188729246e+00 1.058114818952631681e-01 2.072980239400474822e+00 7.370866846284109819e+00
2.359287171413485652e-05 -3.220612254655799589e+00 6.032747423485609772e+00 1.091686851359390253e-01 2.068270421757348210e+00 6.901221672042571420e+00
2.359510206439054605e-05 -3.220517724203278753e+00 5.915925201764563823e+00 1.099710225317023782e-01 2.017977947973847108e+00 6.856360669663692065e+00
2.359904951944160600e-05 -3.220350438430455320e+00 6.156862003161301722e+00 1.107782645756239942e-01 2.036135231741670548e+00 7.113126817203109020e+00
2.359908589637327176e-05 -3.220348896974149611e+00 6.162636580869464531e+00 1.087456721861475711e-01 2.030581202644285099e+00 6.697154271452599339e+00
2.360460692856798033e-05 -3.220114973232617306e+00 6.170165318832368406e+00 1.057492099693452120e-01 2.135919505572884347e+00 7.554966742979912553e+00
2.360589707527822585e-05 -3.220060318162192292e+00 6.328858692090625127e+00 1.164768408706619990e-01 2.059266696495848592e+00 7.148101514980575111e+00
2.361358460311801594e-05 -3.219734709848233845e+00 6.290200123953607836e+00 1.118889291278822029e-01 2.042507977967244592e+00 6.658559213008015121e+00
2.361537809924550271e-05 -3.219658760853134627e+00 6.008332938558736736e+00 9.964710241302118798e-02 2.119914566391809974e+00 7.358674804857860963e+00
2.361641384786500666e-05 -3.219614902740750573e+00 6.269659131265124863e+00 1.146622217907151270e-01 2.077934640759699914e+00 7.200085223377546306e+00
2.361873689076199201e-05 -3.219516541970752321e+00 6.259584255997836522e+00 1.054458760295769321e-01 2.115836034423101975e+00 7.452847658633439565e+00
2.362029345127213633e-05 -3.219450640511749118e+00 6.027315408174833244e+00 1.045682945812599907e-01 2.059114190946774947e+00 6.989389573875937955e+00
2.364463032766656004e-05 -3.218420833348235366e+00 6.154185059770678201e+00 1.170733677456977234e-01 2.011334354464458407e+00 7.043152090966721346e+00
2.364788431264736615e-05 -3.218283222353740758e+00 6.261188591858167563e+00 1.073894769411341543e-01 2.095883351451409915e+00 7.036483493047345661e+00
2.365063666401992412e-05 -3.218166840220904490e+00 6.139401920111875022e+00 1.076717043349117442e-01 2.040640363124813561e+00 6.720981827099130612e+00
2.365165294466040072e-05 -3.218123870603617043e+00 6.039198948217983975e+00 1.082013879986129384e-01 2.024120041159945593e+00 6.828240526639827834e+00
2.365551612915643204e-05 -3.217960547175888752e+00 6.004046460659903772e+00 1.055028748658558280e-01 2.063040707026594589e+00 6.842817078329222369e+00
2.365791644442369947e-05 -3.217859082744382260e+00 6.210149196083473377e+00 1.030920797067787914e-01 2.138693937692984992e+00 7.360072034218323012e+00
2.366385915561515502e-05 -3.217607920942132882e+00 6.052609458266647202e+00 1.045228822876966973e-01 2.070417635565982462e+00 7.216196059937701968e+00
2.366861543298276482e-05 -3.217406947829066777e+00 6.059058202893952583e+00 1.029146885689204149e-01 2.135772189975686963e+00 7.636296161891698020e+00
2.366942338471371508e-05 -3.217372812416984917e+00 6.101251802372576805e+00 1.134262305393684833e-01 2.034233062411834769e+00 6.600118284739934893e+00
2.367378402950272656e-05 -3.217188598248175602e+00 6.369629988120850683e+00 1.199460335658479454e-01 2.020043876563153429e+00 6.792866674057690624e+00
2.367438704181638621e-05 -3.217163126839246878e+00 6.028069415726088565e+00 1.075769206182261434e-01 2.055995341354426298e+00 7.281290999697247024e+00
2.367863393792029149e-05 -3.216983755131700651e+00 6.155396417084457283e+00 1.108031502150350206e-01 2.043909527373595658e+00 7.210377483300158374e+00
2.367866646290209398e-05 -3.216982381532211832e+00 6.239998791608870832e+00 1.203753255209102924e-01 2.020447370551101685e+00 7.017959799926321018e+00
2.368690079828833075e-05 -3.216634688642825868e+00 5.973269512744961318e+00 1.059095458939210421e-01 2.104174467933529691e+00 7.429582506455130186e+00
2.368721679852795069e-05 -3.216621348014832904e+00 6.060411143703620773e+00 9.927117150013871349e-02 2.138521817827220506e+00 7.467634106474013045e+00
2.368851996438090931e-05 -3.216566333953107204e+00 5.953433772271180757e+00 1.056785240417061900e-01 2.098723457941381376e+00 7.437110981812041999e+00
2.369224648572730896e-05 -3.216409032936966117e+00 6.300885222691689158e+00 1.107156552957685169e-01 2.071790159531037734e+00 6.894415866469127963e+00
2.370213075683760950e-05 -3.215991925599404055e+00 5.915774489799487057e+00 1.091696093988982763e-01 2.040486035122619057e+00 7.071203620289808534e+00
2.370231713591091030e-05 -3.215984062241362462e+00 5.980532873038318264e+00 1.067281998906804003e-01 2.095185296423678789e+00 7.247292574549044630e+00
2.371213124816043080e-05 -3.215570090858198338e+00 6.036586529694989878e+00 1.097249310842283027e-01 2.020995103843871821e+00 6.497498105182155648e+00
2.371349091750696110e-05 -3.215512751838286221e+00 6.198716193848311740e+00 1.021766862629066991e-01 2.137484120097478790e+00 7.488811761163456815e+00
2.371394206597715636e-05 -3.215493727048545303e+00 6.085963868701264268e+00 1.194862375945819066e-01 2.003143073996860757e+00 6.664907903290298918e+00
2.371865029084426347e-05 -3.215295204275547825e+00 6.142777961764789296e+00 1.084187734653536683e-01 2.084935103712308724e+00 7.523677001198009862e+00
2.372265620746375812e-05 -3.215126325426093779e+00 6.294986298335472519e+00 1.099614977981831776e-01 2.104132555459871323e+00 7.414795904938317861e+00
2.372651112576049009e-05 -3.214963839189901584e+00 6.006191369264393565e+00 1.085366434732775859e-01 2.014898918088244617e+00 6.635309222539907736e+00
2.373665157464435488e-05 -3.214536541535839564e+00 6.095930266431482281e+00 9.988540260036848917e-02 2.133672757684075716e+00 7.430910531978001998e+00
2.375684519624846628e-05 -3.213686167308039909e+00 6.275411126046244625e+00 1.101083915258404544e-01 2.108344531595466975e+00 7.372835005571044320e+00
2.376189414559980406e-05 -3.213473663801411195e+00 6.056999512155906373e+00 1.059850039409147016e-01 2.121940110245074784e+00 7.477699729980534116e+00
2.376192345302718947e-05 -3.213472430422915416e+00 6.285727070206000633e+00 1.112911314107994376e-01 2.096993899286955010e+00 7.212663711430170821e+00
2.376722984908307977e-05 -3.213249140264798687e+00 6.370888868054107590e+00 1.176047711210795599e-01 2.006938886770668340e+00 6.524979997297347012e+00
2.376846959473135956e-05 -3.213196979650228879e+00 5.943964133284642237e+00 1.086517828745663383e-01 2.059705031407499387e+00 7.009818131094520233e+00
2.377825079973632381e-05 -3.212785544116428582e+00 6.039530477044800172e+00 1.021103285505899211e-01 2.106808072976801949e+00 7.479254520100238501e+00
2.378212808295850219e-05 -3.212622497340019478e+00 6.223045298218912613e+00 1.090741937160388947e-01 2.074972537076003931e+00 7.371298460314022805e+00
2.378275292388336979e-05 -3.212596224135434220e+00 6.374586876509537703e+00 1.191276733974536289e-01 2.021984691560869241e+00 6.736962490479756482e+00
2.379385527922167978e-05 -3.212129509253515813e+00 5.959229793842164113e+00 1.069817882915891499e-01 2.067042437840871383e+00 7.347720359764105424e+00
2.379620840769604235e-05 -3.212030617665902366e+00 6.327104223901629965e+00 1.154656792188440279e-01 2.006673949416797331e+00 6.599717168697575964e+00
2.380043707320050384e-05 -3.211852930122047756e+00 6.138817849415000971e+00 1.125962507208745633e-01 2.037797559156592886e+00 7.221873622823389738e+00
2.381041814957486220e-05 -3.211433652775574465e+00 6.139278292823647121e+00 1.024069884330568864e-01 2.131768695063819496e+00 7.255877090055573575e+00
2.381750451898722188e-05 -3.211136080718364205e+00 6.310419294034012694e+00 1.123730091235534551e-01 2.039743787980901946e+00 6.699860632581214226e+00
2.381800928284254204e-05 -3.211114887964681586e+00 6.292974865379508564e+00 1.077821720392937166e-01 2.113538580896575869e+00 7.334181234164777408e+00
2.382383999094294088e-05 -3.210870115428837934e+00 6.014973492002419597e+00 1.088976080710999106e-01 2.078310458948398054e+00 7.067887344437895791e+00
2.382776742415517596e-05 -3.210705275943484871e+00 6.033778190903912098e+00 1.101718557287615224e-01 2.029679974735339343e+00 6.562944202919401171e+00
2.382834876173881808e-05 -3.210680878756714485e+00 6.217240832203378531e+00 1.100229783155300539e-01 2.087494375781949962e+00 6.985426509639545145e+00
2.383329668063163752e-05 -3.210473251895967994e+00 6.299189459099445720e+00 1.215167973761365622e-01 2.015190091488753499e+00 6.855450510272421027e+00
2.383441359393569664e-05 -3.210426389426688232e+00 6.000223744286013350e+00 1.098575721245664549e-01 2.069174539090791853e+00 7.394241559537979569e+00
2.383995164829446546e-05 -3.210194061031520274e+00 6.131790150246528626e+00 1.029768226385249230e-01 2.143852176713576085e+00 7.441091422609616757e+00
2.384871475050554269e-05 -3.209826548036441629e+00 6.160734714801909817e+00 1.086738120341475267e-01 2.109479109579524447e+00 7.246068407980876813e+00
2.385978598837011890e-05 -3.209362427894670855e+00 6.226772189680654712e+00 1.174624014774504066e-01 2.048797973429286490e+00 6.975030341614744778e+00
2.385994662273516781e-05 -3.209355695486240556e+00 6.213557054151041648e+00 1.075147578426729755e-01 2.101495823969721233e+00 7.058006264787815454e+00
2.386425466491011511e-05 -3.209175156385730254e+00 6.307720900088836125e+00 1.164087397019429870e-01 2.049079393909803759e+00 6.830040319863774023e+00
2.387711436190750216e-05 -3.208636432944376171e+00 6.379789881279794628e+00 1.203490773303899086e-01 2.003591585735007286e+00 6.622058463286564667e+00
2.388274770048701755e-05 -3.208400530311401599e+00 6.175529768219428561e+00 1.075556072961135756e-01 2.121796043996205583e+00 7.563499364357721966e+00
2.388960588665766635e-05 -3.208113410849920299e+00 6.164171989120632134e+00 1.200360865272082356e-01 2.012343406565735293e+00 6.681192305594573888e+00
2.389063634519525680e-05 -3.208070277601130282e+00 6.170086903533106515e+00 1.076540137579128087e-01 2.080968781123677669e+00 6.883260118484567869e+00
2.389068305564073878e-05 -3.208068322425089214e+00 5.931999891712607997e+00 1.062493705404612965e-01 2.079279282319401290e+00 7.174484998710121353e+00
2.389228979187701945e-05 -3.208001071011409522e+00 6.288279106852967537e+00 1.076168825367626175e-01 2.106400719910293873e+00 7.388073986204705790e+00
2.393251914933772632e-05 -3.206318707073528618e+00 6.124583626976932926e+00 1.023322758716735947e-01 2.106451654868799483e+00 7.168235144670457082e+00
2.393442141593430210e-05 -3.206239225637065982e+00 6.205472255728764708e+00 1.028940679413479636e-01 2.131294717107854897e+00 7.467438334610855044e+00
2.394359192430470793e-05 -3.205856147566663594e+00 6.112727561378060059e+00 1.085889444755523403e-01 2.101808022344071603e+00 7.578291768857337907e+00
2.394382230333317395e-05 -3.205846525872438679e+00 6.238308430346490852e+00 1.177880929112781472e-01 2.043610915759651814e+00 6.893348525978947094e+00
2.394495977319319885e-05 -3.205799021224757350e+00 6.230324818297357403e+00 1.118345379281886487e-01 2.026504508816282968e+00 6.510691649337543296e+00
2.394539336170733800e-05 -3.205780913673413668e+00 6.294732432956803514e+00 1.074651996051179254e-01 2.102616057652072268e+00 7.228833560315403695e+00
2.394977583673527693e-05 -3.205597910873194234e+00 6.066055068698392283e+00 1.021611454545303665e-01 2.097626318795814626e+00 7.296782274221187414e+00
2.396114952301799033e-05 -3.205123126200970951e+00 6.046502051836069924e+00 1.011271113208351835e-01 2.143017693633438192e+00 7.486488196343090706e+00
2.396116087268941681e-05 -3.205122652531346983e+00 6.104120502141592297e+00 1.019201825681189527e-01 2.107124355461267307e+00 7.190623075700592892e+00
2.396696344061066732e-05 -3.204880516289517978e+00 6.270603479703162897e+00 1.108997679050653523e-01 2.057312294895697669e+00 6.763560206349923831e+00
2.396696706646289334e-05 -3.204880365004102671e+00 6.106005904108515736e+00 1.068474324625907773e-01 2.064273823913679085e+00 7.259504107294209696e+00
2.398504680523371181e-05 -3.204126288661209188e+00 6.107425848170952243e+00 1.048338568429365986e-01 2.097156697740591991e+00 7.495072258389891218e+00
2.398737165993706480e-05 -3.204029364020771098e+00 6.177483967771660645e+00 1.040345805885181801e-01 2.099625985332593370e+00 7.100453430098348839e+00
2.400005296401648753e-05 -3.203500837871516627e+00 6.140121491290637223e+00 1.084577670726426524e-01 2.050069689862243472e+00 6.684805847544216029e+00
2.400511647664235843e-05 -3.203289880897356667e+00 6.133949847340395500e+00 1.097430249559692012e-01 2.031012812571558523e+00 6.548617468497359262e+00
2.401009095288322083e-05 -3.203082676699977149e+00 6.326269591575668372e+00 1.127242930512487029e-01 2.051880152253472200e+00 7.045900411951871334e+00
2.401193024534986774e-05 -3.203006074656927993e+00 5.956760425093431621e+00 1.097874007672455521e-01 2.060208867547513201e+00 7.127376168047504734e+00
2.403353921592954836e-05 -3.202106552921414995e+00 6.034216077958466151e+00 1.055028669883118358e-01 2.106402475942035224e+00 7.578158654399720362e+00
2.404045272805789649e-05 -3.201818933279424684e+00 6.087191663776300388e+00 1.001557254050284840e-01 2.136355737611840500e+00 7.455560757115294201e+00
2.404316190170100300e-05 -3.201706247339865197e+00 5.977348801203767437e+00 1.032304809562042958e-01 2.084084053526641611e+00 7.065536658146058357e+00
2.404352049380149473e-05 -3.201691332936011936e+00 6.268186807831890306e+00 1.114063167912424518e-01 2.047398577507395512e+00 6.693435736769214550e+00
2.405107571469710282e-05 -3.201377151237718266e+00 6.217718513835076344e+00 1.127383445501443371e-01 2.029240275942731042e+00 6.499676539882643489e+00
2.405694100424745908e-05 -3.201133312893117644e+00 5.988269499216613667e+00 1.043180322294054163e-01 2.103641741534997500e+00 7.197867166896571689e+00
2.406305554362954733e-05 -3.200879175742092908e+00 6.199148410701240230e+00 1.146215927096611714e-01 2.070516086926285748e+00 7.125193092486322932e+00
2.409117042211056015e-05 -3.199711474211778928e+00 6.166796562337973242e+00 1.131777458207288423e-01 2.049122064324780279e+00 7.309514696965404568e+00
2.409819010705831202e-05 -3.199420136666709436e+00 6.102804409489641202e+00 1.093415406203671475e-01 2.051755428995308161e+00 7.257035685981209738e+00
2.410734541638840525e-05 -3.199040291931419588e+00 6.114565646163202750e+00 1.057659303836360615e-01 2.063362536240789247e+00 6.885126750352863034e+00
2.410992032961606032e-05 -3.198933487317336510e+00 6.356742467114971262e+00 1.165943581429802478e-01 2.028005602844365818e+00 6.676516143066648645e+00
2.412549105287880666e-05 -3.198287873509671808e+00 6.224267390338804162e+00 1.106501836866223831e-01 2.054939063514351627e+00 7.214107227353835583e+00
2.414055295465134882e-05 -3.197663753486114313e+00 5.962261388576704846e+00 1.017754975048941468e-01 2.117376033337060814e+00 7.369012582155868074e+00
2.414165966191804451e-05 -3.197617910215606596e+00 6.159462281110434034e+00 1.018169771098210441e-01 2.139903396648600076e+00 7.428388722712883308e+00
2.415103675941691102e-05 -3.197229565877369506e+00 6.313046507610653002e+00 1.215582280499353934e-01 2.001732198250219863e+00 6.787662265065463885e+00
2.415530660858305093e-05 -3.197052783745684579e+00 6.038535125386918168e+00 1.080103843671179759e-01 2.056826256131570663e+00 7.281133341456833108e+00
2.415719435336205733e-05 -3.196974636485973686e+00 6.277608006051850431e+00 1.118330611116606504e-01 2.037831096673607068e+00 6.662990089822447004e+00
2.415761781279962661e-05 -3.196957107309361668e+00 6.148437972195715417e+00 1.054813913869998704e-01 2.129235687272265309e+00 7.373861999375116660e+00
2.416039197683601862e-05 -3.196842277909250019e+00 5.932480592812550135e+00 1.078697247274260224e-01 2.055824508540494922e+00 7.000897431333358512e+00
2.416477514472203112e-05 -3.196660874795342444e+00 6.158524520222978360e+00 1.142298224354162395e-01 2.021055043727188139e+00 6.449894847918078433e+00
2.416510553731493379e-05 -3.196647202401025289e+00 6.283647001091032358e+00 1.156261363508490486e-01 2.004971620015552514e+00 6.337812717436806409e+00
2.416641478528417885e-05 -3.196593024590732579e+00 6.114640993610848341e+00 1.127766588457351643e-01 2.076934953777378468e+00 7.333152116355210026e+00
2.416824669434003152e-05 -3.196517223540281005e+00 6.142044660861252225e+00 1.041367978797020782e-01 2.121238463440708433e+00 7.203630197838906568e+00
2.417046259363760767e-05 -3.196425541352986066e+00 6.193116421278396011e+00 1.200376576854037119e-01 2.021278538936515101e+00 6.927693566687901594e+00
2.417363170407644209e-05 -3.196294434938054430e+00 6.158205282015210891e+00 1.077358987418712555e-01 2.071152693798151923e+00 6.830701810636678140e+00
2.417404678114129388e-05 -3.196277264431506726e+00 6.201976639455768492e+00 1.057896360269676983e-01 2.111402256941462774e+00 7.523369991254586608e+00
2.417492847600494153e-05 -3.196240792309438916e+00 6.316363115981623366e+00 1.135428104696467738e-01 2.047164353689906680e+00 6.747632728898842025e+00
2.418031151108357283e-05 -3.196018146941438154e+00 6.282080592138486352e+00 1.164118078152665825e-01 2.035451296311005187e+00 6.651986197708959381e+00
2.418948678937293215e-05 -3.195638766471732062e+00 6.145236026454004907e+00 1.191665770709627731e-01 2.019600119315143605e+00 6.808684693716972269e+00
2.419879797405047886e-05 -3.195253913615796915e+00 6.080617894911734211e+00 1.101870905973931503e-01 2.091119878836739776e+00 7.294691786593276994e+00
2.420144889204225167e-05 -3.195144372108628783e+00 6.291046681317496336e+00 1.107539087824611079e-01 2.081631578106305724e+00 7.010251060774867149e+00
2.421181062328878582e-05 -3.194716318657633725e+00 6.167840228757052401e+00 1.123204305717327850e-01 2.060643748387095187e+00 7.379487239296053325e+00
2.421918169424868973e-05 -3.194411923861491420e+00 6.140308071938667567e+00 1.050226060141928042e-01 2.120851053290845556e+00 7.599291909324262129e+00
2.424894872029387613e-05 -3.193183610347711809e+00 6.298485617428213779e+00 1.152154057365544770e-01 2.008725102762259684e+00 6.410431814415687768e+00
2.424958619098225072e-05 -3.193157322102528006e+00 6.086109742862994665e+00 1.070153701056823642e-01 2.054498301129973115e+00 7.137437649020703212e+00
2.425725418422426856e-05 -3.192841160783982613e+00 6.153164715495370807e+00 1.054371386772522123e-01 2.118339151121035879e+00 7.588632712236597300e+00
2.426235841239694199e-05 -3.192630762228907404e+00 6.228137008368531014e+00 1.144295537656929568e-01 2.056959050354021379e+00 6.844578989967319949e+00
2.426792174875835780e-05 -3.192401489438094320e+00 5.953981948969271798e+00 1.106111463593418970e-01 2.006106111186677143e+00 6.699393716391642606e+00
2.426829293343754577e-05 -3.192386194274194455e+00 6.025391915077494609e+00 1.046391904206105672e-01 2.102508277838759376e+00 7.534104991884858826e+00
2.427700832940449282e-05 -3.192027131879529467e+00 6.264925137825410495e+00 1.139936671093057935e-01 2.022074810457277660e+00 6.478681063999327527e+00
2.428309847304792378e-05 -3.191776302790538811e+00 6.198454410544938398e+00 1.116247844771009884e-01 2.084927032089735732e+00 7.082432254756724888e+00
2.429127734308172292e-05 -3.191439546219870582e+00 6.014773969513250051e+00 1.041078271309735653e-01 2.120461015443708686e+00 7.420861505018842230e+00
2.429718251075191151e-05 -3.191196477486388794e+00 6.061780744345156791e+00 1.037300177427888936e-01 2.089635711350546377e+00 7.352767884280475563e+00
2.430053078887592352e-05 -3.191058681779475048e+00 6.247145906003882310e+00 1.083970253600770178e-01 2.063404965658590662e+00 6.956316934972308630e+00
2.431169910300442439e-05 -3.190599195993703230e+00 6.358471716282297237e+00 1.204093201727309270e-01 2.009349960590370632e+00 6.697544225723990330e+00
2.431605335397435776e-05 -3.190420110974897305e+00 6.005963912201906396e+00 1.044003981971383388e-01 2.110284271984603777e+00 7.531330748519063256e+00
2.432258521512012633e-05 -3.190151523638690811e+00 6.076232893493111575e+00 1.141354281144626032e-01 2.055797626132505496e+00 7.146699639702369211e+00
2.432526228165235823e-05 -3.190041464646455438e+00 5.988713593167257265e+00 1.135389496867714454e-01 2.010957992521267723e+00 6.924461640026056131e+00
2.434204364241264625e-05 -3.189351828715033754e+00 6.120670329184777714e+00 1.130332374404482143e-01 2.044083003393860842e+00 6.705138536731968024e+00
2.434613063162731808e-05 -3.189183944448054753e+00 6.010039737605205268e+00 1.119181777212094192e-01 2.033221822345298690e+00 7.142313305228121578e+00
2.437403886195867205e-05 -3.188038290248820239e+00 6.090382686107663091e+00 1.011861545782646310e-01 2.139501719307925320e+00 7.470471740517158565e+00
2.438192852975223124e-05 -3.187714651183307435e+00 6.130126996473833856e+00 1.081123083282847369e-01 2.037964811621804095e+00 6.806884655339078272e+00
2.439453968431344065e-05 -3.187197551224906000e+00 6.309218268196240764e+00 1.160680704300414701e-01 2.000336354237331360e+00 6.369537240816052659e+00
2.439927194241718107e-05 -3.187003581622580572e+00 5.944423921659236498e+00 1.032874572553520581e-01 2.090203958498849879e+00 7.283927186195099601e+00
2.440833029468159358e-05 -3.186632395497746462e+00 6.121010767520905560e+00 1.052490491284033686e-01 2.128743953840903202e+00 7.529539152729025631e+00
