logz logzerr logvol nlive logl logwt insert_order
-1.322969468546392413e+01 1.611336249704955204e-01 -6.760000000000356835e+00 4.000000000000000000e+02 -6.543608687021530201e+00 -1.929632297371320249e+01 1.875000000000000000e+00
-1.322737839117351299e+01 1.620272414359601176e-01 -6.762500000000357225e+00 4.000000000000000000e+02 -6.538658516980105695e+00 -1.929387280367177482e+01 3.549999999999999822e-01
-1.322506178712563774e+01 1.623488996099120840e-01 -6.765000000000357616e+00 4.000000000000000000e+02 -6.534718785226043103e+00 -1.929243307191771351e+01 1.929999999999999938e+00
-1.322274721120527197e+01 1.621573110908527127e-01 -6.767500000000358007e+00 4.000000000000000000e+02 -6.530985660534689430e+00 -1.929119994722636022e+01 1.459999999999999964e+00
-1.322043513414298843e+01 1.593118028451286083e-01 -6.770000000000358398e+00 4.000000000000000000e+02 -6.528424615673788622e+00 -1.929113890236546069e+01 1.629999999999999893e+00
-1.321812824979540757e+01 1.600005827152200522e-01 -6.772500000000358789e+00 4.000000000000000000e+02 -6.523042018100434269e+00 -1.928825630479210673e+01 7.049999999999999600e-01
-1.321582003849365528e+01 1.636120111090662854e-01 -6.775000000000359179e+00 4.000000000000000000e+02 -6.521731564763613598e+00 -1.928944585145528379e+01 1.969999999999999973e+00
-1.321351987739121370e+01 1.635582879193084038e-01 -6.777500000000359570e+00 4.000000000000000000e+02 -6.521478261359949791e+00 -1.929169254805162126e+01 1.574999999999999956e+00
-1.321123013911601163e+01 1.641604122691076306e-01 -6.780000000000359961e+00 4.000000000000000000e+02 -6.517209576600434318e+00 -1.928992386329210973e+01 5.200000000000000178e-01
-1.320894159224240383e+01 1.640846064708109675e-01 -6.782500000000360352e+00 4.000000000000000000e+02 -6.516941252369297111e+00 -1.929215553906097114e+01 5.300000000000000266e-01
-1.320666335501676336e+01 1.637187970549381921e-01 -6.785000000000360743e+00 4.000000000000000000e+02 -6.515823870790034889e+00 -1.929353815748170575e+01 3.649999999999999911e-01
-1.320439343339958604e+01 1.618903216451416105e-01 -6.787500000000361133e+00 4.000000000000000000e+02 -6.511682459483558283e+00 -1.929189674617523309e+01 1.780000000000000027e+00
-1.320212493638683959e+01 1.613963410879597493e-01 -6.790000000000361524e+00 4.000000000000000000e+02 -6.510979033853699249e+00 -1.929369332054537267e+01 1.514999999999999902e+00
-1.319986563187029915e+01 1.618153611908097478e-01 -6.792500000000361915e+00 4.000000000000000000e+02 -6.507374973877539936e+00 -1.929258926056921553e+01 1.489999999999999991e+00
-1.319760893295479143e+01 1.629079560577877117e-01 -6.795000000000362306e+00 4.000000000000000000e+02 -6.502853605375284118e+00 -1.929056789206696010e+01 7.449999999999999956e-01
-1.319535276444811700e+01 1.617319646511437004e-01 -6.797500000000362697e+00 4.000000000000000000e+02 -6.502761150221340714e+00 -1.929297543691301797e+01 7.049999999999999600e-01
-1.319310708178832137e+01 1.614870046051515295e-01 -6.800000000000363087e+00 4.000000000000000000e+02 -6.500659224413372073e+00 -1.929337351110504883e+01 1.040000000000000036e+00
-1.319086732169128240e+01 1.619958197436974778e-01 -6.802500000000363478e+00 4.000000000000000000e+02 -6.499756534357861604e+00 -1.929497082104953876e+01 9.849999999999999867e-01
-1.318863612968150356e+01 1.618950289828415823e-01 -6.805000000000363869e+00 4.000000000000000000e+02 -6.495336852809038497e+00 -1.929305113950071515e+01 1.379999999999999893e+00
-1.318640563182868597e+01 1.606564709529377244e-01 -6.807500000000364260e+00 4.000000000000000000e+02 -6.493008264054815015e+00 -1.929322255074649206e+01 4.000000000000000222e-01
-1.318418047905104018e+01 1.601421335991841666e-01 -6.810000000000364651e+00 4.000000000000000000e+02 -6.492838546518123977e+00 -1.929555283320980408e+01 1.000000000000000056e-01
-1.318196542856696318e+01 1.596414152260347830e-01 -6.812500000000365041e+00 4.000000000000000000e+02 -6.489380780315197939e+00 -1.929459506700687399e+01 8.299999999999999600e-01
-1.317975315820471671e+01 1.593936458083578533e-01 -6.815000000000365432e+00 4.000000000000000000e+02 -6.481335671205872728e+00 -1.928904995789755006e+01 1.909999999999999920e+00
-1.317753351059216804e+01 1.584971229226379008e-01 -6.817500000000365823e+00 4.000000000000000000e+02 -6.480849144073228985e+00 -1.929106343076490759e+01 1.965000000000000080e+00
-1.317532322880179407e+01 1.581065927321505249e-01 -6.820000000000366214e+00 4.000000000000000000e+02 -6.477959369897094533e+00 -1.929067365658877264e+01 1.590000000000000080e+00
-1.317311696275423394e+01 1.593964570576665296e-01 -6.822500000000366605e+00 4.000000000000000000e+02 -6.466968944124518615e+00 -1.928218323081619801e+01 9.300000000000000488e-01
-1.317089680395138807e+01 1.597936916635791516e-01 -6.825000000000366995e+00 4.000000000000000000e+02 -6.466300875243192969e+00 -1.928401516193487097e+01 1.584999999999999964e+00
-1.316868561331057386e+01 1.589488167856360212e-01 -6.827500000000367386e+00 4.000000000000000000e+02 -6.462687271251391863e+00 -1.928290155794307026e+01 1.354999999999999982e+00
-1.316647684563479892e+01 1.591441830251864031e-01 -6.830000000000367777e+00 4.000000000000000000e+02 -6.459354624745289541e+00 -1.928206891143697277e+01 1.300000000000000044e+00
-1.316427111205312883e+01 1.593527439204777962e-01 -6.832500000000368168e+00 4.000000000000000000e+02 -6.457269868198464380e+00 -1.928248415489014533e+01 8.249999999999999556e-01
-1.316207114573275838e+01 1.601143006651023493e-01 -6.835000000000368559e+00 4.000000000000000000e+02 -6.454567024083678106e+00 -1.928228131077536034e+01 1.330000000000000071e+00
-1.315987556381470291e+01 1.602807895651807146e-01 -6.837500000000368949e+00 4.000000000000000000e+02 -6.454400773938914426e+00 -1.928461506063059616e+01 5.050000000000000044e-01
-1.315768989309330550e+01 1.606210592916260393e-01 -6.840000000000369340e+00 4.000000000000000000e+02 -6.452905348905286331e+00 -1.928561963559696935e+01 1.264999999999999902e+00
-1.315551117650951696e+01 1.597312408940427808e-01 -6.842500000000369731e+00 4.000000000000000000e+02 -6.452842685214640106e+00 -1.928805697190632173e+01 5.350000000000000311e-01
-1.315334248294806407e+01 1.602568337317706593e-01 -6.845000000000370122e+00 4.000000000000000000e+02 -6.451213878318682760e+00 -1.928892816501036478e+01 1.774999999999999911e+00
-1.315118036484802921e+01 1.598901917690661589e-01 -6.847500000000370513e+00 4.000000000000000000e+02 -6.450277799101795217e+00 -1.929049208579347763e+01 1.965000000000000080e+00
-1.314902627923955869e+01 1.586548876293556176e-01 -6.850000000000370903e+00 4.000000000000000000e+02 -6.450211402260024762e+00 -1.929292568895170845e+01 1.935000000000000053e+00
-1.314688204270852978e+01 1.581265547344833655e-01 -6.852500000000371294e+00 4.000000000000000000e+02 -6.447152604128196351e+00 -1.929236689081988132e+01 1.860000000000000098e+00
-1.314474119940548746e+01 1.580303142833593133e-01 -6.855000000000371685e+00 4.000000000000000000e+02 -6.445038770067807121e+00 -1.929275305675949070e+01 8.249999999999999556e-01
-1.314260575343863380e+01 1.603192477671606664e-01 -6.857500000000372076e+00 4.000000000000000000e+02 -6.444947438218116886e+00 -1.929516172490980352e+01 1.395000000000000018e+00
-1.314047997888467201e+01 1.614149603545618483e-01 -6.860000000000372467e+00 4.000000000000000000e+02 -6.442040290539090108e+00 -1.929475457723077625e+01 1.945000000000000062e+00
-1.313835785073592355e+01 1.605820234378134703e-01 -6.862500000000372857e+00 4.000000000000000000e+02 -6.436351992761222718e+00 -1.929156627945290836e+01 1.145000000000000018e+00
-1.313623346123488211e+01 1.613252082745365301e-01 -6.865000000000373248e+00 4.000000000000000000e+02 -6.429732378820116168e+00 -1.928744666551180131e+01 1.090000000000000080e+00
-1.313410483338120294e+01 1.607844741551539558e-01 -6.867500000000373639e+00 4.000000000000000000e+02 -6.429435421583032273e+00 -1.928964970827471959e+01 1.250000000000000000e-01
-1.313198539635781970e+01 1.599897255448062272e-01 -6.870000000000374030e+00 4.000000000000000000e+02 -6.427783140172103060e+00 -1.929049742686379076e+01 5.699999999999999512e-01
-1.312987223208333987e+01 1.603365324048292295e-01 -6.872500000000374420e+00 4.000000000000000000e+02 -6.425087290230532489e+00 -1.929030157692221792e+01 3.499999999999999778e-01
-1.312776311126183515e+01 1.617912840794620277e-01 -6.875000000000374811e+00 4.000000000000000000e+02 -6.423964376597016468e+00 -1.929167866328870318e+01 1.499999999999999944e-02
-1.312566132276244701e+01 1.621867874096504514e-01 -6.877500000000375202e+00 4.000000000000000000e+02 -6.419145112813855469e+00 -1.928935939950554257e+01 9.649999999999999689e-01
-1.312355907760647256e+01 1.630267978828705278e-01 -6.880000000000375593e+00 4.000000000000000000e+02 -6.418803745801476168e+00 -1.929151803249316544e+01 3.400000000000000244e-01
-1.312146576145593180e+01 1.631673506312792676e-01 -6.882500000000375984e+00 4.000000000000000000e+02 -6.417661765061763113e+00 -1.929287605175345277e+01 2.550000000000000044e-01
-1.311937965007080820e+01 1.635398638565830343e-01 -6.885000000000376374e+00 4.000000000000000000e+02 -6.416400564478484725e+00 -1.929411485117017122e+01 9.449999999999999512e-01
-1.311730045610790363e+01 1.635363387408906577e-01 -6.887500000000376765e+00 4.000000000000000000e+02 -6.415938378549310706e+00 -1.929615266524099937e+01 4.349999999999999978e-01
-1.311522979576833592e+01 1.629022787409315498e-01 -6.890000000000377156e+00 4.000000000000000000e+02 -6.415751992194692832e+00 -1.929846627888638366e+01 7.499999999999999722e-02
-1.311316818456801414e+01 1.611962064567950825e-01 -6.892500000000377547e+00 4.000000000000000000e+02 -6.415443606434692470e+00 -1.930065789312638458e+01 2.700000000000000178e-01
-1.311111531426908527e+01 1.606173788548825865e-01 -6.895000000000377938e+00 4.000000000000000000e+02 -6.414111399630711752e+00 -1.930182568632240248e+01 1.564999999999999947e+00
-1.310906903819004121e+01 1.595149095513452298e-01 -6.897500000000378328e+00 4.000000000000000000e+02 -6.411877864434797125e+00 -1.930209215112648735e+01 1.794999999999999929e+00
-1.310702748432706422e+01 1.591720887359998060e-01 -6.900000000000378719e+00 4.000000000000000000e+02 -6.411041379393489059e+00 -1.930375566608518056e+01 1.725000000000000089e+00
-1.310499347289290739e+01 1.594866333609235576e-01 -6.902500000000379110e+00 4.000000000000000000e+02 -6.409037581956094520e+00 -1.930425186864778553e+01 3.599999999999999867e-01
-1.310296459622692211e+01 1.595476588258658845e-01 -6.905000000000379501e+00 4.000000000000000000e+02 -6.405086557941693570e+00 -1.930280084463338497e+01 6.099999999999999867e-01
-1.310093689042654219e+01 1.588826188443208665e-01 -6.907500000000379892e+00 4.000000000000000000e+02 -6.399437422857221947e+00 -1.929965170954891462e+01 5.500000000000000444e-01
-1.309890691172974364e+01 1.592764429329927012e-01 -6.910000000000380282e+00 4.000000000000000000e+02 -6.391424496038816017e+00 -1.929413878273050997e+01 1.625000000000000000e+00
-1.309686985760435718e+01 1.585536229787922746e-01 -6.912500000000380673e+00 4.000000000000000000e+02 -6.387877269675409586e+00 -1.929309155636710216e+01 1.945000000000000062e+00
-1.309483481676486072e+01 1.587360621825077145e-01 -6.915000000000381064e+00 4.000000000000000000e+02 -6.384589060679160433e+00 -1.929230334737085428e+01 5.250000000000000222e-01
-1.309280230912267307e+01 1.585774833151538110e-01 -6.917500000000381455e+00 4.000000000000000000e+02 -6.382778621247475748e+00 -1.929299290793916910e+01 6.250000000000000000e-01
-1.309077532098579333e+01 1.577820316576325488e-01 -6.920000000000381846e+00 4.000000000000000000e+02 -6.376939333481281835e+00 -1.928965362017297736e+01 4.199999999999999845e-01
-1.308874567378639320e+01 1.562887647416557613e-01 -6.922500000000382236e+00 4.000000000000000000e+02 -6.375514233050268764e+00 -1.929072851974196467e+01 1.689999999999999947e+00
-1.308672231159012078e+01 1.548754935430803614e-01 -6.925000000000382627e+00 4.000000000000000000e+02 -6.374939566163100757e+00 -1.929265385285479439e+01 3.599999999999999867e-01
-1.308470691525121055e+01 1.552536475890063661e-01 -6.927500000000383018e+00 4.000000000000000000e+02 -6.372557531556720001e+00 -1.929277181824841492e+01 1.425000000000000044e+00
-1.308269580958277700e+01 1.550519269234850450e-01 -6.930000000000383409e+00 4.000000000000000000e+02 -6.362670875354782929e+00 -1.928538516204648090e+01 2.399999999999999911e-01
-1.308067387495648859e+01 1.549310365271872325e-01 -6.932500000000383800e+00 4.000000000000000000e+02 -6.355616566932373424e+00 -1.928083085362407090e+01 2.750000000000000222e-01
-1.307864681873984480e+01 1.550281970230069084e-01 -6.935000000000384190e+00 4.000000000000000000e+02 -6.349209877658752887e+00 -1.927692416435044720e+01 9.150000000000000355e-01
-1.307661595268821131e+01 1.538437352562884997e-01 -6.937500000000384581e+00 4.000000000000000000e+02 -6.343173682851893425e+00 -1.927338796954359168e+01 3.950000000000000178e-01
-1.307458203032257948e+01 1.531041061370277401e-01 -6.940000000000384972e+00 4.000000000000000000e+02 -6.342575501356792600e+00 -1.927528978804848947e+01 6.450000000000000178e-01
-1.307255608912877776e+01 1.530430905519541973e-01 -6.942500000000385363e+00 4.000000000000000000e+02 -6.340887599160311083e+00 -1.927610188585200746e+01 3.599999999999999867e-01
-1.307053588368822084e+01 1.541350772991046947e-01 -6.945000000000385754e+00 4.000000000000000000e+02 -6.339324533026905684e+00 -1.927703881971860511e+01 1.875000000000000000e+00
-1.306852163744860640e+01 1.536343925097052310e-01 -6.947500000000386144e+00 4.000000000000000000e+02 -6.337978379521792327e+00 -1.927819266621349215e+01 1.879999999999999893e+00
-1.306651375603818721e+01 1.527376668292906303e-01 -6.950000000000386535e+00 4.000000000000000000e+02 -6.336114770419557729e+00 -1.927882905711125971e+01 1.500000000000000000e+00
-1.306451117169375742e+01 1.525366947844590260e-01 -6.952500000000386926e+00 4.000000000000000000e+02 -6.334752899295899908e+00 -1.927996718598760140e+01 5.649999999999999467e-01
-1.306251486076204138e+01 1.534361509078168151e-01 -6.955000000000387317e+00 4.000000000000000000e+02 -6.333224067738376206e+00 -1.928093835443007720e+01 4.000000000000000083e-02
-1.306052445917790372e+01 1.528035217308977844e-01 -6.957500000000387708e+00 4.000000000000000000e+02 -6.331712795046575692e+00 -1.928192708173827441e+01 4.849999999999999867e-01
-1.305853997256176058e+01 1.526503486406447507e-01 -6.960000000000388098e+00 4.000000000000000000e+02 -6.326782167542877033e+00 -1.927949645423457881e+01 1.370000000000000107e+00
-1.305655460126596878e+01 1.510404540949545071e-01 -6.962500000000388489e+00 4.000000000000000000e+02 -6.324919597168855212e+00 -1.928013388386055738e+01 1.300000000000000044e+00
-1.305457442523557710e+01 1.500243124526603744e-01 -6.965000000000388880e+00 4.000000000000000000e+02 -6.320828290361247603e+00 -1.927854257705294927e+01 1.989999999999999991e+00
-1.305259501832354729e+01 1.507480353333223999e-01 -6.967500000000389271e+00 4.000000000000000000e+02 -6.314485294980073604e+00 -1.927469958167177566e+01 7.149999999999999689e-01
-1.305061192283089611e+01 1.507633828828215949e-01 -6.970000000000389662e+00 4.000000000000000000e+02 -6.309823848078390363e+00 -1.927253813477009459e+01 8.850000000000000089e-01
-1.304862847396938896e+01 1.506359379902769413e-01 -6.972500000000390052e+00 4.000000000000000000e+02 -6.308254591484230289e+00 -1.927346887817593313e+01 1.370000000000000107e+00
-1.304665079114158921e+01 1.499434246252410730e-01 -6.975000000000390443e+00 4.000000000000000000e+02 -6.306974312780737613e+00 -1.927468859947244084e+01 5.799999999999999600e-01
-1.304467941544757004e+01 1.488710815625374217e-01 -6.977500000000390834e+00 4.000000000000000000e+02 -6.300470317999005587e+00 -1.927068460469070743e+01 1.580000000000000071e+00
-1.304270403258167121e+01 1.485429978034994436e-01 -6.980000000000391225e+00 4.000000000000000000e+02 -6.299833988992983969e+00 -1.927254827568468798e+01 1.885000000000000009e+00
-1.304073621133628258e+01 1.486171971435276684e-01 -6.982500000000391616e+00 4.000000000000000000e+02 -6.298539536261529292e+00 -1.927375382295323192e+01 4.949999999999999956e-01
-1.303877461870411203e+01 1.520134525055572006e-01 -6.985000000000392006e+00 4.000000000000000000e+02 -6.293785749526168871e+00 -1.927150003621787278e+01 8.499999999999999778e-01
-1.303681245338443340e+01 1.523968683045531236e-01 -6.987500000000392397e+00 4.000000000000000000e+02 -6.292985199290466625e+00 -1.927319948598217181e+01 1.225000000000000089e+00
-1.303485745261551010e+01 1.528749763424971098e-01 -6.990000000000392788e+00 4.000000000000000000e+02 -6.291331132930505277e+00 -1.927404541962221174e+01 1.459999999999999964e+00
-1.303290791468721288e+01 1.532727198118284118e-01 -6.992500000000393179e+00 4.000000000000000000e+02 -6.291059451822461845e+00 -1.927627373851416692e+01 7.800000000000000266e-01
-1.303096649677411101e+01 1.553761386573161984e-01 -6.995000000000393570e+00 4.000000000000000000e+02 -6.285347774541960142e+00 -1.927306206123366650e+01 1.310000000000000053e+00
-1.302902261358663871e+01 1.563005547862710565e-01 -6.997500000000393960e+00 4.000000000000000000e+02 -6.280259846434278259e+00 -1.927047413312598678e+01 1.705000000000000071e+00
-1.302707747926503856e+01 1.561929302778047590e-01 -7.000000000000394351e+00 4.000000000000000000e+02 -6.279443647753641500e+00 -1.927215793444534953e+01 7.000000000000000666e-02
-1.302513938409481042e+01 1.560012406491843584e-01 -7.002500000000394742e+00 4.000000000000000000e+02 -6.277635586544732860e+00 -1.927284987323643861e+01 1.929999999999999938e+00
-1.302320637456671726e+01 1.576809862504156279e-01 -7.005000000000395133e+00 4.000000000000000000e+02 -6.274215642975965679e+00 -1.927192992966767093e+01 1.540000000000000036e+00
-1.302127532042459990e+01 1.588078276824543278e-01 -7.007500000000395524e+00 4.000000000000000000e+02 -6.272889354949766627e+00 -1.927310364164147671e+01 1.425000000000000044e+00
-1.301935024669809593e+01 1.595371692965236732e-01 -7.010000000000395914e+00 4.000000000000000000e+02 -6.272740851642709003e+00 -1.927545513833441859e+01 1.040000000000000036e+00
-1.301743338023750596e+01 1.575697454556598820e-01 -7.012500000000396305e+00 4.000000000000000000e+02 -6.263463531315784039e+00 -1.926867781800749313e+01 1.155000000000000027e+00
-1.301550718324626921e+01 1.566180934355234644e-01 -7.015000000000396696e+00 4.000000000000000000e+02 -6.254154173982955811e+00 -1.926186846067466263e+01 6.750000000000000444e-01
-1.301357156644304780e+01 1.562351998573559553e-01 -7.017500000000397087e+00 4.000000000000000000e+02 -6.244819501843164034e+00 -1.925503378853487391e+01 5.000000000000000278e-02
-1.301162645291900510e+01 1.550640122818243705e-01 -7.020000000000397478e+00 4.000000000000000000e+02 -6.243941507701921800e+00 -1.925665579439363384e+01 8.199999999999999512e-01
-1.300968825877896151e+01 1.560248938485755688e-01 -7.022500000000397868e+00 4.000000000000000000e+02 -6.241166758978771156e+00 -1.925638104567048003e+01 8.800000000000000044e-01
-1.300775328292436761e+01 1.565226766803151093e-01 -7.025000000000398259e+00 4.000000000000000000e+02 -6.238922546580878858e+00 -1.925663683327258724e+01 7.950000000000000400e-01
-1.300582253741897532e+01 1.560444329732905977e-01 -7.027500000000398650e+00 4.000000000000000000e+02 -6.237107649151012900e+00 -1.925732193584272522e+01 7.299999999999999822e-01
-1.300389683099708371e+01 1.564221600280260027e-01 -7.030000000000399041e+00 4.000000000000000000e+02 -6.229255841450894948e+00 -1.925197012814260944e+01 8.950000000000000178e-01
-1.300196452197609709e+01 1.569773139752707325e-01 -7.032500000000399432e+00 4.000000000000000000e+02 -6.222523513347967494e+00 -1.924773780003967971e+01 7.149999999999999689e-01
-1.300002776779850855e+01 1.573087386217167927e-01 -7.035000000000399822e+00 4.000000000000000000e+02 -6.221989889060799861e+00 -1.924970417575251247e+01 1.389999999999999902e+00
-1.299809855101758416e+01 1.571425543074380371e-01 -7.037500000000400213e+00 4.000000000000000000e+02 -6.221544804719067123e+00 -1.925175909141077923e+01 1.094999999999999973e+00
-1.299617699783524927e+01 1.559560992983663186e-01 -7.040000000000400604e+00 4.000000000000000000e+02 -6.217625823871793855e+00 -1.925034011056350636e+01 1.840000000000000080e+00
-1.299425640920320468e+01 1.571320913393484120e-01 -7.042500000000400995e+00 4.000000000000000000e+02 -6.215635958370672398e+00 -1.925085024506238796e+01 1.534999999999999920e+00
-1.299234047885725296e+01 1.585813020612589774e-01 -7.045000000000401386e+00 4.000000000000000000e+02 -6.210197940079491552e+00 -1.924791222677120572e+01 8.900000000000000133e-01
-1.299042259113850939e+01 1.584931579189501893e-01 -7.047500000000401776e+00 4.000000000000000000e+02 -6.206069474882956349e+00 -1.924628376157467002e+01 1.875000000000000000e+00
-1.298850525788762766e+01 1.603063791494671875e-01 -7.050000000000402167e+00 4.000000000000000000e+02 -6.201406400014255027e+00 -1.924412068670596909e+01 5.999999999999999778e-02
-1.298658745386184599e+01 1.616523269270220553e-01 -7.052500000000402558e+00 4.000000000000000000e+02 -6.199522332710389882e+00 -1.924473661940210434e+01 2.899999999999999800e-01
-1.298467449825688291e+01 1.617022871601231926e-01 -7.055000000000402949e+00 4.000000000000000000e+02 -6.198240409364240477e+00 -1.924595469605595355e+01 8.449999999999999734e-01
-1.298276751711231292e+01 1.614832368430116627e-01 -7.057500000000403340e+00 4.000000000000000000e+02 -6.197736813099425923e+00 -1.924795109979114116e+01 3.300000000000000155e-01
-1.298086795808861460e+01 1.606062156374078453e-01 -7.060000000000403730e+00 4.000000000000000000e+02 -6.196755239590552300e+00 -1.924946952628226882e+01 2.849999999999999756e-01
-1.297897487451564480e+01 1.629352286507187442e-01 -7.062500000000404121e+00 4.000000000000000000e+02 -6.192358825364945751e+00 -1.924757311205666355e+01 1.350000000000000089e+00
-1.297708178464342410e+01 1.627509619569307286e-01 -7.065000000000404512e+00 4.000000000000000000e+02 -6.189524241746648947e+00 -1.924723852843836625e+01 9.499999999999999556e-01
-1.297519164008129344e+01 1.616501678918020046e-01 -7.067500000000404903e+00 4.000000000000000000e+02 -6.178759541495036700e+00 -1.923897382818675439e+01 5.100000000000000089e-01
-1.297328941969179361e+01 1.601865256423737893e-01 -7.070000000000405294e+00 4.000000000000000000e+02 -6.177764029955087111e+00 -1.924047831664680785e+01 1.985000000000000098e+00
-1.297139366245936820e+01 1.602273119174174587e-01 -7.072500000000405684e+00 4.000000000000000000e+02 -6.176203389769169938e+00 -1.924141767646088752e+01 1.235000000000000098e+00
-1.296950326723908731e+01 1.616574898454586351e-01 -7.075000000000406075e+00 4.000000000000000000e+02 -6.175978937640378419e+00 -1.924369322433209817e+01 1.375000000000000000e+00
-1.296762072352377793e+01 1.610552104216743941e-01 -7.077500000000406466e+00 4.000000000000000000e+02 -6.174971469439015870e+00 -1.924518575613073423e+01 9.899999999999999911e-01
-1.296574451687888541e+01 1.609165685131801193e-01 -7.080000000000406857e+00 4.000000000000000000e+02 -6.173553235654983595e+00 -1.924626752234670590e+01 1.625000000000000000e+00
-1.296387384662239661e+01 1.613348733969767190e-01 -7.082500000000407248e+00 4.000000000000000000e+02 -6.162953346346313310e+00 -1.923816763303803157e+01 1.635000000000000009e+00
-1.296199149817633867e+01 1.611492854269853392e-01 -7.085000000000407638e+00 4.000000000000000000e+02 -6.161805261713728221e+00 -1.923951954840544687e+01 1.209999999999999964e+00
-1.296011522220863377e+01 1.612997489012868157e-01 -7.087500000000408029e+00 4.000000000000000000e+02 -6.160513341920356822e+00 -1.924072762861207764e+01 2.049999999999999878e-01
-1.295824471902803410e+01 1.623593789884321403e-01 -7.090000000000408420e+00 4.000000000000000000e+02 -6.159319011755803430e+00 -1.924203329844752375e+01 1.620000000000000107e+00
-1.295638014193771781e+01 1.622537112901424328e-01 -7.092500000000408811e+00 4.000000000000000000e+02 -6.153810584321656840e+00 -1.923902487101337755e+01 6.250000000000000000e-01
-1.295451343282054602e+01 1.640295234998543905e-01 -7.095000000000409202e+00 4.000000000000000000e+02 -6.152812141893599041e+00 -1.924052642858531925e+01 4.749999999999999778e-01
-1.295265299486492161e+01 1.637868150410814738e-01 -7.097500000000409592e+00 4.000000000000000000e+02 -6.152748438987860169e+00 -1.924296272567958255e+01 1.179999999999999938e+00
-1.295080052618551392e+01 1.639876629699336397e-01 -7.100000000000409983e+00 4.000000000000000000e+02 -6.145191623822706006e+00 -1.923790591051442789e+01 1.534999999999999920e+00
-1.294894211755515734e+01 1.635860062309727747e-01 -7.102500000000410374e+00 4.000000000000000000e+02 -6.141803854979025701e+00 -1.923701814167074886e+01 1.945000000000000062e+00
-1.294708551022233145e+01 1.633654516075027374e-01 -7.105000000000410765e+00 4.000000000000000000e+02 -6.132411284168105325e+00 -1.923012557085982621e+01 4.450000000000000067e-01
-1.294521953824038896e+01 1.641077069784530607e-01 -7.107500000000411156e+00 4.000000000000000000e+02 -6.132255492919978401e+00 -1.923246977961170145e+01 1.489999999999999991e+00
-1.294336139854417667e+01 1.637770396474119428e-01 -7.110000000000411546e+00 4.000000000000000000e+02 -6.132032134247158872e+00 -1.923474642093888320e+01 3.250000000000000111e-01
-1.294151091889726679e+01 1.632614356268236588e-01 -7.112500000000411937e+00 4.000000000000000000e+02 -6.128385272503706460e+00 -1.923359955919543296e+01 1.215000000000000080e+00
-1.293966173962032862e+01 1.644757624287957187e-01 -7.115000000000412328e+00 4.000000000000000000e+02 -6.128220925246626649e+00 -1.923593521193835088e+01 8.699999999999999956e-01
-1.293782027557260150e+01 1.656457235331850741e-01 -7.117500000000412719e+00 4.000000000000000000e+02 -6.123424777241955219e+00 -1.923363906393367984e+01 5.550000000000000488e-01
-1.293597797482130396e+01 1.659814607478549975e-01 -7.120000000000413110e+00 4.000000000000000000e+02 -6.120121148596800786e+00 -1.923283543528852846e+01 1.499999999999999944e-02
-1.293413758486413556e+01 1.634626134830591271e-01 -7.122500000000413500e+00 4.000000000000000000e+02 -6.118639024538364168e+00 -1.923385331123009223e+01 1.270000000000000018e+00
-1.293230244290339925e+01 1.634432946260872821e-01 -7.125000000000413891e+00 4.000000000000000000e+02 -6.118048698039489253e+00 -1.923576298473121682e+01 1.949999999999999956e+00
-1.293047415409234269e+01 1.621774427894555060e-01 -7.127500000000414282e+00 4.000000000000000000e+02 -6.115519555759373560e+00 -1.923573384245110063e+01 7.500000000000000000e-01
-1.292864914868648540e+01 1.640212557601182786e-01 -7.130000000000414673e+00 4.000000000000000000e+02 -6.115053874073397289e+00 -1.923776816076512475e+01 3.599999999999999867e-01
-1.292683116660751708e+01 1.653087041227208343e-01 -7.132500000000415064e+00 4.000000000000000000e+02 -6.114409918240779618e+00 -1.923962420493250747e+01 9.449999999999999512e-01
-1.292501984555300787e+01 1.652456055602216922e-01 -7.135000000000415454e+00 4.000000000000000000e+02 -6.111668422069080009e+00 -1.923938270876080736e+01 3.499999999999999778e-01
-1.292321136315705843e+01 1.658868237059870077e-01 -7.137500000000415845e+00 4.000000000000000000e+02 -6.109323845011986442e+00 -1.923953813170371419e+01 1.950000000000000067e-01
-1.292140642576381993e+01 1.658435102156071150e-01 -7.140000000000416236e+00 4.000000000000000000e+02 -6.108340577827951812e+00 -1.924105486451968261e+01 2.500000000000000139e-02
-1.291960746845042252e+01 1.659452418002095586e-01 -7.142500000000416627e+00 4.000000000000000000e+02 -6.104422704773423192e+00 -1.923963699146515438e+01 2.149999999999999967e-01
-1.291780919594480892e+01 1.653368985088536081e-01 -7.145000000000417018e+00 4.000000000000000000e+02 -6.104082207761525325e+00 -1.924179649445325424e+01 1.280000000000000027e+00
-1.291601802017491174e+01 1.641008521068669512e-01 -7.147500000000417408e+00 4.000000000000000000e+02 -6.104075543521128466e+00 -1.924428983021285688e+01 2.750000000000000222e-01
-1.291423449547640878e+01 1.645485765331635708e-01 -7.150000000000417799e+00 4.000000000000000000e+02 -6.099728983235347179e+00 -1.924244326992707954e+01 1.179999999999999938e+00
-1.291245085844904139e+01 1.640091845089449718e-01 -7.152500000000418190e+00 4.000000000000000000e+02 -6.096098175729193436e+00 -1.924131246242092530e+01 4.650000000000000244e-01
