logz logzerr logvol nlive logl logwt insert_order
-1.839680646837851796e+01 1.260538524209093292e-01 -7.325000000000445155e+00 4.000000000000000000e+02 -1.117357721148943206e+01 -2.449129149818119089e+01 4.799999999999999822e-01
-1.839455373644633340e+01 1.265982848726719123e-01 -7.327500000000445546e+00 4.000000000000000000e+02 -1.117226560127979518e+01 -2.449247988797155529e+01 3.150000000000000022e-01
-1.839230873443648306e+01 1.270416501496209882e-01 -7.330000000000445937e+00 4.000000000000000000e+02 -1.117176450748106475e+01 -2.449447879417282437e+01 1.274999999999999911e+00
-1.839007322920159027e+01 1.269789228326732855e-01 -7.332500000000446327e+00 4.000000000000000000e+02 -1.117051369916465298e+01 -2.449572798585641209e+01 6.850000000000000533e-01
-1.838784549181209371e+01 1.267920205028881253e-01 -7.335000000000446718e+00 4.000000000000000000e+02 -1.116598048422385503e+01 -2.449369477091561365e+01 1.049999999999999961e-01
-1.838561818724319608e+01 1.262246170864673167e-01 -7.337500000000447109e+00 4.000000000000000000e+02 -1.116202445424710454e+01 -2.449223874093886621e+01 1.824999999999999956e+00
-1.838339259796594405e+01 1.257621769033778203e-01 -7.340000000000447500e+00 4.000000000000000000e+02 -1.115711341512319166e+01 -2.448982770181495283e+01 7.950000000000000400e-01
-1.838116659637430317e+01 1.266092688804418276e-01 -7.342500000000447891e+00 4.000000000000000000e+02 -1.115445548172511181e+01 -2.448966976841687426e+01 2.449999999999999956e-01
-1.837894518844474945e+01 1.280800517776034542e-01 -7.345000000000448281e+00 4.000000000000000000e+02 -1.114838424964676022e+01 -2.448609853633852040e+01 9.350000000000000533e-01
-1.837672078331521774e+01 1.279222420878979860e-01 -7.347500000000448672e+00 4.000000000000000000e+02 -1.114605314306993833e+01 -2.448626742976169979e+01 3.449999999999999734e-01
-1.837450168959035679e+01 1.273118839776155309e-01 -7.350000000000449063e+00 4.000000000000000000e+02 -1.113960152754363264e+01 -2.448231581423539538e+01 6.099999999999999867e-01
-1.837227875217858397e+01 1.271197524618343788e-01 -7.352500000000449454e+00 4.000000000000000000e+02 -1.113864723307117188e+01 -2.448386151976293235e+01 1.610000000000000098e+00
-1.837006416720618773e+01 1.283378323327668824e-01 -7.355000000000449845e+00 4.000000000000000000e+02 -1.113719923408991264e+01 -2.448491352078167438e+01 1.695000000000000062e+00
-1.836785679659812942e+01 1.274221074237348594e-01 -7.357500000000450235e+00 4.000000000000000000e+02 -1.113430755726008137e+01 -2.448452184395184617e+01 1.709999999999999964e+00
-1.836565342585457472e+01 1.274271528060460512e-01 -7.360000000000450626e+00 4.000000000000000000e+02 -1.113354295401400229e+01 -2.448625724070576837e+01 1.510000000000000009e+00
-1.836345870710927386e+01 1.278965488931446126e-01 -7.362500000000451017e+00 4.000000000000000000e+02 -1.113216445172067459e+01 -2.448737873841243839e+01 8.499999999999999778e-01
-1.836127124653036802e+01 1.272837316131623653e-01 -7.365000000000451408e+00 4.000000000000000000e+02 -1.111455084122668602e+01 -2.447226512791844755e+01 1.375000000000000000e+00
-1.835905535847965098e+01 1.274695719564809260e-01 -7.367500000000451799e+00 4.000000000000000000e+02 -1.110813104523875339e+01 -2.446834533193051797e+01 1.650000000000000078e-01
-1.835683569573200202e+01 1.272894235274877051e-01 -7.370000000000452189e+00 4.000000000000000000e+02 -1.110630012053127302e+01 -2.446901440722303889e+01 1.195000000000000062e+00
-1.835462242867586369e+01 1.265184946676989886e-01 -7.372500000000452580e+00 4.000000000000000000e+02 -1.110519531082346667e+01 -2.447040959751523204e+01 1.749999999999999889e-01
-1.835241712492340938e+01 1.265933350623267006e-01 -7.375000000000452971e+00 4.000000000000000000e+02 -1.110209359871811508e+01 -2.446980788540987817e+01 1.749999999999999889e-01
-1.835021535085646249e+01 1.263797036606018331e-01 -7.377500000000453362e+00 4.000000000000000000e+02 -1.110120638352942812e+01 -2.447142067022119249e+01 1.600000000000000089e+00
-1.834802195040114015e+01 1.257131729620934724e-01 -7.380000000000453753e+00 4.000000000000000000e+02 -1.109991741817526645e+01 -2.447263170486703387e+01 1.905000000000000027e+00
-1.834583599639702456e+01 1.244144443805552391e-01 -7.382500000000454143e+00 4.000000000000000000e+02 -1.109966054763801147e+01 -2.447487483432977839e+01 2.449999999999999956e-01
-1.834365969225227033e+01 1.235723092744591550e-01 -7.385000000000454534e+00 4.000000000000000000e+02 -1.109924996025885946e+01 -2.447696424695062589e+01 1.875000000000000000e+00
-1.834149264180211603e+01 1.229183962626956977e-01 -7.387500000000454925e+00 4.000000000000000000e+02 -1.109839278467005563e+01 -2.447860707136182157e+01 8.850000000000000089e-01
-1.833933382294697623e+01 1.232610797304784095e-01 -7.390000000000455316e+00 4.000000000000000000e+02 -1.109645674194265297e+01 -2.447917102863442196e+01 1.750000000000000000e+00
-1.833718086776295664e+01 1.231514414082478387e-01 -7.392500000000455707e+00 4.000000000000000000e+02 -1.109399624798932393e+01 -2.447921053468109420e+01 1.449999999999999900e-01
-1.833503262261801581e+01 1.235955698053226304e-01 -7.395000000000456097e+00 4.000000000000000000e+02 -1.108527174033150864e+01 -2.447298602702327486e+01 5.000000000000000104e-03
-1.833287561224687323e+01 1.224882623873784354e-01 -7.397500000000456488e+00 4.000000000000000000e+02 -1.107570282730211275e+01 -2.446591711399388203e+01 7.900000000000000355e-01
-1.833070799229017922e+01 1.223559738180919898e-01 -7.400000000000456879e+00 4.000000000000000000e+02 -1.107439983473166301e+01 -2.446711412142343534e+01 4.349999999999999978e-01
-1.832854764545215076e+01 1.230798581056947033e-01 -7.402500000000457270e+00 4.000000000000000000e+02 -1.107225941824935767e+01 -2.446747370494112772e+01 1.814999999999999947e+00
-1.832639272983029954e+01 1.235408323286719540e-01 -7.405000000000457661e+00 4.000000000000000000e+02 -1.107122801738706031e+01 -2.446894230407882986e+01 5.000000000000000104e-03
-1.832424560008558601e+01 1.234010633830760761e-01 -7.407500000000458051e+00 4.000000000000000000e+02 -1.106267044252088105e+01 -2.446288472921265367e+01 7.099999999999999645e-01
-1.832209006673031126e+01 1.224747529740536911e-01 -7.410000000000458442e+00 4.000000000000000000e+02 -1.106227539712088692e+01 -2.446498968381266081e+01 1.530000000000000027e+00
-1.831994368763557191e+01 1.247009777025192695e-01 -7.412500000000458833e+00 4.000000000000000000e+02 -1.106013402943574420e+01 -2.446534831612751759e+01 1.949999999999999956e+00
-1.831780267277172669e+01 1.256004234125204511e-01 -7.415000000000459224e+00 4.000000000000000000e+02 -1.105385691677836490e+01 -2.446157120347013603e+01 7.299999999999999822e-01
-1.831565815588749047e+01 1.250996169644799649e-01 -7.417500000000459615e+00 4.000000000000000000e+02 -1.104857848434788181e+01 -2.445879277103965421e+01 7.449999999999999956e-01
-1.831351228058770175e+01 1.249140136520205946e-01 -7.420000000000460005e+00 4.000000000000000000e+02 -1.104848407655464193e+01 -2.446119836324641739e+01 9.250000000000000444e-01
-1.831137613957588073e+01 1.237791686937869950e-01 -7.422500000000460396e+00 4.000000000000000000e+02 -1.104530882849523010e+01 -2.446052311518700151e+01 8.699999999999999956e-01
-1.830924311363559198e+01 1.234269260538369967e-01 -7.425000000000460787e+00 4.000000000000000000e+02 -1.104046109494303707e+01 -2.445817538163480975e+01 1.675000000000000044e+00
-1.830710963015747694e+01 1.230810095445166313e-01 -7.427500000000461178e+00 4.000000000000000000e+02 -1.103784112601022471e+01 -2.445805541270199868e+01 1.915000000000000036e+00
-1.830498043359199301e+01 1.225154757974260405e-01 -7.430000000000461569e+00 4.000000000000000000e+02 -1.103215128320739602e+01 -2.445486556989916949e+01 1.030000000000000027e+00
-1.830284897991044346e+01 1.218916059504574767e-01 -7.432500000000461959e+00 4.000000000000000000e+02 -1.103001273486245459e+01 -2.445522702155422934e+01 1.895000000000000018e+00
-1.830072282748597701e+01 1.214460503900535449e-01 -7.435000000000462350e+00 4.000000000000000000e+02 -1.102999437220924328e+01 -2.445770865890101931e+01 1.375000000000000000e+00
-1.829860643905276163e+01 1.211370325205721743e-01 -7.437500000000462741e+00 4.000000000000000000e+02 -1.102864998508404781e+01 -2.445886427177582334e+01 1.600000000000000089e+00
-1.829649695684176791e+01 1.238607134941983740e-01 -7.440000000000463132e+00 4.000000000000000000e+02 -1.102852518878440335e+01 -2.446123947547618016e+01 2.899999999999999800e-01
-1.829439690390977447e+01 1.244424321210546025e-01 -7.442500000000463523e+00 4.000000000000000000e+02 -1.102502333475992202e+01 -2.446023762145169655e+01 1.129999999999999893e+00
-1.829229915357172942e+01 1.239198392855471176e-01 -7.445000000000463913e+00 4.000000000000000000e+02 -1.102500198633362771e+01 -2.446271627302540352e+01 1.479999999999999982e+00
-1.829021097145518837e+01 1.247041817617245002e-01 -7.447500000000464304e+00 4.000000000000000000e+02 -1.102137216489748539e+01 -2.446158645158926248e+01 5.550000000000000488e-01
-1.828812478752661974e+01 1.265248433943804707e-01 -7.450000000000464695e+00 4.000000000000000000e+02 -1.102029454225863603e+01 -2.446300882895041440e+01 7.499999999999999722e-02
-1.828604590268716379e+01 1.303873036039046029e-01 -7.452500000000465086e+00 4.000000000000000000e+02 -1.101830604130624103e+01 -2.446352032799801890e+01 5.849999999999999645e-01
-1.828397239041680322e+01 1.293774812635455074e-01 -7.455000000000465477e+00 4.000000000000000000e+02 -1.101339545960557942e+01 -2.446110974629735679e+01 9.649999999999999689e-01
-1.828189817983550824e+01 1.276486598332975120e-01 -7.457500000000465867e+00 4.000000000000000000e+02 -1.101023712844762237e+01 -2.446045141513940280e+01 1.534999999999999920e+00
-1.827982690097092799e+01 1.273663800104115340e-01 -7.460000000000466258e+00 4.000000000000000000e+02 -1.100897003526836038e+01 -2.446168432196014209e+01 3.750000000000000000e-01
-1.827776244765409430e+01 1.276899563774846758e-01 -7.462500000000466649e+00 4.000000000000000000e+02 -1.100826360577677399e+01 -2.446347789246855342e+01 1.564999999999999947e+00
-1.827570593553469180e+01 1.256926349909769092e-01 -7.465000000000467040e+00 4.000000000000000000e+02 -1.100544035835680923e+01 -2.446315464504858994e+01 1.010000000000000009e+00
-1.827365298115465464e+01 1.254997189698060511e-01 -7.467500000000467431e+00 4.000000000000000000e+02 -1.100311580571614201e+01 -2.446333009240792222e+01 1.705000000000000071e+00
-1.827160459181117957e+01 1.257184817532021048e-01 -7.470000000000467821e+00 4.000000000000000000e+02 -1.100086088898066805e+01 -2.446357517567244955e+01 6.899999999999999467e-01
-1.826956089021757990e+01 1.266342099001771526e-01 -7.472500000000468212e+00 4.000000000000000000e+02 -1.099962649970279926e+01 -2.446484078639458204e+01 1.500000000000000000e+00
-1.826752393382016137e+01 1.262223473041790833e-01 -7.475000000000468603e+00 4.000000000000000000e+02 -1.099922530425819645e+01 -2.446693959094997695e+01 1.000000000000000056e-01
-1.826549537586964789e+01 1.262617377187262857e-01 -7.477500000000468994e+00 4.000000000000000000e+02 -1.098927358555541112e+01 -2.445948787224719467e+01 9.949999999999999956e-01
-1.826345579808039687e+01 1.256717826253122283e-01 -7.480000000000469385e+00 4.000000000000000000e+02 -1.098373207659917128e+01 -2.445644636329095434e+01 5.300000000000000266e-01
-1.826141417783618692e+01 1.252239911564355102e-01 -7.482500000000469775e+00 4.000000000000000000e+02 -1.097853993870263523e+01 -2.445375422539441956e+01 2.000000000000000000e+00
-1.825937123040604249e+01 1.254841712449343005e-01 -7.485000000000470166e+00 4.000000000000000000e+02 -1.097541027070267283e+01 -2.445312455739445312e+01 1.000000000000000021e-02
-1.825733116525117694e+01 1.252782467999622174e-01 -7.487500000000470557e+00 4.000000000000000000e+02 -1.097428803203259129e+01 -2.445450231872437286e+01 8.649999999999999911e-01
-1.825529805371191827e+01 1.249812443374166415e-01 -7.490000000000470948e+00 4.000000000000000000e+02 -1.096828526227666778e+01 -2.445099954896845418e+01 5.100000000000000089e-01
-1.825326195503893345e+01 1.244038489288504384e-01 -7.492500000000471339e+00 4.000000000000000000e+02 -1.096734705050641701e+01 -2.445256133719820113e+01 1.405000000000000027e+00
-1.825123316144330943e+01 1.236349938214593991e-01 -7.495000000000471729e+00 4.000000000000000000e+02 -1.095952924356352831e+01 -2.444724353025531371e+01 5.500000000000000444e-01
-1.824919769093072830e+01 1.236006890627623644e-01 -7.497500000000472120e+00 4.000000000000000000e+02 -1.095734061827382888e+01 -2.444755490496561379e+01 1.350000000000000089e+00
-1.824716698691011629e+01 1.240268690124461809e-01 -7.500000000000472511e+00 4.000000000000000000e+02 -1.094787858369305589e+01 -2.444059287038484030e+01 1.000000000000000000e+00
-1.824512625432102908e+01 1.229483987057768679e-01 -7.502500000000472902e+00 4.000000000000000000e+02 -1.094462486578600391e+01 -2.443983915247778782e+01 1.900000000000000022e-01
-1.824308814382236932e+01 1.222320912534523296e-01 -7.505000000000473293e+00 4.000000000000000000e+02 -1.092386543606029470e+01 -2.442157972275207811e+01 1.030000000000000027e+00
-1.824101673737848728e+01 1.224844555201589635e-01 -7.507500000000473683e+00 4.000000000000000000e+02 -1.092230467590396970e+01 -2.442251896259575616e+01 3.900000000000000133e-01
-1.823895155140311886e+01 1.233226409148379110e-01 -7.510000000000474074e+00 4.000000000000000000e+02 -1.091909715236015366e+01 -2.442181143905194318e+01 1.090000000000000080e+00
-1.823688916446335995e+01 1.213711917872046797e-01 -7.512500000000474465e+00 4.000000000000000000e+02 -1.091516155549069289e+01 -2.442037584218248014e+01 1.489999999999999991e+00
-1.823482806847137994e+01 1.201334528160529630e-01 -7.515000000000474856e+00 4.000000000000000000e+02 -1.091470955846411073e+01 -2.442242384515589748e+01 9.000000000000000222e-01
-1.823277541568169724e+01 1.219141162699848013e-01 -7.517500000000475247e+00 4.000000000000000000e+02 -1.091281558547838060e+01 -2.442302987217016863e+01 1.729999999999999982e+00
-1.823072820741535338e+01 1.212190638142010973e-01 -7.520000000000475637e+00 4.000000000000000000e+02 -1.091042404729712523e+01 -2.442313833398891632e+01 5.849999999999999645e-01
-1.822868540300181195e+01 1.220681445776252427e-01 -7.522500000000476028e+00 4.000000000000000000e+02 -1.090890285551984640e+01 -2.442411714221163521e+01 3.150000000000000022e-01
-1.822664875556382214e+01 1.217440242503380898e-01 -7.525000000000476419e+00 4.000000000000000000e+02 -1.089317526052637675e+01 -2.441088954721816506e+01 1.784999999999999920e+00
-1.822458921168826507e+01 1.212267507545930073e-01 -7.527500000000476810e+00 4.000000000000000000e+02 -1.089046602194086155e+01 -2.441068030863264937e+01 2.899999999999999800e-01
-1.822253347116356537e+01 1.210928454996548498e-01 -7.530000000000477201e+00 4.000000000000000000e+02 -1.088370345140685558e+01 -2.440641773809864645e+01 1.114999999999999991e+00
-1.822047319363482032e+01 1.205559394565937081e-01 -7.532500000000477591e+00 4.000000000000000000e+02 -1.088300762958051848e+01 -2.440822191627231064e+01 7.750000000000000222e-01
-1.821842085444415105e+01 1.195201063889379522e-01 -7.535000000000477982e+00 4.000000000000000000e+02 -1.087354159824254118e+01 -2.440125588493432929e+01 2.049999999999999878e-01
-1.821635841629150576e+01 1.197501380881677568e-01 -7.537500000000478373e+00 4.000000000000000000e+02 -1.087013681511922414e+01 -2.440035110181101530e+01 1.370000000000000107e+00
-1.821429836189311757e+01 1.199635922528751453e-01 -7.540000000000478764e+00 4.000000000000000000e+02 -1.086876039633183488e+01 -2.440147468302362910e+01 1.510000000000000009e+00
-1.821224484880983496e+01 1.191880482845954214e-01 -7.542500000000479154e+00 4.000000000000000000e+02 -1.086827706075999345e+01 -2.440349134745178361e+01 1.950000000000000067e-01
-1.821019966837899418e+01 1.192058139513769294e-01 -7.545000000000479545e+00 4.000000000000000000e+02 -1.086784878095369855e+01 -2.440556306764548822e+01 1.300000000000000044e+00
-1.820816288189352861e+01 1.181079317422915748e-01 -7.547500000000479936e+00 4.000000000000000000e+02 -1.086579642332509366e+01 -2.440601071001688638e+01 7.499999999999999722e-02
-1.820613114424777734e+01 1.192246188796348416e-01 -7.550000000000480327e+00 4.000000000000000000e+02 -1.086552502294068390e+01 -2.440823930963247790e+01 7.399999999999999911e-01
-1.820410803534590727e+01 1.190538320470984068e-01 -7.552500000000480718e+00 4.000000000000000000e+02 -1.085798017265251758e+01 -2.440319445934431286e+01 1.620000000000000107e+00
-1.820207881009423545e+01 1.194136801324433422e-01 -7.555000000000481108e+00 4.000000000000000000e+02 -1.085322368077733302e+01 -2.440093796746912602e+01 1.935000000000000053e+00
-1.820004912408273867e+01 1.179956461906588872e-01 -7.557500000000481499e+00 4.000000000000000000e+02 -1.085215814552121927e+01 -2.440237243221301355e+01 1.900000000000000022e-01
-1.819802644995140639e+01 1.180903696440188388e-01 -7.560000000000481890e+00 4.000000000000000000e+02 -1.084887207279646759e+01 -2.440158635948826316e+01 9.699999999999999734e-01
-1.819600627299265128e+01 1.187138323413879371e-01 -7.562500000000482281e+00 4.000000000000000000e+02 -1.084272258117277765e+01 -2.439793686786457272e+01 1.270000000000000018e+00
-1.819398280517764377e+01 1.186363448872034126e-01 -7.565000000000482672e+00 4.000000000000000000e+02 -1.084269682117414746e+01 -2.440041110786594203e+01 1.959999999999999964e+00
-1.819196840875380516e+01 1.171836561974341218e-01 -7.567500000000483062e+00 4.000000000000000000e+02 -1.083574278611245489e+01 -2.439595707280425074e+01 1.379999999999999893e+00
-1.818994909689563499e+01 1.167640863988757688e-01 -7.570000000000483453e+00 4.000000000000000000e+02 -1.083503497442896446e+01 -2.439774926112076159e+01 9.749999999999999778e-01
-1.818793745927430194e+01 1.165461467034318715e-01 -7.572500000000483844e+00 4.000000000000000000e+02 -1.083488750862485084e+01 -2.440010179531664747e+01 1.360000000000000098e+00
-1.818593457288941906e+01 1.158325682647009247e-01 -7.575000000000484235e+00 4.000000000000000000e+02 -1.083274033453113816e+01 -2.440045462122293429e+01 1.959999999999999964e+00
-1.818393639447034360e+01 1.156033919574691315e-01 -7.577500000000484626e+00 4.000000000000000000e+02 -1.081487289527119344e+01 -2.438508718196299085e+01 4.199999999999999845e-01
-1.818191134972202860e+01 1.156180397495376599e-01 -7.580000000000485016e+00 4.000000000000000000e+02 -1.081404963504892969e+01 -2.438676392174073015e+01 1.090000000000000080e+00
-1.817989377985225374e+01 1.157760847706099522e-01 -7.582500000000485407e+00 4.000000000000000000e+02 -1.081250334966395243e+01 -2.438771763635575240e+01 1.044999999999999929e+00
-1.817788218984273030e+01 1.156416505812929152e-01 -7.585000000000485798e+00 4.000000000000000000e+02 -1.080527345756869018e+01 -2.438298774426048965e+01 1.834999999999999964e+00
-1.817586512980371083e+01 1.152110513598111202e-01 -7.587500000000486189e+00 4.000000000000000000e+02 -1.079282297357518061e+01 -2.437303726026697959e+01 1.199999999999999956e+00
-1.817383202024876354e+01 1.145303026352769704e-01 -7.590000000000486580e+00 4.000000000000000000e+02 -1.079139477505630040e+01 -2.437410906174810066e+01 1.120000000000000107e+00
-1.817180520714516234e+01 1.135079618811413033e-01 -7.592500000000486970e+00 4.000000000000000000e+02 -1.078725877400161082e+01 -2.437247306069340880e+01 1.320000000000000062e+00
-1.816977918518807300e+01 1.131001529555556995e-01 -7.595000000000487361e+00 4.000000000000000000e+02 -1.077988087927445449e+01 -2.436759516596625375e+01 1.975000000000000089e+00
-1.816774738290153124e+01 1.133449795316245484e-01 -7.597500000000487752e+00 4.000000000000000000e+02 -1.077588224894923563e+01 -2.436609653564103439e+01 1.949999999999999956e+00
-1.816571666252735540e+01 1.159967880168830678e-01 -7.600000000000488143e+00 4.000000000000000000e+02 -1.077288388723133039e+01 -2.436559817392313221e+01 9.150000000000000355e-01
-1.816368904841194265e+01 1.173903506222726267e-01 -7.602500000000488534e+00 4.000000000000000000e+02 -1.077104921324981390e+01 -2.436626349994161700e+01 9.150000000000000355e-01
-1.816166688168488363e+01 1.178324211398815990e-01 -7.605000000000488924e+00 4.000000000000000000e+02 -1.077002948705250240e+01 -2.436774377374430145e+01 8.850000000000000089e-01
-1.815965177796921282e+01 1.166237945711083440e-01 -7.607500000000489315e+00 4.000000000000000000e+02 -1.076110252875176165e+01 -2.436131681544356553e+01 7.750000000000000222e-01
-1.815762777327950417e+01 1.169812748532955554e-01 -7.610000000000489706e+00 4.000000000000000000e+02 -1.075834662203354775e+01 -2.436106090872534935e+01 1.129999999999999893e+00
-1.815560734045698510e+01 1.170772730017313190e-01 -7.612500000000490097e+00 4.000000000000000000e+02 -1.075773482817125704e+01 -2.436294911486305992e+01 1.239999999999999991e+00
-1.815359478143756533e+01 1.165137330112511055e-01 -7.615000000000490488e+00 4.000000000000000000e+02 -1.074896437006480276e+01 -2.435667865675660693e+01 6.450000000000000178e-01
-1.815157364354793756e+01 1.166583658688156444e-01 -7.617500000000490878e+00 4.000000000000000000e+02 -1.074056611707170994e+01 -2.435078040376351538e+01 1.540000000000000036e+00
-1.814954466222331675e+01 1.166195754841865967e-01 -7.620000000000491269e+00 4.000000000000000000e+02 -1.073820815267554174e+01 -2.435092243936734491e+01 4.849999999999999867e-01
-1.814752007662208655e+01 1.157427483093551174e-01 -7.622500000000491660e+00 4.000000000000000000e+02 -1.073461093029370872e+01 -2.434982521698551494e+01 8.199999999999999512e-01
-1.814549736578008776e+01 1.165978563413801183e-01 -7.625000000000492051e+00 4.000000000000000000e+02 -1.072842377603986996e+01 -2.434613806273167569e+01 1.915000000000000036e+00
-1.814347128885809113e+01 1.168260214283615844e-01 -7.627500000000492442e+00 4.000000000000000000e+02 -1.072588855449276224e+01 -2.434610284118456747e+01 1.524999999999999911e+00
-1.814144923747840821e+01 1.164234237794952997e-01 -7.630000000000492832e+00 4.000000000000000000e+02 -1.072278820054718018e+01 -2.434550248723898846e+01 1.725000000000000089e+00
-1.813943005590314073e+01 1.159610062846596207e-01 -7.632500000000493223e+00 4.000000000000000000e+02 -1.071878933809956713e+01 -2.434400362479137314e+01 7.950000000000000400e-01
-1.813741192361423060e+01 1.159804300121534126e-01 -7.635000000000493614e+00 4.000000000000000000e+02 -1.069603774084220937e+01 -2.432375202753401311e+01 9.499999999999999556e-01
-1.813535669439393061e+01 1.156914300127344641e-01 -7.637500000000494005e+00 4.000000000000000000e+02 -1.069458531656641931e+01 -2.432479960325822788e+01 9.549999999999999600e-01
-1.813330782574777800e+01 1.170890111290638774e-01 -7.640000000000494396e+00 4.000000000000000000e+02 -1.068861867175026426e+01 -2.432133295844207055e+01 6.700000000000000400e-01
-1.813125605318441202e+01 1.170594883668262948e-01 -7.642500000000494786e+00 4.000000000000000000e+02 -1.068677758489395657e+01 -2.432199187158576592e+01 2.000000000000000111e-01
-1.812920982912172008e+01 1.175020385989260507e-01 -7.645000000000495177e+00 4.000000000000000000e+02 -1.067851854937853240e+01 -2.431623283607034125e+01 1.260000000000000009e+00
-1.812715600150473350e+01 1.172477049759905882e-01 -7.647500000000495568e+00 4.000000000000000000e+02 -1.067525520438859488e+01 -2.431546949108040323e+01 1.820000000000000062e+00
-1.812510481989253108e+01 1.170372740790828203e-01 -7.650000000000495959e+00 4.000000000000000000e+02 -1.067426327981912948e+01 -2.431697756651093911e+01 4.749999999999999778e-01
-1.812306091854323142e+01 1.172104051197620789e-01 -7.652500000000496350e+00 4.000000000000000000e+02 -1.067296694287298031e+01 -2.431818122956478945e+01 1.870000000000000107e+00
-1.812102363738279820e+01 1.165444306516752598e-01 -7.655000000000496740e+00 4.000000000000000000e+02 -1.065598899647761577e+01 -2.430370328316942619e+01 1.875000000000000000e+00
-1.811896087906423958e+01 1.161426236029414888e-01 -7.657500000000497131e+00 4.000000000000000000e+02 -1.065539332272745909e+01 -2.430560760941926901e+01 1.510000000000000009e+00
-1.811690627928809150e+01 1.157770255322716491e-01 -7.660000000000497522e+00 4.000000000000000000e+02 -1.064646227842875881e+01 -2.429917656512056823e+01 2.600000000000000089e-01
-1.811484267725686692e+01 1.177570032336495431e-01 -7.662500000000497913e+00 4.000000000000000000e+02 -1.064511647230895974e+01 -2.430033075900077222e+01 1.659999999999999920e+00
-1.811278569799001659e+01 1.177461285853108885e-01 -7.665000000000498304e+00 4.000000000000000000e+02 -1.064174655678251291e+01 -2.429946084347432134e+01 5.949999999999999734e-01
-1.811073115653482546e+01 1.175201897636788673e-01 -7.667500000000498694e+00 4.000000000000000000e+02 -1.064144228970554096e+01 -2.430165657639735244e+01 1.050000000000000044e+00
-1.810868532000587905e+01 1.176093197340966762e-01 -7.670000000000499085e+00 4.000000000000000000e+02 -1.064115553591995855e+01 -2.430386982261177309e+01 1.629999999999999893e+00
-1.810664816948444411e+01 1.172145505940897225e-01 -7.672500000000499476e+00 4.000000000000000000e+02 -1.063474954011859452e+01 -2.429996382681040501e+01 5.050000000000000044e-01
-1.810460721217027213e+01 1.188023206531957504e-01 -7.675000000000499867e+00 4.000000000000000000e+02 -1.062603147595645936e+01 -2.429374576264827112e+01 1.729999999999999982e+00
-1.810255772047753808e+01 1.186454483570944102e-01 -7.677500000000500258e+00 4.000000000000000000e+02 -1.062556545841088784e+01 -2.429577974510269911e+01 1.514999999999999902e+00
-1.810051657224898136e+01 1.180324528884811736e-01 -7.680000000000500648e+00 4.000000000000000000e+02 -1.062022867867879761e+01 -2.429294296537061371e+01 4.299999999999999933e-01
-1.809847380103062875e+01 1.173031794724359450e-01 -7.682500000000501039e+00 4.000000000000000000e+02 -1.061826896137007381e+01 -2.429348324806188941e+01 1.054999999999999938e+00
-1.809643629422651046e+01 1.219770722399752816e-01 -7.685000000000501430e+00 4.000000000000000000e+02 -1.060810985194466660e+01 -2.428582413863647815e+01 4.000000000000000083e-02
-1.809438731287292157e+01 1.198845885695404290e-01 -7.687500000000501821e+00 4.000000000000000000e+02 -1.060706628831914244e+01 -2.428728057501095705e+01 1.875000000000000000e+00
-1.809234549416580506e+01 1.224595773822080014e-01 -7.690000000000502212e+00 4.000000000000000000e+02 -1.060693600440515816e+01 -2.428965029109697582e+01 6.199999999999999956e-01
-1.809031265404447808e+01 1.230791855015496705e-01 -7.692500000000502602e+00 4.000000000000000000e+02 -1.060660754506981718e+01 -2.429182183176163079e+01 1.459999999999999964e+00
-1.808828833418841242e+01 1.229929382123447629e-01 -7.695000000000502993e+00 4.000000000000000000e+02 -1.060655147111395635e+01 -2.429426575780577124e+01 1.849999999999999978e-01
-1.808627303022539223e+01 1.228097524309170185e-01 -7.697500000000503384e+00 4.000000000000000000e+02 -1.060517278736453228e+01 -2.429538707405635023e+01 1.735000000000000098e+00
-1.808426403126672000e+01 1.266732123536071231e-01 -7.700000000000503775e+00 4.000000000000000000e+02 -1.060091338512417813e+01 -2.429362767181599736e+01 4.550000000000000155e-01
-1.808225553318185064e+01 1.276882734337443648e-01 -7.702500000000504166e+00 4.000000000000000000e+02 -1.059115774201947957e+01 -2.428637202871129830e+01 5.949999999999999734e-01
-1.808023647917840648e+01 1.272319510517729568e-01 -7.705000000000504556e+00 4.000000000000000000e+02 -1.059021802433718129e+01 -2.428793231102899597e+01 2.200000000000000011e-01
-1.807822463187818585e+01 1.281291487664606432e-01 -7.707500000000504947e+00 4.000000000000000000e+02 -1.058793215707391155e+01 -2.428814644376572929e+01 1.844999999999999973e+00
-1.807621725344240460e+01 1.292713576041678025e-01 -7.710000000000505338e+00 4.000000000000000000e+02 -1.058700518117422895e+01 -2.428971946786604974e+01 9.949999999999999956e-01
-1.807421704220789138e+01 1.294365476303454832e-01 -7.712500000000505729e+00 4.000000000000000000e+02 -1.058343414848070196e+01 -2.428864843517251870e+01 6.099999999999999867e-01
-1.807221868680861121e+01 1.303561591681416665e-01 -7.715000000000506120e+00 4.000000000000000000e+02 -1.058282759359777003e+01 -2.429054188028958805e+01 1.435000000000000053e+00
-1.807022808577538697e+01 1.310197015202896609e-01 -7.717500000000506510e+00 4.000000000000000000e+02 -1.057366244827003143e+01 -2.428387673496185073e+01 1.199999999999999956e+00
