weight logl Mphi g si norm
3.575571705665699746e-05 -1.270705054829919334e+01 1.526252269721531940e+00 1.885788905769168440e-03 2.510943893133869675e+00 7.218541303048604973e+00
3.601888711589522145e-05 -1.269721727933471200e+01 5.712767044820991735e+00 2.718865881985558803e-03 2.496180597718760552e+00 7.869620048729675688e+00
3.635774325364034011e-05 -1.268535352167097052e+01 3.053989127651166730e-02 7.822157257686221041e-03 2.600896479207914780e+00 6.501689812073727204e+00
3.637190384471618141e-05 -1.268246411812455676e+01 3.344307558630569832e-01 1.938127512361187540e-03 2.480048212460798318e+00 8.603069257450480123e+00
3.628637443537531532e-05 -1.268231841142384120e+01 1.722182258896793050e-01 2.622129702025843140e-02 2.930835874692007348e+00 2.494600417371948353e+01
3.635263976761240209e-05 -1.267799390013754568e+01 3.577391313446000964e+01 5.163930749790585084e-01 2.394539377626439425e+00 6.471279178443001712e+00
3.634871419801404788e-05 -1.267560189178799313e+01 6.064397970173090319e-02 1.981882318504381638e-02 3.087422611136100947e+00 1.263885996850090265e+01
3.649331722919926682e-05 -1.266913156810795016e+01 4.752219237052916156e+00 1.628538416801432118e-02 2.488658046402667523e+00 6.720022025519420517e+00
3.669332955554472817e-05 -1.266116573976126958e+01 5.560457981713739173e+00 6.373495156519415556e-04 2.533015609229240628e+00 7.217575390260535961e+00
3.670247537871488305e-05 -1.265841652052521837e+01 5.083221483840559607e+00 1.169146362270000487e-03 2.427724077614383802e+00 6.921308616230779087e+00
3.666378915868519483e-05 -1.265697112576808081e+01 1.198865135607981719e-01 2.616485190028373584e-02 3.073711615993159008e+00 2.468422177463406442e+01
3.667552686863247298e-05 -1.265415103251705808e+01 4.202920182746934519e-02 2.184358255281226846e-02 3.152932111841321827e+00 2.182209237930257828e+01
3.703653921398910838e-05 -1.264185575065728351e+01 3.958652466021792549e-01 9.629159561436824097e-03 2.594007350259863287e+00 6.646071515946417207e+00
3.812897282621027914e-05 -1.261028628754623604e+01 7.517200174444482741e-02 1.207022993394608543e-02 2.754500861332878969e+00 8.399080305628245924e+00
3.831636115132570008e-05 -1.260288373324529587e+01 4.065920163953887917e-02 2.137462821593327442e-02 3.009930189027883785e+00 1.755749844751914424e+01
3.829002824687295420e-05 -1.260107121912465367e+01 3.645255349863422367e+00 3.669649480003483316e-02 2.350241027548426231e+00 8.061395283181669313e+00
3.820659320286011023e-05 -1.260075262466956048e+01 5.753758507135438016e+00 1.284486976062791386e-01 2.119346145732003528e+00 1.062245318619179102e+01
3.812831067202593810e-05 -1.260030365386598739e+01 9.234709959254466805e-02 1.726721149537872868e-02 2.986262182582385627e+00 9.903796794545018045e+00
3.813792335694514814e-05 -1.259755157153642990e+01 2.440965986715000757e-01 1.296009707512587347e-04 2.477733411667170760e+00 7.795450827071923605e+00
3.872345700903086051e-05 -1.257981518164147872e+01 1.086231406756833218e-01 1.405618092727386678e-02 2.813638620597417983e+00 8.845643196425179156e+00
3.863056426131443195e-05 -1.257971693893463083e+01 2.581638266936940873e-01 1.777584559500267536e-03 2.494700945752505561e+00 8.032778803069211548e+00
3.918209419512288486e-05 -1.256304086061880554e+01 2.939286230300812708e-01 9.395822041485594708e-05 2.476759615923143976e+00 6.678322605418152591e+00
3.960124448777647564e-05 -1.254990017809682357e+01 1.994007037929253201e+01 2.731150792633428859e-01 2.418712201267588568e+00 6.732003306290081923e+00
3.959822375900225573e-05 -1.254747645963867342e+01 4.404832700655134103e-02 1.906160829882552407e-02 3.048500236668766128e+00 1.701308190164148115e+01
3.958574736322028898e-05 -1.254529158391719612e+01 6.556334618218343735e+00 8.820136283664816584e-03 2.386494337759965667e+00 8.374995890973265134e+00
3.955043928110987253e-05 -1.254368392118919218e+01 5.054709423760838510e-02 8.332606888861369271e-03 2.606400739484719509e+00 7.344722914870229324e+00
3.956243163801493386e-05 -1.254088075036862726e+01 1.256373490988763331e-01 2.508108090917732236e-02 2.972397720071346061e+00 2.482190444583131139e+01
3.968363153257526441e-05 -1.253532192361532438e+01 5.179440956696905296e+00 5.550926795251286128e-03 2.416180600300902093e+00 6.998294976554551461e+00
3.973233072211095046e-05 -1.253159549018160668e+01 2.607478778772258088e-01 1.443110518454820100e-02 2.552129696783944635e+00 8.448457068384875868e+00
3.965470708317612563e-05 -1.253105106544474090e+01 4.944486402608999853e+00 3.248174440800580265e-02 2.396180324221293567e+00 8.465278839315089954e+00
3.960732448793722737e-05 -1.252974665934875453e+01 4.244342217730821543e-01 2.810154210372655707e-05 2.537047106048630596e+00 6.454389062302903213e+00
3.956842389047018091e-05 -1.252822929863904022e+01 2.809491284364976638e-01 2.528629824189004838e-02 3.253050384694706310e+00 1.306790507688180902e+01
3.947440284143681217e-05 -1.252810828980785907e+01 6.782943364115113560e+00 3.638985189108154012e-03 2.500945946426551103e+00 6.179044216207940643e+00
3.941524187148674150e-05 -1.252710813129543332e+01 2.041317341974983535e+01 5.386531920602768420e-01 2.138789567989942242e+00 1.114142170099795592e+01
4.012160082391793198e-05 -1.250684585912947711e+01 5.913430112147521456e+00 8.816753463998804096e-04 2.451505780940185897e+00 8.017521470448430776e+00
4.012107479243968836e-05 -1.250435897014488873e+01 4.293342795655665789e-01 5.627462939813163232e-04 2.524756539876015005e+00 6.699027125800826710e+00
4.031465869027285164e-05 -1.249704558029416290e+01 3.164019979347928446e-01 1.105376706200642857e-02 2.844990628002831201e+00 7.165598072856606215e+00
4.050522953126916697e-05 -1.248982963231690668e+01 2.389720018665152379e-01 1.645163669715770901e-04 2.496194013311877402e+00 6.617605701989624833e+00
4.123355047351272984e-05 -1.246950846547390590e+01 2.177689022218390491e+01 3.810064268274830912e-01 2.443429815207742273e+00 7.214264808341638080e+00
4.133413827580111570e-05 -1.246457197116060556e+01 3.509190630068285272e-02 2.149305346297960759e-02 3.099576689168748622e+00 1.703668943479677367e+01
4.182812387272937541e-05 -1.245019178911183566e+01 3.034879571146116284e-01 1.400729179296673205e-02 2.679963503156497229e+00 6.658340388831208045e+00
4.199771233381699122e-05 -1.244364557376498581e+01 2.359725996709789442e-01 2.019586250550727338e-02 2.699253533125759219e+00 1.372439960704855544e+01
4.203297326502990243e-05 -1.244030633431260391e+01 2.648245406600395202e-01 3.075854370984415498e-02 3.179255834404447700e+00 2.412044657609505194e+01
4.286902823966200486e-05 -1.241811110957708308e+01 2.811206450020464209e-01 9.638834938489328555e-03 2.768071101978090809e+00 6.962743858117765861e+00
4.281162061233790856e-05 -1.241695114695270874e+01 7.143041355428916717e+00 2.279795920669937942e-02 2.494354849408635832e+00 6.389679450868325894e+00
4.294172886076750428e-05 -1.241141666843808267e+01 7.030711568315910931e+00 7.110581971167956317e-02 2.203388487713823896e+00 9.126815999767520893e+00
4.286920067941830628e-05 -1.241060708710639560e+01 3.351710045994122922e-01 1.472354794410563918e-02 2.626474331117766070e+00 7.804761877182804675e+00
4.281113253205220753e-05 -1.240946254766730128e+01 9.897957449923598661e-02 1.069950743750916131e-02 2.531192006970794495e+00 8.563381760308352852e+00
4.279760767716754799e-05 -1.240727851669018733e+01 2.517944758225235113e-01 3.140297649973294858e-02 3.408097383763281307e+00 2.531018185164942125e+01
4.272557255824222037e-05 -1.240646309239848222e+01 4.279685490652745949e-01 8.901331421312256090e-04 2.482788571452971382e+00 8.140538560167840387e+00
4.286311948391446789e-05 -1.240074895181978221e+01 4.208845857233432519e-01 5.634947937769958299e-05 2.475347456791407552e+00 8.101302350486605519e+00
4.305278948104299282e-05 -1.239383369724028050e+01 4.467242375343367100e-01 5.527409137620596533e-05 2.483247097744355703e+00 7.234591434488039319e+00
4.300392502690710450e-05 -1.239246933109911097e+01 7.051430728999889652e+00 1.240735858089836302e-01 2.062406265725655441e+00 9.448945657544543408e+00
4.301591898079804217e-05 -1.238969046628350767e+01 6.200137213414173842e-02 1.768901911756554438e-02 2.772370596596497094e+00 1.566416104800609332e+01
4.294204711857656757e-05 -1.238890925707765511e+01 6.129635109475115584e+00 1.592309806978326261e-03 2.564602015268800272e+00 6.394851482424845024e+00
4.286451649528316265e-05 -1.238821635996412596e+01 5.504916370243039481e+00 7.982008379744907900e-03 2.565883618036085778e+00 6.260827725133736088e+00
4.376468733908518732e-05 -1.236493345524936238e+01 2.624804835588024909e-01 4.049294823524333438e-05 2.556716322644002837e+00 6.228663094738879025e+00
4.377330610006972556e-05 -1.236223654050014531e+01 1.357079480071862465e-01 2.691794005949017105e-02 3.055302511234930574e+00 2.726362938116537293e+01
4.392126610869176526e-05 -1.235636209792529883e+01 4.837376680763091907e-02 2.257622250526816407e-02 3.120337189120243160e+00 2.406546438191874415e+01
4.381701429683110461e-05 -1.235623852610332207e+01 2.670553089523522439e-01 1.278135324175024782e-04 2.639593374325823305e+00 6.068554996435590709e+00
4.386794136846800505e-05 -1.235257693396983036e+01 2.651240652620028837e-01 7.968396256456945726e-04 2.565179787588004690e+00 6.041406337210475819e+00
4.382987809516110747e-05 -1.235094498920608963e+01 1.194062242104782928e-01 9.469867944130171480e-03 2.579284509164843975e+00 7.434928098764920890e+00
4.395930700613390451e-05 -1.234549635710295590e+01 3.260476163532145116e-02 1.013295807524757994e-02 2.515875901406709580e+00 8.796596462175443776e+00
4.385460479987611873e-05 -1.234538099647774878e+01 1.322794367395305315e+01 2.271901176427794100e-01 2.269323120409899808e+00 6.692919806723729437e+00
4.380910257925739861e-05 -1.234391910508769463e+01 3.477829996490164888e-01 9.541327959022783062e-05 2.455410799650110221e+00 8.042743824317883039e+00
4.377920302221750896e-05 -1.234210183454560550e+01 1.254400604024079324e-01 1.326780580001221677e-02 2.621303884323655353e+00 7.745120545736393858e+00
4.408204898153400732e-05 -1.233270807531095414e+01 3.098952920503934144e-02 1.192352019128158948e-02 2.639884327502808326e+00 1.065408023316682495e+01
4.405463469764745501e-05 -1.233083016099936913e+01 4.538636986351868297e-02 2.315966536514401514e-02 3.186947920953507651e+00 2.345766524619057236e+01
4.427977473450974105e-05 -1.232323270179147556e+01 7.556173963449138498e+00 3.818721161156746896e-02 2.446525683906301651e+00 7.582892843307354802e+00
4.447705313062267149e-05 -1.231628732613459043e+01 5.362292904251078629e-02 2.165314072298267153e-02 2.992460700554218089e+00 2.336432160643512290e+01
4.472460347181326590e-05 -1.230823695888505398e+01 3.996943332646835656e-01 1.984551934610449559e-03 2.575072570763628388e+00 8.284378091840441272e+00
4.467835054444196572e-05 -1.230677166589237714e+01 2.992028253141871263e-01 1.365881542758766204e-04 2.515909435721389364e+00 8.024185870604277682e+00
4.482560650770571725e-05 -1.230098117235489319e+01 1.242281021860542622e-01 2.509077727593527624e-02 3.010795965790473705e+00 2.273919607515957964e+01
4.478087160391570502e-05 -1.229947964720736309e+01 4.856406129328793675e+00 1.968621572862850819e-02 2.526408358439929724e+00 6.734329093103625041e+00
4.532369873812447543e-05 -1.228493067567722719e+01 1.073601578181407890e-01 9.539268676478116632e-03 2.596019195455447903e+00 7.270749357138008406e+00
4.537045382145144787e-05 -1.228139962601968271e+01 3.302714593082315964e-01 2.295606919590582017e-03 2.594398053251923297e+00 7.925759074791154823e+00
4.544607409310660764e-05 -1.227723428401931116e+01 3.564894102818176314e-01 3.906251678960806186e-05 2.556413123103136620e+00 6.239999223363997594e+00
4.594133293186093296e-05 -1.226389551085765639e+01 3.261438990945536576e-01 1.832824958724521471e-04 2.579140805210104137e+00 5.961859514546773653e+00
4.634831887245425658e-05 -1.225257570124981932e+01 5.865141641501391945e+00 8.575289717569292008e-03 2.467509063242447453e+00 6.196855871075610089e+00
4.702094761252339627e-05 -1.223566752602092045e+01 3.087595573603260091e-01 4.779120488379699078e-03 2.535825318185437105e+00 8.145691191855846114e+00
4.691093469410307113e-05 -1.223550992491724188e+01 7.348420246168590353e+00 1.128856272158080404e-01 2.330700730239656959e+00 9.176544260147954546e+00
4.785774653980831041e-05 -1.221302772536759207e+01 2.520537914626208575e-01 7.428867012153991161e-04 2.470031719394681691e+00 7.509284286865153923e+00
4.801490535423984474e-05 -1.220724923140512175e+01 1.648719080027193229e+01 2.653331779768027254e-01 2.436045782757558342e+00 7.718085843858371931e+00
4.810097824202912647e-05 -1.220295820774540552e+01 3.286532285370651896e-01 3.457952264097831525e-05 2.490159369480766216e+00 6.823107742526636876e+00
4.858552650955951906e-05 -1.219043504421500757e+01 4.936448788207800753e+00 4.328886072084056277e-03 2.510253587599557079e+00 6.487176499132239371e+00
4.854121465052722628e-05 -1.218884749863440398e+01 6.263297439711792980e-02 1.998697630656129376e-02 3.020714278580040713e+00 1.790348240927080070e+01
4.842941441441826826e-05 -1.218865335736139421e+01 7.075735147820789273e+00 3.042707941615843421e-03 2.500643763735856062e+00 6.630476518723598112e+00
4.856414772079802115e-05 -1.218337516486957384e+01 6.771941053424368029e+00 1.272020917884070191e-03 2.418466677356979400e+00 7.121282918229510983e+00
4.905384599293758193e-05 -1.217084212974298829e+01 3.618939086544418204e-01 3.505268953529357221e-03 2.509316251474162485e+00 6.624191950574371823e+00
4.914009500087684884e-05 -1.216658542196149462e+01 5.602897773944812698e+00 1.946443542452845404e-03 2.418158512151012740e+00 6.933645591556997445e+00
4.911889174736945520e-05 -1.216451700088446408e+01 2.302665626640329477e-01 2.400170176117823531e-02 3.160315934287616368e+00 1.300703379074447419e+01
4.908418090479671014e-05 -1.216272392059849494e+01 4.829710371458346280e-02 2.296549846074842291e-02 3.140895856471958680e+00 1.959187880686239325e+01
4.900825649486501592e-05 -1.216177193851111760e+01 5.845319265997062780e-02 2.247676003857622395e-02 3.019602864591528046e+00 1.926804487444924874e+01
4.919903866854045054e-05 -1.215538663827237009e+01 6.351249796798043301e-02 2.459787739237721468e-02 3.049446634090762220e+00 2.868510066725428231e+01
4.920347565655550087e-05 -1.215279645789337160e+01 6.246957889427602773e+00 4.631686573830476501e-04 2.489730383384675338e+00 7.297885881091612070e+00
4.919391404044272143e-05 -1.215049080484042854e+01 4.018379524897788130e-02 2.379586640756119892e-02 3.197901965203287844e+00 2.591702985639668810e+01
4.929644349108370447e-05 -1.214590878401630292e+01 5.713080704613818561e+00 1.120476719124228505e-03 2.464129838388171567e+00 6.437112111853249274e+00
4.936795090011467471e-05 -1.214195927587322110e+01 3.884132204125442800e-01 4.237058458042888674e-05 2.471551818544420520e+00 7.557029913430769241e+00
4.944275921664992139e-05 -1.213794510133202209e+01 5.037561533216570631e+00 2.222788837306522575e-03 2.484067581811531422e+00 6.454474825424947326e+00
4.984152445556591616e-05 -1.212741226132131800e+01 8.637810935661961731e-02 1.894325856938450930e-02 2.822868472441736998e+00 1.299062130729045350e+01
4.976080350704509075e-05 -1.212653312637225689e+01 3.987007374005739901e-01 1.043156856847614160e-02 2.550242407272926393e+00 7.767262191673890648e+00
4.979596075756696874e-05 -1.212332685086716388e+01 3.992095015751741016e+01 8.801373161524290722e-01 2.246855402119529721e+00 1.083876489818352695e+01
4.974496080438652854e-05 -1.212185155421213167e+01 4.083301324097380891e-01 1.579204509287897729e-03 2.485955027360138292e+00 8.025228828438937256e+00
4.989951887764858192e-05 -1.211624936134192865e+01 3.006590336124632598e-02 1.629760239057863325e-02 2.734568940683560712e+00 1.307930859951041924e+01
4.995750681355135480e-05 -1.211258794196217536e+01 2.572320676074647539e-01 2.185882046756397468e-04 2.482169273010944810e+00 7.699176099963808362e+00
4.990561267368878441e-05 -1.211112724745954417e+01 7.612972085561811042e+00 1.266837869544577833e-01 2.294702895474290738e+00 8.513552710097792797e+00
5.000415095198444394e-05 -1.210665470130048327e+01 3.007487811242111064e-01 1.986924245265961342e-02 2.826416630781533712e+00 1.626044054946888551e+01
5.018861357428191919e-05 -1.210047254258201122e+01 4.435888739316564688e-01 6.499987121620195616e-05 2.559844468336180512e+00 8.004752628565656281e+00
5.006444263127426481e-05 -1.210044969412637528e+01 6.677588483387045248e-02 1.802380607721172298e-02 2.760829829239442201e+00 1.452960554661520476e+01
5.021977651496781984e-05 -1.209485181872300430e+01 9.921283597333410698e-02 2.180436497166846066e-02 2.958819554614618319e+00 2.003161093981174545e+01
5.066820372639148660e-05 -1.208346215389931011e+01 8.679490023067473747e-02 1.406176181452280238e-02 2.844681162606885305e+00 8.604958955619110839e+00
5.057551686709707166e-05 -1.208279311950675883e+01 5.813235319471200313e+00 9.397147166239405713e-02 2.388358194575049165e+00 6.476639308995285838e+00
5.062541032640577136e-05 -1.207930709171561645e+01 7.498046063984685483e-02 1.952076704400588017e-02 2.819520056052269297e+00 1.576589368746013697e+01
5.065264317128820992e-05 -1.207626930796882547e+01 3.032654443840094305e-01 6.773738948805452026e-04 2.530542761239408467e+00 6.302621199972822552e+00
5.083111614234134468e-05 -1.207025203276628389e+01 8.779354341767167669e-02 1.876496079508407910e-02 2.966633268518887867e+00 1.114310423404911710e+01
5.071160253792733776e-05 -1.207010599100482473e+01 4.912708184766947928e-02 1.025679123078213767e-02 2.689000525395197627e+00 7.880107041960410008e+00
5.076848348213417616e-05 -1.206648496416311822e+01 5.314495519819328884e+00 5.370088789318291228e-02 2.472665085430747922e+00 5.433253505612760215e+00
5.112935520510327749e-05 -1.205690192420181539e+01 8.922094363667623651e-02 1.931068847539464672e-02 3.015198653374814075e+00 1.186876322911550830e+01
5.103700593498711354e-05 -1.205620974615488983e+01 1.719153785460970363e-01 1.464689270706218994e-02 2.661458336019938642e+00 1.046507029963992430e+01
5.105366006453576486e-05 -1.205338348460035469e+01 5.047645319032563194e+00 5.228050566616159953e-03 2.519091237111016568e+00 6.969468400424282173e+00
5.196587735582574116e-05 -1.203317342383319044e+01 2.576282819082159614e-01 1.416218062165128765e-02 2.901653824317147468e+00 7.878619449651503182e+00
5.201034142681329990e-05 -1.202981814992116405e+01 6.639316829429485978e+00 4.377570623029704289e-02 2.542284320763455785e+00 7.600928504218682491e+00
5.200418046946703984e-05 -1.202743661332879199e+01 9.333074134107938180e-02 2.138588533470189845e-02 2.887064245442544141e+00 1.766157434005614846e+01
5.228490580500036548e-05 -1.201955300084181211e+01 3.369083233685726264e-01 6.590497333953273629e-05 2.485662665332440291e+00 6.824452137573356225e+00
5.233801903244902378e-05 -1.201603767399840805e+01 5.270106230474647546e+00 6.537343105148010758e-02 2.019791699685739239e+00 7.959662509201858249e+00
5.240094087634123365e-05 -1.201233617550125743e+01 6.399334044025281720e+00 4.880485757331696345e-02 2.596178756704645707e+00 5.870267737270367547e+00
5.254519956458266567e-05 -1.200708697903733224e+01 4.419032226144454789e-01 4.786515335864974588e-03 2.649273580583065169e+00 6.914771723235996426e+00
5.259407322199012168e-05 -1.200365728531523679e+01 2.675351636960825452e-01 2.605687029579223379e-02 3.210744788131432159e+00 1.457289682247675344e+01
5.272209837637850986e-05 -1.199872603063690235e+01 3.768214684011525484e-02 1.678569826030104975e-02 2.857184382337278006e+00 1.548764331493501878e+01
5.273503200285400972e-05 -1.199598074373228229e+01 3.512654299824773396e-01 1.517689653722066676e-04 2.663518203728271416e+00 6.148521266864770851e+00
5.264937178393665505e-05 -1.199510641574264724e+01 1.811894384229162380e-01 2.482856604359765310e-02 2.923780704364206784e+00 1.980498743100200443e+01
5.256215665708379895e-05 -1.199426431669935766e+01 7.798423450964360626e+00 6.038069230587814196e-02 2.364862131126005629e+00 7.776167349993031053e+00
5.257203582853757615e-05 -1.199157638218920141e+01 3.176010279363797295e+01 6.278932767427001238e-01 2.292171111792830729e+00 1.010455334635230784e+01
5.257377161047453647e-05 -1.198904336552444683e+01 4.176021516679420675e-02 1.674663385421581302e-02 2.815761997880977585e+00 1.535397876033126963e+01
5.250723985818920230e-05 -1.198780966017170790e+01 2.110082536632211259e+01 3.646366035245117154e-01 2.279477591163958206e+00 6.455943418188352823e+00
5.237976094287905536e-05 -1.198774044715400677e+01 2.515373767000030902e-01 1.073885652110430984e-04 2.601704606454108948e+00 6.897576482043898061e+00
5.228758518270420331e-05 -1.198700175643366350e+01 3.045322961994008093e-01 2.734737218086930131e-03 2.627828982322717444e+00 6.106938000830436586e+00
5.224060524900765203e-05 -1.198540065149088818e+01 3.287020796880530948e-01 3.399646051788235033e-05 2.546548705244759070e+00 6.431060470616132285e+00
5.256342738369409995e-05 -1.197674014129767883e+01 2.972692996518274122e-01 8.836232951525621875e-05 2.620866245112686066e+00 6.877653009347394431e+00
5.247610076120054804e-05 -1.197590287996673197e+01 7.670245841939524190e-02 2.497425069284393492e-02 3.099754487324752006e+00 2.519333562294846729e+01
5.276963466943833771e-05 -1.196782479800179111e+01 2.065100728694345378e+01 2.903907216458535001e-01 2.413992705167738784e+00 7.192693389407163629e+00
5.295615553177913920e-05 -1.196179640525118337e+01 3.197076747825273735e-01 1.637223036781192478e-02 2.596688573120755628e+00 1.126502454454902491e+01
5.284369459665995612e-05 -1.196142232466105959e+01 3.456746410313850104e-01 9.493731979560693617e-05 2.581611922840608919e+00 6.084644977133439880e+00
5.399475592068153743e-05 -1.193737379305384039e+01 6.038571921349750876e-02 1.223974807394321608e-02 2.719319125880075738e+00 9.388883838886021849e+00
5.402674934397355737e-05 -1.193428144018579040e+01 3.997775375070431458e-01 4.378740484448957618e-05 2.528570205511837976e+00 7.911375273988139334e+00
5.410112895226876044e-05 -1.193040566880843123e+01 2.719090244435524162e-01 1.035543060934499893e-04 2.588164271285960272e+00 7.296489589792971131e+00
5.402616422448614967e-05 -1.192929227042567675e+01 2.655029245372773627e-01 1.549345310466098379e-02 2.571252422969167117e+00 1.040028277690836234e+01
5.413865395062880567e-05 -1.192471230082751177e+01 5.976339787647331342e-02 2.413175853479155100e-02 3.076274864288116806e+00 2.357238855402152211e+01
5.467553374362109912e-05 -1.191234439369253195e+01 2.217131976457471509e-01 1.339347081088725251e-02 2.620470756080303332e+00 7.167196021715561471e+00
5.483175680361478246e-05 -1.190699119250027849e+01 3.485976248611528661e-01 2.593052018568753157e-05 2.538517794699885144e+00 6.877473824148251147e+00
5.542774497731471720e-05 -1.189368044206869079e+01 3.077010384157078393e-01 6.130866947264102668e-03 2.510495113274627599e+00 8.249186760073143887e+00
5.547350349050008127e-05 -1.189035523015423301e+01 2.744300644537181455e+01 6.010063923579616052e-01 2.322925069016698707e+00 9.494256930891134871e+00
5.549465058656929853e-05 -1.188747409204301420e+01 2.379809766227366785e-01 4.103856834527738924e-03 2.506276563368082577e+00 6.814132348395900429e+00
5.537620130800884326e-05 -1.188711080014259913e+01 4.883183394693717538e+00 2.532177723885452314e-02 2.419848813869468707e+00 7.294601497456683958e+00
5.568136447656414140e-05 -1.187911520091108208e+01 2.806101130543829369e-01 4.229983496298522284e-05 2.591895938394516818e+00 6.819302550201035373e+00
5.558682664988779629e-05 -1.187831447989581157e+01 1.358836123840030941e-01 1.099952091437106545e-02 2.553897846393773818e+00 7.768195897347490941e+00
5.555636099868135490e-05 -1.187636270336526856e+01 5.198178239914848398e+00 5.291455177935806310e-03 2.528235030648564585e+00 6.767065731335158318e+00
5.543773646645793168e-05 -1.187600019680135865e+01 6.357364914737387629e+00 8.737078224417663130e-02 2.338223096151646363e+00 5.453681142584500208e+00
5.558012057255134613e-05 -1.187093512865899037e+01 3.510234080384518340e-01 3.564204254989276834e-04 2.653630825853834363e+00 7.098572068176784100e+00
5.571130674832540554e-05 -1.186607760230332786e+01 3.321680063057516619e-02 1.336720701329921143e-02 2.670207741763144682e+00 1.169143954453225653e+01
5.577355235481003932e-05 -1.186246093743145913e+01 3.343215249119252386e-02 2.503991303606247637e-02 3.213451949399258378e+00 2.782546433172150557e+01
5.576753203602678982e-05 -1.186006888543684212e+01 5.145585000306010848e+00 1.797305041517349711e-02 2.538329612824254955e+00 6.265199159709589516e+00
5.576299126923101127e-05 -1.185765031187802698e+01 5.688261438507112189e+00 4.134951083087107064e-03 2.523208726642609534e+00 7.209846243314689929e+00
5.576918706405887822e-05 -1.185503920860851679e+01 5.781728802995990790e+00 2.770919174360389134e-02 2.579427731166254123e+00 6.338105101926069018e+00
5.589307805120349577e-05 -1.185032017717736608e+01 4.163767341949446421e-01 3.598636164480155733e-03 2.653671595629524482e+00 6.950805655339916456e+00
5.629460681031753618e-05 -1.184066198554294047e+01 2.503695260001143064e-01 2.200259800005018051e-04 2.595094486696405411e+00 6.909282712317578401e+00
5.622621046452607640e-05 -1.183937769577099886e+01 3.409492793690003798e-01 1.160027828010691585e-03 2.557145435159483338e+00 8.211889200806790967e+00
5.613441116471032627e-05 -1.183851170809506570e+01 5.976345597330350756e+00 8.528460023184426461e-03 2.421064540429113787e+00 7.971204997213497734e+00
5.607969647985354991e-05 -1.183698689188151576e+01 3.380870583252314487e-01 1.267750483002577872e-04 2.475659280420945407e+00 8.077040900363687825e+00
5.594771540223258282e-05 -1.183684312124475291e+01 6.005444366306389448e+00 2.986492109504266038e-02 2.453981977930130398e+00 8.475619974959911929e+00
5.605390066776005242e-05 -1.183244698258054939e+01 1.320810375832251005e+01 2.824901837434577456e-01 2.213035316643521710e+00 9.630322484568690555e+00
5.603869953381029380e-05 -1.183021820715765138e+01 4.148514705269681357e-01 4.129349497854393033e-05 2.491947372160541185e+00 7.459502717548512685e+00
5.618815374728279317e-05 -1.182505477505644542e+01 3.939211136913583489e-01 4.295290785384731427e-03 2.545777608756677246e+00 6.606051476795943955e+00
5.606722055790747204e-05 -1.182470938434634355e+01 2.746611441749263749e-01 2.723039712105360804e-02 2.894973185770024937e+00 2.658576550788624715e+01
5.596922576015272478e-05 -1.182395872263697001e+01 2.160656816105425981e-01 1.370987952036828612e-02 2.794181601678400018e+00 6.589215193122474723e+00
5.638578892302035963e-05 -1.181404356501801800e+01 2.609619055624214368e-01 4.281930808468329699e-04 2.624390053567835501e+00 6.413684218328320696e+00
5.720626281207422126e-05 -1.179709734020863188e+01 3.455968891415334698e-01 3.742549047162723017e-04 2.480439666628192263e+00 8.202294380745867031e+00
5.723181839826285618e-05 -1.179415071289116845e+01 3.760894755639143106e-01 3.469465481662039382e-04 2.659539951415466064e+00 6.671153823984255382e+00
5.724629590039345548e-05 -1.179139778241102299e+01 2.429980963457790133e-01 9.525673717136756572e-04 2.503443485136396252e+00 6.964490931167682142e+00
5.735046723675612618e-05 -1.178707973167025003e+01 1.100560963805404313e+01 1.913951436996820521e-01 2.245760184665839265e+00 7.826423474563394045e+00
5.731788487549984600e-05 -1.178514802033111941e+01 4.761289531106732004e-02 9.802663323976362753e-03 2.555241824170032316e+00 8.513482427200354863e+00
5.718257683187622577e-05 -1.178501147117822967e+01 1.422174549708708824e+01 2.331390981529339046e-01 2.255346665366750880e+00 7.977963523232176613e+00
5.716330070123600736e-05 -1.178284862597976002e+01 3.580351590419493135e+01 6.750723346073539410e-01 2.382617458734917815e+00 7.143240342590471137e+00
5.733844802256050341e-05 -1.177728932846017962e+01 2.459595855091677441e-01 2.559310025618886236e-02 3.170294206524090441e+00 2.193744289102122380e+01
5.729267636535949863e-05 -1.177558791889324219e+01 9.381292509882446784e-02 2.141619127108938467e-02 2.958629785885771746e+00 1.581382622274840877e+01
5.782187144894431136e-05 -1.176389361944816159e+01 6.095708544820094055e+00 3.718931832004107509e-03 2.408452217579347909e+00 7.718625775783942267e+00
5.788354518868624394e-05 -1.176032757176647081e+01 1.745460649830536948e-01 2.141559002544063048e-02 2.892217774236319539e+00 1.734964625535640437e+01
5.811593186316620270e-05 -1.175382088154213100e+01 3.267172202268454617e-01 9.530057124461997764e-03 2.677346616376603095e+00 8.716894928235296547e+00
5.847372580029382231e-05 -1.174518320059331167e+01 5.695930317259693787e+00 1.260501783309478721e-02 2.437079901629120915e+00 6.755597586434988422e+00
5.857312249942216924e-05 -1.174098479137570905e+01 2.665508422697610014e-01 2.929100233456635553e-03 2.495017194389814730e+00 7.666453555767335004e+00
5.874929842821809394e-05 -1.173548151101677739e+01 2.882699216556409705e-01 1.554347064515838525e-02 2.672681516691667092e+00 1.185458170605758710e+01
