weight logl Mphi g si norm
7.274762175332276360e-05 -1.117176450748106475e+01 2.987619865203772762e-01 5.422907528187963511e-01 4.150100674228794362e-01 2.304565128288355857e-01
7.265680276619954699e-05 -1.117051369916465298e+01 2.727565599661659901e-01 3.361202087876842826e-01 3.452201885738145903e-01 2.072444310774009812e-01
7.280467994523610431e-05 -1.116598048422385503e+01 6.616011209412020477e-02 6.390150216049662601e-01 5.769502559732934133e-01 2.801989761822735181e-01
7.291076295296197555e-05 -1.116202445424710454e+01 3.055048211562705340e-01 1.586440977502789895e-01 4.053240603656005914e-01 1.921221646321649990e-01
7.308676574454386194e-05 -1.115711341512319166e+01 6.790129818072158097e-01 8.229341648536158127e-01 1.024721192266686565e-02 2.399875529300069532e-01
7.309830949736053057e-05 -1.115445548172511181e+01 3.171939460429806790e-01 6.050111007018208475e-01 4.637123062956320929e-01 2.057637515779883186e-01
7.335982721740325985e-05 -1.114838424964676022e+01 2.773200846875343295e-01 6.307930223970881212e-01 3.929668834051672777e-01 3.270411062974538652e-01
7.334743827129587004e-05 -1.114605314306993833e+01 6.539348897885991496e-01 4.677634707389662916e-01 3.196082812271303641e-01 2.148047146401295127e-01
7.363785257210552469e-05 -1.113960152754363264e+01 6.626414518039255297e-01 7.201971179603001705e-01 2.247033798111058855e-01 2.086864460246237174e-01
7.352411805902622842e-05 -1.113864723307117188e+01 6.420860697825092611e-01 6.780862142708220519e-01 3.053093047388845127e-01 1.847507284304470421e-01
7.344681128245953447e-05 -1.113719923408991264e+01 2.881642516441789148e-01 6.970873498825950199e-01 7.379694143833733788e-01 9.811232031565281231e-01
7.347558433116404576e-05 -1.113430755726008137e+01 6.371543766663287922e-01 7.150575757528143672e-01 2.170643448691245148e-01 1.951502636794123502e-01
7.334818561625420868e-05 -1.113354295401400229e+01 6.061184825866738901e-02 6.740080417300597926e-01 7.256734416653624065e-01 7.749948723476386414e-01
7.326597190415903816e-05 -1.113216445172067459e+01 6.675159332466052975e-01 8.292673480310661649e-01 1.423659942209005713e-01 2.890462009624109596e-01
7.438169533281377942e-05 -1.111455084122668602e+01 7.031058212566665411e-03 6.408191157194280674e-01 5.374908906407169784e-01 3.381160300795116314e-01
7.467382858107465078e-05 -1.110813104523875339e+01 4.672483998679533013e-02 6.697573208328981842e-01 7.520834916486587307e-01 7.257963966835295766e-01
7.462388287795430474e-05 -1.110630012053127302e+01 1.316498002861793415e-02 6.490703979308566351e-01 6.886303639837662027e-01 3.514732350953398421e-01
7.451984095701320984e-05 -1.110519531082346667e+01 3.984485760459255399e-02 6.177374312646980448e-01 5.427315804627637075e-01 2.396005604804962164e-01
7.456469394034432815e-05 -1.110209359871811508e+01 2.707661230395177476e-01 4.119685423057860563e-01 3.891828428404519036e-01 1.957111782858687032e-01
7.444453405656018615e-05 -1.110120638352942812e+01 1.285919271912516759e-01 6.219362987524387210e-01 4.159420999812374342e-01 2.959626220984435951e-01
7.435443371495362706e-05 -1.109991741817526645e+01 1.761303028869409815e-02 6.288448771884911359e-01 4.424976126595393522e-01 3.591032365322743836e-01
7.418783401620395823e-05 -1.109966054763801147e+01 2.961712269584422241e-01 6.546416137218084019e-01 6.726241586838213049e-01 3.201601427807513334e-01
7.403298684564738009e-05 -1.109924996025885946e+01 1.127214884933434025e-01 6.143461527157931812e-01 4.664194176316633911e-01 2.216217527572312829e-01
7.391146349571784411e-05 -1.109839278467005563e+01 2.910202661079666075e-01 4.743698919634566913e-01 4.063892185960122916e-01 2.053008602380579362e-01
7.386979233983105521e-05 -1.109645674194265297e+01 3.161459368369213818e-01 5.317726313824997497e-01 3.463377115717647947e-01 2.341605082450748665e-01
7.386687409401177147e-05 -1.109399624798932393e+01 2.712354730203795361e-01 3.249215383317165529e-01 3.500477591087517437e-01 2.075511295325859207e-01
7.432809295850605644e-05 -1.108527174033150864e+01 3.270712262173008922e-01 2.799681736761036044e-01 4.045322890208493671e-01 2.142776595013833330e-01
7.485537323682458556e-05 -1.107570282730211275e+01 2.392638224852860207e-01 6.835228253793341757e-01 6.247862487985890168e-01 8.402915768977361477e-01
7.476582440491899855e-05 -1.107439983473166301e+01 2.590112883407155175e-01 6.704788190803908643e-01 6.965258268447478418e-01 5.607110786876410291e-01
7.473894467981899133e-05 -1.107225941824935767e+01 2.769788561448242037e-01 6.351644531831611706e-01 6.104667990266832156e-01 2.667558190420572517e-01
7.462926368852723744e-05 -1.107122801738706031e+01 3.366556858984914857e-02 6.614114301526397011e-01 7.498462103332766970e-01 5.502812687110359979e-01
7.508270804051854659e-05 -1.106267044252088105e+01 3.090253991588248761e-01 3.287985337062163671e-01 3.683292460304904981e-01 2.390358190424769491e-01
7.492482857169953576e-05 -1.106227539712088692e+01 2.277058968914360548e-01 6.751796899600505109e-01 6.045654205239496815e-01 5.784201672936509775e-01
7.489796292472115870e-05 -1.106013402943574420e+01 3.758537623682622897e-02 6.505718722235485085e-01 5.596978856364916988e-01 4.379763056206908978e-01
7.518139591068742362e-05 -1.105385691677836490e+01 2.372263628244732636e-01 6.853894067223059716e-01 7.999520428793656102e-01 7.041117052943948185e-01
7.539057279661135228e-05 -1.104857848434788181e+01 1.511164955118454722e-01 6.371379428567202075e-01 4.467657965131526243e-01 3.268834205997310782e-01
7.520943178528434372e-05 -1.104848407655464193e+01 2.755797033904106019e-01 6.088827493829124249e-01 3.800351020541976599e-01 2.022907309689709887e-01
7.526023395825117703e-05 -1.104530882849523010e+01 7.460587225917633125e-01 8.863444532580433410e-01 2.992604190477343717e-02 1.780583429829837305e-01
7.543713250873868514e-05 -1.104046109494303707e+01 8.947760267860449535e-02 6.373213296779652870e-01 5.030750338670848532e-01 2.945877566762734601e-01
7.544618316390795947e-05 -1.103784112601022471e+01 8.966500104097339108e-01 9.722644621131195652e-01 1.578586821969319431e-01 2.380180524514249885e-01
7.568722887284559794e-05 -1.103215128320739602e+01 2.437298703125367894e-03 6.720987800694017134e-01 7.230992799214804867e-01 8.772346501899324078e-01
7.565987654227298458e-05 -1.103001273486245459e+01 2.848833195649393413e-01 6.025196882766359341e-01 4.330565908996872881e-01 1.762316495860777876e-01
7.547234895097031755e-05 -1.102999437220924328e+01 2.859965392577773491e-01 2.861145852851525451e-01 3.710661383934649171e-01 1.980533136546590578e-01
7.538518250786329820e-05 -1.102864998508404781e+01 2.463362218651564406e-01 6.815046871565105802e-01 6.653965082143066256e-01 5.855954279361363923e-01
7.520633982140366685e-05 -1.102852518878440335e+01 2.290752053434292890e-01 6.890250140201785722e-01 7.780717221538479000e-01 8.377173235845788435e-01
7.528172335096137708e-05 -1.102502333475992202e+01 8.405225798415283389e-02 6.571828867357913939e-01 5.766024370577920166e-01 5.146225453788826343e-01
7.509535725263258592e-05 -1.102500198633362771e+01 2.870475021276660543e-01 4.929118400122988186e-01 3.727668629289709323e-01 2.137279797848964380e-01
7.518024954454646661e-05 -1.102137216489748539e+01 6.707152689136325341e-01 7.433116439509108719e-01 2.000213020137531494e-01 2.426497252460795839e-01
7.507339087428125638e-05 -1.102029454225863603e+01 2.748454594331762868e-01 4.137363371959605907e-01 3.670001077762641284e-01 2.143477225114814866e-01
7.503500072544790241e-05 -1.101830604130624103e+01 3.153906461423201524e-01 2.936420301440214597e-01 4.064346040724663434e-01 2.183110655505808850e-01
7.521609691098693202e-05 -1.101339545960557942e+01 3.112206588879922187e-01 2.316776634088991704e-01 4.172897785798919124e-01 1.998993568842712953e-01
7.526563031406544632e-05 -1.101023712844762237e+01 1.200499773688207261e-02 6.402929277635110994e-01 6.700534535078466192e-01 2.982144106125759753e-01
7.517289198569009458e-05 -1.100897003526836038e+01 2.217325333815431954e-01 6.289408771993607594e-01 4.087276323644447595e-01 2.617706095529523935e-01
7.503818494299364071e-05 -1.100826360577677399e+01 2.962109607768619313e-01 5.859166502007879807e-01 3.550622806756705829e-01 2.742649232844361906e-01
7.506244476342614194e-05 -1.100544035835680923e+01 2.896031045874312149e-01 5.733518420215760747e-01 3.273753827438533048e-01 2.167495856863975168e-01
7.504927641091748965e-05 -1.100311580571614201e+01 2.660565608121329140e-02 6.520692715018230334e-01 5.653567510941333030e-01 4.800774189452442497e-01
7.503088534301782927e-05 -1.100086088898066805e+01 8.033834019206309573e-01 9.205101725831326132e-01 1.350049854923803250e-01 1.930682753204975011e-01
7.493598551582332675e-05 -1.099962649970279926e+01 3.202949006576405466e-01 4.174164593026398196e-01 3.648612331043660229e-01 2.330203648274586925e-01
7.477887445843378611e-05 -1.099922530425819645e+01 2.861628953331254999e-01 6.490111731216852142e-01 6.019208899920257538e-01 3.909855462814123550e-01
7.533818692727303377e-05 -1.098927358555541112e+01 3.037357242885206920e-01 4.296888681602989424e-01 4.214578651060911785e-01 2.093189381483789857e-01
7.556767751949122422e-05 -1.098373207659917128e+01 2.745424405313486860e-01 2.821563443119033954e-01 3.665990528411194882e-01 1.984241576517705719e-01
7.577139021619419947e-05 -1.097853993870263523e+01 6.794849449584186019e-01 8.339557152320964395e-01 1.135675010153576747e-01 2.541620231911401739e-01
7.581911606006776596e-05 -1.097541027070267283e+01 6.628503107337537781e-01 7.296004646772765723e-01 2.220901582749939540e-01 1.997363534500757876e-01
7.571472734177395463e-05 -1.097428803203259129e+01 3.526133344694826199e-02 6.074559030863362352e-01 4.820885982414080395e-01 2.331319424790453398e-01
7.598040362857491365e-05 -1.096828526227666778e+01 6.952700141256984434e-02 6.405429236870954224e-01 5.142592503331260279e-01 4.239673986595943189e-01
7.586183094530863855e-05 -1.096734705050641701e+01 2.916458045571361790e-01 2.366709606710402092e-01 3.548614331409564171e-01 1.989394575707879032e-01
7.626632407156362929e-05 -1.095952924356352831e+01 3.258264894650009236e-01 2.536157220563893810e-01 3.824715356826874357e-01 2.091109572246030446e-01
7.624258036378709095e-05 -1.095734061827382888e+01 6.454633767282712542e-01 7.849666963787848006e-01 2.239458623373039581e-01 3.056522833257384608e-01
7.677523587637697950e-05 -1.094787858369305589e+01 6.261780062170662076e-01 7.651647363966661564e-01 2.535367480609799218e-01 2.519825923993719852e-01
7.683312455960326058e-05 -1.094462486578600391e+01 2.693704646234470479e-01 6.173292788052281432e-01 5.460338493954651762e-01 2.147351410410501538e-01
7.824894025504373289e-05 -1.092386543606029470e+01 3.197437503763859157e-01 3.953113046275766873e-01 3.833451256299502674e-01 2.269779979412375193e-01
7.817548023631922004e-05 -1.092230467590396970e+01 6.717411928379879438e-01 8.288530371915074912e-01 5.044330757917114827e-02 2.913856759502368998e-01
7.823081080066563581e-05 -1.091909715236015366e+01 8.151756661856983666e-01 9.362657419108069146e-01 1.115125307118409181e-01 3.145487806758411331e-01
7.834319936077699690e-05 -1.091516155549069289e+01 3.174493455894600302e-01 1.641905272789601078e-01 3.608004352383894497e-01 2.128879417235176597e-01
7.818291644150981523e-05 -1.091470955846411073e+01 2.856639754709637824e-01 6.517401911935195580e-01 5.803637467286530960e-01 4.273364859110323488e-01
7.813554983626263021e-05 -1.091281558547838060e+01 7.630005226131209017e-01 8.962983478335354581e-01 1.512477044874307452e-01 2.929138244669367008e-01
7.812707557199389987e-05 -1.091042404729712523e+01 6.476145935161541356e-01 7.944108527102861084e-01 2.729997530975643016e-01 2.315095034884935288e-01
7.805064156122856734e-05 -1.090890285551984640e+01 9.839337998722996748e-03 6.408133249850707092e-01 5.185443458716110232e-01 4.476250948646446348e-01
7.908992227549601934e-05 -1.089317526052637675e+01 3.095969990363141022e-01 1.653681786263947462e-01 3.773457211984352355e-01 1.991272413096828453e-01
7.910647267039171626e-05 -1.089046602194086155e+01 7.621364783277057020e-01 8.991832021546030118e-01 5.176860513716918799e-02 1.835797136870360724e-01
7.944438927487801848e-05 -1.088370345140685558e+01 2.873853834550239572e-01 6.395860216221899153e-01 6.244986057067329899e-01 2.977017122084059109e-01
7.930118666208682077e-05 -1.088300762958051848e+01 4.460215160244140886e-03 6.253897444439958653e-01 5.878257141394027663e-01 2.810808567629662913e-01
7.985552975755107284e-05 -1.087354159824254118e+01 6.475124960630672666e-01 7.585758989405056996e-01 1.363015003693707206e-01 3.009489898620966719e-01
7.992781438920518384e-05 -1.087013681511922414e+01 2.475606818072541848e-01 6.811722604228360733e-01 6.971141447855694340e-01 7.865333022350531333e-01
7.983805943152676090e-05 -1.086876039633183488e+01 2.805789550342364658e-01 6.790866583193475581e-01 6.512464158089059652e-01 7.794624189413876802e-01
7.967721509609514022e-05 -1.086827706075999345e+01 9.706066419431857994e-02 6.080592222774029443e-01 3.999158052695461762e-01 2.435579493795255734e-01
7.951231707086566392e-05 -1.086784878095369855e+01 7.746533919903626497e-01 9.146892881633224004e-01 1.321804415929712651e-01 2.642736264942273650e-01
7.947673195399396629e-05 -1.086579642332509366e+01 6.648615841063497678e-01 6.489992361388231545e-01 3.179496602956747298e-01 2.209416163625494978e-01
7.929980735998089995e-05 -1.086552502294068390e+01 3.143654333567914572e-01 3.973259364539226679e-01 3.550855067906965035e-01 2.187651418612768239e-01
7.970087382551749116e-05 -1.085798017265251758e+01 9.006006936761018489e-02 6.129003707910057885e-01 4.324051712837346240e-01 2.274896518076071905e-01
7.988092126114141667e-05 -1.085322368077733302e+01 9.012176101930842176e-01 9.909726798391456093e-01 2.030294790460889232e-01 3.029330794681736050e-01
7.976641704165050297e-05 -1.085215814552121927e+01 2.246436884114484389e-01 6.537922609301934918e-01 5.884664128121984694e-01 3.910314435100553654e-01
7.982914389714315423e-05 -1.084887207279646759e+01 6.644016210205566653e-01 6.465001404481003355e-01 3.126054616352921256e-01 2.227912828221384478e-01
8.012101195018553866e-05 -1.084272258117277765e+01 2.996900973933892542e-01 1.881235802670558899e-01 3.710466552064436430e-01 1.946879287243414858e-01
7.992301838028099438e-05 -1.084269682117414746e+01 7.354949014956307929e-01 8.764461512959039746e-01 1.283623400887168309e-03 1.958531276695657519e-01
8.027979225824451778e-05 -1.083574278611245489e+01 4.610760232885824372e-02 6.605810968276720763e-01 6.182428500508985181e-01 5.990891568352091356e-01
8.013604460241774018e-05 -1.083503497442896446e+01 6.770292081461541933e-01 8.303288357692086841e-01 1.223455422898741540e-01 2.165168535266636107e-01
7.994774339652529907e-05 -1.083488750862485084e+01 2.219522761850217518e-01 6.223844862296703528e-01 4.414857076839391326e-01 2.558915523200064324e-01
7.991954073711283340e-05 -1.083274033453113816e+01 6.391862487450604702e-01 7.158728176220091610e-01 3.197871217852908399e-01 1.648057594539898141e-01
8.115718477833531487e-05 -1.081487289527119344e+01 2.550666572892266171e-01 5.810909073865637708e-01 4.104985186811360709e-01 1.881947682392153265e-01
8.102121931956978438e-05 -1.081404963504892969e+01 6.528635883003848228e-01 7.055977429770761145e-01 3.389898368676846907e-01 2.306324675921452849e-01
8.094398503416534686e-05 -1.081250334966395243e+01 3.161859374937925904e-01 2.364159710998735009e-01 3.634332856126343270e-01 2.173466310964201897e-01
8.132774821289191444e-05 -1.080527345756869018e+01 6.815440205132158313e-01 7.979838761983837347e-01 2.117748657507219356e-01 2.718391839334886040e-01
8.214103827412655586e-05 -1.079282297357518061e+01 1.852851492657701937e-01 6.371980198266565809e-01 5.277498298906643237e-01 2.679120306345950664e-01
8.205304655089659617e-05 -1.079139477505630040e+01 3.008427851969613376e-01 6.001680079710512983e-01 5.132330309623746034e-01 1.783504756802814784e-01
8.218739528896778178e-05 -1.078725877400161082e+01 2.876141099256963596e-01 6.957854308864814818e-01 7.789520907454388077e-01 9.244730105530525321e-01
8.258927612042318899e-05 -1.077988087927445449e+01 2.749914236278213076e-01 6.363788400416476865e-01 5.922662999104667536e-01 2.842519961885308644e-01
8.271313970383429508e-05 -1.077588224894923563e+01 2.316627568252833946e-01 6.176656095977854921e-01 3.975998107612789267e-01 2.342787086839921984e-01
8.275437103943642664e-05 -1.077288388723133039e+01 2.403651358551228412e-01 6.578720508782615051e-01 5.270668990384482777e-01 3.485694370821085797e-01
8.269933071515079648e-05 -1.077104921324981390e+01 4.359420656656232129e-02 6.694341114504152035e-01 7.128617703363908653e-01 7.583161215655190857e-01
8.257700362352520527e-05 -1.077002948705250240e+01 7.881788458007189524e-01 9.164102572783754397e-01 1.545942862446599841e-01 3.083659763628229800e-01
8.310943169622830482e-05 -1.076110252875176165e+01 2.806819501888794255e-01 6.366409381924109656e-01 4.316813700238271156e-01 2.418500602669347299e-01
8.313070267972420661e-05 -1.075834662203354775e+01 1.713949769667610923e-01 6.605748255611254560e-01 5.939683624415825758e-01 4.837115005270160029e-01
8.297388287734159466e-05 -1.075773482817125704e+01 8.283817391036001343e-01 9.583838854051258682e-01 7.956235609142198184e-02 2.436711369029084251e-01
8.349580175900076949e-05 -1.074896437006480276e+01 6.628018442820095002e-01 7.792077631988515440e-01 1.273200237613575370e-01 3.033395261958853339e-01
8.398973636529862355e-05 -1.074056611707170994e+01 8.503107288649731643e-01 9.390940846577940926e-01 2.746733211190410806e-01 2.210206779655625176e-01
8.397780767954759118e-05 -1.073820815267554174e+01 2.900438448962052718e-01 4.224897937872066356e-01 3.620558357928927995e-01 2.008570616329701242e-01
8.407000057851747186e-05 -1.073461093029370872e+01 7.732360817541127362e-01 8.858745454107328499e-01 2.131060494997045751e-01 2.111048855391990386e-01
8.438055181209043508e-05 -1.072842377603986996e+01 5.217918105940522189e-03 6.302026593313664327e-01 4.630980919743050706e-01 3.116042194001010235e-01
8.438352387801117049e-05 -1.072588855449276224e+01 3.023408468278692141e-01 5.667681586493558132e-01 4.132512055783780225e-01 2.438779189051741847e-01
8.443419906951672856e-05 -1.072278820054718018e+01 2.972940414873492809e-01 2.510081924514637741e-01 3.755649078243531447e-01 1.926376785971476435e-01
8.456084921165663276e-05 -1.071878933809956713e+01 2.689740331909701299e-01 5.414201334175208213e-01 3.832273503863875552e-01 2.104099786484331380e-01
8.629079947709069210e-05 -1.069603774084220937e+01 2.259488367288550181e-01 6.876008595749911745e-01 7.458015241329019052e-01 8.107344118380803710e-01
8.620045066221050623e-05 -1.069458531656641931e+01 6.760542018557347266e-02 6.299828739534188982e-01 4.432601336942079140e-01 3.382489426304169378e-01
8.649979556909940875e-05 -1.068861867175026426e+01 7.982217596931070469e-01 9.047071095458389944e-01 2.498602341469593480e-01 2.496306980837987854e-01
8.644281849040644293e-05 -1.068677758489395657e+01 1.633076718510760583e-01 6.583643408995411006e-01 5.935962923731570307e-01 4.277435177400986666e-01
8.694208201041696673e-05 -1.067851854937853240e+01 2.782910129810088895e-01 5.940315223112833110e-01 3.660579230573608456e-01 2.555385381821117519e-01
8.700847414996407407e-05 -1.067525520438859488e+01 6.605846712001774979e-01 7.432155910934922227e-01 2.573980354533758064e-01 2.836897770213079317e-01
8.687735769944863540e-05 -1.067426327981912948e+01 1.658230392664047925e-01 6.389227721803674154e-01 5.337611103517055922e-01 2.793502921550816143e-01
8.677284954269087638e-05 -1.067296694287298031e+01 3.115589433856336132e-01 6.291375008304179728e-01 4.887878518837736053e-01 2.611382020259456205e-01
8.803828052396312149e-05 -1.065598899647761577e+01 7.677516858037921610e-01 9.085301796577262001e-01 2.953085763120189000e-02 1.850477858877968007e-01
8.787078644767092668e-05 -1.065539332272745909e+01 3.125563161869898132e-01 2.819378162549734945e-01 3.646257808061711403e-01 2.123880160140996787e-01
8.843770836394563293e-05 -1.064646227842875881e+01 1.897699670660098481e-01 6.399282159526328284e-01 5.301145267946126838e-01 3.067296674034636350e-01
8.833569298626010521e-05 -1.064511647230895974e+01 2.978599952335383438e-01 3.212251927249070160e-01 3.432574766980773795e-01 2.144144466249328085e-01
8.841257101097418783e-05 -1.064174655678251291e+01 1.673548675640217642e-01 6.405707322528645387e-01 5.111194841838084812e-01 3.433290919955241383e-01
8.821865359133712701e-05 -1.064144228970554096e+01 2.906249888693983596e-01 5.252910062188980156e-01 4.047974914150265224e-01 1.930463646498554731e-01
8.802361989863954829e-05 -1.064115553591995855e+01 2.850777228134581121e-01 6.857871077133675941e-01 6.632190122628409679e-01 8.841903542629031554e-01
8.836811214302752165e-05 -1.063474954011859452e+01 1.032854972322534426e-01 6.269932457036335727e-01 5.161975370741554991e-01 2.936179419555519088e-01
8.891930262716809662e-05 -1.062603147595645936e+01 2.932575179276962762e-01 4.859422877606645597e-01 3.750272527189179583e-01 1.940937306458787037e-01
8.873862613446200352e-05 -1.062556545841088784e+01 1.034052212123738879e-01 6.312750523186662077e-01 4.436085319581819508e-01 3.112599903906954624e-01
8.899071546242789596e-05 -1.062022867867879761e+01 2.725197338762813670e-01 5.613058477185607353e-01 3.720785066380342676e-01 2.249627306096726453e-01
8.894264830527506772e-05 -1.061826896137007381e+01 6.265889851824284484e-01 7.604558701440953250e-01 1.191761920071479630e-01 1.808451688465597951e-01
8.962648522921474439e-05 -1.060810985194466660e+01 3.974242027087482310e-02 6.666731699843398973e-01 6.846632882805117060e-01 7.102931603937386873e-01
8.949604496803831093e-05 -1.060706628831914244e+01 8.039179849398226940e-01 9.101361720129683697e-01 1.430862258915563401e-01 2.406898788469497841e-01
8.928421583722005272e-05 -1.060693600440515816e+01 1.861789822568819253e-01 6.585178572090422122e-01 6.135890699445378793e-01 4.141680496251247678e-01
8.909054189334730854e-05 -1.060660754506981718e+01 2.926504817691733540e-01 4.899367694727064237e-01 3.984613856899467677e-01 2.083289523995739412e-01
8.887307703997602995e-05 -1.060655147111395635e+01 7.584859607333853670e-01 8.891117564520540917e-01 9.364883638996879256e-02 2.627066390038569343e-01
8.877347806586215087e-05 -1.060517278736453228e+01 2.850872166310087774e-01 6.106801600472125946e-01 3.806379233426127051e-01 2.870172911415899142e-01
8.892980380165456497e-05 -1.060091338512417813e+01 3.103611488114366157e-02 6.549494485428606350e-01 6.353971269498260854e-01 4.453593383586692545e-01
8.957739321725774538e-05 -1.059115774201947957e+01 2.273494615716834533e-01 6.284706400278179395e-01 4.364943183119045500e-01 2.419812040573605660e-01
8.943773617509481993e-05 -1.059021802433718129e+01 8.168916530109826546e-01 9.498453246499791724e-01 9.972563823873770161e-02 3.292521897220213045e-01
8.941858667822066972e-05 -1.058793215707391155e+01 3.007887506275748191e-01 5.432088049738847957e-01 4.358991273007879474e-01 2.011912950583257809e-01
8.927803965726567939e-05 -1.058700518117422895e+01 2.499816228557555919e-01 6.699357589644850952e-01 5.552952978112363214e-01 4.965707053752103084e-01
8.937371058075097789e-05 -1.058343414848070196e+01 1.745379718031693228e-01 6.427005919231063569e-01 5.558216668110258496e-01 3.040988253311445177e-01
8.920464647217270465e-05 -1.058282759359777003e+01 9.328970569646617417e-01 9.970427413285883889e-01 1.782192123275122275e-01 2.143600171701148804e-01
8.980119423516055128e-05 -1.057366244827003143e+01 2.489145672971452283e-01 6.382201187443453660e-01 6.024628769424039687e-01 2.321923447431923915e-01
9.030111112096099934e-05 -1.056561095720249455e+01 3.075240566073371706e-01 3.876014429804991446e-01 3.949656186509368228e-01 1.982314617803190293e-01
9.035143113094103618e-05 -1.056255386555402964e+01 8.227864591518760928e-01 9.293869444353058951e-01 8.173963363462244391e-02 2.102662793215324677e-01
9.015328910178236515e-05 -1.056224928857109191e+01 1.484462779889946793e-01 6.289881718207488426e-01 4.511381485050361961e-01 2.993931998782666248e-01
9.033436654947487460e-05 -1.055774275235903303e+01 2.810034693115036619e-01 6.269991432312342905e-01 5.608483863923533486e-01 2.615262387508091591e-01
9.038784949681001385e-05 -1.055465087217886833e+01 2.432896218491115425e-01 6.963634944244052605e-01 7.783287056579041296e-01 9.246430929069870963e-01
9.018287765037133518e-05 -1.055442113976558538e+01 2.444990221780026785e-01 6.706119027917916142e-01 5.552833161388817107e-01 5.511677778611253631e-01
9.020452977909973198e-05 -1.055168107723416071e+01 3.073104923047673687e-01 4.284675341741213117e-01 3.782664487554788790e-01 2.014317984838223108e-01
9.058719362280247538e-05 -1.054494787000599665e+01 2.924704411735043474e-01 3.276795873436590956e-01 3.838556528207057172e-01 1.964781568938149259e-01
9.061678812789622538e-05 -1.054212122701425791e+01 1.668514160390530687e-01 6.530557166916541867e-01 5.501789548832096699e-01 4.207667662415790488e-01
9.073490797211458388e-05 -1.053831856634482911e+01 6.481625869396260287e-01 6.944613934668875110e-01 3.015115709071517491e-01 1.841609124996329561e-01
9.095044921837869701e-05 -1.053344587819080580e+01 3.100289765236236561e-01 6.210602954305014523e-01 4.575473648494957080e-01 2.839736120028900634e-01
9.081727058902129047e-05 -1.053241125007675016e+01 3.029756821981994808e-01 3.560404993967589693e-01 3.975242413518630391e-01 2.176119406510207410e-01
9.092880452500036535e-05 -1.052868388987201520e+01 2.122148534837278167e-01 6.292583877323488784e-01 4.490577558570604255e-01 2.691853377620759824e-01
9.169036474438596465e-05 -1.051784342225129620e+01 6.544152890674405088e-01 7.087950067038917279e-01 2.293109669566775199e-01 2.260088977415950495e-01
9.151757570539362013e-05 -1.051722968427465688e+01 2.946930824568152474e-01 2.357467662087779914e-01 3.606223834944299877e-01 2.055436765540492594e-01
9.208717427630370295e-05 -1.050852504743045834e+01 8.564733276476361734e-01 9.549628161030698781e-01 1.661529029540818048e-01 2.002999242147631698e-01
9.236678724549026256e-05 -1.050299325368574088e+01 6.560929371209116567e-01 7.164626492672003799e-01 2.519275799470169774e-01 1.932672719709073728e-01
9.216127481134799493e-05 -1.050272069288194743e+01 2.656337620865991678e-01 6.448588774196255535e-01 4.273895956995461543e-01 3.331865000393556264e-01
9.196451541839045167e-05 -1.050235792164938786e+01 7.357787491316281070e-01 8.789895731095966891e-01 7.375628548630808190e-02 2.252664513464980311e-01
9.205754150698396382e-05 -1.049884688962342238e+01 2.198577073048432751e-01 6.698306492261391076e-01 6.140047194152637999e-01 5.650586246262672141e-01
9.183914242193016509e-05 -1.049872212753491851e+01 6.367485436275820421e-01 7.028639341306776034e-01 2.430136602820467395e-01 2.113784553077908690e-01
9.210951600478085052e-05 -1.049328246187093505e+01 1.057359531322241142e-01 6.461260316526887815e-01 6.008451484311353452e-01 3.975502756524008086e-01
9.265502601212490820e-05 -1.048487752376460946e+01 6.731400743962748789e-01 7.237100726939655893e-01 3.332802123314703158e-01 1.909777951346911529e-01
9.356797650791906181e-05 -1.047257252870464939e+01 2.756452963066660100e-01 6.076072896383790667e-01 3.944415528179147645e-01 1.999629877464710326e-01
9.378163652631589737e-05 -1.046779165811660839e+01 1.321766062360287264e-01 6.560698299496701136e-01 5.920836625765713013e-01 4.778773702000930212e-01
9.362675396476951141e-05 -1.046694454672423902e+01 6.811865220227918405e-01 8.106593501788691425e-01 2.164487648079395088e-01 2.190199198564981575e-01
9.341181694387508752e-05 -1.046674286534871534e+01 2.280757257670946725e-01 6.810629175302707061e-01 6.474681415754426350e-01 7.377339107428292353e-01
9.323970463378164074e-05 -1.046608707596558929e+01 3.005618745922628010e-01 2.886247385303309376e-01 4.053285145654983435e-01 2.018203550101855814e-01
9.486735947821420246e-05 -1.044628102235833289e+01 2.988616244318240689e-01 4.833870870639582207e-01 3.494954468660105840e-01 2.245974233802006392e-01
9.484135261929440902e-05 -1.044405519910852220e+01 1.354248538094232068e-01 6.265484536682035532e-01 4.970838908662389422e-01 2.620280825082630938e-01
9.498984211879197106e-05 -1.043999076150396732e+01 3.051618477843792698e-01 4.809292863374862170e-01 3.559898345221456095e-01 2.168017047085962767e-01
9.494045613205473000e-05 -1.043801080478621479e+01 3.021045753599427286e-01 2.314306002600073908e-01 3.938137662309600939e-01 2.100813327612038872e-01
9.525555215322713384e-05 -1.043219741969167735e+01 2.747237613763440223e-01 6.852634179141025017e-01 8.311150810101762820e-01 7.304614539371048210e-01
9.540236242148020230e-05 -1.042815738084674493e+01 1.152675926822442909e-01 6.174517527174482323e-01 4.506827218139407010e-01 2.559650586373827807e-01
9.606597515271214237e-05 -1.041872552572242228e+01 6.626176871910416377e-01 7.483203985215154397e-01 3.606960217521760770e-01 2.161275890110035958e-01
