weight logl Mphi g si norm
4.052753308837468596e-04 -8.510066191750881970e+00 6.693649253695113099e-01 7.112935199348230375e-01 2.101391061685710104e-01 3.770965029767426868e-01
4.050124034154523609e-04 -8.508215164865973179e+00 6.595632852515773692e-01 7.092673033327777654e-01 1.651572886082142144e-01 4.393523830586202328e-01
4.049003136130867558e-04 -8.505991959638357969e+00 9.116016884091030503e-01 9.798704800695372530e-01 1.545394582505204006e-01 3.428182207155890948e-01
4.053093061423657627e-04 -8.502482362729001153e+00 6.305912161152786855e-01 6.134075486521993748e-01 2.458418436087802250e-01 3.321645025781686522e-01
4.048787898734565807e-04 -8.501045119171726228e+00 4.026833913959189104e-01 5.979029713704675508e-01 5.522347121755301069e-01 5.018260326997132648e-01
4.039091646718651583e-04 -8.500942844460983139e+00 3.968985988434635126e-01 6.296173534413747053e-01 6.370051370779691302e-01 6.797646118584201869e-01
4.032770671003072524e-04 -8.500009020086590539e+00 9.378699980367630751e-01 9.983802959266930843e-01 1.935983821749659439e-01 3.616121692634300389e-01
4.027979244375588775e-04 -8.498697849225841594e+00 9.152424427725811551e-01 9.997995211954624484e-01 1.290835625589211721e-01 4.465721239260732611e-01
4.018317894071754873e-04 -8.498599290480274959e+00 7.817897189254625623e-01 8.815466438623670298e-01 6.449238371736953912e-02 3.858898046517436620e-01
4.010379355349392061e-04 -8.498076832057154917e+00 6.410377918917360418e-01 6.914992048764375676e-01 1.138518455880808133e-01 3.450056536942400776e-01
4.012154923822197541e-04 -8.495134186768266815e+00 3.904363380634384706e-01 5.710595322847008548e-01 4.543288687821203098e-01 3.491578370499253681e-01
4.005001824152075365e-04 -8.494418635243732751e+00 6.388893786529832308e-01 4.149797994902451048e-01 2.748619554893270145e-01 3.499327165567088782e-01
3.996049635631086609e-04 -8.494156389194367662e+00 6.644511728442304976e-01 7.181610043671434740e-01 1.230097677584496008e-01 3.671721243033874704e-01
3.997746024462156197e-04 -8.491231962819551171e+00 3.901018611717923523e-01 6.168500672604421142e-01 6.181207464745146485e-01 4.928202710277531096e-01
3.990060630592704057e-04 -8.490656244809045461e+00 6.344093556651480004e-01 6.486432670319366434e-01 2.604457890616003191e-01 3.014383173389179049e-01
3.981095352529090588e-04 -8.490405675597482826e+00 6.508993198519880119e-01 7.366558915213387015e-01 1.345073763916461163e-01 4.054510655671963448e-01
4.001032954380455160e-04 -8.482910104855477584e+00 6.319311335759698611e-01 6.603755800434318868e-01 2.315152648178867290e-01 3.487870780783646762e-01
4.005393537307791463e-04 -8.479320834039587140e+00 8.554667373781419393e-01 9.342771060163156394e-01 8.158457796489837488e-02 3.843568591714959792e-01
4.006632027838228781e-04 -8.476511676129332429e+00 3.755476559062558284e-01 5.903713295868913136e-01 4.813301884579665457e-01 4.270146200418534210e-01
4.001820129609704162e-04 -8.475213381206170737e+00 3.779144140325559342e-01 6.312936133369055902e-01 7.297523781106346474e-01 7.244065243035235913e-01
4.013108772955683223e-04 -8.469896475168003036e+00 6.494854551185741398e-01 6.447808121758170641e-01 2.814431715864862404e-01 2.717453972098671233e-01
4.003805166325108997e-04 -8.469717470722553543e+00 6.381186233579841938e-01 4.963380543057419603e-01 3.027488223133004697e-01 3.262740480038933688e-01
4.013993688749073279e-04 -8.464675993169375801e+00 4.060035554499197286e-01 5.705252432884241331e-01 4.207313823887198212e-01 3.908372423448501221e-01
4.006462074681662352e-04 -8.464054094988876287e+00 6.692945722280613241e-01 6.844791075525361590e-01 2.516087799201586206e-01 3.099572942191500813e-01
4.001769584961630531e-04 -8.462726011700706152e+00 8.222455727002296877e-01 9.269542968698429863e-01 4.130229957220243886e-02 4.234669280767477950e-01
4.004685896666925512e-04 -8.459497521586461843e+00 8.582576375421777648e-01 9.617565485590395813e-01 2.705760245248595153e-02 4.363508810725549858e-01
3.998815264815888367e-04 -8.458464537779859072e+00 6.587133402225122669e-01 6.367017286207755644e-01 2.511253563911239328e-01 3.150113537955993581e-01
3.988971170111593875e-04 -8.458429325682796929e+00 9.035141908082006124e-01 9.789527870657560582e-01 1.071566542054361859e-01 4.304731953874474382e-01
3.998685207344327883e-04 -8.453497062309750731e+00 6.352891793956845223e-01 6.593618542256425297e-01 2.441652872323042400e-01 3.057631257138829772e-01
4.002854931257035270e-04 -8.449954831884628703e+00 6.389788226981003572e-01 4.229155113444347247e-01 2.955048659797779864e-01 3.406424312626415984e-01
4.027177083883328834e-04 -8.441397016184808422e+00 8.634528727356343136e-01 9.592280070483099053e-01 6.867391927425012255e-02 3.766848315338598430e-01
4.017862404670917193e-04 -8.441212650157247310e+00 3.967747567011796206e-01 6.057750724726833624e-01 6.167667400891899687e-01 4.226324119504172860e-01
4.022226493495672660e-04 -8.437627067818887383e+00 8.455453009732356584e-01 9.514590192678495928e-01 1.420392243353452155e-02 4.230149893781912640e-01
4.025211450267831485e-04 -8.434385227513958583e+00 3.731880449617120399e-01 6.191188774070413015e-01 6.491345583774359440e-01 5.466051240884964857e-01
4.032153880971730046e-04 -8.430161976268296442e+00 6.560527114094671930e-01 7.353753552421516959e-01 5.175119747059286901e-02 3.964114297389969011e-01
4.042928203607575131e-04 -8.424993438929174516e+00 3.828883262719114389e-01 6.306929415891097124e-01 5.864839642789593244e-01 8.001105536506064597e-01
4.035920023110825669e-04 -8.424228384816998982e+00 8.036770190534505698e-01 8.927234381429191012e-01 1.157662924229726498e-01 4.097335208182661948e-01
4.027471005364731470e-04 -8.423824034354131740e+00 6.352665686156128144e-01 6.190740515496854224e-01 2.279602897561957553e-01 4.071740488521646828e-01
4.025503103314454910e-04 -8.421812773561009990e+00 3.956551793956015750e-01 6.215460098224084851e-01 6.806300772459235038e-01 5.830934081473138075e-01
4.017960069632288216e-04 -8.421188342760791201e+00 6.538859487807895388e-01 7.058604726937016682e-01 2.364378069861257092e-01 2.907009382779420781e-01
4.019606800502306806e-04 -8.418278584205829418e+00 3.918598393790538315e-01 6.354810857048203143e-01 6.093940362648075926e-01 8.959395721177538796e-01
4.016805208792200354e-04 -8.416475808743440368e+00 6.435914394953745621e-01 6.379703732302399732e-01 2.628138678582508381e-01 2.797407499853182822e-01
4.014692560757280064e-04 -8.414501899428952214e+00 3.767297500798507115e-01 6.178271325358386523e-01 5.949275333512960007e-01 5.475104037371064658e-01
4.006128730378769693e-04 -8.414137300112219719e+00 7.780283312844018528e-01 8.747327140658005540e-01 8.061146975014643612e-03 3.339614801117883891e-01
4.005163106072273963e-04 -8.411878365930537171e+00 7.964185135397676696e-01 8.834866105044058004e-01 1.008594329627945929e-01 3.491922543596945316e-01
3.999026102105504858e-04 -8.410911814231106121e+00 8.439740549460414964e-01 9.225143914147624358e-01 1.068370346093054923e-01 3.345849585739787413e-01
3.995415289597171755e-04 -8.409315145077364662e+00 3.923447504622009641e-01 6.238921758400644002e-01 5.875589197622943516e-01 6.130545212842390956e-01
3.992886020814465781e-04 -8.407448388308671028e+00 6.469532780460139909e-01 6.983809345706457616e-01 2.752911159517072437e-01 3.034229870618820879e-01
3.987214881616738915e-04 -8.406369708720976774e+00 3.695242735319820837e-01 6.239266392932707461e-01 6.558872955346854994e-01 6.143871409769544600e-01
3.978867111547520759e-04 -8.405965537795298204e+00 6.435681760198099788e-01 6.533083033418546348e-01 1.668004175755958829e-01 3.841882197223261408e-01
3.976953827675753323e-04 -8.403946514912121302e+00 8.138327781515246606e-01 9.035612328247772940e-01 5.470504109905971468e-02 3.883703509239959661e-01
3.981230810535773255e-04 -8.400371650865553264e+00 3.888865027935370922e-01 5.867765405394929079e-01 5.651584099647114501e-01 3.934728451277174632e-01
3.976357188430253305e-04 -8.399096550349041124e+00 8.943283804927308900e-01 9.809925230091803838e-01 7.034428043054508084e-02 3.371417062650332586e-01
3.997938279305553980e-04 -8.391183873166170315e+00 8.364950200614600373e-01 9.239794400001084540e-01 5.009722396398064159e-02 3.065804873165736133e-01
3.991946140571508983e-04 -8.390183804715254823e+00 3.858941383683507365e-01 5.952372368012349702e-01 4.888283306646123982e-01 4.289490285222347099e-01
3.994769642902127921e-04 -8.386976755028054953e+00 3.965712507081394778e-01 5.920437283027590869e-01 5.634704506112377942e-01 3.667084865992832898e-01
3.987139183746587936e-04 -8.386388694050584292e+00 3.795904562574681229e-01 6.188877157328996903e-01 5.571121704827280974e-01 6.101008159663330321e-01
3.978674879116695534e-04 -8.386013852320338913e+00 6.607411132857705649e-01 6.332832639632508531e-01 2.988379775003472405e-01 2.997547216749921195e-01
3.987938048960746923e-04 -8.381188353616625619e+00 9.209578834912368617e-01 9.933508202455882952e-01 1.400579893039304580e-01 4.370010028018276316e-01
3.983340328760778077e-04 -8.379841925350536513e+00 9.014259985158936672e-01 9.885466151600326157e-01 7.284078110279951224e-02 3.467986710546869800e-01
4.011888696752186892e-04 -8.370200544102001317e+00 8.232271507012303147e-01 9.249913629882229316e-01 6.247308293933889756e-02 4.231516655963761253e-01
4.003544085288886787e-04 -8.369782681075740527e+00 8.037338068362629429e-01 8.954607181654128389e-01 1.159636690983653351e-01 3.863591192229443028e-01
3.994491715665282540e-04 -8.369546330230189568e+00 8.470889774850614007e-01 9.385999891009773055e-01 1.082792954956495468e-01 3.837281273967654283e-01
3.991917153165874506e-04 -8.367691066213755136e+00 6.394525648260663830e-01 5.603776298212250762e-01 2.928920025436840269e-01 3.558859513917616013e-01
3.985417438600481342e-04 -8.366820612004747915e+00 3.844513556833491497e-01 6.043135952812113132e-01 5.890510157094448473e-01 5.272507027061218432e-01
3.986304394358544277e-04 -8.364098086487601336e+00 3.875801991132618030e-01 5.736555126673804628e-01 4.430744124711146759e-01 3.855067472280127028e-01
3.988382738364740503e-04 -8.361076851229423568e+00 3.828440958828633889e-01 6.222647740901920965e-01 6.865175758869116462e-01 6.446712577388371557e-01
3.987779012318641006e-04 -8.358728233828255583e+00 6.365403730738325994e-01 6.446262150383130773e-01 1.724489474528433375e-01 3.723716295861083658e-01
3.990651967890314561e-04 -8.355508053205529251e+00 3.767069153975597384e-01 6.382498019440163706e-01 6.637732610264157618e-01 8.212516752002370080e-01
3.988669743490789576e-04 -8.353504893541590093e+00 8.131984772264734262e-01 9.039067961934545981e-01 5.902840059744582368e-02 3.961459266424061654e-01
3.987420933331615644e-04 -8.351318031949857001e+00 6.422436421613783031e-01 6.942707094844026150e-01 2.051352883104382574e-01 4.418871298475096632e-01
3.981090810972349450e-04 -8.350406816378860952e+00 3.860841104302781268e-01 5.958383863321832230e-01 4.831999004844472756e-01 4.438986247280597985e-01
3.991530005849837945e-04 -8.345288053720189225e+00 3.863754628189284279e-01 6.149968470974128687e-01 5.695754882680350573e-01 6.610643991649629569e-01
3.999855982767664526e-04 -8.340704315069029207e+00 6.326452745329774752e-01 6.606756255341355022e-01 1.945552062440330521e-01 3.584968134311282695e-01
4.002652086990970298e-04 -8.337505508066843873e+00 3.892369851605123054e-01 6.053685720655256342e-01 5.721823138981698698e-01 4.283909267197836823e-01
3.996628845548165563e-04 -8.336511454071725780e+00 8.555041008752555243e-01 9.353244246313743293e-01 6.217683738730461762e-02 3.612326189116931707e-01
3.986862596916873548e-04 -8.336458066202101946e+00 3.890905097362782339e-01 6.317981552215632401e-01 6.800611857303764385e-01 8.416894189114922931e-01
3.977862860296750591e-04 -8.336217965930906360e+00 8.040470389442321286e-01 8.931456384671172533e-01 5.284597894716364097e-02 3.174081778242100471e-01
3.980122779216961788e-04 -8.333150003362653990e+00 6.478803967328575775e-01 6.157949164075797732e-01 3.402930588288211045e-01 3.180225974457092653e-01
3.977894747830248079e-04 -8.331209949715466578e+00 6.629494094725223441e-01 7.190046021101127449e-01 2.410812459203830471e-01 3.470509420128115030e-01
3.969015496841253252e-04 -8.330944592969405704e+00 7.965480211436930524e-01 8.836505961561350597e-01 9.365378570857582630e-02 3.780235395537211440e-01
3.990411536152489291e-04 -8.323068303756802067e+00 3.863512407327948095e-01 6.430449903021029368e-01 7.692189879117715678e-01 8.194917118192482919e-01
3.991554100300177474e-04 -8.320282017343771486e+00 8.495327626349615802e-01 9.294046986356009343e-01 1.631761982942518396e-01 3.946498404521604497e-01
3.983719187638723393e-04 -8.319746819024945950e+00 3.997308331636888479e-01 6.046355799068299230e-01 5.020107326209380938e-01 5.116852683582030492e-01
3.995960699129698910e-04 -8.314178645547354307e+00 3.932849025768449525e-01 5.652625951468273069e-01 4.618888585776931288e-01 3.694717988032480971e-01
3.987892050961640441e-04 -8.313699887964421720e+00 3.972471153211361017e-01 6.009298383578118852e-01 5.320597211273314642e-01 4.249849208659218225e-01
3.994748534494153369e-04 -8.309482039053339264e+00 3.931079018410941761e-01 5.709234457809702068e-01 4.411125916047710649e-01 3.710535965886912479e-01
3.986062540042889816e-04 -8.309158759639693415e+00 8.491422562927922746e-01 9.491426063570108651e-01 6.309334939285748955e-02 4.309617867246500755e-01
3.983128177776916511e-04 -8.307395186336577808e+00 4.038812414634090908e-01 5.780862171088925194e-01 4.543002429568914757e-01 4.401547668125098678e-01
3.980767904304957161e-04 -8.305487929766865562e+00 7.736436500654507720e-01 8.763284129487596275e-01 9.786939654568560520e-04 3.167053220866382635e-01
3.974823745333624404e-04 -8.304482264906031475e+00 8.003365169173515259e-01 9.083950040875625742e-01 3.587786769729151004e-03 3.654525231171230626e-01
3.990566040034980509e-04 -8.298029585722321855e+00 6.574232551605629915e-01 6.571085925108569592e-01 3.266869649360550354e-01 2.794043006726009137e-01
3.985627472991526096e-04 -8.296767912667741385e+00 8.013451484790373724e-01 9.044297032880410647e-01 4.547413666227917428e-02 4.033528320453408922e-01
3.984831129629750062e-04 -8.294467736392860502e+00 6.544269800333937237e-01 6.791155266644590682e-01 3.279139243506740131e-01 2.859595396270374623e-01
3.977253249691048258e-04 -8.293871228459950729e+00 6.377993529130371320e-01 6.532411238847117829e-01 3.019975398401308908e-01 3.698205411081896821e-01
3.969201122704562115e-04 -8.293397825320649730e+00 6.696087680892870431e-01 6.858284151739776346e-01 2.734835864909526126e-01 3.600387737895401896e-01
3.961684836794621698e-04 -8.292793272613335986e+00 3.863258630862613785e-01 6.149120883412553251e-01 6.123611237769462923e-01 4.863828101379604751e-01
3.952959124306894777e-04 -8.292498227394842658e+00 6.430671837484491782e-01 7.114564671529636231e-01 9.675012281869022068e-02 3.468465000764435757e-01
3.951151466708519239e-04 -8.290455624241474197e+00 3.896044141614388723e-01 6.072700854307180318e-01 6.465096111204379214e-01 4.817709620543066951e-01
3.946421039683256009e-04 -8.289153568948446349e+00 3.672133971300013400e-01 6.066995371613446153e-01 5.662658954158018565e-01 5.111568429156294613e-01
3.939108577799550043e-04 -8.288508222810520465e+00 3.802420415288370048e-01 5.803965260991246211e-01 4.853005516704929079e-01 4.036413625382760939e-01
3.942333847045930155e-04 -8.285189776325077915e+00 8.236303353679048644e-01 9.120680213836690475e-01 3.197441640077502978e-02 2.995962182430834675e-01
3.937267886479693625e-04 -8.283975618283989206e+00 6.488486937297094359e-01 6.200874592145474429e-01 3.282028826379322917e-01 3.378919638104105894e-01
3.933386599402470562e-04 -8.282461886299898879e+00 4.057092951600830832e-01 5.894989343339223087e-01 4.694607441223301869e-01 4.510672261921951920e-01
3.933309471499375851e-04 -8.279981495015526605e+00 8.351375664601743409e-01 9.192986865509844563e-01 1.186105454686023908e-01 4.186476349684576381e-01
3.933596605934649927e-04 -8.277408496956931927e+00 6.656684430407373565e-01 6.454272055915295514e-01 2.981784523466821657e-01 3.124841317846457356e-01
3.928956999807763973e-04 -8.276088675025800256e+00 3.876490513398600513e-01 5.965078882739405230e-01 5.175681914083515300e-01 5.096491920710564116e-01
3.928428442661620985e-04 -8.273723212691241002e+00 8.742503250865528708e-01 9.578894160342312780e-01 8.673648147206269865e-02 4.304841499232248125e-01
3.918626746435999739e-04 -8.273721398593357534e+00 6.469224633164519789e-01 6.908688456061413685e-01 1.352425199365198394e-01 4.344630173628158953e-01
3.911500779478888599e-04 -8.273041539810940037e+00 6.365260903023840511e-01 5.823092075129657763e-01 2.615902883157434911e-01 3.808713947233029473e-01
3.903890124525122123e-04 -8.272489147410599486e+00 6.562937086046073398e-01 6.174674712214830441e-01 3.164346843738686244e-01 3.220613311643745202e-01
3.895284579142099563e-04 -8.272195931898021826e+00 4.073740013320403808e-01 5.714402483182843273e-01 5.017156234687139005e-01 3.861715335609264832e-01
3.913598641413587077e-04 -8.265005351866960837e+00 6.437761592538615574e-01 6.091645092179004406e-01 2.420319644148989924e-01 3.790436612368582869e-01
3.908538325975942015e-04 -8.263799196800814428e+00 6.454718654407837208e-01 6.729173386140995250e-01 3.339425709774577755e-01 3.172552848826635241e-01
3.899010823250729802e-04 -8.263739785331811305e+00 6.631323165787229579e-01 6.749448333699248348e-01 1.979954530357106446e-01 3.311119998088486449e-01
3.897777335153554488e-04 -8.261556194623027594e+00 9.195261011406102858e-01 9.851932754755532429e-01 1.215625583026122836e-01 3.832399733738464098e-01
3.893904917450708618e-04 -8.260050182287342224e+00 6.699846279151969730e-01 6.873018248831804788e-01 2.292849620836805991e-01 3.315994191308682115e-01
3.885028678491183490e-04 -8.259832305589311474e+00 3.919058718441841282e-01 5.802938968735781300e-01 4.961966513309288285e-01 4.234373973637428068e-01
3.877850482313825124e-04 -8.259181670515527429e+00 6.500126482343722145e-01 7.187200182248409952e-01 9.037778083695630071e-02 4.383089842580812356e-01
3.869777759767230817e-04 -8.258765592256693822e+00 6.433249387603640068e-01 5.752129332377061699e-01 3.072303221035697640e-01 3.413621997287800691e-01
3.867386053125997634e-04 -8.256883830871061036e+00 6.552537668553564121e-01 6.379342508418252011e-01 3.289243442417563168e-01 2.849566607174148780e-01
3.877484837063067675e-04 -8.251775965664862156e+00 4.093388344738067008e-01 5.613375080118937488e-01 4.788620632766540375e-01 3.649992709112226397e-01
3.869738984096959041e-04 -8.251275612435357232e+00 7.970524172449973133e-01 8.977942568830938885e-01 3.873231922142961192e-02 3.983769335555294999e-01
3.860675968294904263e-04 -8.251120381767975687e+00 8.535440496998174531e-01 9.316716802376525663e-01 1.350958136795639697e-01 4.091430721525713410e-01
3.860747388324826381e-04 -8.248601882580292255e+00 3.781113146950557669e-01 6.321127929936806167e-01 7.250029410777660832e-01 7.430071899660768420e-01
3.857239497317487909e-04 -8.247010899737453826e+00 3.921857701599793522e-01 6.248936218352113547e-01 6.953427353885349715e-01 6.532261174999767217e-01
3.857744798296318888e-04 -8.244379907642020555e+00 3.814559571173826713e-01 5.866193198632105865e-01 5.304348856736365025e-01 4.118945004118892417e-01
3.848957092615926611e-04 -8.244160444663801712e+00 3.813440608320539105e-01 6.017599977223593299e-01 5.475508537722770797e-01 4.337977683747915036e-01
3.839774099785288547e-04 -8.244049134544415125e+00 8.677262900557946024e-01 9.504739338985975783e-01 6.204474267412773969e-03 3.154507057979105689e-01
3.859628111008097827e-04 -8.236391836695785784e+00 6.343584256638586938e-01 6.656146114074341646e-01 1.689980996957045067e-01 3.979175165332164976e-01
3.860281062681080399e-04 -8.233722676240692095e+00 4.058472744551064326e-01 5.986132478798362744e-01 5.292716144249631771e-01 4.728414430880237829e-01
3.855484401118362868e-04 -8.232466016827745037e+00 6.554406123917544402e-01 6.913404468280036630e-01 3.165866969169788825e-01 3.047335432657563015e-01
3.846738646922486112e-04 -8.232236986624393182e+00 6.508646723918796173e-01 6.975794329779650971e-01 1.542181244384301375e-01 4.462162486961581687e-01
3.861677110548566278e-04 -8.225861097518983200e+00 8.301786753787036011e-01 9.318940870679620625e-01 5.455673048678461035e-02 4.216533755525304628e-01
3.862551666784634651e-04 -8.223134652584473514e+00 7.793361465370887142e-01 8.799577652011233431e-01 3.152359772901136559e-02 3.508880675535618332e-01
3.859661940840507081e-04 -8.221383071684448041e+00 3.894128721239850655e-01 6.221937101980015150e-01 6.857838937483210495e-01 5.340039256876001339e-01
3.863986927470725247e-04 -8.217763138047894600e+00 6.612333209300145231e-01 6.892568702383164991e-01 1.760107718535128818e-01 4.131575859530365324e-01
3.854366338521754052e-04 -8.217756051652598259e+00 8.225263889145366658e-01 9.071071682169310479e-01 5.452632425819503581e-02 3.427222441907282757e-01
3.855336572965927747e-04 -8.215004359866171058e+00 6.421466034834238945e-01 6.544184836171687003e-01 2.545835191675245301e-01 4.147904562871339573e-01
3.849341957001409047e-04 -8.214060457800913539e+00 3.868767100705230444e-01 5.792376551006250818e-01 4.597186554541536907e-01 4.128945210893358864e-01
3.843042021831115872e-04 -8.213198425067275821e+00 3.862732793766384121e-01 6.291659451600469799e-01 6.160763729793866661e-01 8.372730470775052725e-01
3.834364070639263147e-04 -8.212959072682650685e+00 9.159172646233924020e-01 9.795519563305714605e-01 1.710114386129885644e-01 3.836127647442050814e-01
3.826364820848011158e-04 -8.212547451689879097e+00 3.827286358381799536e-01 6.409847071623491210e-01 6.369111739039623465e-01 9.497164223977134778e-01
3.820417304506304934e-04 -8.211603012563333692e+00 3.827020945155107379e-01 6.435565929046511702e-01 6.812557897787501204e-01 9.046993703864507630e-01
3.811560482093324757e-04 -8.211423990594601818e+00 9.215948057013736427e-01 9.935465750859353573e-01 1.638244453784490351e-01 4.209369216142767600e-01
3.810817081943675892e-04 -8.209119047883685738e+00 3.877900272805686610e-01 6.316562497351672079e-01 7.401462492258147341e-01 6.955488196517597421e-01
3.807361276025288122e-04 -8.207526300508403594e+00 6.503884156842516528e-01 6.904607927414880830e-01 1.492926661989751880e-01 4.349928382676238048e-01
3.806695991778059874e-04 -8.205201052083165081e+00 7.868508347851042029e-01 8.903795758376631397e-01 7.165790826047679918e-03 3.665707427966509169e-01
3.799618141400795202e-04 -8.204562098654783142e+00 6.605912712721254687e-01 6.982625261872096312e-01 1.477646989571950176e-01 3.310221685182986873e-01
3.811075430480247292e-04 -8.199051256705512714e+00 3.765038959884277614e-01 6.266090010862418458e-01 5.928018182649582579e-01 7.318964596992341143e-01
3.808595051745637412e-04 -8.197202302922800499e+00 6.444352620167248524e-01 5.869623127148307917e-01 2.956329267480270473e-01 3.490588743565675167e-01
3.801083846304867896e-04 -8.196676422456821598e+00 9.026915792202836464e-01 9.703037227090614003e-01 1.199623798161387755e-01 3.657490033737027524e-01
3.791775653332596081e-04 -8.196628251740820659e+00 8.319088977263069395e-01 9.233214124827889835e-01 4.942288223058310948e-03 3.517288616526079714e-01
3.789568395926747437e-04 -8.194710538325859162e+00 3.889061329645615572e-01 6.169608471231745606e-01 6.847461415416100650e-01 5.437517666096041147e-01
3.780950357504746879e-04 -8.194487275871948029e+00 6.540345052276032023e-01 7.223678734983552951e-01 5.393008601768070620e-02 3.740197836464863035e-01
3.806242501572513928e-04 -8.185320188788786311e+00 3.861205486770710182e-01 5.998491643497718684e-01 5.684231856304023944e-01 4.997569621324015054e-01
3.800700438559786207e-04 -8.184277295549518882e+00 3.727973230185773201e-01 6.384820412377714138e-01 7.258108667397843439e-01 8.350725867852122342e-01
3.792234603212371667e-04 -8.184007220817921535e+00 9.227518408485209100e-01 9.993629452053849338e-01 3.380129892685945769e-02 2.948288306459787567e-01
3.784158574549391927e-04 -8.183639114327739605e+00 3.734082617838958562e-01 6.265855816706770165e-01 6.187522046736586567e-01 6.773686629434857442e-01
3.781317817753560690e-04 -8.181890093322859769e+00 6.521573000061029468e-01 7.177158912347783026e-01 8.845126353174781464e-02 3.228205744460951876e-01
3.782658920441204532e-04 -8.179035490777630812e+00 6.441459688399533423e-01 7.189611912595715859e-01 6.680982515438813052e-02 4.013283216080344995e-01
3.778253732410064426e-04 -8.177700743897688085e+00 6.477868982066654624e-01 7.028459838953340366e-01 1.147388057157771313e-01 3.183721946393104907e-01
3.775295311650138656e-04 -8.175984063339697627e+00 9.127515746789773843e-01 9.901405830039864409e-01 3.230639367814980289e-02 3.683443466292860013e-01
3.772883925367722215e-04 -8.174122995269833325e+00 6.413373383494214153e-01 6.449742458514398091e-01 3.362021676652923174e-01 2.879573418195319201e-01
3.771270571038751185e-04 -8.172050705056086883e+00 9.064561764049965387e-01 9.893633693759409375e-01 1.344845307228283993e-01 4.226899470214580123e-01
3.774043414274993579e-04 -8.168815720835029381e+00 6.382256569904422028e-01 6.875067729658090876e-01 1.508992596429026833e-01 3.452592675636178554e-01
3.780784468174873685e-04 -8.164531151869653058e+00 6.435513980393676725e-01 6.562719580725576707e-01 1.663198119691946530e-01 3.783226555036884875e-01
3.801263161621347745e-04 -8.156629248783666242e+00 6.624742568787376218e-01 6.561692062378785550e-01 2.687152647745497669e-01 3.816825825175433340e-01
3.794218951646999727e-04 -8.155984091409557379e+00 4.042451369578489162e-01 5.792224718380472037e-01 4.576306582832897485e-01 4.371741209698151165e-01
3.804494381873182334e-04 -8.150779571305058369e+00 3.702940234592461133e-01 6.222827938730909336e-01 6.309190612861832470e-01 6.656536054345498776e-01
3.805956147202526848e-04 -8.147895424442335610e+00 6.315958424702404761e-01 6.271269732044743028e-01 2.330412151923581254e-01 3.912076387843684833e-01
3.802684050618377622e-04 -8.146255524723279962e+00 9.013301405249511955e-01 9.801155226679763022e-01 1.526783027980376517e-01 4.137173571749109824e-01
3.799932950782874529e-04 -8.144479249186860059e+00 8.139588159476851548e-01 9.134013053982776853e-01 5.451928747740175663e-02 3.636629550152905566e-01
3.798218529147323521e-04 -8.142430522544383820e+00 3.760868975587295937e-01 6.054538475126699515e-01 5.438786754765598808e-01 4.843176147911605334e-01
3.799327254519318511e-04 -8.139638658457888809e+00 8.995303117314008556e-01 9.673210352093951636e-01 1.423306385709126598e-01 3.559540823010397537e-01
3.803657215667403534e-04 -8.135999642158914469e+00 6.632571633933730393e-01 7.127463231796561383e-01 2.122180515695093472e-01 3.142873413229968493e-01
3.805256341043526777e-04 -8.133079312663053173e+00 6.332342063737455007e-01 6.659898384825546636e-01 2.385837388563240846e-01 3.553797927928891709e-01
3.811022473525227665e-04 -8.129065152343102341e+00 6.342684321193557961e-01 6.546235890937002200e-01 2.501264182964038074e-01 3.991060599487204485e-01
3.812771252622845016e-04 -8.126106383601158001e+00 8.193246316120668116e-01 9.029182102474752059e-01 8.453848261531696218e-02 3.447769819498815447e-01
3.811251462382185366e-04 -8.124005068211003433e+00 6.607207116346270892e-01 6.935206270632656711e-01 3.067515087105328053e-01 3.271138370715723775e-01
3.808946508494356008e-04 -8.122110027286066014e+00 3.697072280816827705e-01 6.197761568720916436e-01 6.058883328214015318e-01 6.390707895078037160e-01
3.800639659108573571e-04 -8.121793287322148558e+00 8.451888289871033466e-01 9.275352533808493005e-01 1.452326586968449018e-01 4.046732266320960947e-01
3.824224532239665951e-04 -8.113106961177445342e+00 6.644217029122225782e-01 6.484199216595352144e-01 3.017490829242100436e-01 3.416087657741928574e-01
3.818099533332752131e-04 -8.112209876773746942e+00 8.525944975718564578e-01 9.524061997412064384e-01 5.224657835329532540e-02 4.288795369476067765e-01
3.812664856765734535e-04 -8.111134289115177864e+00 9.312612858503250823e-01 9.961574603992675581e-01 1.768989282121141426e-01 3.765192144505019045e-01
3.807916632344193774e-04 -8.109880447310008122e+00 9.020353525278483886e-01 9.775774010071259790e-01 1.266606203414963328e-01 4.276335285262661823e-01
3.806924014652002968e-04 -8.107641153408488677e+00 8.790273406266962963e-01 9.658489579771480926e-01 8.839335324875641220e-02 3.545288877808909778e-01
3.814318682310066763e-04 -8.103200611616919957e+00 8.297634358915495500e-01 9.096883084282605392e-01 1.250348985670495516e-01 3.628019388636769538e-01
3.807878304226002030e-04 -8.102390512738111283e+00 3.931251393292504170e-01 6.197743376246057645e-01 6.828924999265786333e-01 5.514889258082525947e-01
3.801104357526874237e-04 -8.101671026320502733e+00 9.244217714078535320e-01 9.913692231458021142e-01 1.689751531128023676e-01 4.029766041864316084e-01
3.810975577731329656e-04 -8.096577457723819649e+00 3.880848030290430239e-01 5.867241934509781487e-01 5.273561251393180660e-01 3.693937915140417805e-01
