weight logl Mphi g si norm
3.806695991778059874e-04 -8.205201052083165081e+00 1.774603510459700217e+01 3.643496052671844065e-01 2.010748686239071326e+00 7.964844113136367199e+00
3.799618141400795202e-04 -8.204562098654783142e+00 6.372417235642831912e+00 6.209406683006932909e-02 2.221647048435792637e+00 7.289421201847675391e+00
3.811075430480247292e-04 -8.199051256705512714e+00 6.360610874811872817e-01 3.209489833573391654e-02 2.889202727397437442e+00 1.490603273428544817e+01
3.808595051745637412e-04 -8.197202302922800499e+00 5.589700542151638807e+00 2.227661765308623296e-02 2.443449390122040654e+00 7.632118612774783095e+00
3.801083846304867896e-04 -8.196676422456821598e+00 4.541446816860977975e+01 7.607025828461791983e-01 2.179943569724207997e+00 7.949231064100352739e+00
3.791775653332596081e-04 -8.196628251740820659e+00 2.557616520519718506e+01 4.934982874754202387e-01 2.007413432334587355e+00 7.682848371399551013e+00
3.789568395926747437e-04 -8.194710538325859162e+00 7.033806301512082193e-01 2.936590493220452361e-02 3.027119212312415097e+00 1.133128356558247773e+01
3.780950357504746879e-04 -8.194487275871948029e+00 6.042344906676182070e+00 7.753030527308214792e-02 2.080895129026520962e+00 8.106375889283238934e+00
3.806242501572513928e-04 -8.185320188788786311e+00 6.876653295036624369e-01 2.508399221974860413e-02 2.852634778445603647e+00 1.049538228051562783e+01
3.800700438559786207e-04 -8.184277295549518882e+00 6.172214639260000801e-01 3.580372105897081797e-02 3.088716300109676460e+00 1.686637914891903023e+01
3.792234603212371667e-04 -8.184007220817921535e+00 5.343971114618707219e+01 9.941496886164048474e-01 2.050701948390289076e+00 6.601747782273596599e+00
3.784158574549391927e-04 -8.183639114327739605e+00 6.202878629162957846e-01 3.208797618743404467e-02 2.928128307010488207e+00 1.387000459592622903e+01
3.781317817753560690e-04 -8.181890093322859769e+00 5.951032821112220539e+00 7.427857526161109336e-02 2.132676895297621833e+00 7.133590914475808731e+00
3.782658920441204532e-04 -8.179035490777630812e+00 5.576598751857864578e+00 7.513542806562989451e-02 2.100214737731582293e+00 8.625238110552654547e+00
3.778253732410064426e-04 -8.177700743897688085e+00 5.743755569947942341e+00 6.477149714759021515e-02 2.172108208573665600e+00 7.049071698146899045e+00
3.775295311650138656e-04 -8.175984063339697627e+00 4.927587863274144553e+01 9.131924916310317775e-01 2.048459590517224704e+00 7.998542585956434081e+00
3.772883925367722215e-04 -8.174122995269833325e+00 5.450984317282577152e+00 3.800992243897147876e-02 2.504303251497938199e+00 6.471189494571106593e+00
3.771270571038751185e-04 -8.172050705056086883e+00 4.682269986182830479e+01 9.066788341257914219e-01 2.201726796084242821e+00 9.031108993407702457e+00
3.774043414274993579e-04 -8.168815720835029381e+00 5.315117336208990295e+00 5.623764058789249703e-02 2.226348889464353942e+00 7.559926083708739419e+00
3.780784468174873685e-04 -8.164531151869653058e+00 5.549767590012609553e+00 4.217817965115917833e-02 2.249479717953791980e+00 8.188130454570082151e+00
3.801263161621347745e-04 -8.156629248783666242e+00 6.470498391384290393e+00 4.213828197416792654e-02 2.403072897161824706e+00 8.251969067833323734e+00
3.794218951646999727e-04 -8.155984091409557379e+00 7.965771705010725734e-01 2.074387502805291952e-02 2.686445987424934678e+00 9.306308298426486658e+00
3.804494381873182334e-04 -8.150779571305058369e+00 6.048145068900497856e-01 3.084119345418562946e-02 2.946378591929274648e+00 1.364741850325644812e+01
3.805956147202526848e-04 -8.147895424442335610e+00 5.036824557207929765e+00 3.224837926616893474e-02 2.349561822788537313e+00 8.432945136903001071e+00
3.802684050618377622e-04 -8.146255524723279962e+00 4.491568725987345090e+01 8.326492413155395234e-01 2.229017454197056658e+00 8.860629786323308110e+00
3.799932950782874529e-04 -8.144479249186860059e+00 2.211054598643121238e+01 4.504070934531899661e-01 2.081778931216102801e+00 7.909596145290520575e+00
3.798218529147323521e-04 -8.142430522544383820e+00 6.339131960738328964e-01 2.641285760596068927e-02 2.815818013214840043e+00 1.020203468103204969e+01
3.799327254519318511e-04 -8.139638658457888809e+00 4.426469444310054513e+01 7.400893263943036926e-01 2.213495957856368879e+00 7.763127563719755209e+00
3.803657215667403534e-04 -8.135999642158914469e+00 6.511721505512916508e+00 7.095537386845875150e-02 2.318327077354263910e+00 6.971459485136939804e+00
3.805256341043526777e-04 -8.133079312663053173e+00 5.104210553482765533e+00 4.612744013917467745e-02 2.357875608284486280e+00 7.752216063064894414e+00
3.811022473525227665e-04 -8.129065152343102341e+00 5.147211727166085993e+00 4.154266527676528376e-02 2.375189627444605822e+00 8.583015139025688356e+00
3.812771252622845016e-04 -8.126106383601158001e+00 2.309418204480739689e+01 4.089524750791233565e-01 2.126807723922975235e+00 7.550762657047749293e+00
3.811251462382185366e-04 -8.124005068211003433e+00 6.379111692229043840e+00 5.944050743166712225e-02 2.460127263065799319e+00 7.215162904359875284e+00
3.808946508494356008e-04 -8.122110027286066014e+00 6.019424762217746583e-01 3.013731986044122096e-02 2.908832499232102187e+00 1.314234500064827138e+01
3.800639659108573571e-04 -8.121793287322148558e+00 2.848518314605304624e+01 5.130279348827843089e-01 2.217848988045267422e+00 8.688791306009825632e+00
3.824224532239665951e-04 -8.113106961177445342e+00 6.573525467089527119e+00 3.923554473785133279e-02 2.452623624386315093e+00 7.490566549709663846e+00
3.818099533332752131e-04 -8.112209876773746942e+00 3.024880962030182729e+01 6.450966683668193369e-01 2.078369867529942905e+00 9.148711202004529142e+00
3.812664856765734535e-04 -8.111134289115177864e+00 5.725874764242789183e+01 9.652278441203065995e-01 2.265348392318171200e+00 8.153865074559536907e+00
3.807916632344193774e-04 -8.109880447310008122e+00 4.517336322368995383e+01 8.134101811965561701e-01 2.189990930512244471e+00 9.125037041999057408e+00
3.806924014652002968e-04 -8.107641153408488677e+00 3.748245165698732961e+01 7.301226676438979935e-01 2.132590029873134618e+00 7.736048867836928800e+00
3.814318682310066763e-04 -8.103200611616919957e+00 2.513490375724274983e+01 4.352644859656981668e-01 2.187552347850574286e+00 7.893236838409862344e+00
3.807878304226002030e-04 -8.102390512738111283e+00 7.278693840703314155e-01 3.013681488709861467e-02 3.024338749889867728e+00 1.147828959035680008e+01
3.801104357526874237e-04 -8.101671026320502733e+00 5.416853184825647105e+01 9.235850461135153289e-01 2.253462729669203579e+00 8.656555479542200615e+00
3.810975577731329656e-04 -8.096577457723819649e+00 6.987099995442173084e-01 2.222781501368533211e-02 2.791034187708977043e+00 8.018482038766794773e+00
3.825464125944049777e-04 -8.090282871199248049e+00 6.786411788460767758e-01 3.445812943121068228e-02 3.077393708924946125e+00 1.678744273846491808e+01
3.847488116646458913e-04 -8.082042173097509163e+00 7.594296781412966935e-01 2.741760121272011561e-02 2.939626565658048918e+00 1.022385623698684398e+01
3.837954417090773894e-04 -8.082023150452823046e+00 6.237575508379293865e+00 5.625917235872528871e-02 2.278604227737379251e+00 9.070419677765778843e+00
3.828394215270408641e-04 -8.082017220898741527e+00 2.173305927679432870e+01 3.964513702624157254e-01 2.171606915663637061e+00 8.517016689032908872e+00
3.833265949709633072e-04 -8.078245503022749574e+00 7.259616399319689384e-01 3.483148907778929604e-02 3.024772828669572977e+00 1.503690456433736600e+01
3.825415730681235222e-04 -8.077795522100513992e+00 6.035227600121320535e+00 6.999830549323945994e-02 2.362347373034554110e+00 6.888144905099334636e+00
3.818544785719885093e-04 -8.077093267339286342e+00 6.169677070514643091e-01 3.010245218310142815e-02 2.933409632327998562e+00 1.208105578694532767e+01
3.828677284549920250e-04 -8.071943284203847213e+00 3.549097403479017743e+01 7.900631047716324407e-01 2.012152282610535359e+00 8.044726246301545203e+00
3.819400943778620714e-04 -8.071869081912305788e+00 6.410732629734407162e+00 6.976970670588227008e-02 2.210367960560742251e+00 8.789283029779149103e+00
3.813201691987894073e-04 -8.070993495876905399e+00 5.527884800952657329e+00 6.907097736269872390e-02 2.195267216856688908e+00 9.386388947018057038e+00
3.825214565645316026e-04 -8.065348109933983878e+00 1.854526631200745257e+01 3.784934406929411077e-01 2.039904136912927601e+00 8.144172640817732400e+00
3.819064554089520846e-04 -8.064457159730922697e+00 2.251168659121943705e+01 4.008028861724940994e-01 2.131058266595637907e+00 7.626382212338493893e+00
3.811807995133097301e-04 -8.063859055247323937e+00 6.518954914163987091e+00 4.919199355486861963e-02 2.438017715357279513e+00 7.982347036750855551e+00
3.806539996883608491e-04 -8.062742032001509074e+00 3.862542666650607970e+01 7.081657665283651593e-01 2.121830206808245300e+00 7.229764599218249543e+00
3.813976243259901110e-04 -8.058290392899309040e+00 3.627195972417950287e+01 6.793210677317246260e-01 2.207171063046793336e+00 8.511219678972594238e+00
3.817127008021823785e-04 -8.054964623718309014e+00 6.666727836924004613e-01 2.271061745392489659e-02 2.812422332172518580e+00 8.597110630086191918e+00
3.813590421384011725e-04 -8.053391558026586239e+00 5.081113044503080545e+00 3.697350152646919352e-02 2.428333132929725302e+00 7.710064957486732595e+00
3.821074082124822284e-04 -8.048931114804952713e+00 5.587662488779554515e+00 4.384049012699022668e-02 2.422674267936526071e+00 8.528780113705961341e+00
3.816042896124201603e-04 -8.047748676587181293e+00 5.425020639370272235e+00 3.030400631356710769e-02 2.409190485171865959e+00 8.375821966542098096e+00
3.807321947090483091e-04 -8.047536630270990088e+00 6.438121125513082132e-01 3.341291186829666027e-02 2.918342588731875686e+00 1.603140925363753411e+01
3.798845866469440597e-04 -8.047265369982604000e+00 4.428811920305674477e+01 8.871889232647560686e-01 2.007061497171047204e+00 6.443426596997159805e+00
3.801606799401562541e-04 -8.044038851925076727e+00 6.297970704091585548e-01 3.566774664231112807e-02 2.984566684424680538e+00 1.886164045758099661e+01
3.793979896318112996e-04 -8.043547098543093909e+00 6.419668233952332548e-01 2.958885765145003593e-02 2.849992644905594119e+00 1.266407056260535846e+01
3.785828174318542219e-04 -8.043198003966121945e+00 3.345577332655491176e+01 6.686454541847173250e-01 2.054065508273803520e+00 7.058785971586969410e+00
3.791409177031194750e-04 -8.039224906724186326e+00 4.033855816199514521e+01 8.815385785836991062e-01 2.040592171557020329e+00 8.156616810926159644e+00
3.786997500774969406e-04 -8.037889182261810816e+00 6.310953779696564236e-01 3.364465760950319240e-02 3.024974558455967966e+00 1.609561903191367804e+01
3.788842250186266834e-04 -8.034902173690248617e+00 2.098821188741318622e+01 3.819283076931022092e-01 2.090390060025407948e+00 7.483572907260996665e+00
3.781291358330400175e-04 -8.034397090755266646e+00 6.203007020951517569e-01 2.830331893158205200e-02 2.919479242623001625e+00 1.119755985786740204e+01
3.774085031499776035e-04 -8.033804693671152464e+00 5.379256878936715225e+00 4.033890660326383548e-02 2.299203863042717622e+00 8.925633744890289378e+00
3.773046144096979960e-04 -8.031580000243989659e+00 4.214327623403241319e+01 7.853654753057827120e-01 2.217371002985393691e+00 8.648565965385024867e+00
3.764548323724693692e-04 -8.031334784315710351e+00 6.633092235339866916e-01 3.810904058557354479e-02 3.171634780553813648e+00 1.898721942097195381e+01
3.762930063124053886e-04 -8.029264745198334552e+00 7.817044100084868941e-01 2.609997157213495012e-02 2.802381269411088116e+00 1.109793624704627035e+01
3.757936834644763375e-04 -8.028092578619883568e+00 6.362416020795515159e+00 8.330757262086120607e-02 2.192570454041486094e+00 8.759789881615830609e+00
3.751989773888876872e-04 -8.027176365601835784e+00 5.659525720454556819e+00 3.189488142131937515e-02 2.343834595426018019e+00 7.252385836434855015e+00
3.742920687118168627e-04 -8.027096432190797159e+00 5.513131693553542156e+00 5.373516521488877484e-02 2.199303865354927279e+00 8.801326223871832610e+00
3.759583384961161408e-04 -8.020154521841948991e+00 6.997813648100263961e-01 3.194371166980206067e-02 2.953228115924042996e+00 1.250454405370424737e+01
3.789621545852652645e-04 -8.009696513099900272e+00 5.254910161633254972e+00 3.023549405757335745e-02 2.315457275542594395e+00 7.785137484683240849e+00
3.781865090383172224e-04 -8.009245373133730084e+00 4.408731959189827165e+01 8.847550229806022681e-01 2.078133763025570069e+00 9.241250385005763235e+00
3.772525890465659856e-04 -8.009217896649929003e+00 6.016152560252317372e+00 4.963997365618017660e-02 2.348891562966135105e+00 9.009510377873002795e+00
3.770665472841083429e-04 -8.007211167355309911e+00 3.479976273374353468e+01 6.765860750805686719e-01 2.143124992547262408e+00 9.299606386832035554e+00
3.780691313332925230e-04 -8.002055791197944856e+00 6.931420243143491255e-01 3.654719339699025182e-02 3.134443527738560054e+00 1.776090363983173148e+01
3.771893546181808452e-04 -8.001885528974890249e+00 3.326291740324987245e+01 7.298592769593651441e-01 2.031162949602187240e+00 8.981810379324274507e+00
3.764538053675316252e-04 -8.001337512415478415e+00 7.685417810603852873e-01 2.699642503688377479e-02 2.849564878676584367e+00 1.004417684416583967e+01
3.764587188942757393e-04 -7.998824460363384681e+00 7.328810765900282131e-01 2.677707451208207953e-02 2.765045835208115754e+00 1.114510851465333019e+01
3.779567731055007715e-04 -7.992353025004248934e+00 3.872993859352428103e+01 8.231623020468401553e-01 2.094237049902421433e+00 8.921929466964609645e+00
3.783735481283691270e-04 -7.988750927009883540e+00 4.168596868016361867e+01 7.078233224156688097e-01 2.230825537642308731e+00 8.033965785778811153e+00
3.774615172678336518e-04 -7.988664234740456394e+00 5.944715626504999406e+00 2.914460917430178669e-02 2.397319047739876918e+00 7.352140105985390583e+00
3.771540615800877505e-04 -7.986979101842003992e+00 3.658593101235972966e+01 7.315264645195435067e-01 2.047433298828738479e+00 8.766714040270681352e+00
3.766259242798416888e-04 -7.985880405661624160e+00 2.718353580143345738e+01 4.779535585225868077e-01 2.142610893156831064e+00 7.915761316990132634e+00
3.769479715407369471e-04 -7.982525685819849670e+00 1.881416390680748663e+01 3.759816085736817914e-01 2.061213390036196635e+00 7.803139326185996261e+00
3.767363326011749741e-04 -7.980587297475979724e+00 5.075472719613915551e+00 2.807202462277422900e-02 2.350511496951816603e+00 7.996044220578541584e+00
3.758127806578719500e-04 -7.980541761618409780e+00 5.288614781653186547e+00 3.885776266915101640e-02 2.477567691356900248e+00 7.400968587197420234e+00
3.752022894159621059e-04 -7.979667538252477321e+00 7.269007135304315081e-01 3.122717905280259290e-02 3.015010924116985347e+00 1.338008718715837198e+01
3.743422377062901999e-04 -7.979462404150364563e+00 7.208374116140089383e-01 2.154803983258650121e-02 2.699029455206334749e+00 9.142978065535995569e+00
3.751483927700231097e-04 -7.974811195471194658e+00 6.314508119381924134e-01 3.255527405695519960e-02 3.033620393596216935e+00 1.404794579609202465e+01
3.743229456879102086e-04 -7.974513941256171634e+00 5.489699499334055766e+00 7.389718889252588907e-02 2.209526058413848304e+00 8.384803303077024594e+00
3.741253214830681396e-04 -7.972542031755150305e+00 5.656053972685088027e+00 2.666876802539366181e-02 2.380806346339644719e+00 7.377583344616124528e+00
3.733352357275229261e-04 -7.972156085914071433e+00 6.733519860698155002e-01 3.019099656542299781e-02 2.891744739668053121e+00 1.188061419840173016e+01
3.736047510488099861e-04 -7.968934434006947676e+00 6.469991206142792217e-01 3.555160409666626581e-02 3.110598663783909590e+00 1.586223079650347501e+01
3.728301947187898048e-04 -7.968509783271922942e+00 5.413945239207236249e+00 6.303425198294275444e-02 2.178714466747915690e+00 7.837480400198685082e+00
3.742076164490796522e-04 -7.962322089635349265e+00 6.220480909834102512e+00 5.423561591687810213e-02 2.238100481249792217e+00 8.331989383961790452e+00
3.757767768062875093e-04 -7.955637568834614370e+00 6.728074265182484304e-01 3.556435568018859877e-02 2.944521920616574029e+00 1.810893612573656952e+01
3.754828949940278442e-04 -7.953919939666651118e+00 6.286393297611319042e+00 3.394856194577348246e-02 2.399767962926608433e+00 7.347340470820752145e+00
3.752538193064611422e-04 -7.952030208727194349e+00 6.337403937473660154e-01 3.049176679055076028e-02 2.969883105675166224e+00 1.311412270074037956e+01
3.766399662516401251e-04 -7.945843122752697774e+00 2.903169500627608812e+01 5.504797756464809844e-01 2.001947223895149897e+00 6.485234767637727771e+00
3.757409754147084807e-04 -7.945732846401911686e+00 3.543055602487216049e+01 6.902817370020818410e-01 2.174046189949878638e+00 8.975672000241187831e+00
3.770736719908563111e-04 -7.939692272442768761e+00 6.793133925802362860e+00 5.333903375094311422e-02 2.363917220588377166e+00 7.183916494187507773e+00
3.769334301825956316e-04 -7.937564263129525344e+00 5.578431797714030971e+00 4.251362123042549956e-02 2.383686633474953798e+00 6.338797865209011562e+00
3.761088548947152379e-04 -7.937254248031511139e+00 5.337632503753306779e+00 2.253416070173379013e-02 2.405223494179844490e+00 8.001130559403126341e+00
3.763635531438725042e-04 -7.934077284315199208e+00 7.354035278102143414e-01 3.215670938046334693e-02 3.006208933054019816e+00 1.420561107816684654e+01
3.779542389902494181e-04 -7.927359729802078370e+00 6.614032874472454138e-01 3.054738032488154079e-02 3.002520124946375546e+00 1.153346629637174914e+01
3.773346204628068952e-04 -7.926500476011133500e+00 3.338745110979630937e+01 6.598185670206845321e-01 2.064060449506144757e+00 7.139387933205584957e+00
3.765987920212884670e-04 -7.925952448593786670e+00 4.616724960134975930e+01 8.453400778782772518e-01 2.080247840415139660e+00 8.150195078405072735e+00
3.766134142384985721e-04 -7.923413622305283788e+00 6.778993321970406605e+00 6.461858138203535606e-02 2.355448050267311189e+00 7.857391399411447708e+00
3.773892522579921113e-04 -7.918855703075617036e+00 3.878913193960583072e+01 7.683584086638771682e-01 2.162056139745511363e+00 8.768470218497819602e+00
3.781800279695535813e-04 -7.914262510509471049e+00 7.971266005061575788e-01 2.447597849520232252e-02 2.802210215876178800e+00 9.480301480247669943e+00
3.777513818055218864e-04 -7.912896598085226607e+00 5.761773438395742630e+00 7.681611825424444762e-02 2.285051892213338931e+00 7.767762010002859263e+00
3.784471764391976879e-04 -7.908556354349109085e+00 7.317725787134483628e-01 3.044471463026991037e-02 2.939261504797549662e+00 1.154422965454398842e+01
3.789484130726001503e-04 -7.904732774667587059e+00 6.606898684408709421e+00 4.061364931587234384e-02 2.443059464645259471e+00 7.382227245962936557e+00
3.784141363301312517e-04 -7.903643662574619810e+00 5.046557788335776173e+00 3.580764336059920339e-02 2.328538792765081578e+00 8.223428646041941903e+00
3.779783679170030213e-04 -7.902295890971632986e+00 5.593630197257334125e+00 6.573765357369087958e-02 2.381591236580023363e+00 7.908661138873659624e+00
3.773126789182750418e-04 -7.901558626473101477e+00 4.347946622002043426e+01 8.442593710931127760e-01 2.078008898943815908e+00 8.881633042813552592e+00
3.766890312243774516e-04 -7.900712861013226451e+00 6.482729967054599030e+00 5.257378801927189288e-02 2.297622229853855558e+00 8.509274417846301120e+00
3.757643194985228557e-04 -7.900670720202733754e+00 6.288527099579436230e-01 2.732297373156180459e-02 2.851447952879367698e+00 1.095630203888316245e+01
3.748273007574775650e-04 -7.900667468640955704e+00 4.641899093760308403e+01 9.575205303813673074e-01 2.100560666874554006e+00 8.144050434973360453e+00
3.744807381399683707e-04 -7.899092489124465821e+00 2.027653999559349174e+01 4.012443143081262931e-01 2.007356693572747375e+00 6.732820982093315365e+00
3.736684901197122994e-04 -7.898763842936531887e+00 5.292766168897014900e+00 3.623338685894950117e-02 2.432854785030779343e+00 8.208325583670120551e+00
3.736012285201604664e-04 -7.896443862541382863e+00 6.365531208660377693e+00 4.383784269632482605e-02 2.477211458405859545e+00 6.617262337352167734e+00
3.731728675977996038e-04 -7.895091092932931431e+00 5.233840256822492876e+00 2.856900424637643168e-02 2.405307153402854059e+00 8.312715081568946118e+00
3.728902707000399824e-04 -7.893348661285438439e+00 3.508823831922971692e+01 6.166654405469031985e-01 2.210889955280225916e+00 8.539864401163399066e+00
3.726701437561822728e-04 -7.891439161923583967e+00 5.460215053142286834e+00 7.165733229706179597e-02 2.224212103838573817e+00 8.742422447159395205e+00
3.725633106818823648e-04 -7.889225872280973384e+00 4.022905238641631342e+01 8.648079160174957369e-01 2.071527229232426492e+00 9.178276740885440432e+00
3.720311255795360171e-04 -7.888155335535198098e+00 4.877001856735806484e+01 9.165801525888926937e-01 2.029810369440713469e+00 7.739723188660726727e+00
3.733441313888959741e-04 -7.882132258654989343e+00 2.278691880808049675e+01 4.225392401314015389e-01 2.058516978862014124e+00 7.479029547127305833e+00
3.727922693701453752e-04 -7.881111511292499650e+00 5.687827709134166909e+00 2.743034415358294731e-02 2.387005751741608339e+00 7.749657048985364227e+00
3.720521153110179446e-04 -7.880598917838002038e+00 5.098701176602980922e+01 8.805177324866041433e-01 2.234489911729259592e+00 8.572852875588885979e+00
3.720497532589623138e-04 -7.878105266571031606e+00 5.594764231339435234e+00 5.911236428039857299e-02 2.433614803794160508e+00 7.359031165819573950e+00
3.722631807343496969e-04 -7.875031777997908655e+00 2.494050400168358905e+01 4.475902385185034360e-01 2.137052455412267626e+00 7.706768806453094811e+00
3.720776735329636774e-04 -7.873030224923570408e+00 3.574858573155193397e+01 6.318298486458674423e-01 2.216480710752133820e+00 8.222684954911805733e+00
3.711878171297558764e-04 -7.872924677079749856e+00 6.370430624558944821e-01 3.122789209148293249e-02 2.973616543651644406e+00 1.257591237940000184e+01
3.705255548592573025e-04 -7.872210440884218841e+00 3.481787193528185043e+01 6.413081370286555227e-01 2.062581677802330038e+00 7.033053884298051450e+00
3.697310035131941720e-04 -7.871857133519906569e+00 6.929733180443257146e-01 3.130918571758719432e-02 2.951705018544475312e+00 1.207910478907556495e+01
3.699160181574939277e-04 -7.868856855298710151e+00 6.998238171782074080e-01 2.706935633869465146e-02 2.960007973461737052e+00 9.807072449462962638e+00
3.698180340586053848e-04 -7.866621772397409451e+00 5.511858881664622345e+00 2.283409907378280979e-02 2.444656229128121083e+00 6.988608125095190360e+00
3.694563331386398241e-04 -7.865100302060756832e+00 7.314677297804449418e-01 2.272152098808381815e-02 2.831911944388903812e+00 8.189786651850202048e+00
3.709158231307058845e-04 -7.858657712188258593e+00 6.124883795472392478e+00 6.351276349221639250e-02 2.194280928597045488e+00 8.785537212919717120e+00
3.701066016453880610e-04 -7.858341780523947939e+00 6.134337142366871554e+00 8.343962396187429298e-02 2.251871733934280861e+00 7.779848486719134648e+00
3.692404061490020257e-04 -7.858184918140140418e+00 1.823107812415641860e+01 3.704256486373038726e-01 2.012299276913594337e+00 7.516007134509266052e+00
3.697143122116483441e-04 -7.854402278985557651e+00 5.065699074514993683e+00 2.781787584722768270e-02 2.376605964402241256e+00 8.030083286101223905e+00
3.688603373469923432e-04 -7.854214774400146482e+00 5.368379641115081036e+00 2.851370360735397749e-02 2.345384243649082823e+00 7.461443068110273913e+00
3.680713366461427997e-04 -7.853856088256433665e+00 5.993725155433414997e+00 6.324960246687791332e-02 2.295684267008475388e+00 9.355594531087442434e+00
3.679809018063800161e-04 -7.851601817663918403e+00 3.881900985078682709e+01 7.461189869547200093e-01 2.146716725351828892e+00 9.216412483089715835e+00
3.673481452507633286e-04 -7.850822834164842945e+00 4.437573351030160040e+01 7.881363744827788453e-01 2.227421060587483126e+00 8.301518847412328483e+00
3.665652467564771335e-04 -7.850456325118349454e+00 7.400233155442756949e-01 2.902115685713625021e-02 2.896288083056825613e+00 1.088068842247595569e+01
3.657794165337270478e-04 -7.850102392574680010e+00 5.822458848454445501e+00 5.807969344931095124e-02 2.184761303651966635e+00 8.581492094859747510e+00
3.657734514283030600e-04 -7.847618700638485656e+00 5.118274768458828561e+00 3.714971990753365705e-02 2.438151778428661043e+00 7.447931232890354636e+00
3.682380785537426736e-04 -7.838403175643861687e+00 5.078145929965010907e+00 3.566040123372730963e-02 2.415529768786786935e+00 7.857151498265641187e+00
3.675395735476717643e-04 -7.837801861242476242e+00 6.294650729419325685e+00 4.269854057582956469e-02 2.343978591909941400e+00 8.325261813205658612e+00
3.666604553328480214e-04 -7.837696627247328962e+00 5.948275405667360793e+00 3.816941183198121340e-02 2.383098202402150534e+00 6.610769643941430296e+00
3.658856984040144010e-04 -7.837311872037715510e+00 5.181803414851987810e+00 2.158441244490477348e-02 2.412344237748246911e+00 7.287606216447150231e+00
3.659663440997173740e-04 -7.834591484059421518e+00 5.842040479386286123e+00 5.222241587352768194e-02 2.344229321088508566e+00 9.107125791711059293e+00
3.660390602475744226e-04 -7.831892807525986377e+00 5.116534067178567291e+00 3.412009796126274502e-02 2.351227594438716650e+00 8.513427656909362540e+00
3.653339059034077562e-04 -7.831321111128401569e+00 3.222175469449381069e+01 6.575473034137442330e-01 2.019270516018682571e+00 8.448286856496089570e+00
3.647049576350925183e-04 -7.830544165763804187e+00 6.578728673902684010e-01 3.064219478251940451e-02 2.870904990615708918e+00 1.350308600574498819e+01
3.646635609924122343e-04 -7.828157679417516945e+00 3.276077744104574663e+01 7.000781822314370295e-01 2.051207878122544681e+00 8.990710912551183043e+00
3.649791537388404278e-04 -7.824792618313670012e+00 6.983196874641930396e-01 2.332090775581057915e-02 2.828518821244995873e+00 9.207701333735586857e+00
3.642290390578365399e-04 -7.824349959284316647e+00 2.332913239591388788e+01 4.265946302622951603e-01 2.140279621415792644e+00 8.300321064789081049e+00
3.634237678848308960e-04 -7.824063299201556632e+00 5.045886607115686928e+00 2.734719564969053870e-02 2.394076208532056604e+00 7.914886295255879389e+00
3.626002494656727602e-04 -7.823831870908987796e+00 7.117156295610834738e-01 3.760867209105322323e-02 3.070531547278724460e+00 1.819404887736986254e+01
3.636482660964759071e-04 -7.818445758687586178e+00 3.720063434681792103e+01 7.746213455132582304e-01 2.052004012961886392e+00 9.054473571810023103e+00
3.632810374948522414e-04 -7.816956114525626553e+00 7.583786120825143362e-01 2.940508435391091246e-02 2.900166830628077452e+00 1.167411353303251609e+01
3.630008040178977656e-04 -7.815227808033140988e+00 6.261108827751281636e-01 3.378165287721550392e-02 2.983509567747534952e+00 1.616338872174764418e+01
3.622811459883843008e-04 -7.814712300452094418e+00 2.940852715228675507e+01 5.463525567551305029e-01 2.184032789288302912e+00 8.634311423283470788e+00
3.617673248033632764e-04 -7.813631601208887112e+00 5.594279343875153465e+00 7.743302570051475986e-02 2.146777878829484898e+00 8.858336709626904337e+00
3.616616242940416388e-04 -7.811423822055747479e+00 6.486103336284184451e+00 6.698236270772298107e-02 2.395157033337147023e+00 7.230455347957678747e+00
3.611851022444214038e-04 -7.810242281699139255e+00 2.820211430204153658e+01 5.514171158230046776e-01 2.007789868179382431e+00 7.702173756294444118e+00
3.603041271444481120e-04 -7.810184384787928202e+00 4.518993044785702295e+01 7.942707536461391937e-01 2.128115830029232658e+00 7.829323575361176069e+00
3.594782253885750890e-04 -7.809979251049729676e+00 5.485630200564513004e+00 2.607777309277807543e-02 2.422583208791134091e+00 6.811689053315776121e+00
3.589382178176607702e-04 -7.808982578758117299e+00 3.917321107560788818e+01 6.847318103871388173e-01 2.211869832667468838e+00 8.456789441198937496e+00
3.585015450256673949e-04 -7.807699887495465063e+00 2.967530812692301367e+01 5.632022870992146046e-01 2.139414170927852687e+00 7.832731256506538564e+00
3.577202609902014122e-04 -7.807381570149630079e+00 3.258244816876518257e+01 6.525418931488370378e-01 2.135210160877436092e+00 8.618418734005285131e+00
3.579688233873726732e-04 -7.804186960122478922e+00 5.540011142859559357e+01 9.657345315363217164e-01 2.184023552231155740e+00 8.611339705815495904e+00
3.577729657666480932e-04 -7.802234245829647641e+00 6.398085519231694329e-01 2.752030684901909593e-02 2.875537537639980545e+00 1.130031015174061970e+01
3.572554859117534412e-04 -7.801181684582683573e+00 7.216736160948289402e-01 2.197980868840193266e-02 2.806440090148892619e+00 8.554343606637720754e+00
3.565749677717611850e-04 -7.800588351194181591e+00 5.355258756288885813e+00 3.036484149925821122e-02 2.474400178138881579e+00 6.545821125868332757e+00
3.563507495217276303e-04 -7.798717359944988381e+00 6.798165232257504798e-01 3.536042281684817490e-02 2.961172548259920934e+00 1.695146837742858992e+01
3.561858176304108243e-04 -7.796680302906421112e+00 4.817410297308719436e+01 9.618916257524575686e-01 2.152606300103144576e+00 8.667451672420732223e+00
