logz logzerr logvol nlive logl logwt insert_order
-1.555611484765451813e+01 8.861197815427317159e-02 -1.396499999999936392e+01 4.000000000000000000e+02 -5.668712202177850656e+00 -2.562642648886852825e+01 1.544999999999999929e+00
-1.555607253112584942e+01 8.859828402322579566e-02 -1.396749999999936342e+01 4.000000000000000000e+02 -5.667748694578145674e+00 -2.562796298126882277e+01 4.099999999999999756e-01
-1.555603028135277199e+01 8.858152055922408064e-02 -1.396999999999936293e+01 4.000000000000000000e+02 -5.667573139689042527e+00 -2.563028742637972002e+01 1.094999999999999973e+00
-1.555598813145167902e+01 8.855716018044934579e-02 -1.397249999999936243e+01 4.000000000000000000e+02 -5.666161046446728022e+00 -2.563137533313740235e+01 1.655000000000000027e+00
-1.555594602915445712e+01 8.852369637901506827e-02 -1.397499999999936193e+01 4.000000000000000000e+02 -5.665893156695640975e+00 -2.563360744338631747e+01 3.599999999999999867e-01
-1.555590402249600324e+01 8.851873299815808671e-02 -1.397749999999936144e+01 4.000000000000000000e+02 -5.665861639470136879e+00 -2.563607592616081021e+01 1.534999999999999920e+00
-1.555586212116035050e+01 8.852655824865875156e-02 -1.397999999999936094e+01 4.000000000000000000e+02 -5.664654650008925429e+00 -2.563736893669960182e+01 2.600000000000000089e-01
-1.555582027572080150e+01 8.851685552954688396e-02 -1.398249999999936044e+01 4.000000000000000000e+02 -5.663752181566199084e+00 -2.563896646825687142e+01 6.999999999999999556e-01
-1.555577849882407193e+01 8.850328072587257400e-02 -1.398499999999935994e+01 4.000000000000000000e+02 -5.663297695234338569e+00 -2.564101198192501130e+01 1.145000000000000018e+00
-1.555573680903510514e+01 8.850134777160242883e-02 -1.398749999999935945e+01 4.000000000000000000e+02 -5.662757508078147595e+00 -2.564297179476881894e+01 9.000000000000000222e-01
-1.555569520260317873e+01 8.851734049995763076e-02 -1.398999999999935895e+01 4.000000000000000000e+02 -5.662454873359280327e+00 -2.564516916004995295e+01 9.499999999999999556e-01
-1.555565368922073688e+01 8.851663725538490290e-02 -1.399249999999935845e+01 4.000000000000000000e+02 -5.662404038966710296e+00 -2.564761832565737976e+01 3.900000000000000133e-01
-1.555561227910400923e+01 8.851594393949051287e-02 -1.399499999999935795e+01 4.000000000000000000e+02 -5.662264483669468440e+00 -2.564997877036013918e+01 1.899999999999999911e+00
-1.555557096832696828e+01 8.852221041499601373e-02 -1.399749999999935746e+01 4.000000000000000000e+02 -5.661587517913694079e+00 -2.565180180460436432e+01 1.770000000000000018e+00
-1.555552973449413301e+01 8.851531931072284531e-02 -1.399999999999935696e+01 4.000000000000000000e+02 -5.660810733932831518e+00 -2.565352502062350126e+01 1.189999999999999947e+00
-1.555548857335068291e+01 8.853301697935220260e-02 -1.400249999999935646e+01 4.000000000000000000e+02 -5.660780820726350804e+00 -2.565599510741702005e+01 8.100000000000000533e-01
-1.555544751544126925e+01 8.851870825546820365e-02 -1.400499999999935596e+01 4.000000000000000000e+02 -5.660566219889622275e+00 -2.565828050658029014e+01 7.850000000000000311e-01
-1.555540655293834185e+01 8.851485161553948600e-02 -1.400749999999935547e+01 4.000000000000000000e+02 -5.660410772074468966e+00 -2.566062505876513455e+01 2.000000000000000042e-02
-1.555536568803361241e+01 8.852925792428728569e-02 -1.400999999999935497e+01 4.000000000000000000e+02 -5.659899557787727353e+00 -2.566261384447839689e+01 1.620000000000000107e+00
-1.555532490598455908e+01 8.852491571712386986e-02 -1.401249999999935447e+01 4.000000000000000000e+02 -5.659439553741809625e+00 -2.566465384043247511e+01 1.199999999999999956e-01
-1.555528420870394690e+01 8.850734588009818993e-02 -1.401499999999935397e+01 4.000000000000000000e+02 -5.658975292835934923e+00 -2.566668957952660435e+01 1.290000000000000036e+00
-1.555524359583925964e+01 8.850285216984249415e-02 -1.401749999999935348e+01 4.000000000000000000e+02 -5.658340259611819079e+00 -2.566855454630248445e+01 5.250000000000000222e-01
-1.555520306029036348e+01 8.851529545872899307e-02 -1.401999999999935298e+01 4.000000000000000000e+02 -5.658218271076732364e+00 -2.567093255776740079e+01 1.469999999999999973e+00
-1.555516262265815897e+01 8.850640397099684975e-02 -1.402249999999935248e+01 4.000000000000000000e+02 -5.657333856412455120e+00 -2.567254814310312128e+01 8.549999999999999822e-01
-1.555512225193483467e+01 8.850098207991470567e-02 -1.402499999999935199e+01 4.000000000000000000e+02 -5.657195913978092072e+00 -2.567491020066875862e+01 1.870000000000000107e+00
-1.555508197808091708e+01 8.847156055633018101e-02 -1.402749999999935149e+01 4.000000000000000000e+02 -5.656513336307044781e+00 -2.567672762299770994e+01 1.564999999999999947e+00
-1.555504177897263141e+01 8.846623629789387988e-02 -1.402999999999935099e+01 4.000000000000000000e+02 -5.656033471896980913e+00 -2.567874775858764735e+01 1.110000000000000098e+00
-1.555500166260103967e+01 8.847504145682248688e-02 -1.403249999999935049e+01 4.000000000000000000e+02 -5.655302194032005403e+00 -2.568051648072266602e+01 1.834999999999999964e+00
-1.555496161872644656e+01 8.847952258327812514e-02 -1.403499999999935000e+01 4.000000000000000000e+02 -5.654699125101065427e+00 -2.568241341179172821e+01 1.965000000000000080e+00
-1.555492165233921575e+01 8.844748307399946663e-02 -1.403749999999934950e+01 4.000000000000000000e+02 -5.654170795200067268e+00 -2.568438508189072778e+01 5.000000000000000000e-01
-1.555488176626741392e+01 8.843818674874884267e-02 -1.403999999999934900e+01 4.000000000000000000e+02 -5.653556069404161555e+00 -2.568627035609482334e+01 1.205000000000000071e+00
-1.555484195690729976e+01 8.843623241426408488e-02 -1.404249999999934850e+01 4.000000000000000000e+02 -5.653325028377398809e+00 -2.568853931506805921e+01 1.189999999999999947e+00
-1.555480223934993411e+01 8.843958061250095648e-02 -1.404499999999934801e+01 4.000000000000000000e+02 -5.653189155863667992e+00 -2.569090344255432967e+01 1.439999999999999947e+00
-1.555476261715087105e+01 8.843464998749231420e-02 -1.404749999999934751e+01 4.000000000000000000e+02 -5.652405094183849954e+00 -2.569261938087451114e+01 1.024999999999999911e+00
-1.555472306444858077e+01 8.844460892353729620e-02 -1.404999999999934701e+01 4.000000000000000000e+02 -5.651019878691513121e+00 -2.569373416538217469e+01 1.649999999999999911e+00
-1.555468355737620278e+01 8.842993440646783332e-02 -1.405249999999934651e+01 4.000000000000000000e+02 -5.650840271180200602e+00 -2.569605455787085901e+01 6.149999999999999911e-01
-1.555464414342478818e+01 8.842009782845802746e-02 -1.405499999999934602e+01 4.000000000000000000e+02 -5.650162654042895305e+00 -2.569787694073355411e+01 1.235000000000000098e+00
-1.555460480278443391e+01 8.840255375189803866e-02 -1.405749999999934552e+01 4.000000000000000000e+02 -5.650127485042618858e+00 -2.570034177173327805e+01 3.599999999999999867e-01
-1.555456556053461803e+01 8.840243055664198657e-02 -1.405999999999934502e+01 4.000000000000000000e+02 -5.648831125308636736e+00 -2.570154541199929454e+01 1.155000000000000027e+00
-1.555452636702705504e+01 8.839372226224656570e-02 -1.406249999999934452e+01 4.000000000000000000e+02 -5.648682771085328014e+00 -2.570389705777598266e+01 1.655000000000000027e+00
-1.555448726711111185e+01 8.841699204112693500e-02 -1.406499999999934403e+01 4.000000000000000000e+02 -5.648610156524416226e+00 -2.570632444321507393e+01 1.445000000000000062e+00
-1.555444826351382481e+01 8.840472400078103199e-02 -1.406749999999934353e+01 4.000000000000000000e+02 -5.647535795039123840e+00 -2.570775008172977749e+01 1.965000000000000080e+00
-1.555440931699992291e+01 8.838119017807670452e-02 -1.406999999999934303e+01 4.000000000000000000e+02 -5.647336677584188003e+00 -2.571005096427484560e+01 2.049999999999999878e-01
-1.555437046150590952e+01 8.837202569594210244e-02 -1.407249999999934253e+01 4.000000000000000000e+02 -5.647268439472165724e+00 -2.571248272616281838e+01 6.049999999999999822e-01
-1.555433170188860714e+01 8.837455588598672196e-02 -1.407499999999934204e+01 4.000000000000000000e+02 -5.647262886754684352e+00 -2.571497717344534095e+01 7.149999999999999689e-01
-1.555429304033128268e+01 8.836194297434690759e-02 -1.407749999999934154e+01 4.000000000000000000e+02 -5.647070626792022097e+00 -2.571728491348267553e+01 2.550000000000000044e-01
-1.555425446938140510e+01 8.837659911560091786e-02 -1.407999999999934104e+01 4.000000000000000000e+02 -5.645820333020835413e+00 -2.571853461971149102e+01 1.074999999999999956e+00
-1.555421594808865215e+01 8.838391561320989298e-02 -1.408249999999934055e+01 4.000000000000000000e+02 -5.645795655127464840e+00 -2.572100994181811728e+01 3.850000000000000089e-01
-1.555417752350892435e+01 8.840081224643589475e-02 -1.408499999999934005e+01 4.000000000000000000e+02 -5.644970091702413484e+00 -2.572268437839306898e+01 1.850000000000000089e+00
-1.555413916468757130e+01 8.839427859591221515e-02 -1.408749999999933955e+01 4.000000000000000000e+02 -5.644371958022283309e+00 -2.572458624471293476e+01 1.735000000000000098e+00
-1.555410088021739057e+01 8.840433559151367193e-02 -1.408999999999933905e+01 4.000000000000000000e+02 -5.644265615634960653e+00 -2.572697990232561338e+01 1.520000000000000018e+00
-1.555406268873792719e+01 8.842210052114869712e-02 -1.409249999999933856e+01 4.000000000000000000e+02 -5.643518291860526226e+00 -2.572873257855117757e+01 1.054999999999999938e+00
-1.555402456559184010e+01 8.842611134561265129e-02 -1.409499999999933806e+01 4.000000000000000000e+02 -5.643053566142856248e+00 -2.573076785283350887e+01 1.409999999999999920e+00
-1.555398652140679516e+01 8.842584928447817794e-02 -1.409749999999933756e+01 4.000000000000000000e+02 -5.642415172524312794e+00 -2.573262945921496225e+01 1.000000000000000021e-02
-1.555394854942243654e+01 8.844310258325090157e-02 -1.409999999999933706e+01 4.000000000000000000e+02 -5.642388615407666563e+00 -2.573510290209831908e+01 3.549999999999999822e-01
-1.555391067268003091e+01 8.845764392040647572e-02 -1.410249999999933657e+01 4.000000000000000000e+02 -5.642255075418681542e+00 -2.573746936210933001e+01 2.750000000000000222e-01
-1.555387288689495939e+01 8.846253236448468893e-02 -1.410499999999933607e+01 4.000000000000000000e+02 -5.641677258187501209e+00 -2.573939154487815273e+01 1.799999999999999933e-01
-1.555383517509491398e+01 8.845782477842052682e-02 -1.410749999999933557e+01 4.000000000000000000e+02 -5.640194221597253588e+00 -2.574040850828789928e+01 1.209999999999999964e+00
-1.555379750304685338e+01 8.845392131307466821e-02 -1.410999999999933507e+01 4.000000000000000000e+02 -5.639891262684125550e+00 -2.574260554937477252e+01 3.449999999999999734e-01
-1.555375991508943834e+01 8.844929387319437619e-02 -1.411249999999933458e+01 4.000000000000000000e+02 -5.638847567405234962e+00 -2.574406185409588232e+01 1.900000000000000022e-01
-1.555372238324142131e+01 8.843798617315237753e-02 -1.411499999999933408e+01 4.000000000000000000e+02 -5.638298197161589087e+00 -2.574601248385223684e+01 1.429999999999999938e+00
-1.555368492593725982e+01 8.843342995091899028e-02 -1.411749999999933358e+01 4.000000000000000000e+02 -5.637157324843530937e+00 -2.574737161153417730e+01 1.840000000000000080e+00
-1.555364752090791747e+01 8.843607013436347031e-02 -1.411999999999933308e+01 4.000000000000000000e+02 -5.636373292577481209e+00 -2.574908757926812797e+01 1.594999999999999973e+00
-1.555361018140484752e+01 8.841257043375039260e-02 -1.412249999999933259e+01 4.000000000000000000e+02 -5.636068723390473600e+00 -2.575128301008111720e+01 1.870000000000000107e+00
-1.555357292517775569e+01 8.841825298374991760e-02 -1.412499999999933209e+01 4.000000000000000000e+02 -5.636014379701617116e+00 -2.575372866639226288e+01 6.700000000000000400e-01
-1.555353576133815530e+01 8.840847432833966180e-02 -1.412749999999933159e+01 4.000000000000000000e+02 -5.635523375286988212e+00 -2.575573766197763348e+01 2.449999999999999956e-01
-1.555349867346254200e+01 8.842953295127070623e-02 -1.412999999999933110e+01 4.000000000000000000e+02 -5.635363800057140438e+00 -2.575807808674778698e+01 4.799999999999999822e-01
-1.555346167365745558e+01 8.844130862070856414e-02 -1.413249999999933060e+01 4.000000000000000000e+02 -5.634914334214235154e+00 -2.576012862090487943e+01 1.324999999999999956e+00
-1.555342475100873045e+01 8.844072259787139068e-02 -1.413499999999933010e+01 4.000000000000000000e+02 -5.634341169853954945e+00 -2.576205545654459783e+01 7.700000000000000178e-01
-1.555338790079468225e+01 8.844825900099090310e-02 -1.413749999999932960e+01 4.000000000000000000e+02 -5.634230975237816352e+00 -2.576444526192845785e+01 7.650000000000000133e-01
-1.555335113989335838e+01 8.844482497970598822e-02 -1.413999999999932911e+01 4.000000000000000000e+02 -5.633120976135684188e+00 -2.576583526282632874e+01 1.245000000000000107e+00
-1.555331443140272363e+01 8.843508059991779524e-02 -1.414249999999932861e+01 4.000000000000000000e+02 -5.632360745973664429e+00 -2.576757503266430405e+01 1.625000000000000000e+00
-1.555327778806484496e+01 8.843434263023457198e-02 -1.414499999999932811e+01 4.000000000000000000e+02 -5.631836911377276600e+00 -2.576955119806791927e+01 1.294999999999999929e+00
-1.555324121840747154e+01 8.842103018914157508e-02 -1.414749999999932761e+01 4.000000000000000000e+02 -5.631301580077051838e+00 -2.577151586676769313e+01 4.349999999999999978e-01
-1.555320472186018321e+01 8.844486381991631396e-02 -1.414999999999932712e+01 4.000000000000000000e+02 -5.631126735506748027e+00 -2.577384102219738793e+01 1.350000000000000089e+00
-1.555316831140177314e+01 8.844057584573916664e-02 -1.415249999999932662e+01 4.000000000000000000e+02 -5.630576718140514636e+00 -2.577579100483115226e+01 1.760000000000000009e+00
-1.555313197319574670e+01 8.848067380831364792e-02 -1.415499999999932612e+01 4.000000000000000000e+02 -5.630212968093747605e+00 -2.577792725478438740e+01 4.849999999999999867e-01
-1.555309571385054923e+01 8.847390313371167325e-02 -1.415749999999932562e+01 4.000000000000000000e+02 -5.629818304433764631e+00 -2.578003259112440304e+01 2.750000000000000222e-01
-1.555305953207371417e+01 8.847923521509906686e-02 -1.415999999999932513e+01 4.000000000000000000e+02 -5.628604642159733551e+00 -2.578131892885037146e+01 4.349999999999999978e-01
-1.555302339811549217e+01 8.848505020332959881e-02 -1.416249999999932463e+01 4.000000000000000000e+02 -5.628556737071807703e+00 -2.578377102376244423e+01 5.849999999999999645e-01
-1.555298735395344423e+01 8.849047455002910512e-02 -1.416499999999932413e+01 4.000000000000000000e+02 -5.628344538043589473e+00 -2.578605882473422639e+01 1.149999999999999911e+00
-1.555295139345369471e+01 8.849685278590149751e-02 -1.416749999999932363e+01 4.000000000000000000e+02 -5.626391327256280661e+00 -2.578660561394691797e+01 1.350000000000000089e+00
-1.555291545390343444e+01 8.848165075297485804e-02 -1.416999999999932314e+01 4.000000000000000000e+02 -5.626227395947665855e+00 -2.578894168263830267e+01 1.915000000000000036e+00
-1.555287959949953169e+01 8.848408309536852367e-02 -1.417249999999932264e+01 4.000000000000000000e+02 -5.626117034635369052e+00 -2.579133132132600537e+01 1.679999999999999938e+00
-1.555284383195330378e+01 8.847991272286295783e-02 -1.417499999999932214e+01 4.000000000000000000e+02 -5.625415777900606429e+00 -2.579313006459124225e+01 1.250000000000000000e-01
-1.555280812996170603e+01 8.846724818365754583e-02 -1.417749999999932164e+01 4.000000000000000000e+02 -5.624782941624942190e+00 -2.579499722831557662e+01 1.895000000000000018e+00
-1.555277249584039900e+01 8.848209233847807720e-02 -1.417999999999932115e+01 4.000000000000000000e+02 -5.623750042043427655e+00 -2.579646432873406070e+01 1.395000000000000018e+00
-1.555273691522655000e+01 8.848090685809748002e-02 -1.418249999999932065e+01 4.000000000000000000e+02 -5.623230995429302048e+00 -2.579844528211993548e+01 8.449999999999999734e-01
-1.555270140628865327e+01 8.847980883006793806e-02 -1.418499999999932015e+01 4.000000000000000000e+02 -5.622671927513128942e+00 -2.580038621420376188e+01 2.600000000000000089e-01
-1.555266596746152530e+01 8.848700915021547042e-02 -1.418749999999931966e+01 4.000000000000000000e+02 -5.622340079801373847e+00 -2.580255436649200362e+01 1.499999999999999944e-01
-1.555263060663972396e+01 8.847955797865138250e-02 -1.418999999999931916e+01 4.000000000000000000e+02 -5.621978414488783216e+00 -2.580469270117941605e+01 1.560000000000000053e+00
-1.555259532259674948e+01 8.844223013117694099e-02 -1.419249999999931866e+01 4.000000000000000000e+02 -5.621837313892945609e+00 -2.580705160058357706e+01 1.645000000000000018e+00
-1.555256012292771572e+01 8.845424582140602732e-02 -1.419499999999931816e+01 4.000000000000000000e+02 -5.621205015383070602e+00 -2.580891930207370422e+01 6.600000000000000311e-01
-1.555252499017530887e+01 8.844547120811305230e-02 -1.419749999999931767e+01 4.000000000000000000e+02 -5.621058925319401212e+00 -2.581127321201002900e+01 1.784999999999999920e+00
-1.555248994125489759e+01 8.844706373253859166e-02 -1.419999999999931717e+01 4.000000000000000000e+02 -5.620872982156295272e+00 -2.581358726884692700e+01 1.485000000000000098e+00
-1.555245497457003978e+01 8.842881701436003383e-02 -1.420249999999931667e+01 4.000000000000000000e+02 -5.620812857039064525e+00 -2.581602714372969132e+01 6.650000000000000355e-01
-1.555242009431368544e+01 8.843620325773783597e-02 -1.420499999999931617e+01 4.000000000000000000e+02 -5.620625461569948911e+00 -2.581833974826057698e+01 1.860000000000000098e+00
-1.555238529584074669e+01 8.842745807711889505e-02 -1.420749999999931568e+01 4.000000000000000000e+02 -5.619659852299633052e+00 -2.581987413899026151e+01 2.399999999999999911e-01
-1.555235055192942717e+01 8.842133189509521207e-02 -1.420999999999931518e+01 4.000000000000000000e+02 -5.619386011648167312e+00 -2.582210029833879616e+01 6.949999999999999512e-01
-1.555231588648063834e+01 8.837836060517040293e-02 -1.421249999999931468e+01 4.000000000000000000e+02 -5.619243471440505289e+00 -2.582445775813113187e+01 5.000000000000000000e-01
-1.555228130385540908e+01 8.837312720368745156e-02 -1.421499999999931418e+01 4.000000000000000000e+02 -5.617734750752937600e+00 -2.582544903744356546e+01 1.729999999999999982e+00
-1.555224675668837442e+01 8.837039124636467124e-02 -1.421749999999931369e+01 4.000000000000000000e+02 -5.617666629037946890e+00 -2.582788091572857070e+01 1.469999999999999973e+00
-1.555221229462289223e+01 8.838620395206787939e-02 -1.421999999999931319e+01 4.000000000000000000e+02 -5.617635642968190623e+00 -2.583034992965881571e+01 2.049999999999999878e-01
-1.555217791872297894e+01 8.840071793293023672e-02 -1.422249999999931269e+01 4.000000000000000000e+02 -5.617532220266396870e+00 -2.583274650695702235e+01 4.500000000000000111e-01
-1.555214362628634817e+01 8.839591927312141773e-02 -1.422499999999931219e+01 4.000000000000000000e+02 -5.617455160988833462e+00 -2.583516944767945844e+01 8.850000000000000089e-01
-1.555210941800934599e+01 8.836498037002167572e-02 -1.422749999999931170e+01 4.000000000000000000e+02 -5.617378385283398501e+00 -2.583759267197402210e+01 1.530000000000000027e+00
-1.555207529369223884e+01 8.831407682294763195e-02 -1.422999999999931120e+01 4.000000000000000000e+02 -5.617298571882516356e+00 -2.584001285857313945e+01 9.899999999999999911e-01
-1.555204125302269880e+01 8.830762012915721604e-02 -1.423249999999931070e+01 4.000000000000000000e+02 -5.617185353476445542e+00 -2.584239964016706637e+01 1.804999999999999938e+00
-1.555200729465850706e+01 8.830337531553519859e-02 -1.423499999999931021e+01 4.000000000000000000e+02 -5.616879760715058012e+00 -2.584459404740568189e+01 1.735000000000000098e+00
-1.555197341188043580e+01 8.828823547522052229e-02 -1.423749999999930971e+01 4.000000000000000000e+02 -5.616239481939559575e+00 -2.584645376863018029e+01 1.560000000000000053e+00
-1.555193959320113706e+01 8.829263087318867109e-02 -1.423999999999930921e+01 4.000000000000000000e+02 -5.615714879037657425e+00 -2.584842916572828031e+01 7.049999999999999600e-01
-1.555190584240149931e+01 8.828311124753766836e-02 -1.424249999999930871e+01 4.000000000000000000e+02 -5.615559176518582163e+00 -2.585077346320920100e+01 1.939999999999999947e+00
-1.555187217176618653e+01 8.832495892142233629e-02 -1.424499999999930822e+01 4.000000000000000000e+02 -5.614510929076794277e+00 -2.585222521576741528e+01 1.415000000000000036e+00
-1.555183855110804814e+01 8.831992647770814386e-02 -1.424749999999930772e+01 4.000000000000000000e+02 -5.614001290828561253e+00 -2.585421557751918087e+01 1.114999999999999991e+00
-1.555180499842757236e+01 8.832987731317445967e-02 -1.424999999999930722e+01 4.000000000000000000e+02 -5.613812440642246493e+00 -2.585652672733286650e+01 9.699999999999999734e-01
-1.555177152432467835e+01 8.833053952786226737e-02 -1.425249999999930672e+01 4.000000000000000000e+02 -5.613577661724603374e+00 -2.585879194841522377e+01 1.574999999999999956e+00
-1.555173812707888814e+01 8.829459988220063338e-02 -1.425499999999930623e+01 4.000000000000000000e+02 -5.613425998732038735e+00 -2.586114028542265686e+01 1.250000000000000000e+00
-1.555170480928048882e+01 8.829969749689270397e-02 -1.425749999999930573e+01 4.000000000000000000e+02 -5.613407704555762656e+00 -2.586362199124637939e+01 1.330000000000000071e+00
-1.555167157517046306e+01 8.830602864096338822e-02 -1.425999999999930523e+01 4.000000000000000000e+02 -5.613166450510830074e+00 -2.586588073720145076e+01 8.499999999999999778e-01
-1.555163841714386841e+01 8.831248648129963463e-02 -1.426249999999930473e+01 4.000000000000000000e+02 -5.612765411258707537e+00 -2.586797969794932328e+01 2.899999999999999800e-01
-1.555160532973764376e+01 8.831236273051519536e-02 -1.426499999999930424e+01 4.000000000000000000e+02 -5.610990697438989372e+00 -2.586870498412960728e+01 9.300000000000000488e-01
-1.555157226741410703e+01 8.833094475812294788e-02 -1.426749999999930374e+01 4.000000000000000000e+02 -5.610810235018080405e+00 -2.587102452170869782e+01 1.375000000000000000e+00
-1.555153928278028275e+01 8.831646149341455809e-02 -1.426999999999930324e+01 4.000000000000000000e+02 -5.610356840858818472e+00 -2.587307112754943716e+01 1.600000000000000033e-01
-1.555150636666858688e+01 8.831874627300481673e-02 -1.427249999999930274e+01 4.000000000000000000e+02 -5.610297240881560121e+00 -2.587551152757217565e+01 8.599999999999999867e-01
-1.555147353186691106e+01 8.831618978858871150e-02 -1.427499999999930225e+01 4.000000000000000000e+02 -5.609913692128973395e+00 -2.587762797881958932e+01 1.274999999999999911e+00
-1.555144076755967575e+01 8.832997431970759927e-02 -1.427749999999930175e+01 4.000000000000000000e+02 -5.609289021917406082e+00 -2.587950330860801884e+01 1.044999999999999929e+00
-1.555140806570919487e+01 8.832108229071423955e-02 -1.427999999999930125e+01 4.000000000000000000e+02 -5.608434228652956044e+00 -2.588114851534357186e+01 1.800000000000000044e+00
-1.555137541868252526e+01 8.832760601881987916e-02 -1.428249999999930075e+01 4.000000000000000000e+02 -5.608310634105706072e+00 -2.588352492079631872e+01 1.885000000000000009e+00
-1.555134285020831975e+01 8.835240423465297310e-02 -1.428499999999930026e+01 4.000000000000000000e+02 -5.608274628832449871e+00 -2.588598891552306469e+01 1.479999999999999982e+00
-1.555131036294063662e+01 8.835698855526530338e-02 -1.428749999999929976e+01 4.000000000000000000e+02 -5.608207148591715985e+00 -2.588842143528232853e+01 5.500000000000000028e-02
-1.555127795565438120e+01 8.837427800155810143e-02 -1.428999999999929926e+01 4.000000000000000000e+02 -5.607809469840328020e+00 -2.589052375653093918e+01 1.499999999999999944e-02
-1.555124561747397927e+01 8.836915656230903693e-02 -1.429249999999929877e+01 4.000000000000000000e+02 -5.607539397054686070e+00 -2.589275368374529762e+01 1.379999999999999893e+00
-1.555121335236725599e+01 8.838365997739103253e-02 -1.429499999999929827e+01 4.000000000000000000e+02 -5.607322881255092817e+00 -2.589503716794570565e+01 6.199999999999999956e-01
-1.555118116189078314e+01 8.837932186110530886e-02 -1.429749999999929777e+01 4.000000000000000000e+02 -5.607262664859505641e+00 -2.589747695155011442e+01 1.000000000000000021e-02
-1.555114905088878530e+01 8.839015298273160404e-02 -1.429999999999929727e+01 4.000000000000000000e+02 -5.607218575270140448e+00 -2.589993286196074962e+01 1.439999999999999947e+00
-1.555111701967906512e+01 8.837239721510529999e-02 -1.430249999999929678e+01 4.000000000000000000e+02 -5.607112154566383566e+00 -2.590232644125699224e+01 6.250000000000000000e-01
-1.555108506606919150e+01 8.839764464462576687e-02 -1.430499999999929628e+01 4.000000000000000000e+02 -5.606643615492460597e+00 -2.590435790218307233e+01 2.600000000000000089e-01
-1.555105317832383349e+01 8.839929716933769832e-02 -1.430749999999929578e+01 4.000000000000000000e+02 -5.606197727501206707e+00 -2.590641201419181527e+01 1.950000000000000067e-01
-1.555102135702591681e+01 8.839320100634255606e-02 -1.430999999999929528e+01 4.000000000000000000e+02 -5.604805153379376570e+00 -2.590751944006998642e+01 7.249999999999999778e-01
-1.555098957195910536e+01 8.840111608370242180e-02 -1.431249999999929479e+01 4.000000000000000000e+02 -5.604091383057414610e+00 -2.590930566974802218e+01 3.800000000000000044e-01
-1.555095784462460351e+01 8.840860049620945238e-02 -1.431499999999929429e+01 4.000000000000000000e+02 -5.604020249365787798e+00 -2.591173453605639665e+01 6.099999999999999867e-01
-1.555092619526097586e+01 8.838629411592453800e-02 -1.431749999999929379e+01 4.000000000000000000e+02 -5.602735671967874254e+00 -2.591294995865847994e+01 1.330000000000000071e+00
-1.555089458534115998e+01 8.839297950444378882e-02 -1.431999999999929329e+01 4.000000000000000000e+02 -5.602577922725870074e+00 -2.591529220941647793e+01 4.000000000000000222e-01
-1.555086305036871330e+01 8.837928486244639448e-02 -1.432249999999929280e+01 4.000000000000000000e+02 -5.601760494172735250e+00 -2.591697478086334172e+01 1.120000000000000107e+00
-1.555083156940341560e+01 8.839704572896642243e-02 -1.432499999999929230e+01 4.000000000000000000e+02 -5.601410161200013782e+00 -2.591912444789062064e+01 1.324999999999999956e+00
-1.555080015702685436e+01 8.839632511465218834e-02 -1.432749999999929180e+01 4.000000000000000000e+02 -5.601348196785155054e+00 -2.592156248347576053e+01 4.650000000000000244e-01
-1.555076882212460809e+01 8.841114611581653293e-02 -1.432999999999929130e+01 4.000000000000000000e+02 -5.601192047301020160e+00 -2.592390633399162425e+01 1.354999999999999982e+00
-1.555073756155908526e+01 8.840140459817848184e-02 -1.433249999999929081e+01 4.000000000000000000e+02 -5.600905259509758594e+00 -2.592611954620036130e+01 8.850000000000000089e-01
-1.555070637107727727e+01 8.841056507011448018e-02 -1.433499999999929031e+01 4.000000000000000000e+02 -5.600536900848385180e+00 -2.592825118753899005e+01 1.850000000000000089e+00
-1.555067524798128709e+01 8.841341813097645941e-02 -1.433749999999928981e+01 4.000000000000000000e+02 -5.599996114679918868e+00 -2.593021040137051969e+01 1.784999999999999920e+00
-1.555064418676817795e+01 8.842047163506830398e-02 -1.433999999999928932e+01 4.000000000000000000e+02 -5.599628664515066134e+00 -2.593234295120566912e+01 1.354999999999999982e+00
-1.555061319268576270e+01 8.840868018656276861e-02 -1.434249999999928882e+01 4.000000000000000000e+02 -5.599430462217608984e+00 -2.593464474890820881e+01 5.450000000000000400e-01
-1.555058227082070310e+01 8.840333010618543763e-02 -1.434499999999928832e+01 4.000000000000000000e+02 -5.598718715062661389e+00 -2.593643300175326516e+01 3.099999999999999978e-01
-1.555055140515591638e+01 8.840618069047773142e-02 -1.434749999999928782e+01 4.000000000000000000e+02 -5.597432195198145166e+00 -2.593764648188874489e+01 1.989999999999999991e+00
-1.555052057787421127e+01 8.839423696684495235e-02 -1.434999999999928733e+01 4.000000000000000000e+02 -5.596746977314182026e+00 -2.593946126400478391e+01 1.679999999999999938e+00
-1.555048980743428189e+01 8.839153804946689452e-02 -1.435249999999928683e+01 4.000000000000000000e+02 -5.596156336612875037e+00 -2.594137062330347376e+01 7.500000000000000000e-01
-1.555045909663420822e+01 8.838994003788136489e-02 -1.435499999999928633e+01 4.000000000000000000e+02 -5.595576765041689882e+00 -2.594329105173228811e+01 1.790000000000000036e+00
-1.555042844569584481e+01 8.838072300324789632e-02 -1.435749999999928583e+01 4.000000000000000000e+02 -5.595503399973650538e+00 -2.594571768666424916e+01 6.450000000000000178e-01
